eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,38,2,1,1,08:50:00,190,"",,14,MISS Curry 30' 3PT Jump Shot,"",,,201939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,39,4,0,1,08:48:00,192,TRUE,missed.shot,14,"",Anunoby REBOUND (Off:0 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,40,6,2,1,08:44:00,196,"",,15,Wiggins S.FOUL (P1.T3) (Z.Zarba),"",,,203952,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
28,42,3,11,1,08:44:00,196,"",,15,"",Lowry Free Throw 1 of 2 (4 PTS),12 - 9,-3,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,43,3,12,1,08:44:00,196,TRUE,last.ft.made,15,"",Lowry Free Throw 2 of 2 (5 PTS),13 - 9,-4,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
30,44,2,1,1,08:26:00,214,"",,16,MISS Wiggins 27' 3PT Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,45,4,0,1,08:24:00,216,TRUE,missed.shot,16,"",Ibaka REBOUND (Off:0 Def:2),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,46,2,1,1,08:19:00,221,"",,17,"",MISS Lowry 25' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,47,4,0,1,08:17:00,223,TRUE,missed.shot,17,Curry REBOUND (Off:0 Def:1),"",,,201939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,48,2,1,1,08:11:00,229,"",,18,MISS Curry 31' 3PT Jump Shot,"",,,201939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,49,4,0,1,08:09:00,231,"",,18,Toscano-Anderson REBOUND (Off:1 Def:1),"",,,1629308,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,50,1,1,1,08:04:00,236,TRUE,made.shot,18,Lee 29' 3PT Jump Shot (6 PTS) (Toscano-Anderson 2 AST),"",13 - 12,-1,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,52,2,71,1,07:50:00,250,"",,19,Chriss BLOCK (1 BLK),MISS Powell 4' Finger Roll Layup,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,54,4,0,1,07:49:00,251,"",,19,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
39,56,1,1,1,07:39:00,261,TRUE,made.shot,19,"",Anunoby  3PT Jump Shot (3 PTS) (Ibaka 1 AST),16 - 12,-4,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,58,2,66,1,07:18:00,282,"",,20,MISS Wiggins 5' Jump Bank Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,59,4,0,1,07:17:00,283,"",,20,Wiggins REBOUND (Off:1 Def:0),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,60,2,97,1,07:17:00,283,"",,20,MISS Wiggins 1' Tip Layup Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,61,4,0,1,07:16:00,284,"",,20,Wiggins REBOUND (Off:2 Def:0),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,62,2,1,1,07:08:00,292,"",,20,MISS Chriss 27' 3PT Jump Shot,"",,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,63,4,0,1,07:06:00,294,TRUE,missed.shot,20,"",Ibaka REBOUND (Off:0 Def:3),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,64,1,1,1,06:58:00,302,TRUE,made.shot,21,"",Powell 6' Jump Shot (4 PTS) (Lowry 3 AST),18 - 12,-6,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,65,9,1,1,06:57:00,303,"",,22,WARRIORS Timeout: Regular (Full 1 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,68,1,52,1,06:44:00,316,TRUE,made.shot,22,Chriss 2' Alley Oop Dunk (4 PTS) (Curry 3 AST),"",18 - 14,-4,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,70,1,79,1,06:23:00,337,TRUE,made.shot,23,"",Anunoby 26' 3PT Pullup Jump Shot (6 PTS) (Siakam 2 AST),21 - 14,-7,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,73,8,0,1,06:11:00,349,"",,24,SUB: Mulder FOR Toscano-Anderson,"",,,1629308,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,74,8,0,1,06:11:00,349,"",,24,SUB: Paschall FOR Curry,"",,,201939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,77,1,73,1,06:08:00,352,TRUE,made.shot,24,Mulder 3' Driving Reverse Layup (2 PTS) (Lee 1 AST),"",21 - 16,-5,1628539,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,79,2,1,1,06:01:00,359,"",,25,"",MISS Powell 27' 3PT Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,80,4,0,1,05:57:00,363,"",,25,"",Anunoby REBOUND (Off:1 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,81,2,1,1,05:56:00,364,"",,25,"",MISS Ibaka 26' 3PT Jump Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,82,4,0,1,05:54:00,366,TRUE,missed.shot,25,Paschall REBOUND (Off:0 Def:1),"",,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,83,1,79,1,05:49:00,371,TRUE,made.shot,26,Paschall 18' Pullup Jump Shot (2 PTS) (Mulder 1 AST),"",21 - 18,-3,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,85,2,57,1,05:31:00,389,"",,27,"",MISS Siakam 12' Driving Hook Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,86,4,0,1,05:27:00,393,TRUE,missed.shot,27,Chriss REBOUND (Off:0 Def:2),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,87,2,1,1,05:25:00,395,"",,28,MISS Wiggins 20' Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,88,4,0,1,05:23:00,397,TRUE,missed.shot,28,"",Ibaka REBOUND (Off:0 Def:4),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,89,2,1,1,05:13:00,407,"",,29,"",MISS Lowry 26' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,90,4,0,1,05:11:00,409,TRUE,missed.shot,29,Lee REBOUND (Off:0 Def:1),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,91,5,1,1,05:04:00,416,TRUE,turnover,30,Lee Bad Pass Turnover (P1.T1),Lowry STEAL (1 STL),,,1627814,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,93,1,66,1,04:46:00,434,TRUE,made.shot,31,"",Ibaka 5' Jump Bank Shot (6 PTS) (Lowry 4 AST),23 - 18,-5,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,95,2,1,1,04:31:00,449,"",,32,MISS Paschall 20' Jump Shot,"",,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,96,4,0,1,04:29:00,451,TRUE,missed.shot,32,"",Ibaka REBOUND (Off:0 Def:5),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,97,5,40,1,04:26:00,454,TRUE,turnover,33,"",Lowry Out of Bounds Lost Ball Turnover (P1.T1),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,99,2,1,1,04:06:00,474,"",,34,MISS Mulder 28' 3PT Jump Shot,"",,,1628539,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,100,4,0,1,04:04:00,476,"",,34,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
71,107,8,0,1,04:04:00,476,"",,34,SUB: Poole FOR Wiggins,"",,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,108,8,0,1,04:04:00,476,"",,34,SUB: Bender FOR Chriss,"",,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,109,8,0,1,04:04:00,476,"",,34,"",SUB: Davis FOR Ibaka,,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,110,8,0,1,04:04:00,476,"",,34,"",SUB: McCaw FOR Powell,,,1626181,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,142,2,79,1,03:56:00,484,"",,34,MISS Lee 27' 3PT Pullup Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,143,4,0,1,03:54:00,486,TRUE,missed.shot,34,"",McCaw REBOUND (Off:0 Def:1),,,1627775,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,124,2,1,1,03:43:00,497,"",,35,"",MISS Siakam 26' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,125,4,0,1,03:41:00,499,TRUE,missed.shot,35,Poole REBOUND (Off:0 Def:1),"",,,1629673,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,103,1,78,1,03:33:00,507,TRUE,made.shot,36,Lee 12' Floating Jump Shot (8 PTS) (Bender 1 AST),"",23 - 20,-3,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,105,6,2,1,03:27:00,513,"",,37,Mulder S.FOUL (P1.T4) (B.Forte),"",,,1628539,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
81,115,3,11,1,03:27:00,513,"",,37,"",Lowry Free Throw 1 of 2 (6 PTS),24 - 20,-4,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,116,3,12,1,03:27:00,513,TRUE,last.ft.made,37,"",Lowry Free Throw 2 of 2 (7 PTS),25 - 20,-5,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
83,117,6,1,1,03:17:00,523,"",,38,"",Davis P.FOUL (P1.T3) (Z.Zarba),,,1629056,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,119,8,0,1,03:17:00,523,"",,38,"",SUB: Boucher FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,121,2,1,1,03:11:00,529,"",,38,MISS Bender 28' 3PT Jump Shot,"",,,1627733,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,122,4,0,1,03:09:00,531,TRUE,missed.shot,38,"",Siakam REBOUND (Off:0 Def:2),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,123,2,1,1,03:01:00,539,"",,39,"",MISS Siakam 7' Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,127,4,0,1,03:00:00,540,TRUE,missed.shot,39,Bender REBOUND (Off:0 Def:1),"",,,1627733,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,128,1,7,1,02:52:00,548,TRUE,made.shot,40,Paschall 2' Dunk (4 PTS),"",25 - 22,-3,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,130,1,5,1,02:44:00,556,TRUE,made.shot,41,"",Siakam 8' Layup (4 PTS) (Lowry 5 AST),27 - 22,-5,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,132,2,1,1,02:37:00,563,"",,42,MISS Poole 28' 3PT Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,133,4,0,1,02:35:00,565,TRUE,missed.shot,42,"",Lowry REBOUND (Off:0 Def:1),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,134,1,1,1,02:22:00,578,TRUE,made.shot,43,"",Lowry 27' 3PT Jump Shot (10 PTS),30 - 22,-8,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,135,2,1,1,02:02:00,598,"",,44,MISS Paschall 25' 3PT Jump Shot,Siakam BLOCK (1 BLK),,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,137,4,0,1,02:00:00,600,TRUE,missed.shot,44,"",McCaw REBOUND (Off:0 Def:2),,,1627775,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,138,6,4,1,01:50:00,610,"",,45,"",Siakam OFF.Foul (P1) (Z.Zarba),,,1627783,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,140,5,37,1,01:50:00,610,TRUE,turnover,45,"",Siakam Offensive Foul Turnover (P1.T2),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,141,9,1,1,01:50:00,610,"",,46,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
99,144,8,0,1,01:50:00,610,"",,46,SUB: Wiggins FOR Lee,"",,,1627814,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,145,8,0,1,01:50:00,610,"",,46,"",SUB: Powell FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,148,6,2,1,01:34:00,626,"",,46,"",Boucher S.FOUL (P1.T4) (E.Dalen),,,1628449,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,150,3,11,1,01:34:00,626,"",,46,Paschall Free Throw 1 of 2 (5 PTS),"",30 - 23,-7,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,151,3,12,1,01:34:00,626,TRUE,last.ft.made,46,Paschall Free Throw 2 of 2 (6 PTS),"",30 - 24,-6,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,152,2,1,1,01:31:00,629,"",,47,"",MISS Davis 27' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,153,4,0,1,01:29:00,631,TRUE,missed.shot,47,Wiggins REBOUND (Off:2 Def:1),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,154,1,1,1,01:09:00,651,TRUE,made.shot,48,Mulder  3PT Jump Shot (5 PTS) (Bender 2 AST),"",30 - 27,-3,1628539,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,156,1,108,1,00:54:00,666,TRUE,made.shot,49,"",Boucher 1' Cutting Dunk Shot (2 PTS) (McCaw 1 AST),32 - 27,-5,1628449,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,158,2,3,1,00:44:00,676,"",,50,MISS Wiggins 11' Hook Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,159,4,0,1,00:43:00,677,"",,50,Bender REBOUND (Off:1 Def:1),"",,,1627733,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,160,2,72,1,00:39:00,681,"",,50,MISS Bender 8' Putback Layup,Boucher BLOCK (1 BLK),,,1627733,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,162,4,0,1,00:37:00,683,TRUE,missed.shot,50,"",Boucher REBOUND (Off:0 Def:1),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,163,2,1,1,00:25:00,695,"",,51,"",MISS Powell 26' 3PT Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,164,4,0,1,00:23:00,697,TRUE,missed.shot,51,Paschall REBOUND (Off:0 Def:2),"",,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,165,2,1,1,00:00:00,720,"",,52,MISS Mulder 27' 3PT Jump Shot,"",,,1628539,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,166,4,0,1,00:00:00,720,"",,52,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,167,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",32 - 27,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
117,172,12,0,2,12:00:00,720,"",,53,"","",32 - 27,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
118,173,1,108,2,11:47:00,733,TRUE,made.shot,53,Bender 2' Cutting Dunk Shot (2 PTS) (Poole 1 AST),"",32 - 29,-3,1627733,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,175,2,1,2,11:21:00,759,"",,54,Wiggins BLOCK (1 BLK),MISS Davis 15' Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,177,4,0,2,11:20:00,760,TRUE,missed.shot,54,Curry REBOUND (Off:0 Def:2),"",,,201939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,178,5,2,2,11:16:00,764,TRUE,turnover,55,Curry Lost Ball Turnover (P1.T2),Powell STEAL (1 STL),,,201939,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,180,6,2,2,11:14:00,766,"",,56,Poole S.FOUL (P1.T1) (E.Dalen),"",,,1629673,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,182,3,11,2,11:14:00,766,"",,56,"",Powell Free Throw 1 of 2 (5 PTS),33 - 29,-4,1626181,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,183,3,12,2,11:14:00,766,TRUE,last.ft.made,56,"",Powell Free Throw 2 of 2 (6 PTS),34 - 29,-5,1626181,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
125,184,5,40,2,11:06:00,774,TRUE,turnover,57,Wiggins Out of Bounds Lost Ball Turnover (P1.T3),"",,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,185,1,63,2,10:49:00,791,TRUE,made.shot,58,"",Powell 17' Fadeaway Jumper (8 PTS) (Davis 1 AST),36 - 29,-7,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,187,2,1,2,10:37:00,803,"",,59,MISS Bender 27' 3PT Jump Shot,"",,,1627733,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
