eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
197,1,108,2,09:46:00,"","",Mykhailiuk 1' Cutting Dunk Shot (5 PTS) (Maker 1 AST),TRUE,made.shot,53,26 - 27,1,1629004,854,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,2,1,2,09:28:00,MISS Ellington 27' 3PT Jump Shot,"","","",,54,,,201961,872,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
200,4,0,2,09:27:00,"","",Mykhailiuk REBOUND (Off:0 Def:4),TRUE,missed.shot,54,,,1629004,873,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,2,6,2,09:20:00,"","",MISS Brown 2' Driving Layup,"",,55,,,1628971,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,09:18:00,Portis REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,55,,,1626171,882,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,2,1,2,09:13:00,MISS Ntilikina 26' 3PT Jump Shot,"","","",,56,,,1628373,887,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,4,0,2,09:11:00,"","",Mykhailiuk REBOUND (Off:0 Def:5),TRUE,missed.shot,56,,,1629004,889,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,80,2,08:57:00,"","",MISS Mykhailiuk 25' 3PT Step Back Jump Shot,"",,57,,,1629004,903,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,08:55:00,Portis REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,57,,,1626171,905,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,2,98,2,08:41:00,MISS Ntilikina 2' Cutting Layup Shot,"","","",,58,,,1628373,919,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,08:38:00,"","",Maker REBOUND (Off:0 Def:1),TRUE,missed.shot,58,,,1627748,922,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,2,101,2,08:22:00,"","",MISS Snell 10' Driving Floating Jump Shot,"",,59,,,203503,938,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,4,0,2,08:20:00,Ellington REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,59,,,201961,940,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,5,2,2,08:04:00,Portis Lost Ball Turnover (P1.T3),"",Mykhailiuk STEAL (1 STL),TRUE,turnover,60,,,1626171,956,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,6,2,2,08:00:00,Knox II S.FOUL (P1.T2) (P.Fraher),"","","",,61,,,1628995,960,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
215,3,11,2,08:00:00,"","",MISS Mykhailiuk Free Throw 1 of 2,"",,61,,,1629004,960,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
216,4,1,2,08:00:00,"","",Pistons Rebound,"",,61,,,1610612765,960,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
217,3,12,2,08:00:00,"","",Mykhailiuk Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,61,27 - 27,TIE,1629004,960,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
218,2,79,2,07:38:00,MISS Knox II 17' Pullup Jump Shot,"","","",,62,,,1628995,982,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,07:36:00,"","",Galloway REBOUND (Off:1 Def:1),TRUE,missed.shot,62,,,204038,984,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,1,7,2,07:22:00,"","",Maker 1' Dunk (2 PTS) (Mykhailiuk 2 AST),TRUE,made.shot,63,29 - 27,-2,1627748,998,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,9,1,2,07:17:00,KNICKS Timeout: Regular (Full 3 Short 0),"","","",,64,,,1610612752,1003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,07:17:00,"","",SUB: Wood FOR Mykhailiuk,"",,64,,,1629004,1003,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,07:17:00,"","",SUB: McRae FOR Snell,"",,64,,,203503,1003,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,1,79,2,07:06:00,Portis 18' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,64,29 - 29,TIE,1626171,1014,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,6,1,2,06:44:00,Ellington P.FOUL (P1.T3) (P.Fraher),"","","",,65,,,201961,1036,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
230,6,2,2,06:31:00,Knox II S.FOUL (P2.T4) (P.Fraher),"","","",,65,,,1628995,1049,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
232,3,13,2,06:31:00,"","",MISS McRae Free Throw 1 of 3,"",,65,,,203895,1049,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
233,4,1,2,06:31:00,"","",Pistons Rebound,"",,65,,,1610612765,1049,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
234,3,14,2,06:31:00,"","",MISS McRae Free Throw 2 of 3,"",,65,,,203895,1049,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
235,4,1,2,06:31:00,"","",Pistons Rebound,"",,65,,,1610612765,1049,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
236,3,15,2,06:31:00,"","",McRae Free Throw 3 of 3 (1 PTS),TRUE,last.ft.made,65,30 - 29,-1,203895,1049,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
237,2,6,2,06:13:00,MISS Ntilikina 2' Driving Layup,"","","",,66,,,1628373,1067,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,06:11:00,Robinson REBOUND (Off:4 Def:2),"","","",,66,,,1629011,1069,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,1,72,2,06:09:00,Robinson 1' Putback Layup (10 PTS),"","",TRUE,made.shot,66,30 - 31,1,1629011,1071,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,5,1,2,05:50:00,Knox II STEAL (1 STL),"",Brown Bad Pass Turnover (P1.T3),TRUE,turnover,67,,,1628971,1090,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,5,1,2,05:34:00,Ellington Bad Pass Turnover (P1.T4),"",Wood STEAL (1 STL),TRUE,turnover,68,,,201961,1106,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,1,98,2,05:28:00,"","",Brown 2' Cutting Layup Shot (8 PTS) (Galloway 1 AST),TRUE,made.shot,69,32 - 31,-1,1628971,1112,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,1,1,2,05:11:00,Ellington  3PT Jump Shot (3 PTS) (Portis 1 AST),"","",TRUE,made.shot,70,32 - 34,2,201961,1129,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
251,2,1,2,04:49:00,"","",MISS McRae 25' 3PT Jump Shot,"",,71,,,203895,1151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,4,0,2,04:47:00,Portis REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,71,,,1626171,1153,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,2,78,2,04:40:00,MISS Portis 16' Floating Jump Shot,"","","",,72,,,1626171,1160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,04:38:00,"","",Wood REBOUND (Off:0 Def:5),TRUE,missed.shot,72,,,1626174,1162,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,1,1,2,04:25:00,"","",Wood 21' Jump Shot (4 PTS),TRUE,made.shot,73,34 - 34,TIE,1626174,1175,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,2,1,2,04:06:00,MISS Ellington 23' Jump Shot,"","","",,74,,,201961,1194,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,4,0,2,04:05:00,Ntilikina REBOUND (Off:1 Def:0),"","","",,74,,,1628373,1195,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,1,1,2,04:04:00,Ntilikina 25' 3PT Jump Shot (3 PTS),"","",TRUE,made.shot,74,34 - 37,3,1628373,1196,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
261,9,1,2,03:53:00,"","",Pistons Timeout: Regular (Reg.1 Short 0),"",,75,,,1610612765,1207,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,03:53:00,SUB: Payton FOR Ellington,"","","",,75,,,201961,1207,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,8,0,2,03:53:00,SUB: Barrett FOR Robinson,"","","",,75,,,1629011,1207,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,8,0,2,03:53:00,SUB: Randle FOR Ntilikina,"","","",,75,,,1628373,1207,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,8,0,2,03:53:00,"","",SUB: Henson FOR Maker,"",,75,,,1627748,1207,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,1,1,2,03:47:00,"","",Galloway 25' 3PT Jump Shot (3 PTS) (Brown 4 AST),TRUE,made.shot,75,37 - 37,TIE,204038,1213,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
272,2,1,2,03:33:00,MISS Barrett 26' 3PT Jump Shot,"","","",,76,,,1629628,1227,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,03:31:00,"","",Wood REBOUND (Off:0 Def:6),TRUE,missed.shot,76,,,1626174,1229,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,6,1,2,03:20:00,Payton P.FOUL (P1.PN) (J.Orr),"","","",,77,,,203901,1240,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
276,3,11,2,03:20:00,"","",MISS Henson Free Throw 1 of 2,"",,77,,,203089,1240,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
277,4,1,2,03:20:00,"","",Pistons Rebound,"",,77,,,1610612765,1240,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
278,8,0,2,03:20:00,"","",SUB: Doumbouya FOR Galloway,"",,77,,,204038,1240,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,3,12,2,03:20:00,"","",Henson Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,77,38 - 37,-1,203089,1240,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
281,1,9,2,03:10:00,Payton 1' Driving Dunk (10 PTS),"","",TRUE,made.shot,78,38 - 39,1,203901,1250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,2,5,2,02:56:00,"","",MISS Doumbouya 1' Layup,"",,79,,,1629635,1264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,02:54:00,Randle REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,79,,,203944,1266,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,1,99,2,02:48:00,Payton 1' Cutting Finger Roll Layup Shot (12 PTS) (Randle 1 AST),"","",TRUE,made.shot,80,38 - 41,3,203901,1272,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,5,2,2,02:21:00,Randle STEAL (2 STL),"",Wood Lost Ball Turnover (P1.T4),TRUE,turnover,81,,,1626174,1299,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,5,1,2,02:15:00,Payton Bad Pass Turnover (P1.T5),"",Doumbouya STEAL (1 STL),TRUE,turnover,82,,,203901,1305,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,1,108,2,02:12:00,"","",Wood 1' Cutting Dunk Shot (6 PTS) (Doumbouya 1 AST),TRUE,made.shot,83,40 - 41,1,1626174,1308,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
292,6,2,2,01:51:00,"","",McRae S.FOUL (P1.T2) (J.Orr),"",,84,,,203895,1329,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
294,3,11,2,01:51:00,MISS Barrett Free Throw 1 of 2,"","","",,84,,,1629628,1329,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
295,4,1,2,01:51:00,KNICKS Rebound,"","","",,84,,,1610612752,1329,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
296,3,12,2,01:51:00,Barrett Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,84,40 - 42,2,1629628,1329,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,2,105,2,01:36:00,"","",MISS McRae 10' Turnaround Fadeaway Bank Jump Shot,"",,85,,,203895,1344,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,01:34:00,Knox II REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,85,,,1628995,1346,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,1,41,2,01:29:00,Knox II 1' Running Layup (7 PTS),"","",TRUE,made.shot,86,40 - 44,4,1628995,1351,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,1,57,2,01:05:00,"","",Wood 9' Driving Hook Shot (8 PTS),TRUE,made.shot,87,42 - 44,2,1626174,1375,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,2,1,2,00:53:00,MISS Portis 24' 3PT Jump Shot,"","","",,88,,,1626171,1387,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
302,4,0,2,00:51:00,"","",Wood REBOUND (Off:0 Def:7),TRUE,missed.shot,88,,,1626174,1389,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,2,6,2,00:46:00,"","",MISS Wood 3' Driving Layup,"",,89,,,1626174,1394,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
304,4,0,2,00:44:00,"","",Wood REBOUND (Off:1 Def:7),"",,89,,,1626174,1396,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,6,1,2,00:43:00,Knox II P.FOUL (P3.PN) (J.Orr),"","","",,89,,,1628995,1397,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
307,3,11,2,00:43:00,"","",Wood Free Throw 1 of 2 (9 PTS),"",,89,43 - 44,1,1626174,1397,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
308,8,0,2,00:43:00,SUB: Harkless FOR Knox II,"","","",,89,,,1628995,1397,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
310,3,12,2,00:43:00,"","",Wood Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,89,44 - 44,TIE,1626174,1397,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
311,1,6,2,00:33:00,Randle 2' Driving Layup (4 PTS) (Payton 4 AST),"","","",,90,44 - 46,2,203944,1407,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
312,6,2,2,00:33:00,"","",Henson S.FOUL (P2.PN) (M.Boland),"",,90,,,203089,1407,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
315,3,10,2,00:33:00,Randle Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,90,44 - 47,3,203944,1407,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
316,1,1,2,00:24:00,"","",Wood 26' 3PT Jump Shot (13 PTS) (Brown 5 AST),TRUE,made.shot,91,47 - 47,TIE,1626174,1416,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
318,6,2,2,00:03:00,"","",Doumbouya S.FOUL (P1.PN) (P.Fraher),"",,92,,,1629635,1437,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
320,3,11,2,00:03:00,Harkless Free Throw 1 of 2 (1 PTS),"","","",,92,47 - 48,1,203090,1437,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,8,0,2,00:03:00,"","",SUB: Mykhailiuk FOR Doumbouya,"",,92,,,1629635,1437,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
323,3,12,2,00:03:00,Harkless Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,92,47 - 49,2,203090,1437,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
325,5,1,2,00:02:00,Portis STEAL (1 STL),"",Wood Bad Pass Turnover (P2.T5),TRUE,turnover,93,,,1626174,1438,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,13,0,2,00:00:00,"","","",TRUE,end.of.period,94,47 - 49,2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
332,12,0,3,12:00:00,"","","","",,95,47 - 49,2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
334,5,11,3,11:35:00,KNICKS Turnover: Shot Clock (T#6),"","",TRUE,turnover,95,,,1610612752,1465,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
335,1,1,3,11:19:00,"","",Brown 24' 3PT Jump Shot (11 PTS) (Mykhailiuk 3 AST),TRUE,made.shot,96,50 - 49,-1,1628971,1481,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
337,1,6,3,11:06:00,Randle 2' Driving Layup (7 PTS),"","",TRUE,made.shot,97,50 - 51,1,203944,1494,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,2,1,3,10:40:00,"","",MISS Henson 25' 3PT Jump Shot,"",,98,,,203089,1520,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,3,10:38:00,Barrett REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,98,,,1629628,1522,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,2,2,3,10:28:00,MISS Barrett 4' Running Jump Shot,"",Snell BLOCK (1 BLK),"",,99,,,1629628,1532,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,3,10:26:00,Barrett REBOUND (Off:1 Def:1),"","","",,99,,,1629628,1534,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
343,2,63,3,10:24:00,MISS Barrett 5' Fadeaway Jumper,"","","",,99,,,1629628,1536,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
344,4,0,3,10:23:00,"","",Brown REBOUND (Off:0 Def:2),TRUE,missed.shot,99,,,1628971,1537,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
345,6,1,3,10:18:00,Gibson P.FOUL (P1.T1) (J.Orr),"","","",,100,,,201959,1542,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
347,2,1,3,10:07:00,"","",MISS Wood  3PT Jump Shot,"",,100,,,1626174,1553,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,3,10:05:00,Gibson REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,100,,,201959,1555,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,1,5,3,09:56:00,Randle 1' Layup (9 PTS) (Payton 5 AST),"","",TRUE,made.shot,101,50 - 53,3,203944,1564,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
351,1,1,3,09:38:00,"","",Mykhailiuk 26' 3PT Jump Shot (9 PTS) (Wood 2 AST),TRUE,made.shot,102,53 - 53,TIE,1629004,1582,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
353,2,6,3,09:25:00,MISS Randle 1' Driving Layup,"","","",,103,,,203944,1595,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,09:23:00,"","",Henson REBOUND (Off:0 Def:1),TRUE,missed.shot,103,,,203089,1597,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,2,1,3,09:13:00,"","",MISS Snell 25' 3PT Jump Shot,"",,104,,,203503,1607,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
356,4,0,3,09:11:00,Randle REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,104,,,203944,1609,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,6,2,3,09:02:00,"","",Henson S.FOUL (P3.T1) (J.Orr),"",,105,,,203089,1618,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
359,3,11,3,09:02:00,MISS Harkless Free Throw 1 of 2,"","","",,105,,,203090,1618,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
360,4,1,3,09:02:00,KNICKS Rebound,"","","",,105,,,1610612752,1618,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
361,3,12,3,09:02:00,Harkless Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,105,53 - 54,1,203090,1618,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
362,6,4,3,08:47:00,"","",Henson OFF.Foul (P4) (P.Fraher),"",,106,,,203089,1633,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
364,5,37,3,08:47:00,"","",Henson Offensive Foul Turnover (P1.T6),TRUE,turnover,106,,,203089,1633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,1,80,3,08:37:00,Barrett 15' Step Back Jump Shot (5 PTS),"","",TRUE,made.shot,107,53 - 56,3,1629628,1643,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,6,2,3,08:10:00,Randle S.FOUL (P1.T2) (M.Boland),"","","",,108,,,203944,1670,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
368,3,11,3,08:10:00,"","",MISS Wood Free Throw 1 of 2,"",,108,,,1626174,1670,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
369,4,1,3,08:10:00,"","",Pistons Rebound,"",,108,,,1610612765,1670,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
372,8,0,3,08:10:00,"","",SUB: Maker FOR Henson,"",,108,,,203089,1670,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
373,3,12,3,08:10:00,"","",Wood Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,108,54 - 56,2,1626174,1670,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
374,2,78,3,07:50:00,MISS Payton 9' Floating Jump Shot,"","","",,109,,,203901,1690,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
375,4,0,3,07:48:00,Randle REBOUND (Off:1 Def:5),"","","",,109,,,203944,1692,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,1,72,3,07:47:00,Randle 1' Putback Layup (11 PTS),"","",TRUE,made.shot,109,54 - 58,4,203944,1693,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,1,6,3,07:27:00,"","",Brown 5' Driving Layup (13 PTS) (Mykhailiuk 4 AST),TRUE,made.shot,110,56 - 58,2,1628971,1713,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
378,2,6,3,07:05:00,MISS Barrett 1' Driving Layup,"","","",,111,,,1629628,1735,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
379,4,0,3,07:03:00,"","",Maker REBOUND (Off:0 Def:2),TRUE,missed.shot,111,,,1627748,1737,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,1,1,3,06:55:00,"","",Snell 26' 3PT Jump Shot (4 PTS) (Brown 6 AST),TRUE,made.shot,112,59 - 58,-1,203503,1745,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
383,2,6,3,06:36:00,MISS Randle 16' Driving Layup,"",Maker BLOCK (1 BLK),"",,113,,,203944,1764,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
385,4,0,3,06:30:00,Payton REBOUND (Off:1 Def:3),"","","",,113,,,203901,1770,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
386,1,6,3,06:28:00,Payton 1' Driving Layup (14 PTS),"","",TRUE,made.shot,113,59 - 60,1,203901,1772,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
