eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,1,1,2,11:06:00,Towns 25' 3PT Jump Shot (9 PTS) (Culver 1 AST),"","",TRUE,made.shot,63,41 - 33,-8,1626157,774,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
194,1,1,2,10:55:00,"","",Wagner 25' 3PT Jump Shot (10 PTS) (McRae 2 AST),TRUE,made.shot,64,44 - 33,-11,1629021,785,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
196,6,2,2,10:45:00,"","",Bertans S.FOUL (P1.T2) (D.Taylor),"",,65,,,202722,795,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
198,3,11,2,10:45:00,MISS Towns Free Throw 1 of 2,"","","",,65,,,1626157,795,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
199,4,1,2,10:45:00,TIMBERWOLVES Rebound,"","","",,65,,,1610612750,795,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
200,3,12,2,10:45:00,Towns Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,65,44 - 34,-10,1626157,795,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
202,2,63,2,10:25:00,"","",MISS Smith 10' Fadeaway Jumper,"",,66,,,202397,815,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,4,0,2,10:22:00,Layman REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,66,,,1627774,818,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,1,1,2,10:16:00,Covington 28' 3PT Jump Shot (6 PTS) (Okogie 1 AST),"","",TRUE,made.shot,67,44 - 37,-7,203496,824,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
206,2,3,2,09:56:00,"","",MISS Wagner 4' Hook Shot,"",,68,,,1629021,844,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,09:55:00,"","",Bertans REBOUND (Off:2 Def:0),"",,68,,,202722,845,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,1,87,2,09:55:00,"","",Bertans 1' Putback Dunk (4 PTS),TRUE,made.shot,68,46 - 37,-9,202722,845,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,2,58,2,09:38:00,MISS Towns 4' Turnaround Hook Shot,"","","",,69,,,1626157,862,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,4,0,2,09:36:00,"","",Wagner REBOUND (Off:0 Def:3),TRUE,missed.shot,69,,,1629021,864,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,1,6,2,09:31:00,"","",Miles 1' Driving Layup (7 PTS),TRUE,made.shot,70,48 - 37,-11,101139,869,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,1,9,2,09:20:00,Towns 2' Driving Dunk (12 PTS) (Culver 2 AST),"","",TRUE,made.shot,71,48 - 39,-9,1626157,880,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,6,11,2,09:18:00,Towns T.FOUL (P1.T1) (D.Taylor),"","","",,72,,,1626157,882,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
215,3,16,2,09:18:00,"","",Miles Free Throw Technical (8 PTS),"",,72,49 - 39,-10,101139,882,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
216,5,1,2,09:08:00,Culver STEAL (1 STL),"",McRae Bad Pass Turnover (P1.T7),TRUE,turnover,72,,,203895,892,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,1,102,2,08:58:00,Towns 3' Driving Floating Bank Jump Shot (14 PTS),"","",TRUE,made.shot,73,49 - 41,-8,1626157,902,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,2,44,2,08:50:00,"","",MISS Smith 2' Reverse Layup,"",,74,,,202397,910,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,08:48:00,Layman REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,74,,,1627774,912,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,5,1,2,08:43:00,Layman Bad Pass Turnover (P2.T11),"",Miles STEAL (2 STL),TRUE,turnover,75,,,1627774,917,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,1,41,2,08:38:00,"","",Wagner 1' Running Layup (12 PTS) (Miles 1 AST),TRUE,made.shot,76,51 - 41,-10,1629021,922,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,6,2,2,08:30:00,"","",Wagner S.FOUL (P3.T3) (H.Workman),"",,77,,,1629021,930,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
229,3,16,2,08:30:00,Towns Free Throw Technical (15 PTS),"","","",,77,51 - 42,-9,1626157,930,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
230,9,1,2,08:30:00,"","",Wizards Timeout: Regular (Reg.2 Short 0),"",,77,,,1610612764,930,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,08:30:00,"","",SUB: Bryant FOR Wagner,"",,77,,,1629021,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,08:30:00,"","",SUB: Beal FOR McRae,"",,77,,,203895,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,3,13,2,08:30:00,Towns Free Throw 1 of 3 (16 PTS),"","","",,77,51 - 43,-8,1626157,930,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,3,14,2,08:30:00,Towns Free Throw 2 of 3 (17 PTS),"","","",,77,51 - 44,-7,1626157,930,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,3,15,2,08:30:00,Towns Free Throw 3 of 3 (18 PTS),"","",TRUE,last.ft.made,77,51 - 45,-6,1626157,930,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
720,6,11,2,08:30:00,"","","","",,78,,,2623,930,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
235,2,1,2,08:13:00,"","",MISS Bertans 25' 3PT Jump Shot,"",,78,,,202722,947,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
236,4,0,2,08:09:00,Towns REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,78,,,1626157,951,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,1,3,2,07:57:00,Towns 2' Hook Shot (20 PTS) (Covington 1 AST),"","",TRUE,made.shot,79,51 - 44,-7,1626157,963,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,2,79,2,07:42:00,"","",MISS Bertans 19' Pullup Jump Shot,"",,80,,,202722,978,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,07:42:00,Towns REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,80,,,1626157,978,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,2,80,2,07:29:00,MISS Covington  3PT Step Back Jump Shot,"","","",,81,,,203496,991,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,4,0,2,07:26:00,Towns REBOUND (Off:2 Def:5),"","","",,81,,,1626157,994,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,2,1,2,07:23:00,MISS Okogie 25' 3PT Jump Shot,"","","",,81,,,1629006,997,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,07:21:00,"","",Wizards Rebound,TRUE,missed.shot,81,,,1610612764,999,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
245,7,5,2,07:21:00,Culver Violation:Kicked Ball (M.Davis),"","","",,82,,,1629633,999,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,07:21:00,SUB: Teague FOR Layman,"","","",,82,,,1627774,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,07:21:00,"","",SUB: Hachimura FOR Bertans,"",,82,,,202722,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,2,79,2,07:08:00,"","",MISS Beal 25' 3PT Pullup Jump Shot,"",,82,,,203078,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
251,4,0,2,07:05:00,Covington REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,82,,,203496,1015,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,2,1,2,06:58:00,MISS Covington 25' 3PT Jump Shot,"","","",,83,,,203496,1022,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,06:54:00,"","",Smith REBOUND (Off:0 Def:1),TRUE,missed.shot,83,,,202397,1026,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,1,44,2,06:49:00,"","",Hachimura 2' Reverse Layup (6 PTS) (Beal 5 AST),TRUE,made.shot,84,53 - 44,-9,1629060,1031,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,1,98,2,06:38:00,Okogie 2' Cutting Layup Shot (8 PTS) (Teague 4 AST),"","",TRUE,made.shot,85,53 - 46,-7,1629006,1042,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,1,43,2,06:31:00,"","",Bryant  Alley Oop Layup (8 PTS) (Beal 6 AST),TRUE,made.shot,86,55 - 46,-9,1628418,1049,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,1,75,2,06:23:00,Teague 1' Driving Finger Roll Layup (5 PTS),"","","",,87,55 - 48,-7,201952,1057,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
261,6,2,2,06:23:00,"","",Beal S.FOUL (P1.T4) (M.Davis),"",,87,,,203078,1057,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
263,8,0,2,06:23:00,SUB: Dieng FOR Towns,"","","",,87,,,1626157,1057,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,8,0,2,06:23:00,"","",SUB: Brown Jr. FOR Smith,"",,87,,,202397,1057,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,8,0,2,06:23:00,"","",SUB: Thomas FOR Miles,"",,87,,,101139,1057,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,3,10,2,06:23:00,Teague Free Throw 1 of 1 (6 PTS),"","",TRUE,last.ft.made,87,55 - 49,-6,201952,1057,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
270,1,79,2,06:07:00,"","",Brown Jr. 21' Pullup Jump Shot (4 PTS),TRUE,made.shot,88,57 - 49,-8,1628972,1073,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
275,5,1,2,05:51:00,Teague Bad Pass Turnover (P2.T12),"",Beal STEAL (1 STL),TRUE,turnover,89,,,201952,1089,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,1,5,2,05:44:00,"","",Brown Jr. 2' Layup (6 PTS) (Beal 7 AST),"",,90,59 - 52,-7,1628972,1096,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
279,6,2,2,05:44:00,Culver S.FOUL (P2.T2) (D.Taylor),"","","",,90,,,1629633,1096,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
281,3,10,2,05:44:00,"","",Brown Jr. Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,90,60 - 52,-8,1628972,1096,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
282,2,79,2,05:35:00,MISS Teague 9' Pullup Jump Shot,"","","",,91,,,201952,1105,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,05:32:00,Dieng REBOUND (Off:1 Def:0),"","","",,91,,,203476,1108,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,2,1,2,05:30:00,MISS Culver  3PT Jump Shot,"","","",,91,,,1629633,1110,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
285,4,0,2,05:25:00,"","",Brown Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,91,,,1628972,1115,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,5,1,2,05:24:00,Culver STEAL (2 STL),"",Brown Jr. Bad Pass Turnover (P1.T8),TRUE,turnover,92,,,1628972,1116,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,1,7,2,05:20:00,Okogie 1' Dunk (10 PTS) (Culver 3 AST),"","",TRUE,made.shot,93,60 - 54,-6,1629006,1120,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,6,2,2,05:05:00,Culver S.FOUL (P3.T3) (M.Davis),"","","",,94,,,1629633,1135,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
292,3,11,2,05:05:00,"","",Beal Free Throw 1 of 2 (12 PTS),"",,94,61 - 54,-7,203078,1135,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,8,0,2,05:05:00,SUB: Graham FOR Okogie,"","","",,94,,,1629006,1135,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,8,0,2,05:05:00,SUB: Layman FOR Culver,"","","",,94,,,1629633,1135,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
297,3,12,2,05:05:00,"","",Beal Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,94,62 - 54,-8,203078,1135,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
298,2,78,2,05:00:00,MISS Teague 6' Floating Jump Shot,"","","",,95,,,201952,1140,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
299,4,0,2,04:58:00,Teague REBOUND (Off:1 Def:0),"","","",,95,,,201952,1142,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,1,44,2,04:57:00,Teague  Reverse Layup (8 PTS),"","",TRUE,made.shot,95,62 - 56,-6,201952,1143,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,2,5,2,04:40:00,Dieng BLOCK (1 BLK),"",MISS Thomas 1' Layup,"",,96,,,202738,1160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,04:38:00,Dieng REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,96,,,203476,1162,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,2,1,2,04:29:00,MISS Graham 25' 3PT Jump Shot,"","","",,97,,,1626203,1171,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,04:26:00,"","",Bryant REBOUND (Off:3 Def:3),TRUE,missed.shot,97,,,1628418,1174,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,2,1,2,04:14:00,"","",MISS Bryant 26' 3PT Jump Shot,"",,98,,,1628418,1186,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
307,4,0,2,04:11:00,Graham REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,98,,,1626203,1189,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,1,75,2,04:04:00,Covington  Driving Finger Roll Layup (8 PTS),"","",TRUE,made.shot,99,62 - 58,-4,203496,1196,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
309,2,5,2,03:45:00,Dieng BLOCK (2 BLK),"",MISS Hachimura 1' Layup,"",,100,,,1629060,1215,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
311,4,0,2,03:43:00,Layman REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,100,,,1627774,1217,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,2,78,2,03:37:00,MISS Teague 6' Floating Jump Shot,"","","",,101,,,201952,1223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,03:34:00,"","",Brown Jr. REBOUND (Off:0 Def:3),TRUE,missed.shot,101,,,1628972,1226,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,6,2,2,03:25:00,Covington S.FOUL (P3.T4) (D.Taylor),"","","",,102,,,203496,1235,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
316,9,1,2,03:25:00,TIMBERWOLVES Timeout: Regular (Full 2 Short 0),"","","",,102,,,1610612750,1235,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
317,8,0,2,03:25:00,SUB: Towns FOR Covington,"","","",,102,,,203496,1235,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
319,3,11,2,03:25:00,"","",Beal Free Throw 1 of 2 (14 PTS),"",,102,63 - 58,-5,203078,1235,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,3,12,2,03:25:00,"","",MISS Beal Free Throw 2 of 2,"",,102,,,203078,1235,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
321,4,0,2,03:23:00,Dieng REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,102,,,203476,1237,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,1,1,2,03:11:00,Towns 25' 3PT Jump Shot (23 PTS) (Teague 5 AST),"","",TRUE,made.shot,103,63 - 61,-2,1626157,1249,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
324,1,79,2,02:52:00,"","",Beal 16' Pullup Jump Shot (16 PTS) (Thomas 2 AST),TRUE,made.shot,104,65 - 61,-4,203078,1268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,6,1,2,02:45:00,"","",Thomas P.FOUL (P1.PN) (H.Workman),"",,105,,,202738,1275,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
328,3,11,2,02:45:00,MISS Teague Free Throw 1 of 2,"","","",,105,,,201952,1275,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
329,4,1,2,02:45:00,TIMBERWOLVES Rebound,"","","",,105,,,1610612750,1275,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
330,3,12,2,02:45:00,Teague Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,105,65 - 62,-3,201952,1275,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
331,1,73,2,02:30:00,"","",Brown Jr. 1' Driving Reverse Layup (9 PTS) (Thomas 3 AST),TRUE,made.shot,106,67 - 62,-5,1628972,1290,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
333,2,5,2,02:21:00,MISS Layman 1' Layup,"","","",,107,,,1627774,1299,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,2,02:21:00,Graham REBOUND (Off:1 Def:1),"","","",,107,,,1626203,1299,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,1,97,2,02:21:00,Graham 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,107,67 - 64,-3,1626203,1299,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
336,1,73,2,01:56:00,"","",Beal 1' Driving Reverse Layup (18 PTS),TRUE,made.shot,108,69 - 64,-5,203078,1324,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
337,1,5,2,01:45:00,Towns 3' Layup (25 PTS) (Teague 6 AST),"","",TRUE,made.shot,109,69 - 66,-3,1626157,1335,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,2,1,2,01:34:00,"","",MISS Hachimura 26' 3PT Jump Shot,"",,110,,,1629060,1346,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
340,4,0,2,01:31:00,"","",Bryant REBOUND (Off:4 Def:3),"",,110,,,1628418,1349,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,1,108,2,01:26:00,"","",Hachimura 2' Cutting Dunk Shot (8 PTS) (Bryant 1 AST),TRUE,made.shot,110,71 - 66,-5,1629060,1354,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,1,98,2,01:13:00,Layman 1' Cutting Layup Shot (4 PTS) (Teague 7 AST),"","",TRUE,made.shot,111,71 - 68,-3,1627774,1367,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,6,1,2,01:03:00,Graham P.FOUL (P1.PN) (D.Taylor),"","","",,112,,,1626203,1377,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
347,6,2,2,00:50:00,Dieng S.FOUL (P1.PN) (D.Taylor),"","","",,112,,,203476,1390,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
349,3,11,2,00:50:00,"","",Bryant Free Throw 1 of 2 (9 PTS),"",,112,72 - 68,-4,1628418,1390,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,3,12,2,00:50:00,"","",Bryant Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,112,73 - 68,-5,1628418,1390,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
351,1,5,2,00:42:00,Graham 2' Layup (4 PTS) (Dieng 1 AST),"","",TRUE,made.shot,113,73 - 70,-3,1626203,1398,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,2,80,2,00:29:00,"","",MISS Beal 26' 3PT Step Back Jump Shot,"",,114,,,203078,1411,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
354,4,0,2,00:25:00,"","",Brown Jr. REBOUND (Off:1 Def:3),"",,114,,,1628972,1415,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
356,1,1,2,00:23:00,"","",Thomas 24' 3PT Jump Shot (7 PTS) (Brown Jr. 2 AST),TRUE,made.shot,114,76 - 70,-6,202738,1417,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
358,1,1,2,00:01:00,Dieng 25' 3PT Jump Shot (3 PTS) (Teague 8 AST),"","",TRUE,made.shot,115,76 - 73,-3,203476,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
360,2,1,2,00:00:00,"","",MISS Brown Jr. 50' 3PT Jump Shot,"",,116,,,1628972,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
361,4,0,2,00:00:00,"","",Wizards Rebound,"",,116,,,1610612764,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
362,13,0,2,00:00:00,"","","",TRUE,end.of.period,116,76 - 73,-3,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
367,12,0,3,12:00:00,"","","","",,117,76 - 73,-3,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
368,5,4,3,11:52:00,"","",Beal Traveling Turnover (P3.T9),TRUE,turnover,117,,,203078,1448,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
369,2,1,3,11:39:00,MISS Graham 25' 3PT Jump Shot,"","","",,118,,,1626203,1461,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
370,4,0,3,11:36:00,"","",Bryant REBOUND (Off:4 Def:4),TRUE,missed.shot,118,,,1628418,1464,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,2,79,3,11:29:00,"","",MISS Thomas 15' Pullup Jump Shot,"",,119,,,202738,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,11:26:00,Graham REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,119,,,1626203,1474,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,1,47,3,11:17:00,Teague 4' Turnaround Jump Shot (11 PTS),"","",TRUE,made.shot,120,76 - 75,-1,201952,1483,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,2,79,3,10:57:00,Teague BLOCK (1 BLK),"",MISS Thomas 20' Pullup Jump Shot,"",,121,,,202738,1503,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,10:53:00,Towns REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,121,,,1626157,1507,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,5,1,3,10:48:00,Teague Bad Pass Turnover (P3.T13),"",Thomas STEAL (1 STL),TRUE,turnover,122,,,201952,1512,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
379,6,1,3,10:42:00,Graham P.FOUL (P2.T1) (H.Workman),"","","",,123,,,1626203,1518,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
382,5,1,3,10:25:00,Graham STEAL (1 STL),"",Beal Bad Pass Turnover (P4.T10),TRUE,turnover,123,,,203078,1535,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
