eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
27,39,4,0,1,08:25:00,215,TRUE,missed.shot,15,Antetokounmpo REBOUND (Off:0 Def:2),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,40,6,2,1,08:24:00,216,"",,16,"",Walker IV S.FOUL (P1.T1) (C.Blair),,,1629022,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
29,42,18,0,1,08:24:00,216,"",,16,"","",7 - 7,TIE,40,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,43,3,11,1,08:24:00,216,"",,16,Antetokounmpo Free Throw 1 of 2 (4 PTS),"",7 - 8,1,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,44,3,12,1,08:24:00,216,"",,16,MISS Antetokounmpo Free Throw 2 of 2,"",,,203507,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
32,45,4,0,1,08:24:00,216,TRUE,missed.shot,16,"",Spurs Rebound,,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
33,46,1,80,1,07:58:00,242,TRUE,made.shot,17,"",Aldridge 27' 3PT Step Back Jump Shot (6 PTS),10 - 8,-2,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,47,1,1,1,07:48:00,252,TRUE,made.shot,18,Antetokounmpo 29' 3PT Jump Shot (7 PTS) (Bledsoe 2 AST),"",10 - 11,1,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,49,1,80,1,07:21:00,279,TRUE,made.shot,19,"",White 26' 3PT Step Back Jump Shot (5 PTS),13 - 11,-2,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,50,5,1,1,07:11:00,289,TRUE,turnover,20,Middleton Bad Pass Turnover (P1.T1),White STEAL (1 STL),,,203114,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,2,1,1,06:58:00,302,"",,21,"",MISS White 27' 3PT Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,53,4,0,1,06:53:00,307,TRUE,missed.shot,21,Antetokounmpo REBOUND (Off:0 Def:3),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,54,1,1,1,06:46:00,314,TRUE,made.shot,22,Middleton 26' 3PT Jump Shot (3 PTS) (Bledsoe 3 AST),"",13 - 14,1,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,56,5,4,1,06:30:00,330,TRUE,turnover,23,"",White Traveling Turnover (P1.T2),,,1628401,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,57,9,1,1,06:30:00,330,"",,24,BUCKS Timeout: Regular (Full 1 Short 0),"",,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,58,8,0,1,06:30:00,330,"",,24,SUB: G. Hill FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,60,2,80,1,06:18:00,342,"",,24,MISS Middleton 13' Step Back Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,61,4,0,1,06:15:00,345,TRUE,missed.shot,24,"",Aldridge REBOUND (Off:0 Def:2),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,62,2,101,1,06:02:00,358,"",,25,"",MISS DeRozan 10' Driving Floating Jump Shot,,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,63,4,0,1,06:00:00,360,TRUE,missed.shot,25,Antetokounmpo REBOUND (Off:0 Def:4),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,64,2,79,1,05:54:00,366,"",,26,MISS Matthews 16' Pullup Jump Shot,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,65,4,0,1,05:51:00,369,TRUE,missed.shot,26,"",Lyles REBOUND (Off:1 Def:2),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,66,1,1,1,05:41:00,379,TRUE,made.shot,27,"",Aldridge 26' 3PT Jump Shot (9 PTS) (DeRozan 2 AST),16 - 14,-2,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,68,2,79,1,05:15:00,405,"",,28,MISS Middleton 15' Pullup Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,69,4,0,1,05:13:00,407,TRUE,missed.shot,28,"",Lyles REBOUND (Off:1 Def:3),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,70,1,1,1,05:07:00,413,TRUE,made.shot,29,"",Aldridge 27' 3PT Jump Shot (12 PTS) (DeRozan 3 AST),19 - 14,-5,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,72,2,1,1,04:52:00,428,"",,30,MISS Antetokounmpo 27' 3PT Jump Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,73,4,0,1,04:49:00,431,TRUE,missed.shot,30,"",Lyles REBOUND (Off:1 Def:4),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,74,2,1,1,04:38:00,442,"",,31,"",MISS Lyles 27' 3PT Jump Shot,,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,75,4,0,1,04:36:00,444,TRUE,missed.shot,31,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
57,76,8,0,1,04:36:00,444,"",,32,SUB: Connaughton FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,77,8,0,1,04:36:00,444,"",,32,SUB: Lopez FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,78,8,0,1,04:36:00,444,"",,32,SUB: Ilyasova FOR Antetokounmpo,"",,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,79,8,0,1,04:36:00,444,"",,32,"",SUB: Mills FOR Walker IV,,,1629022,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,80,8,0,1,04:36:00,444,"",,32,"",SUB: Forbes FOR White,,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,81,8,0,1,04:36:00,444,"",,32,"",SUB: Gay FOR Lyles,,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,88,2,80,1,04:19:00,461,"",,32,MISS Ilyasova 26' 3PT Step Back Jump Shot,"",,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,89,4,0,1,04:14:00,466,"",,32,Connaughton REBOUND (Off:1 Def:0),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,90,2,1,1,04:13:00,467,"",,32,MISS G. Hill 13' Jump Shot,"",,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,91,4,0,1,04:10:00,470,TRUE,missed.shot,32,"",Aldridge REBOUND (Off:0 Def:3),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,92,1,6,1,04:04:00,476,TRUE,made.shot,33,"",DeRozan 2' Driving Layup (4 PTS),21 - 14,-7,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,93,2,3,1,03:43:00,497,"",,34,MISS Lopez 7' Hook Shot,"",,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,94,4,0,1,03:40:00,500,TRUE,missed.shot,34,"",Aldridge REBOUND (Off:0 Def:4),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,95,6,1,1,03:33:00,507,"",,35,Middleton P.FOUL (P1.T1) (C.Blair),"",,,203114,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,97,8,0,1,03:33:00,507,"",,35,SUB: Korver FOR Middleton,"",,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,98,8,0,1,03:33:00,507,"",,35,"",SUB: Belinelli FOR DeRozan,,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,101,2,1,1,03:26:00,514,"",,35,"",MISS Mills 16' Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,102,4,0,1,03:26:00,514,"",,35,"",Aldridge REBOUND (Off:1 Def:4),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,103,6,2,1,03:26:00,514,"",,35,Connaughton S.FOUL (P1.T2) (T.Brown),"",,,1626192,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,105,3,11,1,03:26:00,514,"",,35,"",Aldridge Free Throw 1 of 2 (13 PTS),22 - 14,-8,200746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,106,3,12,1,03:26:00,514,TRUE,last.ft.made,35,"",Aldridge Free Throw 2 of 2 (14 PTS),23 - 14,-9,200746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,107,1,1,1,03:06:00,534,TRUE,made.shot,36,Korver  3PT Jump Shot (3 PTS) (G. Hill 1 AST),"",23 - 17,-6,2594,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,108,9,1,1,03:06:00,534,"",,37,"",Spurs Timeout: Regular (Reg.1 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
80,110,1,1,1,02:55:00,545,TRUE,made.shot,37,"",Mills 27' 3PT Jump Shot (3 PTS),26 - 17,-9,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,111,2,1,1,02:40:00,560,"",,38,MISS Lopez 24' 3PT Jump Shot,"",,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,112,4,0,1,02:36:00,564,TRUE,missed.shot,38,"",Belinelli REBOUND (Off:0 Def:1),,,201158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,113,6,2,1,02:32:00,568,"",,39,G. Hill S.FOUL (P1.T3) (T.Brown),"",,,201588,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,115,3,13,1,02:32:00,568,"",,39,"",Mills Free Throw 1 of 3 (4 PTS),27 - 17,-10,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,116,3,14,1,02:32:00,568,"",,39,"",Mills Free Throw 2 of 3 (5 PTS),28 - 17,-11,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,117,3,15,1,02:32:00,568,TRUE,last.ft.made,39,"",Mills Free Throw 3 of 3 (6 PTS),29 - 17,-12,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
87,118,1,57,1,02:12:00,588,TRUE,made.shot,40,Lopez 6' Driving Hook Shot (2 PTS),"",29 - 19,-10,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,119,2,1,1,02:04:00,596,"",,41,"",MISS Belinelli 21' Jump Shot,,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,120,4,0,1,02:02:00,598,TRUE,missed.shot,41,Ilyasova REBOUND (Off:0 Def:1),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,121,1,1,1,01:54:00,606,TRUE,made.shot,42,Ilyasova 20' Jump Shot (2 PTS) (Korver 1 AST),"",29 - 21,-8,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,123,1,86,1,01:40:00,620,TRUE,made.shot,43,"",Belinelli 8' Turnaround Fadeaway (2 PTS) (Mills 1 AST),31 - 21,-10,201158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,125,6,2,1,01:26:00,634,"",,44,"",Mills S.FOUL (P1.T2) (T.Brown),,,201988,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,127,8,0,1,01:26:00,634,"",,44,"",SUB: Poeltl FOR Aldridge,,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,129,3,11,1,01:26:00,634,"",,44,Ilyasova Free Throw 1 of 2 (3 PTS),"",31 - 22,-9,101141,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,130,3,12,1,01:26:00,634,TRUE,last.ft.made,44,Ilyasova Free Throw 2 of 2 (4 PTS),"",31 - 23,-8,101141,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,131,2,79,1,01:16:00,644,"",,45,"",MISS Forbes 17' Pullup Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,132,4,0,1,01:13:00,647,TRUE,missed.shot,45,Lopez REBOUND (Off:0 Def:1),"",,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,133,1,98,1,01:08:00,652,TRUE,made.shot,46,Connaughton 1' Cutting Layup Shot (2 PTS) (G. Hill 2 AST),"",31 - 25,-6,1626192,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,135,5,1,1,00:57:00,663,TRUE,turnover,47,Connaughton STEAL (1 STL),Mills Bad Pass Turnover (P1.T3),,,201988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,139,1,3,1,00:46:00,674,TRUE,made.shot,48,Lopez 9' Hook Shot (4 PTS) (Korver 2 AST),"",31 - 27,-4,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,141,7,2,1,00:46:00,674,"",,49,"",Gay Violation:Defensive Goaltending (C.Blair),,,200752,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
102,142,2,1,1,00:28:00,692,"",,49,"",MISS Belinelli 26' 3PT Jump Shot,,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,143,4,0,1,00:26:00,694,TRUE,missed.shot,49,Ilyasova REBOUND (Off:0 Def:2),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,144,1,3,1,00:08:00,712,TRUE,made.shot,50,Lopez 3' Hook Shot (6 PTS) (Korver 3 AST),"",31 - 29,-2,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,146,2,41,1,00:00:00,720,"",,51,Lopez BLOCK (1 BLK),MISS Belinelli 3' Running Layup,,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,148,4,0,1,00:00:00,720,TRUE,missed.shot,51,Ilyasova REBOUND (Off:0 Def:3),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,149,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",31 - 29,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
108,154,12,0,2,12:00:00,720,"",,53,"","",31 - 29,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,155,1,1,2,11:43:00,737,TRUE,made.shot,53,Bledsoe 26' 3PT Jump Shot (5 PTS) (Korver 4 AST),"",31 - 32,1,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,157,1,1,2,11:31:00,749,TRUE,made.shot,54,"",Mills  3PT Jump Shot (9 PTS) (Poeltl 1 AST),34 - 32,-2,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,159,2,1,2,11:14:00,766,"",,55,MISS Connaughton 27' 3PT Jump Shot,"",,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,160,4,0,2,11:11:00,769,TRUE,missed.shot,55,"",Gay REBOUND (Off:0 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,161,1,98,2,11:02:00,778,TRUE,made.shot,56,"",Poeltl 2' Cutting Layup Shot (2 PTS) (Mills 2 AST),36 - 32,-4,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,163,2,1,2,10:50:00,790,"",,57,MISS Connaughton 24' 3PT Jump Shot,"",,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,164,4,0,2,10:45:00,795,"",,57,Connaughton REBOUND (Off:2 Def:0),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,165,10,0,2,10:43:00,797,"",,57,Jump Ball Antetokounmpo vs. Forbes: Tip to Bledsoe,"",,,203507,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
117,168,8,0,2,10:43:00,797,"",,57,SUB: Middleton FOR Connaughton,"",,,1626192,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,169,8,0,2,10:43:00,797,"",,57,SUB: Lopez FOR Lopez,"",,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,172,6,2,2,10:38:00,802,"",,57,"",Forbes S.FOUL (P1.T1) (C.Blair),,,1627854,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,174,3,11,2,10:38:00,802,"",,57,Bledsoe Free Throw 1 of 2 (6 PTS),"",36 - 33,-3,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,175,3,12,2,10:38:00,802,"",,57,MISS Bledsoe Free Throw 2 of 2,"",,,202339,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
122,176,4,0,2,10:35:00,805,TRUE,missed.shot,57,"",Gay REBOUND (Off:0 Def:2),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,177,1,79,2,10:29:00,811,TRUE,made.shot,58,"",Gay 15' Pullup Jump Shot (2 PTS) (Belinelli 1 AST),38 - 33,-5,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,179,5,1,2,10:18:00,822,TRUE,turnover,59,Bledsoe Bad Pass Turnover (P1.T2),Gay STEAL (1 STL),,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,181,6,1,2,10:18:00,822,"",,60,Bledsoe P.FOUL (P1.T1) (B.Adair),"",,,202339,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,183,1,1,2,10:06:00,834,TRUE,made.shot,60,"",Gay 13' Jump Shot (4 PTS) (Forbes 1 AST),40 - 33,-7,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,185,1,71,2,09:46:00,854,TRUE,made.shot,61,Lopez 3' Finger Roll Layup (4 PTS),"",40 - 35,-5,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,186,2,79,2,09:36:00,864,"",,62,"",MISS Mills 27' 3PT Pullup Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
