eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
66,95,3,11,1,04:25:00,455,"",,27,Towns Free Throw 1 of 2 (9 PTS),"",10 - 20,10,1626157,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,96,3,12,1,04:25:00,455,"",,27,MISS Towns Free Throw 2 of 2,"",,,1626157,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
68,97,4,0,1,04:22:00,458,TRUE,missed.shot,27,"",Bazemore REBOUND (Off:0 Def:1),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,98,1,1,1,04:09:00,471,TRUE,made.shot,28,"",Hield 25' 3PT Jump Shot (3 PTS) (Fox 2 AST),13 - 20,7,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,100,6,4,1,04:00:00,480,"",,29,Towns OFF.Foul (P1) (S.Foster),"",,,1626157,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,102,5,37,1,04:00:00,480,TRUE,turnover,29,Towns Offensive Foul Turnover (P1.T3),"",,,1626157,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,103,1,9,1,03:49:00,491,TRUE,made.shot,30,"",Fox 1' Driving Dunk (3 PTS),15 - 20,5,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,104,9,1,1,03:39:00,501,"",,31,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"",,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
74,105,8,0,1,03:39:00,501,"",,31,SUB: McLaughlin FOR Napier,"",,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,107,1,58,1,03:21:00,519,TRUE,made.shot,31,Towns 8' Turnaround Hook Shot (11 PTS) (Culver 1 AST),"",15 - 22,7,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,109,1,63,1,03:04:00,536,TRUE,made.shot,32,"",Hield 15' Fadeaway Jumper (5 PTS) (Bazemore 1 AST),17 - 22,5,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,111,1,44,1,02:44:00,556,TRUE,made.shot,33,Towns  Reverse Layup (13 PTS),"",17 - 24,7,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,112,2,6,1,02:31:00,569,"",,34,Towns BLOCK (1 BLK),MISS Fox 2' Driving Layup,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,114,4,0,1,02:30:00,570,TRUE,missed.shot,34,McLaughlin REBOUND (Off:0 Def:1),"",,,1629162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,115,1,6,1,02:27:00,573,TRUE,made.shot,35,Bates-Diop 2' Driving Layup (2 PTS) (McLaughlin 1 AST),"",17 - 26,9,1628966,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,117,1,1,1,02:07:00,593,TRUE,made.shot,36,"",Hield 17' Jump Shot (7 PTS),19 - 26,7,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,118,6,1,1,01:58:00,602,"",,37,"",Bazemore P.FOUL (P1.T4) (S.Foster),,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,120,8,0,1,01:58:00,602,"",,37,SUB: Dieng FOR Culver,"",,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,121,8,0,1,01:58:00,602,"",,37,SUB: Wiggins FOR Bates-Diop,"",,,1628966,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,122,8,0,1,01:58:00,602,"",,37,SUB: Covington FOR Towns,"",,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,123,8,0,1,01:58:00,602,"",,37,"",SUB: Joseph FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,124,8,0,1,01:58:00,602,"",,37,"",SUB: Tolliver FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,130,1,98,1,01:52:00,608,TRUE,made.shot,37,Dieng 2' Cutting Layup Shot (2 PTS) (Wiggins 1 AST),"",19 - 28,9,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,132,2,78,1,01:35:00,625,"",,38,"",MISS Joseph 9' Floating Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,133,4,0,1,01:33:00,627,TRUE,missed.shot,38,Wiggins REBOUND (Off:0 Def:4),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,134,1,1,1,01:23:00,637,TRUE,made.shot,39,Wiggins 25' 3PT Jump Shot (9 PTS) (McLaughlin 2 AST),"",19 - 31,12,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,136,1,1,1,01:07:00,653,TRUE,made.shot,40,"",Giles III 22' Jump Shot (2 PTS) (Hield 1 AST),21 - 31,10,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,138,1,1,1,00:52:00,668,TRUE,made.shot,41,Dieng 25' 3PT Jump Shot (5 PTS) (Okogie 1 AST),"",21 - 34,13,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,140,2,79,1,00:43:00,677,"",,42,"",MISS Hield 25' 3PT Pullup Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,141,4,0,1,00:40:00,680,TRUE,missed.shot,42,Wiggins REBOUND (Off:0 Def:5),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,142,1,79,1,00:28:00,692,TRUE,made.shot,43,Wiggins 25' 3PT Pullup Jump Shot (12 PTS) (Dieng 1 AST),"",21 - 37,16,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,144,1,1,1,00:07:00,713,TRUE,made.shot,44,"",Hield 25' 3PT Jump Shot (10 PTS) (Joseph 1 AST),24 - 37,13,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,148,8,0,1,00:02:00,718,"",,45,SUB: Towns FOR Dieng,"",,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,150,2,1,1,00:00:00,720,"",,45,MISS Towns 29' 3PT Jump Shot,"",,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,151,4,0,1,00:00:00,720,"",,45,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
101,152,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",24 - 37,13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
102,155,12,0,2,12:00:00,720,"",,46,"","",24 - 37,13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
103,156,2,79,2,11:43:00,737,"",,46,"",MISS Hield 21' Pullup Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,157,4,0,2,11:40:00,740,TRUE,missed.shot,46,Covington REBOUND (Off:0 Def:1),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,158,6,2,2,11:27:00,753,"",,47,"",Giles III S.FOUL (P2.T1) (S.Foster),,,1628385,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,160,3,11,2,11:27:00,753,"",,47,MISS Covington Free Throw 1 of 2,"",,,203496,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
107,161,4,1,2,11:27:00,753,"",,47,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,162,3,12,2,11:27:00,753,TRUE,last.ft.made,47,Covington Free Throw 2 of 2 (3 PTS),"",24 - 38,14,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,163,6,2,2,11:16:00,764,"",,48,Dieng S.FOUL (P1.T1) (S.Foster),"",,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
110,165,3,11,2,11:16:00,764,"",,48,"",Bazemore Free Throw 1 of 2 (1 PTS),25 - 38,13,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,166,3,12,2,11:16:00,764,TRUE,last.ft.made,48,"",Bazemore Free Throw 2 of 2 (2 PTS),26 - 38,12,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
112,167,1,1,2,10:59:00,781,TRUE,made.shot,49,Covington 24' 3PT Jump Shot (6 PTS) (Wiggins 2 AST),"",26 - 41,15,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,169,2,1,2,10:48:00,792,"",,50,Dieng BLOCK (1 BLK),MISS Bazemore 5' Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,170,4,0,2,10:48:00,792,TRUE,missed.shot,50,Dieng REBOUND (Off:0 Def:1),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,171,1,5,2,10:41:00,799,"",,51,Wiggins 1' Layup (14 PTS) (McLaughlin 3 AST),"",26 - 43,17,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
116,173,6,2,2,10:41:00,799,"",,51,"",Giles III S.FOUL (P3.T2) (S.Foster),,,1628385,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,176,3,10,2,10:41:00,799,"",,51,MISS Wiggins Free Throw 1 of 1,"",,,203952,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
118,177,4,0,2,10:38:00,802,TRUE,missed.shot,51,"",Tolliver REBOUND (Off:0 Def:1),,,201229,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,178,2,1,2,10:22:00,818,"",,52,"",MISS Tolliver 24' 3PT Jump Shot,,,201229,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,179,4,0,2,10:19:00,821,"",,52,"",Giles III REBOUND (Off:1 Def:0),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,180,1,1,2,10:12:00,828,TRUE,made.shot,52,"",Bazemore  3PT Jump Shot (5 PTS) (Joseph 2 AST),29 - 43,14,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,182,7,5,2,09:57:00,843,"",,53,"",Giles III Violation:Kicked Ball (M.Kogut),,,1628385,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
123,183,8,0,2,09:57:00,843,"",,53,"",SUB: Dedmon FOR Giles III,,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,185,1,75,2,09:50:00,850,TRUE,made.shot,53,Wiggins 1' Driving Finger Roll Layup (16 PTS),"",29 - 45,16,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,186,1,6,2,09:31:00,869,TRUE,made.shot,54,"",Hield 1' Driving Layup (12 PTS),31 - 45,14,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,187,1,1,2,09:21:00,879,TRUE,made.shot,55,Covington 27' 3PT Jump Shot (9 PTS) (Wiggins 3 AST),"",31 - 48,17,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,189,6,1,2,09:14:00,886,"",,56,McLaughlin P.FOUL (P1.T2) (S.Foster),"",,,1629162,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,191,8,0,2,09:14:00,886,"",,56,SUB: Martin FOR Okogie,"",,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,192,8,0,2,09:14:00,886,"",,56,"",SUB: Barnes FOR Tolliver,,,201229,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
