eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
195,1,44,2,07:59:00,"","",Bacon 1' Reverse Layup (10 PTS),TRUE,made.shot,60,31 - 39,8,1628407,961,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,2,1,2,07:36:00,MISS Lee 15' Jump Shot,"","","",,61,,,1627814,984,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,07:32:00,"","",Rozier REBOUND (Off:0 Def:3),TRUE,missed.shot,61,,,1626179,988,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,2,5,2,07:27:00,Paschall BLOCK (1 BLK),"",MISS Bacon 2' Layup,"",,62,,,1628407,993,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,4,0,2,07:26:00,Lee REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,62,,,1627814,994,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,1,1,2,07:19:00,Lee 12' Jump Shot (10 PTS) (Burks 3 AST),"","",TRUE,made.shot,63,31 - 41,10,1627814,1001,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,1,6,2,07:07:00,"","",Rozier 2' Driving Layup (4 PTS),"",,64,33 - 41,8,1626179,1013,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
204,6,2,2,07:07:00,Lee S.FOUL (P1.T1) (T.Washington),"","","",,64,,,1627814,1013,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
206,8,0,2,07:07:00,SUB: Poole FOR Lee,"","","",,64,,,1627814,1013,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,07:07:00,"","",SUB: Zeller FOR Biyombo,"",,64,,,202687,1013,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,3,10,2,07:07:00,"","",MISS Rozier Free Throw 1 of 1,"",,64,,,1626179,1013,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
211,4,0,2,06:56:00,Spellman REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,64,,,1629016,1024,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,5,4,2,06:53:00,Spellman Traveling Turnover (P1.T2),"","",TRUE,turnover,65,,,1629016,1027,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,06:53:00,"","",SUB: Graham FOR Monk,"",,66,,,1628370,1027,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,2,1,2,06:43:00,"","",MISS Bridges 27' 3PT Jump Shot,"",,66,,,1628970,1037,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
216,4,0,2,06:40:00,"","",Graham REBOUND (Off:1 Def:3),"",,66,,,1628984,1040,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,1,78,2,06:34:00,"","",Rozier 8' Floating Jump Shot (6 PTS),TRUE,made.shot,66,35 - 41,6,1626179,1046,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,1,108,2,06:17:00,Poole 1' Cutting Dunk Shot (5 PTS) (Spellman 1 AST),"","",TRUE,made.shot,67,35 - 43,8,1629673,1063,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,6,2,2,06:02:00,Spellman S.FOUL (P1.T2) (C.Kirkland),"","","",,68,,,1629016,1078,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
222,3,11,2,06:02:00,"","",Bacon Free Throw 1 of 2 (11 PTS),"",,68,36 - 43,7,1628407,1078,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,06:02:00,SUB: Cauley-Stein FOR Spellman,"","","",,68,,,1629016,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,06:02:00,"","",SUB: Washington FOR Bridges,"",,68,,,1628970,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,3,12,2,06:02:00,"","",Bacon Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,68,37 - 43,6,1628407,1078,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
228,1,75,2,05:45:00,Bowman 2' Driving Finger Roll Layup (9 PTS),"","",TRUE,made.shot,69,37 - 45,8,1629065,1095,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,1,1,2,05:32:00,"","",Rozier 10' Jump Shot (8 PTS),TRUE,made.shot,70,39 - 45,6,1626179,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,9,1,2,05:25:00,WARRIORS Timeout: Regular (Full 2 Short 0),"","","",,71,,,1610612744,1115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,05:25:00,SUB: Robinson III FOR Burks,"","","",,71,,,202692,1115,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,1,1,2,05:10:00,Paschall 20' Jump Shot (9 PTS) (Robinson III 1 AST),"","",TRUE,made.shot,71,39 - 47,8,1629672,1130,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,2,6,2,04:52:00,"","",MISS Rozier 2' Driving Layup,"",,72,,,1626179,1148,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,4,0,2,04:51:00,"","",Zeller REBOUND (Off:2 Def:1),"",,72,,,203469,1149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,6,1,2,04:51:00,Paschall P.FOUL (P1.T3) (T.Washington),"","","",,72,,,1629672,1149,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
239,1,6,2,04:47:00,"","",Rozier 2' Driving Layup (10 PTS),TRUE,made.shot,72,41 - 47,6,1626179,1153,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,1,1,2,04:32:00,Robinson III  3PT Jump Shot (11 PTS) (Paschall 2 AST),"","",TRUE,made.shot,73,41 - 50,9,203922,1168,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
242,6,1,2,04:15:00,Poole P.FOUL (P2.T4) (J.Butler),"","","",,74,,,1629673,1185,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
244,6,1,2,04:09:00,Cauley-Stein P.FOUL (P1.PN) (T.Washington),"","","",,74,,,1626161,1191,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
246,3,11,2,04:09:00,"","",Zeller Free Throw 1 of 2 (7 PTS),"",,74,42 - 50,8,203469,1191,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,3,12,2,04:09:00,"","",Zeller Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,74,43 - 50,7,203469,1191,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
248,5,1,2,03:56:00,Bowman Bad Pass Turnover (P1.T3),"",Graham STEAL (1 STL),TRUE,turnover,75,,,1629065,1204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,2,5,2,03:48:00,"","",MISS Bacon 2' Layup,"",,76,,,1628407,1212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,03:47:00,Cauley-Stein REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,76,,,1626161,1213,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,2,1,2,03:38:00,MISS Bowman 26' 3PT Jump Shot,"","","",,77,,,1629065,1222,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,03:37:00,"","",Hornets Rebound,TRUE,missed.shot,77,,,1610612766,1223,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
254,6,3,2,03:37:00,Cauley-Stein L.B.FOUL (P2.PN) (C.Kirkland),"","","",,78,,,1626161,1223,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
256,3,11,2,03:37:00,"","",MISS Zeller Free Throw 1 of 2,"",,78,,,203469,1223,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
257,4,1,2,03:37:00,"","",Hornets Rebound,"",,78,,,1610612766,1223,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
258,8,0,2,03:37:00,SUB: Lee FOR Bowman,"","","",,78,,,1629065,1223,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,03:37:00,"","",SUB: Bridges FOR Bacon,"",,78,,,1628407,1223,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,3,12,2,03:37:00,"","",MISS Zeller Free Throw 2 of 2,"",,78,,,203469,1223,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
263,4,0,2,03:35:00,Cauley-Stein REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,78,,,1626161,1225,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,1,7,2,03:27:00,Cauley-Stein 2' Dunk (4 PTS) (Poole 3 AST),"","",TRUE,made.shot,79,43 - 52,9,1626161,1233,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,7,5,2,03:13:00,Robinson III Violation:Kicked Ball (C.Kirkland),"","","",,80,,,203922,1247,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
267,8,0,2,03:13:00,"","",SUB: Bacon FOR Zeller,"",,80,,,203469,1247,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,2,101,2,03:03:00,"","",MISS Bridges 11' Driving Floating Jump Shot,"",,80,,,1628970,1257,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
270,4,0,2,03:01:00,Cauley-Stein REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,80,,,1626161,1259,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,2,6,2,02:53:00,MISS Poole 1' Driving Layup,"","","",,81,,,1629673,1267,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
272,4,0,2,02:51:00,"","",Washington REBOUND (Off:0 Def:1),TRUE,missed.shot,81,,,1629023,1269,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,6,1,2,02:51:00,Cauley-Stein P.FOUL (P3.PN) (T.Washington),"","","",,82,,,1626161,1269,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
275,3,11,2,02:51:00,"","",Graham Free Throw 1 of 2 (3 PTS),"",,82,44 - 52,8,1628984,1269,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,8,0,2,02:51:00,SUB: Spellman FOR Cauley-Stein,"","","",,82,,,1626161,1269,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,3,12,2,02:51:00,"","",Graham Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,82,45 - 52,7,1628984,1269,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
279,5,1,2,02:33:00,Poole Bad Pass Turnover (P1.T4),"",Washington STEAL (2 STL),TRUE,turnover,83,,,1629673,1287,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,2,41,2,02:29:00,"","",MISS Washington 2' Running Layup,"",,84,,,1629023,1291,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
282,4,0,2,02:24:00,"","",Bridges REBOUND (Off:1 Def:2),"",,84,,,1628970,1296,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,2,79,2,02:20:00,"","",MISS Rozier 21' Pullup Jump Shot,"",,84,,,1626179,1300,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,02:17:00,Robinson III REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,84,,,203922,1303,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,6,1,2,02:02:00,"","",Bacon P.FOUL (P1.T2) (T.Washington),"",,85,,,1628407,1318,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
287,1,6,2,01:52:00,Paschall 1' Driving Layup (11 PTS),"","","",,85,45 - 54,9,1629672,1328,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
288,6,2,2,01:52:00,"","",Bridges S.FOUL (P3.T3) (C.Kirkland),"",,85,,,1628970,1328,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
290,3,10,2,01:52:00,Paschall Free Throw 1 of 1 (12 PTS),"","",TRUE,last.ft.made,85,45 - 55,10,1629672,1328,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
291,1,7,2,01:39:00,"","",Washington 1' Dunk (8 PTS) (Rozier 3 AST),TRUE,made.shot,86,47 - 55,8,1629023,1341,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
293,2,5,2,01:21:00,MISS Paschall 1' Layup,"","","",,87,,,1629672,1359,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,01:19:00,"","",Bridges REBOUND (Off:1 Def:3),TRUE,missed.shot,87,,,1628970,1361,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,2,2,2,01:03:00,"","",MISS Graham 14' Running Jump Shot,"",,88,,,1628984,1377,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,00:59:00,Spellman REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,88,,,1629016,1381,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,2,1,2,00:51:00,MISS Paschall 25' 3PT Jump Shot,"","","",,89,,,1629672,1389,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,00:47:00,Lee REBOUND (Off:1 Def:1),"","","",,89,,,1627814,1393,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,2,79,2,00:41:00,MISS Lee 27' 3PT Pullup Jump Shot,"","","",,89,,,1627814,1399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
300,4,0,2,00:37:00,"","",Bridges REBOUND (Off:1 Def:4),TRUE,missed.shot,89,,,1628970,1403,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,2,1,2,00:32:00,"","",MISS Rozier 26' 3PT Jump Shot,"",,90,,,1626179,1408,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
302,4,0,2,00:28:00,Paschall REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,90,,,1629672,1412,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,5,1,2,00:12:00,Spellman Bad Pass Turnover (P2.T5),"",Bacon STEAL (1 STL),TRUE,turnover,91,,,1629016,1428,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,1,6,2,00:08:00,"","",Bacon 1' Driving Layup (14 PTS),"",,92,49 - 55,6,1628407,1432,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
306,6,2,2,00:08:00,Lee S.FOUL (P2.PN) (J.Butler),"","","",,92,,,1627814,1432,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
308,8,0,2,00:08:00,SUB: Burks FOR Spellman,"","","",,92,,,1629016,1432,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,8,0,2,00:08:00,"","",SUB: Williams FOR Bridges,"",,92,,,1628970,1432,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
310,8,0,2,00:08:00,"","",SUB: Martin FOR Washington,"",,92,,,1629023,1432,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
314,3,10,2,00:08:00,"","",Bacon Free Throw 1 of 1 (15 PTS),TRUE,last.ft.made,92,50 - 55,5,1628407,1432,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
321,2,5,2,00:02:00,MISS Poole 2' Layup,"",Martin BLOCK (1 BLK),"",,93,,,1629673,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,8,0,2,00:01:00,"","",SUB: Zeller FOR Williams,"",,93,,,101107,1439,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
318,5,1,2,00:01:00,Lee Bad Pass Turnover (P1.T6),"",Bacon STEAL (2 STL),TRUE,turnover,93,,,1627814,1439,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,4,0,2,00:01:00,WARRIORS Rebound,"","","",,94,,,1610612744,1439,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
320,13,0,2,00:00:00,"","","",TRUE,end.of.period,94,50 - 55,5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
333,12,0,3,12:00:00,"","","","",,95,50 - 55,5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
334,2,1,3,11:37:00,MISS Poole 25' 3PT Jump Shot,"","","",,95,,,1629673,1463,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
335,4,0,3,11:34:00,Robinson III REBOUND (Off:2 Def:3),"","","",,95,,,203922,1466,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,1,63,3,11:30:00,Paschall 15' Fadeaway Jumper (14 PTS) (Robinson III 2 AST),"","",TRUE,made.shot,95,50 - 57,7,1629672,1470,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,2,80,3,11:05:00,"","",MISS Bridges  3PT Step Back Jump Shot,"",,96,,,1628970,1495,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,3,11:03:00,Paschall REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,96,,,1629672,1497,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,2,1,3,10:40:00,MISS Poole 26' 3PT Jump Shot,"","","",,97,,,1629673,1520,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
341,4,0,3,10:38:00,"","",Zeller REBOUND (Off:2 Def:2),TRUE,missed.shot,97,,,203469,1522,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,2,78,3,10:30:00,"","",MISS Bacon 9' Floating Jump Shot,"",,98,,,1628407,1530,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,3,10:27:00,"","",Bridges REBOUND (Off:2 Def:4),"",,98,,,1628970,1533,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,1,63,3,10:15:00,"","",Bacon 13' Fadeaway Jumper (17 PTS) (Rozier 4 AST),TRUE,made.shot,98,52 - 57,5,1628407,1545,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,1,9,3,09:55:00,Cauley-Stein 1' Driving Dunk (6 PTS),"","",TRUE,made.shot,99,52 - 59,7,1626161,1565,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,2,1,3,09:42:00,"","",MISS Rozier  3PT Jump Shot,"",,100,,,1626179,1578,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,3,09:39:00,Cauley-Stein REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,100,,,1626161,1581,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,2,1,3,09:28:00,MISS Robinson III  3PT Jump Shot,"","","",,101,,,203922,1592,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
350,4,0,3,09:23:00,"","",Washington REBOUND (Off:0 Def:2),TRUE,missed.shot,101,,,1629023,1597,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,6,2,3,09:14:00,Bowman S.FOUL (P2.T1) (J.Butler),"","","",,102,,,1629065,1606,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
353,3,11,3,09:14:00,"","",Rozier Free Throw 1 of 2 (11 PTS),"",,102,53 - 59,6,1626179,1606,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,3,12,3,09:14:00,"","",Rozier Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,102,54 - 59,5,1626179,1606,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
355,2,102,3,08:59:00,MISS Robinson III 12' Driving Floating Bank Jump Shot,"","","",,103,,,203922,1621,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,08:56:00,"","",Bridges REBOUND (Off:2 Def:5),TRUE,missed.shot,103,,,1628970,1624,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,2,44,3,08:46:00,"","",MISS Bridges 1' Reverse Layup,"",,104,,,1628970,1634,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,08:41:00,"","",Zeller REBOUND (Off:3 Def:2),"",,104,,,203469,1639,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,5,11,3,08:30:00,"","",Hornets Turnover: Shot Clock (T#5),TRUE,turnover,104,,,1610612766,1650,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
360,6,1,3,08:14:00,"","",Rozier P.FOUL (P1.T1) (T.Washington),"",,105,,,1626179,1666,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
363,6,2,3,08:02:00,"","",Washington S.FOUL (P2.T2) (J.Butler),"",,105,,,1629023,1678,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
365,3,11,3,08:02:00,MISS Paschall Free Throw 1 of 2,"","","",,105,,,1629672,1678,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
366,4,1,3,08:02:00,WARRIORS Rebound,"","","",,105,,,1610612744,1678,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
367,3,12,3,08:02:00,Paschall Free Throw 2 of 2 (15 PTS),"","",TRUE,last.ft.made,105,54 - 60,6,1629672,1678,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
368,5,1,3,08:00:00,Bowman STEAL (2 STL),"",Washington Bad Pass Turnover (P1.T6),TRUE,turnover,106,,,1629023,1680,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,1,71,3,07:55:00,Robinson III 1' Finger Roll Layup (13 PTS) (Bowman 3 AST),"","",TRUE,made.shot,107,54 - 62,8,203922,1685,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,6,2,3,07:40:00,Poole S.FOUL (P3.T2) (C.Kirkland),"","","",,108,,,1629673,1700,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
374,3,11,3,07:40:00,"","",Bacon Free Throw 1 of 2 (18 PTS),"",,108,55 - 62,7,1628407,1700,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,8,0,3,07:40:00,"","",SUB: Graham FOR Zeller,"",,108,,,203469,1700,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
376,8,0,3,07:40:00,"","",SUB: Williams FOR Bridges,"",,108,,,1628970,1700,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
379,3,12,3,07:40:00,"","",Bacon Free Throw 2 of 2 (19 PTS),TRUE,last.ft.made,108,56 - 62,6,1628407,1700,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
380,2,1,3,07:25:00,MISS Cauley-Stein 16' Jump Shot,"","","",,109,,,1626161,1715,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,07:21:00,"","",Williams REBOUND (Off:0 Def:2),TRUE,missed.shot,109,,,101107,1719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,1,105,3,07:11:00,"","",Bacon 9' Turnaround Fadeaway Bank Jump Shot (21 PTS),TRUE,made.shot,110,58 - 62,4,1628407,1729,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,1,98,3,06:50:00,Cauley-Stein 2' Cutting Layup Shot (8 PTS) (Bowman 4 AST),"","",TRUE,made.shot,111,58 - 64,6,1626161,1750,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
385,2,1,3,06:36:00,"","",MISS Washington 26' 3PT Jump Shot,"",,112,,,1629023,1764,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
386,4,0,3,06:33:00,Cauley-Stein REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,112,,,1626161,1767,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
387,5,45,3,06:22:00,Robinson III Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"","",TRUE,turnover,113,,,203922,1778,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,9,1,3,06:22:00,WARRIORS Timeout: Regular (Full 3 Short 0),"","","",,114,,,1610612744,1778,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
