eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
67,2,1,1,07:15:00,"","",MISS Adebayo 11' Jump Shot,"",,20,,,1628389,285,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,4,0,1,07:12:00,"","",Adebayo REBOUND (Off:1 Def:2),"",,20,,,1628389,288,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,1,3,1,06:59:00,"","",Adebayo 7' Hook Shot (5 PTS) (Leonard 1 AST),TRUE,made.shot,20,12 - 10,-2,1628389,301,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,1,75,1,06:38:00,Lyles 2' Driving Finger Roll Layup (5 PTS) (DeRozan 3 AST),"","",TRUE,made.shot,21,12 - 12,TIE,1626168,322,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,1,79,1,06:23:00,"","",Robinson 25' 3PT Pullup Jump Shot (6 PTS) (Adebayo 2 AST),TRUE,made.shot,22,15 - 12,-3,1629130,337,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,9,1,1,06:21:00,SPURS Timeout: Regular (Full 1 Short 0),"","","",,23,,,1610612759,339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,8,0,1,06:21:00,SUB: Mills FOR Forbes,"","","",,23,,,1627854,339,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,8,0,1,06:21:00,SUB: White FOR Murray,"","","",,23,,,1627749,339,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,5,45,1,06:03:00,Lyles Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,23,,,1626168,357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,1,1,1,05:50:00,"","",Robinson 24' 3PT Jump Shot (9 PTS) (Nunn 2 AST),TRUE,made.shot,24,18 - 12,-6,1629130,370,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,5,1,1,05:31:00,Mills Bad Pass Turnover (P1.T3),"",Butler STEAL (1 STL),TRUE,turnover,25,,,201988,389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,2,75,1,05:11:00,"","",MISS Nunn 2' Driving Finger Roll Layup,"",,26,,,1629134,409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,4,0,1,05:09:00,"","",Leonard REBOUND (Off:1 Def:1),"",,26,,,203086,411,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,1,1,1,05:00:00,"","",Robinson  3PT Jump Shot (12 PTS) (Leonard 2 AST),TRUE,made.shot,26,21 - 12,-9,1629130,420,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,5,2,1,04:44:00,Aldridge Lost Ball Turnover (P2.T4),"",Adebayo STEAL (2 STL),TRUE,turnover,27,,,200746,436,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,1,6,1,04:36:00,"","",Butler 1' Driving Layup (2 PTS) (Adebayo 3 AST),TRUE,made.shot,28,23 - 12,-11,202710,444,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,1,79,1,04:12:00,Lyles 18' Pullup Jump Shot (7 PTS) (White 1 AST),"","",TRUE,made.shot,29,23 - 14,-9,1626168,468,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,2,1,1,03:52:00,"","",MISS Nunn 25' 3PT Jump Shot,"",,30,,,1629134,488,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,4,0,1,03:50:00,DeRozan REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,30,,,201942,490,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,6,1,1,03:47:00,"","",Robinson P.FOUL (P2.T3) (M.Davis),"",,31,,,1629130,493,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,8,0,1,03:47:00,SUB: Walker IV FOR Lyles,"","","",,31,,,1626168,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,8,0,1,03:47:00,"","",SUB: Jones Jr. FOR Leonard,"",,31,,,203086,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,03:47:00,"","",SUB: Dragic FOR Robinson,"",,31,,,1629130,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,1,79,1,03:36:00,White 10' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,31,23 - 16,-7,1628401,504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,6,1,1,03:12:00,Aldridge P.FOUL (P1.T4) (C.Washington),"","","",,32,,,200746,528,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,03:12:00,SUB: Poeltl FOR Aldridge,"","","",,32,,,200746,528,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,1,1,1,03:08:00,"","",Nunn  3PT Jump Shot (7 PTS) (Adebayo 4 AST),TRUE,made.shot,32,26 - 16,-10,1629134,532,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,1,79,1,02:45:00,Mills 25' 3PT Pullup Jump Shot (3 PTS),"","",TRUE,made.shot,33,26 - 19,-7,201988,555,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,9,1,1,02:44:00,"","",Heat Timeout: Regular (Reg.1 Short 0),"",,34,,,1610612748,556,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
114,8,0,1,02:44:00,"","",SUB: Johnson FOR Adebayo,"",,34,,,1628389,556,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,8,0,1,02:44:00,"","",SUB: Olynyk FOR Butler,"",,34,,,202710,556,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,1,6,1,02:28:00,"","",Jones Jr. 2' Driving Layup (2 PTS) (Dragic 1 AST),TRUE,made.shot,34,28 - 19,-9,1627884,572,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,1,1,1,02:14:00,DeRozan 13' Jump Shot (5 PTS) (Mills 1 AST),"","",TRUE,made.shot,35,28 - 21,-7,201942,586,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,1,98,1,02:00:00,"","",Johnson 2' Cutting Layup Shot (2 PTS) (Jones Jr. 1 AST),TRUE,made.shot,36,30 - 21,-9,201949,600,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,6,2,1,01:42:00,"","",Jones Jr. S.FOUL (P1.T4) (C.Washington),"",,37,,,1627884,618,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,3,11,1,01:42:00,Walker IV Free Throw 1 of 2 (1 PTS),"","","",,37,30 - 22,-8,1629022,618,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,8,0,1,01:42:00,"","",SUB: Herro FOR Nunn,"",,37,,,1629134,618,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,3,12,1,01:42:00,Walker IV Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,37,30 - 23,-7,1629022,618,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
130,2,79,1,01:21:00,"","",MISS Dragic 7' Pullup Jump Shot,"",,38,,,201609,639,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
131,4,0,1,01:19:00,White REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,38,,,1628401,641,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
132,6,2,1,01:05:00,"","",Johnson S.FOUL (P1.PN) (J.Orr),"",,39,,,201949,655,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
134,3,13,1,01:05:00,Mills Free Throw 1 of 3 (4 PTS),"","","",,39,30 - 24,-6,201988,655,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,3,14,1,01:05:00,Mills Free Throw 2 of 3 (5 PTS),"","","",,39,30 - 25,-5,201988,655,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
136,8,0,1,01:05:00,SUB: Belinelli FOR DeRozan,"","","",,39,,,201942,655,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,3,15,1,01:05:00,Mills Free Throw 3 of 3 (6 PTS),"","",TRUE,last.ft.made,39,30 - 26,-4,201988,655,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
139,6,2,1,00:53:00,Poeltl S.FOUL (P1.PN) (M.Davis),"","","",,40,,,1627751,667,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
141,3,11,1,00:53:00,"","",MISS Dragic Free Throw 1 of 2,"",,40,,,201609,667,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
142,4,1,1,00:53:00,"","",Heat Rebound,"",,40,,,1610612748,667,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
143,3,12,1,00:53:00,"","",Dragic Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,40,31 - 26,-5,201609,667,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
144,1,99,1,00:39:00,Walker IV 4' Cutting Finger Roll Layup Shot (4 PTS) (Belinelli 1 AST),"","",TRUE,made.shot,41,31 - 28,-3,1629022,681,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,2,80,1,00:27:00,"","",MISS Olynyk 26' 3PT Step Back Jump Shot,"",,42,,,203482,693,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
147,4,0,1,00:25:00,Walker IV REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,1629022,695,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
148,2,75,1,00:02:00,MISS White 6' Driving Finger Roll Layup,"","","",,43,,,1628401,718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
149,4,0,1,00:02:00,Poeltl REBOUND (Off:1 Def:0),"","","",,43,,,1627751,718,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,2,97,1,00:00:00,MISS Poeltl 1' Tip Layup Shot,"","","",,43,,,1627751,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
151,4,0,1,00:00:00,"","",Johnson REBOUND (Off:0 Def:1),TRUE,missed.shot,43,,,201949,720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,2,2,1,00:00:00,"","",MISS Johnson 41' 3PT Running Jump Shot,"",,44,,,201949,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
153,4,0,1,00:00:00,"","",Heat Rebound,"",,44,,,1610612748,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
154,13,0,1,00:00:00,"","","",TRUE,end.of.period,44,31 - 28,-3,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
155,12,0,2,12:00:00,"","","","",,45,31 - 28,-3,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
156,1,79,2,11:46:00,Mills 26' 3PT Pullup Jump Shot (9 PTS),"","",TRUE,made.shot,45,31 - 31,TIE,201988,734,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
157,2,6,2,11:22:00,Poeltl BLOCK (1 BLK),"",MISS Jones Jr. 5' Driving Layup,"",,46,,,1627884,758,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,2,11:19:00,White REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,46,,,1628401,761,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,2,79,2,11:14:00,MISS Walker IV 10' Pullup Jump Shot,"",Johnson BLOCK (1 BLK),"",,47,,,1629022,766,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
161,4,0,2,11:12:00,"","",Herro REBOUND (Off:0 Def:1),TRUE,missed.shot,47,,,1629639,768,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
162,1,80,2,10:58:00,"","",Dragic 25' 3PT Step Back Jump Shot (4 PTS) (Herro 1 AST),TRUE,made.shot,48,34 - 31,-3,201609,782,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
164,2,1,2,10:46:00,MISS Mills 28' 3PT Jump Shot,"","","",,49,,,201988,794,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,4,0,2,10:46:00,"","",Jones Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,49,,,1627884,794,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,2,1,2,10:35:00,"","",MISS Olynyk 25' 3PT Jump Shot,"",,50,,,203482,805,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,2,10:30:00,Belinelli REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,50,,,201158,810,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,5,1,2,10:26:00,White Bad Pass Turnover (P1.T5),"",Olynyk STEAL (1 STL),TRUE,turnover,51,,,1628401,814,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,5,2,2,10:19:00,White STEAL (1 STL),"",Dragic Lost Ball Turnover (P1.T2),TRUE,turnover,52,,,201609,821,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
172,1,79,2,10:15:00,Mills 26' 3PT Pullup Jump Shot (12 PTS) (White 2 AST),"","",TRUE,made.shot,53,34 - 34,TIE,201988,825,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
174,2,80,2,10:01:00,"","",MISS Herro 14' Step Back Jump Shot,"",,54,,,1629639,839,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,2,10:01:00,Mills REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,54,,,201988,839,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,1,1,2,09:53:00,Walker IV 24' 3PT Jump Shot (7 PTS) (Belinelli 2 AST),"","",TRUE,made.shot,55,34 - 37,3,1629022,847,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
178,9,1,2,09:51:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,56,,,1610612748,849,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
179,8,0,2,09:51:00,SUB: Aldridge FOR Walker IV,"","","",,56,,,1629022,849,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
180,8,0,2,09:51:00,SUB: Lyles FOR Poeltl,"","","",,56,,,1627751,849,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,8,0,2,09:51:00,"","",SUB: Adebayo FOR Jones Jr.,"",,56,,,1627884,849,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,1,79,2,09:36:00,"","",Johnson 25' 3PT Pullup Jump Shot (5 PTS) (Adebayo 5 AST),TRUE,made.shot,56,37 - 37,TIE,201949,864,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
187,1,1,2,09:22:00,Mills 19' Jump Shot (14 PTS) (Aldridge 1 AST),"","",TRUE,made.shot,57,37 - 39,2,201988,878,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,8,0,2,09:05:00,SUB: Murray FOR White,"","","",,58,,,1628401,895,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,1,80,2,08:56:00,"","",Dragic 19' Step Back Jump Shot (6 PTS),TRUE,made.shot,58,39 - 39,TIE,201609,904,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,1,1,2,08:41:00,Belinelli 27' 3PT Jump Shot (3 PTS) (Aldridge 2 AST),"","","",,59,39 - 42,3,201158,919,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
