eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,20,5,40,1,10:54:00,66,TRUE,turnover,6,"",Brogdon Out of Bounds Lost Ball Turnover (P1.T2),,,1627763,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
12,21,1,80,1,10:35:00,85,TRUE,made.shot,7,Griffin 27' 3PT Step Back Jump Shot (5 PTS),"",0 - 7,7,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
13,22,2,1,1,10:22:00,98,"",,8,"",MISS Turner 17' Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
14,23,4,0,1,10:20:00,100,TRUE,missed.shot,8,Drummond REBOUND (Off:0 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,24,2,80,1,10:07:00,113,"",,9,MISS Griffin 17' Step Back Jump Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,25,4,0,1,10:04:00,116,TRUE,missed.shot,9,"",Lamb REBOUND (Off:0 Def:1),,,203087,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,26,1,6,1,09:58:00,122,TRUE,made.shot,10,"",Brogdon 1' Driving Layup (2 PTS),2 - 7,5,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,27,2,5,1,09:39:00,141,"",,11,MISS Drummond 4' Layup,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,28,4,0,1,09:36:00,144,TRUE,missed.shot,11,"",Lamb REBOUND (Off:0 Def:2),,,203087,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,29,2,79,1,09:29:00,151,"",,12,"",MISS Lamb 18' Pullup Jump Shot,,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,30,4,0,1,09:26:00,154,TRUE,missed.shot,12,Drummond REBOUND (Off:0 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,31,2,1,1,09:09:00,171,"",,13,MISS Kennard 19' Jump Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,32,4,0,1,09:07:00,173,TRUE,missed.shot,13,"",Sabonis REBOUND (Off:0 Def:1),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,33,2,79,1,09:00:00,180,"",,14,"",MISS Brogdon 17' Pullup Jump Shot,,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,34,4,0,1,08:57:00,183,TRUE,missed.shot,14,Drummond REBOUND (Off:0 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,35,1,1,1,08:39:00,201,TRUE,made.shot,15,Snell 27' 3PT Jump Shot (3 PTS) (Griffin 1 AST),"",2 - 10,8,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,37,2,63,1,08:22:00,218,"",,16,"",MISS Warren 11' Fadeaway Jumper,,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,38,4,0,1,08:19:00,221,TRUE,missed.shot,16,Griffin REBOUND (Off:0 Def:2),"",,,201933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,39,2,3,1,08:08:00,232,"",,17,MISS Griffin 8' Hook Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,40,4,0,1,08:07:00,233,TRUE,missed.shot,17,"",Sabonis REBOUND (Off:0 Def:2),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,41,5,40,1,08:06:00,234,TRUE,turnover,18,"",Warren Out of Bounds Lost Ball Turnover (P1.T3),,,203933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,42,2,5,1,07:48:00,252,"",,19,MISS Brown 6' Layup,"",,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,43,4,0,1,07:45:00,255,TRUE,missed.shot,19,"",Sabonis REBOUND (Off:0 Def:3),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,44,1,6,1,07:37:00,263,TRUE,made.shot,20,"",Brogdon 2' Driving Layup (4 PTS),4 - 10,6,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,45,2,6,1,07:15:00,285,"",,21,MISS Drummond 5' Driving Layup,Turner BLOCK (1 BLK),,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,47,4,0,1,07:15:00,285,"",,21,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
37,49,1,75,1,07:09:00,291,TRUE,made.shot,21,Drummond 4' Driving Finger Roll Layup (4 PTS) (Brown 2 AST),"",4 - 12,8,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,51,9,1,1,07:04:00,296,"",,22,"",Pacers Timeout: Regular (Reg.1 Short 0),,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,52,2,1,1,06:48:00,312,"",,22,"",MISS Lamb 26' 3PT Jump Shot,,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,53,4,0,1,06:44:00,316,TRUE,missed.shot,22,Drummond REBOUND (Off:0 Def:4),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,54,7,5,1,06:40:00,320,"",,23,"",Turner Violation:Kicked Ball (A.Smith),,,1626167,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
42,55,2,1,1,06:18:00,342,"",,23,MISS Drummond 25' 3PT Jump Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,56,4,0,1,06:16:00,344,TRUE,missed.shot,23,"",Brogdon REBOUND (Off:0 Def:1),,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,57,6,2,1,06:13:00,347,"",,24,Kennard S.FOUL (P1.T1) (A.Smith),"",,,1628379,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
45,59,3,11,1,06:13:00,347,"",,24,"",Lamb Free Throw 1 of 2 (1 PTS),5 - 12,7,203087,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,60,3,12,1,06:13:00,347,TRUE,last.ft.made,24,"",Lamb Free Throw 2 of 2 (2 PTS),6 - 12,6,203087,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
47,61,1,78,1,05:58:00,362,TRUE,made.shot,25,Snell 12' Floating Jump Shot (5 PTS) (Griffin 2 AST),"",6 - 14,8,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,62,5,2,1,05:46:00,374,TRUE,turnover,26,Griffin STEAL (2 STL),Lamb Lost Ball Turnover (P1.T4),,,203087,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,64,2,1,1,05:34:00,386,"",,27,MISS Griffin 26' 3PT Jump Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,65,4,0,1,05:31:00,389,TRUE,missed.shot,27,"",Sabonis REBOUND (Off:0 Def:4),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,67,2,5,1,05:16:00,404,"",,28,"",MISS Sabonis 3' Layup,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,68,4,0,1,05:15:00,405,"",,28,"",Sabonis REBOUND (Off:1 Def:4),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,70,8,0,1,05:15:00,405,"",,28,SUB: Rose FOR Brown,"",,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,97,2,5,1,05:15:00,405,"",,28,Griffin BLOCK (1 BLK),MISS Sabonis 1' Layup,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,99,4,0,1,05:15:00,405,"",,28,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
56,72,2,79,1,05:09:00,411,"",,28,"",MISS Sabonis 20' Pullup Jump Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,73,4,0,1,05:06:00,414,TRUE,missed.shot,28,Snell REBOUND (Off:0 Def:1),"",,,203503,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,74,5,45,1,05:05:00,415,TRUE,turnover,29,Kennard Out of Bounds - Bad Pass Turnover Turnover (P2.T2),"",,,1628379,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,75,2,1,1,04:49:00,431,"",,30,"",MISS Turner 27' 3PT Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,76,4,0,1,04:44:00,436,TRUE,missed.shot,30,Rose REBOUND (Off:0 Def:1),"",,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,77,1,1,1,04:38:00,442,TRUE,made.shot,31,Kennard 24' 3PT Jump Shot (3 PTS) (Griffin 3 AST),"",6 - 17,11,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,79,1,1,1,04:17:00,463,TRUE,made.shot,32,"",Warren  3PT Jump Shot (3 PTS) (Turner 1 AST),9 - 17,8,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,81,2,3,1,03:59:00,481,"",,33,MISS Drummond 8' Hook Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,82,4,0,1,03:56:00,484,TRUE,missed.shot,33,"",Sabonis REBOUND (Off:1 Def:5),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,83,1,5,1,03:44:00,496,TRUE,made.shot,34,"",Sabonis 2' Layup (2 PTS) (Lamb 1 AST),11 - 17,6,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,85,9,1,1,03:35:00,505,"",,35,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
67,86,8,0,1,03:35:00,505,"",,35,SUB: Wood FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,87,8,0,1,03:35:00,505,"",,35,SUB: Galloway FOR Griffin,"",,,201933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,88,8,0,1,03:35:00,505,"",,35,"",SUB: McConnell FOR Brogdon,,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,89,8,0,1,03:35:00,505,"",,35,"",SUB: Holiday FOR Sabonis,,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,90,8,0,1,03:35:00,505,"",,35,"",SUB: Holiday FOR Lamb,,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,96,5,1,1,03:27:00,513,TRUE,turnover,35,Rose Bad Pass Turnover (P1.T3),"",,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,101,6,11,1,03:27:00,513,"",,36,"","",,,202101,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,102,3,16,1,03:27:00,513,"",,36,"",Warren Free Throw Technical (4 PTS),12 - 17,5,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
75,103,2,3,1,03:15:00,525,"",,36,"",MISS Warren 3' Hook Shot,,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,104,4,0,1,03:12:00,528,TRUE,missed.shot,36,Drummond REBOUND (Off:0 Def:5),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,105,2,1,1,03:02:00,538,"",,37,MISS Kennard 26' 3PT Jump Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,106,4,0,1,03:00:00,540,"",,37,Drummond REBOUND (Off:1 Def:5),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,107,1,3,1,02:58:00,542,TRUE,made.shot,37,Drummond 2' Hook Shot (6 PTS),"",12 - 19,7,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,108,2,1,1,02:40:00,560,"",,38,"",MISS McConnell 13' Jump Shot,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,109,4,0,1,02:34:00,566,"",,38,"",Warren REBOUND (Off:1 Def:0),,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,110,1,97,1,02:34:00,566,TRUE,made.shot,38,"",Warren 1' Tip Layup Shot (6 PTS),14 - 19,5,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,111,2,1,1,02:23:00,577,"",,39,MISS Galloway  3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,112,4,0,1,02:23:00,577,"",,39,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
85,114,6,2,1,02:11:00,589,"",,39,"",Warren S.FOUL (P2.T2) (J.Goble),,,203933,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,116,3,13,1,02:11:00,589,"",,39,Kennard Free Throw 1 of 3 (4 PTS),"",14 - 20,6,1628379,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,117,3,14,1,02:11:00,589,"",,39,Kennard Free Throw 2 of 3 (5 PTS),"",14 - 21,7,1628379,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,118,8,0,1,02:11:00,589,"",,39,"",SUB: McDermott FOR Warren,,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,119,8,0,1,02:11:00,589,"",,39,"",SUB: Sabonis FOR Turner,,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,122,3,15,1,02:11:00,589,TRUE,last.ft.made,39,Kennard Free Throw 3 of 3 (6 PTS),"",14 - 22,8,1628379,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
91,123,2,1,1,01:55:00,605,"",,40,"",MISS Sabonis 10' Jump Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,124,4,0,1,01:51:00,609,TRUE,missed.shot,40,Drummond REBOUND (Off:1 Def:6),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,125,2,1,1,01:43:00,617,"",,41,MISS Galloway  3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,126,4,0,1,01:39:00,621,TRUE,missed.shot,41,"",McConnell REBOUND (Off:0 Def:1),,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,127,1,41,1,01:34:00,626,TRUE,made.shot,42,"",Holiday 3' Running Layup (2 PTS),16 - 22,6,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,128,1,5,1,01:23:00,637,TRUE,made.shot,43,Kennard 3' Layup (8 PTS),"",16 - 24,8,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,129,1,1,1,01:10:00,650,TRUE,made.shot,44,"",McDermott 26' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),19 - 24,5,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,131,1,1,1,00:53:00,667,TRUE,made.shot,45,Wood 19' Jump Shot (2 PTS),"",19 - 26,7,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,132,2,6,1,00:43:00,677,"",,46,"",MISS McDermott 3' Driving Layup,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,133,4,0,1,00:40:00,680,TRUE,missed.shot,46,Kennard REBOUND (Off:0 Def:1),"",,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,134,1,1,1,00:38:00,682,TRUE,made.shot,47,Kennard 26' 3PT Jump Shot (11 PTS),"",19 - 29,10,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,152,18,1,1,00:38:00,682,"",,48,"","",19 - 29,10,134,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,135,2,63,1,00:23:00,697,"",,48,"",MISS McConnell 8' Fadeaway Jumper,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,136,4,0,1,00:20:00,700,TRUE,missed.shot,48,Rose REBOUND (Off:0 Def:2),"",,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,137,2,5,1,00:06:00,714,"",,49,MISS Rose 3' Layup,Holiday BLOCK (1 BLK),,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,139,4,0,1,00:06:00,714,"",,49,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,141,1,1,1,00:04:00,716,TRUE,made.shot,49,Galloway 24' 3PT Jump Shot (3 PTS) (Rose 1 AST),"",19 - 32,13,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,143,2,5,1,00:00:00,720,"",,50,"",MISS McConnell 2' Layup,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,145,4,0,1,00:00:00,720,"",,50,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
110,146,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",19 - 32,13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
111,151,12,0,2,12:00:00,720,"",,51,"","",19 - 32,13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
112,153,1,1,2,11:50:00,730,TRUE,made.shot,51,"",Holiday 27' 3PT Jump Shot (5 PTS) (McDermott 1 AST),22 - 32,10,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,155,6,2,2,11:35:00,745,"",,52,"",Sabonis S.FOUL (P1.T1) (A.Smith),,,1627734,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,157,3,11,2,11:35:00,745,"",,52,MISS Wood Free Throw 1 of 2,"",,,1626174,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
115,158,4,1,2,11:35:00,745,"",,52,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,159,3,12,2,11:35:00,745,TRUE,last.ft.made,52,Wood Free Throw 2 of 2 (3 PTS),"",22 - 33,11,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,160,6,2,2,11:18:00,762,"",,53,Maker S.FOUL (P1.T1) (J.Goble),"",,,1627748,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,162,3,11,2,11:18:00,762,"",,53,"",Sabonis Free Throw 1 of 2 (3 PTS),23 - 33,10,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,163,3,12,2,11:18:00,762,TRUE,last.ft.made,53,"",Sabonis Free Throw 2 of 2 (4 PTS),24 - 33,9,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,164,5,2,2,11:01:00,779,TRUE,turnover,54,Rose Lost Ball Turnover (P2.T4),McDermott STEAL (1 STL),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,166,2,1,2,10:56:00,784,"",,55,"",MISS Holiday 27' 3PT Jump Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,167,4,0,2,10:49:00,791,TRUE,missed.shot,55,Wood REBOUND (Off:0 Def:1),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,168,2,5,2,10:45:00,795,"",,56,MISS Rose 2' Layup,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,169,4,0,2,10:42:00,798,"",,56,Wood REBOUND (Off:1 Def:1),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,170,6,4,2,10:35:00,805,"",,56,Wood OFF.Foul (P1) (J.Goble),"",,,1626174,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,172,5,37,2,10:35:00,805,TRUE,turnover,56,Wood Offensive Foul Turnover (P1.T5),"",,,1626174,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,173,1,6,2,10:17:00,823,TRUE,made.shot,57,"",Holiday 3' Driving Layup (2 PTS) (Sabonis 2 AST),26 - 33,7,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,175,1,75,2,10:08:00,832,TRUE,made.shot,58,Rose 2' Driving Finger Roll Layup (2 PTS),"",26 - 35,9,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,176,1,44,2,09:54:00,846,TRUE,made.shot,59,"",Sabonis 2' Reverse Layup (6 PTS) (McDermott 2 AST),28 - 35,7,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,178,2,1,2,09:38:00,862,"",,60,MISS Galloway  3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
131,179,4,0,2,09:35:00,865,TRUE,missed.shot,60,"",McDermott REBOUND (Off:0 Def:1),,,203926,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
