eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
38,58,1,98,1,05:51:00,369,TRUE,made.shot,23,Robinson 1' Cutting Layup Shot (2 PTS) (Adebayo 2 AST),"",13 - 16,3,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,60,5,1,1,05:38:00,382,TRUE,turnover,24,Butler STEAL (1 STL),Fultz Bad Pass Turnover (P1.T2),,,1628365,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,62,1,50,1,05:35:00,385,TRUE,made.shot,25,Butler  Running Dunk (5 PTS),"",13 - 18,5,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,63,1,1,1,05:05:00,415,TRUE,made.shot,26,"",Vucevic 20' Jump Shot (5 PTS) (Fournier 1 AST),15 - 18,3,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,65,2,79,1,04:45:00,435,"",,27,MISS Herro 20' Pullup Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,66,4,0,1,04:45:00,435,TRUE,missed.shot,27,"",Vucevic REBOUND (Off:0 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,67,2,58,1,04:30:00,450,"",,28,"",MISS Vucevic 7' Turnaround Hook Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,68,4,0,1,04:27:00,453,TRUE,missed.shot,28,Leonard REBOUND (Off:0 Def:1),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,69,1,1,1,04:22:00,458,TRUE,made.shot,29,Robinson 25' 3PT Jump Shot (5 PTS) (Adebayo 3 AST),"",15 - 21,6,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,71,2,63,1,03:55:00,485,"",,30,"",MISS Fournier 15' Fadeaway Jumper,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,72,4,0,1,03:52:00,488,TRUE,missed.shot,30,Leonard REBOUND (Off:0 Def:2),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,73,1,79,1,03:45:00,495,TRUE,made.shot,31,Adebayo 11' Pullup Jump Shot (10 PTS),"",15 - 23,8,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,74,6,2,1,03:27:00,513,"",,32,Leonard S.FOUL (P1.T1) (T.Ford),"",,,203086,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,76,3,11,1,03:27:00,513,"",,32,"",Fultz Free Throw 1 of 2 (1 PTS),16 - 23,7,1628365,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,77,8,0,1,03:27:00,513,"",,32,SUB: Dragic FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,78,8,0,1,03:27:00,513,"",,32,SUB: Jones Jr. FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,79,8,0,1,03:27:00,513,"",,32,"",SUB: Ross FOR Gordon,,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,80,8,0,1,03:27:00,513,"",,32,"",SUB: Iwundu FOR Fournier,,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,85,3,12,1,03:27:00,513,"",,32,"",MISS Fultz Free Throw 2 of 2,,,1628365,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
57,86,4,0,1,03:14:00,526,TRUE,missed.shot,32,Herro REBOUND (Off:0 Def:2),"",,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,87,1,1,1,03:09:00,531,TRUE,made.shot,33,Herro 24' 3PT Jump Shot (3 PTS) (Butler 3 AST),"",16 - 26,10,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,89,9,1,1,03:02:00,538,"",,34,"",Magic Timeout: Regular (Reg.2 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,90,8,0,1,03:02:00,538,"",,34,"",SUB: Bamba FOR Vucevic,,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,91,8,0,1,03:02:00,538,"",,34,"",SUB: Carter-Williams FOR Fultz,,,1628365,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,94,2,79,1,02:53:00,547,"",,34,"",MISS Ross 25' 3PT Pullup Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,95,4,0,1,02:51:00,549,TRUE,missed.shot,34,Leonard REBOUND (Off:0 Def:3),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,96,1,1,1,02:32:00,568,TRUE,made.shot,35,Dragic 26' 3PT Jump Shot (3 PTS) (Butler 4 AST),"",16 - 29,13,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,98,1,1,1,02:16:00,584,TRUE,made.shot,36,"",Bamba 25' 3PT Jump Shot (3 PTS) (Carter-Williams 1 AST),19 - 29,10,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,100,2,1,1,01:56:00,604,"",,37,MISS Dragic 25' 3PT Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,101,4,0,1,01:56:00,604,TRUE,missed.shot,37,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
68,103,8,0,1,01:56:00,604,"",,38,SUB: Johnson FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,104,8,0,1,01:56:00,604,"",,38,"",SUB: Gordon FOR Birch,,,203920,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,115,6,1,1,01:56:00,604,"",,38,Jones Jr. P.FOUL (P1.T2) (B.Forte),"",,,1627884,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,107,2,1,1,01:34:00,626,"",,38,"",MISS Iwundu 25' 3PT Jump Shot,,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,108,4,0,1,01:32:00,628,TRUE,missed.shot,38,Leonard REBOUND (Off:0 Def:4),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,109,6,2,1,01:23:00,637,"",,39,"",Bamba S.FOUL (P1.T2) (J.DeRosa),,,1628964,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,111,3,11,1,01:23:00,637,"",,39,Jones Jr. Free Throw 1 of 2 (1 PTS),"",19 - 30,11,1627884,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,112,8,0,1,01:23:00,637,"",,39,SUB: Olynyk FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,114,3,12,1,01:23:00,637,TRUE,last.ft.made,39,Jones Jr. Free Throw 2 of 2 (2 PTS),"",19 - 31,12,1627884,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
77,117,1,75,1,00:59:00,661,TRUE,made.shot,40,"",Carter-Williams 1' Driving Finger Roll Layup (2 PTS) (Iwundu 1 AST),21 - 31,10,203487,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,119,2,5,1,00:51:00,669,"",,41,MISS Dragic 1' Layup,Ross BLOCK (1 BLK),,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,121,4,0,1,00:48:00,672,TRUE,missed.shot,41,"",Ross REBOUND (Off:0 Def:1),,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,122,6,4,1,00:45:00,675,"",,42,"",Bamba OFF.Foul (P2) (T.Ford),,,1628964,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,124,5,37,1,00:45:00,675,TRUE,turnover,42,"",Bamba Offensive Foul Turnover (P1.T3),,,1628964,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,125,2,6,1,00:26:00,694,"",,43,MISS Johnson 2' Driving Layup,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,126,4,0,1,00:26:00,694,"",,43,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
84,128,2,63,1,00:22:00,698,"",,43,MISS Herro 19' Fadeaway Jumper,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,129,4,0,1,00:19:00,701,TRUE,missed.shot,43,"",Gordon REBOUND (Off:0 Def:1),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,130,2,1,1,00:01:00,719,"",,44,"",MISS Ross 17' Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,131,4,0,1,00:01:00,719,TRUE,missed.shot,44,Johnson REBOUND (Off:0 Def:1),"",,,201949,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,132,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",21 - 31,10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
89,135,12,0,2,12:00:00,720,"",,46,"","",21 - 31,10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
90,136,2,44,2,11:45:00,735,"",,46,"",MISS Gordon 2' Reverse Layup,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,137,4,0,2,11:45:00,735,"",,46,"",Bamba REBOUND (Off:1 Def:0),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,139,6,2,2,11:45:00,735,"",,46,Olynyk S.FOUL (P1.T1) (T.Ford),"",,,203482,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,141,3,11,2,11:45:00,735,"",,46,"",Bamba Free Throw 1 of 2 (4 PTS),22 - 31,9,1628964,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,142,3,12,2,11:45:00,735,TRUE,last.ft.made,46,"",Bamba Free Throw 2 of 2 (5 PTS),23 - 31,8,1628964,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,143,2,5,2,11:26:00,754,"",,47,MISS Olynyk 1' Layup,Bamba BLOCK (1 BLK),,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,145,4,0,2,11:24:00,756,TRUE,missed.shot,47,"",Gordon REBOUND (Off:0 Def:2),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,146,1,58,2,11:08:00,772,TRUE,made.shot,48,"",Gordon 10' Turnaround Hook Shot (5 PTS),25 - 31,6,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,147,1,108,2,10:54:00,786,TRUE,made.shot,49,Jones Jr. 1' Cutting Dunk Shot (4 PTS) (Dragic 1 AST),"",25 - 33,8,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,149,2,1,2,10:32:00,808,"",,50,"",MISS Ross 26' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,150,4,0,2,10:28:00,812,TRUE,missed.shot,50,Johnson REBOUND (Off:0 Def:2),"",,,201949,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,151,1,1,2,10:21:00,819,TRUE,made.shot,51,Dragic 25' 3PT Jump Shot (6 PTS) (Waiters 1 AST),"",25 - 36,11,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,153,2,1,2,09:57:00,843,"",,52,Johnson BLOCK (1 BLK),MISS Ross 24' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,155,4,0,2,09:53:00,847,TRUE,missed.shot,52,Waiters REBOUND (Off:0 Def:1),"",,,203079,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,156,1,52,2,09:51:00,849,TRUE,made.shot,53,Jones Jr. 1' Alley Oop Dunk (6 PTS) (Waiters 2 AST),"",25 - 38,13,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,158,9,1,2,09:36:00,864,"",,54,"",Magic Timeout: Regular (Reg.3 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
106,159,8,0,2,09:36:00,864,"",,54,"",SUB: Vucevic FOR Bamba,,,1628964,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,160,8,0,2,09:36:00,864,"",,54,"",SUB: Fournier FOR Iwundu,,,1628411,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,163,2,1,2,09:29:00,871,"",,54,"",MISS Ross  3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,164,4,0,2,09:27:00,873,TRUE,missed.shot,54,Waiters REBOUND (Off:0 Def:2),"",,,203079,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,165,1,79,2,09:13:00,887,TRUE,made.shot,55,Waiters 25' 3PT Pullup Jump Shot (3 PTS) (Dragic 2 AST),"",25 - 41,16,203079,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,167,1,47,2,08:54:00,906,TRUE,made.shot,56,"",Gordon 12' Turnaround Jump Shot (7 PTS) (Fournier 2 AST),27 - 41,14,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,169,2,51,2,08:38:00,922,"",,57,MISS Jones Jr. 1' Reverse Dunk,Vucevic BLOCK (1 BLK),,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,171,4,0,2,08:34:00,926,TRUE,missed.shot,57,"",Ross REBOUND (Off:0 Def:2),,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,172,2,1,2,08:23:00,937,"",,58,"",MISS Ross 25' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,173,4,0,2,08:19:00,941,"",,58,"",Carter-Williams REBOUND (Off:1 Def:0),,,203487,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,174,2,1,2,08:18:00,942,"",,58,"",MISS Fournier 25' 3PT Jump Shot,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,175,4,0,2,08:14:00,946,TRUE,missed.shot,58,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,176,2,80,2,08:03:00,957,"",,59,MISS Waiters 16' Step Back Jump Shot,"",,,203079,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,177,4,0,2,08:01:00,959,TRUE,missed.shot,59,"",Ross REBOUND (Off:0 Def:3),,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,178,2,1,2,07:55:00,965,"",,60,"",MISS Gordon 24' 3PT Jump Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,179,4,0,2,07:53:00,967,TRUE,missed.shot,60,Olynyk REBOUND (Off:0 Def:2),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,180,1,63,2,07:40:00,980,TRUE,made.shot,61,Dragic 11' Fadeaway Jumper (8 PTS) (Johnson 1 AST),"",27 - 43,16,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,182,5,4,2,07:25:00,995,TRUE,turnover,62,"",Fournier Traveling Turnover (P1.T4),,,203095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,183,8,0,2,07:25:00,995,"",,63,"",SUB: Birch FOR Gordon,,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,185,5,2,2,07:13:00,1007,TRUE,turnover,63,Dragic Lost Ball Turnover (P1.T3),Vucevic STEAL (1 STL),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,187,2,5,2,07:09:00,1011,"",,64,Olynyk BLOCK (1 BLK),MISS Carter-Williams  Layup,,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,189,4,0,2,07:04:00,1016,"",,64,"",Fournier REBOUND (Off:1 Def:1),,,203095,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,190,6,2,2,07:03:00,1017,"",,64,Johnson S.FOUL (P1.T2) (J.DeRosa),"",,,201949,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
