eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
29,45,9,1,1,08:00:00,240,"",,16,"",Spurs Timeout: Regular (Reg.1 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
30,46,2,78,1,07:46:00,254,"",,16,"",MISS Forbes 18' Floating Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,47,4,0,1,07:43:00,257,TRUE,missed.shot,16,Powell REBOUND (Off:0 Def:1),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,48,1,1,1,07:31:00,269,TRUE,made.shot,17,Curry 26' 3PT Jump Shot (5 PTS) (Doncic 4 AST),"",4 - 16,12,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,50,2,1,1,07:16:00,284,"",,18,"",MISS Lyles  3PT Jump Shot,,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,51,4,0,1,07:12:00,288,TRUE,missed.shot,18,Doncic REBOUND (Off:0 Def:1),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,52,5,4,1,07:03:00,297,TRUE,turnover,19,Porzingis Traveling Turnover (P1.T2),"",,,204001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,53,2,1,1,06:45:00,315,"",,20,"",MISS Aldridge 25' 3PT Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,54,4,0,1,06:41:00,319,TRUE,missed.shot,20,Doncic REBOUND (Off:0 Def:2),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,55,5,2,1,06:32:00,328,TRUE,turnover,21,Doncic Lost Ball Turnover (P1.T3),Lyles STEAL (1 STL),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,57,2,101,1,06:21:00,339,"",,22,"",MISS Aldridge 3' Driving Floating Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,59,4,0,1,06:16:00,344,"",,22,"",Aldridge REBOUND (Off:1 Def:0),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,60,1,97,1,06:16:00,344,TRUE,made.shot,22,"",Aldridge 1' Tip Layup Shot (4 PTS),6 - 16,10,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,61,2,1,1,06:02:00,358,"",,23,MISS Porzingis 25' 3PT Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,62,4,0,1,06:00:00,360,TRUE,missed.shot,23,"",Murray REBOUND (Off:0 Def:1),,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,63,2,1,1,05:43:00,377,"",,24,"",MISS Aldridge 18' Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,64,4,0,1,05:40:00,380,TRUE,missed.shot,24,Doncic REBOUND (Off:0 Def:3),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,65,1,79,1,05:33:00,387,TRUE,made.shot,25,Doncic 29' 3PT Pullup Jump Shot (8 PTS),"",6 - 19,13,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,66,2,79,1,05:15:00,405,"",,26,"",MISS Murray 12' Pullup Jump Shot,,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,67,4,0,1,05:12:00,408,TRUE,missed.shot,26,Powell REBOUND (Off:0 Def:2),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,68,1,1,1,04:57:00,423,TRUE,made.shot,27,Finney-Smith 27' 3PT Jump Shot (5 PTS) (Curry 1 AST),"",6 - 22,16,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,70,2,1,1,04:30:00,450,"",,28,"",MISS Forbes 26' 3PT Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,71,4,0,1,04:27:00,453,"",,28,"",Murray REBOUND (Off:1 Def:1),,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,72,1,101,1,04:18:00,462,TRUE,made.shot,28,"",DeRozan 5' Driving Floating Jump Shot (4 PTS),8 - 22,14,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,74,6,2,1,04:00:00,480,"",,29,"",Aldridge S.FOUL (P1.T2) (B.Barnaky),,,200746,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
54,76,3,11,1,04:00:00,480,"",,29,Finney-Smith Free Throw 1 of 2 (6 PTS),"",8 - 23,15,1627827,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,77,8,0,1,04:00:00,480,"",,29,SUB: Wright FOR Curry,"",,,203552,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,78,8,0,1,04:00:00,480,"",,29,SUB: Kleber FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,79,8,0,1,04:00:00,480,"",,29,"",SUB: Gay FOR Forbes,,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,80,8,0,1,04:00:00,480,"",,29,"",SUB: Belinelli FOR Murray,,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,81,8,0,1,04:00:00,480,"",,29,"",SUB: White FOR DeRozan,,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,82,8,0,1,04:00:00,480,"",,29,"",SUB: Mills FOR Lyles,,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,89,3,12,1,04:00:00,480,TRUE,last.ft.made,29,Finney-Smith Free Throw 2 of 2 (7 PTS),"",8 - 24,16,1627827,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,90,1,75,1,03:46:00,494,TRUE,made.shot,30,"",White 2' Driving Finger Roll Layup (2 PTS),10 - 24,14,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,91,9,1,1,03:46:00,494,"",,31,MAVERICKS Timeout: Regular (Full 1 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
64,92,8,0,1,03:46:00,494,"",,31,SUB: Hardaway Jr. FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,93,8,0,1,03:46:00,494,"",,31,SUB: Powell FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,96,1,79,1,03:30:00,510,TRUE,made.shot,31,Doncic 26' 3PT Pullup Jump Shot (11 PTS) (Hardaway Jr. 1 AST),"",10 - 27,17,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,98,1,6,1,03:14:00,526,TRUE,made.shot,32,"",Belinelli 1' Driving Layup (2 PTS) (Gay 1 AST),12 - 27,15,201158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,100,1,80,1,03:02:00,538,TRUE,made.shot,33,Doncic 26' 3PT Step Back Jump Shot (14 PTS) (Powell 1 AST),"",12 - 30,18,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,102,2,79,1,02:46:00,554,"",,34,"",MISS Gay 20' Pullup Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,103,4,0,1,02:42:00,558,"",,34,"",Aldridge REBOUND (Off:2 Def:0),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,104,1,97,1,02:42:00,558,TRUE,made.shot,34,"",Aldridge 1' Tip Layup Shot (6 PTS),14 - 30,16,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,105,1,86,1,02:32:00,568,TRUE,made.shot,35,Doncic 18' Turnaround Fadeaway (16 PTS),"",14 - 32,18,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,106,1,79,1,02:20:00,580,TRUE,made.shot,36,"",Mills 27' 3PT Pullup Jump Shot (3 PTS) (Belinelli 1 AST),17 - 32,15,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,108,2,79,1,02:00:00,600,"",,37,MISS Hardaway Jr. 18' Pullup Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,109,4,0,1,01:58:00,602,TRUE,missed.shot,37,"",Gay REBOUND (Off:0 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,110,1,80,1,01:46:00,614,TRUE,made.shot,38,"",Mills 18' Step Back Jump Shot (5 PTS),19 - 32,13,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,111,2,1,1,01:29:00,631,"",,39,MISS Doncic 28' 3PT Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,112,4,0,1,01:26:00,634,"",,39,Wright REBOUND (Off:1 Def:0),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,113,1,1,1,01:22:00,638,TRUE,made.shot,39,Kleber  3PT Jump Shot (3 PTS) (Wright 1 AST),"",19 - 35,16,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,115,2,58,1,00:57:00,663,"",,40,"",MISS Belinelli 4' Turnaround Hook Shot,,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,116,4,0,1,00:56:00,664,TRUE,missed.shot,40,Doncic REBOUND (Off:0 Def:4),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,117,6,1,1,00:51:00,669,"",,41,"",Belinelli P.FOUL (P1.T3) (K.Fitzgerald),,,201158,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,119,8,0,1,00:51:00,669,"",,41,"",SUB: Poeltl FOR Aldridge,,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,121,6,2,1,00:39:00,681,"",,41,"",Poeltl S.FOUL (P1.PN) (B.Barnaky),,,1627751,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,123,3,11,1,00:39:00,681,"",,41,Doncic Free Throw 1 of 2 (17 PTS),"",19 - 36,17,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,124,3,12,1,00:39:00,681,"",,41,MISS Doncic Free Throw 2 of 2,"",,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
87,125,4,0,1,00:38:00,682,TRUE,missed.shot,41,"",Belinelli REBOUND (Off:0 Def:1),,,201158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,126,1,79,1,00:31:00,689,TRUE,made.shot,42,"",Belinelli 26' 3PT Pullup Jump Shot (5 PTS),22 - 36,14,201158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,127,6,4,1,00:15:00,705,"",,43,Powell OFF.Foul (P2) (B.Barnaky),"",,,203939,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
90,129,5,37,1,00:15:00,705,TRUE,turnover,43,Powell Offensive Foul Turnover (P1.T4),"",,,203939,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,130,8,0,1,00:15:00,705,"",,44,SUB: Porzingis FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,131,8,0,1,00:15:00,705,"",,44,SUB: Brunson FOR Doncic,"",,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,134,6,4,1,00:06:00,714,"",,44,"",Poeltl OFF.Foul (P2) (L.Richardson),,,1627751,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,136,5,37,1,00:06:00,714,TRUE,turnover,44,"",Poeltl Offensive Foul Turnover (P1.T1),,,1627751,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,137,2,1,1,00:00:00,720,"",,45,MISS Brunson 24' 3PT Jump Shot,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,138,4,0,1,00:00:00,720,"",,45,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
97,139,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",22 - 36,14,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
98,140,12,0,2,12:00:00,720,"",,46,"","",22 - 36,14,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
99,141,2,1,2,11:49:00,731,"",,46,"",MISS Mills 26' 3PT Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,142,4,0,2,11:46:00,734,TRUE,missed.shot,46,Porzingis REBOUND (Off:0 Def:5),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,143,2,79,2,11:26:00,754,"",,47,MISS Porzingis 18' Pullup Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,144,4,0,2,11:22:00,758,TRUE,missed.shot,47,"",Belinelli REBOUND (Off:0 Def:2),,,201158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,145,1,98,2,11:16:00,764,TRUE,made.shot,48,"",Poeltl 2' Cutting Layup Shot (2 PTS) (Belinelli 2 AST),24 - 36,12,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,147,2,101,2,11:00:00,780,"",,49,MISS Wright 5' Driving Floating Jump Shot,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,148,4,0,2,10:57:00,783,"",,49,Kleber REBOUND (Off:1 Def:0),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,149,1,1,2,10:54:00,786,TRUE,made.shot,49,Porzingis 28' 3PT Jump Shot (5 PTS) (Kleber 1 AST),"",24 - 39,15,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,151,2,1,2,10:39:00,801,"",,50,"",MISS Gay 26' 3PT Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,152,4,0,2,10:36:00,804,TRUE,missed.shot,50,Wright REBOUND (Off:1 Def:1),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,153,1,41,2,10:31:00,809,TRUE,made.shot,51,Wright 2' Running Layup (2 PTS),"",24 - 41,17,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,154,5,1,2,10:13:00,827,TRUE,turnover,52,Wright STEAL (1 STL),Poeltl Bad Pass Turnover (P2.T2),,,1627751,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,156,2,1,2,10:06:00,834,"",,53,MISS Hardaway Jr. 25' 3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,157,4,0,2,10:03:00,837,TRUE,missed.shot,53,"",Poeltl REBOUND (Off:0 Def:1),,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,158,1,99,2,09:48:00,852,TRUE,made.shot,54,"",Poeltl 1' Cutting Finger Roll Layup Shot (4 PTS) (Gay 2 AST),26 - 41,15,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,160,1,1,2,09:39:00,861,TRUE,made.shot,55,Porzingis 26' 3PT Jump Shot (8 PTS) (Brunson 1 AST),"",26 - 44,18,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,162,2,101,2,09:21:00,879,"",,56,"",MISS Gay 4' Driving Floating Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,163,4,0,2,09:18:00,882,TRUE,missed.shot,56,Wright REBOUND (Off:1 Def:2),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,164,2,57,2,09:08:00,892,"",,57,MISS Brunson 2' Driving Hook Shot,Gay BLOCK (1 BLK),,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,166,4,0,2,09:07:00,893,"",,57,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,168,2,79,2,08:59:00,901,"",,57,MISS Hardaway Jr. 14' Pullup Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,169,4,0,2,08:55:00,905,TRUE,missed.shot,57,"",White REBOUND (Off:0 Def:1),,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,170,2,1,2,08:46:00,914,"",,58,"",MISS Gay 26' 3PT Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,171,4,0,2,08:43:00,917,TRUE,missed.shot,58,Porzingis REBOUND (Off:0 Def:6),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,172,6,26,2,08:38:00,922,"",,59,Hardaway Jr. Offensive Charge Foul (P1.T1) (B.Barnaky),"",,,203501,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,174,5,37,2,08:38:00,922,TRUE,turnover,59,Hardaway Jr. Offensive Foul Turnover (P1.T5),"",,,203501,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,8,0,2,08:38:00,922,"",,60,SUB: Finney-Smith FOR Hardaway Jr.,"",,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,176,8,0,2,08:38:00,922,"",,60,"",SUB: DeRozan FOR White,,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,177,8,0,2,08:38:00,922,"",,60,"",SUB: Murray FOR Belinelli,,,201158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,181,2,58,2,08:23:00,937,"",,60,"",MISS Gay 11' Turnaround Hook Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,182,4,0,2,08:21:00,939,TRUE,missed.shot,60,Porzingis REBOUND (Off:0 Def:7),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
