eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
200,8,0,2,08:47:00,"","",SUB: Simmons FOR Neto,"",,59,,,203526,913,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,8,0,2,08:47:00,"","",SUB: Thybulle FOR Embiid,"",,59,,,203954,913,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,1,79,2,08:38:00,Paul 27' 3PT Pullup Jump Shot (5 PTS),"","",TRUE,made.shot,59,32 - 31,-1,101108,922,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
207,6,1,2,08:23:00,Schroder P.FOUL (P1.T2) (D.Richardson),"","","",,60,,,203471,937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
209,2,1,2,08:14:00,"","",MISS Horford 18' Jump Shot,"",,60,,,201143,946,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,4,0,2,08:11:00,Paul REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,60,,,101108,949,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,2,43,2,07:58:00,MISS Noel 4' Alley Oop Layup,"","","",,61,,,203457,962,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,4,0,2,07:55:00,Noel REBOUND (Off:1 Def:3),"","","",,61,,,203457,965,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,1,6,2,07:53:00,Ferguson 2' Driving Layup (5 PTS) (Schroder 3 AST),"","",TRUE,made.shot,61,32 - 33,1,1628390,967,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,9,1,2,07:53:00,"","",76ers Timeout: Regular (Reg.2 Short 0),"",,62,,,1610612755,967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,07:53:00,"","",SUB: Korkmaz FOR Richardson,"",,62,,,1626196,967,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,2,1,2,07:39:00,"","",MISS Horford 25' 3PT Jump Shot,"",,62,,,201143,981,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,4,0,2,07:36:00,THUNDER Rebound,"","",TRUE,missed.shot,62,,,1610612760,984,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
221,6,4,2,07:30:00,Noel OFF.Foul (P2) (T.Brothers),"","","",,63,,,203457,990,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,5,37,2,07:30:00,Noel Offensive Foul Turnover (P1.T6),"","",TRUE,turnover,63,,,203457,990,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,1,80,2,07:17:00,"","",Korkmaz 25' 3PT Step Back Jump Shot (3 PTS) (Simmons 2 AST),TRUE,made.shot,64,35 - 33,-2,1627788,1003,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
225,6,1,2,06:57:00,"","",Thybulle P.FOUL (P1.T4) (T.Brothers),"",,65,,,1629680,1023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
228,2,63,2,06:50:00,MISS Paul 15' Fadeaway Jumper,"","","",,65,,,101108,1030,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,06:48:00,"","",Simmons REBOUND (Off:2 Def:1),TRUE,missed.shot,65,,,1627732,1032,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,2,6,2,06:33:00,"","",MISS Harris 3' Driving Layup,"",,66,,,202699,1047,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,06:31:00,"","",Simmons REBOUND (Off:3 Def:1),"",,66,,,1627732,1049,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,1,1,2,06:27:00,"","",Harris  3PT Jump Shot (10 PTS) (Thybulle 1 AST),TRUE,made.shot,66,38 - 33,-5,202699,1053,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,6,1,2,06:20:00,"","",Korkmaz P.FOUL (P1.PN) (T.Brothers),"",,67,,,1627788,1060,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
236,3,11,2,06:20:00,Paul Free Throw 1 of 2 (6 PTS),"","","",,67,38 - 34,-4,101108,1060,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,06:20:00,SUB: Gilgeous-Alexander FOR Bazley,"","","",,67,,,1629647,1060,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,06:20:00,SUB: Gallinari FOR Ferguson,"","","",,67,,,1628390,1060,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,06:20:00,SUB: Nader FOR Schroder,"","","",,67,,,203471,1060,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,3,12,2,06:20:00,Paul Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,67,38 - 35,-3,101108,1060,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
244,5,1,2,06:06:00,Noel STEAL (2 STL),"",Thybulle Bad Pass Turnover (P1.T8),TRUE,turnover,68,,,1629680,1074,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,6,1,2,06:05:00,"","",Thybulle P.FOUL (P2.PN) (K.Lane),"",,69,,,1629680,1075,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
248,3,11,2,06:05:00,Noel Free Throw 1 of 2 (3 PTS),"","","",,69,38 - 36,-2,203457,1075,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,3,12,2,06:05:00,Noel Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,69,38 - 37,-1,203457,1075,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
250,2,80,2,05:53:00,Nader BLOCK (1 BLK),"",MISS Korkmaz 21' Step Back Jump Shot,"",,70,,,1627788,1087,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,05:51:00,Paul REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,70,,,101108,1089,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,1,1,2,05:43:00,Gallinari 27' 3PT Jump Shot (10 PTS) (Noel 1 AST),"","",TRUE,made.shot,71,38 - 40,2,201568,1097,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
254,1,105,2,05:18:00,"","",Horford 9' Turnaround Fadeaway Bank Jump Shot (6 PTS),TRUE,made.shot,72,40 - 40,TIE,201143,1122,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,5,2,2,04:58:00,Noel Lost Ball Turnover (P2.T7),"",Horford STEAL (1 STL),TRUE,turnover,73,,,203457,1142,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,2,1,2,04:51:00,"","",MISS Korkmaz 25' 3PT Jump Shot,"",,74,,,1627788,1149,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,4,0,2,04:50:00,"","",Horford REBOUND (Off:2 Def:1),"",,74,,,201143,1150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,2,1,2,04:48:00,"","",MISS Thybulle  3PT Jump Shot,"",,74,,,1629680,1152,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,4,0,2,04:45:00,Noel REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,74,,,203457,1155,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,1,52,2,04:29:00,Noel 2' Alley Oop Dunk (6 PTS) (Gilgeous-Alexander 1 AST),"","",TRUE,made.shot,75,40 - 42,2,203457,1171,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
263,2,79,2,04:13:00,"","",MISS Harris 25' 3PT Pullup Jump Shot,"",,76,,,202699,1187,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
264,4,0,2,04:10:00,Nader REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,76,,,1627846,1190,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
265,2,79,2,04:03:00,MISS Paul 26' 3PT Pullup Jump Shot,"","","",,77,,,101108,1197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,04:01:00,"","",Simmons REBOUND (Off:3 Def:2),TRUE,missed.shot,77,,,1627732,1199,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,5,1,2,03:56:00,Nader STEAL (1 STL),"",Simmons Bad Pass Turnover (P2.T9),TRUE,turnover,78,,,1627732,1204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,9,1,2,03:55:00,THUNDER Timeout: Regular (Full 2 Short 0),"","","",,79,,,1610612760,1205,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,03:55:00,SUB: Schroder FOR Paul,"","","",,79,,,101108,1205,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,03:55:00,SUB: Adams FOR Noel,"","","",,79,,,203457,1205,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,03:55:00,"","",SUB: Richardson FOR Harris,"",,79,,,202699,1205,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,03:55:00,"","",SUB: Scott FOR Thybulle,"",,79,,,1629680,1205,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,03:55:00,"","",SUB: Ennis III FOR Korkmaz,"",,79,,,1627788,1205,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,8,0,2,03:55:00,"","",SUB: Embiid FOR Horford,"",,79,,,201143,1205,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,2,1,2,03:46:00,MISS Gilgeous-Alexander 27' 3PT Jump Shot,"","","",,79,,,1628983,1214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,03:43:00,Adams REBOUND (Off:2 Def:1),"","","",,79,,,203500,1217,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,1,6,2,03:37:00,Gallinari 4' Driving Layup (12 PTS),"","",TRUE,made.shot,79,40 - 44,4,201568,1223,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,2,1,2,03:13:00,"","",MISS Embiid 16' Jump Shot,"",,80,,,203954,1247,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
287,4,0,2,03:09:00,Schroder REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,80,,,203471,1251,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,5,1,2,03:05:00,Schroder Bad Pass Turnover (P1.T8),"",Embiid STEAL (1 STL),TRUE,turnover,81,,,203471,1255,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,1,1,2,02:53:00,"","",Richardson 24' 3PT Jump Shot (7 PTS) (Embiid 1 AST),TRUE,made.shot,82,43 - 44,1,1626196,1267,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
292,2,101,2,02:40:00,MISS Gilgeous-Alexander 13' Driving Floating Jump Shot,"","","",,83,,,1628983,1280,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
293,4,0,2,02:37:00,"","",Ennis III REBOUND (Off:0 Def:1),TRUE,missed.shot,83,,,203516,1283,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
294,2,1,2,02:22:00,"","",MISS Ennis III 24' 3PT Jump Shot,"",,84,,,203516,1298,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
295,4,0,2,02:19:00,"","",Simmons REBOUND (Off:4 Def:2),"",,84,,,1627732,1301,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,2,1,2,02:17:00,"","",MISS Scott  3PT Jump Shot,"",,84,,,203118,1303,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
297,4,0,2,02:13:00,Adams REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,84,,,203500,1307,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,1,98,2,02:04:00,Schroder 2' Cutting Layup Shot (6 PTS) (Adams 1 AST),"","",TRUE,made.shot,85,43 - 46,3,203471,1316,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,6,2,2,01:56:00,Gilgeous-Alexander S.FOUL (P2.T3) (D.Richardson),"","","",,86,,,1628983,1324,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
302,3,11,2,01:56:00,"","",MISS Simmons Free Throw 1 of 2,"",,86,,,1627732,1324,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
303,4,1,2,01:56:00,"","",76ers Rebound,"",,86,,,1610612755,1324,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
304,3,12,2,01:56:00,"","",MISS Simmons Free Throw 2 of 2,"",,86,,,1627732,1324,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
305,4,0,2,01:54:00,Gallinari REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,86,,,201568,1326,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,1,7,2,01:37:00,Gilgeous-Alexander 2' Dunk (4 PTS) (Gallinari 2 AST),"","",TRUE,made.shot,87,43 - 48,5,1628983,1343,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,1,79,2,01:11:00,"","",Richardson 19' Pullup Jump Shot (9 PTS),TRUE,made.shot,88,45 - 48,3,1626196,1369,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,8,0,2,00:58:00,SUB: Paul FOR Nader,"","","",,89,,,1627846,1382,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
312,6,1,2,00:51:00,"","",Richardson P.FOUL (P3.PN) (K.Lane),"",,89,,,1626196,1389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
314,3,11,2,00:51:00,Paul Free Throw 1 of 2 (8 PTS),"","","",,89,45 - 49,4,101108,1389,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,8,0,2,00:51:00,"","",SUB: Korkmaz FOR Richardson,"",,89,,,1626196,1389,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,3,12,2,00:51:00,Paul Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,89,45 - 50,5,101108,1389,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
318,6,28,2,00:47:00,Paul Personal Take Foul (P1.PN) (D.Richardson),"","","",,90,,,101108,1393,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
320,3,11,2,00:47:00,"","",Simmons Free Throw 1 of 2 (3 PTS),"",,90,46 - 50,4,1627732,1393,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,3,12,2,00:47:00,"","",Simmons Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,90,47 - 50,3,1627732,1393,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
322,1,79,2,00:28:00,Gilgeous-Alexander 26' 3PT Pullup Jump Shot (7 PTS),"","",TRUE,made.shot,91,47 - 53,6,1628983,1412,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
323,2,1,2,00:07:00,"","",MISS Korkmaz 26' 3PT Jump Shot,"",,92,,,1627788,1433,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
324,4,0,2,00:04:00,"","",Embiid REBOUND (Off:1 Def:4),"",,92,,,203954,1436,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,1,72,2,00:04:00,"","",Embiid 1' Putback Layup (12 PTS),TRUE,made.shot,92,49 - 53,4,203954,1436,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,6,1,2,00:01:00,"","",Simmons P.FOUL (P2.PN) (D.Richardson),"",,93,,,1627732,1439,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
328,3,11,2,00:01:00,Gilgeous-Alexander Free Throw 1 of 2 (8 PTS),"","","",,93,49 - 54,5,1628983,1439,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,3,12,2,00:01:00,MISS Gilgeous-Alexander Free Throw 2 of 2,"","","",,93,,,1628983,1439,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
330,4,0,2,00:00:00,"","",Embiid REBOUND (Off:1 Def:5),TRUE,missed.shot,93,,,203954,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,13,0,2,00:00:00,"","","",TRUE,end.of.period,94,49 - 54,5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
340,12,0,3,12:00:00,"","","","",,95,49 - 54,5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
341,2,1,3,11:43:00,MISS Gallinari 27' 3PT Jump Shot,"","","",,95,,,201568,1457,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
342,4,0,3,11:41:00,"","",Richardson REBOUND (Off:0 Def:2),TRUE,missed.shot,95,,,1626196,1459,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,1,57,3,11:36:00,"","",Simmons 2' Driving Hook Shot (6 PTS),TRUE,made.shot,96,51 - 54,3,1627732,1464,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
344,6,4,3,11:23:00,Gallinari OFF.Foul (P2) (D.Richardson),"","","",,97,,,201568,1477,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
346,5,37,3,11:23:00,Gallinari Offensive Foul Turnover (P3.T9),"","",TRUE,turnover,97,,,201568,1477,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,6,1,3,11:09:00,Ferguson P.FOUL (P1.T1) (T.Brothers),"","","",,98,,,1628390,1491,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
349,1,1,3,10:57:00,"","",Richardson 28' 3PT Jump Shot (12 PTS) (Embiid 2 AST),TRUE,made.shot,98,54 - 54,TIE,1626196,1503,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
351,1,1,3,10:43:00,Ferguson 25' 3PT Jump Shot (8 PTS) (Paul 3 AST),"","",TRUE,made.shot,99,54 - 57,3,1628390,1517,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
353,5,2,3,10:24:00,Gilgeous-Alexander STEAL (2 STL),"",Simmons Lost Ball Turnover (P3.T10),TRUE,turnover,100,,,1627732,1536,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,6,2,3,10:18:00,"","",Harris S.FOUL (P2.T1) (K.Lane),"",,101,,,202699,1542,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
357,3,11,3,10:18:00,Gallinari Free Throw 1 of 2 (13 PTS),"","","",,101,54 - 58,4,201568,1542,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,3,12,3,10:18:00,Gallinari Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,101,54 - 59,5,201568,1542,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
359,1,101,3,10:03:00,"","",Harris 6' Driving Floating Jump Shot (12 PTS),TRUE,made.shot,102,56 - 59,3,202699,1557,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
360,1,3,3,09:41:00,Adams 10' Hook Shot (5 PTS) (Gilgeous-Alexander 2 AST),"","",TRUE,made.shot,103,56 - 61,5,203500,1579,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,2,5,3,09:27:00,"","",MISS Horford 3' Layup,"",,104,,,201143,1593,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,3,09:25:00,Adams REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,104,,,203500,1595,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,1,1,3,09:22:00,Ferguson 26' 3PT Jump Shot (11 PTS) (Paul 4 AST),"","",TRUE,made.shot,105,56 - 64,8,1628390,1598,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
366,9,1,3,09:13:00,"","",76ers Timeout: Regular (Reg.3 Short 0),"",,106,,,1610612755,1607,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
367,6,3,3,09:05:00,Ferguson L.B.FOUL (P2.T2) (D.Richardson),"","","",,106,,,1628390,1615,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
369,1,3,3,08:57:00,"","",Embiid 7' Hook Shot (14 PTS) (Horford 5 AST),TRUE,made.shot,106,58 - 64,6,203954,1623,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,2,80,3,08:34:00,MISS Gilgeous-Alexander 21' Step Back Jump Shot,"","","",,107,,,1628983,1646,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,08:32:00,"","",Embiid REBOUND (Off:1 Def:6),TRUE,missed.shot,107,,,203954,1648,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,2,6,3,08:11:00,"","",MISS Richardson 3' Driving Layup,"",,108,,,1626196,1669,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,08:10:00,"","",76ers Rebound,"",,108,,,1610612755,1670,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
378,2,1,3,07:56:00,Adams BLOCK (1 BLK),"",MISS Harris 2' Jump Shot,"",,108,,,202699,1684,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
380,4,0,3,07:55:00,"","",Simmons REBOUND (Off:5 Def:2),"",,108,,,1627732,1685,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,1,97,3,07:55:00,"","",Simmons 1' Tip Layup Shot (8 PTS),TRUE,made.shot,108,60 - 64,4,1627732,1685,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
382,1,1,3,07:39:00,Paul 14' Jump Shot (11 PTS),"","",TRUE,made.shot,109,60 - 66,6,101108,1701,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,2,6,3,07:27:00,"","",MISS Simmons 3' Driving Layup,"",,110,,,1627732,1713,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,07:27:00,"","",Richardson REBOUND (Off:1 Def:2),"",,110,,,1626196,1713,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,1,97,3,07:22:00,"","",Richardson 1' Tip Layup Shot (14 PTS),TRUE,made.shot,110,62 - 66,4,1626196,1718,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
386,2,80,3,07:14:00,MISS Gilgeous-Alexander 24' 3PT Step Back Jump Shot,"","","",,111,,,1628983,1726,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
387,4,0,3,07:12:00,"","",Embiid REBOUND (Off:1 Def:7),TRUE,missed.shot,111,,,203954,1728,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
388,2,1,3,07:08:00,"","",MISS Embiid 27' 3PT Jump Shot,"",,112,,,203954,1732,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
389,4,0,3,07:04:00,Gallinari REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,112,,,201568,1736,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
390,2,103,3,06:58:00,MISS Paul 26' 3PT Running Pull-Up Jump Shot,"","","",,113,,,101108,1742,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
391,4,0,3,06:56:00,Adams REBOUND (Off:3 Def:3),"","","",,113,,,203500,1744,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
392,1,72,3,06:55:00,Adams 1' Putback Layup (7 PTS),"","",TRUE,made.shot,113,62 - 68,6,203500,1745,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
393,1,98,3,06:29:00,"","",Simmons 2' Cutting Layup Shot (10 PTS) (Harris 1 AST),TRUE,made.shot,114,64 - 68,4,1627732,1771,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
395,6,2,3,06:21:00,"","",Richardson S.FOUL (P4.T2) (D.Richardson),"",,115,,,1626196,1779,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
397,3,11,3,06:21:00,Gilgeous-Alexander Free Throw 1 of 2 (9 PTS),"","","",,115,64 - 69,5,1628983,1779,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
