eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
13,20,2,3,1,10:39:00,81,"",,6,MISS Brown Jr. 7' Hook Shot,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
14,21,4,0,1,10:37:00,83,TRUE,missed.shot,6,"",Graham REBOUND (Off:0 Def:1),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,22,1,79,1,10:33:00,87,TRUE,made.shot,7,"",Bridges 14' Pullup Jump Shot (4 PTS) (Graham 1 AST),4 - 2,-2,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,24,1,98,1,10:08:00,112,TRUE,made.shot,8,Hachimura 2' Cutting Layup Shot (2 PTS) (Thomas 1 AST),"",4 - 4,TIE,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,26,1,78,1,09:55:00,125,TRUE,made.shot,9,"",Graham 14' Floating Jump Shot (2 PTS),6 - 4,-2,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,27,1,98,1,09:41:00,139,TRUE,made.shot,10,Hachimura 1' Cutting Layup Shot (4 PTS) (Beal 1 AST),"",6 - 6,TIE,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,30,2,79,1,09:25:00,155,"",,11,"",MISS Rozier 26' 3PT Pullup Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,31,4,0,1,09:22:00,158,TRUE,missed.shot,11,Brown Jr. REBOUND (Off:0 Def:1),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,59,2,6,1,09:21:00,159,"",,12,MISS Brown Jr. 5' Driving Layup,Graham BLOCK (1 BLK),,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,61,4,0,1,09:20:00,160,TRUE,missed.shot,12,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
23,33,2,1,1,09:07:00,173,"",,13,"",MISS Graham 27' 3PT Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,34,4,0,1,09:03:00,177,"",,13,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
25,35,2,44,1,08:51:00,189,"",,13,"",MISS Washington 2' Reverse Layup,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,36,4,0,1,08:48:00,192,"",,13,"",Washington REBOUND (Off:1 Def:0),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,37,1,97,1,08:48:00,192,TRUE,made.shot,13,"",Washington 3' Tip Layup Shot (2 PTS),8 - 6,-2,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,38,2,1,1,08:40:00,200,"",,14,MISS Thomas 18' Jump Shot,"",,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,39,4,0,1,08:38:00,202,TRUE,missed.shot,14,"",Zeller REBOUND (Off:0 Def:1),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,40,1,1,1,08:34:00,206,TRUE,made.shot,15,"",Graham 26' 3PT Jump Shot (5 PTS),11 - 6,-5,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,42,1,108,1,08:13:00,227,TRUE,made.shot,16,Bryant 1' Cutting Dunk Shot (4 PTS) (Beal 2 AST),"",11 - 8,-3,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,44,2,79,1,07:59:00,241,"",,17,"",MISS Graham 26' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,45,4,0,1,07:57:00,243,TRUE,missed.shot,17,Bryant REBOUND (Off:0 Def:2),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,46,1,6,1,07:52:00,248,"",,18,Beal 2' Driving Layup (2 PTS),"",11 - 10,-1,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
35,47,6,2,1,07:52:00,248,"",,18,"",Zeller S.FOUL (P1.T1) (B.Forte),,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
36,49,3,10,1,07:52:00,248,TRUE,last.ft.made,18,Beal Free Throw 1 of 1 (3 PTS),"",11 - 11,TIE,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
37,50,2,58,1,07:38:00,262,"",,19,"",MISS Zeller 9' Turnaround Hook Shot,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,51,4,0,1,07:36:00,264,TRUE,missed.shot,19,Brown Jr. REBOUND (Off:0 Def:2),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,52,5,1,1,07:28:00,272,TRUE,turnover,20,Brown Jr. Bad Pass Turnover (P1.T2),Graham STEAL (1 STL),,,1628972,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,54,5,45,1,07:25:00,275,TRUE,turnover,21,"",Graham Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,55,2,1,1,07:15:00,285,"",,22,MISS Brown Jr. 26' 3PT Jump Shot,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,56,4,0,1,07:12:00,288,TRUE,missed.shot,22,"",Zeller REBOUND (Off:0 Def:2),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,57,1,1,1,06:58:00,302,TRUE,made.shot,23,"",Bridges 27' 3PT Jump Shot (7 PTS) (Washington 1 AST),14 - 11,-3,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,62,2,98,1,06:45:00,315,"",,24,MISS Hachimura 2' Cutting Layup Shot,Washington BLOCK (1 BLK),,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,64,4,0,1,06:43:00,317,TRUE,missed.shot,24,"",Graham REBOUND (Off:0 Def:2),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,65,1,7,1,06:40:00,320,TRUE,made.shot,25,"",Bridges 2' Dunk (9 PTS) (Graham 2 AST),16 - 11,-5,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,67,9,1,1,06:40:00,320,"",,26,WIZARDS Timeout: Regular (Full 1 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,69,8,0,1,06:40:00,320,"",,26,"",SUB: Monk FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,70,8,0,1,06:40:00,320,"",,26,"",SUB: Biyombo FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,73,2,1,1,06:26:00,334,"",,26,MISS Hachimura 16' Jump Shot,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,74,4,0,1,06:23:00,337,TRUE,missed.shot,26,"",Washington REBOUND (Off:1 Def:1),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,75,5,1,1,06:08:00,352,TRUE,turnover,27,Hachimura STEAL (1 STL),Bridges Bad Pass Turnover (P1.T2),,,1628970,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,77,1,6,1,06:02:00,358,TRUE,made.shot,28,Brown Jr. 2' Driving Layup (2 PTS),"",16 - 13,-3,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,78,5,1,1,05:50:00,370,TRUE,turnover,29,Hachimura STEAL (2 STL),Rozier Bad Pass Turnover (P1.T3),,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,80,1,5,1,05:45:00,375,TRUE,made.shot,30,Thomas 2' Layup (2 PTS) (Beal 3 AST),"",16 - 15,-1,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,82,2,78,1,05:24:00,396,"",,31,"",MISS Bridges 13' Floating Jump Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,83,4,0,1,05:24:00,396,TRUE,missed.shot,31,Thomas REBOUND (Off:0 Def:2),"",,,202738,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,84,1,1,1,05:12:00,408,TRUE,made.shot,32,Brown Jr. 19' Jump Shot (4 PTS) (Thomas 2 AST),"",16 - 17,1,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,86,9,1,1,05:10:00,410,"",,33,"",Hornets Timeout: Regular (Reg.1 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,88,8,0,1,05:10:00,410,"",,33,"",SUB: Batum FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,90,1,1,1,04:52:00,428,TRUE,made.shot,33,"",Batum 28' 3PT Jump Shot (3 PTS) (Monk 1 AST),19 - 17,-2,201587,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,92,6,2,1,04:32:00,448,"",,34,"",Washington S.FOUL (P1.T2) (G.Petraitis),,,1629023,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
63,94,3,11,1,04:32:00,448,"",,34,Beal Free Throw 1 of 2 (4 PTS),"",19 - 18,-1,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,95,8,0,1,04:32:00,448,"",,34,SUB: Bertans FOR Brown Jr.,"",,,1628972,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,97,3,12,1,04:32:00,448,TRUE,last.ft.made,34,Beal Free Throw 2 of 2 (5 PTS),"",19 - 19,TIE,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,98,2,5,1,04:19:00,461,"",,35,"",MISS Washington 5' Layup,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,99,4,0,1,04:17:00,463,TRUE,missed.shot,35,Beal REBOUND (Off:0 Def:1),"",,,203078,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,100,1,108,1,04:12:00,468,TRUE,made.shot,36,Bryant 2' Cutting Dunk Shot (6 PTS) (Beal 4 AST),"",19 - 21,2,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,102,1,3,1,03:51:00,489,TRUE,made.shot,37,"",Biyombo 4' Hook Shot (2 PTS) (Rozier 1 AST),21 - 21,TIE,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,104,2,3,1,03:38:00,502,"",,38,MISS Bryant 4' Hook Shot,"",,,1628418,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,105,4,0,1,03:36:00,504,TRUE,missed.shot,38,"",Batum REBOUND (Off:0 Def:1),,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,106,2,3,1,03:27:00,513,"",,39,"",MISS Washington 5' Hook Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,107,4,0,1,03:25:00,515,TRUE,missed.shot,39,Bertans REBOUND (Off:0 Def:1),"",,,202722,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,108,2,1,1,03:21:00,519,"",,40,MISS Thomas 26' 3PT Jump Shot,"",,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,109,4,0,1,03:18:00,522,TRUE,missed.shot,40,"",Biyombo REBOUND (Off:0 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,110,2,5,1,03:10:00,530,"",,41,"",MISS Rozier 3' Layup,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,111,4,0,1,03:09:00,531,TRUE,missed.shot,41,Bryant REBOUND (Off:0 Def:3),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,112,6,28,1,03:08:00,532,"",,42,"",Batum Personal Take Foul (P1.T3) (J.Butler),,,201587,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,114,8,0,1,03:08:00,532,"",,42,SUB: Miles FOR Thomas,"",,,202738,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,115,8,0,1,03:08:00,532,"",,42,SUB: Smith FOR Hachimura,"",,,1629060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,116,8,0,1,03:08:00,532,"",,42,"",SUB: Graham FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,117,8,0,1,03:08:00,532,"",,42,"",SUB: Williams FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,122,1,5,1,03:02:00,538,"",,42,Bryant 1' Layup (8 PTS) (Beal 5 AST),"",21 - 23,2,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
84,124,6,2,1,03:02:00,538,"",,42,"",Williams S.FOUL (P1.T4) (G.Petraitis),,,101107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,126,3,10,1,03:02:00,538,"",,42,MISS Bryant Free Throw 1 of 1,"",,,1628418,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
86,127,4,0,1,02:58:00,542,TRUE,missed.shot,42,"",Biyombo REBOUND (Off:0 Def:2),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,128,1,7,1,02:52:00,548,TRUE,made.shot,43,"",Biyombo 3' Dunk (4 PTS) (Graham 3 AST),23 - 23,TIE,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,130,1,79,1,02:45:00,555,TRUE,made.shot,44,Beal 27' 3PT Pullup Jump Shot (8 PTS),"",23 - 26,3,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,131,1,101,1,02:32:00,568,TRUE,made.shot,45,"",Graham 12' Driving Floating Jump Shot (7 PTS),25 - 26,1,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,132,2,79,1,02:18:00,582,"",,46,MISS Miles 19' Pullup Jump Shot,"",,,101139,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,133,4,0,1,02:15:00,585,TRUE,missed.shot,46,"",Williams REBOUND (Off:0 Def:1),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,134,1,98,1,02:08:00,592,TRUE,made.shot,47,"",Williams 2' Cutting Layup Shot (2 PTS) (Batum 1 AST),27 - 26,-1,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,136,2,6,1,01:51:00,609,"",,48,MISS Bertans 4' Driving Layup,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,137,4,0,1,01:49:00,611,"",,48,Bryant REBOUND (Off:1 Def:3),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,138,2,1,1,01:47:00,613,"",,48,MISS Miles 26' 3PT Jump Shot,"",,,101139,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,139,4,0,1,01:47:00,613,TRUE,missed.shot,48,"",Biyombo REBOUND (Off:0 Def:3),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,140,6,3,1,01:46:00,614,"",,49,Bertans L.B.FOUL (P1.T3) (J.Butler),"",,,202722,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
98,142,8,0,1,01:46:00,614,"",,49,SUB: McRae FOR Beal,"",,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,143,8,0,1,01:46:00,614,"",,49,SUB: Wagner FOR Bryant,"",,,1628418,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,146,1,108,1,01:36:00,624,TRUE,made.shot,49,"",Monk 1' Cutting Dunk Shot (2 PTS) (Batum 2 AST),29 - 26,-3,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,148,6,1,1,01:30:00,630,"",,50,"",Monk P.FOUL (P1.PN) (G.Petraitis),,,1628370,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,150,3,11,1,01:30:00,630,"",,50,Smith Free Throw 1 of 2 (1 PTS),"",29 - 27,-2,202397,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,151,3,12,1,01:30:00,630,"",,50,MISS Smith Free Throw 2 of 2,"",,,202397,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
104,152,4,0,1,01:27:00,633,TRUE,missed.shot,50,"",Biyombo REBOUND (Off:0 Def:4),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,153,2,80,1,01:17:00,643,"",,51,"",MISS Batum 10' Step Back Jump Shot,,,201587,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,154,4,0,1,01:14:00,646,TRUE,missed.shot,51,Smith REBOUND (Off:0 Def:1),"",,,202397,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,155,2,6,1,01:09:00,651,"",,52,MISS McRae 2' Driving Layup,"",,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,156,4,0,1,01:06:00,654,TRUE,missed.shot,52,"",Biyombo REBOUND (Off:0 Def:5),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,157,1,75,1,01:00:00,660,TRUE,made.shot,53,"",Monk 2' Driving Finger Roll Layup (4 PTS),31 - 27,-4,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,158,1,1,1,00:53:00,667,TRUE,made.shot,54,Bertans  3PT Jump Shot (3 PTS) (Smith 1 AST),"",31 - 30,-1,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,161,5,2,1,00:36:00,684,TRUE,turnover,55,Miles STEAL (1 STL),Graham Lost Ball Turnover (P2.T4),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,163,6,26,1,00:32:00,688,"",,56,Wagner Offensive Charge Foul (P1.PN) (J.Butler),"",,,1629021,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,165,5,37,1,00:32:00,688,TRUE,turnover,56,Wagner Offensive Foul Turnover (P1.T3),"",,,1629021,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,166,1,79,1,00:10:00,710,TRUE,made.shot,57,"",Monk 27' 3PT Pullup Jump Shot (7 PTS),34 - 30,-4,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,167,1,1,1,00:00:00,720,TRUE,made.shot,58,Wagner 26' 3PT Jump Shot (3 PTS) (Smith 2 AST),"",34 - 33,-1,1629021,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,169,18,3,1,00:00:00,720,"",,59,"","",34 - 33,-1,167,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,170,13,0,1,00:00:00,720,TRUE,end.of.period,59,"","",34 - 33,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,173,12,0,2,12:00:00,720,"",,60,"","",34 - 33,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,174,2,6,2,11:44:00,736,"",,60,MISS Smith 2' Driving Layup,"",,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,175,4,0,2,11:35:00,745,"",,60,Wagner REBOUND (Off:1 Def:0),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,178,1,87,2,11:32:00,748,TRUE,made.shot,60,Wagner 1' Putback Dunk (5 PTS),"",34 - 35,1,1629021,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,179,1,1,2,11:21:00,759,TRUE,made.shot,61,"",Williams 27' 3PT Jump Shot (5 PTS) (Batum 3 AST),37 - 35,-2,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,181,5,2,2,11:07:00,773,TRUE,turnover,62,Wagner Lost Ball Turnover (P2.T4),Graham STEAL (2 STL),,,1629021,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,183,1,71,2,11:01:00,779,TRUE,made.shot,63,"",Williams 2' Finger Roll Layup (7 PTS) (Batum 4 AST),39 - 35,-4,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,185,1,1,2,10:48:00,792,TRUE,made.shot,64,Bertans 26' 3PT Jump Shot (6 PTS) (McRae 1 AST),"",39 - 38,-1,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,187,1,80,2,10:29:00,811,TRUE,made.shot,65,"",Graham 26' 3PT Step Back Jump Shot (10 PTS),42 - 38,-4,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,188,2,1,2,10:14:00,826,"",,66,MISS Bertans 26' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,189,4,0,2,10:11:00,829,TRUE,missed.shot,66,"",Williams REBOUND (Off:0 Def:2),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
