eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
185,1,107,2,10:46:00,"","",Jones Jr. 1' Tip Dunk Shot (2 PTS),TRUE,made.shot,56,38 - 32,-6,1627884,794,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,2,1,2,10:37:00,MISS Johnson 26' 3PT Jump Shot,"","","",,57,,,204020,803,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
187,4,0,2,10:34:00,"","",Robinson REBOUND (Off:0 Def:2),TRUE,missed.shot,57,,,1629130,806,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,1,79,2,10:25:00,"","",Herro 20' Pullup Jump Shot (5 PTS) (Jones Jr. 1 AST),TRUE,made.shot,58,40 - 32,-8,1629639,815,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,2,6,2,10:01:00,MISS Johnson 2' Driving Layup,"","","",,59,,,1629661,839,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,09:59:00,"","",Jones Jr. REBOUND (Off:1 Def:2),TRUE,missed.shot,59,,,1627884,841,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,2,2,2,09:57:00,"","",MISS Robinson 25' 3PT Running Jump Shot,"",,60,,,1629130,843,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,4,0,2,09:53:00,Carter REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,60,,,1628975,847,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,2,41,2,09:48:00,MISS Johnson 1' Running Layup,"","","",,61,,,204020,852,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
195,4,0,2,09:45:00,"","",Dragic REBOUND (Off:0 Def:3),TRUE,missed.shot,61,,,201609,855,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,1,1,2,09:37:00,"","",Dragic 24' 3PT Jump Shot (5 PTS) (Jones Jr. 2 AST),TRUE,made.shot,62,43 - 32,-11,201609,863,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
198,9,1,2,09:36:00,SUNS Timeout: Regular (Full 2 Short 0),"","","",,63,,,1610612756,864,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,09:36:00,SUB: Rubio FOR Carter,"","","",,63,,,1628975,864,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,5,21,2,09:20:00,Rubio Palming Turnover (P1.T4),"","",TRUE,turnover,63,,,201937,880,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,5,39,2,09:07:00,"","",Olynyk Step Out of Bounds Turnover (P1.T4),TRUE,turnover,64,,,203482,893,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,09:07:00,SUB: Baynes FOR Kaminsky,"","","",,65,,,1626163,893,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,2,6,2,08:53:00,MISS Bridges 1' Driving Layup,"","","",,65,,,1628969,907,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,08:51:00,"","",Jones Jr. REBOUND (Off:1 Def:3),TRUE,missed.shot,65,,,1627884,909,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,2,102,2,08:42:00,"","",MISS Dragic 7' Driving Floating Bank Jump Shot,"",,66,,,201609,918,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,08:40:00,Bridges REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,66,,,1628969,920,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,1,73,2,08:34:00,Rubio 1' Driving Reverse Layup (6 PTS),"","",TRUE,made.shot,67,43 - 34,-9,201937,926,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,7,2,2,08:34:00,"","",Olynyk Violation:Defensive Goaltending (M.Ayotte),"",,68,,,203482,926,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
212,6,1,2,08:21:00,Bridges P.FOUL (P1.T1) (D.Collins),"","","",,68,,,1628969,939,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,08:21:00,SUB: Saric FOR Johnson,"","","",,68,,,1629661,939,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,08:21:00,"","",SUB: Adebayo FOR Jones Jr.,"",,68,,,1627884,939,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,1,1,2,08:12:00,"","",Herro  3PT Jump Shot (8 PTS) (Dragic 3 AST),TRUE,made.shot,68,46 - 34,-12,1629639,948,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
220,2,1,2,07:44:00,MISS Rubio  3PT Jump Shot,"","","",,69,,,201937,976,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
221,4,0,2,07:41:00,"","",Olynyk REBOUND (Off:0 Def:1),TRUE,missed.shot,69,,,203482,979,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,6,4,2,07:34:00,"","",Olynyk OFF.Foul (P2) (D.Collins),"",,70,,,203482,986,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
224,5,37,2,07:34:00,"","",Olynyk Offensive Foul Turnover (P2.T5),TRUE,turnover,70,,,203482,986,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,07:34:00,SUB: Booker FOR Johnson,"","","",,71,,,204020,986,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,07:34:00,SUB: Oubre Jr. FOR Bridges,"","","",,71,,,1628969,986,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,5,4,2,07:21:00,Saric Traveling Turnover (P1.T5),"","",TRUE,turnover,71,,,203967,999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,2,80,2,07:08:00,"","",MISS Herro 21' Step Back Jump Shot,"",,72,,,1629639,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,07:05:00,Rubio REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,72,,,201937,1015,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,6,1,2,07:00:00,"","",Herro P.FOUL (P1.T2) (D.Collins),"",,73,,,1629639,1020,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
234,2,101,2,06:55:00,MISS Oubre Jr. 1' Driving Floating Jump Shot,"","","",,73,,,1626162,1025,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,4,0,2,06:51:00,Oubre Jr. REBOUND (Off:1 Def:0),"","","",,73,,,1626162,1029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,1,107,2,06:51:00,Oubre Jr. 1' Tip Dunk Shot (3 PTS),"","",TRUE,made.shot,73,46 - 36,-10,1626162,1029,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,1,1,2,06:38:00,"","",Adebayo 12' Jump Shot (3 PTS) (Olynyk 1 AST),TRUE,made.shot,74,48 - 36,-12,1628389,1042,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,1,44,2,06:23:00,Booker 1' Reverse Layup (9 PTS) (Rubio 2 AST),"","",TRUE,made.shot,75,48 - 38,-10,1626164,1057,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,1,78,2,06:09:00,"","",Adebayo 9' Floating Jump Shot (5 PTS),TRUE,made.shot,76,50 - 38,-12,1628389,1071,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,1,1,2,05:48:00,Saric 27' 3PT Jump Shot (9 PTS) (Oubre Jr. 1 AST),"","",TRUE,made.shot,77,50 - 41,-9,203967,1092,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
244,9,1,2,05:46:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,78,,,1610612748,1094,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,05:46:00,"","",SUB: Butler FOR Dragic,"",,78,,,201609,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,05:46:00,"","",SUB: Nunn FOR Robinson,"",,78,,,1629130,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,05:29:00,"","",SUB: Leonard FOR Olynyk,"",,78,,,203482,1111,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,2,63,2,05:26:00,"","",MISS Herro 18' Fadeaway Jumper,"",,78,,,1629639,1114,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,05:23:00,Rubio REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,78,,,201937,1117,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,1,41,2,05:19:00,Booker 1' Running Layup (11 PTS),"","",TRUE,made.shot,79,50 - 43,-7,1626164,1121,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,2,80,2,05:04:00,"","",MISS Nunn  3PT Step Back Jump Shot,"",,80,,,1629134,1136,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
257,4,0,2,04:59:00,"","",Adebayo REBOUND (Off:1 Def:3),"",,80,,,1628389,1141,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,1,97,2,04:59:00,"","",Adebayo 1' Tip Layup Shot (7 PTS),TRUE,made.shot,80,52 - 43,-9,1628389,1141,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,6,2,2,04:45:00,"","",Leonard S.FOUL (P2.T3) (M.Ayotte),"",,81,,,203086,1155,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
261,3,11,2,04:45:00,Oubre Jr. Free Throw 1 of 2 (4 PTS),"","","",,81,52 - 44,-8,1626162,1155,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,3,12,2,04:45:00,Oubre Jr. Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,81,52 - 45,-7,1626162,1155,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
263,6,1,2,04:37:00,Oubre Jr. P.FOUL (P1.T2) (D.Collins),"","","",,82,,,1626162,1163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
265,2,47,2,04:22:00,"","",MISS Leonard 7' Turnaround Jump Shot,"",,82,,,203086,1178,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,04:21:00,"","",Heat Rebound,"",,82,,,1610612748,1179,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
267,5,11,2,04:21:00,"","",Heat Turnover: Shot Clock (T#6),TRUE,turnover,82,,,1610612748,1179,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
268,5,1,2,04:05:00,Booker Bad Pass Turnover (P3.T6),"",Adebayo STEAL (1 STL),TRUE,turnover,83,,,1626164,1195,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,6,1,2,04:04:00,Rubio P.FOUL (P2.T3) (D.Collins),"","","",,84,,,201937,1196,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
272,2,79,2,03:56:00,"","",MISS Herro 22' Pullup Jump Shot,"",,84,,,1629639,1204,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,03:49:00,Rubio REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,84,,,201937,1211,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,58,2,03:39:00,Baynes 7' Turnaround Hook Shot (7 PTS) (Saric 1 AST),"","","",,85,52 - 47,-5,203382,1221,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
276,6,2,2,03:39:00,"","",Leonard S.FOUL (P3.T4) (M.Ayotte),"",,85,,,203086,1221,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
278,8,0,2,03:39:00,"","",SUB: Olynyk FOR Leonard,"",,85,,,203086,1221,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,3,10,2,03:39:00,Baynes Free Throw 1 of 1 (8 PTS),"","",TRUE,last.ft.made,85,52 - 48,-4,203382,1221,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
281,1,80,2,03:20:00,"","",Butler 26' 3PT Step Back Jump Shot (21 PTS) (Adebayo 3 AST),TRUE,made.shot,86,55 - 48,-7,202710,1240,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
283,6,1,2,03:06:00,"","",Olynyk P.FOUL (P3.PN) (D.Collins),"",,87,,,203482,1254,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
285,3,11,2,03:06:00,Booker Free Throw 1 of 2 (12 PTS),"","","",,87,55 - 49,-6,1626164,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,8,0,2,03:06:00,"","",SUB: Jones Jr. FOR Herro,"",,87,,,1629639,1254,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,8,0,2,03:06:00,"","",SUB: Dragic FOR Olynyk,"",,87,,,203482,1254,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,3,12,2,03:06:00,Booker Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,87,55 - 50,-5,1626164,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
291,6,26,2,02:53:00,"","",Jones Jr. Offensive Charge Foul (P2.PN) (J.Goldenberg),"",,88,,,1627884,1267,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
293,5,37,2,02:53:00,"","",Jones Jr. Offensive Foul Turnover (P1.T7),TRUE,turnover,88,,,1627884,1267,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,1,1,2,02:43:00,Oubre Jr. 25' 3PT Jump Shot (8 PTS) (Rubio 3 AST),"","",TRUE,made.shot,89,55 - 53,-2,1626162,1277,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
297,6,2,2,02:29:00,Oubre Jr. S.FOUL (P2.T4) (D.Collins),"","","",,90,,,1626162,1291,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
299,3,11,2,02:29:00,"","",Butler Free Throw 1 of 2 (22 PTS),"",,90,56 - 53,-3,202710,1291,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,3,12,2,02:29:00,"","",Butler Free Throw 2 of 2 (23 PTS),TRUE,last.ft.made,90,57 - 53,-4,202710,1291,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
301,1,6,2,02:14:00,Booker 1' Driving Layup (15 PTS),"","",TRUE,made.shot,91,57 - 55,-2,1626164,1306,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
302,2,108,2,01:56:00,"","",MISS Jones Jr. 1' Cutting Dunk Shot,"",,92,,,1627884,1324,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,01:54:00,Rubio REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,92,,,201937,1326,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,2,1,2,01:44:00,MISS Saric  3PT Jump Shot,"","","",,93,,,203967,1336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,01:41:00,Baynes REBOUND (Off:1 Def:0),"","","",,93,,,203382,1339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,1,67,2,01:40:00,Baynes 2' Hook Bank Shot (10 PTS),"","",TRUE,made.shot,93,57 - 57,TIE,203382,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,2,99,2,01:26:00,"","",MISS Jones Jr. 1' Cutting Finger Roll Layup Shot,"",,94,,,1627884,1354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,01:24:00,"","",Butler REBOUND (Off:1 Def:1),"",,94,,,202710,1356,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,1,72,2,01:22:00,"","",Butler 2' Putback Layup (25 PTS),"",,94,59 - 57,-2,202710,1358,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
310,6,2,2,01:22:00,Baynes S.FOUL (P2.PN) (M.Ayotte),"","","",,94,,,203382,1358,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
312,8,0,2,01:22:00,"","",SUB: Johnson FOR Jones Jr.,"",,94,,,1627884,1358,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
314,3,10,2,01:22:00,"","",Butler Free Throw 1 of 1 (26 PTS),TRUE,last.ft.made,94,60 - 57,-3,202710,1358,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
315,5,4,2,01:05:00,Rubio Traveling Turnover (P2.T7),"","",TRUE,turnover,95,,,201937,1375,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,8,0,2,01:05:00,SUB: Kaminsky FOR Oubre Jr.,"","","",,96,,,1626162,1375,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,8,0,2,01:05:00,SUB: Bridges FOR Rubio,"","","",,96,,,201937,1375,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
318,8,0,2,01:05:00,SUB: Johnson FOR Baynes,"","","",,96,,,203382,1375,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
322,1,5,2,00:52:00,"","",Butler 5' Layup (28 PTS) (Adebayo 4 AST),TRUE,made.shot,96,62 - 57,-5,202710,1388,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
324,2,79,2,00:35:00,MISS Booker 28' 3PT Pullup Jump Shot,"","","",,97,,,1626164,1405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,2,00:32:00,"","",Butler REBOUND (Off:1 Def:2),TRUE,missed.shot,97,,,202710,1408,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,6,2,2,00:23:00,Kaminsky S.FOUL (P1.PN) (J.Goldenberg),"","","",,98,,,1626163,1417,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
328,3,11,2,00:23:00,"","",Butler Free Throw 1 of 2 (29 PTS),"",,98,63 - 57,-6,202710,1417,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,8,0,2,00:23:00,SUB: Johnson FOR Bridges,"","","",,98,,,1628969,1417,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
331,3,12,2,00:23:00,"","",Butler Free Throw 2 of 2 (30 PTS),TRUE,last.ft.made,98,64 - 57,-7,202710,1417,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
332,2,6,2,00:04:00,MISS Booker 2' Driving Layup,"",Adebayo BLOCK (1 BLK),"",,99,,,1626164,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,2,00:01:00,"","",Adebayo REBOUND (Off:1 Def:4),TRUE,missed.shot,99,,,1628389,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,2,79,2,00:00:00,"","",MISS Adebayo 37' 3PT Pullup Jump Shot,"",,100,,,1628389,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,2,00:00:00,"","",Heat Rebound,"",,100,,,1610612748,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
337,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,64 - 57,-7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
338,18,2,2,00:00:00,"","","","",,101,64 - 57,-7,332,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,12,0,3,12:00:00,"","","","",,101,64 - 57,-7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
350,2,63,3,11:45:00,MISS Oubre Jr. 10' Fadeaway Jumper,"","","",,101,,,1626162,1455,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,11:38:00,Baynes REBOUND (Off:2 Def:0),"","","",,101,,,203382,1462,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,2,97,3,11:38:00,MISS Baynes 1' Tip Layup Shot,"","","",,101,,,203382,1462,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,11:37:00,"","",Butler REBOUND (Off:1 Def:3),TRUE,missed.shot,101,,,202710,1463,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,2,1,3,11:25:00,"","",MISS Adebayo 11' Jump Shot,"",,102,,,1628389,1475,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,11:22:00,Rubio REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,102,,,201937,1478,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,5,1,3,11:13:00,Rubio Bad Pass Turnover (P3.T8),"",Adebayo STEAL (2 STL),TRUE,turnover,103,,,201937,1487,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,1,50,3,11:09:00,"","",Nunn 1' Running Dunk (8 PTS) (Adebayo 5 AST),TRUE,made.shot,104,66 - 57,-9,1629134,1491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,1,98,3,10:56:00,Baynes 1' Cutting Layup Shot (12 PTS) (Booker 2 AST),"","",TRUE,made.shot,105,66 - 59,-7,203382,1504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,5,1,3,10:41:00,Rubio STEAL (1 STL),"",Nunn Bad Pass Turnover (P1.T8),TRUE,turnover,106,,,1629134,1519,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,5,8,3,10:34:00,Saric 3 Second Violation Turnover (P2.T9),"","",TRUE,turnover,107,,,203967,1526,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,1,108,3,10:31:00,"","",Adebayo  Cutting Dunk Shot (9 PTS) (Butler 2 AST),TRUE,made.shot,108,68 - 59,-9,1628389,1529,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
368,2,1,3,10:12:00,MISS Saric 20' Jump Shot,"","","",,109,,,203967,1548,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,10:09:00,"","",Robinson REBOUND (Off:0 Def:3),TRUE,missed.shot,109,,,1629130,1551,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,1,1,3,09:55:00,"","",Nunn 26' 3PT Jump Shot (11 PTS) (Butler 3 AST),TRUE,made.shot,110,71 - 59,-12,1629134,1565,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
372,2,1,3,09:37:00,MISS Baynes 25' 3PT Jump Shot,"","","",,111,,,203382,1583,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
373,4,0,3,09:36:00,SUNS Rebound,"","","",,111,,,1610612756,1584,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
375,1,9,3,09:26:00,Oubre Jr.  Driving Dunk (10 PTS),"","",TRUE,made.shot,111,71 - 61,-10,1626162,1594,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,2,1,3,09:12:00,"","",MISS Nunn  3PT Jump Shot,"",,112,,,1629134,1608,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
377,4,0,3,09:08:00,Saric REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,112,,,203967,1612,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,2,80,3,09:01:00,MISS Booker 25' 3PT Step Back Jump Shot,"","","",,113,,,1626164,1619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
379,4,0,3,09:01:00,SUNS Rebound,"","","",,113,,,1610612756,1619,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
380,6,3,3,09:01:00,"","",Leonard L.B.FOUL (P4.T1) (D.Collins),"",,113,,,203086,1619,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
382,8,0,3,09:01:00,"","",SUB: Olynyk FOR Leonard,"",,113,,,203086,1619,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
384,5,1,3,08:58:00,Oubre Jr. Bad Pass Turnover (P1.T10),"",Adebayo STEAL (3 STL),TRUE,turnover,113,,,1626162,1622,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
386,6,2,3,08:53:00,Oubre Jr. S.FOUL (P3.T1) (D.Collins),"","","",,114,,,1626162,1627,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
