eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,1,5,1,10:26:00,94,TRUE,made.shot,7,LaVine 3' Layup (4 PTS) (Satoransky 1 AST),"",2 - 4,2,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
12,20,6,17,1,10:09:00,111,"",,8,BULLS T.Foul (Def. 3 Sec Markkanen ) (M.Kogut),"",,,1628374,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
13,21,3,16,1,10:09:00,111,"",,8,"",George Free Throw Technical (3 PTS),3 - 4,1,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
14,22,1,6,1,10:00:00,120,TRUE,made.shot,8,"",George 1' Driving Layup (5 PTS) (Mann 1 AST),5 - 4,-1,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,24,2,1,1,09:46:00,134,"",,9,MISS Carter Jr. 14' Jump Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,25,4,0,1,09:44:00,136,TRUE,missed.shot,9,"",Mann REBOUND (Off:0 Def:1),,,1629611,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,26,6,2,1,09:38:00,142,"",,10,Satoransky S.FOUL (P1.T1) (J.Capers),"",,,203107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
18,28,3,11,1,09:38:00,142,"",,10,"",Mann Free Throw 1 of 2 (1 PTS),6 - 4,-2,1629611,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,29,3,12,1,09:38:00,142,"",,10,"",MISS Mann Free Throw 2 of 2,,,1629611,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
20,30,4,0,1,09:36:00,144,TRUE,missed.shot,10,Markkanen REBOUND (Off:0 Def:1),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,31,2,1,1,09:27:00,153,"",,11,MISS Satoransky 25' 3PT Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,32,4,0,1,09:24:00,156,TRUE,missed.shot,11,"",Zubac REBOUND (Off:0 Def:1),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,33,2,86,1,09:16:00,164,"",,12,"",MISS George 11' Turnaround Fadeaway Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,34,4,0,1,09:13:00,167,TRUE,missed.shot,12,Satoransky REBOUND (Off:0 Def:1),"",,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,35,2,3,1,08:58:00,182,"",,13,MISS Carter Jr. 6' Hook Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,36,4,0,1,08:56:00,184,TRUE,missed.shot,13,"",Harkless REBOUND (Off:0 Def:2),,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,37,1,1,1,08:40:00,200,TRUE,made.shot,14,"",Shamet 27' 3PT Jump Shot (3 PTS) (Mann 2 AST),9 - 4,-5,1629013,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,39,2,6,1,08:18:00,222,"",,15,MISS LaVine 2' Driving Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,40,4,0,1,08:17:00,223,"",,15,LaVine REBOUND (Off:1 Def:0),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,41,2,5,1,08:15:00,225,"",,15,MISS LaVine 1' Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,42,4,0,1,08:15:00,225,TRUE,missed.shot,15,"",Zubac REBOUND (Off:0 Def:2),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,43,2,1,1,08:03:00,237,"",,16,"",MISS Zubac 13' Jump Shot,,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,44,4,0,1,08:00:00,240,TRUE,missed.shot,16,Markkanen REBOUND (Off:0 Def:2),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,45,5,1,1,07:47:00,253,TRUE,turnover,17,Markkanen Bad Pass Turnover (P1.T1),Harkless STEAL (1 STL),,,1628374,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,47,1,66,1,07:39:00,261,TRUE,made.shot,18,"",Harkless 3' Jump Bank Shot (2 PTS),11 - 4,-7,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,48,6,2,1,07:28:00,272,"",,19,"",Mann S.FOUL (P1.T1) (M.Kogut),,,1629611,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,50,3,11,1,07:28:00,272,"",,19,Satoransky Free Throw 1 of 2 (1 PTS),"",11 - 5,-6,203107,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,9,1,1,07:28:00,272,"",,19,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,52,8,0,1,07:28:00,272,"",,19,SUB: Young FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,54,3,12,1,07:28:00,272,"",,19,MISS Satoransky Free Throw 2 of 2,"",,,203107,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
41,55,4,0,1,07:26:00,274,TRUE,missed.shot,19,"",Zubac REBOUND (Off:0 Def:3),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,56,2,86,1,07:04:00,296,"",,20,"",MISS Mann 4' Turnaround Fadeaway Shot,,,1629611,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,57,4,0,1,07:01:00,299,TRUE,missed.shot,20,LaVine REBOUND (Off:1 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,58,1,1,1,06:52:00,308,TRUE,made.shot,21,Markkanen 24' 3PT Jump Shot (3 PTS) (Satoransky 2 AST),"",11 - 8,-3,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,60,2,6,1,06:35:00,325,"",,22,"",MISS Zubac 1' Driving Layup,,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,61,4,0,1,06:32:00,328,TRUE,missed.shot,22,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,62,1,101,1,06:11:00,349,TRUE,made.shot,23,Satoransky 3' Driving Floating Jump Shot (3 PTS),"",11 - 10,-1,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,63,1,3,1,05:50:00,370,TRUE,made.shot,24,"",Zubac 4' Hook Shot (2 PTS) (George 1 AST),13 - 10,-3,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,65,1,58,1,05:36:00,384,TRUE,made.shot,25,Young 4' Turnaround Hook Shot (2 PTS),"",13 - 12,-1,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,66,1,1,1,05:20:00,400,TRUE,made.shot,26,"",Shamet 25' 3PT Jump Shot (6 PTS) (Harkless 1 AST),16 - 12,-4,1629013,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,68,2,58,1,05:07:00,413,"",,27,MISS Young 3' Turnaround Hook Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,69,4,0,1,05:04:00,416,TRUE,missed.shot,27,"",Shamet REBOUND (Off:0 Def:1),,,1629013,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,70,2,79,1,05:02:00,418,"",,28,"",MISS Shamet 27' 3PT Pullup Jump Shot,,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,71,4,0,1,04:59:00,421,TRUE,missed.shot,28,Dunn REBOUND (Off:0 Def:1),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,72,2,63,1,04:48:00,432,"",,29,MISS LaVine 12' Fadeaway Jumper,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,73,4,0,1,04:46:00,434,TRUE,missed.shot,29,"",Harkless REBOUND (Off:0 Def:3),,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,74,5,1,1,04:43:00,437,TRUE,turnover,30,Young STEAL (1 STL),Harkless Bad Pass Turnover (P1.T3),,,203090,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,76,1,9,1,04:40:00,440,TRUE,made.shot,31,Young 1' Driving Dunk (4 PTS),"",16 - 14,-2,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,77,1,79,1,04:30:00,450,TRUE,made.shot,32,"",George 26' 3PT Pullup Jump Shot (8 PTS),19 - 14,-5,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,78,1,75,1,04:08:00,472,TRUE,made.shot,33,Young 2' Driving Finger Roll Layup (6 PTS) (Satoransky 3 AST),"",19 - 16,-3,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,80,2,5,1,03:58:00,482,"",,34,Dunn BLOCK (1 BLK),MISS George 2' Layup,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,81,4,0,1,03:51:00,489,TRUE,missed.shot,34,Dunn REBOUND (Off:0 Def:2),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,82,2,6,1,03:49:00,491,"",,35,MISS LaVine 2' Driving Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,83,4,0,1,03:46:00,494,"",,35,Satoransky REBOUND (Off:1 Def:1),"",,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,84,1,72,1,03:46:00,494,TRUE,made.shot,35,Satoransky 1' Putback Layup (5 PTS),"",19 - 18,-1,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,85,6,1,1,03:45:00,495,"",,36,Dunn P.FOUL (P1.T2) (M.Kogut),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
67,87,8,0,1,03:45:00,495,"",,36,SUB: Carter Jr. FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,88,8,0,1,03:45:00,495,"",,36,SUB: White FOR Dunn,"",,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,89,8,0,1,03:45:00,495,"",,36,"",SUB: Harrell FOR George,,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,90,8,0,1,03:45:00,495,"",,36,"",SUB: Walton Jr. FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,91,8,0,1,03:45:00,495,"",,36,"",SUB: McGruder FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,98,1,58,1,03:29:00,511,TRUE,made.shot,36,"",Harrell 3' Turnaround Hook Shot (2 PTS) (Walton Jr. 1 AST),21 - 18,-3,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,100,2,79,1,03:17:00,523,"",,37,MISS Satoransky 16' Pullup Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,101,4,0,1,03:13:00,527,TRUE,missed.shot,37,"",Harkless REBOUND (Off:0 Def:4),,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,102,2,6,1,03:06:00,534,"",,38,Carter Jr. BLOCK (1 BLK),MISS McGruder 5' Driving Layup,,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,104,4,0,1,03:03:00,537,TRUE,missed.shot,38,Carter Jr. REBOUND (Off:0 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,105,6,1,1,02:58:00,542,"",,39,"",Mann P.FOUL (P2.T2) (J.Capers),,,1629611,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,107,9,1,1,02:58:00,542,"",,39,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,108,8,0,1,02:58:00,542,"",,39,SUB: Arcidiacono FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,109,8,0,1,02:58:00,542,"",,39,SUB: Valentine FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,110,8,0,1,02:58:00,542,"",,39,"",SUB: Robinson FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,111,8,0,1,02:58:00,542,"",,39,"",SUB: Patterson FOR Mann,,,1629611,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,117,2,1,1,02:52:00,548,"",,39,MISS Young 24' 3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,118,4,0,1,02:47:00,553,"",,39,Carter Jr. REBOUND (Off:1 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,119,1,108,1,02:45:00,555,TRUE,made.shot,39,Young 2' Cutting Dunk Shot (8 PTS) (Carter Jr. 1 AST),"",21 - 20,-1,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,121,2,1,1,02:23:00,577,"",,40,"",MISS Walton Jr. 19' Jump Shot,,,1628476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,122,4,0,1,02:20:00,580,TRUE,missed.shot,40,Valentine REBOUND (Off:0 Def:1),"",,,1627756,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,123,2,101,1,02:09:00,591,"",,41,MISS Arcidiacono 8' Driving Floating Jump Shot,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,124,4,0,1,02:05:00,595,TRUE,missed.shot,41,"",Patterson REBOUND (Off:0 Def:1),,,202335,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,125,1,6,1,02:00:00,600,"",,42,"",Harrell 1' Driving Layup (4 PTS),23 - 20,-3,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
91,126,6,2,1,02:00:00,600,"",,42,Carter Jr. S.FOUL (P1.T3) (J.Capers),"",,,1628976,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,128,3,10,1,02:00:00,600,TRUE,last.ft.made,42,"",Harrell Free Throw 1 of 1 (5 PTS),24 - 20,-4,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
93,129,6,1,1,01:48:00,612,"",,43,"",Robinson P.FOUL (P1.T3) (M.Dagher),,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,132,7,5,1,01:39:00,621,"",,43,"",Patterson Violation:Kicked Ball (J.Capers),,,202335,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
95,134,1,79,1,01:32:00,628,TRUE,made.shot,43,White 19' Pullup Jump Shot (2 PTS),"",24 - 22,-2,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,135,2,1,1,01:17:00,643,"",,44,"",MISS Harrell 16' Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,136,4,0,1,01:15:00,645,TRUE,missed.shot,44,Young REBOUND (Off:0 Def:2),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,137,1,57,1,01:01:00,659,TRUE,made.shot,45,Young 3' Driving Hook Shot (10 PTS),"",24 - 24,TIE,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,139,1,1,1,00:44:00,676,TRUE,made.shot,46,"",Walton Jr. 26' 3PT Jump Shot (3 PTS) (McGruder 1 AST),27 - 24,-3,1628476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,141,2,79,1,00:32:00,688,"",,47,MISS White 20' Pullup Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,142,4,0,1,00:27:00,693,TRUE,missed.shot,47,"",McGruder REBOUND (Off:0 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,143,6,2,1,00:18:00,702,"",,48,Young S.FOUL (P1.PN) (M.Dagher),"",,,201152,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,145,3,11,1,00:18:00,702,"",,48,"",Harrell Free Throw 1 of 2 (6 PTS),28 - 24,-4,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,146,3,12,1,00:18:00,702,TRUE,last.ft.made,48,"",Harrell Free Throw 2 of 2 (7 PTS),29 - 24,-5,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
105,147,5,45,1,00:01:00,719,TRUE,turnover,49,White Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,148,2,79,1,00:00:00,720,"",,50,"",MISS Harrell 44' 3PT Pullup Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,149,4,0,1,00:00:00,720,"",,50,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,150,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",29 - 24,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
109,153,12,0,2,12:00:00,720,"",,51,"","",29 - 24,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
110,154,2,102,2,11:48:00,732,"",,51,"",MISS Harrell 2' Driving Floating Bank Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,155,4,0,2,11:46:00,734,TRUE,missed.shot,51,Markkanen REBOUND (Off:0 Def:3),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,156,2,101,2,11:36:00,744,"",,52,MISS Valentine 1' Driving Floating Jump Shot,"",,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,157,4,0,2,11:32:00,748,"",,52,Carter Jr. REBOUND (Off:2 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,158,1,107,2,11:32:00,748,TRUE,made.shot,52,Carter Jr. 1' Tip Dunk Shot (2 PTS),"",29 - 26,-3,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,159,1,6,2,11:17:00,763,TRUE,made.shot,53,"",Harrell 2' Driving Layup (9 PTS),31 - 26,-5,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,160,1,6,2,10:59:00,781,TRUE,made.shot,54,Carter Jr. 2' Driving Layup (4 PTS),"",31 - 28,-3,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,161,5,1,2,10:40:00,800,TRUE,turnover,55,White STEAL (1 STL),Walton Jr. Bad Pass Turnover (P1.T4),,,1628476,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,163,2,1,2,10:35:00,805,"",,56,MISS White 24' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,164,4,0,2,10:31:00,809,TRUE,missed.shot,56,"",Robinson REBOUND (Off:0 Def:1),,,1629010,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,165,1,6,2,10:28:00,812,"",,57,"",Robinson 1' Driving Layup (2 PTS),33 - 28,-5,1629010,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
121,166,6,2,2,10:28:00,812,"",,57,Arcidiacono S.FOUL (P1.T1) (M.Dagher),"",,,1627853,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,168,3,10,2,10:28:00,812,TRUE,last.ft.made,57,"",Robinson Free Throw 1 of 1 (3 PTS),34 - 28,-6,1629010,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
123,169,2,101,2,10:20:00,820,"",,58,MISS Arcidiacono 14' Driving Floating Jump Shot,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,170,4,0,2,10:16:00,824,TRUE,missed.shot,58,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
125,174,1,1,2,09:55:00,845,TRUE,made.shot,59,"",Patterson 25' 3PT Jump Shot (3 PTS) (Robinson 1 AST),37 - 28,-9,202335,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,176,1,108,2,09:39:00,861,TRUE,made.shot,60,Carter Jr. 1' Cutting Dunk Shot (6 PTS) (White 1 AST),"",37 - 30,-7,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,178,1,98,2,09:21:00,879,TRUE,made.shot,61,"",McGruder 2' Cutting Layup Shot (2 PTS) (Robinson 2 AST),39 - 30,-9,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,180,6,1,2,09:14:00,886,"",,62,"",Robinson P.FOUL (P2.T1) (M.Kogut),,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
