eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
188,8,0,2,07:56:00,SUB: Gobert FOR Mudiay,"","","",,65,,,1626144,964,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
189,8,0,2,07:56:00,SUB: Conley FOR Davis,"","","",,65,,,202334,964,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
190,8,0,2,07:56:00,SUB: Bogdanovic FOR Mitchell,"","","",,65,,,1628378,964,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,8,0,2,07:56:00,"","",SUB: Zubac FOR McGruder,"",,65,,,203585,964,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,8,0,2,07:56:00,"","",SUB: Williams FOR Beverley,"",,65,,,201976,964,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
193,8,0,2,07:56:00,"","",SUB: Shamet FOR Robinson,"",,65,,,1629010,964,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,5,4,2,07:54:00,"","",Shamet Traveling Turnover (P2.T7),TRUE,turnover,65,,,1629013,966,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,1,7,2,07:39:00,Gobert 3' Dunk (8 PTS) (O'Neale 1 AST),"","",TRUE,made.shot,66,32 - 46,14,203497,981,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,1,44,2,07:15:00,"","",Shamet 2' Reverse Layup (2 PTS),TRUE,made.shot,67,34 - 46,12,1629013,1005,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
207,2,1,2,07:04:00,MISS Bogdanovic 25' 3PT Jump Shot,"","","",,68,,,202711,1016,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
208,4,0,2,07:01:00,"","",Green REBOUND (Off:1 Def:3),TRUE,missed.shot,68,,,203210,1019,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,1,78,2,06:51:00,"","",Williams 16' Floating Jump Shot (9 PTS),TRUE,made.shot,69,36 - 46,10,101150,1029,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,2,79,2,06:41:00,MISS Conley 25' 3PT Pullup Jump Shot,"","","",,70,,,201144,1039,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
212,4,0,2,06:35:00,"","",Harkless REBOUND (Off:0 Def:2),TRUE,missed.shot,70,,,203090,1045,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,2,5,2,06:22:00,Gobert BLOCK (1 BLK),"",MISS Green 3' Layup,"",,71,,,203210,1058,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,06:22:00,"","",Clippers Rebound,"",,71,,,1610612746,1058,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
217,8,0,2,06:22:00,"","",SUB: Patterson FOR Harkless,"",,71,,,203090,1058,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,2,1,2,06:14:00,"","",MISS Green 29' 3PT Jump Shot,"",,71,,,203210,1066,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,4,0,2,06:10:00,"","",Patterson REBOUND (Off:1 Def:0),"",,71,,,202335,1070,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,2,1,2,06:07:00,"","",MISS Shamet 28' 3PT Jump Shot,"",,71,,,1629013,1073,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,06:04:00,Conley REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,71,,,201144,1076,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,2,101,2,05:58:00,MISS Conley 6' Driving Floating Jump Shot,"","","",,72,,,201144,1082,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,4,0,2,05:55:00,"","",Williams REBOUND (Off:0 Def:2),TRUE,missed.shot,72,,,101150,1085,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,8,0,2,05:46:00,"","",SUB: Harkless FOR Green,"",,73,,,203210,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,8,0,2,05:46:00,SUB: Mitchell FOR Green,"","","",,73,,,201145,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,10,0,2,05:43:00,Jump Ball O'Neale vs. Williams: Tip to Mitchell,"","","",,73,,,1626220,1097,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
232,5,2,2,05:43:00,O'Neale STEAL (1 STL),"",Williams Lost Ball Turnover (P1.T8),TRUE,turnover,73,,,101150,1097,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,1,108,2,05:40:00,Bogdanovic 3' Cutting Dunk Shot (9 PTS) (Conley 2 AST),"","",TRUE,made.shot,74,36 - 48,12,202711,1100,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,1,1,2,05:23:00,"","",Patterson 25' 3PT Jump Shot (3 PTS) (Shamet 2 AST),TRUE,made.shot,75,39 - 48,9,202335,1117,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
238,2,1,2,05:10:00,MISS Bogdanovic 26' 3PT Jump Shot,"","","",,76,,,202711,1130,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,05:07:00,"","",Zubac REBOUND (Off:1 Def:3),TRUE,missed.shot,76,,,1627826,1133,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,2,79,2,05:02:00,"","",MISS Williams 19' Pullup Jump Shot,"",,77,,,101150,1138,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,05:00:00,"","",Clippers Rebound,"",,77,,,1610612746,1140,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
242,6,3,2,05:00:00,Gobert L.B.FOUL (P1.T2) (J.Tiven),"","","",,77,,,203497,1140,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
244,6,1,2,04:48:00,O'Neale P.FOUL (P1.T3) (J.Tiven),"","","",,77,,,1626220,1152,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,04:48:00,SUB: Ingles FOR O'Neale,"","","",,77,,,1626220,1152,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,6,2,2,04:42:00,Gobert S.FOUL (P2.T4) (B.Barnaky),"","","",,77,,,203497,1158,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,3,11,2,04:42:00,"","",MISS Williams Free Throw 1 of 2,"",,77,,,101150,1158,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
252,4,1,2,04:42:00,"","",Clippers Rebound,"",,77,,,1610612746,1158,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
253,8,0,2,04:42:00,"","",SUB: Beverley FOR Harkless,"",,77,,,203090,1158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,3,12,2,04:42:00,"","",Williams Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,77,40 - 48,8,101150,1158,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
256,6,4,2,04:32:00,Mitchell OFF.Foul (P1) (D.Richardson),"","","",,78,,,1628378,1168,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
258,5,37,2,04:32:00,Mitchell Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,78,,,1628378,1168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,04:32:00,"","",SUB: Harrell FOR Zubac,"",,79,,,1627826,1168,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,5,1,2,04:19:00,Conley STEAL (1 STL),"",Beverley Bad Pass Turnover (P1.T9),TRUE,turnover,79,,,201976,1181,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,2,6,2,04:11:00,MISS Bogdanovic 2' Driving Layup,"","","",,80,,,202711,1189,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
264,4,0,2,04:09:00,"","",Williams REBOUND (Off:0 Def:3),TRUE,missed.shot,80,,,101150,1191,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
265,2,63,2,04:01:00,"","",MISS Williams 12' Fadeaway Jumper,"",,81,,,101150,1199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,03:59:00,Ingles REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,81,,,204060,1201,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,6,1,2,03:51:00,"","",Harrell P.FOUL (P3.T3) (B.Barnaky),"",,82,,,1626149,1209,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,03:51:00,"","",SUB: Zubac FOR Harrell,"",,82,,,1626149,1209,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,2,1,2,03:46:00,MISS Conley 26' 3PT Jump Shot,"","","",,82,,,201144,1214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
272,4,0,2,03:41:00,"","",Patterson REBOUND (Off:1 Def:1),TRUE,missed.shot,82,,,202335,1219,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,1,6,2,03:32:00,"","",Williams 2' Driving Layup (12 PTS) (Patterson 2 AST),TRUE,made.shot,83,42 - 48,6,101150,1228,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
274,2,1,2,03:19:00,MISS Ingles 25' 3PT Jump Shot,"","","",,84,,,204060,1241,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
275,4,0,2,03:16:00,"","",Zubac REBOUND (Off:1 Def:4),TRUE,missed.shot,84,,,1627826,1244,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,6,1,2,03:11:00,Ingles P.FOUL (P2.PN) (J.Tiven),"","","",,85,,,204060,1249,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
278,3,11,2,03:11:00,"","",Williams Free Throw 1 of 2 (13 PTS),"",,85,43 - 48,5,101150,1249,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,3,12,2,03:11:00,"","",Williams Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,85,44 - 48,4,101150,1249,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,6,4,2,02:54:00,Bogdanovic OFF.Foul (P1) (D.Richardson),"","","",,86,,,202711,1266,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
282,5,37,2,02:54:00,Bogdanovic Offensive Foul Turnover (P1.T5),"","",TRUE,turnover,86,,,202711,1266,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,9,1,2,02:54:00,JAZZ Timeout: Regular (Full 2 Short 0),"","","",,87,,,1610612762,1266,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
287,5,1,2,02:40:00,Conley STEAL (2 STL),"",Beverley Bad Pass Turnover (P2.T10),TRUE,turnover,87,,,201976,1280,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,5,39,2,02:36:00,Bogdanovic Step Out of Bounds Turnover (P2.T6),"","",TRUE,turnover,88,,,202711,1284,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,2,79,2,02:29:00,"","",MISS Shamet 9' Pullup Jump Shot,"",,89,,,1629013,1291,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
291,4,0,2,02:27:00,"","",Zubac REBOUND (Off:2 Def:4),"",,89,,,1627826,1293,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,1,72,2,02:26:00,"","",Zubac 5' Putback Layup (8 PTS),TRUE,made.shot,89,46 - 48,2,1627826,1294,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
294,1,6,2,02:04:00,Conley 4' Driving Layup (6 PTS),"","",TRUE,made.shot,90,46 - 50,4,201144,1316,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,1,6,2,01:43:00,"","",Williams 4' Driving Layup (16 PTS),TRUE,made.shot,91,48 - 50,2,101150,1337,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,2,6,2,01:30:00,MISS Ingles 6' Driving Layup,"","","",,92,,,204060,1350,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,01:28:00,"","",Zubac REBOUND (Off:2 Def:5),TRUE,missed.shot,92,,,1627826,1352,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,5,7,2,01:16:00,"","",Zubac Discontinue Dribble Turnover (P1.T11),TRUE,turnover,93,,,1627826,1364,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,1,47,2,01:02:00,Mitchell 18' Turnaround Jump Shot (10 PTS),"","",TRUE,made.shot,94,48 - 52,4,1628378,1378,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,6,2,2,00:49:00,Mitchell S.FOUL (P2.PN) (J.Tiven),"","","",,95,,,1628378,1391,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
303,3,13,2,00:49:00,"","",Shamet Free Throw 1 of 3 (3 PTS),"",,95,49 - 52,3,1629013,1391,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,3,14,2,00:49:00,"","",Shamet Free Throw 2 of 3 (4 PTS),"",,95,50 - 52,2,1629013,1391,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,3,15,2,00:49:00,"","",Shamet Free Throw 3 of 3 (5 PTS),TRUE,last.ft.made,95,51 - 52,1,1629013,1391,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
306,5,2,2,00:36:00,Mitchell Lost Ball Turnover (P2.T7),"",Shamet STEAL (1 STL),TRUE,turnover,96,,,1628378,1404,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
308,2,6,2,00:26:00,"","",MISS Beverley 5' Driving Layup,"",,97,,,201976,1414,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
309,4,0,2,00:25:00,Mitchell REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,97,,,1628378,1415,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,6,1,2,00:10:00,"","",Williams P.FOUL (P1.T4) (B.Barnaky),"",,98,,,101150,1430,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
312,8,0,2,00:10:00,"","",SUB: McGruder FOR Shamet,"",,98,,,1629013,1430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
313,8,0,2,00:10:00,"","",SUB: Harkless FOR Williams,"",,98,,,101150,1430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,2,6,2,00:00:00,MISS Bogdanovic 3' Driving Layup,"",Zubac BLOCK (1 BLK),"",,98,,,202711,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
319,4,0,2,00:00:00,JAZZ Rebound,"","","",,98,,,1610612762,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
321,2,1,2,00:00:00,MISS Mitchell 22' Jump Shot,"","","",,98,,,1628378,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
322,4,0,2,00:00:00,JAZZ Rebound,"","","",,98,,,1610612762,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
323,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,51 - 52,1,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
330,12,0,3,12:00:00,"","","","",,99,51 - 52,1,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
331,2,78,3,11:42:00,"","",MISS Beverley 10' Floating Jump Shot,"",,99,,,201976,1458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,3,11:39:00,"","",Beverley REBOUND (Off:1 Def:2),"",,99,,,201976,1461,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,1,79,3,11:29:00,"","",Williams 19' Pullup Jump Shot (18 PTS),TRUE,made.shot,99,53 - 52,-1,101150,1471,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
334,2,5,3,11:12:00,MISS Gobert 3' Layup,"",Zubac BLOCK (2 BLK),"",,100,,,203497,1488,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
336,4,0,3,11:09:00,"","",Zubac REBOUND (Off:2 Def:6),TRUE,missed.shot,100,,,1627826,1491,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,1,78,3,10:48:00,"","",Beverley 10' Floating Jump Shot (6 PTS),TRUE,made.shot,101,55 - 52,-3,201976,1512,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,1,78,3,10:36:00,Mitchell 13' Floating Jump Shot (12 PTS),"","",TRUE,made.shot,102,55 - 54,-1,1628378,1524,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,2,79,3,10:20:00,"","",MISS Shamet 22' Pullup Jump Shot,"",,103,,,1629013,1540,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
340,4,0,3,10:18:00,Bogdanovic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,103,,,202711,1542,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,1,1,3,10:15:00,Conley 24' 3PT Jump Shot (9 PTS) (Bogdanovic 1 AST),"","",TRUE,made.shot,104,55 - 57,2,201144,1545,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
343,2,79,3,09:47:00,"","",MISS Shamet 25' 3PT Pullup Jump Shot,"",,105,,,1629013,1573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
344,4,0,3,09:45:00,Gobert REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,105,,,203497,1575,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
345,1,79,3,09:38:00,Mitchell 19' Pullup Jump Shot (14 PTS),"","",TRUE,made.shot,106,55 - 59,4,1628378,1582,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,1,78,3,09:21:00,"","",Beverley 8' Floating Jump Shot (8 PTS),TRUE,made.shot,107,57 - 59,2,201976,1599,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,1,101,3,09:09:00,Conley 13' Driving Floating Jump Shot (11 PTS),"","",TRUE,made.shot,108,57 - 61,4,201144,1611,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,2,79,3,08:48:00,"","",MISS Beverley 25' 3PT Pullup Jump Shot,"",,109,,,201976,1632,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,3,08:45:00,O'Neale REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,109,,,1626220,1635,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,1,79,3,08:33:00,Conley 24' 3PT Pullup Jump Shot (14 PTS),"","",TRUE,made.shot,110,57 - 64,7,201144,1647,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
351,2,79,3,08:15:00,"","",MISS Williams 16' Pullup Jump Shot,"",,111,,,101150,1665,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,08:12:00,Gobert REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,111,,,203497,1668,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,1,6,3,08:03:00,Conley 4' Driving Layup (16 PTS),"","",TRUE,made.shot,112,57 - 66,9,201144,1677,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
354,9,1,3,08:02:00,"","",Clippers Timeout: Regular (Reg.3 Short 0),"",,113,,,1610612746,1678,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
357,8,0,3,08:02:00,"","",SUB: McGruder FOR Beverley,"",,113,,,201976,1678,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
358,5,4,3,07:53:00,"","",Williams Traveling Turnover (P2.T12),TRUE,turnover,113,,,101150,1687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,8,0,3,07:53:00,"","",SUB: Harrell FOR Zubac,"",,114,,,1627826,1687,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
361,2,78,3,07:38:00,MISS Conley 14' Floating Jump Shot,"","","",,114,,,201144,1702,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,07:34:00,"","",McGruder REBOUND (Off:0 Def:1),TRUE,missed.shot,114,,,203585,1706,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,79,3,07:28:00,"","",MISS Williams 25' 3PT Pullup Jump Shot,"",,115,,,101150,1712,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,07:26:00,Bogdanovic REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,115,,,202711,1714,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,6,1,3,07:20:00,"","",McGruder P.FOUL (P2.T1) (D.Richardson),"",,116,,,203585,1720,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
367,6,2,3,07:12:00,"","",Shamet S.FOUL (P1.T2) (B.Barnaky),"",,116,,,1629013,1728,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
369,3,11,3,07:12:00,Conley Free Throw 1 of 2 (17 PTS),"","","",,116,57 - 67,10,201144,1728,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,3,12,3,07:12:00,Conley Free Throw 2 of 2 (18 PTS),"","",TRUE,last.ft.made,116,57 - 68,11,201144,1728,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
371,1,78,3,07:02:00,"","",Williams 10' Floating Jump Shot (20 PTS),"",,117,59 - 68,9,101150,1738,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
372,6,2,3,07:02:00,Mitchell S.FOUL (P3.T1) (J.Tiven),"","","",,117,,,1628378,1738,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
374,8,0,3,07:02:00,SUB: Ingles FOR Mitchell,"","","",,117,,,1628378,1738,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
376,3,10,3,07:02:00,"","",MISS Williams Free Throw 1 of 1,"",,117,,,101150,1738,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
377,4,0,3,07:00:00,Gobert REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,117,,,203497,1740,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,1,101,3,06:48:00,Bogdanovic 7' Driving Floating Jump Shot (11 PTS) (Conley 3 AST),"","",TRUE,made.shot,118,59 - 70,11,202711,1752,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,5,1,3,06:36:00,Gobert STEAL (1 STL),"",Williams Bad Pass Turnover (P3.T13),TRUE,turnover,119,,,101150,1764,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
382,1,1,3,06:27:00,Ingles 26' 3PT Jump Shot (8 PTS) (Bogdanovic 2 AST),"","",TRUE,made.shot,120,59 - 73,14,204060,1773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
384,5,11,3,05:58:00,"","",Clippers Turnover: Shot Clock (T#14),TRUE,turnover,121,,,1610612746,1802,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
385,1,52,3,05:47:00,Gobert 1' Alley Oop Dunk (10 PTS) (Conley 4 AST),"","",TRUE,made.shot,122,59 - 75,16,203497,1813,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
387,6,26,3,05:31:00,"","",Williams Offensive Charge Foul (P2.T3) (J.Tiven),"",,123,,,101150,1829,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
389,5,37,3,05:31:00,"","",Williams Offensive Foul Turnover (P4.T15),TRUE,turnover,123,,,101150,1829,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
390,8,0,3,05:31:00,"","",SUB: Green FOR Shamet,"",,124,,,1629013,1829,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
391,8,0,3,05:31:00,"","",SUB: Robinson FOR Patterson,"",,124,,,202335,1829,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
394,1,1,3,05:19:00,Bogdanovic  3PT Jump Shot (14 PTS) (Ingles 5 AST),"","",TRUE,made.shot,124,59 - 78,19,202711,1841,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
