eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
49,72,2,78,1,06:08:00,352,"",,22,"",MISS DeRozan 12' Floating Jump Shot,,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,73,4,0,1,06:07:00,353,"",,22,"",DeRozan REBOUND (Off:1 Def:1),,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,74,2,1,1,06:05:00,355,"",,22,"",MISS Forbes 25' 3PT Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,75,4,0,1,06:02:00,358,TRUE,missed.shot,22,Rozier REBOUND (Off:0 Def:2),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,76,1,1,1,05:54:00,366,TRUE,made.shot,23,Bridges  3PT Jump Shot (6 PTS) (McDaniels 1 AST),"",9 - 21,12,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,78,2,6,1,05:40:00,380,"",,24,"",MISS White 2' Driving Layup,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,79,4,0,1,05:38:00,382,TRUE,missed.shot,24,Zeller REBOUND (Off:1 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,80,5,4,1,05:35:00,385,TRUE,turnover,25,Zeller Traveling Turnover (P1.T1),"",,,203469,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,81,8,0,1,05:35:00,385,"",,26,SUB: Hernangomez FOR Zeller,"",,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,82,8,0,1,05:35:00,385,"",,26,"",SUB: Gay FOR Forbes,,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,83,8,0,1,05:35:00,385,"",,26,"",SUB: Mills FOR Eubanks,,,1629234,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,88,1,75,1,05:17:00,403,TRUE,made.shot,26,"",DeRozan 2' Driving Finger Roll Layup (2 PTS),11 - 21,10,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,89,1,1,1,05:03:00,417,TRUE,made.shot,27,Martin 25' 3PT Jump Shot (3 PTS) (Hernangomez 1 AST),"",11 - 24,13,1628997,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,91,6,1,1,04:52:00,428,"",,28,McDaniels P.FOUL (P1.T4) (J.Goldenberg),"",,,1629667,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,94,6,1,1,04:48:00,432,"",,28,McDaniels P.FOUL (P2.PN) (T.Brown),"",,,1629667,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,96,3,11,1,04:48:00,432,"",,28,"",Mills Free Throw 1 of 2 (1 PTS),12 - 24,12,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,97,3,12,1,04:48:00,432,TRUE,last.ft.made,28,"",Mills Free Throw 2 of 2 (2 PTS),13 - 24,11,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,98,5,1,1,04:30:00,450,TRUE,turnover,29,Bridges Bad Pass Turnover (P1.T2),White STEAL (1 STL),,,1628970,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,100,6,1,1,04:27:00,453,"",,30,Martin P.FOUL (P1.PN) (J.Goldenberg),"",,,1628997,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,102,3,11,1,04:27:00,453,"",,30,"",Mills Free Throw 1 of 2 (3 PTS),14 - 24,10,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,103,3,12,1,04:27:00,453,TRUE,last.ft.made,30,"",Mills Free Throw 2 of 2 (4 PTS),15 - 24,9,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
70,104,6,2,1,04:10:00,470,"",,31,"",White S.FOUL (P1.T3) (J.Goldenberg),,,1628401,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,106,3,13,1,04:10:00,470,"",,31,Bridges Free Throw 1 of 3 (7 PTS),"",15 - 25,10,1628970,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,107,3,14,1,04:10:00,470,"",,31,Bridges Free Throw 2 of 3 (8 PTS),"",15 - 26,11,1628970,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,108,8,0,1,04:10:00,470,"",,31,"",SUB: Walker IV FOR Lyles,,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,110,3,15,1,04:10:00,470,TRUE,last.ft.made,31,Bridges Free Throw 3 of 3 (9 PTS),"",15 - 27,12,1628970,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
75,111,1,78,1,03:58:00,482,TRUE,made.shot,32,"",White 9' Floating Jump Shot (2 PTS) (DeRozan 2 AST),17 - 27,10,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,113,2,5,1,03:38:00,502,"",,33,MISS Hernangomez 2' Layup,"",,,1626195,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,114,4,0,1,03:35:00,505,"",,33,McDaniels REBOUND (Off:1 Def:0),"",,,1629667,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,115,1,97,1,03:35:00,505,TRUE,made.shot,33,McDaniels 1' Tip Layup Shot (2 PTS),"",17 - 29,12,1629667,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,116,6,17,1,03:28:00,512,"",,34,HORNETS T.Foul (Def. 3 Sec McDaniels ) (J.Goldenberg),"",,,1629667,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,117,3,16,1,03:28:00,512,"",,34,"",MISS DeRozan Free Throw Technical,,,201942,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
81,118,4,1,1,03:28:00,512,"",,34,"",Spurs Rebound,,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
82,119,8,0,1,03:28:00,512,"",,34,SUB: Washington FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,121,2,1,1,03:21:00,519,"",,34,"",MISS Mills 26' 3PT Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,122,4,0,1,03:17:00,523,TRUE,missed.shot,34,Hernangomez REBOUND (Off:0 Def:1),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,123,2,5,1,03:13:00,527,"",,35,MISS Washington 5' Layup,Walker IV BLOCK (1 BLK),,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,125,4,0,1,03:13:00,527,"",,35,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
87,127,9,1,1,03:13:00,527,"",,35,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
88,128,2,1,1,02:58:00,542,"",,35,MISS McDaniels 26' 3PT Jump Shot,"",,,1629667,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,129,4,0,1,02:54:00,546,TRUE,missed.shot,35,"",Gay REBOUND (Off:0 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,130,1,79,1,02:48:00,552,TRUE,made.shot,36,"",Mills 18' Pullup Jump Shot (6 PTS) (Gay 1 AST),19 - 29,10,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,132,2,86,1,02:28:00,572,"",,37,MISS McDaniels 8' Turnaround Fadeaway Shot,"",,,1629667,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,133,4,0,1,02:27:00,573,"",,37,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
93,135,8,0,1,02:27:00,573,"",,37,SUB: Chealey FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,136,8,0,1,02:27:00,573,"",,37,"",SUB: Johnson FOR DeRozan,,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,139,2,1,1,02:20:00,580,"",,37,MISS Chealey  3PT Jump Shot,"",,,1629147,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,140,4,0,1,02:17:00,583,"",,37,Hernangomez REBOUND (Off:1 Def:1),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,141,2,1,1,02:14:00,586,"",,37,MISS Washington 27' 3PT Jump Shot,"",,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,142,4,0,1,02:11:00,589,TRUE,missed.shot,37,"",Walker IV REBOUND (Off:0 Def:1),,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,143,2,6,1,02:02:00,598,"",,38,Hernangomez BLOCK (1 BLK),MISS Gay 3' Driving Layup,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,145,4,0,1,01:59:00,601,TRUE,missed.shot,38,McDaniels REBOUND (Off:1 Def:1),"",,,1629667,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,146,1,108,1,01:50:00,610,TRUE,made.shot,39,McDaniels 2' Cutting Dunk Shot (4 PTS) (Washington 1 AST),"",19 - 31,12,1629667,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,148,5,1,1,01:35:00,625,TRUE,turnover,40,Martin STEAL (1 STL),White Bad Pass Turnover (P1.T3),,,1628401,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,150,6,28,1,01:35:00,625,"",,41,"",Mills Personal Take Foul (P1.T4) (M.Kogut),,,201988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,152,18,0,1,01:35:00,625,"",,41,"","",19 - 31,12,150,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,153,5,1,1,01:15:00,645,TRUE,turnover,41,Washington Bad Pass Turnover (P1.T3),White STEAL (2 STL),,,1629023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,155,2,50,1,01:10:00,650,"",,42,"",MISS Walker IV 1' Running Dunk,,,1629022,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,156,4,0,1,01:08:00,652,"",,42,"",Mills REBOUND (Off:1 Def:0),,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,157,2,1,1,01:05:00,655,"",,42,"",MISS Gay 5' Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,158,4,0,1,01:02:00,658,TRUE,missed.shot,42,Washington REBOUND (Off:0 Def:1),"",,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,159,1,1,1,00:44:00,676,TRUE,made.shot,43,Martin  3PT Jump Shot (6 PTS) (Hernangomez 2 AST),"",19 - 34,15,1628997,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,161,2,1,1,00:32:00,688,"",,44,"",MISS Mills 26' 3PT Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,162,4,0,1,00:29:00,691,TRUE,missed.shot,44,Martin REBOUND (Off:0 Def:1),"",,,1628997,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,163,6,2,1,00:12:00,708,"",,45,"",Gay S.FOUL (P1.PN) (M.Kogut),,,200752,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,165,3,11,1,00:12:00,708,"",,45,Chealey Free Throw 1 of 2 (1 PTS),"",19 - 35,16,1629147,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,166,8,0,1,00:12:00,708,"",,45,SUB: Martin FOR Hernangomez,"",,,1626195,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,168,3,12,1,00:12:00,708,TRUE,last.ft.made,45,Chealey Free Throw 2 of 2 (2 PTS),"",19 - 36,17,1629147,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,169,2,101,1,00:00:00,720,"",,46,"",MISS White 9' Driving Floating Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,170,4,0,1,00:00:00,720,"",,46,"",Gay REBOUND (Off:1 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,171,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",19 - 36,17,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,176,12,0,2,12:00:00,720,"",,47,"","",19 - 36,17,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,177,1,86,2,11:38:00,742,TRUE,made.shot,47,"",Gay 8' Turnaround Fadeaway (2 PTS) (Murray 3 AST),21 - 36,15,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,178,2,1,2,11:20:00,760,"",,48,MISS Martin 26' 3PT Jump Shot,"",,,1628997,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,179,4,0,2,11:20:00,760,TRUE,missed.shot,48,"",Gay REBOUND (Off:1 Def:2),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,180,1,1,2,11:10:00,770,TRUE,made.shot,49,"",Johnson 24' 3PT Jump Shot (3 PTS) (Walker IV 1 AST),24 - 36,12,1629640,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,182,5,1,2,10:53:00,787,TRUE,turnover,50,Chealey Bad Pass Turnover (P1.T4),Walker IV STEAL (1 STL),,,1629147,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,185,2,1,2,10:43:00,797,"",,51,"",MISS Walker IV 26' 3PT Jump Shot,,,1629022,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,186,4,0,2,10:39:00,801,TRUE,missed.shot,51,Hernangomez REBOUND (Off:1 Def:2),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,187,6,2,2,10:25:00,815,"",,52,"",Gay S.FOUL (P2.T1) (M.Kogut),,,200752,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,189,3,11,2,10:25:00,815,"",,52,Hernangomez Free Throw 1 of 2 (1 PTS),"",24 - 37,13,1626195,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,190,8,0,2,10:25:00,815,"",,52,"",SUB: Lyles FOR Gay,,,200752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
