eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
42,60,1,79,1,07:09:00,291,TRUE,made.shot,21,"",Sexton 17' Pullup Jump Shot (2 PTS),17 - 12,-5,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,61,1,67,1,07:01:00,299,TRUE,made.shot,22,Bryant 3' Hook Bank Shot (4 PTS) (Beal 1 AST),"",17 - 14,-3,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,63,1,79,1,06:45:00,315,TRUE,made.shot,23,"",Sexton 15' Pullup Jump Shot (4 PTS) (Garland 2 AST),19 - 14,-5,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,65,1,41,1,06:39:00,321,TRUE,made.shot,24,Hachimura 2' Running Layup (5 PTS) (Thomas 2 AST),"",19 - 16,-3,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,67,1,79,1,06:11:00,349,TRUE,made.shot,25,"",Garland 12' Pullup Jump Shot (6 PTS),21 - 16,-5,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,68,2,6,1,06:01:00,359,"",,26,MISS Brown Jr. 2' Driving Layup,Thompson BLOCK (1 BLK),,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,70,4,0,1,05:59:00,361,TRUE,missed.shot,26,"",Love REBOUND (Off:0 Def:2),,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,71,1,6,1,05:52:00,368,TRUE,made.shot,27,"",Garland 2' Driving Layup (8 PTS),23 - 16,-7,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,72,6,4,1,05:42:00,378,"",,28,Bryant OFF.Foul (P1) (D.Taylor),"",,,1628418,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
51,74,5,37,1,05:42:00,378,TRUE,turnover,28,Bryant Offensive Foul Turnover (P1.T4),"",,,1628418,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,75,5,1,1,05:34:00,386,TRUE,turnover,29,Hachimura STEAL (1 STL),Garland Bad Pass Turnover (P1.T2),,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,77,2,1,1,05:29:00,391,"",,30,MISS Brown Jr. 25' 3PT Jump Shot,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,78,4,0,1,05:25:00,395,TRUE,missed.shot,30,"",Osman REBOUND (Off:0 Def:1),,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,80,8,0,1,05:13:00,407,"",,31,SUB: Bertans FOR Hachimura,"",,,1629060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,81,8,0,1,05:13:00,407,"",,31,SUB: Miles FOR Brown Jr.,"",,,1628972,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,82,8,0,1,05:13:00,407,"",,31,"",SUB: Clarkson FOR Love,,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,83,8,0,1,05:13:00,407,"",,31,"",SUB: Nance Jr. FOR Garland,,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,88,2,1,1,05:01:00,419,"",,31,"",MISS Sexton 21' Jump Shot,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,89,4,0,1,05:00:00,420,TRUE,missed.shot,31,Miles REBOUND (Off:0 Def:1),"",,,101139,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,90,2,5,1,04:58:00,422,"",,32,MISS Miles 4' Layup,"",,,101139,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,91,4,0,1,04:58:00,422,TRUE,missed.shot,32,"",Thompson REBOUND (Off:2 Def:1),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,92,2,1,1,04:49:00,431,"",,33,"",MISS Sexton 27' 3PT Jump Shot,,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,93,4,0,1,04:47:00,433,TRUE,missed.shot,33,Bryant REBOUND (Off:0 Def:3),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,94,1,6,1,04:38:00,442,TRUE,made.shot,34,Beal 2' Driving Layup (4 PTS) (Thomas 3 AST),"",23 - 18,-5,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,96,2,1,1,04:20:00,460,"",,35,"",MISS Clarkson 25' 3PT Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,97,4,0,1,04:18:00,462,TRUE,missed.shot,35,Bryant REBOUND (Off:0 Def:4),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,98,2,79,1,04:12:00,468,"",,36,MISS Thomas 26' 3PT Pullup Jump Shot,"",,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,99,4,0,1,04:09:00,471,TRUE,missed.shot,36,"",Nance Jr. REBOUND (Off:0 Def:1),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,100,5,4,1,03:58:00,482,TRUE,turnover,37,"",Osman Traveling Turnover (P1.T3),,,1626224,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,8,0,1,03:58:00,482,"",,38,SUB: Smith FOR Thomas,"",,,202738,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,102,8,0,1,03:58:00,482,"",,38,"",SUB: Porter Jr. FOR Osman,,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,106,8,0,1,03:37:00,503,"",,38,SUB: Wagner FOR Bryant,"",,,1628418,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,108,2,1,1,03:33:00,507,"",,38,MISS Beal 28' 3PT Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,109,4,0,1,03:33:00,507,"",,38,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
76,110,5,11,1,03:33:00,507,TRUE,turnover,38,WIZARDS Turnover: Shot Clock (T#5),"",,,1610612764,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
77,111,2,79,1,03:18:00,522,"",,39,"",MISS Porter Jr. 15' Pullup Jump Shot,,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,112,4,0,1,03:15:00,525,TRUE,missed.shot,39,Miles REBOUND (Off:0 Def:2),"",,,101139,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,113,2,102,1,03:07:00,533,"",,40,MISS Miles 9' Driving Floating Bank Jump Shot,"",,,101139,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,114,4,0,1,03:04:00,536,"",,40,Wagner REBOUND (Off:1 Def:0),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,115,1,5,1,03:03:00,537,TRUE,made.shot,40,Wagner 1' Layup (2 PTS),"",23 - 20,-3,1629021,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,116,6,1,1,02:46:00,554,"",,41,Wagner P.FOUL (P1.T3) (B.Taylor),"",,,1629021,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,118,9,1,1,02:46:00,554,"",,41,"",Cavaliers Timeout: Regular (Reg.1 Short 0),,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
84,119,8,0,1,02:46:00,554,"",,41,SUB: McRae FOR Beal,"",,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,120,8,0,1,02:46:00,554,"",,41,"",SUB: Dellavedova FOR Sexton,,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,121,8,0,1,02:46:00,554,"",,41,"",SUB: Love FOR Thompson,,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,125,1,1,1,02:39:00,561,TRUE,made.shot,41,"",Dellavedova 13' Jump Shot (2 PTS),25 - 20,-5,203521,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,126,2,1,1,02:21:00,579,"",,42,MISS Bertans 27' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,127,4,0,1,02:21:00,579,"",,42,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
90,128,6,3,1,02:21:00,579,"",,42,"",Love L.B.FOUL (P2.T3) (B.Taylor),,,201567,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
91,130,8,0,1,02:21:00,579,"",,42,"",SUB: Osman FOR Love,,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,132,1,79,1,02:15:00,585,TRUE,made.shot,42,Smith 15' Pullup Jump Shot (2 PTS),"",25 - 22,-3,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,133,2,1,1,01:58:00,602,"",,43,"",MISS Clarkson 26' 3PT Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,134,4,0,1,01:55:00,605,TRUE,missed.shot,43,Wagner REBOUND (Off:1 Def:1),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,135,2,1,1,01:52:00,608,"",,44,MISS Miles 27' 3PT Jump Shot,"",,,101139,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,136,4,0,1,01:48:00,612,TRUE,missed.shot,44,"",Nance Jr. REBOUND (Off:0 Def:2),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,137,1,1,1,01:29:00,631,TRUE,made.shot,45,"",Clarkson 28' 3PT Jump Shot (3 PTS) (Dellavedova 1 AST),28 - 22,-6,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,139,1,7,1,01:13:00,647,TRUE,made.shot,46,Wagner 3' Dunk (4 PTS) (Smith 1 AST),"",28 - 24,-4,1629021,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,141,1,79,1,00:59:00,661,TRUE,made.shot,47,"",Porter Jr. 13' Pullup Jump Shot (2 PTS),30 - 24,-6,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,142,2,1,1,00:49:00,671,"",,48,MISS Bertans 26' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,143,4,0,1,00:46:00,674,TRUE,missed.shot,48,"",Dellavedova REBOUND (Off:0 Def:1),,,203521,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,144,6,4,1,00:40:00,680,"",,49,"",Dellavedova OFF.Foul (P1) (B.Taylor),,,203521,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,146,5,37,1,00:40:00,680,TRUE,turnover,49,"",Dellavedova Offensive Foul Turnover (P1.T4),,,203521,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,148,6,1,1,00:34:00,686,"",,50,"",Clarkson P.FOUL (P1.T4) (B.Taylor),,,203903,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
105,150,1,79,1,00:28:00,692,TRUE,made.shot,50,McRae 21' Pullup Jump Shot (2 PTS),"",30 - 26,-4,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,151,2,79,1,00:11:00,709,"",,51,"",MISS Clarkson 27' 3PT Pullup Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,152,4,0,1,00:09:00,711,TRUE,missed.shot,51,McRae REBOUND (Off:0 Def:1),"",,,203895,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,153,5,2,1,00:02:00,718,TRUE,turnover,52,McRae Lost Ball Turnover (P1.T6),Porter Jr. STEAL (1 STL),,,203895,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,155,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",30 - 26,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,156,12,0,2,12:00:00,720,"",,54,"","",30 - 26,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,157,2,6,2,11:48:00,732,"",,54,MISS Miles 1' Driving Layup,"",,,101139,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,158,4,0,2,11:44:00,736,"",,54,Wagner REBOUND (Off:2 Def:1),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,159,1,97,2,11:44:00,736,TRUE,made.shot,54,Wagner 1' Tip Layup Shot (6 PTS),"",30 - 28,-2,1629021,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,160,6,17,2,11:33:00,747,"",,55,WIZARDS T.Foul (Def. 3 Sec Wagner ) (J.Tiven),"",,,1629021,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,161,3,16,2,11:33:00,747,"",,55,"",Clarkson Free Throw Technical (4 PTS),31 - 28,-3,203903,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
116,162,1,1,2,11:28:00,752,TRUE,made.shot,55,"",Dellavedova 26' 3PT Jump Shot (5 PTS) (Osman 1 AST),34 - 28,-6,203521,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,164,2,1,2,11:11:00,769,"",,56,MISS Bertans 26' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,165,4,0,2,11:06:00,774,TRUE,missed.shot,56,"",Dellavedova REBOUND (Off:0 Def:2),,,203521,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,166,2,1,2,11:03:00,777,"",,57,"",MISS Dellavedova 26' 3PT Jump Shot,,,203521,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,167,4,0,2,10:59:00,781,TRUE,missed.shot,57,Wagner REBOUND (Off:2 Def:2),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,168,5,8,2,10:48:00,792,TRUE,turnover,58,Wagner 3 Second Violation Turnover (P1.T7),"",,,1629021,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,169,2,6,2,10:36:00,804,"",,59,Wagner BLOCK (1 BLK),MISS Nance Jr. 4' Driving Layup,,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,171,4,0,2,10:33:00,807,"",,59,"",Nance Jr. REBOUND (Off:1 Def:2),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,172,1,97,2,10:32:00,808,TRUE,made.shot,59,"",Nance Jr. 2' Tip Layup Shot (2 PTS),36 - 28,-8,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,173,2,101,2,10:23:00,817,"",,60,MISS McRae 14' Driving Floating Jump Shot,"",,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,174,4,0,2,10:22:00,818,TRUE,missed.shot,60,"",Nance Jr. REBOUND (Off:1 Def:3),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,175,6,1,2,10:22:00,818,"",,61,Wagner P.FOUL (P2.T1) (D.Taylor),"",,,1629021,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,177,2,1,2,10:08:00,832,"",,61,"",MISS Dellavedova 25' 3PT Jump Shot,,,203521,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,178,4,0,2,10:05:00,835,TRUE,missed.shot,61,Miles REBOUND (Off:0 Def:3),"",,,101139,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,179,2,102,2,09:56:00,844,"",,62,MISS Bertans 4' Driving Floating Bank Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
