eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,20,6,1,1,10:43:00,77,"",,6,"",Conley P.FOUL (P1.T1) (T.Brown),,,201144,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
13,23,2,1,1,10:38:00,82,"",,6,MISS Oubre Jr. 25' 3PT Jump Shot,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,24,4,0,1,10:34:00,86,TRUE,missed.shot,6,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
15,26,6,1,1,10:21:00,99,"",,7,Oubre Jr. P.FOUL (P1.T2) (T.Brown),"",,,1626162,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
16,28,2,1,1,10:13:00,107,"",,7,"",MISS O'Neale 26' 3PT Jump Shot,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,29,4,0,1,10:09:00,111,"",,7,"",Gobert REBOUND (Off:1 Def:0),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,30,2,72,1,10:08:00,112,"",,7,"",MISS Gobert 1' Putback Layup,,,203497,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,31,4,0,1,10:07:00,113,TRUE,missed.shot,7,Rubio REBOUND (Off:0 Def:1),"",,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,32,2,1,1,10:02:00,118,"",,8,MISS Booker 25' 3PT Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,33,4,0,1,09:59:00,121,TRUE,missed.shot,8,"",Mitchell REBOUND (Off:0 Def:1),,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,34,6,2,1,09:49:00,131,"",,9,Baynes S.FOUL (P1.T3) (M.Dagher),"",,,203382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
23,36,3,11,1,09:49:00,131,"",,9,"",MISS Mitchell Free Throw 1 of 2,,,1628378,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
24,37,4,1,1,09:49:00,131,"",,9,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
25,38,3,12,1,09:49:00,131,TRUE,last.ft.made,9,"",Mitchell Free Throw 2 of 2 (1 PTS),3 - 0,-3,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
26,39,1,1,1,09:38:00,142,TRUE,made.shot,10,Baynes 26' 3PT Jump Shot (3 PTS) (Rubio 1 AST),"",3 - 3,TIE,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,41,6,26,1,09:29:00,151,"",,11,"",Conley Offensive Charge Foul (P2.T2) (B.Taylor),,,201144,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,43,5,37,1,09:29:00,151,TRUE,turnover,11,"",Conley Offensive Foul Turnover (P1.T3),,,201144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,44,8,0,1,09:29:00,151,"",,12,"",SUB: Mudiay FOR Conley,,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
30,46,6,1,1,09:22:00,158,"",,12,"",Mitchell P.FOUL (P1.T3) (T.Brown),,,1628378,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,48,5,1,1,09:14:00,166,TRUE,turnover,12,Booker Bad Pass Turnover (P2.T3),Gobert STEAL (1 STL),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,50,2,76,1,09:08:00,172,"",,13,"",MISS Mitchell 1' Running Finger Roll Layup,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,51,4,0,1,09:04:00,176,"",,13,"",Gobert REBOUND (Off:2 Def:0),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,52,1,97,1,09:04:00,176,TRUE,made.shot,13,"",Gobert 1' Tip Layup Shot (2 PTS),5 - 3,-2,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,53,1,1,1,08:56:00,184,TRUE,made.shot,14,Kaminsky 25' 3PT Jump Shot (3 PTS) (Oubre Jr. 1 AST),"",5 - 6,1,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,55,1,6,1,08:39:00,201,TRUE,made.shot,15,"",Bogdanovic 1' Driving Layup (4 PTS) (Mudiay 1 AST),7 - 6,-1,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,56,1,80,1,08:28:00,212,TRUE,made.shot,16,Oubre Jr. 13' Step Back Jump Shot (2 PTS),"",7 - 8,1,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,57,1,1,1,08:08:00,232,TRUE,made.shot,17,"",Bogdanovic 25' 3PT Jump Shot (7 PTS) (O'Neale 1 AST),10 - 8,-2,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,59,2,63,1,07:56:00,244,"",,18,MISS Booker 12' Fadeaway Jumper,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,60,4,0,1,07:53:00,247,TRUE,missed.shot,18,"",Bogdanovic REBOUND (Off:0 Def:1),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,61,1,6,1,07:48:00,252,TRUE,made.shot,19,"",Mudiay 1' Driving Layup (2 PTS) (O'Neale 2 AST),12 - 8,-4,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,63,9,1,1,07:48:00,252,"",,20,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,65,2,1,1,07:32:00,268,"",,20,MISS Kaminsky 24' 3PT Jump Shot,"",,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,66,4,0,1,07:29:00,271,TRUE,missed.shot,20,"",Gobert REBOUND (Off:2 Def:1),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,67,1,108,1,07:17:00,283,TRUE,made.shot,21,"",O'Neale 1' Cutting Dunk Shot (2 PTS) (Mudiay 2 AST),14 - 8,-6,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,69,1,101,1,07:01:00,299,TRUE,made.shot,22,Kaminsky 9' Driving Floating Jump Shot (5 PTS) (Oubre Jr. 2 AST),"",14 - 10,-4,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,71,6,1,1,06:48:00,312,"",,23,Booker P.FOUL (P1.T4) (M.Dagher),"",,,1626164,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,73,2,75,1,06:41:00,319,"",,23,"",MISS Mitchell 1' Driving Finger Roll Layup,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,74,4,0,1,06:41:00,319,TRUE,missed.shot,23,Baynes REBOUND (Off:0 Def:1),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,75,1,1,1,06:25:00,335,TRUE,made.shot,24,Booker 10' Jump Shot (2 PTS),"",14 - 12,-2,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,76,1,79,1,06:18:00,342,TRUE,made.shot,25,"",Mitchell 12' Pullup Jump Shot (3 PTS),16 - 12,-4,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,77,2,1,1,06:08:00,352,"",,26,MISS Rubio 18' Jump Shot,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,78,4,0,1,06:05:00,355,TRUE,missed.shot,26,"",Gobert REBOUND (Off:2 Def:2),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,79,2,79,1,05:53:00,367,"",,27,"",MISS Mitchell 23' Pullup Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,80,4,0,1,05:50:00,370,"",,27,"",Bogdanovic REBOUND (Off:1 Def:1),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,81,2,1,1,05:42:00,378,"",,27,"",MISS Bogdanovic  3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,82,4,0,1,05:38:00,382,TRUE,missed.shot,27,Baynes REBOUND (Off:0 Def:2),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,83,2,1,1,05:24:00,396,"",,28,MISS Oubre Jr. 24' 3PT Jump Shot,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,84,4,0,1,05:21:00,399,TRUE,missed.shot,28,"",Bogdanovic REBOUND (Off:1 Def:2),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,85,6,1,1,05:15:00,405,"",,29,Rubio P.FOUL (P1.PN) (B.Taylor),"",,,201937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
61,87,3,11,1,05:15:00,405,"",,29,"",Mudiay Free Throw 1 of 2 (3 PTS),17 - 12,-5,1626144,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,88,8,0,1,05:15:00,405,"",,29,SUB: Carter FOR Rubio,"",,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,89,8,0,1,05:15:00,405,"",,29,"",SUB: Ingles FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,92,3,12,1,05:15:00,405,TRUE,last.ft.made,29,"",Mudiay Free Throw 2 of 2 (4 PTS),18 - 12,-6,1626144,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
65,93,2,1,1,04:51:00,429,"",,30,MISS Kaminsky 14' Jump Shot,"",,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,94,4,0,1,04:49:00,431,TRUE,missed.shot,30,"",Gobert REBOUND (Off:2 Def:3),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,95,2,79,1,04:42:00,438,"",,31,"",MISS Bogdanovic 11' Pullup Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,96,4,0,1,04:40:00,440,TRUE,missed.shot,31,Oubre Jr. REBOUND (Off:0 Def:1),"",,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,97,6,1,1,04:35:00,445,"",,32,"",Ingles P.FOUL (P1.T4) (T.Brown),,,204060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
70,99,8,0,1,04:35:00,445,"",,32,SUB: Bridges FOR Oubre Jr.,"",,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,100,8,0,1,04:35:00,445,"",,32,SUB: Johnson FOR Baynes,"",,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,103,2,79,1,04:21:00,459,"",,32,MISS Carter 9' Pullup Jump Shot,"",,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,104,4,0,1,04:19:00,461,TRUE,missed.shot,32,"",Gobert REBOUND (Off:2 Def:4),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,105,2,105,1,04:08:00,472,"",,33,"",MISS Mudiay 4' Turnaround Fadeaway Bank Jump Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,106,4,0,1,04:06:00,474,TRUE,missed.shot,33,Kaminsky REBOUND (Off:0 Def:1),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,107,5,45,1,04:04:00,476,TRUE,turnover,34,Carter Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"",,,1628975,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,108,1,79,1,03:41:00,499,TRUE,made.shot,35,"",O'Neale 17' Pullup Jump Shot (4 PTS) (Gobert 1 AST),20 - 12,-8,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,110,1,79,1,03:16:00,524,TRUE,made.shot,36,Booker 12' Pullup Jump Shot (4 PTS) (Kaminsky 1 AST),"",20 - 14,-6,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,112,6,1,1,03:03:00,537,"",,37,Johnson P.FOUL (P1.PN) (M.Dagher),"",,,1629661,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,114,3,11,1,03:03:00,537,"",,37,"",Bogdanovic Free Throw 1 of 2 (8 PTS),21 - 14,-7,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,115,8,0,1,03:03:00,537,"",,37,"",SUB: Green FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,117,3,12,1,03:03:00,537,TRUE,last.ft.made,37,"",Bogdanovic Free Throw 2 of 2 (9 PTS),22 - 14,-8,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
83,118,1,63,1,02:48:00,552,TRUE,made.shot,38,Booker 13' Fadeaway Jumper (6 PTS),"",22 - 16,-6,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,119,2,47,1,02:24:00,576,"",,39,"",MISS Green 11' Turnaround Jump Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,120,4,0,1,02:21:00,579,TRUE,missed.shot,39,Kaminsky REBOUND (Off:0 Def:2),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,121,2,41,1,02:16:00,584,"",,40,MISS Booker 1' Running Layup,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,122,4,0,1,02:15:00,585,TRUE,missed.shot,40,"",Mudiay REBOUND (Off:0 Def:1),,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,123,6,2,1,02:13:00,587,"",,41,Kaminsky S.FOUL (P1.PN) (T.Brown),"",,,1626163,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,125,9,1,1,02:13:00,587,"",,41,"",Jazz Timeout: Regular (Reg.1 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,126,8,0,1,02:13:00,587,"",,41,SUB: Johnson FOR Booker,"",,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,127,8,0,1,02:13:00,587,"",,41,"",SUB: Davis FOR Mudiay,,,1626144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,128,8,0,1,02:13:00,587,"",,41,"",SUB: Mitchell FOR Gobert,,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,132,3,11,1,02:13:00,587,"",,41,"",Bogdanovic Free Throw 1 of 2 (10 PTS),23 - 16,-7,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,3,12,1,02:13:00,587,TRUE,last.ft.made,41,"",Bogdanovic Free Throw 2 of 2 (11 PTS),24 - 16,-8,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,134,1,102,1,01:59:00,601,TRUE,made.shot,42,Carter 1' Driving Floating Bank Jump Shot (2 PTS),"",24 - 18,-6,1628975,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,135,5,45,1,01:48:00,612,TRUE,turnover,43,"",Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P2.T4),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,136,8,0,1,01:48:00,612,"",,44,"",SUB: Niang FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,138,2,79,1,01:38:00,622,"",,44,MISS Carter 14' Pullup Jump Shot,"",,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,139,4,0,1,01:35:00,625,TRUE,missed.shot,44,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,140,1,1,1,01:23:00,637,TRUE,made.shot,45,"",Green 24' 3PT Jump Shot (3 PTS) (Ingles 1 AST),27 - 18,-9,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,142,1,1,1,01:06:00,654,TRUE,made.shot,46,Kaminsky 26' 3PT Jump Shot (8 PTS) (Carter 1 AST),"",27 - 21,-6,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,144,5,45,1,00:52:00,668,TRUE,turnover,47,"",Niang Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,1627777,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,146,2,1,1,00:30:00,690,"",,48,MISS Johnson 25' 3PT Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,147,4,0,1,00:27:00,693,TRUE,missed.shot,48,"",Davis REBOUND (Off:0 Def:1),,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,148,6,1,1,00:05:00,715,"",,49,Carter P.FOUL (P1.PN) (M.Dagher),"",,,1628975,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,150,3,11,1,00:05:00,715,"",,49,"",Mitchell Free Throw 1 of 2 (4 PTS),28 - 21,-7,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,151,8,0,1,00:05:00,715,"",,49,SUB: Booker FOR Bridges,"",,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,152,8,0,1,00:05:00,715,"",,49,"",SUB: O'Neale FOR Niang,,,1627777,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,155,3,12,1,00:05:00,715,"",,49,"",MISS Mitchell Free Throw 2 of 2,,,1628378,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
110,156,4,0,1,00:04:00,716,TRUE,missed.shot,49,Booker REBOUND (Off:0 Def:1),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,157,2,1,1,00:00:00,720,"",,50,MISS Carter  3PT Jump Shot,"",,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,158,4,0,1,00:00:00,720,"",,50,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,159,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",28 - 21,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,168,12,0,2,12:00:00,720,"",,51,"","",28 - 21,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,169,2,79,2,11:47:00,733,"",,51,MISS Johnson 17' Pullup Jump Shot,"",,,204020,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,170,4,0,2,11:44:00,736,TRUE,missed.shot,51,"",Conley REBOUND (Off:0 Def:1),,,201144,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,171,2,79,2,11:30:00,750,"",,52,"",MISS Ingles 25' 3PT Pullup Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,172,4,0,2,11:28:00,752,TRUE,missed.shot,52,Johnson REBOUND (Off:0 Def:1),"",,,204020,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,173,5,45,2,11:20:00,760,TRUE,turnover,53,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,204020,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,174,2,101,2,11:04:00,776,"",,54,"",MISS Conley 10' Driving Floating Jump Shot,,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,175,4,0,2,11:02:00,778,TRUE,missed.shot,54,Rubio REBOUND (Off:0 Def:2),"",,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,176,6,1,2,10:59:00,781,"",,55,"",Davis P.FOUL (P1.T1) (B.Taylor),,,202334,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,178,2,6,2,10:50:00,790,"",,55,MISS Rubio 5' Driving Layup,Conley BLOCK (1 BLK),,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,180,4,0,2,10:50:00,790,"",,55,Rubio REBOUND (Off:1 Def:2),"",,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,182,2,1,2,10:45:00,795,"",,55,MISS Johnson 25' 3PT Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,183,4,0,2,10:42:00,798,TRUE,missed.shot,55,"",Ingles REBOUND (Off:0 Def:2),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,184,2,6,2,10:32:00,808,"",,56,"",MISS Ingles 1' Driving Layup,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,185,4,0,2,10:31:00,809,TRUE,missed.shot,56,Johnson REBOUND (Off:0 Def:1),"",,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,186,2,2,2,10:27:00,813,"",,57,MISS Bridges  3PT Running Jump Shot,"",,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,187,4,0,2,10:24:00,816,TRUE,missed.shot,57,"",Ingles REBOUND (Off:0 Def:3),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
