eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,182,4,0,2,09:11:00,889,"",,55,"",Bridges REBOUND (Off:3 Def:3),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,183,2,97,2,09:11:00,889,"",,55,"",MISS Bridges 1' Tip Layup Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,184,4,0,2,09:11:00,889,"",,55,"",Monk REBOUND (Off:1 Def:1),,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,187,6,26,2,09:09:00,891,"",,55,"",Monk Offensive Charge Foul (P2.T2) (K.Cutler),,,1628370,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
135,189,5,37,2,09:09:00,891,TRUE,turnover,55,"",Monk Offensive Foul Turnover (P1.T4),,,1628370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
136,190,2,1,2,08:51:00,909,"",,56,MISS Curry 27' 3PT Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
137,191,4,0,2,08:49:00,911,TRUE,missed.shot,56,"",Williams REBOUND (Off:0 Def:1),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
138,192,1,75,2,08:42:00,918,TRUE,made.shot,57,"",Rozier 6' Driving Finger Roll Layup (5 PTS),38 - 24,-14,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
139,193,9,1,2,08:40:00,920,"",,58,MAVERICKS Timeout: Regular (Full 2 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
140,194,8,0,2,08:40:00,920,"",,58,SUB: Jackson FOR Wright,"",,,1626153,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
141,195,8,0,2,08:40:00,920,"",,58,"",SUB: Biyombo FOR Monk,,,1628370,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,196,8,0,2,08:40:00,920,"",,58,"",SUB: Graham FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,200,2,1,2,08:20:00,940,"",,58,MISS Jackson 26' 3PT Jump Shot,"",,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
144,201,4,0,2,08:17:00,943,TRUE,missed.shot,58,"",Biyombo REBOUND (Off:0 Def:2),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,202,1,105,2,08:04:00,956,TRUE,made.shot,59,"",Williams 2' Turnaround Fadeaway Bank Jump Shot (5 PTS) (Bridges 1 AST),40 - 24,-16,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,204,1,80,2,07:50:00,970,TRUE,made.shot,60,Doncic 27' 3PT Step Back Jump Shot (14 PTS),"",40 - 27,-13,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
147,205,1,101,2,07:29:00,991,TRUE,made.shot,61,"",Rozier 10' Driving Floating Jump Shot (7 PTS),42 - 27,-15,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
148,206,2,1,2,07:15:00,1005,"",,62,MISS Brunson 26' 3PT Jump Shot,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
149,207,4,0,2,07:13:00,1007,TRUE,missed.shot,62,"",Bridges REBOUND (Off:3 Def:4),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,208,1,75,2,07:03:00,1017,TRUE,made.shot,63,"",Bridges 2' Driving Finger Roll Layup (6 PTS) (Graham 5 AST),44 - 27,-17,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
151,210,9,1,2,07:02:00,1018,"",,64,MAVERICKS Timeout: Regular (Full 3 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
152,211,8,0,2,07:02:00,1018,"",,64,SUB: Finney-Smith FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,212,8,0,2,07:02:00,1018,"",,64,SUB: Kleber FOR Brunson,"",,,1628973,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,213,8,0,2,07:02:00,1018,"",,64,SUB: Barea FOR Doncic,"",,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,214,8,0,2,07:02:00,1018,"",,64,"",SUB: Washington FOR Williams,,,101107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
156,219,1,101,2,06:46:00,1034,TRUE,made.shot,64,Curry 4' Driving Floating Jump Shot (2 PTS) (Barea 3 AST),"",44 - 29,-15,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,221,1,1,2,06:38:00,1042,TRUE,made.shot,65,"",Rozier 25' 3PT Jump Shot (10 PTS) (Graham 6 AST),47 - 29,-18,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
158,223,2,1,2,06:10:00,1070,"",,66,MISS Kleber  3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
159,224,4,0,2,06:07:00,1073,"",,66,Finney-Smith REBOUND (Off:2 Def:0),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
160,225,2,80,2,06:00:00,1080,"",,66,MISS Curry 22' Step Back Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
161,226,4,0,2,05:57:00,1083,"",,66,Jackson REBOUND (Off:1 Def:1),"",,,1628382,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
162,227,1,43,2,05:48:00,1092,TRUE,made.shot,66,Kleber 1' Alley Oop Layup (2 PTS) (Barea 4 AST),"",47 - 31,-16,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
163,229,9,1,2,05:48:00,1092,"",,67,"",Hornets Timeout: Regular (Reg.2 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
164,230,5,4,2,05:35:00,1105,TRUE,turnover,67,"",Bridges Traveling Turnover (P1.T5),,,1628970,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,231,8,0,2,05:35:00,1105,"",,68,"",SUB: Bacon FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,233,2,1,2,05:20:00,1120,"",,68,MISS Kleber 25' 3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,234,4,0,2,05:16:00,1124,TRUE,missed.shot,68,"",Washington REBOUND (Off:1 Def:3),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,235,6,1,2,05:15:00,1125,"",,69,Kleber P.FOUL (P2.T3) (K.Cutler),"",,,1628467,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
169,237,8,0,2,05:15:00,1125,"",,69,SUB: Doncic FOR Curry,"",,,203552,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
170,239,1,5,2,05:06:00,1134,TRUE,made.shot,69,"",Washington 1' Layup (4 PTS) (Graham 7 AST),49 - 31,-18,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,241,2,105,2,04:50:00,1150,"",,70,MISS Barea 6' Turnaround Fadeaway Bank Jump Shot,"",,,200826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,242,4,0,2,04:48:00,1152,"",,70,Barea REBOUND (Off:1 Def:1),"",,,200826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,243,6,1,2,04:48:00,1152,"",,70,"",Rozier P.FOUL (P2.T3) (S.Foster),,,1626179,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
174,245,2,101,2,04:37:00,1163,"",,70,MISS Jackson 9' Driving Floating Jump Shot,"",,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,246,4,0,2,04:34:00,1166,TRUE,missed.shot,70,"",Biyombo REBOUND (Off:0 Def:3),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,247,6,4,2,04:30:00,1170,"",,71,"",Washington OFF.Foul (P2) (S.Foster),,,1629023,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
177,249,5,37,2,04:30:00,1170,TRUE,turnover,71,"",Washington Offensive Foul Turnover (P1.T6),,,1629023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,250,2,1,2,04:17:00,1183,"",,72,MISS Finney-Smith 25' 3PT Jump Shot,"",,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,251,4,0,2,04:13:00,1187,TRUE,missed.shot,72,"",Biyombo REBOUND (Off:0 Def:4),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
180,252,1,41,2,04:10:00,1190,TRUE,made.shot,73,"",Washington 2' Running Layup (6 PTS) (Graham 8 AST),51 - 31,-20,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,254,1,1,2,03:55:00,1205,TRUE,made.shot,74,Kleber  3PT Jump Shot (5 PTS) (Doncic 2 AST),"",51 - 34,-17,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
182,256,2,58,2,03:39:00,1221,"",,75,"",MISS Biyombo 7' Turnaround Hook Shot,,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
183,257,4,0,2,03:37:00,1223,TRUE,missed.shot,75,Doncic REBOUND (Off:0 Def:4),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,258,1,79,2,03:32:00,1228,TRUE,made.shot,76,Doncic 26' 3PT Pullup Jump Shot (17 PTS),"",51 - 37,-14,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
185,259,1,6,2,03:08:00,1252,TRUE,made.shot,77,"",Bacon 2' Driving Layup (6 PTS),53 - 37,-16,1628407,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,260,2,1,2,02:51:00,1269,"",,78,MISS Jackson  3PT Jump Shot,"",,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
187,261,4,0,2,02:48:00,1272,"",,78,Doncic REBOUND (Off:1 Def:4),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,263,6,2,2,02:39:00,1281,"",,78,"",Biyombo S.FOUL (P2.T4) (S.Foster),,,202687,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
189,265,3,11,2,02:39:00,1281,"",,78,Kleber Free Throw 1 of 2 (6 PTS),"",53 - 38,-15,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,266,8,0,2,02:39:00,1281,"",,78,SUB: Powell FOR Jackson,"",,,1628382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,267,8,0,2,02:39:00,1281,"",,78,"",SUB: Bridges FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,270,3,12,2,02:39:00,1281,TRUE,last.ft.made,78,Kleber Free Throw 2 of 2 (7 PTS),"",53 - 39,-14,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
193,271,1,43,2,02:20:00,1300,TRUE,made.shot,79,"",Washington 1' Alley Oop Layup (8 PTS) (Graham 9 AST),55 - 39,-16,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,273,2,1,2,02:12:00,1308,"",,80,MISS Barea 26' 3PT Jump Shot,"",,,200826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,274,4,0,2,02:08:00,1312,TRUE,missed.shot,80,"",Bridges REBOUND (Off:3 Def:5),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,275,2,74,2,01:53:00,1327,"",,81,Kleber BLOCK (1 BLK),MISS Bacon 3' Running Reverse Layup,,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,277,4,0,2,01:51:00,1329,TRUE,missed.shot,81,Barea REBOUND (Off:1 Def:2),"",,,200826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,278,2,74,2,01:46:00,1334,"",,82,MISS Finney-Smith 2' Running Reverse Layup,"",,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,279,4,0,2,01:45:00,1335,"",,82,Powell REBOUND (Off:2 Def:3),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,280,2,1,2,01:34:00,1346,"",,82,MISS Finney-Smith  3PT Jump Shot,"",,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,281,4,0,2,01:31:00,1349,TRUE,missed.shot,82,"",Biyombo REBOUND (Off:0 Def:5),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,282,2,79,2,01:18:00,1362,"",,83,"",MISS Graham 28' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,283,4,0,2,01:14:00,1366,TRUE,missed.shot,83,Powell REBOUND (Off:2 Def:4),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,284,2,80,2,01:00:00,1380,"",,84,MISS Doncic 27' 3PT Step Back Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,285,4,0,2,00:58:00,1382,TRUE,missed.shot,84,"",Biyombo REBOUND (Off:0 Def:6),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,286,6,3,2,00:58:00,1382,"",,85,Powell L.B.FOUL (P2.T4) (A.Nagy),"",,,203939,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
207,288,8,0,2,00:58:00,1382,"",,85,"",SUB: Williams FOR Biyombo,,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,290,5,1,2,00:36:00,1404,TRUE,turnover,85,Doncic STEAL (1 STL),Graham Bad Pass Turnover (P1.T7),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,292,6,28,2,00:35:00,1405,"",,86,"",Graham Personal Take Foul (P1.PN) (A.Nagy),,,1628984,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
210,294,18,3,2,00:35:00,1405,"",,86,"","",55 - 39,-16,292,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,295,2,6,2,00:28:00,1412,"",,86,MISS Doncic 3' Driving Layup,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,296,4,0,2,00:28:00,1412,"",,86,Finney-Smith REBOUND (Off:3 Def:0),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,297,1,107,2,00:28:00,1412,TRUE,made.shot,86,Finney-Smith 1' Tip Dunk Shot (4 PTS),"",55 - 41,-14,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,298,1,80,2,00:06:00,1434,TRUE,made.shot,87,"",Graham 21' Step Back Jump Shot (8 PTS),57 - 41,-16,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,299,1,1,2,00:00:00,1440,TRUE,made.shot,88,Kleber 27' 3PT Jump Shot (10 PTS) (Doncic 3 AST),"",57 - 44,-13,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
216,301,18,0,2,00:00:00,1440,"",,89,"","",57 - 44,-13,299,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,302,13,0,2,00:00:00,1440,TRUE,end.of.period,89,"","",57 - 44,-13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
218,307,12,0,3,12:00:00,1440,"",,90,"","",57 - 44,-13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
219,308,1,52,3,11:48:00,1452,TRUE,made.shot,90,Finney-Smith 1' Alley Oop Dunk (6 PTS) (Doncic 4 AST),"",57 - 46,-11,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,310,6,1,3,11:33:00,1467,"",,91,Finney-Smith P.FOUL (P1.T1) (A.Nagy),"",,,1627827,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,312,2,101,3,11:27:00,1473,"",,91,"",MISS Rozier 11' Driving Floating Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,313,4,0,3,11:25:00,1475,TRUE,missed.shot,91,Doncic REBOUND (Off:1 Def:5),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,314,2,79,3,11:19:00,1481,"",,92,MISS Doncic 26' 3PT Pullup Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,315,4,0,3,11:15:00,1485,"",,92,Finney-Smith REBOUND (Off:4 Def:0),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,316,1,98,3,11:09:00,1491,TRUE,made.shot,92,Powell 2' Cutting Layup Shot (5 PTS) (Barea 5 AST),"",57 - 48,-9,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
226,318,6,1,3,10:56:00,1504,"",,93,Finney-Smith P.FOUL (P2.T2) (K.Cutler),"",,,1627827,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
227,320,1,101,3,10:51:00,1509,"",,93,"",Graham 10' Driving Floating Jump Shot (10 PTS) (Washington 2 AST),59 - 48,-11,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
228,322,6,2,3,10:51:00,1509,"",,93,Kleber S.FOUL (P3.T3) (S.Foster),"",,,1628467,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
229,324,3,10,3,10:51:00,1509,TRUE,last.ft.made,93,"",Graham Free Throw 1 of 1 (11 PTS),60 - 48,-12,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
230,325,6,2,3,10:46:00,1514,"",,94,"",Bridges S.FOUL (P2.T1) (S.Foster),,,1628970,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
231,327,3,11,3,10:46:00,1514,"",,94,Doncic Free Throw 1 of 2 (18 PTS),"",60 - 49,-11,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,328,3,12,3,10:46:00,1514,TRUE,last.ft.made,94,Doncic Free Throw 2 of 2 (19 PTS),"",60 - 50,-10,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
233,329,5,4,3,10:37:00,1523,TRUE,turnover,95,"",Biyombo Traveling Turnover (P2.T8),,,202687,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,330,1,1,3,10:28:00,1532,TRUE,made.shot,96,Barea  3PT Jump Shot (7 PTS) (Doncic 5 AST),"",60 - 53,-7,200826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
235,332,1,101,3,10:08:00,1552,TRUE,made.shot,97,"",Washington 6' Driving Floating Jump Shot (10 PTS) (Rozier 4 AST),62 - 53,-9,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,334,1,5,3,09:55:00,1565,"",,98,Powell 2' Layup (7 PTS) (Doncic 6 AST),"",62 - 55,-7,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
237,336,6,2,3,09:55:00,1565,"",,98,"",Biyombo S.FOUL (P3.T2) (A.Nagy),,,202687,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
238,338,3,10,3,09:55:00,1565,"",,98,MISS Powell Free Throw 1 of 1,"",,,203939,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
239,339,4,0,3,09:52:00,1568,TRUE,missed.shot,98,"",Biyombo REBOUND (Off:0 Def:7),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,340,1,1,3,09:44:00,1576,TRUE,made.shot,99,"",Bridges  3PT Jump Shot (9 PTS) (Graham 10 AST),65 - 55,-10,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
241,342,1,1,3,09:21:00,1599,TRUE,made.shot,100,Finney-Smith  3PT Jump Shot (9 PTS) (Doncic 7 AST),"",65 - 58,-7,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
242,344,2,79,3,09:09:00,1611,"",,101,"",MISS Graham 27' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,345,4,0,3,09:06:00,1614,TRUE,missed.shot,101,Doncic REBOUND (Off:1 Def:6),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,346,2,6,3,09:00:00,1620,"",,102,MISS Doncic 5' Driving Layup,Bridges BLOCK (1 BLK),,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
245,348,4,0,3,08:57:00,1623,"",,102,Doncic REBOUND (Off:2 Def:6),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,349,1,80,3,08:48:00,1632,TRUE,made.shot,102,Doncic  3PT Step Back Jump Shot (22 PTS) (Kleber 1 AST),"",65 - 61,-4,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
247,351,9,1,3,08:46:00,1634,"",,103,"",Hornets Timeout: Regular (Reg.3 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
248,352,2,73,3,08:22:00,1658,"",,103,"",MISS Washington 2' Driving Reverse Layup,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,353,4,0,3,08:21:00,1659,TRUE,missed.shot,103,Doncic REBOUND (Off:2 Def:7),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,354,1,76,3,08:15:00,1665,TRUE,made.shot,104,Doncic 2' Running Finger Roll Layup (24 PTS),"",65 - 63,-2,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,355,6,2,3,07:56:00,1684,"",,105,Doncic S.FOUL (P1.T4) (A.Nagy),"",,,1629029,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
252,357,3,11,3,07:56:00,1684,"",,105,"",Biyombo Free Throw 1 of 2 (6 PTS),66 - 63,-3,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,358,3,12,3,07:56:00,1684,TRUE,last.ft.made,105,"",Biyombo Free Throw 2 of 2 (7 PTS),67 - 63,-4,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
254,359,2,79,3,07:45:00,1695,"",,106,MISS Doncic 32' 3PT Pullup Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
255,360,4,0,3,07:42:00,1698,"",,106,Kleber REBOUND (Off:1 Def:0),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,361,1,101,3,07:39:00,1701,TRUE,made.shot,106,Barea 2' Driving Floating Jump Shot (9 PTS) (Kleber 2 AST),"",67 - 65,-2,200826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
257,363,5,2,3,07:24:00,1716,TRUE,turnover,107,Powell STEAL (1 STL),Washington Lost Ball Turnover (P2.T9),,,1629023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,365,2,1,3,07:06:00,1734,"",,108,MISS Doncic 27' 3PT Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,366,4,0,3,07:02:00,1738,TRUE,missed.shot,108,"",Biyombo REBOUND (Off:0 Def:8),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,367,1,1,3,06:46:00,1754,TRUE,made.shot,109,"",Rozier 26' 3PT Jump Shot (13 PTS) (Washington 3 AST),70 - 65,-5,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
