eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,16,1,97,1,11:23:00,37,TRUE,made.shot,3,"",Ibaka 1' Tip Layup Shot (2 PTS),2 - 0,-2,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
12,17,7,5,1,11:12:00,48,"",,4,"",Ibaka Violation:Kicked Ball (J.Sterling),,,201586,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
13,18,2,1,1,11:02:00,58,"",,4,MISS Maker 24' 3PT Jump Shot,"",,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,19,4,0,1,10:58:00,62,TRUE,missed.shot,4,"",VanVleet REBOUND (Off:0 Def:1),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,20,5,2,1,10:56:00,64,TRUE,turnover,5,Maker STEAL (1 STL),VanVleet Lost Ball Turnover (P1.T1),,,1627832,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,22,1,80,1,10:39:00,81,TRUE,made.shot,6,Rose 14' Step Back Jump Shot (2 PTS),"",2 - 2,TIE,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,23,5,2,1,10:22:00,98,TRUE,turnover,7,Snell STEAL (1 STL),Siakam Lost Ball Turnover (P1.T2),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,25,2,102,1,10:06:00,114,"",,8,MISS Snell 12' Driving Floating Bank Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,26,4,0,1,10:03:00,117,"",,8,Maker REBOUND (Off:1 Def:0),"",,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,27,5,1,1,10:02:00,118,TRUE,turnover,8,Drummond Bad Pass Turnover (P1.T1),VanVleet STEAL (1 STL),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,29,1,41,1,09:57:00,123,TRUE,made.shot,9,"",VanVleet 2' Running Layup (2 PTS),4 - 2,-2,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,30,6,2,1,09:46:00,134,"",,10,"",Lowry S.FOUL (P1.T1) (S.Foster),,,200768,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
23,32,3,11,1,09:46:00,134,"",,10,MISS Maker Free Throw 1 of 2,"",,,1627748,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
24,33,4,1,1,09:46:00,134,"",,10,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
25,34,3,12,1,09:46:00,134,TRUE,last.ft.made,10,Maker Free Throw 2 of 2 (1 PTS),"",4 - 3,-1,1627748,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
26,35,2,6,1,09:34:00,146,"",,11,"",MISS Lowry 1' Driving Layup,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,36,4,0,1,09:30:00,150,TRUE,missed.shot,11,Drummond REBOUND (Off:1 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,37,1,1,1,09:13:00,167,TRUE,made.shot,12,Rose 25' 3PT Jump Shot (5 PTS) (Snell 1 AST),"",4 - 6,2,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,39,1,98,1,09:03:00,177,TRUE,made.shot,13,"",VanVleet 2' Cutting Layup Shot (4 PTS) (Lowry 1 AST),6 - 6,TIE,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,41,2,78,1,08:44:00,196,"",,14,MISS Maker 8' Floating Jump Shot,"",,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,43,4,0,1,08:41:00,199,TRUE,missed.shot,14,"",Siakam REBOUND (Off:0 Def:2),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,44,1,41,1,08:38:00,202,TRUE,made.shot,15,"",Siakam 1' Running Layup (2 PTS),8 - 6,-2,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,46,2,1,1,08:13:00,227,"",,16,MISS Snell 26' 3PT Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,47,4,0,1,08:11:00,229,TRUE,missed.shot,16,"",VanVleet REBOUND (Off:0 Def:2),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,48,2,1,1,08:01:00,239,"",,17,Maker BLOCK (1 BLK),MISS Anunoby  3PT Jump Shot,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,50,4,0,1,07:55:00,245,TRUE,missed.shot,17,Mykhailiuk REBOUND (Off:0 Def:1),"",,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,51,1,1,1,07:49:00,251,TRUE,made.shot,18,Mykhailiuk 25' 3PT Jump Shot (3 PTS) (Rose 1 AST),"",8 - 9,1,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,53,6,2,1,07:28:00,272,"",,19,Maker S.FOUL (P1.T1) (J.Sterling),"",,,1627748,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
39,55,3,11,1,07:28:00,272,"",,19,"",Siakam Free Throw 1 of 2 (3 PTS),9 - 9,TIE,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,56,3,12,1,07:28:00,272,"",,19,"",MISS Siakam Free Throw 2 of 2,,,1627783,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
41,57,4,0,1,07:26:00,274,TRUE,missed.shot,19,Drummond REBOUND (Off:1 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,58,2,1,1,07:10:00,290,"",,20,MISS Rose 26' 3PT Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,59,4,0,1,07:05:00,295,TRUE,missed.shot,20,"",VanVleet REBOUND (Off:0 Def:3),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,60,1,3,1,06:54:00,306,TRUE,made.shot,21,"",Ibaka 5' Hook Shot (4 PTS) (Lowry 2 AST),11 - 9,-2,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,62,1,1,1,06:33:00,327,"",,22,Mykhailiuk 28' 3PT Jump Shot (6 PTS) (Maker 1 AST),"",11 - 12,1,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
46,64,6,2,1,06:33:00,327,"",,22,"",VanVleet S.FOUL (P1.T2) (M.Ervin),,,1627832,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,66,9,1,1,06:33:00,327,"",,22,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,67,3,10,1,06:33:00,327,TRUE,last.ft.made,22,Mykhailiuk Free Throw 1 of 1 (7 PTS),"",11 - 13,2,1629004,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
49,68,1,1,1,06:18:00,342,TRUE,made.shot,23,"",Ibaka 26' 3PT Jump Shot (7 PTS) (Anunoby 1 AST),14 - 13,-1,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,70,2,78,1,05:54:00,366,"",,24,MISS Drummond 7' Floating Jump Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,71,4,0,1,05:49:00,371,TRUE,missed.shot,24,"",Anunoby REBOUND (Off:0 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,1,41,1,05:46:00,374,TRUE,made.shot,25,"",Anunoby 1' Running Layup (2 PTS),16 - 13,-3,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,73,2,1,1,05:34:00,386,"",,26,MISS Snell 24' 3PT Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,74,4,0,1,05:34:00,386,"",,26,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
55,75,6,3,1,05:34:00,386,"",,26,"",Siakam L.B.FOUL (P1.T3) (S.Foster),,,1627783,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
56,77,8,0,1,05:34:00,386,"",,26,SUB: Jackson FOR Rose,"",,,201565,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,79,5,4,1,05:25:00,395,TRUE,turnover,26,Drummond Traveling Turnover (P2.T2),"",,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,80,8,0,1,05:25:00,395,"",,27,"",SUB: Powell FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,82,1,6,1,05:13:00,407,TRUE,made.shot,27,"",Siakam 7' Driving Layup (5 PTS),18 - 13,-5,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,83,2,1,1,04:57:00,423,"",,28,MISS Maker  3PT Jump Shot,"",,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,84,4,0,1,04:54:00,426,TRUE,missed.shot,28,"",Lowry REBOUND (Off:0 Def:1),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,85,1,108,1,04:43:00,437,TRUE,made.shot,29,"",Powell 1' Cutting Dunk Shot (2 PTS) (Siakam 1 AST),20 - 13,-7,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,87,5,2,1,04:25:00,455,TRUE,turnover,30,Jackson Lost Ball Turnover (P1.T3),Lowry STEAL (1 STL),,,202704,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,90,8,0,1,04:24:00,456,"",,31,SUB: Morris FOR Maker,"",,,1627748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,92,2,79,1,04:02:00,478,"",,31,"",MISS Powell 26' 3PT Pullup Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,93,4,0,1,03:59:00,481,TRUE,missed.shot,31,Snell REBOUND (Off:0 Def:2),"",,,203503,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,95,8,0,1,03:50:00,490,"",,32,"",SUB: McCaw FOR VanVleet,,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,97,2,79,1,03:36:00,504,"",,32,MISS Jackson 28' 3PT Pullup Jump Shot,"",,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,98,4,0,1,03:33:00,507,TRUE,missed.shot,32,"",Lowry REBOUND (Off:0 Def:2),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,99,5,2,1,03:21:00,519,TRUE,turnover,33,Snell STEAL (2 STL),Siakam Lost Ball Turnover (P2.T3),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,1,1,1,03:17:00,523,TRUE,made.shot,34,Mykhailiuk 28' 3PT Jump Shot (10 PTS) (Snell 2 AST),"",20 - 16,-4,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,103,1,9,1,02:53:00,547,TRUE,made.shot,35,"",Powell 1' Driving Dunk (4 PTS) (Ibaka 1 AST),22 - 16,-6,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,105,6,2,1,02:38:00,562,"",,36,"",McCaw S.FOUL (P1.T4) (S.Foster),,,1627775,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,107,9,1,1,02:38:00,562,"",,36,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
75,108,8,0,1,02:38:00,562,"",,36,SUB: Wood FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,109,8,0,1,02:38:00,562,"",,36,SUB: Brown FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,110,8,0,1,02:38:00,562,"",,36,"",SUB: Boucher FOR Ibaka,,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,116,3,11,1,02:38:00,562,"",,36,Morris Free Throw 1 of 2 (1 PTS),"",22 - 17,-5,202693,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,117,3,12,1,02:38:00,562,TRUE,last.ft.made,36,Morris Free Throw 2 of 2 (2 PTS),"",22 - 18,-4,202693,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,118,1,1,1,02:26:00,574,TRUE,made.shot,37,"",Siakam 16' Jump Shot (7 PTS) (Lowry 3 AST),24 - 18,-6,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,120,2,101,1,02:07:00,593,"",,38,MISS Jackson 8' Driving Floating Jump Shot,Boucher BLOCK (1 BLK),,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,122,4,0,1,02:04:00,596,TRUE,missed.shot,38,"",Siakam REBOUND (Off:0 Def:3),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,123,1,1,1,01:55:00,605,TRUE,made.shot,39,"",Siakam 27' 3PT Jump Shot (10 PTS),27 - 18,-9,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,124,2,1,1,01:27:00,633,"",,40,MISS Mykhailiuk 25' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,125,4,0,1,01:22:00,638,TRUE,missed.shot,40,"",Boucher REBOUND (Off:0 Def:1),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,126,1,79,1,01:16:00,644,TRUE,made.shot,41,"",Siakam 26' 3PT Pullup Jump Shot (13 PTS),30 - 18,-12,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,127,2,1,1,00:56:00,664,"",,42,MISS Brown  3PT Jump Shot,"",,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,128,4,0,1,00:53:00,667,TRUE,missed.shot,42,"",Powell REBOUND (Off:0 Def:1),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,129,6,1,1,00:43:00,677,"",,43,Morris P.FOUL (P1.T2) (M.Ervin),"",,,202693,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
90,131,5,45,1,00:42:00,678,TRUE,turnover,43,"",Lowry Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,132,2,1,1,00:30:00,690,"",,44,MISS Morris  3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,133,4,0,1,00:25:00,695,TRUE,missed.shot,44,"",Boucher REBOUND (Off:0 Def:2),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,134,2,1,1,00:05:00,715,"",,45,Brown BLOCK (1 BLK),MISS Siakam 26' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,136,4,0,1,00:01:00,719,TRUE,missed.shot,45,Morris REBOUND (Off:0 Def:1),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,137,1,41,1,00:00:00,720,TRUE,made.shot,46,Brown 2' Running Layup (2 PTS) (Jackson 1 AST),"",30 - 20,-10,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,139,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",30 - 20,-10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
97,140,18,0,1,00:00:00,720,"",,48,"","",30 - 20,-10,137,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,147,12,0,2,12:00:00,720,"",,48,"","",30 - 20,-10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
99,148,1,1,2,11:50:00,730,TRUE,made.shot,48,Morris  3PT Jump Shot (5 PTS) (Brown 1 AST),"",30 - 23,-7,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,150,2,6,2,11:32:00,748,"",,49,Wood BLOCK (1 BLK),MISS Powell 4' Driving Layup,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,152,4,0,2,11:32:00,748,"",,49,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,154,2,78,2,11:22:00,758,"",,49,"",MISS VanVleet 9' Floating Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,155,4,0,2,11:21:00,759,"",,49,"",Boucher REBOUND (Off:1 Def:2),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,189,2,97,2,11:21:00,759,"",,49,"",MISS Boucher 1' Tip Layup Shot,,,1628449,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,190,4,0,2,11:19:00,761,"",,49,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,157,2,1,2,11:17:00,763,"",,49,"",MISS Powell  3PT Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,158,4,0,2,11:14:00,766,TRUE,missed.shot,49,Morris REBOUND (Off:0 Def:2),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,159,2,1,2,11:00:00,780,"",,50,MISS Wood 18' Jump Shot,"",,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,160,4,0,2,10:56:00,784,"",,50,Brown REBOUND (Off:1 Def:0),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,161,6,2,2,10:50:00,790,"",,50,"",Anunoby S.FOUL (P1.T1) (M.Ervin),,,1628384,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,163,3,11,2,10:50:00,790,"",,50,Wood Free Throw 1 of 2 (1 PTS),"",30 - 24,-6,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,164,3,12,2,10:50:00,790,TRUE,last.ft.made,50,Wood Free Throw 2 of 2 (2 PTS),"",30 - 25,-5,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,165,1,6,2,10:36:00,804,TRUE,made.shot,51,"",Powell 3' Driving Layup (6 PTS) (McCaw 1 AST),32 - 25,-7,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,167,6,1,2,10:27:00,813,"",,52,"",Anunoby P.FOUL (P2.T2) (S.Foster),,,1628384,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,169,2,73,2,10:17:00,823,"",,52,MISS Jackson 3' Driving Reverse Layup,"",,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,170,4,0,2,10:15:00,825,TRUE,missed.shot,52,"",Boucher REBOUND (Off:1 Def:3),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,171,2,1,2,10:10:00,830,"",,53,"",MISS Powell  3PT Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,172,4,0,2,10:08:00,832,TRUE,missed.shot,53,Morris REBOUND (Off:0 Def:3),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,173,5,45,2,09:55:00,845,TRUE,turnover,54,Jackson Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"",,,202704,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,174,1,1,2,09:34:00,866,TRUE,made.shot,55,"",VanVleet 24' 3PT Jump Shot (7 PTS),35 - 25,-10,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,175,5,1,2,09:15:00,885,TRUE,turnover,56,Brown Bad Pass Turnover (P1.T5),Powell STEAL (1 STL),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,177,5,45,2,09:10:00,890,TRUE,turnover,57,"",Powell Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,1626181,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,178,9,1,2,09:10:00,890,"",,58,PISTONS Timeout: Regular (Full 2 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
124,179,8,0,2,09:10:00,890,"",,58,"",SUB: Davis FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,181,2,1,2,09:02:00,898,"",,58,MISS Jackson  3PT Jump Shot,"",,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,182,4,0,2,09:00:00,900,TRUE,missed.shot,58,"",Davis REBOUND (Off:0 Def:1),,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,183,2,1,2,08:43:00,917,"",,59,"",MISS Boucher  3PT Jump Shot,,,1628449,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,184,4,0,2,08:40:00,920,TRUE,missed.shot,59,Morris REBOUND (Off:0 Def:4),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,185,6,2,2,08:32:00,928,"",,60,"",Davis S.FOUL (P1.T3) (J.Sterling),,,1629056,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
