eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
180,4,0,2,11:23:00,Hoard REBOUND (Off:1 Def:1),"","","",,61,,,1629658,757,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,6,2,2,11:23:00,"","",Antetokounmpo S.FOUL (P2.T1) (B.Barnaky),"",,61,,,203507,757,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,3,11,2,11:23:00,Hoard Free Throw 1 of 2 (1 PTS),"","","",,61,34 - 25,-9,1629658,757,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,3,12,2,11:23:00,MISS Hoard Free Throw 2 of 2,"","","",,61,,,1629658,757,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
185,4,0,2,11:21:00,"","",Antetokounmpo REBOUND (Off:1 Def:7),TRUE,missed.shot,61,,,203507,759,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,1,86,2,11:05:00,"","",Antetokounmpo 10' Turnaround Fadeaway (15 PTS),TRUE,made.shot,62,36 - 25,-11,203507,775,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
187,2,79,2,10:54:00,MISS McCollum 25' 3PT Pullup Jump Shot,"","","",,63,,,203468,786,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,4,0,2,10:53:00,"","",Antetokounmpo REBOUND (Off:1 Def:8),TRUE,missed.shot,63,,,203507,787,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,1,41,2,10:46:00,"","",Antetokounmpo  Running Layup (17 PTS),TRUE,made.shot,64,38 - 25,-13,203507,794,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,1,6,2,10:21:00,Hezonja 1' Driving Layup (2 PTS) (Simons 1 AST),"","",TRUE,made.shot,65,38 - 27,-11,1626209,819,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
192,2,1,2,10:10:00,"","",MISS Antetokounmpo 27' 3PT Jump Shot,"",,66,,,203507,830,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,4,0,2,10:06:00,Hoard REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,66,,,1629658,834,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,2,6,2,09:55:00,MISS Hoard 2' Driving Layup,"","","",,67,,,1629658,845,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
195,4,0,2,09:54:00,"","",Antetokounmpo REBOUND (Off:1 Def:9),TRUE,missed.shot,67,,,203507,846,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,6,1,2,09:54:00,Simons P.FOUL (P1.T1) (N.Sago),"","","",,68,,,1629014,846,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
198,8,0,2,09:54:00,"","",SUB: Lopez FOR G. Hill,"",,68,,,201588,846,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,09:54:00,"","",SUB: Bledsoe FOR Lopez,"",,68,,,201577,846,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,2,6,2,09:38:00,Simons BLOCK (1 BLK),"",MISS Antetokounmpo 1' Driving Layup,"",,68,,,203507,862,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,4,0,2,09:38:00,"","",Connaughton REBOUND (Off:1 Def:0),"",,68,,,1626192,862,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,1,97,2,09:37:00,"","",Connaughton 1' Tip Layup Shot (2 PTS),TRUE,made.shot,68,40 - 27,-13,1626192,863,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,9,1,2,09:37:00,TRAIL BLAZERS Timeout: Regular (Full 2 Short 0),"","","",,69,,,1610612757,863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
206,8,0,2,09:37:00,SUB: Tolliver FOR Simons,"","","",,69,,,1629014,863,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,09:37:00,SUB: Lillard FOR Hezonja,"","","",,69,,,1626209,863,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,8,0,2,09:37:00,"","",SUB: Matthews FOR DiVincenzo,"",,69,,,1628978,863,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,1,1,2,09:18:00,McCollum  3PT Jump Shot (5 PTS) (Tolliver 1 AST),"","",TRUE,made.shot,69,40 - 30,-10,203468,882,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
214,2,79,2,08:55:00,"","",MISS Bledsoe 18' Pullup Jump Shot,"",,70,,,202339,905,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,08:53:00,McCollum REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,70,,,203468,907,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,6,2,2,08:48:00,"","",Matthews S.FOUL (P1.T2) (B.Barnaky),"",,71,,,202083,912,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
218,3,11,2,08:48:00,McCollum Free Throw 1 of 2 (6 PTS),"","","",,71,40 - 31,-9,203468,912,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,3,12,2,08:48:00,McCollum Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,71,40 - 32,-8,203468,912,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
220,1,1,2,08:37:00,"","",Matthews 25' 3PT Jump Shot (3 PTS) (Antetokounmpo 3 AST),TRUE,made.shot,72,43 - 32,-11,202083,923,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
222,1,6,2,08:27:00,McCollum  Driving Layup (9 PTS) (Lillard 2 AST),"","","",,73,43 - 34,-9,203468,933,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
223,6,2,2,08:27:00,"","",Lopez S.FOUL (P1.T3) (P.Fraher),"",,73,,,201572,933,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
226,3,10,2,08:27:00,MISS McCollum Free Throw 1 of 1,"","","",,73,,,203468,933,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
227,4,0,2,08:25:00,"","",Antetokounmpo REBOUND (Off:1 Def:10),TRUE,missed.shot,73,,,203507,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,6,2,2,08:21:00,Tolliver S.FOUL (P2.T2) (P.Fraher),"","","",,74,,,201229,939,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
230,3,11,2,08:21:00,"","",MISS Antetokounmpo Free Throw 1 of 2,"",,74,,,203507,939,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
231,4,1,2,08:21:00,"","",Bucks Rebound,"",,74,,,1610612749,939,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
232,8,0,2,08:21:00,SUB: Anthony FOR Trent Jr.,"","","",,74,,,1629018,939,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,08:21:00,SUB: Bazemore FOR Hoard,"","","",,74,,,1629658,939,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,3,12,2,08:21:00,"","",MISS Antetokounmpo Free Throw 2 of 2,"",,74,,,203507,939,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
237,4,0,2,08:19:00,Tolliver REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,74,,,201229,941,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,2,73,2,08:11:00,MISS Lillard 1' Driving Reverse Layup,"","","",,75,,,203081,949,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,08:09:00,"","",Lopez REBOUND (Off:0 Def:2),TRUE,missed.shot,75,,,201572,951,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,2,79,2,08:01:00,"","",MISS Bledsoe 26' 3PT Pullup Jump Shot,"",,76,,,202339,959,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
241,4,0,2,08:00:00,Tolliver REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,76,,,201229,960,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,1,1,2,07:41:00,Anthony  3PT Jump Shot (8 PTS) (Lillard 3 AST),"","",TRUE,made.shot,77,43 - 37,-6,2546,979,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,2,1,2,07:28:00,"","",MISS Antetokounmpo 26' 3PT Jump Shot,"",,78,,,203507,992,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,4,0,2,07:27:00,TRAIL BLAZERS Rebound,"","",TRUE,missed.shot,78,,,1610612757,993,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
249,1,79,2,07:12:00,McCollum 18' Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,79,43 - 39,-4,203468,1008,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,9,1,2,07:11:00,"","",Bucks Timeout: Regular (Reg.2 Short 0),"",,80,,,1610612749,1009,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,07:11:00,"","",SUB: DiVincenzo FOR Connaughton,"",,80,,,1626192,1009,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,2,80,2,06:54:00,"","",MISS Antetokounmpo 15' Step Back Jump Shot,"",,80,,,203507,1026,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,06:52:00,McCollum REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,80,,,203468,1028,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,2,79,2,06:39:00,MISS Anthony 17' Pullup Jump Shot,"","","",,81,,,2546,1041,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,06:36:00,"","",Bledsoe REBOUND (Off:0 Def:1),TRUE,missed.shot,81,,,202339,1044,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,1,79,2,06:26:00,"","",DiVincenzo 20' Pullup Jump Shot (7 PTS),TRUE,made.shot,82,45 - 39,-6,1628978,1054,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,2,80,2,06:04:00,MISS McCollum 24' 3PT Step Back Jump Shot,"","","",,83,,,203468,1076,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,4,0,2,06:02:00,"","",Bledsoe REBOUND (Off:0 Def:2),TRUE,missed.shot,83,,,202339,1078,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,1,6,2,05:57:00,"","",Bledsoe 1' Driving Layup (5 PTS),"",,84,47 - 39,-8,202339,1083,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
261,6,2,2,05:57:00,Lillard S.FOUL (P1.T3) (N.Sago),"","","",,84,,,203081,1083,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
264,18,0,2,05:57:00,"","","","",,84,47 - 39,-8,261,1083,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,3,10,2,05:57:00,"","",Bledsoe Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,84,48 - 39,-9,202339,1083,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
266,1,1,2,05:38:00,Tolliver 22' Jump Shot (5 PTS),"","",TRUE,made.shot,85,48 - 41,-7,201229,1102,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,2,1,2,05:30:00,"","",MISS Matthews 24' 3PT Jump Shot,"",,86,,,202083,1110,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,05:28:00,Tolliver REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,86,,,201229,1112,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,1,101,2,05:17:00,Bazemore 5' Driving Floating Jump Shot (2 PTS),"","",TRUE,made.shot,87,48 - 43,-5,203145,1123,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,1,1,2,04:59:00,"","",DiVincenzo 28' 3PT Jump Shot (10 PTS) (Antetokounmpo 4 AST),TRUE,made.shot,88,51 - 43,-8,1628978,1141,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
272,2,101,2,04:36:00,MISS Tolliver 4' Driving Floating Jump Shot,"","","",,89,,,201229,1164,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,04:34:00,"","",Lopez REBOUND (Off:0 Def:3),TRUE,missed.shot,89,,,201572,1166,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,6,2,04:23:00,"","",Antetokounmpo 1' Driving Layup (19 PTS),TRUE,made.shot,90,53 - 43,-10,203507,1177,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
275,1,79,2,04:10:00,Lillard 30' 3PT Pullup Jump Shot (15 PTS),"","",TRUE,made.shot,91,53 - 46,-7,203081,1190,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
276,2,1,2,04:00:00,"","",MISS DiVincenzo 26' 3PT Jump Shot,"",,92,,,1628978,1200,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
277,4,0,2,03:57:00,Anthony REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,92,,,2546,1203,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
278,1,6,2,03:52:00,Lillard 1' Driving Layup (17 PTS),"","",TRUE,made.shot,93,53 - 48,-5,203081,1208,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,7,2,2,03:52:00,"","",Antetokounmpo Violation:Defensive Goaltending (B.Barnaky),"",,94,,,203507,1208,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
280,2,6,2,03:38:00,"","",MISS Bledsoe 2' Driving Layup,"",,94,,,202339,1222,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,03:36:00,"","",Lopez REBOUND (Off:1 Def:3),"",,94,,,201572,1224,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,1,107,2,03:36:00,"","",Lopez 1' Tip Dunk Shot (2 PTS),TRUE,made.shot,94,55 - 48,-7,201572,1224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,2,79,2,03:19:00,MISS McCollum 8' Pullup Jump Shot,"","","",,95,,,203468,1241,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,03:16:00,"","",Antetokounmpo REBOUND (Off:1 Def:11),TRUE,missed.shot,95,,,203507,1244,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,79,2,03:08:00,"","",Bledsoe 26' 3PT Pullup Jump Shot (9 PTS) (Antetokounmpo 5 AST),TRUE,made.shot,96,58 - 48,-10,202339,1252,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
287,2,79,2,02:51:00,MISS Lillard 29' 3PT Pullup Jump Shot,"","","",,97,,,203081,1269,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,02:49:00,"","",Antetokounmpo REBOUND (Off:1 Def:12),TRUE,missed.shot,97,,,203507,1271,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,1,6,2,02:37:00,"","",Antetokounmpo 1' Driving Layup (21 PTS) (Matthews 1 AST),TRUE,made.shot,98,60 - 48,-12,203507,1283,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,2,1,2,02:14:00,MISS Tolliver 24' 3PT Jump Shot,"","","",,99,,,201229,1306,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
292,4,0,2,02:12:00,"","",Bledsoe REBOUND (Off:0 Def:3),TRUE,missed.shot,99,,,202339,1308,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
293,9,1,2,02:09:00,"","",Bucks Timeout: Regular (Reg.3 Short 0),"",,100,,,1610612749,1311,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
294,8,0,2,02:09:00,"","",SUB: Middleton FOR Bledsoe,"",,100,,,202339,1311,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
295,8,0,2,02:09:00,"","",SUB: G. Hill FOR Matthews,"",,100,,,202083,1311,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,8,0,2,02:09:00,"","",SUB: Ilyasova FOR Lopez,"",,100,,,201572,1311,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
297,8,0,2,02:09:00,"","",SUB: Connaughton FOR Antetokounmpo,"",,100,,,203507,1311,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,5,40,2,02:04:00,"","",DiVincenzo Out of Bounds Lost Ball Turnover (P1.T2),TRUE,turnover,100,,,1628978,1316,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,1,6,2,01:46:00,Lillard 1' Driving Layup (19 PTS),"","",TRUE,made.shot,101,60 - 50,-10,203081,1334,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,2,1,2,01:28:00,"","",MISS Ilyasova 25' 3PT Jump Shot,"",,102,,,101141,1352,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,01:26:00,Lillard REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,102,,,203081,1354,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,2,101,2,01:18:00,MISS McCollum 8' Driving Floating Jump Shot,"","","",,103,,,203468,1362,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,01:18:00,"","",Bucks Rebound,TRUE,missed.shot,103,,,1610612749,1362,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
309,8,0,2,01:18:00,SUB: Simons FOR Tolliver,"","","",,104,,,201229,1362,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,1,80,2,01:00:00,"","",Middleton 10' Step Back Jump Shot (12 PTS),TRUE,made.shot,104,62 - 50,-12,203114,1380,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,6,2,2,00:49:00,"","",Ilyasova S.FOUL (P1.T4) (P.Fraher),"",,105,,,101141,1391,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
314,3,11,2,00:49:00,Lillard Free Throw 1 of 2 (20 PTS),"","","",,105,62 - 51,-11,203081,1391,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,3,12,2,00:49:00,Lillard Free Throw 2 of 2 (21 PTS),"","",TRUE,last.ft.made,105,62 - 52,-10,203081,1391,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
316,2,101,2,00:31:00,"","",MISS Middleton 6' Driving Floating Jump Shot,"",,106,,,203114,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
317,4,0,2,00:31:00,TRAIL BLAZERS Rebound,"","",TRUE,missed.shot,106,,,1610612757,1409,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
318,6,3,2,00:31:00,"","",G. Hill L.B.FOUL (P1.PN) (P.Fraher),"",,107,,,201588,1409,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
320,6,11,2,00:31:00,"","",G. Hill T.FOUL (P1.PN) (P.Fraher),"",,107,,,201588,1409,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
321,3,16,2,00:31:00,Lillard Free Throw Technical (22 PTS),"","","",,107,62 - 53,-9,203081,1409,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
322,3,11,2,00:31:00,Bazemore Free Throw 1 of 2 (3 PTS),"","","",,107,62 - 54,-8,203145,1409,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,3,12,2,00:31:00,Bazemore Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,107,62 - 55,-7,203145,1409,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
324,2,80,2,00:09:00,"","",MISS DiVincenzo  3PT Step Back Jump Shot,"",,108,,,1628978,1431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,2,00:06:00,"","",Connaughton REBOUND (Off:2 Def:0),"",,108,,,1626192,1434,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,1,97,2,00:06:00,"","",Connaughton 1' Tip Layup Shot (4 PTS),TRUE,made.shot,108,64 - 55,-9,1626192,1434,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
327,6,26,2,00:02:00,Anthony Offensive Charge Foul (P2.T4) (N.Sago),"","","",,109,,,2546,1438,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
329,5,37,2,00:02:00,Anthony Offensive Foul Turnover (P2.T6),"","",TRUE,turnover,109,,,2546,1438,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,9,1,2,00:02:00,TRAIL BLAZERS Timeout: Regular (Full 3 Short 0),"","","",,110,,,1610612757,1438,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
331,18,4,2,00:02:00,"","","","",,110,64 - 55,-9,327,1438,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,2,86,2,00:00:00,"","",MISS Middleton 20' Turnaround Fadeaway Shot,"",,110,,,203114,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,2,00:00:00,"","",Bucks Rebound,"",,110,,,1610612749,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
335,13,0,2,00:00:00,"","","",TRUE,end.of.period,110,64 - 55,-9,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
344,12,0,3,12:00:00,"","","","",,111,64 - 55,-9,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
345,2,101,3,11:41:00,MISS McCollum 11' Driving Floating Jump Shot,"","","",,111,,,203468,1459,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
346,4,0,3,11:37:00,Tolliver REBOUND (Off:1 Def:7),"","","",,111,,,201229,1463,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,2,1,3,11:31:00,MISS Bazemore  3PT Jump Shot,"","","",,111,,,203145,1469,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,3,11:29:00,"","",Matthews REBOUND (Off:0 Def:2),TRUE,missed.shot,111,,,202083,1471,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,2,86,3,11:20:00,"","",MISS Antetokounmpo 2' Turnaround Fadeaway Shot,"",,112,,,203507,1480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
350,4,0,3,11:18:00,Tolliver REBOUND (Off:1 Def:8),"","",TRUE,missed.shot,112,,,201229,1482,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,2,78,3,11:11:00,MISS Bazemore 14' Floating Jump Shot,"","","",,113,,,203145,1489,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,11:09:00,"","",Lopez REBOUND (Off:1 Def:4),TRUE,missed.shot,113,,,201572,1491,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,2,79,3,11:02:00,"","",MISS Bledsoe 22' Pullup Jump Shot,"",,114,,,202339,1498,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,11:02:00,Tolliver REBOUND (Off:1 Def:9),"","",TRUE,missed.shot,114,,,201229,1498,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,2,80,3,10:57:00,MISS Lillard 20' Step Back Jump Shot,"","","",,115,,,203081,1503,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,10:54:00,"","",Antetokounmpo REBOUND (Off:1 Def:13),TRUE,missed.shot,115,,,203507,1506,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,6,3,10:46:00,"","",MISS Bledsoe 3' Driving Layup,"",,116,,,202339,1514,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,10:43:00,"","",Bledsoe REBOUND (Off:1 Def:3),"",,116,,,202339,1517,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
