eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,2,1,2,10:03:00,"","",MISS Melton 27' 3PT Jump Shot,"",,61,,,1629001,837,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,4,0,2,10:01:00,Caruso REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,61,,,1627936,839,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,2,79,2,09:45:00,MISS James 26' 3PT Pullup Jump Shot,"","","",,62,,,2544,855,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,4,0,2,09:43:00,Caruso REBOUND (Off:1 Def:2),"","","",,62,,,1627936,857,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,2,1,2,09:38:00,MISS Caldwell-Pope 25' 3PT Jump Shot,"","","",,62,,,203484,862,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
197,4,0,2,09:37:00,"","",Dieng REBOUND (Off:0 Def:2),TRUE,missed.shot,62,,,203476,863,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,1,80,2,09:18:00,"","",Dieng 16' Step Back Jump Shot (5 PTS) (Melton 1 AST),TRUE,made.shot,63,27 - 35,8,203476,882,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,2,6,2,09:03:00,MISS Caruso 4' Driving Layup,"",Clarke BLOCK (1 BLK),"",,64,,,1627936,897,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,09:00:00,Rondo REBOUND (Off:1 Def:0),"","","",,64,,,200765,900,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,1,1,2,08:59:00,Rondo 27' 3PT Jump Shot (5 PTS),"","",TRUE,made.shot,64,27 - 38,11,200765,901,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
204,1,101,2,08:33:00,"","",Dieng 5' Driving Floating Jump Shot (7 PTS) (Melton 2 AST),TRUE,made.shot,65,29 - 38,9,203476,927,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,6,2,2,08:28:00,"","",Melton S.FOUL (P2.T1) (J.DeRosa),"",,66,,,1629001,932,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
208,3,11,2,08:28:00,MISS Rondo Free Throw 1 of 2,"","","",,66,,,200765,932,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
209,4,1,2,08:28:00,LAKERS Rebound,"","","",,66,,,1610612747,932,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
210,8,0,2,08:28:00,SUB: Davis FOR Dudley,"","","",,66,,,201162,932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,08:28:00,"","",SUB: Anderson FOR Melton,"",,66,,,1629001,932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,8,0,2,08:28:00,"","",SUB: Guduric FOR Jackson,"",,66,,,1628367,932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,3,12,2,08:28:00,MISS Rondo Free Throw 2 of 2,"","","",,66,,,200765,932,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
217,4,0,2,08:25:00,"","",Anderson REBOUND (Off:0 Def:3),TRUE,missed.shot,66,,,203937,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,5,11,2,08:04:00,"","",Grizzlies Turnover: Shot Clock (T#7),TRUE,turnover,67,,,1610612763,956,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
219,2,80,2,07:55:00,MISS Rondo 25' 3PT Step Back Jump Shot,"","","",,68,,,200765,965,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,4,0,2,07:52:00,"","",Dieng REBOUND (Off:0 Def:3),TRUE,missed.shot,68,,,203476,968,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,6,2,2,07:43:00,Caldwell-Pope S.FOUL (P1.T2) (J.DeRosa),"","","",,69,,,203484,977,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
223,3,11,2,07:43:00,"","",Morant Free Throw 1 of 2 (3 PTS),"",,69,30 - 38,8,1629630,977,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,07:43:00,"","",SUB: Valanciunas FOR Dieng,"",,69,,,203476,977,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,3,12,2,07:43:00,"","",Morant Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,69,31 - 38,7,1629630,977,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
227,2,1,2,07:38:00,MISS James 20' Jump Shot,"","","",,70,,,2544,982,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,4,0,2,07:36:00,"","",Guduric REBOUND (Off:0 Def:1),TRUE,missed.shot,70,,,1629741,984,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,2,1,2,07:28:00,"","",MISS Clarke 13' Jump Shot,"",,71,,,1629634,992,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,4,0,2,07:26:00,LAKERS Rebound,"","",TRUE,missed.shot,71,,,1610612747,994,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
232,2,1,2,07:02:00,MISS Caruso 26' 3PT Jump Shot,"","","",,72,,,1627936,1018,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
233,4,0,2,07:01:00,LAKERS Rebound,"","","",,72,,,1610612747,1019,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
234,5,11,2,07:01:00,LAKERS Turnover: Shot Clock (T#4),"","",TRUE,turnover,72,,,1610612747,1019,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
235,8,0,2,07:01:00,SUB: Kuzma FOR Rondo,"","","",,73,,,200765,1019,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,07:01:00,SUB: Green FOR James,"","","",,73,,,2544,1019,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,9,1,2,06:47:00,LAKERS Timeout: Regular (Full 2 Short 0),"","","",,73,,,1610612747,1033,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
240,10,0,2,06:47:00,Jump Ball Davis vs. Morant: Tip to Caruso,"","","",,73,,,203076,1033,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
243,5,2,2,06:43:00,Davis STEAL (1 STL),"",Morant Lost Ball Turnover (P3.T8),TRUE,turnover,73,,,1629630,1037,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,2,78,2,06:24:00,MISS Kuzma 7' Floating Jump Shot,"","","",,74,,,1628398,1056,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,06:22:00,"","",Valanciunas REBOUND (Off:1 Def:2),TRUE,missed.shot,74,,,202685,1058,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,1,6,2,06:18:00,"","",Morant 3' Driving Layup (6 PTS),"",,75,33 - 38,5,1629630,1062,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
248,6,2,2,06:18:00,Kuzma S.FOUL (P2.T3) (D.Guthrie),"","","",,75,,,1628398,1062,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
250,8,0,2,06:18:00,"","",SUB: Jackson Jr. FOR Clarke,"",,75,,,1629634,1062,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,3,10,2,06:18:00,"","",Morant Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,75,34 - 38,4,1629630,1062,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
253,2,52,2,06:11:00,MISS Davis 2' Alley Oop Dunk,"","","",,76,,,203076,1069,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,06:09:00,"","",Valanciunas REBOUND (Off:1 Def:3),TRUE,missed.shot,76,,,202685,1071,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,2,41,2,06:06:00,"","",MISS Morant 4' Running Layup,"",,77,,,1629630,1074,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,06:03:00,Kuzma REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,77,,,1628398,1077,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,2,78,2,05:54:00,MISS Kuzma 6' Floating Jump Shot,"","","",,78,,,1628398,1086,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,4,0,2,05:51:00,Caldwell-Pope REBOUND (Off:1 Def:2),"","","",,78,,,203484,1089,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,1,1,2,05:45:00,Caruso 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),"","",TRUE,made.shot,78,34 - 41,7,1627936,1095,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
261,2,1,2,05:25:00,"","",MISS Anderson  3PT Jump Shot,"",,79,,,203937,1115,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
262,4,0,2,05:23:00,Caldwell-Pope REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,79,,,203484,1117,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,1,79,2,05:18:00,Caldwell-Pope 19' Pullup Jump Shot (5 PTS),"","",TRUE,made.shot,80,34 - 43,9,203484,1122,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,9,1,2,05:17:00,"","",Grizzlies Timeout: Regular (Reg.2 Short 0),"",,81,,,1610612763,1123,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,05:17:00,SUB: Bradley FOR Caldwell-Pope,"","","",,81,,,203484,1123,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
267,8,0,2,05:17:00,"","",SUB: Jones FOR Morant,"",,81,,,1629630,1123,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
268,8,0,2,05:17:00,"","",SUB: Brooks FOR Guduric,"",,81,,,1629741,1123,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,5,2,2,04:52:00,Green STEAL (2 STL),"",Anderson Lost Ball Turnover (P2.T9),TRUE,turnover,81,,,203937,1148,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,6,2,2,04:50:00,"","",Jackson Jr. S.FOUL (P2.T2) (D.Guthrie),"",,82,,,1628991,1150,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
276,3,11,2,04:50:00,MISS Kuzma Free Throw 1 of 2,"","","",,82,,,1628398,1150,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
277,4,1,2,04:50:00,LAKERS Rebound,"","","",,82,,,1610612747,1150,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
278,3,12,2,04:50:00,MISS Kuzma Free Throw 2 of 2,"","","",,82,,,1628398,1150,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
279,4,0,2,04:48:00,"","",Valanciunas REBOUND (Off:1 Def:4),TRUE,missed.shot,82,,,202685,1152,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,6,2,2,04:41:00,Kuzma S.FOUL (P3.T4) (D.Guthrie),"","","",,83,,,1628398,1159,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
282,3,11,2,04:41:00,"","",Jackson Jr. Free Throw 1 of 2 (6 PTS),"",,83,35 - 43,8,1628991,1159,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,8,0,2,04:41:00,SUB: James FOR Kuzma,"","","",,83,,,1628398,1159,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
285,3,12,2,04:41:00,"","",MISS Jackson Jr. Free Throw 2 of 2,"",,83,,,1628991,1159,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
286,4,0,2,04:39:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,83,,,201980,1161,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,1,1,2,04:30:00,Bradley 24' 3PT Jump Shot (7 PTS) (Davis 2 AST),"","",TRUE,made.shot,84,35 - 46,11,202340,1170,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
289,6,26,2,04:18:00,"","",Valanciunas Offensive Charge Foul (P1.T3) (D.Guthrie),"",,85,,,202685,1182,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
291,5,37,2,04:18:00,"","",Valanciunas Offensive Foul Turnover (P2.T10),TRUE,turnover,85,,,202685,1182,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,2,1,2,04:06:00,MISS Davis  3PT Jump Shot,"","","",,86,,,203076,1194,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,04:02:00,"","",Anderson REBOUND (Off:0 Def:4),TRUE,missed.shot,86,,,203937,1198,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
294,5,1,2,03:53:00,Caruso STEAL (1 STL),"",Anderson Bad Pass Turnover (P3.T11),TRUE,turnover,87,,,203937,1207,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,1,108,2,03:50:00,James 1' Cutting Dunk Shot (13 PTS) (Caruso 1 AST),"","",TRUE,made.shot,88,35 - 48,13,2544,1210,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,6,1,2,03:41:00,Caruso P.FOUL (P1.PN) (D.Guthrie),"","","",,89,,,1627936,1219,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
300,3,11,2,03:41:00,"","",MISS Brooks Free Throw 1 of 2,"",,89,,,1628415,1219,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
301,4,1,2,03:41:00,"","",Grizzlies Rebound,"",,89,,,1610612763,1219,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
302,3,12,2,03:41:00,"","",MISS Brooks Free Throw 2 of 2,"",,89,,,1628415,1219,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
303,4,0,2,03:38:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,89,,,201980,1222,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,1,79,2,03:25:00,Bradley 20' Pullup Jump Shot (9 PTS) (Davis 3 AST),"","",TRUE,made.shot,90,35 - 50,15,202340,1235,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,2,5,2,03:00:00,Davis BLOCK (2 BLK),"",MISS Jackson Jr. 1' Layup,"",,91,,,1628991,1260,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,02:58:00,"","",Jackson Jr. REBOUND (Off:1 Def:3),"",,91,,,1628991,1262,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,6,2,2,02:58:00,Davis S.FOUL (P1.PN) (N.Buchert),"","","",,91,,,203076,1262,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
311,3,11,2,02:58:00,"","",MISS Jackson Jr. Free Throw 1 of 2,"",,91,,,1628991,1262,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
312,4,1,2,02:58:00,"","",Grizzlies Rebound,"",,91,,,1610612763,1262,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
313,8,0,2,02:58:00,"","",SUB: Clarke FOR Anderson,"",,91,,,203937,1262,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
314,8,0,2,02:58:00,"","",SUB: Melton FOR Valanciunas,"",,91,,,202685,1262,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,3,12,2,02:58:00,"","",Jackson Jr. Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,91,36 - 50,14,1628991,1262,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
318,6,2,2,02:50:00,"","",Clarke S.FOUL (P1.T4) (N.Buchert),"",,92,,,1629634,1270,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
320,3,11,2,02:50:00,Davis Free Throw 1 of 2 (1 PTS),"","","",,92,36 - 51,15,203076,1270,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,3,12,2,02:50:00,Davis Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,92,36 - 52,16,203076,1270,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
322,2,102,2,02:36:00,"","",MISS Jones 2' Driving Floating Bank Jump Shot,"",,93,,,1626145,1284,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
323,4,0,2,02:34:00,Davis REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,93,,,203076,1286,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,1,99,2,02:29:00,Caruso 3' Cutting Finger Roll Layup Shot (5 PTS) (James 3 AST),"","",TRUE,made.shot,94,36 - 54,18,1627936,1291,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,2,5,2,02:06:00,James BLOCK (2 BLK),"",MISS Melton 4' Layup,"",,95,,,1629001,1314,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,2,02:03:00,James REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,95,,,2544,1317,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
329,5,4,2,01:58:00,Davis Traveling Turnover (P1.T5),"","",TRUE,turnover,96,,,203076,1322,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,6,11,2,01:58:00,Davis T.FOUL (P1.PN) (D.Guthrie),"","","",,97,,,203076,1322,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
331,3,16,2,01:58:00,"","",MISS Jones Free Throw Technical,"",,97,,,1626145,1322,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
332,4,1,2,01:58:00,"","",Grizzlies Rebound,"",,97,,,1610612763,1322,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
333,8,0,2,01:58:00,SUB: McGee FOR Caruso,"","","",,97,,,1627936,1322,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
334,8,0,2,01:58:00,"","",SUB: Morant FOR Jones,"",,97,,,1626145,1322,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
337,1,1,2,01:47:00,"","",Brooks 27' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),TRUE,made.shot,97,39 - 54,15,1628415,1333,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
339,5,1,2,01:31:00,Bradley Bad Pass Turnover (P1.T6),"",Clarke STEAL (1 STL),TRUE,turnover,98,,,202340,1349,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,1,103,2,01:24:00,"","",Brooks 13' Running Pull-Up Jump Shot (5 PTS) (Melton 3 AST),TRUE,made.shot,99,41 - 54,13,1628415,1356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,1,6,2,01:11:00,James 4' Driving Layup (15 PTS),"","",TRUE,made.shot,100,41 - 56,15,2544,1369,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
344,2,6,2,00:52:00,Bradley BLOCK (1 BLK),"",MISS Brooks 3' Driving Layup,"",,101,,,1628415,1388,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
346,4,0,2,00:51:00,McGee REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,101,,,201580,1389,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,6,1,2,00:40:00,"","",Brooks P.FOUL (P2.PN) (D.Guthrie),"",,102,,,1628415,1400,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
349,6,1,2,00:40:00,"","",Jackson Jr. P.FOUL (P3.PN) (J.DeRosa),"",,102,,,1628991,1400,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
351,3,11,2,00:40:00,James Free Throw 1 of 2 (16 PTS),"","","",,102,41 - 57,16,2544,1400,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,8,0,2,00:40:00,"","",SUB: Dieng FOR Jackson Jr.,"",,102,,,1628991,1400,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
354,3,12,2,00:40:00,James Free Throw 2 of 2 (17 PTS),"","",TRUE,last.ft.made,102,41 - 58,17,2544,1400,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
355,2,78,2,00:26:00,"","",MISS Melton 7' Floating Jump Shot,"",,103,,,1629001,1414,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,2,00:24:00,McGee REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,103,,,201580,1416,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,1,75,2,00:02:00,Davis 4' Driving Finger Roll Layup (4 PTS) (James 4 AST),"","","",,104,41 - 60,19,203076,1438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
359,6,2,2,00:02:00,"","",Brooks S.FOUL (P3.PN) (J.DeRosa),"",,104,,,1628415,1438,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
361,3,10,2,00:02:00,MISS Davis Free Throw 1 of 1,"","","",,104,,,203076,1438,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
362,4,0,2,00:02:00,Davis REBOUND (Off:1 Def:1),"","","",,104,,,203076,1438,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,2,63,2,00:00:00,MISS Davis 19' Fadeaway Jumper,"","","",,104,,,203076,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
364,4,0,2,00:00:00,LAKERS Rebound,"","","",,104,,,1610612747,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
365,13,0,2,00:00:00,"","","",TRUE,end.of.period,104,41 - 60,19,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
370,12,0,3,12:00:00,"","","","",,105,41 - 60,19,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
371,1,78,3,11:43:00,Bradley 4' Floating Jump Shot (11 PTS) (Davis 4 AST),"","",TRUE,made.shot,105,41 - 62,21,202340,1457,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,5,45,3,11:30:00,"","",Morant Out of Bounds - Bad Pass Turnover Turnover (P4.T12),TRUE,turnover,106,,,1629630,1470,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,1,1,3,11:12:00,Davis 27' 3PT Jump Shot (7 PTS) (Green 2 AST),"","",TRUE,made.shot,107,41 - 65,24,203076,1488,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
376,2,6,3,10:53:00,"","",MISS Brooks 3' Driving Layup,"",,108,,,1628415,1507,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,10:50:00,"","",Clarke REBOUND (Off:2 Def:1),"",,108,,,1629634,1510,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,1,97,3,10:50:00,"","",Clarke 1' Tip Layup Shot (4 PTS),TRUE,made.shot,108,43 - 65,22,1629634,1510,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,1,1,3,10:28:00,Bradley 25' 3PT Jump Shot (14 PTS) (Green 3 AST),"","",TRUE,made.shot,109,43 - 68,25,202340,1532,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
381,6,1,3,10:18:00,Bradley P.FOUL (P1.T1) (N.Buchert),"","","",,110,,,202340,1542,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
383,2,79,3,10:13:00,"","",MISS Brooks 5' Pullup Jump Shot,"",,110,,,1628415,1547,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,10:11:00,"","",Clarke REBOUND (Off:3 Def:1),"",,110,,,1629634,1549,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,1,97,3,10:11:00,"","",Clarke 1' Tip Layup Shot (6 PTS),TRUE,made.shot,110,45 - 68,23,1629634,1549,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
