eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
200,4,0,2,07:30:00,Leaf REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,64,,,1628388,990,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,2,79,2,07:22:00,MISS McDermott 14' Pullup Jump Shot,"","","",,65,,,203926,998,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,07:19:00,"","",Isaac REBOUND (Off:1 Def:3),TRUE,missed.shot,65,,,1628371,1001,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,2,75,2,07:09:00,"","",MISS Fournier 1' Driving Finger Roll Layup,"",,66,,,203095,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,07:07:00,McConnell REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,66,,,204456,1013,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,1,44,2,07:02:00,Leaf 1' Reverse Layup (8 PTS) (Holiday 3 AST),"","",TRUE,made.shot,67,30 - 40,10,1628388,1018,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
207,9,1,2,06:55:00,"","",Magic Timeout: Regular (Reg.3 Short 0),"",,68,,,1610612753,1025,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
208,8,0,2,06:55:00,SUB: Sabonis FOR McDermott,"","","",,68,,,203926,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
209,8,0,2,06:55:00,SUB: Lamb FOR Leaf,"","","",,68,,,1628388,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,06:55:00,"","",SUB: Fultz FOR Ross,"",,68,,,203082,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,06:55:00,"","",SUB: Iwundu FOR Fournier,"",,68,,,203095,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,6,1,2,06:54:00,Bitadze P.FOUL (P1.T2) (J.Goble),"","","",,68,,,1629048,1026,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
218,2,1,2,06:43:00,"","",MISS Augustin 26' 3PT Jump Shot,"",,68,,,201571,1037,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,4,0,2,06:40:00,"","",Magic Rebound,"",,68,,,1610612753,1040,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
220,6,3,2,06:40:00,Sabonis L.B.FOUL (P2.T3) (L.Richardson),"","","",,68,,,1627734,1040,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
222,8,0,2,06:40:00,SUB: Holiday FOR Holiday,"","","",,68,,,203200,1040,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,2,79,2,06:33:00,"","",MISS Fultz 14' Pullup Jump Shot,"",,68,,,1628365,1047,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,06:29:00,Sabonis REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,68,,,1627734,1051,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,2,1,2,06:15:00,MISS Bitadze 17' Jump Shot,"","","",,69,,,1629048,1065,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,06:11:00,"","",Isaac REBOUND (Off:1 Def:4),TRUE,missed.shot,69,,,1628371,1069,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,1,99,2,06:04:00,"","",Isaac 2' Cutting Finger Roll Layup Shot (6 PTS) (Fultz 2 AST),TRUE,made.shot,70,32 - 40,8,1628371,1076,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,2,1,2,05:52:00,MISS Lamb 26' 3PT Jump Shot,"","","",,71,,,203087,1088,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
233,4,0,2,05:48:00,"","",Birch REBOUND (Off:0 Def:1),TRUE,missed.shot,71,,,203920,1092,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,1,108,2,05:35:00,"","",Iwundu 2' Cutting Dunk Shot (2 PTS) (Fultz 3 AST),TRUE,made.shot,72,34 - 40,6,1628411,1105,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,9,1,2,05:26:00,PACERS Timeout: Regular (Full 2 Short 0),"","","",,73,,,1610612754,1114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,05:26:00,SUB: Warren FOR McConnell,"","","",,73,,,204456,1114,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,05:26:00,SUB: Turner FOR Bitadze,"","","",,73,,,1629048,1114,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,2,1,2,05:13:00,MISS Turner 23' Jump Shot,"","","",,73,,,1626167,1127,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,05:10:00,"","",Isaac REBOUND (Off:1 Def:5),TRUE,missed.shot,73,,,1628371,1130,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,5,2,2,04:56:00,Lamb STEAL (1 STL),"",Augustin Lost Ball Turnover (P1.T6),TRUE,turnover,74,,,201571,1144,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,2,76,2,04:51:00,MISS Lamb 2' Running Finger Roll Layup,"","","",,75,,,203087,1149,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,04:50:00,Sabonis REBOUND (Off:1 Def:1),"","","",,75,,,1627734,1150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,1,107,2,04:50:00,Sabonis 1' Tip Dunk Shot (8 PTS),"","",TRUE,made.shot,75,34 - 42,8,1627734,1150,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,5,1,2,04:32:00,Holiday STEAL (1 STL),"",Fultz Bad Pass Turnover (P1.T7),TRUE,turnover,76,,,1628365,1168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,2,47,2,04:15:00,MISS Sabonis 7' Turnaround Jump Shot,"","","",,77,,,1627734,1185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,04:11:00,Sabonis REBOUND (Off:2 Def:1),"","","",,77,,,1627734,1189,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,1,97,2,04:11:00,Sabonis 1' Tip Layup Shot (10 PTS),"","",TRUE,made.shot,77,34 - 44,10,1627734,1189,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,8,0,2,04:01:00,"","",SUB: Fournier FOR Augustin,"",,78,,,201571,1199,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,04:01:00,"","",SUB: Ross FOR Iwundu,"",,78,,,1628411,1199,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,10,0,2,04:00:00,Jump Ball Holiday vs. Fultz: Tip to Ross,"","","",,78,,,1628988,1200,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
261,2,79,2,03:52:00,"","",MISS Ross 19' Pullup Jump Shot,"",,78,,,203082,1208,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,03:49:00,Lamb REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,78,,,203087,1211,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,1,76,2,03:45:00,Holiday 2' Running Finger Roll Layup (6 PTS),"","",TRUE,made.shot,79,34 - 46,12,1628988,1215,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,7,1,2,03:42:00,"","","","",,80,,,1610612754,1218,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
265,2,1,2,03:25:00,"","",MISS Isaac 25' 3PT Jump Shot,"",,80,,,1628371,1235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,03:21:00,"","",Birch REBOUND (Off:1 Def:1),"",,80,,,203920,1239,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,2,1,2,03:19:00,"","",MISS Fournier 24' 3PT Jump Shot,"",,80,,,203095,1241,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,03:16:00,Lamb REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,80,,,203087,1244,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,5,2,2,03:10:00,Lamb Lost Ball Turnover (P1.T8),"",Isaac STEAL (2 STL),TRUE,turnover,81,,,203087,1250,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,1,41,2,03:06:00,"","",Ross 5' Running Layup (7 PTS),TRUE,made.shot,82,36 - 46,10,203082,1254,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
272,1,1,2,02:52:00,Turner 25' 3PT Jump Shot (5 PTS) (Holiday 1 AST),"","",TRUE,made.shot,83,36 - 49,13,1626167,1268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
274,2,78,2,02:34:00,"","",MISS Birch 8' Floating Jump Shot,"",,84,,,203920,1286,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,02:31:00,Turner REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,84,,,1626167,1289,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,6,2,2,02:26:00,"","",Isaac S.FOUL (P2.T1) (E.Dalen),"",,85,,,1628371,1294,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
278,3,11,2,02:26:00,Sabonis Free Throw 1 of 2 (11 PTS),"","","",,85,36 - 50,14,1627734,1294,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,02:26:00,"","",SUB: Bamba FOR Birch,"",,85,,,203920,1294,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,3,12,2,02:26:00,Sabonis Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,85,36 - 51,15,1627734,1294,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
282,1,1,2,02:09:00,"","",Isaac 24' 3PT Jump Shot (9 PTS) (Fultz 4 AST),TRUE,made.shot,86,39 - 51,12,1628371,1311,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
284,5,4,2,01:57:00,Lamb Traveling Turnover (P2.T9),"","",TRUE,turnover,87,,,203087,1323,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,8,0,2,01:57:00,SUB: Holiday FOR Sabonis,"","","",,88,,,1627734,1323,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,1,73,2,01:41:00,"","",Isaac 1' Driving Reverse Layup (11 PTS) (Fournier 3 AST),TRUE,made.shot,88,41 - 51,10,1628371,1339,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,1,79,2,01:23:00,Lamb 14' Pullup Jump Shot (4 PTS) (Holiday 4 AST),"","",TRUE,made.shot,89,41 - 53,12,203087,1357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,1,5,2,01:09:00,"","",Bamba  Layup (4 PTS) (Fultz 5 AST),TRUE,made.shot,90,43 - 53,10,1628964,1371,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
293,2,6,2,00:56:00,MISS Holiday 3' Driving Layup,"","","",,91,,,1628988,1384,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,00:53:00,"","",Bamba REBOUND (Off:0 Def:5),TRUE,missed.shot,91,,,1628964,1387,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,2,5,2,00:41:00,Holiday BLOCK (1 BLK),"",MISS Bamba 1' Layup,"",,92,,,1628964,1399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,00:40:00,"","",Bamba REBOUND (Off:1 Def:5),"",,92,,,1628964,1400,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,1,72,2,00:40:00,"","",Bamba 1' Putback Layup (6 PTS),TRUE,made.shot,92,45 - 53,8,1628964,1400,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
299,1,98,2,00:27:00,Holiday 2' Cutting Layup Shot (2 PTS) (Holiday 2 AST),"","",TRUE,made.shot,93,45 - 55,10,203200,1413,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,7,2,2,00:27:00,"","",Bamba Violation:Defensive Goaltending (L.Richardson),"",,94,,,1628964,1413,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
302,2,79,2,00:04:00,"","",MISS Ross 7' Pullup Jump Shot,"",,94,,,203082,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,00:01:00,Warren REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,94,,,203933,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,2,79,2,00:00:00,MISS Warren 23' Pullup Jump Shot,"","","",,95,,,203933,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
305,4,0,2,00:00:00,PACERS Rebound,"","","",,95,,,1610612754,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
306,13,0,2,00:00:00,"","","",TRUE,end.of.period,95,45 - 55,10,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
313,12,0,3,12:00:00,"","","","",,96,45 - 55,10,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
314,6,4,3,11:52:00,"","",Fournier OFF.Foul (P1) (J.Goble),"",,96,,,203095,1448,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
316,5,37,3,11:52:00,"","",Fournier Offensive Foul Turnover (P2.T8),TRUE,turnover,96,,,203095,1448,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,2,79,3,11:43:00,MISS Holiday 26' 3PT Pullup Jump Shot,"","","",,97,,,1628988,1457,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
318,4,0,3,11:39:00,"","",Isaac REBOUND (Off:1 Def:6),TRUE,missed.shot,97,,,1628371,1461,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,1,1,3,11:30:00,"","",Fournier 27' 3PT Jump Shot (10 PTS) (Fultz 6 AST),TRUE,made.shot,98,48 - 55,7,203095,1470,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
321,1,1,3,11:08:00,Sabonis 20' Jump Shot (14 PTS) (Holiday 3 AST),"","",TRUE,made.shot,99,48 - 57,9,1627734,1492,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
323,1,1,3,10:53:00,"","",Isaac 27' 3PT Jump Shot (14 PTS) (Fultz 7 AST),TRUE,made.shot,100,51 - 57,6,1628371,1507,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
325,6,2,3,10:36:00,"","",Fournier S.FOUL (P2.T1) (E.Dalen),"",,101,,,203095,1524,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
327,3,11,3,10:36:00,Lamb Free Throw 1 of 2 (5 PTS),"","","",,101,51 - 58,7,203087,1524,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,3,12,3,10:36:00,Lamb Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,101,51 - 59,8,203087,1524,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
329,2,79,3,10:21:00,Lamb BLOCK (1 BLK),"",MISS Fournier 27' 3PT Pullup Jump Shot,"",,102,,,203095,1539,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
331,4,0,3,10:17:00,Lamb REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,102,,,203087,1543,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,2,1,3,10:15:00,MISS Holiday  3PT Jump Shot,"","","",,103,,,1628988,1545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
333,4,0,3,10:10:00,Holiday REBOUND (Off:1 Def:1),"","","",,103,,,1628988,1550,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
334,1,1,3,10:01:00,Turner 24' 3PT Jump Shot (8 PTS) (Sabonis 2 AST),"","",TRUE,made.shot,103,51 - 62,11,1626167,1559,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
336,1,79,3,09:39:00,"","",Isaac 26' 3PT Pullup Jump Shot (17 PTS),TRUE,made.shot,104,54 - 62,8,1628371,1581,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
337,6,1,3,09:28:00,"","",Iwundu P.FOUL (P1.T2) (L.Richardson),"",,105,,,1628411,1592,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
339,1,71,3,09:18:00,Sabonis 2' Finger Roll Layup (16 PTS) (Holiday 4 AST),"","",TRUE,made.shot,105,54 - 64,10,1627734,1602,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,1,6,3,09:05:00,"","",Fultz 2' Driving Layup (6 PTS),TRUE,made.shot,106,56 - 64,8,1628365,1615,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,5,1,3,08:49:00,Holiday Bad Pass Turnover (P2.T10),"",Iwundu STEAL (2 STL),TRUE,turnover,107,,,1628988,1631,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,1,1,3,08:44:00,"","",Isaac  3PT Jump Shot (20 PTS) (Fultz 8 AST),TRUE,made.shot,108,59 - 64,5,1628371,1636,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
346,1,79,3,08:29:00,Lamb 10' Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,109,59 - 66,7,203087,1651,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,2,6,3,08:16:00,Turner BLOCK (1 BLK),"",MISS Fultz 1' Driving Layup,"",,110,,,1628365,1664,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,08:15:00,"","",Magic Rebound,"",,110,,,1610612753,1665,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
351,2,1,3,08:09:00,"","",MISS Fournier 25' 3PT Jump Shot,"",,110,,,203095,1671,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
352,4,0,3,08:05:00,Sabonis REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,110,,,1627734,1675,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,1,79,3,07:59:00,Holiday 19' Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,111,59 - 68,9,1628988,1681,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
354,1,6,3,07:39:00,"","",Fournier 9' Driving Layup (12 PTS),TRUE,made.shot,112,61 - 68,7,203095,1701,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
355,1,6,3,07:26:00,Lamb 2' Driving Layup (10 PTS),"","",TRUE,made.shot,113,61 - 70,9,203087,1714,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,9,1,3,07:25:00,"","",Magic Timeout: Regular (Reg.4 Short 0),"",,114,,,1610612753,1715,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
357,1,6,3,07:13:00,"","",Fultz 4' Driving Layup (8 PTS),TRUE,made.shot,114,63 - 70,7,1628365,1727,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
358,1,101,3,06:58:00,Lamb 11' Driving Floating Jump Shot (12 PTS),"","",TRUE,made.shot,115,63 - 72,9,203087,1742,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,1,1,3,06:38:00,"","",Fournier 25' 3PT Jump Shot (15 PTS) (Isaac 1 AST),TRUE,made.shot,116,66 - 72,6,203095,1762,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
361,2,1,3,06:15:00,MISS Holiday 26' 3PT Jump Shot,"","","",,117,,,1628988,1785,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,3,06:13:00,"","",Fultz REBOUND (Off:0 Def:1),TRUE,missed.shot,117,,,1628365,1787,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,6,3,06:08:00,Turner BLOCK (2 BLK),"",MISS Fultz 2' Driving Layup,"",,118,,,1628365,1792,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,06:05:00,Lamb REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,118,,,203087,1795,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,5,45,3,06:01:00,Holiday Out of Bounds - Bad Pass Turnover Turnover (P3.T11),"","",TRUE,turnover,119,,,1628988,1799,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,8,0,3,06:01:00,"","",SUB: Aminu FOR Fournier,"",,120,,,203095,1799,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
369,2,1,3,05:51:00,"","",MISS Isaac 27' 3PT Jump Shot,"",,120,,,1628371,1809,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
370,4,0,3,05:46:00,Holiday REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,120,,,1628988,1814,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,5,2,3,05:42:00,Sabonis Lost Ball Turnover (P4.T12),"",Isaac STEAL (3 STL),TRUE,turnover,121,,,1627734,1818,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,1,108,3,05:38:00,"","",Iwundu 2' Cutting Dunk Shot (4 PTS) (Aminu 3 AST),TRUE,made.shot,122,68 - 72,4,1628411,1822,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,2,101,3,05:22:00,MISS Holiday 13' Driving Floating Jump Shot,"","","",,123,,,1628988,1838,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,05:19:00,"","",Fultz REBOUND (Off:0 Def:2),TRUE,missed.shot,123,,,1628365,1841,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,2,6,3,05:08:00,"","",MISS Isaac 6' Driving Layup,"",,124,,,1628371,1852,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
378,4,0,3,05:06:00,Turner REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,124,,,1626167,1854,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,6,2,3,05:01:00,"","",Isaac S.FOUL (P3.T3) (J.Goble),"",,125,,,1628371,1859,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
381,3,11,3,05:01:00,Sabonis Free Throw 1 of 2 (17 PTS),"","","",,125,68 - 73,5,1627734,1859,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
382,8,0,3,05:01:00,"","",SUB: Augustin FOR Isaac,"",,125,,,1628371,1859,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
383,8,0,3,05:01:00,"","",SUB: Ross FOR Fultz,"",,125,,,1628365,1859,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
386,3,12,3,05:01:00,Sabonis Free Throw 2 of 2 (18 PTS),"","",TRUE,last.ft.made,125,68 - 74,6,1627734,1859,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
387,1,1,3,04:44:00,"","",Augustin 25' 3PT Jump Shot (7 PTS) (Aminu 4 AST),TRUE,made.shot,126,71 - 74,3,201571,1876,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
389,2,79,3,04:28:00,MISS Lamb 26' 3PT Pullup Jump Shot,"","","",,127,,,203087,1892,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
390,4,0,3,04:24:00,"","",Ross REBOUND (Off:0 Def:2),TRUE,missed.shot,127,,,203082,1896,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
391,1,1,3,04:12:00,"","",Ross 25' 3PT Jump Shot (10 PTS) (Augustin 2 AST),TRUE,made.shot,128,74 - 74,TIE,203082,1908,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
393,9,1,3,04:10:00,PACERS Timeout: Regular (Full 3 Short 0),"","","",,129,,,1610612754,1910,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
394,8,0,3,04:10:00,SUB: Holiday FOR Holiday,"","","",,129,,,1628988,1910,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
