eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
198,2,1,2,10:57:00,MISS Richardson 25' 3PT Jump Shot,"","","",,61,,,1626196,783,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
199,4,0,2,10:54:00,"","",Jackson Jr. REBOUND (Off:1 Def:1),TRUE,missed.shot,61,,,1628991,786,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,2,3,2,10:41:00,Harris BLOCK (1 BLK),"",MISS Jackson Jr. 8' Hook Shot,"",,62,,,1628991,799,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,10:41:00,76ERS Rebound,"","",TRUE,missed.shot,62,,,1610612755,799,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
204,2,75,2,10:26:00,MISS Harris 1' Driving Finger Roll Layup,"","","",,63,,,202699,814,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,10:24:00,"","",Valanciunas REBOUND (Off:2 Def:3),TRUE,missed.shot,63,,,202685,816,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,5,45,2,10:19:00,"","",Jackson Out of Bounds - Bad Pass Turnover Turnover (P3.T8),TRUE,turnover,64,,,1628367,821,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,2,79,2,09:56:00,MISS Harris 12' Pullup Jump Shot,"","","",,65,,,202699,844,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,09:53:00,Richardson REBOUND (Off:1 Def:0),"","","",,65,,,1626196,847,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,6,1,2,09:53:00,"","",Melton P.FOUL (P1.T1) (M.Ervin),"",,65,,,1629001,847,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
212,8,0,2,09:53:00,"","",SUB: Anderson FOR Melton,"",,65,,,1629001,847,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,09:53:00,"","",SUB: Brooks FOR Jackson,"",,65,,,1628367,847,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,6,4,2,09:53:00,Richardson OFF.Foul (P1) (M.Ervin),"","","",,65,,,1626196,847,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
218,5,37,2,09:53:00,Richardson Offensive Foul Turnover (P2.T9),"","",TRUE,turnover,65,,,1626196,847,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,2,57,2,09:31:00,"","",MISS Valanciunas 8' Driving Hook Shot,"",,66,,,202685,869,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,09:27:00,Embiid REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,66,,,203954,873,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,1,1,2,09:19:00,Embiid 16' Jump Shot (10 PTS) (Harris 1 AST),"","",TRUE,made.shot,67,27 - 30,3,203954,881,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,6,2,2,08:59:00,Embiid S.FOUL (P2.T1) (T.Brown),"","","",,68,,,203954,901,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
225,3,11,2,08:59:00,"","",Valanciunas Free Throw 1 of 2 (3 PTS),"",,68,28 - 30,2,202685,901,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,3,12,2,08:59:00,"","",Valanciunas Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,68,29 - 30,1,202685,901,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
227,2,6,2,08:46:00,MISS Harris 5' Driving Layup,"",Jackson Jr. BLOCK (2 BLK),"",,69,,,202699,914,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,08:43:00,Embiid REBOUND (Off:2 Def:6),"","","",,69,,,203954,917,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,2,1,2,08:37:00,MISS Embiid 5' Jump Shot,"","","",,69,,,203954,923,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,08:35:00,Embiid REBOUND (Off:3 Def:6),"","","",,69,,,203954,925,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,2,5,2,08:35:00,MISS Embiid 5' Layup,"",Valanciunas BLOCK (1 BLK),"",,69,,,203954,925,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,08:35:00,76ERS Rebound,"","","",,69,,,1610612755,925,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
235,5,11,2,08:35:00,76ERS Turnover: Shot Clock (T#10),"","",TRUE,turnover,69,,,1610612755,925,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
236,1,9,2,08:21:00,"","",Morant 2' Driving Dunk (2 PTS),TRUE,made.shot,70,31 - 30,-1,1629630,939,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,7,1,2,08:20:00,"","",Grizzlies Violation: Delay of game Violation,"",,71,,,1610612763,940,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
238,1,47,2,08:01:00,Harris 8' Turnaround Jump Shot (8 PTS),"","",TRUE,made.shot,71,31 - 32,1,202699,959,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,6,26,2,07:51:00,"","",Valanciunas Offensive Charge Foul (P1.T2) (E.Dalen),"",,72,,,202685,969,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
241,5,37,2,07:51:00,"","",Valanciunas Offensive Foul Turnover (P2.T9),TRUE,turnover,72,,,202685,969,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,07:51:00,SUB: Korkmaz FOR Milton,"","","",,73,,,1629003,969,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,8,0,2,07:51:00,SUB: Simmons FOR Embiid,"","","",,73,,,203954,969,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,07:51:00,SUB: Horford FOR Thybulle,"","","",,73,,,1629680,969,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
245,8,0,2,07:51:00,"","",SUB: Clarke FOR Valanciunas,"",,73,,,202685,969,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,2,47,2,07:37:00,MISS Richardson 8' Turnaround Jump Shot,"","","",,73,,,1626196,983,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,07:37:00,76ERS Rebound,"","","",,73,,,1610612755,983,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
252,6,3,2,07:37:00,"","",Jackson Jr. L.B.FOUL (P3.T3) (M.Ervin),"",,73,,,1628991,983,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
254,1,1,2,07:30:00,Korkmaz 27' 3PT Jump Shot (10 PTS) (Simmons 2 AST),"","",TRUE,made.shot,73,31 - 35,4,1627788,990,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
256,9,1,2,07:29:00,"","",Grizzlies Timeout: Regular (Reg.2 Short 0),"",,74,,,1610612763,991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,07:29:00,SUB: Thybulle FOR Richardson,"","","",,74,,,1626196,991,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,8,0,2,07:29:00,"","",SUB: Watanabe FOR Jackson Jr.,"",,74,,,1628991,991,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,2,6,2,07:14:00,"","",MISS Morant 2' Driving Layup,"",,74,,,1629630,1006,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,07:13:00,"","",Morant REBOUND (Off:1 Def:1),"",,74,,,1629630,1007,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,2,1,2,07:11:00,"","",MISS Watanabe 19' Jump Shot,"",,74,,,1629139,1009,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
264,4,0,2,07:08:00,Horford REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,74,,,201143,1012,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
265,2,1,2,07:01:00,MISS Horford 25' 3PT Jump Shot,"","","",,75,,,201143,1019,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,06:59:00,"","",Anderson REBOUND (Off:0 Def:2),TRUE,missed.shot,75,,,203937,1021,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,2,101,2,06:53:00,"","",MISS Clarke 7' Driving Floating Jump Shot,"",,76,,,1629634,1027,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,06:51:00,Harris REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,76,,,202699,1029,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,1,1,2,06:34:00,Harris 10' Jump Shot (10 PTS),"","","",,77,31 - 37,6,202699,1046,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
270,6,2,2,06:34:00,"","",Anderson S.FOUL (P1.T4) (E.Dalen),"",,77,,,203937,1046,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
272,3,10,2,06:34:00,MISS Harris Free Throw 1 of 1,"","","",,77,,,202699,1046,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
273,4,0,2,06:32:00,"","",Anderson REBOUND (Off:0 Def:3),TRUE,missed.shot,77,,,203937,1048,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,1,5,2,06:18:00,"","",Brooks 1' Layup (3 PTS) (Anderson 2 AST),TRUE,made.shot,78,33 - 37,4,1628415,1062,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,6,1,2,06:02:00,"","",Brooks P.FOUL (P3.PN) (T.Brown),"",,79,,,1628415,1078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,06:02:00,"","",SUB: Jones FOR Morant,"",,79,,,1629630,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,8,0,2,06:02:00,"","",SUB: Melton FOR Brooks,"",,79,,,1628415,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,2,79,2,05:51:00,MISS Horford 13' Pullup Jump Shot,"","","",,79,,,201143,1089,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,05:47:00,"","",Watanabe REBOUND (Off:0 Def:1),TRUE,missed.shot,79,,,1629139,1093,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,76,2,05:42:00,"","",Melton 3' Running Finger Roll Layup (4 PTS) (Jones 2 AST),TRUE,made.shot,80,35 - 37,2,1629001,1098,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,1,1,2,05:29:00,Korkmaz 27' 3PT Jump Shot (13 PTS) (Simmons 3 AST),"","",TRUE,made.shot,81,35 - 40,5,1627788,1111,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
289,2,1,2,05:10:00,"","",MISS Melton  3PT Jump Shot,"",,82,,,1629001,1130,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
290,4,0,2,05:08:00,"","",Anderson REBOUND (Off:1 Def:3),"",,82,,,203937,1132,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,2,5,2,05:06:00,Thybulle BLOCK (1 BLK),"",MISS Anderson 2' Layup,"",,82,,,203937,1134,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
293,4,0,2,05:04:00,"","",Anderson REBOUND (Off:2 Def:3),"",,82,,,203937,1136,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,6,1,2,05:03:00,Horford P.FOUL (P1.T2) (E.Dalen),"","","",,82,,,201143,1137,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
296,1,79,2,04:49:00,"","",Anderson 10' Pullup Jump Shot (6 PTS),TRUE,made.shot,82,37 - 40,3,203937,1151,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
297,2,47,2,04:29:00,MISS Simmons 4' Turnaround Jump Shot,"","","",,83,,,1627732,1171,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,04:24:00,"","",Jones REBOUND (Off:0 Def:1),TRUE,missed.shot,83,,,1626145,1176,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,2,79,2,04:18:00,"","",MISS Melton 12' Pullup Jump Shot,"",,84,,,1629001,1182,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,04:16:00,Horford REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,84,,,201143,1184,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,1,75,2,04:05:00,Simmons 1' Driving Finger Roll Layup (7 PTS),"","",TRUE,made.shot,85,37 - 42,5,1627732,1195,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
302,2,101,2,03:53:00,"","",MISS Jones 8' Driving Floating Jump Shot,"",,86,,,1626145,1207,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,03:51:00,Horford REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,86,,,201143,1209,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,1,1,2,03:40:00,Korkmaz 25' 3PT Jump Shot (16 PTS) (Horford 2 AST),"","",TRUE,made.shot,87,37 - 45,8,1627788,1220,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
306,1,101,2,03:15:00,"","",Jones 11' Driving Floating Jump Shot (11 PTS),TRUE,made.shot,88,39 - 45,6,1626145,1245,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,1,9,2,02:56:00,Simmons 1' Driving Dunk (9 PTS) (Korkmaz 1 AST),"","",TRUE,made.shot,89,39 - 47,8,1627732,1264,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,7,1,2,02:56:00,76ERS Violation: Delay of game Violation,"","","",,90,,,1610612755,1264,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
311,2,6,2,02:46:00,Thybulle BLOCK (2 BLK),"",MISS Jones 5' Driving Layup,"",,90,,,1626145,1274,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,02:44:00,"","",Grizzlies Rebound,"",,90,,,1610612763,1276,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
315,9,1,2,02:44:00,76ERS Timeout: Regular (Full 2 Short 0),"","","",,90,,,1610612755,1276,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
316,8,0,2,02:44:00,SUB: Milton FOR Harris,"","","",,90,,,202699,1276,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,8,0,2,02:44:00,SUB: Scott FOR Thybulle,"","","",,90,,,1629680,1276,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
318,8,0,2,02:44:00,SUB: Embiid FOR Horford,"","","",,90,,,201143,1276,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
319,8,0,2,02:44:00,"","",SUB: Jackson FOR Anderson,"",,90,,,203937,1276,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
320,8,0,2,02:44:00,"","",SUB: Valanciunas FOR Watanabe,"",,90,,,1629139,1276,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
321,8,0,2,02:44:00,"","",SUB: Morant FOR Jones,"",,90,,,1626145,1276,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
328,5,1,2,02:43:00,Scott STEAL (1 STL),"",Morant Bad Pass Turnover (P2.T10),TRUE,turnover,90,,,1629630,1277,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,2,6,2,02:40:00,MISS Simmons 7' Driving Layup,"",Valanciunas BLOCK (2 BLK),"",,91,,,1627732,1280,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,2,02:38:00,"","",Clarke REBOUND (Off:1 Def:2),TRUE,missed.shot,91,,,1629634,1282,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,6,2,2,02:34:00,Milton S.FOUL (P2.T3) (T.Brown),"","","",,92,,,1629003,1286,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
335,3,11,2,02:34:00,"","",MISS Morant Free Throw 1 of 2,"",,92,,,1629630,1286,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
336,4,1,2,02:34:00,"","",Grizzlies Rebound,"",,92,,,1610612763,1286,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
337,3,12,2,02:34:00,"","",Morant Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,92,40 - 47,7,1629630,1286,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
338,1,43,2,02:19:00,Simmons 1' Alley Oop Layup (11 PTS) (Milton 1 AST),"","",TRUE,made.shot,93,40 - 49,9,1627732,1301,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,6,2,2,02:14:00,Milton S.FOUL (P3.T4) (E.Dalen),"","","",,94,,,1629003,1306,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
342,3,11,2,02:14:00,"","",Morant Free Throw 1 of 2 (4 PTS),"",,94,41 - 49,8,1629630,1306,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
343,3,12,2,02:14:00,"","",Morant Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,94,42 - 49,7,1629630,1306,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
344,2,78,2,02:02:00,MISS Milton 7' Floating Jump Shot,"","","",,95,,,1629003,1318,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,2,02:00:00,"","",Grizzlies Rebound,TRUE,missed.shot,95,,,1610612763,1320,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
347,2,101,2,01:42:00,"","",MISS Morant 7' Driving Floating Jump Shot,"",,96,,,1629630,1338,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,2,01:40:00,Scott REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,96,,,203118,1340,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,1,63,2,01:30:00,Korkmaz 15' Fadeaway Jumper (18 PTS),"","",TRUE,made.shot,97,42 - 51,9,1627788,1350,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,2,79,2,01:04:00,"","",MISS Melton 8' Pullup Jump Shot,"",,98,,,1629001,1376,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,2,01:02:00,Embiid REBOUND (Off:3 Def:7),"","",TRUE,missed.shot,98,,,203954,1378,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,1,75,2,00:50:00,Korkmaz  Driving Finger Roll Layup (20 PTS),"","",TRUE,made.shot,99,42 - 53,11,1627788,1390,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,5,2,2,00:41:00,Simmons STEAL (2 STL),"",Morant Lost Ball Turnover (P3.T11),TRUE,turnover,100,,,1629630,1399,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,6,1,2,00:40:00,"","",Morant P.FOUL (P1.PN) (T.Brown),"",,101,,,1629630,1400,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
357,18,0,2,00:40:00,"","","","",,101,42 - 53,11,355,1400,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,3,11,2,00:40:00,Simmons Free Throw 1 of 2 (12 PTS),"","","",,101,42 - 54,12,1627732,1400,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,3,12,2,00:40:00,Simmons Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,101,42 - 55,13,1627732,1400,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
373,8,0,2,00:40:00,SUB: Horford FOR Milton,"","","",,102,,,1629003,1400,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
374,8,0,2,00:40:00,SUB: Thybulle FOR Embiid,"","","",,102,,,203954,1400,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
363,1,108,2,00:34:00,"","",Valanciunas 1' Cutting Dunk Shot (6 PTS) (Morant 3 AST),TRUE,made.shot,102,44 - 54,10,202685,1406,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,1,6,2,00:17:00,Simmons 1' Driving Layup (15 PTS),"","","",,103,44 - 56,12,1627732,1423,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
366,6,2,2,00:17:00,"","",Jackson S.FOUL (P1.PN) (E.Dalen),"",,103,,,1628367,1423,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
368,3,10,2,00:17:00,Simmons Free Throw 1 of 1 (15 PTS),"","",TRUE,last.ft.made,103,44 - 57,13,1627732,1423,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
369,2,80,2,00:04:00,"","",MISS Morant 27' 3PT Step Back Jump Shot,"",,104,,,1629630,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
370,4,0,2,00:01:00,Horford REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,104,,,201143,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,13,0,2,00:00:00,"","","",TRUE,end.of.period,105,44 - 58,14,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
387,12,0,3,12:00:00,"","","","",,106,44 - 58,14,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
388,2,1,3,11:46:00,MISS Horford 26' 3PT Jump Shot,"","","",,106,,,201143,1454,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
389,4,0,3,11:42:00,"","",Anderson REBOUND (Off:2 Def:4),TRUE,missed.shot,106,,,203937,1458,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
390,1,75,3,11:27:00,"","",Brooks 2' Driving Finger Roll Layup (5 PTS),TRUE,made.shot,107,46 - 58,12,1628415,1473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
392,1,1,3,11:15:00,Harris 28' 3PT Jump Shot (13 PTS) (Horford 3 AST),"","",TRUE,made.shot,108,46 - 61,15,202699,1485,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
394,2,1,3,11:02:00,"","",MISS Jackson Jr. 26' 3PT Jump Shot,"",,109,,,1628991,1498,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
395,4,0,3,10:58:00,Horford REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,109,,,201143,1502,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
396,2,1,3,10:52:00,MISS Milton  3PT Jump Shot,"","","",,110,,,1629003,1508,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
397,4,0,3,10:49:00,"","",Anderson REBOUND (Off:2 Def:5),TRUE,missed.shot,110,,,203937,1511,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
398,2,1,3,10:44:00,"","",MISS Brooks 27' 3PT Jump Shot,"",,111,,,1628415,1516,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
399,4,0,3,10:40:00,Horford REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,111,,,201143,1520,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
400,1,108,3,10:30:00,Thybulle 2' Cutting Dunk Shot (4 PTS) (Harris 2 AST),"","",TRUE,made.shot,112,46 - 63,17,1629680,1530,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
402,2,101,3,10:21:00,"","",MISS Brooks 5' Driving Floating Jump Shot,"",,113,,,1628415,1539,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
403,4,0,3,10:18:00,Harris REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,113,,,202699,1542,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
404,1,6,3,10:08:00,Simmons 1' Driving Layup (18 PTS) (Harris 3 AST),"","",TRUE,made.shot,114,46 - 65,19,1627732,1552,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
