eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
182,2,1,2,10:35:00,MISS Miller 25' 3PT Jump Shot,"","","",,59,,,1626259,805,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
183,4,0,2,10:31:00,Boucher REBOUND (Off:2 Def:1),"","","",,59,,,1628449,809,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,6,26,2,10:29:00,Miller Offensive Charge Foul (P1.T2) (E.Scott),"","","",,59,,,1626259,811,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
186,5,37,2,10:29:00,Miller Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,59,,,1626259,811,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
187,2,1,2,10:18:00,"","",MISS Mathews 25' 3PT Jump Shot,"",,60,,,1629726,822,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,4,0,2,10:15:00,Davis REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,60,,,1629056,825,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,5,1,2,10:04:00,Davis Bad Pass Turnover (P1.T5),"",Smith STEAL (1 STL),TRUE,turnover,61,,,1629056,836,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,2,1,2,09:59:00,"","",MISS Bertans 26' 3PT Jump Shot,"",,62,,,202722,841,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,4,0,2,09:56:00,"","",Brown Jr. REBOUND (Off:1 Def:1),"",,62,,,1628972,844,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,1,72,2,09:56:00,"","",Brown Jr. 1' Putback Layup (2 PTS),"",,62,25 - 41,16,1628972,844,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
194,6,2,2,09:56:00,Boucher S.FOUL (P2.T3) (E.Scott),"","","",,62,,,1628449,844,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
196,3,10,2,09:56:00,"","",Brown Jr. Free Throw 1 of 1 (3 PTS),TRUE,last.ft.made,62,26 - 41,15,1628972,844,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
197,2,78,2,09:37:00,MISS Lowry 15' Floating Jump Shot,"","","",,63,,,200768,863,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
198,4,0,2,09:34:00,"","",Pasecniks REBOUND (Off:1 Def:3),TRUE,missed.shot,63,,,1628394,866,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,1,1,2,09:29:00,"","",Smith 25' 3PT Jump Shot (11 PTS) (Mathews 1 AST),TRUE,made.shot,64,29 - 41,12,202397,871,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
201,5,45,2,09:23:00,Lowry Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"","",TRUE,turnover,65,,,200768,877,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,5,2,2,09:11:00,Miller STEAL (1 STL),"",Pasecniks Lost Ball Turnover (P1.T4),TRUE,turnover,66,,,1628394,889,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,1,1,2,09:04:00,Hollis-Jefferson 25' 3PT Jump Shot (6 PTS) (Lowry 4 AST),"","",TRUE,made.shot,67,29 - 44,15,1626178,896,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
206,9,1,2,09:02:00,"","",Wizards Timeout: Regular (Reg.2 Short 0),"",,68,,,1610612764,898,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,09:02:00,"","",SUB: Beal FOR Mathews,"",,68,,,1629726,898,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
209,2,41,2,08:48:00,"","",MISS Bertans 8' Running Layup,"",,68,,,202722,912,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,4,0,2,08:46:00,"","",Bertans REBOUND (Off:1 Def:0),"",,68,,,202722,914,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,6,26,2,08:46:00,"","",Brown Jr. Offensive Charge Foul (P2.T2) (D.Taylor),"",,68,,,1628972,914,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
213,5,37,2,08:46:00,"","",Brown Jr. Offensive Foul Turnover (P1.T5),TRUE,turnover,68,,,1628972,914,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,08:46:00,SUB: McCaw FOR Davis,"","","",,69,,,1629056,914,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,1,79,2,08:24:00,Hollis-Jefferson 14' Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,69,29 - 46,17,1626178,936,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,6,2,2,08:13:00,Hollis-Jefferson S.FOUL (P1.T4) (D.Taylor),"","","",,70,,,1626178,947,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,3,11,2,08:13:00,"","",Beal Free Throw 1 of 2 (11 PTS),"",,70,30 - 46,16,203078,947,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,08:13:00,SUB: Ibaka FOR Lowry,"","","",,70,,,200768,947,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,08:13:00,SUB: VanVleet FOR Boucher,"","","",,70,,,1628449,947,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,3,12,2,08:13:00,"","",Beal Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,70,31 - 46,15,203078,947,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
225,1,1,2,07:57:00,Ibaka 21' Jump Shot (8 PTS) (McCaw 1 AST),"","",TRUE,made.shot,71,31 - 48,17,201586,963,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,1,79,2,07:44:00,"","",Beal 15' Pullup Jump Shot (14 PTS),TRUE,made.shot,72,33 - 48,15,203078,976,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,2,1,2,07:29:00,MISS Hollis-Jefferson 24' 3PT Jump Shot,"","","",,73,,,1626178,991,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,4,0,2,07:25:00,"","",Brown Jr. REBOUND (Off:1 Def:2),TRUE,missed.shot,73,,,1628972,995,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,2,58,2,07:16:00,"","",MISS Pasecniks 6' Turnaround Hook Shot,"",,74,,,1628394,1004,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,07:12:00,Miller REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,74,,,1626259,1008,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,8,0,2,07:03:00,SUB: Anunoby FOR Miller,"","","",,75,,,1626259,1017,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,2,6,2,06:54:00,MISS VanVleet 2' Driving Layup,"","","",,75,,,1627832,1026,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,4,0,2,06:51:00,"","",Bertans REBOUND (Off:1 Def:1),TRUE,missed.shot,75,,,202722,1029,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,2,1,2,06:44:00,"","",MISS Beal 24' 3PT Jump Shot,"",,76,,,203078,1036,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
238,4,0,2,06:41:00,Hollis-Jefferson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,76,,,1626178,1039,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,2,41,2,06:38:00,MISS VanVleet 2' Running Layup,"","","",,77,,,1627832,1042,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,06:38:00,"","",Wizards Rebound,TRUE,missed.shot,77,,,1610612764,1042,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
241,6,3,2,06:37:00,Hollis-Jefferson L.B.FOUL (P2.PN) (D.Taylor),"","","",,78,,,1626178,1043,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
243,8,0,2,06:37:00,"","",SUB: Thomas FOR Brown Jr.,"",,78,,,1628972,1043,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
245,1,1,2,06:20:00,"","",Smith 25' 3PT Jump Shot (14 PTS) (Thomas 2 AST),TRUE,made.shot,78,36 - 48,12,202397,1060,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
247,1,1,2,06:05:00,VanVleet 26' 3PT Jump Shot (5 PTS) (Hollis-Jefferson 3 AST),"","",TRUE,made.shot,79,36 - 51,15,1627832,1075,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
249,2,103,2,05:58:00,"","",MISS Bertans 26' 3PT Running Pull-Up Jump Shot,"",,80,,,202722,1082,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,05:54:00,VanVleet REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,80,,,1627832,1086,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,79,2,05:48:00,MISS VanVleet 25' 3PT Pullup Jump Shot,"","","",,81,,,1627832,1092,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,4,0,2,05:48:00,"","",Beal REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,203078,1092,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,1,1,2,05:37:00,"","",Thomas  3PT Jump Shot (8 PTS) (Beal 2 AST),TRUE,made.shot,82,39 - 51,12,202738,1103,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
255,1,1,2,05:26:00,Ibaka 25' 3PT Jump Shot (11 PTS) (VanVleet 4 AST),"","",TRUE,made.shot,83,39 - 54,15,201586,1114,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
257,5,45,2,05:10:00,"","",Bertans Out of Bounds - Bad Pass Turnover Turnover (P1.T6),TRUE,turnover,84,,,202722,1130,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,1,44,2,04:58:00,Anunoby 1' Reverse Layup (8 PTS) (VanVleet 5 AST),"","",TRUE,made.shot,85,39 - 56,17,1628384,1142,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,9,1,2,04:56:00,"","",Wizards Timeout: Regular (Reg.3 Short 0),"",,86,,,1610612764,1144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,04:56:00,SUB: Lowry FOR Hollis-Jefferson,"","","",,86,,,1626178,1144,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,04:56:00,"","",SUB: Mahinmi FOR Smith,"",,86,,,202397,1144,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,8,0,2,04:56:00,"","",SUB: Brown Jr. FOR Pasecniks,"",,86,,,1628394,1144,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
267,5,1,2,04:44:00,VanVleet STEAL (1 STL),"",Beal Bad Pass Turnover (P1.T7),TRUE,turnover,86,,,203078,1156,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,5,2,2,04:41:00,VanVleet Lost Ball Turnover (P1.T7),"",Beal STEAL (1 STL),TRUE,turnover,87,,,1627832,1159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,6,3,2,04:34:00,VanVleet L.B.FOUL (P1.PN) (D.Taylor),"","","",,88,,,1627832,1166,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
272,3,11,2,04:34:00,"","",Mahinmi Free Throw 1 of 2 (1 PTS),"",,88,40 - 56,16,101133,1166,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,3,12,2,04:34:00,"","",MISS Mahinmi Free Throw 2 of 2,"",,88,,,101133,1166,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
348,2,75,2,04:34:00,"","",MISS Thomas 5' Driving Finger Roll Layup,"",,88,,,202738,1166,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,2,04:34:00,"","",Wizards Rebound,"",,88,,,1610612764,1166,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
274,4,0,2,04:30:00,Anunoby REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,88,,,1628384,1170,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,6,1,2,04:22:00,"","",Brown Jr. P.FOUL (P3.T3) (E.Scott),"",,89,,,1628972,1178,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
277,5,1,2,04:12:00,Lowry Bad Pass Turnover (P2.T8),"",Mahinmi STEAL (1 STL),TRUE,turnover,89,,,200768,1188,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,1,79,2,04:04:00,"","",Thomas 16' Pullup Jump Shot (10 PTS),TRUE,made.shot,90,42 - 56,14,202738,1196,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,2,86,2,03:49:00,MISS McCaw 12' Turnaround Fadeaway Shot,"","","",,91,,,1627775,1211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,03:45:00,"","",Thomas REBOUND (Off:0 Def:1),TRUE,missed.shot,91,,,202738,1215,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
283,1,1,2,03:34:00,"","",Bertans 26' 3PT Jump Shot (3 PTS) (Thomas 3 AST),TRUE,made.shot,92,45 - 56,11,202722,1226,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
287,1,1,2,03:20:00,Ibaka 15' Jump Shot (13 PTS) (VanVleet 6 AST),"","",TRUE,made.shot,93,45 - 58,13,201586,1240,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,2,1,2,03:08:00,"","",MISS Beal  3PT Jump Shot,"",,94,,,203078,1252,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
290,4,0,2,03:07:00,"","",Mahinmi REBOUND (Off:1 Def:3),"",,94,,,101133,1253,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,1,72,2,03:07:00,"","",Mahinmi 1' Putback Layup (3 PTS),"",,94,47 - 58,11,101133,1253,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
292,6,2,2,03:07:00,McCaw S.FOUL (P1.PN) (E.Scott),"","","",,94,,,1627775,1253,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
294,3,10,2,03:07:00,"","",Mahinmi Free Throw 1 of 1 (4 PTS),TRUE,last.ft.made,94,48 - 58,10,101133,1253,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
295,6,11,2,02:53:00,Lowry T.FOUL (P1.PN) (D.Taylor),"","","",,95,,,200768,1267,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
296,3,16,2,02:53:00,"","",MISS Beal Free Throw Technical,"",,95,,,203078,1267,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
297,4,1,2,02:53:00,RAPTORS Rebound,"","",TRUE,missed.shot,95,,,1610612761,1267,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
298,1,75,2,02:45:00,VanVleet 2' Driving Finger Roll Layup (7 PTS),"","",TRUE,made.shot,96,48 - 60,12,1627832,1275,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
299,2,57,2,02:24:00,Ibaka BLOCK (2 BLK),"",MISS Beal 8' Driving Hook Shot,"",,97,,,203078,1296,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,02:21:00,Ibaka REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,97,,,201586,1299,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,1,41,2,02:15:00,VanVleet 2' Running Layup (9 PTS),"","",TRUE,made.shot,98,48 - 62,14,1627832,1305,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,6,1,2,02:07:00,Ibaka P.FOUL (P1.PN) (D.Taylor),"","","",,99,,,201586,1313,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
305,3,11,2,02:07:00,"","",Bertans Free Throw 1 of 2 (4 PTS),"",,99,49 - 62,13,202722,1313,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,3,12,2,02:07:00,"","",Bertans Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,99,50 - 62,12,202722,1313,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
307,2,1,2,01:44:00,MISS VanVleet 13' Jump Shot,"","","",,100,,,1627832,1336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,01:43:00,Ibaka REBOUND (Off:1 Def:3),"","","",,100,,,201586,1337,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,6,2,2,01:43:00,"","",Bertans S.FOUL (P1.T4) (D.Taylor),"",,100,,,202722,1337,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
313,6,11,2,01:43:00,"","",Thomas T.FOUL (P0.T4) (D.Taylor),"",,100,,,202738,1337,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
314,3,16,2,01:43:00,Lowry Free Throw Technical (13 PTS),"","","",,100,50 - 63,13,200768,1337,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
315,3,11,2,01:43:00,MISS Ibaka Free Throw 1 of 2,"","","",,100,,,201586,1337,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
316,4,1,2,01:43:00,RAPTORS Rebound,"","","",,100,,,1610612761,1337,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
317,3,12,2,01:43:00,Ibaka Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,100,50 - 64,14,201586,1337,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
318,5,1,2,01:31:00,McCaw STEAL (2 STL),"",Bertans Bad Pass Turnover (P2.T8),TRUE,turnover,101,,,202722,1349,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,2,2,2,01:26:00,MISS VanVleet  3PT Running Jump Shot,"","","",,102,,,1627832,1354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
321,4,0,2,01:22:00,"","",Brown Jr. REBOUND (Off:1 Def:3),TRUE,missed.shot,102,,,1628972,1358,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,5,39,2,01:18:00,"","",Thomas Step Out of Bounds Turnover (P1.T9),TRUE,turnover,103,,,202738,1362,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,6,2,2,01:02:00,"","",Brown Jr. S.FOUL (P4.PN) (M.Ayotte),"",,104,,,1628972,1378,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
325,3,11,2,01:02:00,Lowry Free Throw 1 of 2 (14 PTS),"","","",,104,50 - 65,15,200768,1378,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,8,0,2,01:02:00,"","",SUB: Smith FOR Brown Jr.,"",,104,,,1628972,1378,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
328,3,12,2,01:02:00,Lowry Free Throw 2 of 2 (15 PTS),"","",TRUE,last.ft.made,104,50 - 66,16,200768,1378,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
329,2,1,2,00:55:00,"","",MISS Beal 25' 3PT Jump Shot,"",,105,,,203078,1385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,2,00:52:00,Lowry REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,105,,,200768,1388,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,2,101,2,00:41:00,MISS VanVleet 8' Driving Floating Jump Shot,"","","",,106,,,1627832,1399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,2,00:38:00,"","",Mahinmi REBOUND (Off:1 Def:4),TRUE,missed.shot,106,,,101133,1402,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,1,106,2,00:35:00,"","",Bertans 1' Running Alley Oop Dunk Shot (7 PTS) (Thomas 4 AST),TRUE,made.shot,107,52 - 66,14,202722,1405,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,2,2,2,00:32:00,MISS Lowry 25' 3PT Running Jump Shot,"","","",,108,,,200768,1408,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,2,00:30:00,"","",Wizards Rebound,TRUE,missed.shot,108,,,1610612764,1410,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
338,2,58,2,00:07:00,Ibaka BLOCK (3 BLK),"",MISS Mahinmi 3' Turnaround Hook Shot,"",,109,,,101133,1433,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
340,4,0,2,00:03:00,VanVleet REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,109,,,1627832,1437,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,1,50,2,00:03:00,Anunoby  Running Dunk (10 PTS) (VanVleet 7 AST),"","",TRUE,made.shot,110,52 - 68,16,1628384,1437,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,5,2,2,00:00:00,McCaw STEAL (3 STL),"",Beal Lost Ball Turnover (P2.T10),TRUE,turnover,111,,,203078,1440,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,2,101,2,00:00:00,MISS McCaw 34' 3PT Driving Floating Jump Shot,"","","",,112,,,1627775,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
346,4,0,2,00:00:00,RAPTORS Rebound,"","","",,112,,,1610612761,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
347,13,0,2,00:00:00,"","","",TRUE,end.of.period,112,52 - 68,16,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
352,12,0,3,12:00:00,"","","","",,113,52 - 68,16,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
353,2,1,3,11:46:00,MISS Ibaka 25' 3PT Jump Shot,"","","",,113,,,201586,1454,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
354,4,0,3,11:43:00,"","",Bertans REBOUND (Off:1 Def:2),TRUE,missed.shot,113,,,202722,1457,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,1,1,3,11:25:00,"","",Bertans 25' 3PT Jump Shot (10 PTS) (Beal 3 AST),TRUE,made.shot,114,55 - 68,13,202722,1475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
358,2,1,3,11:09:00,MISS McCaw  3PT Jump Shot,"","","",,115,,,1627775,1491,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
359,4,0,3,11:03:00,"","",Mahinmi REBOUND (Off:1 Def:5),TRUE,missed.shot,115,,,101133,1497,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,6,2,3,10:59:00,McCaw S.FOUL (P2.T1) (M.Ayotte),"","","",,116,,,1627775,1501,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
363,3,11,3,10:59:00,"","",MISS Bonga Free Throw 1 of 2,"",,116,,,1629067,1501,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
364,4,1,3,10:59:00,"","",Wizards Rebound,"",,116,,,1610612764,1501,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
365,3,12,3,10:59:00,"","",Bonga Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,116,56 - 68,12,1629067,1501,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
366,5,45,3,10:38:00,VanVleet Out of Bounds - Bad Pass Turnover Turnover (P2.T9),"","",TRUE,turnover,117,,,1627832,1522,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,1,63,3,10:27:00,"","",Beal 16' Fadeaway Jumper (16 PTS) (Bonga 1 AST),TRUE,made.shot,118,58 - 68,10,203078,1533,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,7,5,3,10:21:00,"","",Bonga Violation:Kicked Ball (E.Scott),"",,119,,,1629067,1539,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
