eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
49,71,4,0,1,05:40:00,380,"",,27,Butler REBOUND (Off:1 Def:2),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,75,8,0,1,05:35:00,385,"",,27,SUB: Jones Jr. FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,78,5,11,1,05:28:00,392,TRUE,turnover,27,HEAT Turnover: Shot Clock (T#4),"",,,1610612748,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
52,79,2,1,1,05:14:00,406,"",,28,"",MISS Ibaka  3PT Jump Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,80,4,0,1,05:11:00,409,TRUE,missed.shot,28,Butler REBOUND (Off:1 Def:3),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,81,5,45,1,05:01:00,419,TRUE,turnover,29,Jones Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1627884,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,82,1,79,1,04:50:00,430,TRUE,made.shot,30,"",Ibaka 4' Pullup Jump Shot (4 PTS) (Lowry 2 AST),13 - 14,1,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,84,2,1,1,04:40:00,440,"",,31,MISS Nunn 25' 3PT Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,85,4,0,1,04:38:00,442,TRUE,missed.shot,31,"",Ibaka REBOUND (Off:0 Def:3),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,86,5,1,1,04:37:00,443,TRUE,turnover,32,Butler STEAL (1 STL),Lowry Bad Pass Turnover (P1.T2),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,88,6,2,1,04:33:00,447,"",,33,"",Anunoby S.FOUL (P1.T3) (N.Sago),,,1628384,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
60,90,3,11,1,04:33:00,447,"",,33,Butler Free Throw 1 of 2 (3 PTS),"",13 - 15,2,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,91,8,0,1,04:33:00,447,"",,33,SUB: Herro FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,92,8,0,1,04:33:00,447,"",,33,"",SUB: Hollis-Jefferson FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,95,3,12,1,04:33:00,447,"",,33,MISS Butler Free Throw 2 of 2,"",,,202710,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
64,96,4,0,1,04:30:00,450,TRUE,missed.shot,33,"",Ibaka REBOUND (Off:0 Def:4),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,98,2,1,1,04:10:00,470,"",,34,"",MISS McCaw 24' 3PT Jump Shot,,,1627775,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,99,4,0,1,04:07:00,473,TRUE,missed.shot,34,Robinson REBOUND (Off:0 Def:3),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,100,1,1,1,04:01:00,479,TRUE,made.shot,35,Leonard 26' 3PT Jump Shot (8 PTS) (Robinson 1 AST),"",13 - 18,5,203086,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,102,1,108,1,03:41:00,499,TRUE,made.shot,36,"",Ibaka 1' Cutting Dunk Shot (6 PTS) (Hollis-Jefferson 1 AST),15 - 18,3,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,104,2,101,1,03:22:00,518,"",,37,MISS Butler 6' Driving Floating Jump Shot,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,105,4,0,1,03:22:00,518,TRUE,missed.shot,37,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
71,106,2,1,1,03:04:00,536,"",,38,"",MISS VanVleet 28' 3PT Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,107,4,0,1,03:02:00,538,TRUE,missed.shot,38,Leonard REBOUND (Off:0 Def:2),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,108,2,1,1,02:48:00,552,"",,39,MISS Jones Jr.  3PT Jump Shot,"",,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,109,4,0,1,02:46:00,554,TRUE,missed.shot,39,"",Hollis-Jefferson REBOUND (Off:0 Def:1),,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,110,2,3,1,02:28:00,572,"",,40,"",MISS Ibaka 3' Hook Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,111,4,0,1,02:26:00,574,TRUE,missed.shot,40,Butler REBOUND (Off:1 Def:4),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,112,2,6,1,02:21:00,579,"",,41,MISS Butler 2' Driving Layup,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,113,4,0,1,02:15:00,585,"",,41,Butler REBOUND (Off:2 Def:4),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,114,2,97,1,02:15:00,585,"",,41,MISS Butler 1' Tip Layup Shot,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,115,4,0,1,02:14:00,586,TRUE,missed.shot,41,"",Anunoby REBOUND (Off:0 Def:2),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,116,1,5,1,02:02:00,598,TRUE,made.shot,42,"",Hollis-Jefferson 1' Layup (2 PTS),17 - 18,1,1626178,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,117,2,1,1,01:43:00,617,"",,43,MISS Leonard 25' 3PT Jump Shot,"",,,203086,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,118,4,0,1,01:40:00,620,TRUE,missed.shot,43,"",Hollis-Jefferson REBOUND (Off:0 Def:2),,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,119,9,1,1,01:36:00,624,"",,44,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,120,8,0,1,01:36:00,624,"",,44,SUB: Dragic FOR Jones Jr.,"",,,1627884,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,121,8,0,1,01:36:00,624,"",,44,SUB: Olynyk FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,122,8,0,1,01:36:00,624,"",,44,SUB: Adebayo FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,123,8,0,1,01:36:00,624,"",,44,"",SUB: Lowry FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,125,8,0,1,01:36:00,624,"",,44,"",SUB: Davis FOR VanVleet,,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,132,8,0,1,01:36:00,624,"",,44,SUB: Jones Jr. FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,170,8,0,1,01:36:00,624,"",,44,"",SUB: Boucher FOR Ibaka,,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,134,6,2,1,01:24:00,636,"",,44,Jones Jr. S.FOUL (P1.T2) (N.Sago),"",,,1627884,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,136,3,13,1,01:24:00,636,"",,44,"",Lowry Free Throw 1 of 3 (3 PTS),18 - 18,TIE,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,137,3,14,1,01:24:00,636,"",,44,"",Lowry Free Throw 2 of 3 (4 PTS),19 - 18,-1,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,138,3,15,1,01:24:00,636,TRUE,last.ft.made,44,"",Lowry Free Throw 3 of 3 (5 PTS),20 - 18,-2,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
96,139,6,11,1,01:13:00,647,"",,45,"","",,,1787,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,140,3,16,1,01:13:00,647,"",,45,"",MISS Lowry Free Throw Technical,,,200768,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
98,141,4,1,1,01:13:00,647,TRUE,missed.shot,45,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
99,142,2,79,1,00:58:00,662,"",,46,MISS Dragic 26' 3PT Pullup Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,143,4,0,1,00:56:00,664,"",,46,Jones Jr. REBOUND (Off:1 Def:0),"",,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,144,2,78,1,00:52:00,668,"",,46,MISS Herro 13' Floating Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,145,4,0,1,00:50:00,670,"",,46,Herro REBOUND (Off:1 Def:0),"",,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,147,2,80,1,00:40:00,680,"",,46,MISS Dragic 15' Step Back Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,148,4,0,1,00:37:00,683,TRUE,missed.shot,46,"",Boucher REBOUND (Off:0 Def:1),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,150,7,5,1,00:34:00,686,"",,47,Adebayo Violation:Kicked Ball (D.Collins),"",,,1628389,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
106,151,2,1,1,00:29:00,691,"",,47,"",MISS Lowry 24' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,152,4,0,1,00:26:00,694,TRUE,missed.shot,47,Dragic REBOUND (Off:0 Def:1),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,153,5,4,1,00:08:00,712,TRUE,turnover,48,Herro Traveling Turnover (P1.T6),"",,,1629639,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,154,8,0,1,00:08:00,712,"",,49,"",SUB: VanVleet FOR Hollis-Jefferson,,,1626178,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,156,2,1,1,00:02:00,718,"",,49,"",MISS McCaw  3PT Jump Shot,,,1627775,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,157,4,0,1,00:02:00,718,TRUE,missed.shot,49,Jones Jr. REBOUND (Off:1 Def:1),"",,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,158,2,1,1,00:00:00,720,"",,50,MISS Jones Jr. 49' 3PT Jump Shot,"",,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,159,4,0,1,00:00:00,720,"",,50,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,160,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",20 - 18,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,165,12,0,2,12:00:00,720,"",,51,"","",20 - 18,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,166,2,1,2,11:47:00,733,"",,51,"",MISS Davis 27' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,167,4,0,2,11:44:00,736,TRUE,missed.shot,51,Jones Jr. REBOUND (Off:1 Def:2),"",,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,318,5,1,2,11:26:00,754,TRUE,turnover,52,Herro Bad Pass Turnover (P2.T7),Hollis-Jefferson STEAL (1 STL),,,1629639,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,171,6,2,2,11:13:00,767,"",,53,Adebayo S.FOUL (P1.T1) (D.Collins),"",,,1628389,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,173,3,11,2,11:13:00,767,"",,53,"",Hollis-Jefferson Free Throw 1 of 2 (3 PTS),21 - 18,-3,1626178,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,174,3,12,2,11:13:00,767,TRUE,last.ft.made,53,"",Hollis-Jefferson Free Throw 2 of 2 (4 PTS),22 - 18,-4,1626178,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,175,1,1,2,10:55:00,785,TRUE,made.shot,54,Dragic 25' 3PT Jump Shot (3 PTS) (Herro 1 AST),"",22 - 21,-1,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,177,1,1,2,10:43:00,797,TRUE,made.shot,55,"",Lowry 24' 3PT Jump Shot (8 PTS) (Davis 1 AST),25 - 21,-4,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,179,2,79,2,10:18:00,822,"",,56,MISS Dragic 3' Pullup Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,180,4,0,2,10:16:00,824,TRUE,missed.shot,56,"",Boucher REBOUND (Off:0 Def:2),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,181,2,1,2,10:10:00,830,"",,57,"",MISS Lowry 29' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,182,4,0,2,10:08:00,832,TRUE,missed.shot,57,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,183,6,1,2,10:07:00,833,"",,58,"",Hollis-Jefferson P.FOUL (P1.T1) (D.Collins),,,1626178,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,185,8,0,2,10:07:00,833,"",,58,SUB: Nunn FOR Olynyk,"",,,203482,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,187,6,1,2,10:05:00,835,"",,58,"",Hollis-Jefferson P.FOUL (P2.T2) (D.Collins),,,1626178,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
