eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
27,2,1,1,09:21:00,MISS Sexton 11' Jump Shot,"","","",,9,,,1629012,159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,4,0,1,09:21:00,"","",Knicks Rebound,TRUE,missed.shot,9,,,1610612752,159,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
29,10,0,1,09:17:00,Jump Ball Thompson vs. Gibson: Tip to Bullock,"","","",,10,,,202684,163,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
34,1,47,1,09:06:00,"","",Gibson 5' Turnaround Jump Shot (4 PTS),TRUE,made.shot,10,6 - 8,2,201959,174,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,2,79,1,08:49:00,MISS Love 16' Pullup Jump Shot,"","","",,11,,,201567,191,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,4,0,1,08:47:00,"","",Morris Sr. REBOUND (Off:0 Def:1),TRUE,missed.shot,11,,,202694,193,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,2,80,1,08:39:00,"","",MISS Morris Sr. 26' 3PT Step Back Jump Shot,"",,12,,,202694,201,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,4,0,1,08:36:00,Thompson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,12,,,202684,204,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,1,1,1,08:28:00,Osman 25' 3PT Jump Shot (3 PTS) (Sexton 3 AST),"","",TRUE,made.shot,13,6 - 11,5,1626224,212,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,2,1,1,08:10:00,"","",MISS Randle 25' 3PT Jump Shot,"",,14,,,203944,230,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,4,0,1,08:08:00,Love REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,14,,,201567,232,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,2,102,1,08:00:00,MISS Sexton 8' Driving Floating Bank Jump Shot,"","","",,15,,,1629012,240,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,4,0,1,07:56:00,"","",Gibson REBOUND (Off:0 Def:2),TRUE,missed.shot,15,,,201959,244,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,1,7,1,07:53:00,"","",Randle 1' Dunk (2 PTS) (Payton 2 AST),TRUE,made.shot,16,8 - 11,3,203944,247,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,2,1,1,07:40:00,MISS Love 30' 3PT Jump Shot,"","","",,17,,,201567,260,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,4,0,1,07:39:00,"","",Knicks Rebound,TRUE,missed.shot,17,,,1610612752,261,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
49,2,6,1,07:23:00,"","",MISS Randle 1' Driving Layup,"",,18,,,203944,277,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,4,0,1,07:20:00,Love REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,18,,,201567,280,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,6,1,1,07:20:00,"","",Bullock P.FOUL (P1.T1) (J.Schroeder),"",,19,,,203493,280,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
54,5,1,1,07:10:00,Sexton Bad Pass Turnover (P1.T1),"",Payton STEAL (1 STL),TRUE,turnover,19,,,1629012,290,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,1,44,1,06:50:00,"","",Morris Sr. 2' Reverse Layup (2 PTS) (Payton 3 AST),TRUE,made.shot,20,10 - 11,1,202694,310,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,2,80,1,06:39:00,MISS Garland 29' 3PT Step Back Jump Shot,"","","",,21,,,1629636,321,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,4,0,1,06:36:00,"","",Gibson REBOUND (Off:0 Def:3),TRUE,missed.shot,21,,,201959,324,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,1,1,1,06:31:00,"","",Bullock  3PT Jump Shot (3 PTS) (Payton 4 AST),TRUE,made.shot,22,13 - 11,-2,203493,329,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,9,1,1,06:22:00,CAVALIERS Timeout: Regular (Full 1 Short 0),"","","",,23,,,1610612739,338,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
63,8,0,1,06:22:00,SUB: Exum FOR Garland,"","","",,23,,,1629636,338,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,8,0,1,06:22:00,"","",SUB: Robinson FOR Gibson,"",,23,,,201959,338,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,1,1,1,06:15:00,Osman 29' 3PT Jump Shot (6 PTS) (Thompson 1 AST),"","",TRUE,made.shot,23,13 - 14,1,1626224,345,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,1,75,1,05:57:00,"","",Bullock 1' Driving Finger Roll Layup (5 PTS),TRUE,made.shot,24,15 - 14,-1,203493,363,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,2,1,1,05:40:00,MISS Sexton 25' 3PT Jump Shot,"","","",,25,,,1629012,380,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,4,0,1,05:39:00,Thompson REBOUND (Off:1 Def:2),"","","",,25,,,202684,381,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,5,40,1,05:33:00,Sexton Out of Bounds Lost Ball Turnover (P2.T2),"","",TRUE,turnover,25,,,1629012,387,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,8,0,1,05:33:00,SUB: Nance Jr. FOR Thompson,"","","",,26,,,202684,387,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,2,6,1,05:20:00,Exum BLOCK (1 BLK),"",MISS Randle 7' Driving Layup,"",,26,,,203944,400,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,4,0,1,05:16:00,"","",Randle REBOUND (Off:1 Def:0),"",,26,,,203944,404,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,1,72,1,05:15:00,"","",Randle 2' Putback Layup (4 PTS),TRUE,made.shot,26,17 - 14,-3,203944,405,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,6,2,1,05:10:00,"","",Payton S.FOUL (P1.T2) (C.Blair),"",,27,,,203901,410,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
81,3,11,1,05:10:00,Sexton Free Throw 1 of 2 (3 PTS),"","","",,27,17 - 15,-2,1629012,410,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,3,12,1,05:10:00,Sexton Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,27,17 - 16,-1,1629012,410,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,5,1,1,04:46:00,Sexton STEAL (1 STL),"",Payton Bad Pass Turnover (P2.T2),TRUE,turnover,28,,,203901,434,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,1,110,1,04:42:00,Nance Jr. 1' Running Reverse Dunk Shot (2 PTS) (Osman 1 AST),"","",TRUE,made.shot,29,17 - 18,1,1626204,438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,1,80,1,04:20:00,"","",Morris Sr.  3PT Step Back Jump Shot (5 PTS),TRUE,made.shot,30,20 - 18,-2,202694,460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,2,1,1,04:07:00,MISS Nance Jr. 26' 3PT Jump Shot,"","","",,31,,,1626204,473,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,4,0,1,04:05:00,"","",Payton REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,203901,475,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,1,6,1,03:58:00,"","",Randle 1' Driving Layup (6 PTS),TRUE,made.shot,32,22 - 18,-4,203944,482,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,2,6,1,03:43:00,MISS Osman 1' Driving Layup,"",Robinson BLOCK (1 BLK),"",,33,,,1626224,497,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,4,0,1,03:41:00,CAVALIERS Rebound,"","","",,33,,,1610612739,499,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
96,8,0,1,03:41:00,SUB: Garland FOR Love,"","","",,33,,,201567,499,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,03:41:00,SUB: Thompson FOR Sexton,"","","",,33,,,1629012,499,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,8,0,1,03:41:00,"","",SUB: Ntilikina FOR Payton,"",,33,,,203901,499,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,8,0,1,03:41:00,"","",SUB: Portis FOR Randle,"",,33,,,203944,499,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,6,6,1,03:41:00,"","",Portis AWAY.FROM.PLAY.FOUL (P1.T3) (Z.Zarba),"",,33,,,1626171,499,"","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
106,3,10,1,03:41:00,Garland Free Throw 1 of 1 (1 PTS),"","","",,33,22 - 19,-3,1629636,499,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
107,2,58,1,03:26:00,MISS Thompson 4' Turnaround Hook Shot,"",Robinson BLOCK (2 BLK),"",,33,,,202684,514,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,4,0,1,03:23:00,"","",Ntilikina REBOUND (Off:0 Def:1),TRUE,missed.shot,33,,,1628373,517,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,5,1,1,03:17:00,Nance Jr. STEAL (1 STL),"",Bullock Bad Pass Turnover (P1.T3),TRUE,turnover,34,,,203493,523,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,6,2,1,03:15:00,"","",Morris Sr. S.FOUL (P1.T4) (J.Schroeder),"",,35,,,202694,525,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,3,11,1,03:15:00,Exum Free Throw 1 of 2 (1 PTS),"","","",,35,22 - 20,-2,203957,525,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,3,12,1,03:15:00,MISS Exum Free Throw 2 of 2,"","","",,35,,,203957,525,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
116,4,0,1,03:13:00,"","",Portis REBOUND (Off:0 Def:1),TRUE,missed.shot,35,,,1626171,527,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,1,79,1,02:53:00,"","",Morris Sr. 13' Pullup Jump Shot (7 PTS),TRUE,made.shot,36,24 - 20,-4,202694,547,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,5,2,1,02:27:00,Garland Lost Ball Turnover (P1.T3),"",Robinson STEAL (1 STL),TRUE,turnover,37,,,1629636,573,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,6,26,1,02:20:00,"","",Ntilikina Offensive Charge Foul (P1.PN) (J.Schroeder),"",,38,,,1628373,580,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,5,37,1,02:20:00,"","",Ntilikina Offensive Foul Turnover (P1.T4),TRUE,turnover,38,,,1628373,580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,9,1,1,02:20:00,"","",Knicks Timeout: Regular (Reg.1 Short 0),"",,39,,,1610612752,580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
125,8,0,1,02:20:00,SUB: Dellavedova FOR Osman,"","","",,39,,,1626224,580,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,8,0,1,02:20:00,"","",SUB: Dotson FOR Bullock,"",,39,,,203493,580,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,2,1,1,02:06:00,MISS Exum 27' 3PT Jump Shot,"","","",,39,,,203957,594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,4,0,1,02:02:00,"","",Dotson REBOUND (Off:0 Def:1),TRUE,missed.shot,39,,,1628422,598,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,2,79,1,01:42:00,"","",MISS Ntilikina 13' Pullup Jump Shot,"",,40,,,1628373,618,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,4,0,1,01:38:00,Thompson REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,40,,,202684,622,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,1,80,1,01:29:00,Garland 30' 3PT Step Back Jump Shot (4 PTS),"","",TRUE,made.shot,41,24 - 23,-1,1629636,631,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
134,1,47,1,01:09:00,"","",Morris Sr. 9' Turnaround Jump Shot (9 PTS),"",,42,26 - 23,-3,202694,651,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
135,6,2,1,01:09:00,Dellavedova S.FOUL (P1.T1) (J.Schroeder),"","","",,42,,,203521,651,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
137,3,10,1,01:09:00,"","",MISS Morris Sr. Free Throw 1 of 1,"",,42,,,202694,651,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
138,4,0,1,01:06:00,Nance Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,1626204,654,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
139,2,98,1,00:50:00,MISS Thompson  Cutting Layup Shot,"","","",,43,,,202684,670,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
140,4,0,1,00:49:00,Thompson REBOUND (Off:3 Def:3),"","","",,43,,,202684,671,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
141,2,97,1,00:49:00,MISS Thompson 1' Tip Layup Shot,"","","",,43,,,202684,671,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,4,0,1,00:49:00,Thompson REBOUND (Off:3 Def:3),"","","",,43,,,202684,671,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,1,87,1,00:45:00,Thompson 1' Putback Dunk (2 PTS),"","",TRUE,made.shot,43,26 - 25,-1,202684,675,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
144,2,1,1,00:37:00,"","",MISS Morris Sr. 18' Jump Shot,"",,44,,,202694,683,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,4,0,1,00:33:00,Exum REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,44,,,203957,687,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,6,1,1,00:26:00,"","",Portis P.FOUL (P2.PN) (J.Schroeder),"",,45,,,1626171,694,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
148,3,11,1,00:26:00,Thompson Free Throw 1 of 2 (3 PTS),"","","",,45,26 - 26,TIE,202684,694,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,8,0,1,00:26:00,"","",SUB: Knox II FOR Morris Sr.,"",,45,,,202694,694,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
151,3,12,1,00:26:00,MISS Thompson Free Throw 2 of 2,"","","",,45,,,202684,694,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
152,4,0,1,00:24:00,"","",Portis REBOUND (Off:0 Def:2),TRUE,missed.shot,45,,,1626171,696,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,2,79,1,00:05:00,"","",MISS Dotson 15' Pullup Jump Shot,"",,46,,,1628422,715,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,4,0,1,00:02:00,Thompson REBOUND (Off:3 Def:4),"","",TRUE,missed.shot,46,,,202684,718,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,13,0,1,00:00:00,"","","",TRUE,end.of.period,47,26 - 26,TIE,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
156,12,0,2,12:00:00,"","","","",,48,26 - 26,TIE,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
157,2,6,2,11:46:00,MISS Garland  Driving Layup,"","","",,48,,,1629636,734,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
158,4,0,2,11:38:00,Thompson REBOUND (Off:4 Def:4),"","","",,48,,,202684,742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,1,72,2,11:38:00,Thompson 1' Putback Layup (5 PTS),"","",TRUE,made.shot,48,26 - 28,2,202684,742,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,1,6,2,11:31:00,"","",Ntilikina 2' Driving Layup (2 PTS),TRUE,made.shot,49,28 - 28,TIE,1628373,749,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,2,101,2,11:11:00,MISS Dellavedova 9' Driving Floating Jump Shot,"","","",,50,,,203521,769,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,4,0,2,11:10:00,CAVALIERS Rebound,"","","",,50,,,1610612739,770,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
164,2,1,2,11:08:00,MISS Garland 26' 3PT Jump Shot,"","","",,50,,,1629636,772,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,4,0,2,11:04:00,"","",Dotson REBOUND (Off:0 Def:2),TRUE,missed.shot,50,,,1628422,776,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,2,101,2,10:57:00,"","",MISS Ntilikina 13' Driving Floating Jump Shot,"",,51,,,1628373,783,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,4,0,2,10:53:00,Garland REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,51,,,1629636,787,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,2,57,2,10:37:00,MISS Thompson 4' Driving Hook Shot,"","","",,52,,,202684,803,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
169,4,0,2,10:35:00,"","",Portis REBOUND (Off:0 Def:3),TRUE,missed.shot,52,,,1626171,805,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,2,79,2,10:27:00,"","",MISS Knox II 17' Pullup Jump Shot,"",,53,,,1628995,813,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
171,4,0,2,10:24:00,Thompson REBOUND (Off:4 Def:5),"","",TRUE,missed.shot,53,,,202684,816,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,1,9,2,10:14:00,Exum 1' Driving Dunk (3 PTS) (Dellavedova 1 AST),"","",TRUE,made.shot,54,28 - 30,2,203957,826,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
174,9,1,2,10:07:00,"","",Knicks Timeout: Regular (Reg.2 Short 0),"",,55,,,1610612752,833,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
175,1,58,2,09:53:00,"","",Portis 6' Turnaround Hook Shot (2 PTS),TRUE,made.shot,55,30 - 30,TIE,1626171,847,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,2,102,2,09:36:00,MISS Garland 8' Driving Floating Bank Jump Shot,"","","",,56,,,1629636,864,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,4,0,2,09:31:00,"","",Knox II REBOUND (Off:0 Def:1),TRUE,missed.shot,56,,,1628995,869,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,1,1,2,09:20:00,"","",Dotson 26' 3PT Jump Shot (3 PTS) (Ntilikina 1 AST),TRUE,made.shot,57,33 - 30,-3,1628422,880,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
180,1,78,2,09:03:00,Dellavedova 8' Floating Jump Shot (2 PTS),"","",TRUE,made.shot,58,33 - 32,-1,203521,897,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,2,3,2,08:43:00,"","",MISS Portis 7' Hook Shot,"",,59,,,1626171,917,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,4,0,2,08:40:00,Thompson REBOUND (Off:4 Def:6),"","",TRUE,missed.shot,59,,,202684,920,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,2,101,2,08:32:00,MISS Garland 6' Driving Floating Jump Shot,"","","",,60,,,1629636,928,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,4,0,2,08:29:00,"","",Knox II REBOUND (Off:0 Def:2),TRUE,missed.shot,60,,,1628995,931,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
