eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
27,2,72,1,10:10:00,"","",MISS Drummond 2' Putback Layup,"",,6,,,203083,110,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,4,0,1,10:10:00,Holiday REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,6,,,201950,110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,1,79,1,10:04:00,Ingram 18' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,7,2 - 6,4,1627742,116,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,1,3,1,09:48:00,"","",Drummond 7' Hook Shot (2 PTS),TRUE,made.shot,8,4 - 6,2,203083,132,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,6,2,1,09:32:00,"","",Drummond S.FOUL (P1.T1) (L.Holtkamp),"",,9,,,203083,148,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,3,11,1,09:32:00,Okafor Free Throw 1 of 2 (1 PTS),"","","",,9,4 - 7,3,1626143,148,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,3,12,1,09:32:00,Okafor Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,9,4 - 8,4,1626143,148,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
35,6,1,1,09:21:00,Williams P.FOUL (P1.T2) (L.Holtkamp),"","","",,10,,,1629026,159,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,2,98,1,09:09:00,"","",MISS Brown 4' Cutting Layup Shot,"",,10,,,1628971,171,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,4,0,1,09:07:00,Ingram REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,10,,,1627742,173,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,2,6,1,09:00:00,MISS Ingram 2' Driving Layup,"","","",,11,,,1627742,180,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,4,0,1,08:59:00,"","",Drummond REBOUND (Off:1 Def:1),TRUE,missed.shot,11,,,203083,181,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,2,1,1,08:50:00,"","",MISS Griffin 15' Jump Shot,"",,12,,,201933,190,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,4,0,1,08:47:00,"","",Pistons Rebound,"",,12,,,1610612765,193,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
44,5,4,1,08:44:00,"","",Griffin Traveling Turnover (P1.T1),TRUE,turnover,12,,,201933,196,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,1,101,1,08:38:00,Holiday 5' Driving Floating Jump Shot (4 PTS),"","",TRUE,made.shot,13,4 - 10,6,201950,202,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,2,1,1,08:17:00,"","",MISS Kennard 26' 3PT Jump Shot,"",,14,,,1628379,223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,4,0,1,08:14:00,Okafor REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,14,,,1626143,226,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,6,2,1,08:10:00,"","",Kennard S.FOUL (P1.T2) (L.Holtkamp),"",,15,,,1628379,230,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
50,3,11,1,08:10:00,Ingram Free Throw 1 of 2 (5 PTS),"","","",,15,4 - 11,7,1627742,230,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,3,12,1,08:10:00,Ingram Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,15,4 - 12,8,1627742,230,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
52,9,1,1,08:08:00,"","",Pistons Timeout: Regular (Reg.1 Short 0),"",,16,,,1610612765,232,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
53,5,45,1,07:58:00,"","",Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T2),TRUE,turnover,16,,,1628971,242,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,2,47,1,07:42:00,MISS Holiday 9' Turnaround Jump Shot,"","","",,17,,,201950,258,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,4,0,1,07:41:00,"","",Drummond REBOUND (Off:1 Def:2),TRUE,missed.shot,17,,,203083,259,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,2,101,1,07:30:00,"","",MISS Brown 4' Driving Floating Jump Shot,"",,18,,,1628971,270,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,4,0,1,07:28:00,Okafor REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,18,,,1626143,272,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,2,80,1,07:22:00,MISS Redick 25' 3PT Step Back Jump Shot,"","","",,19,,,200755,278,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,4,0,1,07:16:00,"","",Snell REBOUND (Off:0 Def:1),TRUE,missed.shot,19,,,203503,284,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,6,2,1,07:07:00,Okafor S.FOUL (P2.T3) (L.Holtkamp),"","","",,20,,,1626143,293,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,3,11,1,07:07:00,"","",Drummond Free Throw 1 of 2 (3 PTS),"",,20,5 - 12,7,203083,293,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,8,0,1,07:07:00,SUB: Hayes FOR Okafor,"","","",,20,,,1626143,293,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,3,12,1,07:07:00,"","",Drummond Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,20,6 - 12,6,203083,293,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,6,1,1,06:57:00,"","",Kennard P.FOUL (P2.T3) (E.Lewis),"",,21,,,1628379,303,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,8,0,1,06:57:00,"","",SUB: Galloway FOR Kennard,"",,21,,,1628379,303,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,1,108,1,06:52:00,Hayes  Cutting Dunk Shot (2 PTS) (Redick 2 AST),"","",TRUE,made.shot,21,6 - 14,8,1629637,308,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,2,1,1,06:39:00,"","",MISS Snell 25' 3PT Jump Shot,"",,22,,,203503,321,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,4,0,1,06:35:00,"","",Brown REBOUND (Off:1 Def:0),"",,22,,,1628971,325,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,5,2,1,06:24:00,Holiday STEAL (1 STL),"",Brown Lost Ball Turnover (P2.T3),TRUE,turnover,22,,,1628971,336,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,1,6,1,06:19:00,Holiday 1' Driving Layup (6 PTS) (Ingram 1 AST),"","",TRUE,made.shot,23,6 - 16,10,201950,341,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,6,26,1,06:15:00,"","",Galloway Offensive Charge Foul (P1.T4) (E.Lewis),"",,24,,,204038,345,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,5,37,1,06:15:00,"","",Galloway Offensive Foul Turnover (P1.T4),TRUE,turnover,24,,,204038,345,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,8,0,1,06:15:00,"","",SUB: Rose FOR Brown,"",,25,,,1628971,345,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,2,1,1,06:06:00,MISS Redick 26' 3PT Jump Shot,"","","",,25,,,200755,354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,4,0,1,06:01:00,"","",Snell REBOUND (Off:0 Def:2),TRUE,missed.shot,25,,,203503,359,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,6,2,1,05:55:00,Hayes S.FOUL (P1.T4) (L.Holtkamp),"","","",,26,,,1629637,365,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,3,11,1,05:55:00,"","",Drummond Free Throw 1 of 2 (5 PTS),"",,26,7 - 16,9,203083,365,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,3,12,1,05:55:00,"","",Drummond Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,26,8 - 16,8,203083,365,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,5,4,1,05:43:00,Redick Traveling Turnover (P1.T2),"","",TRUE,turnover,27,,,200755,377,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,2,1,1,05:35:00,"","",MISS Rose 25' 3PT Jump Shot,"",,28,,,201565,385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,4,0,1,05:31:00,Redick REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,28,,,200755,389,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,1,9,1,05:27:00,Ingram 1' Driving Dunk (8 PTS),"","","",,29,8 - 18,10,1627742,393,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
94,6,2,1,05:27:00,"","",Drummond S.FOUL (P2.PN) (E.Lewis),"",,29,,,203083,393,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
96,8,0,1,05:27:00,SUB: Ball FOR Holiday,"","","",,29,,,201950,393,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,05:27:00,"","",SUB: Wood FOR Drummond,"",,29,,,203083,393,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,3,10,1,05:27:00,Ingram Free Throw 1 of 1 (9 PTS),"","",TRUE,last.ft.made,29,8 - 19,11,1627742,393,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
101,1,1,1,05:17:00,"","",Galloway 25' 3PT Jump Shot (3 PTS) (Rose 1 AST),TRUE,made.shot,30,11 - 19,8,204038,403,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,1,98,1,05:05:00,Williams 2' Cutting Layup Shot (2 PTS) (Redick 3 AST),"","",TRUE,made.shot,31,11 - 21,10,1629026,415,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,1,73,1,04:53:00,"","",Rose 2' Driving Reverse Layup (2 PTS),TRUE,made.shot,32,13 - 21,8,201565,427,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,2,1,1,04:44:00,MISS Ingram 25' 3PT Jump Shot,"","","",,33,,,1627742,436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,4,0,1,04:42:00,PELICANS Rebound,"","","",,33,,,1610612740,438,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,6,3,1,04:42:00,"","",Wood L.B.FOUL (P1.PN) (B.Taylor),"",,33,,,1626174,438,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
110,3,11,1,04:42:00,MISS Hayes Free Throw 1 of 2,"","","",,33,,,1629637,438,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
111,4,1,1,04:42:00,PELICANS Rebound,"","","",,33,,,1610612740,438,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
112,8,0,1,04:42:00,SUB: Hart FOR Redick,"","","",,33,,,200755,438,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,8,0,1,04:42:00,"","",SUB: Mykhailiuk FOR Snell,"",,33,,,203503,438,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,3,12,1,04:42:00,Hayes Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,33,13 - 22,9,1629637,438,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,5,1,1,04:29:00,Ingram STEAL (1 STL),"",Rose Bad Pass Turnover (P1.T5),TRUE,turnover,34,,,201565,451,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,6,26,1,04:26:00,Ingram Offensive Charge Foul (P1.PN) (L.Holtkamp),"","","",,35,,,1627742,454,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
121,5,37,1,04:26:00,Ingram Offensive Foul Turnover (P1.T3),"","",TRUE,turnover,35,,,1627742,454,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,2,1,1,04:11:00,"","",MISS Galloway 25' 3PT Jump Shot,"",,36,,,204038,469,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,4,0,1,04:07:00,"","",Galloway REBOUND (Off:1 Def:0),"",,36,,,204038,473,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,5,4,1,04:05:00,"","",Griffin Traveling Turnover (P2.T6),TRUE,turnover,36,,,201933,475,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,6,26,1,03:52:00,Hart Offensive Charge Foul (P1.PN) (E.Lewis),"","","",,37,,,1628404,488,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,5,37,1,03:52:00,Hart Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,37,,,1628404,488,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,1,6,1,03:37:00,"","",Rose 1' Driving Layup (4 PTS),TRUE,made.shot,38,15 - 22,7,201565,503,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,2,1,1,03:25:00,MISS Hart  3PT Jump Shot,"","","",,39,,,1628404,515,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,4,0,1,03:20:00,"","",Griffin REBOUND (Off:0 Def:1),TRUE,missed.shot,39,,,201933,520,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,6,1,1,03:16:00,Ball P.FOUL (P1.PN) (B.Taylor),"","","",,40,,,1628366,524,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
133,8,0,1,03:16:00,"","",SUB: Morris FOR Griffin,"",,40,,,201933,524,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
135,5,4,1,03:09:00,"","",Mykhailiuk Traveling Turnover (P1.T7),TRUE,turnover,40,,,1629004,531,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
136,5,1,1,02:59:00,Williams Bad Pass Turnover (P1.T5),"",Mykhailiuk STEAL (1 STL),TRUE,turnover,41,,,1629026,541,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,5,1,1,02:55:00,Hayes STEAL (1 STL),"",Galloway Bad Pass Turnover (P2.T8),TRUE,turnover,42,,,204038,545,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,6,2,1,02:49:00,"","",Mykhailiuk S.FOUL (P1.PN) (B.Taylor),"",,43,,,1629004,551,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
142,9,1,1,02:49:00,PELICANS Timeout: Regular (Full 1 Short 0),"","","",,43,,,1610612740,551,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
143,8,0,1,02:49:00,SUB: Alexander-Walker FOR Williams,"","","",,43,,,1629026,551,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
145,3,11,1,02:49:00,Ingram Free Throw 1 of 2 (10 PTS),"","","",,43,15 - 23,8,1627742,551,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,3,12,1,02:49:00,Ingram Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,43,15 - 24,9,1627742,551,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
147,1,1,1,02:36:00,"","",Galloway 25' 3PT Jump Shot (6 PTS) (Mykhailiuk 1 AST),TRUE,made.shot,44,18 - 24,6,204038,564,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
149,1,1,1,02:13:00,Ingram  3PT Jump Shot (14 PTS) (Hart 1 AST),"","",TRUE,made.shot,45,18 - 27,9,1627742,587,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
151,2,1,1,01:58:00,"","",MISS Rose 19' Jump Shot,"",,46,,,201565,602,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,4,0,1,01:56:00,Hart REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,46,,,1628404,604,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,2,1,1,01:41:00,MISS Hart  3PT Jump Shot,"","","",,47,,,1628404,619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
154,4,0,1,01:36:00,"","",Wood REBOUND (Off:0 Def:1),TRUE,missed.shot,47,,,1626174,624,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,2,6,1,01:32:00,"","",MISS Rose 2' Driving Layup,"",,48,,,201565,628,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,4,0,1,01:27:00,"","",Wood REBOUND (Off:1 Def:1),"",,48,,,1626174,633,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,1,97,1,01:27:00,"","",Wood 1' Tip Layup Shot (2 PTS),TRUE,made.shot,48,20 - 27,7,1626174,633,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,6,2,1,01:12:00,"","",Wood S.FOUL (P2.PN) (E.Lewis),"",,49,,,1626174,648,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
160,3,11,1,01:12:00,Hayes Free Throw 1 of 2 (4 PTS),"","","",,49,20 - 28,8,1629637,648,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
161,8,0,1,01:12:00,SUB: Holiday FOR Ingram,"","","",,49,,,1627742,648,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,3,12,1,01:12:00,Hayes Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,49,20 - 29,9,1629637,648,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
164,1,106,1,00:58:00,"","",Wood  Running Alley Oop Dunk Shot (4 PTS) (Rose 2 AST),TRUE,made.shot,50,22 - 29,7,1626174,662,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,2,5,1,00:45:00,MISS Holiday 1' Layup,"","","",,51,,,201950,675,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,4,0,1,00:43:00,"","",Galloway REBOUND (Off:1 Def:1),TRUE,missed.shot,51,,,204038,677,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,2,1,1,00:37:00,"","",MISS Morris 12' Jump Shot,"",,52,,,202693,683,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
170,4,0,1,00:34:00,Hayes REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,52,,,1629637,686,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
171,2,1,1,00:23:00,MISS Holiday 10' Jump Shot,"","","",,53,,,201950,697,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,4,0,1,00:20:00,"","",Morris REBOUND (Off:0 Def:1),TRUE,missed.shot,53,,,202693,700,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,1,1,1,00:02:00,"","",Morris  3PT Jump Shot (3 PTS) (Rose 3 AST),TRUE,made.shot,54,25 - 29,4,202693,718,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
175,13,0,1,00:00:00,"","","",TRUE,end.of.period,55,25 - 29,4,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
177,18,0,1,00:00:00,"","","","",,56,25 - 29,4,0,720,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,12,0,2,12:00:00,"","","","",,56,25 - 29,4,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
185,2,1,2,11:49:00,MISS Hart 26' 3PT Jump Shot,"","","",,56,,,1628404,731,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
186,4,0,2,11:45:00,"","",Mykhailiuk REBOUND (Off:0 Def:1),TRUE,missed.shot,56,,,1629004,735,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,2,47,2,11:35:00,"","",MISS Rose 4' Turnaround Jump Shot,"",,57,,,201565,745,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,4,0,2,11:33:00,"","",Drummond REBOUND (Off:2 Def:2),"",,57,,,203083,747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,1,1,2,11:30:00,"","",Mykhailiuk 26' 3PT Jump Shot (3 PTS) (Kennard 1 AST),TRUE,made.shot,57,28 - 29,1,1629004,750,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
191,6,2,2,11:13:00,"","",Drummond S.FOUL (P3.T1) (B.Taylor),"",,58,,,203083,767,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
193,3,11,2,11:13:00,MISS Holiday Free Throw 1 of 2,"","","",,58,,,201950,767,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
194,4,1,2,11:13:00,PELICANS Rebound,"","","",,58,,,1610612740,767,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
