eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,33,4,0,1,09:12:00,168,TRUE,missed.shot,11,"",Grant REBOUND (Off:0 Def:2),,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,34,6,1,1,09:09:00,171,"",,12,Jackson Jr. P.FOUL (P1.T2) (K.Lane),"",,,1628991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
25,36,5,1,1,09:04:00,176,TRUE,turnover,12,Morant STEAL (1 STL),Jokic Bad Pass Turnover (P1.T1),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,38,2,1,1,08:55:00,185,"",,13,MISS Jackson Jr. 25' 3PT Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,39,4,0,1,08:53:00,187,TRUE,missed.shot,13,"",Harris REBOUND (Off:0 Def:1),,,203914,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,40,1,1,1,08:33:00,207,TRUE,made.shot,14,"",Craig  3PT Jump Shot (3 PTS) (Jokic 1 AST),5 - 6,1,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,42,2,101,1,08:09:00,231,"",,15,MISS Morant 4' Driving Floating Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,43,4,0,1,08:05:00,235,"",,15,Valanciunas REBOUND (Off:1 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,44,1,72,1,08:05:00,235,TRUE,made.shot,15,Valanciunas 1' Putback Layup (6 PTS),"",5 - 8,3,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,45,5,1,1,07:59:00,241,TRUE,turnover,16,Brooks STEAL (1 STL),Jokic Bad Pass Turnover (P2.T2),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,47,1,50,1,07:55:00,245,TRUE,made.shot,17,Brooks 1' Running Dunk (4 PTS),"",5 - 10,5,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,48,6,1,1,07:32:00,268,"",,18,Valanciunas P.FOUL (P1.T3) (J.Sterling),"",,,202685,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,50,2,1,1,07:25:00,275,"",,18,"",MISS Barton 27' 3PT Jump Shot,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,51,4,0,1,07:22:00,278,TRUE,missed.shot,18,Morant REBOUND (Off:0 Def:1),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,52,1,86,1,07:13:00,287,TRUE,made.shot,19,Valanciunas 14' Turnaround Fadeaway (8 PTS),"",5 - 12,7,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,53,2,1,1,06:56:00,304,"",,20,"",MISS Jokic 26' 3PT Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,54,4,0,1,06:54:00,306,TRUE,missed.shot,20,Jackson Jr. REBOUND (Off:0 Def:1),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,55,2,79,1,06:47:00,313,"",,21,MISS Brooks 26' 3PT Pullup Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,56,4,0,1,06:44:00,316,TRUE,missed.shot,21,"",Jokic REBOUND (Off:0 Def:2),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,57,2,5,1,06:36:00,324,"",,22,Jackson Jr. BLOCK (1 BLK),MISS Jokic 3' Layup,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,58,4,0,1,06:33:00,327,TRUE,missed.shot,22,Morant REBOUND (Off:0 Def:2),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,59,6,1,1,06:29:00,331,"",,23,"",Craig P.FOUL (P1.T1) (J.Sterling),,,1628470,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,61,8,0,1,06:29:00,331,"",,23,SUB: Clarke FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,62,8,0,1,06:29:00,331,"",,23,SUB: Jones FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,65,8,0,1,06:29:00,331,"",,23,"",SUB: Porter Jr. FOR Craig,,,1628470,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,67,6,1,1,06:27:00,333,"",,23,"",Harris P.FOUL (P1.T2) (J.Sterling),,,203914,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,69,5,1,1,06:17:00,343,TRUE,turnover,23,Brooks Bad Pass Turnover (P1.T1),Porter Jr. STEAL (1 STL),,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,72,6,2,1,06:05:00,355,"",,24,Clarke S.FOUL (P1.T4) (K.Lane),"",,,1629634,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,74,3,11,1,06:05:00,355,"",,24,"",Harris Free Throw 1 of 2 (1 PTS),6 - 12,6,203914,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,75,3,12,1,06:05:00,355,TRUE,last.ft.made,24,"",Harris Free Throw 2 of 2 (2 PTS),7 - 12,5,203914,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,76,1,98,1,05:52:00,368,TRUE,made.shot,25,Clarke 2' Cutting Layup Shot (2 PTS) (Brooks 1 AST),"",7 - 14,7,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,78,1,1,1,05:41:00,379,TRUE,made.shot,26,"",Jokic 26' 3PT Jump Shot (3 PTS) (Harris 1 AST),10 - 14,4,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,80,2,6,1,05:24:00,396,"",,27,MISS Anderson 2' Driving Layup,"",,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,81,4,0,1,05:22:00,398,TRUE,missed.shot,27,"",Jokic REBOUND (Off:0 Def:3),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,82,2,6,1,05:08:00,412,"",,28,Brooks BLOCK (1 BLK),MISS Grant 3' Driving Layup,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,84,4,0,1,05:06:00,414,"",,28,"",Jokic REBOUND (Off:1 Def:3),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,85,2,72,1,05:05:00,415,"",,28,Anderson BLOCK (1 BLK),MISS Jokic 2' Putback Layup,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,87,4,0,1,05:03:00,417,TRUE,missed.shot,28,Jones REBOUND (Off:0 Def:1),"",,,1626145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,88,2,43,1,05:00:00,420,"",,29,MISS Clarke 1' Alley Oop Layup,"",,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,89,4,0,1,04:58:00,422,TRUE,missed.shot,29,"",Porter Jr. REBOUND (Off:0 Def:1),,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,90,5,1,1,04:53:00,427,TRUE,turnover,30,Anderson STEAL (1 STL),Jokic Bad Pass Turnover (P3.T3),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,92,1,106,1,04:49:00,431,TRUE,made.shot,31,Clarke 1' Running Alley Oop Dunk Shot (4 PTS) (Jones 1 AST),"",10 - 16,6,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,94,2,6,1,04:29:00,451,"",,32,Valanciunas BLOCK (1 BLK),MISS Porter Jr. 2' Driving Layup,,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,96,4,0,1,04:27:00,453,TRUE,missed.shot,32,Valanciunas REBOUND (Off:1 Def:3),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,97,2,101,1,04:23:00,457,"",,33,MISS Anderson 10' Driving Floating Jump Shot,"",,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,98,4,0,1,04:19:00,461,TRUE,missed.shot,33,"",Jokic REBOUND (Off:1 Def:4),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,99,1,79,1,04:12:00,468,TRUE,made.shot,34,"",Jokic 26' 3PT Pullup Jump Shot (6 PTS),13 - 16,3,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,100,9,1,1,04:12:00,468,"",,35,GRIZZLIES Timeout: Regular (Full 1 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,102,8,0,1,04:12:00,468,"",,35,SUB: S. Hill FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,103,8,0,1,04:12:00,468,"",,35,SUB: Guduric FOR Anderson,"",,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,104,8,0,1,04:12:00,468,"",,35,"",SUB: Hernangomez FOR Barton,,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,105,8,0,1,04:12:00,468,"",,35,"",SUB: Morris FOR Grant,,,203924,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,106,8,0,1,04:12:00,468,"",,35,"",SUB: Beasley FOR Harris,,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,112,1,99,1,03:49:00,491,TRUE,made.shot,35,Valanciunas 1' Cutting Finger Roll Layup Shot (10 PTS) (S. Hill 1 AST),"",13 - 18,5,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,114,1,79,1,03:27:00,513,TRUE,made.shot,36,"",Beasley 20' Pullup Jump Shot (2 PTS) (Morris 1 AST),15 - 18,3,1627736,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,116,1,1,1,03:11:00,529,TRUE,made.shot,37,S. Hill 24' 3PT Jump Shot (3 PTS) (Jones 2 AST),"",15 - 21,6,203524,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,118,2,1,1,02:55:00,545,"",,38,"",MISS Jokic 14' Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,119,4,0,1,02:52:00,548,TRUE,missed.shot,38,Guduric REBOUND (Off:0 Def:1),"",,,1629741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,120,1,50,1,02:49:00,551,TRUE,made.shot,39,Clarke  Running Dunk (6 PTS) (Guduric 1 AST),"",15 - 23,8,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,122,2,1,1,02:32:00,568,"",,40,"",MISS Beasley  3PT Jump Shot,,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,123,4,0,1,02:28:00,572,TRUE,missed.shot,40,Clarke REBOUND (Off:0 Def:1),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,124,1,1,1,02:24:00,576,TRUE,made.shot,41,Guduric 24' 3PT Jump Shot (3 PTS) (Clarke 1 AST),"",15 - 26,11,1629741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,126,9,1,1,02:22:00,578,"",,42,"",Nuggets Timeout: Regular (Reg.2 Short 0),,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
86,127,8,0,1,02:22:00,578,"",,42,SUB: Jackson Jr. FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,128,8,0,1,02:22:00,578,"",,42,"",SUB: Grant FOR Jokic,,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,131,2,79,1,02:01:00,599,"",,42,"",MISS Grant 20' Pullup Jump Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,132,4,0,1,01:59:00,601,TRUE,missed.shot,42,Guduric REBOUND (Off:0 Def:2),"",,,1629741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,133,6,1,1,01:50:00,610,"",,43,"",Grant P.FOUL (P1.T3) (K.Lane),,,203924,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,135,5,1,1,01:42:00,618,TRUE,turnover,43,S. Hill Bad Pass Turnover (P1.T2),Beasley STEAL (1 STL),,,203524,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,137,5,45,1,01:39:00,621,TRUE,turnover,44,"",Beasley Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,1627736,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,138,5,2,1,01:17:00,643,TRUE,turnover,45,Jackson Jr. Lost Ball Turnover (P1.T3),Porter Jr. STEAL (2 STL),,,1628991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,140,2,103,1,01:12:00,648,"",,46,"",MISS Porter Jr. 25' 3PT Running Pull-Up Jump Shot,,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,141,4,0,1,01:09:00,651,TRUE,missed.shot,46,S. Hill REBOUND (Off:0 Def:1),"",,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,142,1,7,1,01:04:00,656,TRUE,made.shot,47,Jackson Jr.  Dunk (2 PTS) (Jones 3 AST),"",15 - 28,13,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,144,1,80,1,00:51:00,669,TRUE,made.shot,48,"",Morris 26' 3PT Step Back Jump Shot (3 PTS),18 - 28,10,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,145,5,1,1,00:36:00,684,TRUE,turnover,49,Guduric Bad Pass Turnover (P1.T4),Grant STEAL (1 STL),,,1629741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,147,5,1,1,00:25:00,695,TRUE,turnover,50,Guduric STEAL (1 STL),Morris Bad Pass Turnover (P1.T5),,,1628420,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,149,1,1,1,00:06:00,714,TRUE,made.shot,51,Jackson Jr. 24' 3PT Jump Shot (5 PTS) (Jones 4 AST),"",18 - 31,13,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,151,2,41,1,00:01:00,719,"",,52,Jackson Jr. BLOCK (2 BLK),MISS Grant 1' Running Layup,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,153,4,0,1,00:00:00,720,"",,52,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
103,154,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",18 - 31,13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
104,159,12,0,2,12:00:00,720,"",,53,"","",18 - 31,13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
105,160,1,44,2,11:43:00,737,TRUE,made.shot,53,"",Grant 2' Reverse Layup (2 PTS) (Porter Jr. 1 AST),20 - 31,11,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,162,5,4,2,11:25:00,755,TRUE,turnover,54,Jackson Jr. Traveling Turnover (P2.T5),"",,,1628991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,164,5,1,2,11:09:00,771,TRUE,turnover,55,Morant STEAL (2 STL),Beasley Bad Pass Turnover (P2.T6),,,1627736,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,166,1,76,2,11:05:00,775,TRUE,made.shot,56,Guduric 1' Running Finger Roll Layup (5 PTS) (Morant 3 AST),"",20 - 33,13,1629741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,168,1,1,2,10:52:00,788,TRUE,made.shot,57,"",Grant 27' 3PT Jump Shot (5 PTS) (Morris 2 AST),23 - 33,10,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,170,6,1,2,10:37:00,803,"",,58,"",Beasley P.FOUL (P1.T1) (S.Corbin),,,1627736,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,172,8,0,2,10:37:00,803,"",,58,SUB: Brooks FOR Guduric,"",,,1629741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,174,1,79,2,10:32:00,808,TRUE,made.shot,58,Brooks 11' Pullup Jump Shot (6 PTS) (Morant 4 AST),"",23 - 35,12,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,176,2,1,2,10:20:00,820,"",,59,"",MISS Hernangomez 26' 3PT Jump Shot,,,1627823,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,177,4,0,2,10:17:00,823,TRUE,missed.shot,59,Brooks REBOUND (Off:0 Def:1),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,179,1,101,2,09:57:00,843,TRUE,made.shot,60,Brooks 1' Driving Floating Jump Shot (8 PTS),"",23 - 37,14,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,180,1,1,2,09:43:00,857,TRUE,made.shot,61,"",Morris 24' 3PT Jump Shot (6 PTS) (Grant 1 AST),26 - 37,11,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,182,2,1,2,09:28:00,872,"",,62,MISS Konchar 25' 3PT Jump Shot,"",,,1629723,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,183,4,0,2,09:25:00,875,TRUE,missed.shot,62,"",Beasley REBOUND (Off:0 Def:1),,,1627736,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,184,2,1,2,09:18:00,882,"",,63,"",MISS Beasley 27' 3PT Jump Shot,,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,185,4,0,2,09:14:00,886,"",,63,"",Hernangomez REBOUND (Off:1 Def:0),,,1627823,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,186,1,75,2,09:14:00,886,"",,63,"",Hernangomez 2' Driving Finger Roll Layup (2 PTS),28 - 37,9,1627823,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
122,187,6,2,2,09:14:00,886,"",,63,Konchar S.FOUL (P1.T1) (S.Corbin),"",,,1629723,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,189,8,0,2,09:14:00,886,"",,63,"",SUB: Barton FOR Beasley,,,1627736,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,191,9,1,2,09:14:00,886,"",,63,GRIZZLIES Timeout: Regular (Full 2 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
125,192,8,0,2,09:14:00,886,"",,63,"",SUB: Jokic FOR Grant,,,203924,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,194,3,10,2,09:14:00,886,TRUE,last.ft.made,63,"",Hernangomez Free Throw 1 of 1 (3 PTS),29 - 37,8,1627823,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
127,195,5,4,2,09:04:00,896,TRUE,turnover,64,Jackson Jr. Traveling Turnover (P3.T6),"",,,1628991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
