eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
185,6,1,2,09:29:00,Jefferson P.FOUL (P1.T2) (B.Adair),"","","",,60,,,1628518,871,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
187,2,1,2,09:19:00,"","",MISS Crabbe 28' 3PT Jump Shot,"",,60,,,203459,881,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,4,0,2,09:17:00,"","",Jones REBOUND (Off:1 Def:0),"",,60,,,1627745,883,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,2,1,2,09:15:00,"","",MISS Collins 26' 3PT Jump Shot,"",,60,,,1628381,885,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
190,4,0,2,09:15:00,MAGIC Rebound,"","",TRUE,missed.shot,60,,,1610612753,885,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
191,2,1,2,09:00:00,MISS Augustin 27' 3PT Jump Shot,"","","",,61,,,201571,900,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,4,0,2,08:58:00,"","",Huerter REBOUND (Off:0 Def:2),TRUE,missed.shot,61,,,1628989,902,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,8,0,2,08:54:00,SUB: Vucevic FOR Bamba,"","","",,62,,,1628964,906,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,9,1,2,08:54:00,MAGIC Timeout: Regular (Full 2 Short 0),"","","",,62,,,1610612753,906,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
202,18,5,2,08:54:00,"","","","",,62,27 - 25,-2,194,906,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,5,45,2,08:54:00,"","",Huerter Out of Bounds - Bad Pass Turnover Turnover (P2.T7),TRUE,turnover,62,,,1628989,906,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,1,79,2,08:37:00,Fournier 18' Pullup Jump Shot (8 PTS) (Ross 2 AST),"","",TRUE,made.shot,63,27 - 27,TIE,203095,923,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,2,1,2,08:16:00,"","",MISS Collins 24' 3PT Jump Shot,"",,64,,,1628381,944,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,08:13:00,Augustin REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,64,,,201571,947,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,1,1,2,08:03:00,Fournier  3PT Jump Shot (11 PTS) (Ross 3 AST),"","",TRUE,made.shot,65,27 - 30,3,203095,957,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
210,2,1,2,07:53:00,"","",MISS Crabbe 27' 3PT Jump Shot,"",,66,,,203459,967,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
211,4,0,2,07:50:00,Ross REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,66,,,203082,970,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,6,2,2,07:36:00,"","",Crabbe S.FOUL (P1.T1) (B.Adair),"",,67,,,203459,984,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
214,3,11,2,07:36:00,Augustin Free Throw 1 of 2 (3 PTS),"","","",,67,27 - 31,4,201571,984,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,07:36:00,SUB: Fultz FOR Ross,"","","",,67,,,203082,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,07:36:00,"","",SUB: Hunter FOR Crabbe,"",,67,,,203459,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,3,12,2,07:36:00,Augustin Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,67,27 - 32,5,201571,984,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
220,1,52,2,07:25:00,"","",Jones 7' Alley Oop Dunk (2 PTS) (Huerter 2 AST),TRUE,made.shot,68,29 - 32,3,1627745,995,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,6,1,2,07:10:00,"","",Collins P.FOUL (P2.T2) (E.Lewis),"",,69,,,1628381,1010,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,07:10:00,SUB: Isaac FOR Jefferson,"","","",,69,,,1628518,1010,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,1,1,2,06:55:00,Vucevic 26' 3PT Jump Shot (9 PTS) (Augustin 1 AST),"","",TRUE,made.shot,69,29 - 35,6,202696,1025,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
228,1,6,2,06:39:00,"","",Collins 3' Driving Layup (6 PTS),TRUE,made.shot,70,31 - 35,4,1628381,1041,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,6,2,2,06:19:00,"","",Jones S.FOUL (P1.T3) (B.Adair),"",,71,,,1627745,1061,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
231,3,11,2,06:19:00,Vucevic Free Throw 1 of 2 (10 PTS),"","","",,71,31 - 36,5,202696,1061,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,06:19:00,"","",SUB: Carter FOR Collins,"",,71,,,1628381,1061,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,3,12,2,06:19:00,MISS Vucevic Free Throw 2 of 2,"","","",,71,,,202696,1061,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
235,10,0,2,06:19:00,Jump Ball Isaac vs. Reddish: Tip to Augustin,"","","",,71,,,1628371,1061,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
241,4,0,2,06:19:00,MAGIC Rebound,"","","",,71,,,1610612753,1061,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
238,1,6,2,06:09:00,Augustin 2' Driving Layup (6 PTS),"","",TRUE,made.shot,71,31 - 38,7,201571,1071,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,2,79,2,05:57:00,"","",MISS Huerter 26' 3PT Pullup Jump Shot,"",,72,,,1628989,1083,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
240,4,0,2,05:55:00,Fultz REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,72,,,1628365,1085,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,1,1,2,05:36:00,Vucevic 24' 3PT Jump Shot (13 PTS) (Fournier 1 AST),"","",TRUE,made.shot,73,31 - 41,10,202696,1104,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
244,9,1,2,05:36:00,"","",Hawks Timeout: Regular (Reg.2 Short 0),"",,74,,,1610612737,1104,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
245,8,0,2,05:36:00,SUB: Ross FOR Fournier,"","","",,74,,,203095,1104,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,1,1,2,05:21:00,"","",Hunter 22' Jump Shot (8 PTS) (Reddish 2 AST),TRUE,made.shot,74,33 - 41,8,1629631,1119,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
319,18,1,2,05:21:00,"","","","",,75,33 - 41,8,247,1119,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,6,2,2,04:58:00,"","",Reddish S.FOUL (P1.T4) (A.Smith),"",,75,,,1629629,1142,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,3,13,2,04:58:00,Augustin Free Throw 1 of 3 (7 PTS),"","","",,75,33 - 42,9,201571,1142,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,3,14,2,04:58:00,Augustin Free Throw 2 of 3 (8 PTS),"","","",,75,33 - 43,10,201571,1142,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,04:58:00,"","",SUB: Len FOR Jones,"",,75,,,1627745,1142,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,3,15,2,04:58:00,Augustin Free Throw 3 of 3 (9 PTS),"","",TRUE,last.ft.made,75,33 - 44,11,201571,1142,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
256,1,108,2,04:36:00,"","",Len 2' Cutting Dunk Shot (8 PTS) (Huerter 3 AST),TRUE,made.shot,76,35 - 44,9,203458,1164,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,1,6,2,04:23:00,Isaac 2' Driving Layup (7 PTS) (Augustin 2 AST),"","","",,77,35 - 46,11,1628371,1177,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
260,6,2,2,04:23:00,"","",Len S.FOUL (P1.PN) (B.Adair),"",,77,,,203458,1177,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
262,8,0,2,04:23:00,"","",SUB: Bembry FOR Reddish,"",,77,,,1629629,1177,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,3,10,2,04:23:00,MISS Isaac Free Throw 1 of 1,"","","",,77,,,1628371,1177,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
265,4,0,2,04:20:00,"","",Len REBOUND (Off:1 Def:6),TRUE,missed.shot,77,,,203458,1180,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,1,1,2,04:03:00,"","",Huerter 18' Jump Shot (5 PTS) (Len 2 AST),TRUE,made.shot,78,37 - 46,9,1628989,1197,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,1,58,2,03:47:00,Vucevic 10' Turnaround Hook Shot (15 PTS) (Augustin 3 AST),"","",TRUE,made.shot,79,37 - 48,11,202696,1213,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,2,1,2,03:29:00,"","",MISS Bembry 25' 3PT Jump Shot,"",,80,,,1627761,1231,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
272,4,0,2,03:26:00,Ross REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,80,,,203082,1234,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,2,9,2,03:21:00,MISS Ross 2' Driving Dunk,"",Huerter BLOCK (1 BLK),"",,81,,,203082,1239,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,03:20:00,Isaac REBOUND (Off:3 Def:1),"","","",,81,,,1628371,1240,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,1,107,2,03:20:00,Isaac 1' Tip Dunk Shot (9 PTS),"","",TRUE,made.shot,81,37 - 50,13,1628371,1240,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
276,5,1,2,02:58:00,Isaac STEAL (2 STL),"",Hunter Bad Pass Turnover (P1.T8),TRUE,turnover,82,,,1629631,1262,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,6,1,2,02:53:00,"","",Huerter P.FOUL (P1.PN) (E.Lewis),"",,83,,,1628989,1267,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
280,3,11,2,02:53:00,Augustin Free Throw 1 of 2 (10 PTS),"","","",,83,37 - 51,14,201571,1267,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,3,12,2,02:53:00,Augustin Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,83,37 - 52,15,201571,1267,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
288,8,0,2,02:53:00,"","",SUB: Collins FOR Len,"",,84,,,203458,1267,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
286,5,1,2,02:40:00,Augustin STEAL (1 STL),"",Huerter Bad Pass Turnover (P3.T9),TRUE,turnover,84,,,1628989,1280,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,1,1,2,02:33:00,Augustin 30' 3PT Jump Shot (14 PTS),"","",TRUE,made.shot,85,37 - 55,18,201571,1287,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
290,9,1,2,02:32:00,"","",Hawks Timeout: Regular (Reg.3 Short 0),"",,86,,,1610612737,1288,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,02:32:00,SUB: Fournier FOR Augustin,"","","",,86,,,201571,1288,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,8,0,2,02:32:00,"","",SUB: Reddish FOR Huerter,"",,86,,,1628989,1288,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,8,0,2,02:32:00,"","",SUB: Goodwin FOR Bembry,"",,86,,,1627761,1288,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
298,1,101,2,02:20:00,"","",Goodwin 15' Driving Floating Jump Shot (6 PTS),TRUE,made.shot,86,39 - 55,16,1629164,1300,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
299,5,1,2,02:01:00,Fultz Bad Pass Turnover (P1.T2),"",Collins STEAL (1 STL),TRUE,turnover,87,,,1628365,1319,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,1,80,2,01:49:00,"","",Carter 19' Step Back Jump Shot (2 PTS),TRUE,made.shot,88,41 - 55,14,1713,1331,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
302,2,1,2,01:36:00,MISS Fournier 27' 3PT Jump Shot,"","","",,89,,,203095,1344,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
303,4,0,2,01:33:00,"","",Collins REBOUND (Off:2 Def:4),TRUE,missed.shot,89,,,1628381,1347,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,6,1,2,01:18:00,Fournier P.FOUL (P2.T3) (E.Lewis),"","","",,90,,,203095,1362,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
306,1,1,2,01:10:00,"","",Goodwin 26' 3PT Jump Shot (9 PTS) (Collins 1 AST),TRUE,made.shot,90,44 - 55,11,1629164,1370,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
308,1,99,2,00:58:00,Isaac 5' Cutting Finger Roll Layup Shot (11 PTS) (Fultz 3 AST),"","",TRUE,made.shot,91,44 - 57,13,1628371,1382,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,1,1,2,00:47:00,"","",Goodwin 25' 3PT Jump Shot (12 PTS) (Collins 2 AST),TRUE,made.shot,92,47 - 57,10,1629164,1393,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
312,2,1,2,00:24:00,MISS Vucevic 5' Jump Shot,"","","",,93,,,202696,1416,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,00:24:00,"","",Carter REBOUND (Off:0 Def:1),TRUE,missed.shot,93,,,1713,1416,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,2,80,2,00:02:00,"","",MISS Goodwin 19' Step Back Jump Shot,"",,94,,,1629164,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
315,4,0,2,00:00:00,Fultz REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,94,,,1628365,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
316,2,1,2,00:00:00,MISS Fultz 49' 3PT Jump Shot,"","","",,95,,,1628365,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
317,4,0,2,00:00:00,MAGIC Rebound,"","","",,95,,,1610612753,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
318,13,0,2,00:00:00,"","","",TRUE,end.of.period,95,47 - 57,10,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
326,12,0,3,12:00:00,"","","","",,96,47 - 57,10,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
327,1,86,3,11:46:00,Vucevic 10' Turnaround Fadeaway (17 PTS) (Fournier 2 AST),"","",TRUE,made.shot,96,47 - 59,12,202696,1454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,2,101,3,11:23:00,"","",MISS Reddish 15' Driving Floating Jump Shot,"",,97,,,1629629,1477,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
330,4,0,3,11:22:00,"","",Reddish REBOUND (Off:1 Def:0),"",,97,,,1629629,1478,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,2,5,3,11:21:00,Isaac BLOCK (1 BLK),"",MISS Reddish 5' Layup,"",,97,,,1629629,1479,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
333,4,0,3,11:19:00,"","",Reddish REBOUND (Off:2 Def:0),"",,97,,,1629629,1481,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
334,1,1,3,11:15:00,"","",Hunter 24' 3PT Jump Shot (11 PTS) (Reddish 3 AST),TRUE,made.shot,97,50 - 59,9,1629631,1485,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
336,2,1,3,11:03:00,MISS Isaac 28' 3PT Jump Shot,"","","",,98,,,1628371,1497,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
337,4,0,3,11:00:00,"","",Hunter REBOUND (Off:0 Def:3),TRUE,missed.shot,98,,,1629631,1500,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,5,39,3,10:51:00,"","",Reddish Step Out of Bounds Turnover (P2.T10),TRUE,turnover,99,,,1629629,1509,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,2,1,3,10:43:00,MISS Vucevic 20' Jump Shot,"","","",,100,,,202696,1517,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,3,10:41:00,"","",Reddish REBOUND (Off:2 Def:1),TRUE,missed.shot,100,,,1629629,1519,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,6,2,3,10:32:00,Vucevic S.FOUL (P1.T1) (B.Adair),"","","",,101,,,202696,1528,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
344,3,11,3,10:32:00,"","",Huerter Free Throw 1 of 2 (6 PTS),"",,101,51 - 59,8,1628989,1528,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,3,12,3,10:32:00,"","",Huerter Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,101,52 - 59,7,1628989,1528,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
346,2,63,3,10:19:00,MISS Fultz 13' Fadeaway Jumper,"","","",,102,,,1628365,1541,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,10:18:00,Isaac REBOUND (Off:4 Def:1),"","","",,102,,,1628371,1542,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,2,97,3,10:18:00,MISS Isaac 1' Tip Layup Shot,"","","",,102,,,1628371,1542,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,10:15:00,"","",Huerter REBOUND (Off:0 Def:3),TRUE,missed.shot,102,,,1628989,1545,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,1,75,3,09:55:00,"","",Hunter 5' Driving Finger Roll Layup (13 PTS) (Collins 3 AST),TRUE,made.shot,103,54 - 59,5,1629631,1565,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
352,6,1,3,09:41:00,"","",Fernando P.FOUL (P3.T1) (B.Adair),"",,104,,,1628981,1579,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
354,2,1,3,09:35:00,MISS Fournier 22' Jump Shot,"","","",,104,,,203095,1585,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,09:34:00,MAGIC Rebound,"","","",,104,,,1610612753,1586,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
357,1,101,3,09:24:00,Fournier 9' Driving Floating Jump Shot (13 PTS),"","",TRUE,made.shot,104,54 - 61,7,203095,1596,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
358,5,2,3,09:12:00,Isaac STEAL (3 STL),"",Collins Lost Ball Turnover (P3.T11),TRUE,turnover,105,,,1628381,1608,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
360,2,1,3,09:08:00,MISS Iwundu  3PT Jump Shot,"","","",,106,,,1628411,1612,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
361,4,0,3,09:06:00,"","",Collins REBOUND (Off:2 Def:5),TRUE,missed.shot,106,,,1628381,1614,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,2,1,3,08:56:00,Isaac BLOCK (2 BLK),"",MISS Hunter 10' Jump Shot,"",,107,,,1629631,1624,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
364,4,0,3,08:55:00,Iwundu REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,107,,,1628411,1625,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,6,28,3,08:55:00,"","",Huerter Personal Take Foul (P2.T2) (E.Lewis),"",,108,,,1628989,1625,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
367,2,1,3,08:48:00,MISS Isaac 28' 3PT Jump Shot,"","","",,108,,,1628371,1632,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
368,4,0,3,08:46:00,"","",Hawks Rebound,TRUE,missed.shot,108,,,1610612737,1634,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
370,2,1,3,08:26:00,"","",MISS Collins 19' Jump Shot,"",,109,,,1628381,1654,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
371,4,0,3,08:24:00,Fournier REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,109,,,203095,1656,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,1,57,3,08:08:00,Vucevic 5' Driving Hook Shot (19 PTS) (Iwundu 1 AST),"","",TRUE,made.shot,110,54 - 63,9,202696,1672,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,2,1,3,07:46:00,"","",MISS Fernando 26' 3PT Jump Shot,"",,111,,,1628981,1694,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,07:44:00,Fournier REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,111,,,203095,1696,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,5,1,3,07:36:00,Fournier Bad Pass Turnover (P1.T3),"",Hunter STEAL (1 STL),TRUE,turnover,112,,,203095,1704,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,6,1,3,07:34:00,Fournier P.FOUL (P3.T2) (A.Smith),"","","",,113,,,203095,1706,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
380,8,0,3,07:34:00,"","",SUB: Len FOR Fernando,"",,113,,,1628981,1706,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
382,2,1,3,07:22:00,"","",MISS Huerter 26' 3PT Jump Shot,"",,113,,,1628989,1718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
383,4,0,3,07:20:00,Isaac REBOUND (Off:4 Def:2),"","",TRUE,missed.shot,113,,,1628371,1720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,6,1,3,07:09:00,"","",Collins P.FOUL (P3.T3) (E.Lewis),"",,114,,,1628381,1731,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
386,8,0,3,07:09:00,"","",SUB: Goodwin FOR Reddish,"",,114,,,1629629,1731,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
388,2,6,3,07:03:00,MISS Fournier 3' Driving Layup,"",Huerter BLOCK (2 BLK),"",,114,,,203095,1737,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
390,4,0,3,07:00:00,"","",Collins REBOUND (Off:2 Def:6),TRUE,missed.shot,114,,,1628381,1740,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
391,1,1,3,06:51:00,"","",Goodwin 27' 3PT Jump Shot (15 PTS) (Huerter 4 AST),TRUE,made.shot,115,57 - 63,6,1629164,1749,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
393,1,1,3,06:36:00,Fournier 24' 3PT Jump Shot (16 PTS) (Fultz 4 AST),"","",TRUE,made.shot,116,57 - 66,9,203095,1764,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
395,6,2,3,06:24:00,Fultz S.FOUL (P1.T3) (A.Smith),"","","",,117,,,1628365,1776,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
