eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
179,4,0,1,01:30:00,McLemore REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,51,,,203463,630,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
180,2,1,1,01:24:00,MISS McLemore 26' 3PT Jump Shot,"","","",,52,,,203463,636,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
181,4,0,1,01:18:00,"","",Wright REBOUND (Off:0 Def:1),TRUE,missed.shot,52,,,1626153,642,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,1,6,1,01:09:00,"","",Brunson 3' Driving Layup (2 PTS) (Porzingis 1 AST),"",,53,37 - 29,-8,1628973,651,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
184,6,2,1,01:09:00,McLemore S.FOUL (P2.PN) (S.Wright),"","","",,53,,,203463,651,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
186,3,10,1,01:09:00,"","",Brunson Free Throw 1 of 1 (3 PTS),TRUE,last.ft.made,53,38 - 29,-9,1628973,651,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
187,2,6,1,01:03:00,MISS Westbrook 4' Driving Layup,"","","",,54,,,201566,657,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,4,0,1,01:02:00,"","",Porzingis REBOUND (Off:3 Def:3),TRUE,missed.shot,54,,,204001,658,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,1,3,1,00:51:00,"","",Porzingis 6' Hook Shot (7 PTS) (Brunson 1 AST),"",,55,40 - 29,-11,204001,669,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
191,6,2,1,00:51:00,Chandler S.FOUL (P1.PN) (D.Collins),"","","",,55,,,2199,669,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
193,8,0,1,00:51:00,SUB: Harden FOR Sefolosha,"","","",,55,,,200757,669,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
194,8,0,1,00:51:00,SUB: Capela FOR Chandler,"","","",,55,,,2199,669,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,8,0,1,00:51:00,"","",SUB: Finney-Smith FOR Brunson,"",,55,,,1628973,669,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,3,10,1,00:51:00,"","",Porzingis Free Throw 1 of 1 (8 PTS),TRUE,last.ft.made,55,41 - 29,-12,204001,669,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
202,2,43,1,00:45:00,MISS Capela 3' Alley Oop Layup,"","","",,56,,,203991,675,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,4,0,1,00:43:00,"","",Porzingis REBOUND (Off:3 Def:4),TRUE,missed.shot,56,,,204001,677,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,1,75,1,00:30:00,"","",Curry 4' Driving Finger Roll Layup (2 PTS) (Porzingis 2 AST),TRUE,made.shot,57,43 - 29,-14,203552,690,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,7,2,1,00:30:00,Capela Violation:Defensive Goaltending (S.Wright),"","","",,58,,,203991,690,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
207,2,80,1,00:10:00,MISS Harden 28' 3PT Step Back Jump Shot,"","","",,58,,,201935,710,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
208,4,0,1,00:09:00,"","",Mavericks Rebound,TRUE,missed.shot,58,,,1610612742,711,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
210,2,75,1,00:00:00,"","",MISS Wright 3' Driving Finger Roll Layup,"",,59,,,1626153,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,4,0,1,00:00:00,"","",Porzingis REBOUND (Off:4 Def:4),"",,59,,,204001,720,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,1,97,1,00:00:00,"","",Porzingis 1' Tip Layup Shot (10 PTS),TRUE,made.shot,59,45 - 29,-16,204001,720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,13,0,1,00:00:00,"","","",TRUE,end.of.period,60,45 - 29,-16,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
218,12,0,2,12:00:00,"","","","",,61,45 - 29,-16,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
219,1,6,2,11:47:00,"","",Wright 3' Driving Layup (7 PTS),TRUE,made.shot,61,47 - 29,-18,1626153,733,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,7,2,2,11:47:00,Capela Violation:Defensive Goaltending (M.Ervin),"","","",,62,,,203991,733,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
221,1,6,2,11:40:00,Westbrook 1' Driving Layup (7 PTS),"","",TRUE,made.shot,62,47 - 31,-16,201566,740,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,2,6,2,11:29:00,"","",MISS Wright 2' Driving Layup,"",,63,,,1626153,751,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,11:27:00,"","",Finney-Smith REBOUND (Off:3 Def:1),"",,63,,,1627827,753,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,2,97,2,11:27:00,"","",MISS Finney-Smith 1' Tip Layup Shot,"",,63,,,1627827,753,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,11:26:00,Capela REBOUND (Off:5 Def:6),"","",TRUE,missed.shot,63,,,203991,754,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,2,1,2,11:19:00,MISS Westbrook  3PT Jump Shot,"","","",,64,,,201566,761,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,11:15:00,"","",Finney-Smith REBOUND (Off:3 Def:2),TRUE,missed.shot,64,,,1627827,765,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,6,1,2,11:00:00,Westbrook P.FOUL (P1.T1) (M.Ervin),"","","",,65,,,201566,780,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,11:00:00,SUB: Tucker FOR Rivers,"","","",,65,,,203085,780,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,5,1,2,10:45:00,House Jr. STEAL (1 STL),"",Finney-Smith Bad Pass Turnover (P1.T4),TRUE,turnover,65,,,1627827,795,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,1,6,2,10:35:00,Harden 3' Driving Layup (14 PTS) (Capela 1 AST),"","","",,66,47 - 33,-14,201935,805,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
236,6,2,2,10:35:00,"","",Finney-Smith S.FOUL (P2.T1) (S.Wright),"",,66,,,1627827,805,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
238,8,0,2,10:35:00,"","",SUB: Hardaway Jr. FOR Finney-Smith,"",,66,,,1627827,805,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,3,10,2,10:35:00,MISS Harden Free Throw 1 of 1,"","","",,66,,,201935,805,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
241,4,0,2,10:35:00,"","",Jackson REBOUND (Off:0 Def:1),TRUE,missed.shot,66,,,1628382,805,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,1,1,2,10:18:00,"","",Jackson 25' 3PT Jump Shot (3 PTS) (Wright 1 AST),TRUE,made.shot,67,50 - 33,-17,1628382,822,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
244,2,1,2,09:58:00,MISS House Jr.  3PT Jump Shot,"","","",,68,,,1627863,842,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,4,0,2,09:57:00,"","",Curry REBOUND (Off:0 Def:1),TRUE,missed.shot,68,,,203552,843,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,2,101,2,09:44:00,"","",MISS Curry 14' Driving Floating Jump Shot,"",,69,,,203552,856,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
247,4,0,2,09:42:00,Capela REBOUND (Off:5 Def:7),"","",TRUE,missed.shot,69,,,203991,858,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,1,98,2,09:36:00,Westbrook 2' Cutting Layup Shot (9 PTS) (Harden 5 AST),"","",TRUE,made.shot,70,50 - 35,-15,201566,864,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,2,102,2,09:16:00,"","",MISS Curry 11' Driving Floating Bank Jump Shot,"",,71,,,203552,884,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,09:10:00,"","",Wright REBOUND (Off:1 Def:1),"",,71,,,1626153,890,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,1,107,2,09:10:00,"","",Wright 1' Tip Dunk Shot (9 PTS),TRUE,made.shot,71,52 - 35,-17,1626153,890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,6,2,2,08:54:00,"","",Curry S.FOUL (P1.T2) (D.Collins),"",,72,,,203552,906,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
255,18,3,2,08:54:00,"","","","",,72,52 - 35,-17,253,906,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,3,11,2,08:54:00,MISS Westbrook Free Throw 1 of 2,"","","",,72,,,201566,906,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
257,4,1,2,08:54:00,ROCKETS Rebound,"","","",,72,,,1610612745,906,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
258,8,0,2,08:54:00,SUB: McLemore FOR Capela,"","","",,72,,,203991,906,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,3,12,2,08:54:00,Westbrook Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,72,52 - 36,-16,201566,906,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
261,1,1,2,08:41:00,"","",Hardaway Jr. 26' 3PT Jump Shot (10 PTS) (Wright 2 AST),TRUE,made.shot,73,55 - 36,-19,203501,919,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
263,7,5,2,08:32:00,"","",Hardaway Jr. Violation:Kicked Ball (D.Collins),"",,74,,,203501,928,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
264,1,5,2,08:27:00,Tucker 1' Layup (5 PTS) (Westbrook 1 AST),"","",TRUE,made.shot,74,55 - 38,-17,200782,933,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,2,1,2,08:02:00,"","",MISS Hardaway Jr. 28' 3PT Jump Shot,"",,75,,,203501,958,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
267,4,0,2,08:02:00,ROCKETS Rebound,"","",TRUE,missed.shot,75,,,1610612745,958,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
269,1,6,2,07:51:00,Harden 2' Driving Layup (16 PTS),"","",TRUE,made.shot,76,55 - 40,-15,201935,969,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,5,2,2,07:34:00,Tucker STEAL (2 STL),"",Hardaway Jr. Lost Ball Turnover (P1.T5),TRUE,turnover,77,,,203501,986,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,1,98,2,07:30:00,Tucker 1' Cutting Layup Shot (7 PTS) (Westbrook 2 AST),"","",TRUE,made.shot,78,55 - 42,-13,200782,990,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
274,9,1,2,07:30:00,"","",Mavericks Timeout: Regular (Reg.2 Short 0),"",,79,,,1610612742,990,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,07:30:00,SUB: Rivers FOR Westbrook,"","","",,79,,,201566,990,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,5,15,2,07:19:00,"","",Powell Offensive Goaltending Turnover (P1.T6),TRUE,turnover,79,,,203939,1001,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,1,6,2,07:11:00,Harden 3' Driving Layup (18 PTS),"","",TRUE,made.shot,80,55 - 44,-11,201935,1009,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,1,6,2,07:01:00,"","",Hardaway Jr. 3' Driving Layup (12 PTS),"",,81,57 - 44,-13,203501,1019,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
281,6,2,2,07:01:00,Harden S.FOUL (P3.T2) (S.Wright),"","","",,81,,,201935,1019,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
283,8,0,2,07:01:00,"","",SUB: Doncic FOR Curry,"",,81,,,203552,1019,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
284,8,0,2,07:01:00,"","",SUB: Finney-Smith FOR Jackson,"",,81,,,1628382,1019,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,3,10,2,07:01:00,"","",MISS Hardaway Jr. Free Throw 1 of 1,"",,81,,,203501,1019,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
288,4,0,2,07:01:00,ROCKETS Rebound,"","",TRUE,missed.shot,81,,,1610612745,1019,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
290,1,1,2,06:50:00,House Jr. 25' 3PT Jump Shot (8 PTS) (Rivers 1 AST),"","",TRUE,made.shot,82,57 - 47,-10,1627863,1030,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
292,2,1,2,06:28:00,"","",MISS Wright 24' 3PT Jump Shot,"",,83,,,1626153,1052,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,06:26:00,McLemore REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,83,,,203463,1054,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
294,2,1,2,06:20:00,MISS Harden 26' 3PT Jump Shot,"","","",,84,,,201935,1060,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
295,4,0,2,06:19:00,"","",Mavericks Rebound,TRUE,missed.shot,84,,,1610612742,1061,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
297,8,0,2,06:19:00,"","",SUB: Porzingis FOR Powell,"",,85,,,203939,1061,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
299,1,1,2,06:05:00,"","",Hardaway Jr.  3PT Jump Shot (15 PTS) (Wright 3 AST),TRUE,made.shot,85,60 - 47,-13,203501,1075,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
301,6,2,2,05:57:00,"","",Doncic S.FOUL (P2.T3) (D.Collins),"",,86,,,1629029,1083,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
303,3,11,2,05:57:00,MISS Harden Free Throw 1 of 2,"","","",,86,,,201935,1083,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
304,4,1,2,05:57:00,ROCKETS Rebound,"","","",,86,,,1610612745,1083,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
305,8,0,2,05:57:00,SUB: Capela FOR McLemore,"","","",,86,,,203463,1083,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,8,0,2,05:57:00,"","",SUB: Kleber FOR Wright,"",,86,,,1626153,1083,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,05:57:00,Harden Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,86,60 - 48,-12,201935,1083,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
310,6,2,2,05:46:00,Rivers S.FOUL (P1.T3) (D.Collins),"","","",,87,,,203085,1094,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
312,3,11,2,05:46:00,"","",Doncic Free Throw 1 of 2 (12 PTS),"",,87,61 - 48,-13,1629029,1094,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
313,3,12,2,05:46:00,"","",Doncic Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,87,62 - 48,-14,1629029,1094,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
314,2,1,2,05:40:00,MISS Harden 28' 3PT Jump Shot,"","","",,88,,,201935,1100,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
315,4,0,2,05:34:00,"","",Finney-Smith REBOUND (Off:3 Def:3),TRUE,missed.shot,88,,,1627827,1106,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
316,1,7,2,05:32:00,"","",Porzingis 2' Dunk (12 PTS) (Hardaway Jr. 2 AST),TRUE,made.shot,89,64 - 48,-16,204001,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
318,5,1,2,05:16:00,Harden Bad Pass Turnover (P4.T8),"",Hardaway Jr. STEAL (1 STL),TRUE,turnover,90,,,201935,1124,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,6,2,2,05:13:00,Rivers S.FOUL (P2.T4) (S.Wright),"","","",,91,,,203085,1127,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
322,9,1,2,05:13:00,ROCKETS Timeout: Regular (Full 2 Short 0),"","","",,91,,,1610612745,1127,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,05:13:00,SUB: Westbrook FOR Rivers,"","","",,91,,,203085,1127,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
325,3,11,2,05:13:00,"","",Hardaway Jr. Free Throw 1 of 2 (16 PTS),"",,91,65 - 48,-17,203501,1127,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,3,12,2,05:13:00,"","",Hardaway Jr. Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,91,66 - 48,-18,203501,1127,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
327,2,1,2,05:01:00,MISS House Jr. 25' 3PT Jump Shot,"","","",,92,,,1627863,1139,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
328,4,0,2,04:59:00,"","",Finney-Smith REBOUND (Off:3 Def:4),TRUE,missed.shot,92,,,1627827,1141,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
329,2,1,2,04:48:00,"","",MISS Hardaway Jr. 28' 3PT Jump Shot,"",,93,,,203501,1152,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,2,04:45:00,Harden REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,93,,,201935,1155,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,2,1,2,04:37:00,MISS Tucker  3PT Jump Shot,"","","",,94,,,200782,1163,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
332,4,0,2,04:34:00,Capela REBOUND (Off:6 Def:7),"","","",,94,,,203991,1166,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,2,80,2,04:28:00,MISS Harden 25' 3PT Step Back Jump Shot,"","","",,94,,,201935,1172,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,2,04:26:00,"","",Porzingis REBOUND (Off:4 Def:5),TRUE,missed.shot,94,,,204001,1174,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,2,6,2,04:15:00,"","",MISS Doncic 3' Driving Layup,"",,95,,,1629029,1185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
336,4,0,2,04:13:00,Westbrook REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,95,,,201566,1187,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,1,1,2,04:08:00,Tucker 23' Jump Shot (9 PTS) (Westbrook 3 AST),"","",TRUE,made.shot,96,66 - 50,-16,200782,1192,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,1,6,2,03:44:00,"","",Doncic 2' Driving Layup (15 PTS),TRUE,made.shot,97,68 - 50,-18,1629029,1216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,1,5,2,03:33:00,Capela 2' Layup (4 PTS) (Harden 6 AST),"","",TRUE,made.shot,98,68 - 52,-16,203991,1227,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,1,1,2,03:14:00,"","",Porzingis 25' 3PT Jump Shot (15 PTS) (Doncic 5 AST),TRUE,made.shot,99,71 - 52,-19,204001,1246,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
344,6,2,2,02:52:00,"","",Finney-Smith S.FOUL (P3.T4) (S.Wright),"",,100,,,1627827,1268,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
346,3,11,2,02:52:00,MISS Capela Free Throw 1 of 2,"","","",,100,,,203991,1268,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
347,4,1,2,02:52:00,ROCKETS Rebound,"","","",,100,,,1610612745,1268,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
348,8,0,2,02:52:00,"","",SUB: Wright FOR Finney-Smith,"",,100,,,1627827,1268,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
350,3,12,2,02:52:00,Capela Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,100,71 - 53,-18,203991,1268,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
351,6,26,2,02:40:00,"","",Doncic Offensive Charge Foul (P3.PN) (S.Wright),"",,101,,,1629029,1280,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
353,5,37,2,02:40:00,"","",Doncic Offensive Foul Turnover (P2.T7),TRUE,turnover,101,,,1629029,1280,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,6,2,2,02:25:00,"","",Porzingis S.FOUL (P2.PN) (M.Ervin),"",,102,,,204001,1295,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
356,3,11,2,02:25:00,House Jr. Free Throw 1 of 2 (9 PTS),"","","",,102,71 - 54,-17,1627863,1295,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,3,12,2,02:25:00,MISS House Jr. Free Throw 2 of 2,"","","",,102,,,1627863,1295,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
358,4,0,2,02:24:00,"","",Mavericks Rebound,TRUE,missed.shot,102,,,1610612742,1296,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
360,1,6,2,02:12:00,"","",Doncic 3' Driving Layup (17 PTS),TRUE,made.shot,103,73 - 54,-19,1629029,1308,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,2,80,2,02:02:00,MISS Harden 26' 3PT Step Back Jump Shot,"","","",,104,,,201935,1318,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,2,02:00:00,"","",Hardaway Jr. REBOUND (Off:1 Def:2),TRUE,missed.shot,104,,,203501,1320,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,80,2,01:46:00,"","",MISS Doncic 26' 3PT Step Back Jump Shot,"",,105,,,1629029,1334,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,2,01:44:00,Tucker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,105,,,200782,1336,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,1,1,2,01:32:00,Westbrook 13' Jump Shot (12 PTS) (Tucker 1 AST),"","",TRUE,made.shot,106,73 - 56,-17,201566,1348,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
367,6,1,2,01:18:00,House Jr. P.FOUL (P2.PN) (D.Collins),"","","",,107,,,1627863,1362,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
369,3,11,2,01:18:00,"","",Hardaway Jr. Free Throw 1 of 2 (18 PTS),"",,107,74 - 56,-18,203501,1362,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,8,0,2,01:18:00,SUB: McLemore FOR House Jr.,"","","",,107,,,1627863,1362,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
