eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,1,1,1,10:10:00,110,TRUE,made.shot,6,"",Siakam 26' 3PT Jump Shot (3 PTS) (Powell 2 AST),5 - 4,-1,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
12,20,5,1,1,09:56:00,124,TRUE,turnover,7,Griffin Bad Pass Turnover (P1.T2),Gasol STEAL (2 STL),,,201933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
13,23,2,1,1,09:43:00,137,"",,8,"",MISS Gasol 26' 3PT Jump Shot,,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,24,4,0,1,09:38:00,142,TRUE,missed.shot,8,Brown REBOUND (Off:0 Def:1),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,25,1,5,1,09:33:00,147,TRUE,made.shot,9,Drummond 2' Layup (4 PTS) (Brown 1 AST),"",5 - 6,1,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,27,2,1,1,09:17:00,163,"",,10,"",MISS Powell 8' Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,28,4,0,1,09:15:00,165,TRUE,missed.shot,10,Drummond REBOUND (Off:0 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,29,1,6,1,09:08:00,172,TRUE,made.shot,11,Griffin 2' Driving Layup (2 PTS),"",5 - 8,3,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,30,2,47,1,08:56:00,184,"",,12,"",MISS Siakam 5' Turnaround Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,31,4,0,1,08:53:00,187,TRUE,missed.shot,12,Drummond REBOUND (Off:0 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,32,2,1,1,08:44:00,196,"",,13,MISS Snell  3PT Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,33,4,0,1,08:42:00,198,TRUE,missed.shot,13,"",Siakam REBOUND (Off:0 Def:1),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,34,1,9,1,08:37:00,203,TRUE,made.shot,14,"",Anunoby 2' Driving Dunk (4 PTS) (Siakam 1 AST),7 - 8,1,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,36,9,1,1,08:29:00,211,"",,15,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
25,37,1,78,1,08:16:00,224,TRUE,made.shot,15,Brown 7' Floating Jump Shot (2 PTS) (Kennard 1 AST),"",7 - 10,3,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,39,1,1,1,08:00:00,240,TRUE,made.shot,16,"",Lowry 28' 3PT Jump Shot (3 PTS) (Siakam 2 AST),10 - 10,TIE,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,41,5,2,1,07:54:00,246,TRUE,turnover,17,Brown Lost Ball Turnover (P1.T3),Lowry STEAL (1 STL),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,43,1,1,1,07:46:00,254,TRUE,made.shot,18,"",Siakam 10' Jump Shot (5 PTS) (Lowry 1 AST),12 - 10,-2,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,45,1,1,1,07:26:00,274,TRUE,made.shot,19,Kennard  3PT Jump Shot (3 PTS) (Griffin 2 AST),"",12 - 13,1,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,47,1,6,1,07:10:00,290,TRUE,made.shot,20,"",Anunoby 2' Driving Layup (6 PTS) (Lowry 2 AST),14 - 13,-1,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,49,2,5,1,06:48:00,312,"",,21,MISS Brown 3' Layup,Siakam BLOCK (1 BLK),,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,51,4,0,1,06:48:00,312,"",,21,Brown REBOUND (Off:1 Def:1),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,52,2,1,1,06:44:00,316,"",,21,MISS Kennard 27' 3PT Jump Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,53,4,0,1,06:44:00,316,TRUE,missed.shot,21,"",Gasol REBOUND (Off:0 Def:1),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,54,1,9,1,06:32:00,328,TRUE,made.shot,22,"",Anunoby 2' Driving Dunk (8 PTS),16 - 13,-3,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,55,5,40,1,06:12:00,348,TRUE,turnover,23,Drummond Out of Bounds Lost Ball Turnover (P2.T4),"",,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,56,1,1,1,06:06:00,354,TRUE,made.shot,24,"",Siakam 26' 3PT Jump Shot (8 PTS),19 - 13,-6,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,57,2,1,1,05:51:00,369,"",,25,MISS Snell 24' 3PT Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,58,4,0,1,05:48:00,372,TRUE,missed.shot,25,"",Anunoby REBOUND (Off:0 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,59,2,1,1,05:33:00,387,"",,26,"",MISS Powell 9' Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,60,4,0,1,05:31:00,389,TRUE,missed.shot,26,Snell REBOUND (Off:0 Def:1),"",,,203503,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,61,2,3,1,05:16:00,404,"",,27,MISS Griffin 2' Hook Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,62,4,0,1,05:14:00,406,"",,27,Drummond REBOUND (Off:1 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,63,2,97,1,05:13:00,407,"",,27,MISS Drummond 1' Tip Layup Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,64,4,0,1,05:13:00,407,"",,27,Drummond REBOUND (Off:2 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,65,6,2,1,05:13:00,407,"",,27,"",Powell S.FOUL (P1.T1) (A.Moyer-Gleich),,,1626181,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,67,3,11,1,05:13:00,407,"",,27,Drummond Free Throw 1 of 2 (5 PTS),"",19 - 14,-5,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,68,8,0,1,05:13:00,407,"",,27,SUB: Rose FOR Brown,"",,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,70,3,12,1,05:13:00,407,TRUE,last.ft.made,27,Drummond Free Throw 2 of 2 (6 PTS),"",19 - 15,-4,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,71,1,5,1,04:55:00,425,TRUE,made.shot,28,"",Siakam 2' Layup (10 PTS),21 - 15,-6,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,72,6,1,1,04:42:00,438,"",,29,"",Anunoby P.FOUL (P1.T2) (T.Washington),,,1628384,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
52,74,8,0,1,04:42:00,438,"",,29,SUB: Galloway FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,75,8,0,1,04:42:00,438,"",,29,"",SUB: McCaw FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,79,2,1,1,04:28:00,452,"",,29,MISS Griffin  3PT Jump Shot,Siakam BLOCK (2 BLK),,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,81,4,0,1,04:28:00,452,TRUE,missed.shot,29,"",Anunoby REBOUND (Off:0 Def:2),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,82,5,1,1,04:21:00,459,TRUE,turnover,30,Galloway STEAL (1 STL),Anunoby Bad Pass Turnover (P1.T1),,,1628384,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,84,1,41,1,04:17:00,463,TRUE,made.shot,31,Griffin 3' Running Layup (4 PTS) (Rose 1 AST),"",21 - 17,-4,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,86,9,1,1,04:15:00,465,"",,32,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
59,87,8,0,1,04:15:00,465,"",,32,"",SUB: Ibaka FOR Gasol,,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,89,5,2,1,03:54:00,486,TRUE,turnover,32,Galloway STEAL (2 STL),Powell Lost Ball Turnover (P1.T2),,,1626181,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,91,1,71,1,03:41:00,499,TRUE,made.shot,33,Griffin 3' Finger Roll Layup (6 PTS),"",21 - 19,-2,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,92,1,7,1,03:24:00,516,TRUE,made.shot,34,"",Ibaka 2' Dunk (2 PTS) (McCaw 1 AST),23 - 19,-4,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,94,1,78,1,03:02:00,538,TRUE,made.shot,35,Galloway 7' Floating Jump Shot (2 PTS),"",23 - 21,-2,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,95,2,1,1,02:53:00,547,"",,36,"",MISS Siakam 26' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,96,4,0,1,02:50:00,550,TRUE,missed.shot,36,Drummond REBOUND (Off:2 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,104,18,5,1,02:47:00,553,"",,37,"","",23 - 21,-2,100,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,105,8,0,1,02:47:00,553,"",,37,SUB: Morris FOR Griffin,"",,,201933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,109,8,0,1,02:47:00,553,"",,37,"",SUB: Davis FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,123,9,7,1,02:47:00,553,"",,37,"",Raptors Timeout: Coach Challenge (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,333,5,40,1,02:47:00,553,TRUE,turnover,37,Griffin Out of Bounds Lost Ball Turnover (P2.T5),"",,,201933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,107,1,1,1,02:30:00,570,TRUE,made.shot,38,"",Ibaka 16' Jump Shot (4 PTS) (Powell 3 AST),25 - 21,-4,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,111,1,101,1,02:19:00,581,TRUE,made.shot,39,Rose 3' Driving Floating Jump Shot (2 PTS),"",25 - 23,-2,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,112,5,2,1,02:11:00,589,TRUE,turnover,40,Drummond STEAL (1 STL),Davis Lost Ball Turnover (P1.T3),,,1629056,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,114,1,44,1,02:05:00,595,"",,41,Drummond 2' Reverse Layup (8 PTS) (Kennard 2 AST),"",25 - 25,TIE,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
75,116,6,2,1,02:05:00,595,"",,41,"",Ibaka S.FOUL (P1.T3) (S.Wall),,,201586,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,118,8,0,1,02:05:00,595,"",,41,SUB: Mykhailiuk FOR Kennard,"",,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,120,3,10,1,02:05:00,595,"",,41,MISS Drummond Free Throw 1 of 1,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
78,121,4,0,1,02:03:00,597,TRUE,missed.shot,41,"",McCaw REBOUND (Off:0 Def:1),,,1627775,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,122,5,40,1,01:57:00,603,TRUE,turnover,42,"",Siakam Out of Bounds Lost Ball Turnover (P1.T4),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,124,2,1,1,01:36:00,624,"",,43,MISS Galloway 28' 3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,125,4,0,1,01:34:00,626,TRUE,missed.shot,43,"",Siakam REBOUND (Off:0 Def:2),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,126,5,1,1,01:34:00,626,TRUE,turnover,44,Galloway STEAL (3 STL),Siakam Bad Pass Turnover (P2.T5),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,128,2,78,1,01:14:00,646,"",,45,MISS Drummond 9' Floating Jump Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,129,4,0,1,01:11:00,649,"",,45,Drummond REBOUND (Off:3 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,130,1,87,1,01:10:00,650,TRUE,made.shot,45,Drummond 3' Putback Dunk (10 PTS),"",25 - 27,2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,131,1,73,1,00:57:00,663,TRUE,made.shot,46,"",Davis 2' Driving Reverse Layup (2 PTS),27 - 27,TIE,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,132,2,79,1,00:43:00,677,"",,47,MISS Rose 15' Pullup Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,133,4,0,1,00:40:00,680,TRUE,missed.shot,47,"",McCaw REBOUND (Off:0 Def:2),,,1627775,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,134,2,1,1,00:29:00,691,"",,48,"",MISS Davis 25' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,135,4,0,1,00:27:00,693,TRUE,missed.shot,48,Mykhailiuk REBOUND (Off:0 Def:1),"",,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,136,1,7,1,00:26:00,694,TRUE,made.shot,49,Morris 2' Dunk (2 PTS) (Mykhailiuk 1 AST),"",27 - 29,2,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,138,6,1,1,00:04:00,716,"",,50,Mykhailiuk P.FOUL (P1.T1) (A.Moyer-Gleich),"",,,1629004,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,140,8,0,1,00:04:00,716,"",,50,SUB: Wood FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,141,8,0,1,00:04:00,716,"",,50,SUB: Brown FOR Mykhailiuk,"",,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,145,1,1,1,00:01:00,719,TRUE,made.shot,50,"",Siakam 26' 3PT Jump Shot (13 PTS) (Davis 1 AST),30 - 29,-1,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,147,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",30 - 29,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
97,154,12,0,2,12:00:00,720,"",,52,"","",30 - 29,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
98,155,2,1,2,11:48:00,732,"",,52,"",MISS Lowry 25' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,156,4,0,2,11:45:00,735,TRUE,missed.shot,52,Rose REBOUND (Off:0 Def:1),"",,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,157,2,1,2,11:25:00,755,"",,53,MISS Morris 24' 3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,158,4,0,2,11:22:00,758,TRUE,missed.shot,53,"",Anunoby REBOUND (Off:0 Def:3),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,159,1,7,2,11:17:00,763,TRUE,made.shot,54,"",Ibaka 1' Dunk (6 PTS) (Lowry 3 AST),32 - 29,-3,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,161,1,1,2,11:00:00,780,TRUE,made.shot,55,Galloway 24' 3PT Jump Shot (5 PTS) (Rose 2 AST),"",32 - 32,TIE,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,163,6,1,2,10:53:00,787,"",,56,Mykhailiuk P.FOUL (P2.T1) (S.Wall),"",,,1629004,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
105,165,2,57,2,10:34:00,806,"",,56,"",MISS Ibaka 5' Driving Hook Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,166,4,0,2,10:34:00,806,"",,56,"",Ibaka REBOUND (Off:1 Def:0),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,167,6,2,2,10:34:00,806,"",,56,Morris S.FOUL (P1.T2) (T.Washington),"",,,202693,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,169,3,11,2,10:34:00,806,"",,56,"",Ibaka Free Throw 1 of 2 (7 PTS),33 - 32,-1,201586,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,170,3,12,2,10:34:00,806,TRUE,last.ft.made,56,"",Ibaka Free Throw 2 of 2 (8 PTS),34 - 32,-2,201586,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,171,2,1,2,10:19:00,821,"",,57,MISS Galloway 26' 3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,172,4,0,2,10:16:00,824,TRUE,missed.shot,57,"",Anunoby REBOUND (Off:0 Def:4),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,173,2,1,2,10:14:00,826,"",,58,"",MISS Lowry 25' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,174,4,0,2,10:11:00,829,"",,58,"",Ibaka REBOUND (Off:2 Def:0),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,175,1,98,2,10:07:00,833,TRUE,made.shot,58,"",Davis 3' Cutting Layup Shot (4 PTS) (Lowry 4 AST),36 - 32,-4,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,177,2,5,2,09:55:00,845,"",,59,MISS Wood 5' Layup,Lowry BLOCK (1 BLK),,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,179,4,0,2,09:53:00,847,"",,59,Galloway REBOUND (Off:1 Def:0),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,180,6,2,2,09:53:00,847,"",,59,"",Ibaka S.FOUL (P2.T1) (A.Moyer-Gleich),,,201586,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,182,3,11,2,09:53:00,847,"",,59,Wood Free Throw 1 of 2 (1 PTS),"",36 - 33,-3,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,183,8,0,2,09:53:00,847,"",,59,"",SUB: Boucher FOR Ibaka,,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,185,3,12,2,09:53:00,847,TRUE,last.ft.made,59,Wood Free Throw 2 of 2 (2 PTS),"",36 - 34,-2,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
121,186,1,108,2,09:34:00,866,TRUE,made.shot,60,"",McCaw 2' Cutting Dunk Shot (2 PTS) (Anunoby 1 AST),38 - 34,-4,1627775,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,188,1,6,2,09:23:00,877,TRUE,made.shot,61,Rose 2' Driving Layup (4 PTS),"",38 - 36,-2,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,189,2,79,2,09:10:00,890,"",,62,"",MISS Lowry 10' Pullup Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,190,4,0,2,09:08:00,892,TRUE,missed.shot,62,Rose REBOUND (Off:0 Def:2),"",,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,191,2,1,2,09:03:00,897,"",,63,MISS Mykhailiuk 27' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,192,4,0,2,09:00:00,900,TRUE,missed.shot,63,"",McCaw REBOUND (Off:0 Def:3),,,1627775,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,193,6,1,2,08:56:00,904,"",,64,Galloway P.FOUL (P1.T3) (S.Wall),"",,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,195,2,98,2,08:49:00,911,"",,64,"",MISS Boucher 5' Cutting Layup Shot,,,1628449,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
