eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
199,3,11,2,08:19:00,Rivers Free Throw 1 of 2 (1 PTS),"","","",,65,35 - 42,7,203085,941,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,08:19:00,SUB: Covington FOR Westbrook,"","","",,65,,,201566,941,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,8,0,2,08:19:00,"","",SUB: Bogdanovic FOR Conley,"",,65,,,201144,941,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,3,12,2,08:19:00,Rivers Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,65,35 - 43,8,203085,941,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
207,8,0,2,08:19:00,"","",SUB: O'Neale FOR Niang,"",,66,,,1627777,941,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,6,1,2,08:09:00,Covington P.FOUL (P2.T2) (S.Wright),"","","",,66,,,203496,951,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,08:09:00,SUB: McLemore FOR Rivers,"","","",,66,,,203085,951,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,1,1,2,08:03:00,"","",O'Neale  3PT Jump Shot (3 PTS) (Mitchell 2 AST),TRUE,made.shot,66,38 - 43,5,1626220,957,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
214,1,75,2,07:44:00,Harden 1' Driving Finger Roll Layup (12 PTS),"","",TRUE,made.shot,67,38 - 45,7,201935,976,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,5,1,2,07:17:00,House Jr. STEAL (1 STL),"",O'Neale Bad Pass Turnover (P1.T9),TRUE,turnover,68,,,1626220,1003,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,1,1,2,07:03:00,Covington  3PT Jump Shot (3 PTS) (Harden 4 AST),"","",TRUE,made.shot,69,38 - 48,10,203496,1017,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
219,2,1,2,06:50:00,"","",MISS O'Neale 25' 3PT Jump Shot,"",,70,,,1626220,1030,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,4,0,2,06:49:00,"","",Clarkson REBOUND (Off:1 Def:1),"",,70,,,203903,1031,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,1,97,2,06:48:00,"","",Clarkson 1' Tip Layup Shot (7 PTS),TRUE,made.shot,70,40 - 48,8,203903,1032,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,2,1,2,06:27:00,MISS Tucker 23' Jump Shot,"","","",,71,,,200782,1053,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,06:26:00,"","",Clarkson REBOUND (Off:1 Def:2),TRUE,missed.shot,71,,,203903,1054,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,1,79,2,06:10:00,"","",Mitchell 20' Pullup Jump Shot (11 PTS),TRUE,made.shot,72,42 - 48,6,1628378,1070,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,2,80,2,05:59:00,MISS Harden 25' 3PT Step Back Jump Shot,"","","",,73,,,201935,1081,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,05:57:00,"","",Gobert REBOUND (Off:1 Def:3),TRUE,missed.shot,73,,,203497,1083,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,1,2,05:49:00,"","",Clarkson 25' 3PT Jump Shot (10 PTS) (Mitchell 3 AST),TRUE,made.shot,74,45 - 48,3,203903,1091,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,2,1,2,05:34:00,MISS Covington 25' 3PT Jump Shot,"","","",,75,,,203496,1106,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,05:32:00,"","",Gobert REBOUND (Off:1 Def:4),TRUE,missed.shot,75,,,203497,1108,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,5,45,2,05:22:00,"","",Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T10),TRUE,turnover,76,,,1628378,1118,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,05:22:00,SUB: Westbrook FOR House Jr.,"","","",,77,,,1627863,1118,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,6,1,2,04:58:00,"","",Mitchell P.FOUL (P2.T4) (S.Wright),"",,77,,,1628378,1142,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,04:58:00,"","",SUB: Ingles FOR O'Neale,"",,77,,,1626220,1142,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,1,98,2,04:53:00,Westbrook 1' Cutting Layup Shot (19 PTS) (Tucker 2 AST),"","",TRUE,made.shot,77,45 - 50,5,201566,1147,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,9,1,2,04:40:00,"","",Jazz Timeout: Regular (Reg.2 Short 0),"",,78,,,1610612762,1160,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
242,2,79,2,04:32:00,"","",MISS Mitchell 20' Pullup Jump Shot,"",,78,,,1628378,1168,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,4,0,2,04:31:00,Harden REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,78,,,201935,1169,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,1,76,2,04:25:00,Westbrook 1' Running Finger Roll Layup (21 PTS),"","",TRUE,made.shot,79,45 - 52,7,201566,1175,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,2,1,2,04:00:00,"","",MISS Mitchell 25' 3PT Jump Shot,"",,80,,,1628378,1200,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,03:59:00,"","",Jazz Rebound,"",,80,,,1610612762,1201,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
247,5,11,2,03:59:00,"","",Jazz Turnover: Shot Clock (T#11),TRUE,turnover,80,,,1610612762,1201,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
248,8,0,2,03:59:00,"","",SUB: Conley FOR Clarkson,"",,81,,,203903,1201,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,2,80,2,03:39:00,MISS Harden 27' 3PT Step Back Jump Shot,"","","",,81,,,201935,1221,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
251,4,0,2,03:38:00,Covington REBOUND (Off:1 Def:0),"","","",,81,,,203496,1222,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,2,80,2,03:30:00,MISS Harden 27' 3PT Step Back Jump Shot,"","","",,81,,,201935,1230,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,03:29:00,"","",Ingles REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,204060,1231,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,6,1,2,03:20:00,Harden P.FOUL (P1.T3) (J.Orr),"","","",,82,,,201935,1240,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
256,2,101,2,03:13:00,"","",MISS Conley 9' Driving Floating Jump Shot,"",,82,,,201144,1247,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,4,0,2,03:11:00,ROCKETS Rebound,"","",TRUE,missed.shot,82,,,1610612745,1249,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
259,2,79,2,03:04:00,MISS Westbrook 12' Pullup Jump Shot,"","","",,83,,,201566,1256,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,03:03:00,"","",Gobert REBOUND (Off:1 Def:5),TRUE,missed.shot,83,,,203497,1257,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,6,2,2,02:52:00,Covington S.FOUL (P3.T4) (B.Adair),"","","",,84,,,203496,1268,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
263,3,11,2,02:52:00,"","",MISS Conley Free Throw 1 of 2,"",,84,,,201144,1268,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
264,4,1,2,02:52:00,"","",Jazz Rebound,"",,84,,,1610612762,1268,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
265,8,0,2,02:52:00,SUB: Rivers FOR McLemore,"","","",,84,,,203463,1268,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,02:52:00,SUB: House Jr. FOR Covington,"","","",,84,,,203496,1268,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,3,12,2,02:52:00,"","",Conley Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,84,46 - 52,6,201144,1268,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
270,1,75,2,02:36:00,Harden 1' Driving Finger Roll Layup (14 PTS),"","",TRUE,made.shot,85,46 - 54,8,201935,1284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,2,86,2,02:22:00,"","",MISS Mitchell 11' Turnaround Fadeaway Shot,"",,86,,,1628378,1298,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
272,4,0,2,02:21:00,Harden REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,86,,,201935,1299,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,6,2,2,02:12:00,"","",Bogdanovic S.FOUL (P1.PN) (S.Wright),"",,87,,,202711,1308,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
275,3,11,2,02:12:00,House Jr. Free Throw 1 of 2 (4 PTS),"","","",,87,46 - 55,9,1627863,1308,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,8,0,2,02:12:00,"","",SUB: Clarkson FOR Bogdanovic,"",,87,,,202711,1308,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,3,12,2,02:12:00,House Jr. Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,87,46 - 56,10,1627863,1308,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,2,1,2,02:05:00,"","",MISS Clarkson 23' Jump Shot,"",,88,,,203903,1315,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,02:04:00,Tucker REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,88,,,200782,1316,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,6,1,2,01:44:00,"","",Ingles P.FOUL (P2.PN) (S.Wright),"",,89,,,204060,1336,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
284,3,11,2,01:44:00,MISS Harden Free Throw 1 of 2,"","","",,89,,,201935,1336,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
285,4,1,2,01:44:00,ROCKETS Rebound,"","","",,89,,,1610612745,1336,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
286,3,12,2,01:44:00,MISS Harden Free Throw 2 of 2,"","","",,89,,,201935,1336,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
287,4,0,2,01:44:00,"","",Mitchell REBOUND (Off:0 Def:2),TRUE,missed.shot,89,,,1628378,1336,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,1,5,2,01:23:00,"","",Clarkson 3' Layup (12 PTS) (Ingles 4 AST),TRUE,made.shot,90,48 - 56,8,203903,1357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,2,80,2,01:14:00,MISS House Jr. 25' 3PT Step Back Jump Shot,"","","",,91,,,1627863,1366,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
291,4,0,2,01:14:00,"","",Mitchell REBOUND (Off:0 Def:3),TRUE,missed.shot,91,,,1628378,1366,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
292,1,1,2,01:04:00,"","",Mitchell 26' 3PT Jump Shot (14 PTS),TRUE,made.shot,92,51 - 56,5,1628378,1376,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
293,2,79,2,00:52:00,MISS Westbrook 15' Pullup Jump Shot,"","","",,93,,,201566,1388,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,00:51:00,"","",Conley REBOUND (Off:0 Def:3),TRUE,missed.shot,93,,,201144,1389,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,6,1,2,00:42:00,Harden P.FOUL (P2.PN) (S.Wright),"","","",,94,,,201935,1398,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
297,3,11,2,00:42:00,"","",Gobert Free Throw 1 of 2 (7 PTS),"",,94,52 - 56,4,203497,1398,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,8,0,2,00:42:00,"","",SUB: O'Neale FOR Ingles,"",,94,,,204060,1398,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
300,3,12,2,00:42:00,"","",MISS Gobert Free Throw 2 of 2,"",,94,,,203497,1398,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
301,4,0,2,00:42:00,Westbrook REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,94,,,201566,1398,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,2,76,2,00:36:00,MISS Westbrook  Running Finger Roll Layup,"","","",,95,,,201566,1404,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,00:34:00,"","",Mitchell REBOUND (Off:0 Def:4),TRUE,missed.shot,95,,,1628378,1406,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,5,1,2,00:28:00,House Jr. STEAL (2 STL),"",Mitchell Bad Pass Turnover (P3.T12),TRUE,turnover,96,,,1628378,1412,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,1,101,2,00:08:00,Harden 3' Driving Floating Jump Shot (16 PTS),"","",TRUE,made.shot,97,52 - 58,6,201935,1432,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,1,6,2,00:01:00,"","",Conley 1' Driving Layup (5 PTS) (Mitchell 4 AST),TRUE,made.shot,98,54 - 58,4,201144,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
309,2,1,2,00:00:00,MISS House Jr. 58' 3PT Jump Shot,"","","",,99,,,1627863,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
310,4,0,2,00:00:00,ROCKETS Rebound,"","","",,99,,,1610612745,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
311,13,0,2,00:00:00,"","","",TRUE,end.of.period,99,54 - 58,4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
318,12,0,3,12:00:00,"","","","",,100,54 - 58,4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
319,1,9,3,11:46:00,Westbrook 1' Driving Dunk (23 PTS) (Harden 5 AST),"","",TRUE,made.shot,100,54 - 60,6,201566,1454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
321,7,1,3,11:44:00,ROCKETS Violation: Delay of game Violation,"","","",,101,,,1610612745,1456,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
322,5,1,3,11:32:00,Westbrook STEAL (1 STL),"",Ingles Bad Pass Turnover (P2.T13),TRUE,turnover,101,,,204060,1468,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,1,101,3,11:25:00,Harden 4' Driving Floating Jump Shot (18 PTS),"","",TRUE,made.shot,102,54 - 62,8,201935,1475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
325,2,1,3,11:08:00,"","",MISS Bogdanovic 25' 3PT Jump Shot,"",,103,,,202711,1492,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
326,4,0,3,11:06:00,"","",Gobert REBOUND (Off:2 Def:5),"",,103,,,203497,1494,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,6,2,3,11:06:00,Westbrook S.FOUL (P2.T1) (J.Orr),"","","",,103,,,201566,1494,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
329,3,11,3,11:06:00,"","",Gobert Free Throw 1 of 2 (8 PTS),"",,103,55 - 62,7,203497,1494,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,3,12,3,11:06:00,"","",Gobert Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,103,56 - 62,6,203497,1494,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
331,2,1,3,10:46:00,MISS House Jr. 24' 3PT Jump Shot,"","","",,104,,,1627863,1514,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
332,4,0,3,10:45:00,"","",Conley REBOUND (Off:0 Def:4),TRUE,missed.shot,104,,,201144,1515,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,2,1,3,10:32:00,"","",MISS Conley 25' 3PT Jump Shot,"",,105,,,201144,1528,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,3,10:31:00,Covington REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,105,,,203496,1529,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,2,43,3,10:25:00,MISS Westbrook  Alley Oop Layup,"","","",,106,,,201566,1535,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
336,4,0,3,10:25:00,"","",Ingles REBOUND (Off:0 Def:3),TRUE,missed.shot,106,,,204060,1535,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,2,1,3,10:20:00,"","",MISS Mitchell 24' 3PT Jump Shot,"",,107,,,1628378,1540,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
338,4,0,3,10:19:00,"","",Gobert REBOUND (Off:3 Def:5),"",,107,,,203497,1541,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
339,1,6,3,10:11:00,"","",Conley 1' Driving Layup (7 PTS) (Bogdanovic 2 AST),TRUE,made.shot,107,58 - 62,4,201144,1549,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,6,1,3,10:05:00,"","",Conley P.FOUL (P1.T1) (J.Orr),"",,108,,,201144,1555,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
343,1,1,3,10:01:00,Covington 25' 3PT Jump Shot (6 PTS) (Tucker 3 AST),"","",TRUE,made.shot,108,58 - 65,7,203496,1559,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
345,5,1,3,09:39:00,House Jr. STEAL (3 STL),"",Ingles Bad Pass Turnover (P3.T14),TRUE,turnover,109,,,204060,1581,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,1,76,3,09:34:00,Westbrook 1' Running Finger Roll Layup (25 PTS),"","",TRUE,made.shot,110,58 - 67,9,201566,1586,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,9,1,3,09:33:00,"","",Jazz Timeout: Regular (Reg.3 Short 0),"",,111,,,1610612762,1587,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
349,2,6,3,09:28:00,Harden BLOCK (2 BLK),"",MISS Conley 2' Driving Layup,"",,111,,,201144,1592,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,09:28:00,"","",Jazz Rebound,"",,111,,,1610612762,1592,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
353,1,1,3,09:18:00,"","",Conley  3PT Jump Shot (10 PTS) (Mitchell 5 AST),TRUE,made.shot,111,61 - 67,6,201144,1602,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
355,1,52,3,08:59:00,House Jr. 1' Alley Oop Dunk (7 PTS) (Harden 6 AST),"","",TRUE,made.shot,112,61 - 69,8,1627863,1621,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,2,79,3,08:34:00,"","",MISS Mitchell 28' 3PT Pullup Jump Shot,"",,113,,,1628378,1646,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
358,4,0,3,08:33:00,"","",Gobert REBOUND (Off:4 Def:5),"",,113,,,203497,1647,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,2,5,3,08:33:00,"","",MISS Gobert 3' Layup,"",,113,,,203497,1647,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,08:32:00,Harden REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,113,,,201935,1648,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,1,3,08:21:00,MISS Harden 26' 3PT Jump Shot,"","","",,114,,,201935,1659,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,08:19:00,House Jr. REBOUND (Off:2 Def:2),"","","",,114,,,1627863,1661,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,2,5,3,08:09:00,MISS Westbrook 2' Layup,"","","",,114,,,201566,1671,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,08:07:00,Westbrook REBOUND (Off:1 Def:3),"","","",,114,,,201566,1673,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,2,47,3,08:06:00,MISS Westbrook 5' Turnaround Jump Shot,"","","",,114,,,201566,1674,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,08:05:00,"","",Gobert REBOUND (Off:4 Def:6),TRUE,missed.shot,114,,,203497,1675,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,6,2,3,07:51:00,Harden S.FOUL (P3.T2) (J.Orr),"","","",,115,,,201935,1689,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
371,3,11,3,07:51:00,"","",Gobert Free Throw 1 of 2 (10 PTS),"",,115,62 - 69,7,203497,1689,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,3,12,3,07:51:00,"","",Gobert Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,115,63 - 69,6,203497,1689,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
373,1,73,3,07:38:00,Westbrook 1' Driving Reverse Layup (27 PTS),"","",TRUE,made.shot,116,63 - 71,8,201566,1702,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,2,80,3,07:21:00,"","",MISS Mitchell 25' 3PT Step Back Jump Shot,"",,117,,,1628378,1719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,07:20:00,House Jr. REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,117,,,1627863,1720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,2,80,3,07:08:00,MISS Harden 26' 3PT Step Back Jump Shot,"","","",,118,,,201935,1732,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
377,4,0,3,07:06:00,Covington REBOUND (Off:2 Def:1),"","","",,118,,,203496,1734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,2,1,3,06:56:00,MISS Covington 27' 3PT Jump Shot,"","","",,118,,,203496,1744,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
379,4,0,3,06:55:00,"","",Gobert REBOUND (Off:4 Def:7),TRUE,missed.shot,118,,,203497,1745,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,1,1,3,06:38:00,"","",Conley 25' 3PT Jump Shot (13 PTS),TRUE,made.shot,119,66 - 71,5,201144,1762,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
381,1,79,3,06:23:00,Westbrook 13' Pullup Jump Shot (29 PTS) (Harden 7 AST),"","",TRUE,made.shot,120,66 - 73,7,201566,1777,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,2,1,3,06:01:00,"","",MISS Conley  3PT Jump Shot,"",,121,,,201144,1799,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
384,4,0,3,06:00:00,Harden REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,121,,,201935,1800,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
