eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
69,110,8,0,1,03:49:00,491,"",,32,SUB: Sabonis FOR Turner,"",,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,113,6,2,1,03:35:00,505,"",,32,"",Brown S.FOUL (P1.T4) (N.Green),,,1627759,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,115,3,11,1,03:35:00,505,"",,32,Sabonis Free Throw 1 of 2 (6 PTS),"",28 - 21,-7,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,116,3,12,1,03:35:00,505,"",,32,MISS Sabonis Free Throw 2 of 2,"",,,1627734,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
73,117,4,0,1,03:34:00,506,TRUE,missed.shot,32,"",Brown REBOUND (Off:0 Def:2),,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,118,1,99,1,03:25:00,515,TRUE,made.shot,33,"",Walker 1' Cutting Finger Roll Layup Shot (15 PTS) (Brown 5 AST),30 - 21,-9,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,120,2,80,1,03:15:00,525,"",,34,MISS Brogdon 17' Step Back Jump Shot,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,121,4,0,1,03:12:00,528,"",,34,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
77,123,2,71,1,02:59:00,541,"",,34,MISS Brogdon 3' Finger Roll Layup,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,124,4,0,1,02:57:00,543,TRUE,missed.shot,34,"",Brown REBOUND (Off:0 Def:3),,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,125,5,1,1,02:52:00,548,TRUE,turnover,35,Holiday STEAL (1 STL),Brown Bad Pass Turnover (P1.T1),,,1627759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,127,6,26,1,02:48:00,552,"",,36,Warren Offensive Charge Foul (P1.T3) (M.Smith),"",,,203933,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,129,5,37,1,02:48:00,552,TRUE,turnover,36,Warren Offensive Foul Turnover (P2.T5),"",,,203933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,130,9,1,1,02:48:00,552,"",,37,"",Celtics Timeout: Regular (Reg.1 Short 0),,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
83,131,8,0,1,02:48:00,552,"",,37,SUB: McDermott FOR Warren,"",,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,132,8,0,1,02:48:00,552,"",,37,SUB: Holiday FOR Brogdon,"",,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,133,8,0,1,02:48:00,552,"",,37,"",SUB: Tatum FOR Brown,,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,137,2,1,1,02:33:00,567,"",,37,"",MISS Walker 29' 3PT Jump Shot,,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,138,4,0,1,02:31:00,569,TRUE,missed.shot,37,Sabonis REBOUND (Off:1 Def:3),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,139,1,1,1,02:17:00,583,TRUE,made.shot,38,Holiday 27' 3PT Jump Shot (3 PTS) (McConnell 1 AST),"",30 - 24,-6,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,141,2,79,1,01:49:00,611,"",,39,"",MISS Tatum 27' 3PT Pullup Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,142,4,0,1,01:44:00,616,"",,39,"",Kanter REBOUND (Off:1 Def:0),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,143,1,72,1,01:44:00,616,TRUE,made.shot,39,"",Kanter 1' Putback Layup (2 PTS),32 - 24,-8,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,144,1,79,1,01:27:00,633,TRUE,made.shot,40,McDermott 16' Pullup Jump Shot (2 PTS) (Sabonis 3 AST),"",32 - 26,-6,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,146,2,101,1,01:08:00,652,"",,41,"",MISS Wanamaker 8' Driving Floating Jump Shot,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,147,4,0,1,01:04:00,656,"",,41,"",Kanter REBOUND (Off:2 Def:0),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,148,2,97,1,01:04:00,656,"",,41,"",MISS Kanter 1' Tip Layup Shot,,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,149,4,0,1,01:03:00,657,TRUE,missed.shot,41,Sabonis REBOUND (Off:1 Def:4),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,150,6,1,1,01:02:00,658,"",,42,"",Wanamaker P.FOUL (P1.PN) (N.Green),,,202954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,152,3,11,1,01:02:00,658,"",,42,McConnell Free Throw 1 of 2 (1 PTS),"",32 - 27,-5,204456,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,153,8,0,1,01:02:00,658,"",,42,"",SUB: Edwards FOR Walker,,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,155,3,12,1,01:02:00,658,TRUE,last.ft.made,42,McConnell Free Throw 2 of 2 (2 PTS),"",32 - 28,-4,204456,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,156,2,86,1,00:39:00,681,"",,43,"",MISS Tatum 14' Turnaround Fadeaway Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,157,4,0,1,00:36:00,684,TRUE,missed.shot,43,McConnell REBOUND (Off:0 Def:1),"",,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,158,1,76,1,00:31:00,689,TRUE,made.shot,44,McConnell 2' Running Finger Roll Layup (4 PTS),"",32 - 30,-2,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,159,2,79,1,00:10:00,710,"",,45,"",MISS Wanamaker 20' Pullup Jump Shot,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,160,4,0,1,00:07:00,713,TRUE,missed.shot,45,Sabonis REBOUND (Off:1 Def:5),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,161,2,1,1,00:02:00,718,"",,46,MISS McDermott 26' 3PT Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,162,4,0,1,00:02:00,718,TRUE,missed.shot,46,"",Tatum REBOUND (Off:0 Def:1),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,163,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",32 - 30,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
109,166,12,0,2,12:00:00,720,"",,48,"","",32 - 30,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
110,167,2,58,2,11:47:00,733,"",,48,MISS Sabonis 4' Turnaround Hook Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,168,4,0,2,11:45:00,735,TRUE,missed.shot,48,"",Edwards REBOUND (Off:0 Def:1),,,1629035,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,169,1,1,2,11:35:00,745,TRUE,made.shot,49,"",Edwards 28' 3PT Jump Shot (3 PTS) (Ojeleye 1 AST),35 - 30,-5,1629035,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,171,2,79,2,11:23:00,757,"",,50,MISS McDermott 19' Pullup Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,172,4,0,2,11:19:00,761,TRUE,missed.shot,50,"",Williams REBOUND (Off:0 Def:1),,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,173,2,79,2,11:14:00,766,"",,51,"",MISS Edwards 27' 3PT Pullup Jump Shot,,,1629035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,174,4,0,2,11:11:00,769,TRUE,missed.shot,51,McDermott REBOUND (Off:0 Def:1),"",,,203926,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,175,2,1,2,11:03:00,777,"",,52,MISS Holiday 28' 3PT Jump Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,176,4,0,2,11:01:00,779,"",,52,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,178,6,1,2,10:49:00,791,"",,52,"",Williams P.FOUL (P1.T1) (N.Green),,,1629684,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,180,2,5,2,10:41:00,799,"",,52,MISS Sabonis 2' Layup,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,181,4,0,2,10:39:00,801,"",,52,Sabonis REBOUND (Off:2 Def:5),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,182,2,97,2,10:39:00,801,"",,52,MISS Sabonis 1' Tip Layup Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,183,4,0,2,10:36:00,804,TRUE,missed.shot,52,"",Tatum REBOUND (Off:0 Def:2),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,184,5,1,2,10:28:00,812,TRUE,turnover,53,McConnell STEAL (1 STL),Wanamaker Bad Pass Turnover (P1.T2),,,202954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,186,2,6,2,10:24:00,816,"",,54,MISS Holiday 1' Driving Layup,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,187,4,0,2,10:22:00,818,TRUE,missed.shot,54,"",Williams REBOUND (Off:0 Def:2),,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,188,6,2,2,10:17:00,823,"",,55,McDermott S.FOUL (P1.T1) (N.Green),"",,,203926,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,190,3,11,2,10:17:00,823,"",,55,"",Wanamaker Free Throw 1 of 2 (4 PTS),36 - 30,-6,202954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,191,8,0,2,10:17:00,823,"",,55,"",SUB: Hayward FOR Ojeleye,,,1628400,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
