eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,176,2,63,2,10:40:00,800,"",,59,"",MISS Gordon 10' Fadeaway Jumper,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,177,4,0,2,10:39:00,801,TRUE,missed.shot,59,Chriss REBOUND (Off:1 Def:2),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,178,2,75,2,10:20:00,820,"",,60,MISS Russell 5' Driving Finger Roll Layup,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,179,4,0,2,10:19:00,821,TRUE,missed.shot,60,"",Bamba REBOUND (Off:1 Def:2),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
135,180,1,7,2,10:11:00,829,TRUE,made.shot,61,"",Ross 2' Dunk (4 PTS) (Carter-Williams 1 AST),31 - 32,1,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,182,9,1,2,10:11:00,829,"",,62,WARRIORS Timeout: Regular (Full 2 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
137,183,2,80,2,09:48:00,852,"",,62,MISS Russell 33' 3PT Step Back Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
138,184,4,0,2,09:47:00,853,"",,62,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
139,185,5,11,2,09:47:00,853,TRUE,turnover,62,WARRIORS Turnover: Shot Clock (T#5),"",,,1610612744,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
140,186,2,1,2,09:29:00,871,"",,63,"",MISS Ross 28' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
141,187,4,0,2,09:24:00,876,TRUE,missed.shot,63,Burks REBOUND (Off:0 Def:1),"",,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
142,188,6,1,2,09:16:00,884,"",,64,"",Clark P.FOUL (P1.T1) (L.Richardson),,,1629109,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
143,190,1,79,2,09:04:00,896,TRUE,made.shot,64,Spellman  3PT Pullup Jump Shot (3 PTS) (Russell 6 AST),"",31 - 35,4,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
144,192,2,1,2,08:39:00,921,"",,65,"",MISS Carter-Williams 27' 3PT Jump Shot,,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
145,193,4,0,2,08:36:00,924,TRUE,missed.shot,65,Bowman REBOUND (Off:0 Def:1),"",,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,194,2,6,2,08:27:00,933,"",,66,MISS Burks 2' Driving Layup,"",,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
147,195,4,0,2,08:25:00,935,TRUE,missed.shot,66,"",Bamba REBOUND (Off:1 Def:3),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
148,196,1,63,2,08:15:00,945,TRUE,made.shot,67,"",Gordon 9' Fadeaway Jumper (6 PTS),33 - 35,2,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
149,197,6,1,2,07:56:00,964,"",,68,"",Gordon P.FOUL (P1.T2) (K.Lane),,,203932,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
150,199,8,0,2,07:56:00,964,"",,68,SUB: Paschall FOR Burks,"",,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
151,200,8,0,2,07:56:00,964,"",,68,SUB: Poole FOR Chriss,"",,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
152,201,8,0,2,07:56:00,964,"",,68,"",SUB: Fournier FOR Clark,,,1629109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,202,8,0,2,07:56:00,964,"",,68,"",SUB: Birch FOR Carter-Williams,,,203487,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,203,8,0,2,07:56:00,964,"",,68,"",SUB: Fultz FOR Gordon,,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,209,2,1,2,07:49:00,971,"",,68,MISS Russell  3PT Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
156,210,4,0,2,07:47:00,973,"",,68,Spellman REBOUND (Off:1 Def:0),"",,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,217,2,107,2,07:46:00,974,"",,68,MISS Spellman 2' Tip Dunk Shot,"",,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
158,218,4,0,2,07:45:00,975,"",,68,Spellman REBOUND (Off:2 Def:0),"",,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,211,2,5,2,07:44:00,976,"",,68,MISS Spellman 4' Layup,Bamba BLOCK (2 BLK),,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
160,213,4,0,2,07:44:00,976,"",,68,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
161,214,2,79,2,07:42:00,978,"",,68,MISS Poole 27' 3PT Pullup Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
162,215,4,0,2,07:40:00,980,TRUE,missed.shot,68,"",Bamba REBOUND (Off:1 Def:4),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,216,1,1,2,07:32:00,988,TRUE,made.shot,69,"",Ross 27' 3PT Jump Shot (7 PTS) (Fultz 1 AST),36 - 35,-1,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
164,220,6,2,2,07:18:00,1002,"",,70,"",Birch S.FOUL (P1.T3) (M.Ayotte),,,203920,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
165,222,3,11,2,07:18:00,1002,"",,70,Paschall Free Throw 1 of 2 (4 PTS),"",36 - 36,TIE,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
166,223,3,12,2,07:18:00,1002,TRUE,last.ft.made,70,Paschall Free Throw 2 of 2 (5 PTS),"",36 - 37,1,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
167,224,2,1,2,07:11:00,1009,"",,71,"",MISS Ross 25' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
168,225,4,0,2,07:07:00,1013,TRUE,missed.shot,71,Bowman REBOUND (Off:0 Def:2),"",,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,226,2,5,2,06:58:00,1022,"",,72,MISS Poole 2' Layup,Bamba BLOCK (3 BLK),,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
170,228,4,0,2,06:56:00,1024,TRUE,missed.shot,72,"",Fournier REBOUND (Off:0 Def:2),,,203095,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
171,229,5,2,2,06:52:00,1028,TRUE,turnover,73,Bowman STEAL (1 STL),Fournier Lost Ball Turnover (P1.T5),,,203095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
172,231,5,45,2,06:49:00,1031,TRUE,turnover,74,Bowman Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"",,,1629065,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,232,8,0,2,06:49:00,1031,"",,75,"",SUB: Vucevic FOR Bamba,,,1628964,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
174,233,8,0,2,06:49:00,1031,"",,75,"",SUB: Iwundu FOR Ross,,,203082,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
175,236,1,5,2,06:34:00,1046,TRUE,made.shot,75,"",Vucevic 2' Layup (4 PTS) (Fournier 3 AST),38 - 37,-1,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,238,2,1,2,06:23:00,1057,"",,76,MISS Russell 30' 3PT Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,239,4,0,2,06:19:00,1061,TRUE,missed.shot,76,"",Birch REBOUND (Off:0 Def:1),,,203920,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,240,2,1,2,06:14:00,1066,"",,77,"",MISS Vucevic 27' 3PT Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,241,4,0,2,06:10:00,1070,"",,77,"",Fournier REBOUND (Off:1 Def:2),,,203095,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,242,2,5,2,06:08:00,1072,"",,77,"",MISS Fournier 4' Layup,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
181,243,4,0,2,06:05:00,1075,TRUE,missed.shot,77,Paschall REBOUND (Off:1 Def:4),"",,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,244,1,1,2,05:46:00,1094,TRUE,made.shot,78,Spellman  3PT Jump Shot (6 PTS) (Russell 7 AST),"",38 - 40,2,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
183,246,6,1,2,05:31:00,1109,"",,79,Bowman P.FOUL (P1.T2) (M.Ayotte),"",,,1629065,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
184,248,8,0,2,05:31:00,1109,"",,79,SUB: Lee FOR Russell,"",,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,250,2,63,2,05:21:00,1119,"",,79,"",MISS Fournier 13' Fadeaway Jumper,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,251,4,0,2,05:18:00,1122,TRUE,missed.shot,79,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
187,253,1,79,2,05:11:00,1129,"",,80,Poole 20' Pullup Jump Shot (13 PTS) (Bowman 1 AST),"",38 - 42,4,1629673,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
188,254,6,2,2,05:11:00,1129,"",,80,"",Iwundu S.FOUL (P1.T4) (K.Lane),,,1628411,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
189,256,3,10,2,05:11:00,1129,TRUE,last.ft.made,80,Poole Free Throw 1 of 1 (14 PTS),"",38 - 43,5,1629673,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
190,258,6,2,2,04:58:00,1142,"",,81,Paschall S.FOUL (P1.T3) (M.Ayotte),"",,,1629672,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
191,260,3,11,2,04:58:00,1142,"",,81,"",Birch Free Throw 1 of 2 (5 PTS),39 - 43,4,203920,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
192,261,3,12,2,04:58:00,1142,TRUE,last.ft.made,81,"",Birch Free Throw 2 of 2 (6 PTS),40 - 43,3,203920,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
193,262,2,1,2,04:44:00,1156,"",,82,MISS Bowman 29' 3PT Jump Shot,"",,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
194,263,4,0,2,04:41:00,1159,TRUE,missed.shot,82,"",Fultz REBOUND (Off:0 Def:2),,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,264,1,6,2,04:33:00,1167,TRUE,made.shot,83,"",Fultz 5' Driving Layup (5 PTS),42 - 43,1,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,265,1,75,2,04:18:00,1182,TRUE,made.shot,84,Lee 6' Driving Finger Roll Layup (2 PTS) (Poole 2 AST),"",42 - 45,3,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
197,267,5,2,2,03:55:00,1205,TRUE,turnover,85,Lee STEAL (2 STL),Vucevic Lost Ball Turnover (P2.T6),,,202696,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,269,2,1,2,03:50:00,1210,"",,86,MISS Lee 27' 3PT Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
199,270,4,0,2,03:46:00,1214,TRUE,missed.shot,86,"",Vucevic REBOUND (Off:4 Def:6),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,271,6,2,2,03:39:00,1221,"",,87,Spellman S.FOUL (P1.T4) (K.Lane),"",,,1629016,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
201,273,3,11,2,03:39:00,1221,"",,87,"",Fultz Free Throw 1 of 2 (6 PTS),43 - 45,2,1628365,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,274,8,0,2,03:39:00,1221,"",,87,SUB: Burks FOR Bowman,"",,,1629065,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,275,8,0,2,03:39:00,1221,"",,87,"",SUB: Gordon FOR Birch,,,203920,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,278,3,12,2,03:39:00,1221,TRUE,last.ft.made,87,"",Fultz Free Throw 2 of 2 (7 PTS),44 - 45,1,1628365,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
205,279,2,1,2,03:31:00,1229,"",,88,MISS Poole 13' Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,280,4,0,2,03:27:00,1233,TRUE,missed.shot,88,"",Vucevic REBOUND (Off:4 Def:7),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,281,1,79,2,03:20:00,1240,TRUE,made.shot,89,"",Fultz 16' Pullup Jump Shot (9 PTS),46 - 45,-1,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,282,1,75,2,03:06:00,1254,TRUE,made.shot,90,Spellman 2' Driving Finger Roll Layup (8 PTS) (Burks 2 AST),"",46 - 47,1,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,284,2,1,2,02:52:00,1268,"",,91,"",MISS Iwundu 25' 3PT Jump Shot,,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
210,285,4,0,2,02:50:00,1270,TRUE,missed.shot,91,Paschall REBOUND (Off:1 Def:5),"",,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,286,1,6,2,02:43:00,1277,TRUE,made.shot,92,Paschall 3' Driving Layup (7 PTS),"",46 - 49,3,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,287,1,1,2,02:30:00,1290,TRUE,made.shot,93,"",Fultz 12' Jump Shot (11 PTS),48 - 49,1,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,288,2,1,2,02:08:00,1312,"",,94,MISS Spellman 27' 3PT Jump Shot,"",,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,289,4,0,2,02:06:00,1314,TRUE,missed.shot,94,"",Iwundu REBOUND (Off:0 Def:1),,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,290,5,1,2,01:57:00,1323,TRUE,turnover,95,Paschall STEAL (1 STL),Iwundu Bad Pass Turnover (P1.T7),,,1628411,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,292,1,108,2,01:48:00,1332,TRUE,made.shot,96,Paschall 2' Cutting Dunk Shot (9 PTS) (Spellman 1 AST),"",48 - 51,3,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,294,1,58,2,01:27:00,1353,TRUE,made.shot,97,"",Vucevic 6' Turnaround Hook Shot (6 PTS) (Gordon 2 AST),50 - 51,1,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,296,1,6,2,01:16:00,1364,TRUE,made.shot,98,Burks 5' Driving Layup (7 PTS),"",50 - 53,3,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,297,2,79,2,00:58:00,1382,"",,99,"",MISS Gordon 17' Pullup Jump Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,298,4,0,2,00:57:00,1383,TRUE,missed.shot,99,Burks REBOUND (Off:0 Def:2),"",,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,299,2,1,2,00:48:00,1392,"",,100,MISS Paschall 28' 3PT Jump Shot,"",,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,300,4,0,2,00:46:00,1394,TRUE,missed.shot,100,"",Gordon REBOUND (Off:0 Def:2),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,301,2,1,2,00:33:00,1407,"",,101,"",MISS Fultz 27' 3PT Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,302,4,0,2,00:31:00,1409,TRUE,missed.shot,101,Lee REBOUND (Off:0 Def:1),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,303,2,1,2,00:24:00,1416,"",,102,MISS Spellman 27' 3PT Jump Shot,"",,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,304,4,0,2,00:22:00,1418,TRUE,missed.shot,102,"",Gordon REBOUND (Off:0 Def:3),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,305,1,9,2,00:04:00,1436,TRUE,made.shot,103,"",Fultz 2' Driving Dunk (13 PTS),52 - 53,1,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,306,2,1,2,00:00:00,1440,"",,104,MISS Poole 60' 3PT Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,307,4,0,2,00:00:00,1440,"",,104,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
230,308,13,0,2,00:00:00,1440,TRUE,end.of.period,104,"","",52 - 53,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
231,319,12,0,3,12:00:00,1440,"",,105,"","",52 - 53,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
232,320,6,1,3,11:48:00,1452,"",,105,Lee P.FOUL (P2.T1) (L.Richardson),"",,,1627814,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
233,322,2,1,3,11:43:00,1457,"",,105,"",MISS Vucevic 28' 3PT Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
234,323,4,0,3,11:41:00,1459,TRUE,missed.shot,105,Paschall REBOUND (Off:1 Def:6),"",,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,324,2,1,3,11:22:00,1478,"",,106,MISS Lee 19' Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,325,4,0,3,11:20:00,1480,TRUE,missed.shot,106,"",Fultz REBOUND (Off:0 Def:3),,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,326,5,4,3,11:14:00,1486,TRUE,turnover,107,"",Fournier Traveling Turnover (P2.T8),,,203095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,327,1,79,3,11:05:00,1495,TRUE,made.shot,108,Paschall 27' 3PT Pullup Jump Shot (12 PTS) (Burks 3 AST),"",52 - 56,4,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
239,329,6,2,3,10:50:00,1510,"",,109,Paschall S.FOUL (P2.T2) (K.Lane),"",,,1629672,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
240,331,3,11,3,10:50:00,1510,"",,109,"",Gordon Free Throw 1 of 2 (7 PTS),53 - 56,3,203932,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,332,3,12,3,10:50:00,1510,TRUE,last.ft.made,109,"",Gordon Free Throw 2 of 2 (8 PTS),54 - 56,2,203932,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
242,333,1,75,3,10:31:00,1529,TRUE,made.shot,110,Russell 2' Driving Finger Roll Layup (7 PTS),"",54 - 58,4,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,334,5,1,3,10:18:00,1542,TRUE,turnover,111,Russell STEAL (2 STL),Fultz Bad Pass Turnover (P2.T9),,,1628365,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,336,1,63,3,10:11:00,1549,TRUE,made.shot,112,Paschall 17' Fadeaway Jumper (14 PTS),"",54 - 60,6,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,337,2,1,3,09:53:00,1567,"",,113,"",MISS Fultz 20' Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,338,4,0,3,09:51:00,1569,TRUE,missed.shot,113,Cauley-Stein REBOUND (Off:1 Def:3),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,339,1,52,3,09:42:00,1578,TRUE,made.shot,114,Cauley-Stein 1' Alley Oop Dunk (6 PTS) (Russell 8 AST),"",54 - 62,8,1626161,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,341,9,1,3,09:42:00,1578,"",,115,"",Magic Timeout: Regular (Reg.2 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
249,342,2,101,3,09:33:00,1587,"",,115,"",MISS Fultz 7' Driving Floating Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,343,4,0,3,09:32:00,1588,TRUE,missed.shot,115,Lee REBOUND (Off:0 Def:2),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,344,2,79,3,09:10:00,1610,"",,116,MISS Burks 27' 3PT Pullup Jump Shot,"",,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,345,4,0,3,09:08:00,1612,TRUE,missed.shot,116,"",Fultz REBOUND (Off:0 Def:4),,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,346,2,58,3,08:50:00,1630,"",,117,"",MISS Vucevic 11' Turnaround Hook Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,347,4,0,3,08:49:00,1631,TRUE,missed.shot,117,Burks REBOUND (Off:0 Def:3),"",,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,348,1,1,3,08:39:00,1641,TRUE,made.shot,118,Russell 17' Jump Shot (9 PTS),"",54 - 64,10,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,349,1,1,3,08:18:00,1662,TRUE,made.shot,119,"",Gordon 26' 3PT Jump Shot (11 PTS) (Fultz 2 AST),57 - 64,7,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
257,351,1,101,3,07:55:00,1685,TRUE,made.shot,120,Lee 8' Driving Floating Jump Shot (4 PTS) (Russell 9 AST),"",57 - 66,9,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,353,1,1,3,07:38:00,1702,TRUE,made.shot,121,"",Fournier  3PT Jump Shot (9 PTS) (Gordon 3 AST),60 - 66,6,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
259,355,6,1,3,07:21:00,1719,"",,122,"",Fournier P.FOUL (P2.T1) (L.Richardson),,,203095,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
260,357,8,0,3,07:21:00,1719,"",,122,SUB: Poole FOR Burks,"",,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,359,2,6,3,07:10:00,1730,"",,122,MISS Russell 4' Driving Layup,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
