eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
72,3,12,1,06:43:00,Leonard Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,21,13 - 8,-5,202695,317,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,1,58,1,06:32:00,"","",Davis 11' Turnaround Hook Shot (6 PTS),TRUE,made.shot,22,15 - 8,-7,203076,328,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,2,98,1,06:16:00,MISS Harrell 2' Cutting Layup Shot,"",McGee BLOCK (1 BLK),"",,23,,,1626149,344,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,4,0,1,06:15:00,"","",James REBOUND (Off:0 Def:3),TRUE,missed.shot,23,,,2544,345,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,8,0,1,06:10:00,SUB: Harkless FOR Leonard,"","","",,24,,,202695,350,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,8,0,1,06:10:00,SUB: Beverley FOR Shamet,"","","",,24,,,1629013,350,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,2,1,1,05:59:00,"","",MISS Davis 26' 3PT Jump Shot,"",,24,,,203076,361,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,4,0,1,05:57:00,Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,24,,,101150,363,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,5,1,1,05:54:00,Williams Bad Pass Turnover (P1.T4),"",Davis STEAL (1 STL),TRUE,turnover,25,,,101150,366,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,6,2,1,05:35:00,Harrell S.FOUL (P1.T4) (K.Fitzgerald),"","","",,26,,,1626149,385,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,3,11,1,05:35:00,"","",James Free Throw 1 of 2 (5 PTS),"",,26,16 - 8,-8,2544,385,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,3,12,1,05:35:00,"","",James Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,26,17 - 8,-9,2544,385,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
90,2,79,1,05:24:00,MISS Williams 19' Pullup Jump Shot,"",Davis BLOCK (1 BLK),"",,27,,,101150,396,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,4,0,1,05:22:00,"","",Green REBOUND (Off:0 Def:1),TRUE,missed.shot,27,,,201980,398,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,2,86,1,05:11:00,"","",MISS Davis 18' Turnaround Fadeaway Shot,"",,28,,,203076,409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,4,0,1,05:10:00,Beverley REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,28,,,201976,410,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,8,0,1,05:02:00,"","",SUB: Caldwell-Pope FOR Bradley,"",,29,,,202340,418,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,7,1,1,05:02:00,"","","","",,29,,,1610612747,418,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
104,8,0,1,05:02:00,"","",SUB: Howard FOR McGee,"",,29,,,201580,418,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,6,1,1,04:56:00,"","",Howard P.FOUL (P1.T3) (K.Fitzgerald),"",,29,,,2730,424,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,9,1,1,04:56:00,"","",Lakers Timeout: Regular (Reg.1 Short 0),"",,29,,,1610612747,424,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
107,18,4,1,04:56:00,"","","","",,29,17 - 8,-9,102,424,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,04:56:00,"","",SUB: Daniels FOR Green,"",,29,,,201980,424,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,6,4,1,04:53:00,Harrell OFF.Foul (P2) (K.Fitzgerald),"","","",,29,,,1626149,427,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
112,5,37,1,04:53:00,Harrell Offensive Foul Turnover (P1.T5),"","",TRUE,turnover,29,,,1626149,427,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,6,1,1,04:46:00,Green P.FOUL (P1.PN) (K.Fitzgerald),"","","",,30,,,203210,434,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,3,11,1,04:46:00,"","",MISS Davis Free Throw 1 of 2,"",,30,,,203076,434,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
116,4,1,1,04:46:00,"","",Lakers Rebound,"",,30,,,1610612747,434,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,3,12,1,04:46:00,"","",MISS Davis Free Throw 2 of 2,"",,30,,,203076,434,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
118,4,0,1,04:44:00,Beverley REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,30,,,201976,436,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,2,98,1,04:34:00,MISS Harkless 2' Cutting Layup Shot,"",Howard BLOCK (1 BLK),"",,31,,,203090,446,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,4,0,1,04:31:00,Harkless REBOUND (Off:1 Def:0),"","","",,31,,,203090,449,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,2,1,1,04:29:00,MISS Green 26' 3PT Jump Shot,"","","",,31,,,203210,451,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,4,0,1,04:27:00,"","",Caldwell-Pope REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,203484,453,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,5,4,1,04:15:00,"","",Davis Traveling Turnover (P1.T2),TRUE,turnover,32,,,203076,465,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,2,5,1,04:03:00,MISS Harkless 3' Layup,"","","",,33,,,203090,477,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,4,0,1,03:55:00,Harrell REBOUND (Off:1 Def:1),"","","",,33,,,1626149,485,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,2,87,1,03:55:00,MISS Harrell 1' Putback Dunk,"","","",,33,,,1626149,485,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,4,0,1,03:54:00,"","",James REBOUND (Off:0 Def:4),TRUE,missed.shot,33,,,2544,486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,2,79,1,03:51:00,"","",MISS James 11' Pullup Jump Shot,"",,34,,,2544,489,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,4,0,1,03:49:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,34,,,203210,491,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,6,1,1,03:39:00,"","",Daniels P.FOUL (P1.T4) (K.Fitzgerald),"",,35,,,203584,501,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
133,8,0,1,03:39:00,"","",SUB: Cook FOR James,"",,35,,,2544,501,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
135,6,2,1,03:33:00,"","",Caldwell-Pope S.FOUL (P1.PN) (D.Taylor),"",,35,,,203484,507,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
137,3,11,1,03:33:00,Williams Free Throw 1 of 2 (1 PTS),"","","",,35,17 - 9,-8,101150,507,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,3,12,1,03:33:00,Williams Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,35,17 - 10,-7,101150,507,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
139,6,2,1,03:20:00,Green S.FOUL (P2.PN) (D.Taylor),"","","",,36,,,203210,520,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
141,3,11,1,03:20:00,"","",Davis Free Throw 1 of 2 (7 PTS),"",,36,18 - 10,-8,203076,520,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
142,3,12,1,03:20:00,"","",MISS Davis Free Throw 2 of 2,"",,36,,,203076,520,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
143,4,0,1,03:17:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,36,,,203210,523,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,1,1,1,03:10:00,Green 27' 3PT Jump Shot (3 PTS) (Williams 2 AST),"","",TRUE,made.shot,37,18 - 13,-5,203210,530,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
146,1,1,1,02:55:00,"","",Daniels  3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),TRUE,made.shot,38,21 - 13,-8,203584,545,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
149,2,1,1,02:36:00,MISS Beverley 26' 3PT Jump Shot,"","","",,39,,,201976,564,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
150,4,0,1,02:33:00,Beverley REBOUND (Off:1 Def:3),"","","",,39,,,201976,567,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,1,79,1,02:26:00,Williams 16' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,39,21 - 15,-6,101150,574,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
152,1,6,1,02:10:00,"","",Cook 2' Driving Layup (2 PTS),TRUE,made.shot,40,23 - 15,-8,1626188,590,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
153,6,2,1,02:04:00,"","",Howard S.FOUL (P2.PN) (D.Taylor),"",,41,,,2730,596,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
155,3,11,1,02:04:00,Williams Free Throw 1 of 2 (5 PTS),"","","",,41,23 - 16,-7,101150,596,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,3,12,1,02:04:00,Williams Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,41,23 - 17,-6,101150,596,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
157,1,6,1,01:49:00,"","",Davis 2' Driving Layup (9 PTS),TRUE,made.shot,42,25 - 17,-8,203076,611,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,2,1,1,01:35:00,MISS Harrell 10' Jump Shot,"","","",,43,,,1626149,625,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,1,01:31:00,"","",Howard REBOUND (Off:0 Def:1),TRUE,missed.shot,43,,,2730,629,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,6,26,1,01:16:00,"","",Davis Offensive Charge Foul (P2.PN) (D.Taylor),"",,44,,,203076,644,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
162,5,37,1,01:16:00,"","",Davis Offensive Foul Turnover (P2.T3),TRUE,turnover,44,,,203076,644,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
164,8,0,1,01:16:00,"","",SUB: Dudley FOR Davis,"",,45,,,203076,644,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
167,8,0,1,01:16:00,SUB: Leonard FOR Harkless,"","","",,45,,,203090,644,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
168,1,86,1,00:59:00,Leonard 9' Turnaround Fadeaway (4 PTS),"","",TRUE,made.shot,45,25 - 19,-6,202695,661,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
169,2,80,1,00:44:00,"","",MISS Cook 18' Step Back Jump Shot,"",,46,,,1626188,676,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
170,4,0,1,00:41:00,Leonard REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,46,,,202695,679,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
171,1,1,1,00:20:00,Green 24' 3PT Jump Shot (6 PTS) (Leonard 2 AST),"","",TRUE,made.shot,47,25 - 22,-3,203210,700,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
173,13,0,1,00:00:00,"","","",TRUE,end.of.period,48,25 - 22,-3,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
177,12,0,2,12:00:00,"","","","",,49,25 - 22,-3,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
178,2,1,2,11:43:00,MISS Beverley 26' 3PT Jump Shot,"","","",,49,,,201976,737,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,4,0,2,11:39:00,Green REBOUND (Off:1 Def:2),"","","",,49,,,203210,741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,6,1,2,11:36:00,"","",Dudley P.FOUL (P1.T1) (D.Taylor),"",,49,,,201162,744,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
182,1,79,2,11:25:00,Leonard 16' Pullup Jump Shot (6 PTS),"","",TRUE,made.shot,49,25 - 24,-1,202695,755,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
183,2,1,2,11:13:00,"","",MISS Caldwell-Pope 27' 3PT Jump Shot,"",,50,,,203484,767,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,4,0,2,11:11:00,Williams REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,50,,,101150,769,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,1,1,2,11:02:00,Leonard  3PT Jump Shot (9 PTS) (Williams 3 AST),"","",TRUE,made.shot,51,25 - 27,2,202695,778,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
187,1,1,2,10:48:00,"","",James 29' 3PT Jump Shot (9 PTS) (Caldwell-Pope 2 AST),TRUE,made.shot,52,28 - 27,-1,2544,792,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
189,5,4,2,10:41:00,Green Traveling Turnover (P1.T6),"","",TRUE,turnover,53,,,203210,799,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,1,1,2,10:19:00,"","",Dudley 24' 3PT Jump Shot (3 PTS) (James 2 AST),TRUE,made.shot,54,31 - 27,-4,201162,821,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
192,5,1,2,10:05:00,Williams Bad Pass Turnover (P2.T7),"",James STEAL (1 STL),TRUE,turnover,55,,,101150,835,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,2,103,2,10:01:00,"","",MISS Daniels 26' 3PT Running Pull-Up Jump Shot,"",,56,,,203584,839,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,4,0,2,10:00:00,"","",Lakers Rebound,"",,56,,,1610612747,840,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
196,6,3,2,10:00:00,Green L.B.FOUL (P3.T1) (M.Lindsay),"","","",,56,,,203210,840,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
198,8,0,2,10:00:00,SUB: Harkless FOR Green,"","","",,56,,,203210,840,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
