eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,35,1,98,1,09:14:00,166,TRUE,made.shot,12,"",George 9' Cutting Layup Shot (2 PTS) (Williams 1 AST),4 - 7,3,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,37,2,1,1,08:56:00,184,"",,13,MISS Williams 27' 3PT Jump Shot,"",,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,38,4,0,1,08:52:00,188,TRUE,missed.shot,13,"",Harrell REBOUND (Off:0 Def:1),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,39,2,78,1,08:43:00,197,"",,14,"",MISS Harrell 8' Floating Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,40,4,0,1,08:40:00,200,TRUE,missed.shot,14,Redick REBOUND (Off:0 Def:1),"",,,200755,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,41,1,73,1,08:39:00,201,"",,15,Holiday 2' Driving Reverse Layup (4 PTS) (Redick 1 AST),"",4 - 9,5,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
29,43,6,2,1,08:39:00,201,"",,15,"",Harkless S.FOUL (P1.T2) (P.Fraher),,,203090,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
30,45,8,0,1,08:39:00,201,"",,15,"",SUB: McGruder FOR George,,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
31,47,3,10,1,08:39:00,201,TRUE,last.ft.made,15,Holiday Free Throw 1 of 1 (5 PTS),"",4 - 10,6,201950,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
32,48,1,1,1,08:21:00,219,TRUE,made.shot,16,"",McGruder  3PT Jump Shot (3 PTS) (Harrell 1 AST),7 - 10,3,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,50,2,79,1,08:08:00,232,"",,17,MISS Moore 24' 3PT Pullup Jump Shot,"",,,202734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,51,4,0,1,08:05:00,235,TRUE,missed.shot,17,"",Mann REBOUND (Off:0 Def:1),,,1629611,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,52,2,6,1,07:56:00,244,"",,18,Williams BLOCK (1 BLK),MISS McGruder 3' Driving Layup,,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,54,4,0,1,07:51:00,249,TRUE,missed.shot,18,Favors REBOUND (Off:0 Def:1),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,55,5,39,1,07:38:00,262,TRUE,turnover,19,Redick Step Out of Bounds Turnover (P2.T4),"",,,200755,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,56,1,63,1,07:24:00,276,TRUE,made.shot,20,"",Williams 15' Fadeaway Jumper (2 PTS) (Harrell 2 AST),9 - 10,1,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,58,1,98,1,07:08:00,292,TRUE,made.shot,21,Favors 1' Cutting Layup Shot (4 PTS) (Redick 2 AST),"",9 - 12,3,202324,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,60,6,1,1,06:51:00,309,"",,22,Williams P.FOUL (P1.T1) (P.Fraher),"",,,1629026,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
41,62,9,1,1,06:51:00,309,"",,22,PELICANS Timeout: Regular (Full 1 Short 0),"",,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,63,1,57,1,06:45:00,315,TRUE,made.shot,22,"",Harrell 6' Driving Hook Shot (2 PTS),11 - 12,1,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,64,1,101,1,06:23:00,337,TRUE,made.shot,23,Holiday 3' Driving Floating Jump Shot (7 PTS),"",11 - 14,3,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,65,1,1,1,06:13:00,347,TRUE,made.shot,24,"",McGruder  3PT Jump Shot (6 PTS) (Mann 1 AST),14 - 14,TIE,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,67,2,101,1,06:01:00,359,"",,25,MISS Moore 6' Driving Floating Jump Shot,"",,,202734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,68,4,0,1,05:58:00,362,TRUE,missed.shot,25,"",Harrell REBOUND (Off:0 Def:2),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,69,5,2,1,05:56:00,364,TRUE,turnover,26,Holiday STEAL (1 STL),Williams Lost Ball Turnover (P1.T3),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,71,1,79,1,05:51:00,369,TRUE,made.shot,27,Williams 26' 3PT Pullup Jump Shot (3 PTS),"",14 - 17,3,1629026,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,72,1,1,1,05:34:00,386,TRUE,made.shot,28,"",Mann 26' 3PT Jump Shot (5 PTS) (Williams 2 AST),17 - 17,TIE,1629611,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,74,1,41,1,05:25:00,395,TRUE,made.shot,29,Moore 3' Running Layup (5 PTS) (Holiday 1 AST),"",17 - 19,2,202734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,76,1,101,1,05:11:00,409,TRUE,made.shot,30,"",Harrell 5' Driving Floating Jump Shot (4 PTS),19 - 19,TIE,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,77,2,78,1,04:57:00,423,"",,31,MISS Favors 8' Floating Jump Shot,"",,,202324,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,78,4,0,1,04:54:00,426,"",,31,Holiday REBOUND (Off:1 Def:0),"",,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,79,1,97,1,04:54:00,426,TRUE,made.shot,31,Holiday 1' Tip Layup Shot (9 PTS),"",19 - 21,2,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,80,7,5,1,04:48:00,432,"",,32,Holiday Violation:Kicked Ball (P.Fraher),"",,,201950,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
56,81,1,6,1,04:28:00,452,TRUE,made.shot,32,"",Harkless 3' Driving Layup (2 PTS) (Harrell 3 AST),21 - 21,TIE,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,82,6,26,1,04:22:00,458,"",,33,Holiday Offensive Charge Foul (P1.T2) (C.Blair),"",,,201950,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,84,5,37,1,04:22:00,458,TRUE,turnover,33,Holiday Offensive Foul Turnover (P3.T5),"",,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,85,8,0,1,04:22:00,458,"",,34,SUB: Jackson FOR Moore,"",,,202734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,87,18,3,1,04:22:00,458,"",,34,"","",21 - 21,TIE,0,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,88,2,79,1,04:06:00,474,"",,34,"",MISS Harrell 12' Pullup Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,89,4,0,1,04:03:00,477,TRUE,missed.shot,34,Jackson REBOUND (Off:0 Def:1),"",,,1628402,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,90,1,1,1,03:59:00,481,TRUE,made.shot,35,Redick 23' Jump Shot (2 PTS) (Jackson 1 AST),"",21 - 23,2,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,93,8,0,1,03:41:00,499,"",,36,"",SUB: Green FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,95,1,63,1,03:39:00,501,TRUE,made.shot,36,"",Williams 18' Fadeaway Jumper (4 PTS) (Mann 2 AST),23 - 23,TIE,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,97,2,1,1,03:20:00,520,"",,37,MISS Williams  3PT Jump Shot,"",,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,98,4,0,1,03:16:00,524,"",,37,Williams REBOUND (Off:3 Def:2),"",,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,99,1,73,1,03:05:00,535,TRUE,made.shot,37,Jackson 2' Driving Reverse Layup (2 PTS) (Williams 2 AST),"",23 - 25,2,1628402,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,100,2,66,1,02:53:00,547,"",,38,"",MISS Harrell 5' Jump Bank Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,101,4,0,1,02:50:00,550,TRUE,missed.shot,38,Williams REBOUND (Off:3 Def:3),"",,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,102,6,28,1,02:50:00,550,"",,39,"",Williams Personal Take Foul (P1.T3) (A.Moyer-Gleich),,,101150,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
72,104,9,1,1,02:50:00,550,"",,39,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
73,105,8,0,1,02:50:00,550,"",,39,SUB: Alexander-Walker FOR Holiday,"",,,201950,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,106,8,0,1,02:50:00,550,"",,39,SUB: Hayes FOR Favors,"",,,202324,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,107,8,0,1,02:50:00,550,"",,39,"",SUB: Zubac FOR Harrell,,,1626149,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,108,8,0,1,02:50:00,550,"",,39,"",SUB: George FOR Williams,,,101150,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,113,1,1,1,02:39:00,561,TRUE,made.shot,39,Redick 25' 3PT Jump Shot (5 PTS) (Alexander-Walker 1 AST),"",23 - 28,5,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,114,1,6,1,02:26:00,574,"",,40,"",George 2' Driving Layup (4 PTS) (Mann 3 AST),25 - 28,3,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
79,116,6,2,1,02:26:00,574,"",,40,Hayes S.FOUL (P1.T3) (A.Moyer-Gleich),"",,,1629637,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,118,8,0,1,02:26:00,574,"",,40,"",SUB: Robinson FOR Mann,,,1629611,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,120,3,10,1,02:26:00,574,TRUE,last.ft.made,40,"",George Free Throw 1 of 1 (5 PTS),26 - 28,2,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
82,121,6,2,1,02:13:00,587,"",,41,"",McGruder S.FOUL (P1.T4) (P.Fraher),,,203585,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,124,3,13,1,02:13:00,587,"",,41,MISS Redick Free Throw 1 of 3,"",,,200755,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
84,125,4,1,1,02:13:00,587,"",,41,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
85,126,3,14,1,02:13:00,587,"",,41,Redick Free Throw 2 of 3 (6 PTS),"",26 - 29,3,200755,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,127,3,15,1,02:13:00,587,TRUE,last.ft.made,41,Redick Free Throw 3 of 3 (7 PTS),"",26 - 30,4,200755,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
87,129,8,0,1,02:07:00,593,"",,42,SUB: Melli FOR Williams,"",,,1629026,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,132,1,86,1,01:57:00,603,TRUE,made.shot,42,"",George 9' Turnaround Fadeaway (7 PTS),28 - 30,2,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,133,1,1,1,01:43:00,617,TRUE,made.shot,43,Jackson  3PT Jump Shot (5 PTS),"",28 - 33,5,1628402,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,134,1,1,1,01:31:00,629,TRUE,made.shot,44,"",George 25' 3PT Jump Shot (10 PTS) (Zubac 1 AST),31 - 33,2,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,136,2,6,1,01:16:00,644,"",,45,MISS Alexander-Walker 2' Driving Layup,"",,,1629638,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,137,4,0,1,01:14:00,646,TRUE,missed.shot,45,"",Zubac REBOUND (Off:0 Def:1),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,138,2,79,1,01:09:00,651,"",,46,"",MISS George 26' 3PT Pullup Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,139,4,0,1,01:04:00,656,"",,46,"",Zubac REBOUND (Off:1 Def:1),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,140,2,97,1,01:04:00,656,"",,46,"",MISS Zubac 1' Tip Layup Shot,,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,141,4,0,1,01:03:00,657,TRUE,missed.shot,46,Jackson REBOUND (Off:0 Def:2),"",,,1628402,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,142,2,1,1,00:54:00,666,"",,47,MISS Melli 14' Jump Shot,"",,,1629740,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,143,4,0,1,00:51:00,669,TRUE,missed.shot,47,"",George REBOUND (Off:0 Def:2),,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,144,1,50,1,00:47:00,673,TRUE,made.shot,48,"",Zubac 1' Running Dunk (2 PTS) (George 1 AST),33 - 33,TIE,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,146,2,1,1,00:34:00,686,"",,49,MISS Jackson 26' 3PT Jump Shot,"",,,1628402,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,147,4,0,1,00:32:00,688,TRUE,missed.shot,49,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
102,149,6,1,1,00:20:00,700,"",,50,Jackson P.FOUL (P1.T4) (C.Blair),"",,,1628402,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,151,2,5,1,00:06:00,714,"",,50,"",MISS George 3' Layup,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,152,4,0,1,00:04:00,716,"",,50,"",Green REBOUND (Off:1 Def:0),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,153,2,97,1,00:04:00,716,"",,50,"",MISS Green 1' Tip Layup Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,154,4,0,1,00:04:00,716,"",,50,"",Zubac REBOUND (Off:2 Def:1),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,155,1,87,1,00:03:00,717,TRUE,made.shot,50,"",Zubac 1' Putback Dunk (4 PTS),35 - 33,-2,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,156,6,1,1,00:02:00,718,"",,51,"",George P.FOUL (P2.PN) (P.Fraher),,,202331,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,158,3,11,1,00:02:00,718,"",,51,MISS Jackson Free Throw 1 of 2,"",,,1628402,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
110,159,4,1,1,00:02:00,718,"",,51,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,160,3,12,1,00:02:00,718,TRUE,last.ft.made,51,Jackson Free Throw 2 of 2 (6 PTS),"",35 - 34,-1,1628402,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
112,161,2,1,1,00:00:00,720,"",,52,"",MISS Robinson 30' 3PT Jump Shot,,,1629010,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,162,4,0,1,00:00:00,720,"",,52,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,163,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",35 - 34,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,167,12,0,2,12:00:00,720,"",,53,"","",35 - 34,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,168,1,1,2,11:48:00,732,TRUE,made.shot,53,"",McGruder  3PT Jump Shot (9 PTS) (George 2 AST),38 - 34,-4,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,170,2,108,2,11:30:00,750,"",,54,MISS Hayes 2' Cutting Dunk Shot,"",,,1629637,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,171,4,0,2,11:27:00,753,TRUE,missed.shot,54,"",McGruder REBOUND (Off:0 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,172,5,40,2,11:23:00,757,TRUE,turnover,55,"",George Out of Bounds Lost Ball Turnover (P1.T4),,,202331,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,173,2,80,2,11:05:00,775,"",,56,MISS Moore 20' Step Back Jump Shot,"",,,202734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,174,4,0,2,11:01:00,779,TRUE,missed.shot,56,"",McGruder REBOUND (Off:0 Def:2),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,175,6,26,2,10:50:00,790,"",,57,"",Green Offensive Charge Foul (P1.T1) (A.Moyer-Gleich),,,203210,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,177,5,37,2,10:50:00,790,TRUE,turnover,57,"",Green Offensive Foul Turnover (P1.T5),,,203210,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,178,1,79,2,10:38:00,802,TRUE,made.shot,58,Jackson 12' Pullup Jump Shot (8 PTS),"",38 - 36,-2,1628402,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,179,6,2,2,10:28:00,812,"",,59,Hayes S.FOUL (P2.T1) (C.Blair),"",,,1629637,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,181,3,11,2,10:28:00,812,"",,59,"",George Free Throw 1 of 2 (11 PTS),39 - 36,-3,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,182,3,12,2,10:28:00,812,TRUE,last.ft.made,59,"",George Free Throw 2 of 2 (12 PTS),40 - 36,-4,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
128,183,2,79,2,10:10:00,830,"",,60,MISS Alexander-Walker 15' Pullup Jump Shot,Robinson BLOCK (1 BLK),,,1629638,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,185,4,0,2,10:07:00,833,TRUE,missed.shot,60,"",George REBOUND (Off:0 Def:3),,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,187,6,2,2,10:02:00,838,"",,61,Moore S.FOUL (P1.T2) (A.Moyer-Gleich),"",,,202734,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
