eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,25,2,80,1,09:54:00,126,"",,9,"",MISS Hield 23' Step Back Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,26,4,0,1,09:52:00,128,TRUE,missed.shot,9,Morris REBOUND (Off:0 Def:1),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,27,2,1,1,09:39:00,141,"",,10,MISS Morris 8' Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,28,4,0,1,09:37:00,143,TRUE,missed.shot,10,"",Bjelica REBOUND (Off:1 Def:1),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,29,2,78,1,09:28:00,152,"",,11,"",MISS Fox 10' Floating Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,30,4,0,1,09:26:00,154,TRUE,missed.shot,11,Rose REBOUND (Off:0 Def:2),"",,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,31,2,1,1,09:17:00,163,"",,12,MISS Rose 14' Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,32,4,0,1,09:15:00,165,TRUE,missed.shot,12,"",Hield REBOUND (Off:0 Def:1),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,33,1,75,1,09:11:00,169,TRUE,made.shot,13,"",Hield 2' Driving Finger Roll Layup (2 PTS),7 - 5,-2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,34,5,2,1,08:45:00,195,TRUE,turnover,14,Maker Lost Ball Turnover (P1.T3),Fox STEAL (1 STL),,,1627748,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,36,2,5,1,08:40:00,200,"",,15,Mykhailiuk BLOCK (1 BLK),MISS Hield 3' Layup,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,38,4,0,1,08:37:00,203,TRUE,missed.shot,15,Mykhailiuk REBOUND (Off:0 Def:1),"",,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,39,2,1,1,08:34:00,206,"",,16,MISS Snell 27' 3PT Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,40,4,0,1,08:32:00,208,"",,16,Maker REBOUND (Off:1 Def:0),"",,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,41,2,1,1,08:29:00,211,"",,16,MISS Mykhailiuk 26' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,42,4,0,1,08:27:00,213,TRUE,missed.shot,16,"",Dedmon REBOUND (Off:0 Def:1),,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,43,2,78,1,08:20:00,220,"",,17,"",MISS Fox 9' Floating Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,44,4,0,1,08:18:00,222,TRUE,missed.shot,17,Maker REBOUND (Off:1 Def:1),"",,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,45,5,2,1,08:16:00,224,TRUE,turnover,18,Maker Lost Ball Turnover (P2.T4),Fox STEAL (2 STL),,,1627748,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,47,6,2,1,08:14:00,226,"",,19,Maker S.FOUL (P1.T1) (P.Fraher),"",,,1627748,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
36,49,3,11,1,08:14:00,226,"",,19,"",MISS Fox Free Throw 1 of 2,,,1628368,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
37,50,4,1,1,08:14:00,226,"",,19,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
38,51,3,12,1,08:14:00,226,"",,19,"",MISS Fox Free Throw 2 of 2,,,1628368,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
39,52,4,0,1,08:12:00,228,TRUE,missed.shot,19,Morris REBOUND (Off:0 Def:2),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,53,6,2,1,08:02:00,238,"",,20,"",Fox S.FOUL (P1.T2) (M.Smith),,,1628368,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,55,3,11,1,08:02:00,238,"",,20,Rose Free Throw 1 of 2 (3 PTS),"",7 - 6,-1,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,56,3,12,1,08:02:00,238,TRUE,last.ft.made,20,Rose Free Throw 2 of 2 (4 PTS),"",7 - 7,TIE,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
43,57,6,1,1,07:54:00,246,"",,21,Rose P.FOUL (P1.T2) (M.Smith),"",,,201565,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
44,59,2,1,1,07:45:00,255,"",,21,"",MISS Dedmon 14' Jump Shot,,,203473,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,60,4,0,1,07:42:00,258,TRUE,missed.shot,21,Morris REBOUND (Off:0 Def:3),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,61,5,45,1,07:27:00,273,TRUE,turnover,22,Maker Out of Bounds - Bad Pass Turnover Turnover (P3.T5),"",,,1627748,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,62,1,79,1,07:07:00,293,TRUE,made.shot,23,"",Hield 20' Pullup Jump Shot (4 PTS) (Bjelica 1 AST),9 - 7,-2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,64,5,2,1,06:56:00,304,TRUE,turnover,24,Mykhailiuk Lost Ball Turnover (P3.T6),Fox STEAL (3 STL),,,1629004,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,66,2,2,1,06:50:00,310,"",,25,"",MISS Fox 6' Running Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,67,4,0,1,06:48:00,312,TRUE,missed.shot,25,Maker REBOUND (Off:1 Def:2),"",,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,68,1,1,1,06:42:00,318,TRUE,made.shot,26,Morris 27' 3PT Jump Shot (3 PTS) (Rose 1 AST),"",9 - 10,1,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,70,2,1,1,06:29:00,331,"",,27,"",MISS Hield 26' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,71,4,0,1,06:26:00,334,TRUE,missed.shot,27,Morris REBOUND (Off:0 Def:4),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,72,2,5,1,06:20:00,340,"",,28,MISS Rose 4' Layup,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,73,4,0,1,06:18:00,342,TRUE,missed.shot,28,"",Bjelica REBOUND (Off:1 Def:2),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,74,2,5,1,06:14:00,346,"",,29,Maker BLOCK (1 BLK),MISS Fox 6' Layup,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,76,4,0,1,06:14:00,346,"",,29,"",Dedmon REBOUND (Off:1 Def:1),,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,77,1,1,1,06:05:00,355,TRUE,made.shot,29,"",Hield 27' 3PT Jump Shot (7 PTS) (Dedmon 1 AST),12 - 10,-2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,79,9,1,1,05:59:00,361,"",,30,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,80,8,0,1,05:59:00,361,"",,30,SUB: Wood FOR Mykhailiuk,"",,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,82,8,0,1,05:59:00,361,"",,30,SUB: Galloway FOR Maker,"",,,1627748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,84,2,5,1,05:46:00,374,"",,30,MISS Morris 3' Layup,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,85,4,0,1,05:44:00,376,TRUE,missed.shot,30,"",Fox REBOUND (Off:0 Def:1),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,86,1,73,1,05:39:00,381,TRUE,made.shot,31,"",Barnes 3' Driving Reverse Layup (2 PTS) (Hield 2 AST),14 - 10,-4,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,88,2,5,1,05:24:00,396,"",,32,MISS Rose 3' Layup,Barnes BLOCK (1 BLK),,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,90,4,0,1,05:20:00,400,TRUE,missed.shot,32,"",Barnes REBOUND (Off:0 Def:1),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,91,1,9,1,05:05:00,415,TRUE,made.shot,33,"",Fox 2' Driving Dunk (5 PTS),16 - 10,-6,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,92,1,7,1,04:56:00,424,"",,34,Wood 2' Dunk (2 PTS) (Snell 1 AST),"",16 - 12,-4,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
69,94,6,2,1,04:56:00,424,"",,34,"",Dedmon S.FOUL (P2.T3) (M.Smith),,,203473,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,96,8,0,1,04:56:00,424,"",,34,SUB: Jackson FOR Rose,"",,,201565,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,98,3,10,1,04:56:00,424,TRUE,last.ft.made,34,Wood Free Throw 1 of 1 (3 PTS),"",16 - 13,-3,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
72,100,8,0,1,04:33:00,447,"",,35,"",SUB: Joseph FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,101,8,0,1,04:33:00,447,"",,35,"",SUB: Bogdanovic FOR Hield,,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,127,18,1,1,04:32:00,448,"",,35,"","",16 - 13,-3,104,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,171,5,11,1,04:32:00,448,TRUE,turnover,35,"",Kings Turnover: Shot Clock (T#2),,,1610612758,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
76,106,6,2,1,04:12:00,468,"",,36,"",Bjelica S.FOUL (P1.T4) (N.Sago),,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,108,3,11,1,04:12:00,468,"",,36,MISS Wood Free Throw 1 of 2,"",,,1626174,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
78,109,4,1,1,04:12:00,468,"",,36,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
79,110,8,0,1,04:12:00,468,"",,36,SUB: Doumbouya FOR Morris,"",,,202693,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,112,3,12,1,04:12:00,468,TRUE,last.ft.made,36,Wood Free Throw 2 of 2 (4 PTS),"",16 - 14,-2,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
81,113,2,1,1,04:00:00,480,"",,37,"",MISS Bogdanovic 18' Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,114,4,0,1,03:59:00,481,"",,37,"",Dedmon REBOUND (Off:2 Def:1),,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,115,1,78,1,03:58:00,482,TRUE,made.shot,37,"",Dedmon 9' Floating Jump Shot (2 PTS),18 - 14,-4,203473,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,116,1,78,1,03:43:00,497,TRUE,made.shot,38,Jackson 10' Floating Jump Shot (2 PTS),"",18 - 16,-2,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,117,2,6,1,03:21:00,519,"",,39,"",MISS Bogdanovic 5' Driving Layup,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,118,4,0,1,03:16:00,524,TRUE,missed.shot,39,Doumbouya REBOUND (Off:0 Def:1),"",,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,119,5,4,1,03:16:00,524,TRUE,turnover,40,Doumbouya Traveling Turnover (P1.T7),"",,,1629635,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,120,8,0,1,03:16:00,524,"",,41,"",SUB: Tolliver FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,121,8,0,1,03:16:00,524,"",,41,"",SUB: Bazemore FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,124,6,1,1,03:08:00,532,"",,41,Galloway P.FOUL (P1.T3) (M.Smith),"",,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,126,9,1,1,03:08:00,532,"",,41,"",Kings Timeout: Regular (Reg.1 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
92,128,8,0,1,03:08:00,532,"",,41,"",SUB: Giles III FOR Dedmon,,,203473,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,130,2,80,1,02:59:00,541,"",,41,"",MISS Bogdanovic 13' Step Back Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,131,4,0,1,02:57:00,543,TRUE,missed.shot,41,Doumbouya REBOUND (Off:0 Def:2),"",,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,132,6,1,1,02:42:00,558,"",,42,"",Tolliver P.FOUL (P1.PN) (M.Smith),,,201229,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,134,3,11,1,02:42:00,558,"",,42,Wood Free Throw 1 of 2 (5 PTS),"",18 - 17,-1,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,135,3,12,1,02:42:00,558,"",,42,MISS Wood Free Throw 2 of 2,"",,,1626174,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
98,136,4,0,1,02:39:00,561,TRUE,missed.shot,42,"",Giles III REBOUND (Off:0 Def:1),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,137,2,1,1,02:27:00,573,"",,43,"",MISS Tolliver 26' 3PT Jump Shot,,,201229,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,138,4,0,1,02:25:00,575,"",,43,"",Giles III REBOUND (Off:1 Def:1),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,250,5,1,1,02:24:00,576,TRUE,turnover,43,Galloway STEAL (1 STL),Giles III Bad Pass Turnover (P1.T3),,,1628385,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,139,5,8,1,02:12:00,588,TRUE,turnover,44,Wood 3 Second Violation Turnover (P1.T8),"",,,1626174,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,140,1,44,1,01:59:00,601,TRUE,made.shot,45,"",Bazemore 2' Reverse Layup (2 PTS) (Giles III 1 AST),20 - 17,-3,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,142,1,3,1,01:36:00,624,TRUE,made.shot,46,Wood 5' Hook Shot (7 PTS),"",20 - 19,-1,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,143,1,7,1,01:24:00,636,TRUE,made.shot,47,"",Giles III 3' Dunk (2 PTS) (Tolliver 1 AST),22 - 19,-3,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,145,6,2,1,01:17:00,643,"",,48,"",Bogdanovic S.FOUL (P1.PN) (P.Fraher),,,203992,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,147,3,11,1,01:17:00,643,"",,48,Doumbouya Free Throw 1 of 2 (1 PTS),"",22 - 20,-2,1629635,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,148,3,12,1,01:17:00,643,TRUE,last.ft.made,48,Doumbouya Free Throw 2 of 2 (2 PTS),"",22 - 21,-1,1629635,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,149,1,78,1,01:05:00,655,TRUE,made.shot,49,"",Bogdanovic 6' Floating Jump Shot (2 PTS),24 - 21,-3,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,150,2,1,1,00:54:00,666,"",,50,MISS Jackson 28' 3PT Jump Shot,"",,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,151,4,0,1,00:51:00,669,TRUE,missed.shot,50,"",Joseph REBOUND (Off:0 Def:1),,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,152,1,5,1,00:50:00,670,TRUE,made.shot,51,"",Bogdanovic 3' Layup (4 PTS) (Joseph 1 AST),26 - 21,-5,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,154,1,1,1,00:32:00,688,TRUE,made.shot,52,Jackson 28' 3PT Jump Shot (5 PTS),"",26 - 24,-2,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,155,6,2,1,00:27:00,693,"",,53,Wood S.FOUL (P1.T4) (P.Fraher),"",,,1626174,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,157,3,11,1,00:27:00,693,"",,53,"",Giles III Free Throw 1 of 2 (3 PTS),27 - 24,-3,1628385,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,158,3,12,1,00:27:00,693,"",,53,"",MISS Giles III Free Throw 2 of 2,,,1628385,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
117,159,4,0,1,00:23:00,697,TRUE,missed.shot,53,Snell REBOUND (Off:0 Def:1),"",,,203503,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,160,1,5,1,00:05:00,715,TRUE,made.shot,54,Wood 3' Layup (9 PTS) (Jackson 1 AST),"",27 - 26,-1,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,162,5,2,1,00:02:00,718,TRUE,turnover,55,Jackson STEAL (1 STL),Bogdanovic Lost Ball Turnover (P1.T4),,,203992,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,164,2,1,1,00:00:00,720,"",,56,MISS Jackson 33' 3PT Jump Shot,"",,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,165,4,0,1,00:00:00,720,"",,56,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,166,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",27 - 26,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,172,12,0,2,12:00:00,720,"",,57,"","",27 - 26,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
124,173,6,1,2,11:45:00,735,"",,57,"",Bazemore P.FOUL (P1.T1) (M.Smith),,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,5,1,2,11:33:00,747,TRUE,turnover,57,Rose Bad Pass Turnover (P1.T9),Giles III STEAL (1 STL),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,177,1,78,2,11:17:00,763,TRUE,made.shot,58,"",Joseph 6' Floating Jump Shot (2 PTS),29 - 26,-3,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,179,10,0,2,11:00:00,780,"",,59,Jump Ball Galloway vs. Bazemore: Tip to Tolliver,"",,,204038,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
128,182,5,2,2,11:00:00,780,TRUE,turnover,59,Galloway Lost Ball Turnover (P1.T10),Bazemore STEAL (1 STL),,,204038,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,184,2,79,2,10:46:00,794,"",,60,"",MISS Bazemore 18' Pullup Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,185,4,0,2,10:42:00,798,TRUE,missed.shot,60,Doumbouya REBOUND (Off:0 Def:3),"",,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
