eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,26,2,6,1,09:31:00,149,"",,9,MISS Barton 5' Driving Layup,Zubac BLOCK (1 BLK),,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,28,4,0,1,09:28:00,152,TRUE,missed.shot,9,"",Zubac REBOUND (Off:0 Def:2),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,29,1,108,1,09:12:00,168,TRUE,made.shot,10,"",Zubac 4' Cutting Dunk Shot (4 PTS) (Leonard 1 AST),9 - 3,-6,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,31,2,101,1,08:55:00,185,"",,11,MISS Harris 2' Driving Floating Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,32,4,0,1,08:54:00,186,TRUE,missed.shot,11,"",Zubac REBOUND (Off:0 Def:3),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,33,2,2,1,08:48:00,192,"",,12,"",MISS Patterson 28' 3PT Running Jump Shot,,,202335,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,34,4,0,1,08:45:00,195,TRUE,missed.shot,12,Grant REBOUND (Off:0 Def:2),"",,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,35,1,1,1,08:29:00,211,TRUE,made.shot,13,Harris  3PT Jump Shot (3 PTS) (Jokic 1 AST),"",9 - 6,-3,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,37,5,1,1,08:10:00,230,TRUE,turnover,14,Grant STEAL (1 STL),Beverley Bad Pass Turnover (P1.T1),,,201976,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,39,6,28,1,08:10:00,230,"",,15,"",Williams Personal Take Foul (P1.T2) (A.Moyer-Gleich),,,101150,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,41,6,2,1,07:58:00,242,"",,15,"",Patterson S.FOUL (P1.T3) (K.Mauer),,,202335,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,43,3,11,1,07:58:00,242,"",,15,Murray Free Throw 1 of 2 (1 PTS),"",9 - 7,-2,1627750,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,44,3,12,1,07:58:00,242,TRUE,last.ft.made,15,Murray Free Throw 2 of 2 (2 PTS),"",9 - 8,-1,1627750,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
29,45,1,1,1,07:48:00,252,TRUE,made.shot,16,"",Beverley 25' 3PT Jump Shot (3 PTS) (Leonard 2 AST),12 - 8,-4,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,47,2,79,1,07:31:00,269,"",,17,MISS Murray 16' Pullup Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,48,4,0,1,07:30:00,270,"",,17,Jokic REBOUND (Off:1 Def:0),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,49,2,72,1,07:29:00,271,"",,17,MISS Jokic 2' Putback Layup,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,50,4,0,1,07:27:00,273,TRUE,missed.shot,17,"",Beverley REBOUND (Off:0 Def:2),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,51,1,47,1,07:19:00,281,TRUE,made.shot,18,"",Leonard 10' Turnaround Jump Shot (4 PTS),14 - 8,-6,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,52,5,1,1,06:59:00,301,TRUE,turnover,19,Jokic Bad Pass Turnover (P1.T1),Beverley STEAL (1 STL),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,54,2,1,1,06:54:00,306,"",,20,"",MISS Leonard 24' 3PT Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,55,4,0,1,06:52:00,308,TRUE,missed.shot,20,Jokic REBOUND (Off:1 Def:1),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,56,6,2,1,06:49:00,311,"",,21,"",Leonard S.FOUL (P1.T4) (N.Buchert),,,202695,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
39,58,9,1,1,06:49:00,311,"",,21,NUGGETS Timeout: Regular (Full 1 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,59,8,0,1,06:49:00,311,"",,21,"",SUB: Shamet FOR Beverley,,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,61,3,11,1,06:49:00,311,"",,21,Grant Free Throw 1 of 2 (1 PTS),"",14 - 9,-5,203924,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,62,3,12,1,06:49:00,311,"",,21,MISS Grant Free Throw 2 of 2,"",,,203924,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
43,63,4,0,1,06:46:00,314,TRUE,missed.shot,21,"",Zubac REBOUND (Off:0 Def:4),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,64,1,108,1,06:28:00,332,TRUE,made.shot,22,"",Zubac  Cutting Dunk Shot (6 PTS) (Leonard 3 AST),16 - 9,-7,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,66,1,86,1,06:07:00,353,TRUE,made.shot,23,Barton 13' Turnaround Fadeaway (2 PTS),"",16 - 11,-5,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,67,1,63,1,05:56:00,364,TRUE,made.shot,24,"",Williams 16' Fadeaway Jumper (5 PTS),18 - 11,-7,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,68,1,1,1,05:40:00,380,TRUE,made.shot,25,Jokic 17' Jump Shot (5 PTS) (Grant 1 AST),"",18 - 13,-5,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,70,2,1,1,05:25:00,395,"",,26,"",MISS Patterson  3PT Jump Shot,,,202335,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,71,4,0,1,05:22:00,398,TRUE,missed.shot,26,Jokic REBOUND (Off:1 Def:2),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,72,1,1,1,05:15:00,405,TRUE,made.shot,27,Murray 25' 3PT Jump Shot (5 PTS) (Jokic 2 AST),"",18 - 16,-2,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,74,1,1,1,04:58:00,422,TRUE,made.shot,28,"",Leonard 15' Jump Shot (6 PTS) (Zubac 1 AST),20 - 16,-4,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,76,6,2,1,04:39:00,441,"",,29,"",Patterson S.FOUL (P2.PN) (K.Mauer),,,202335,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,78,3,11,1,04:39:00,441,"",,29,MISS Grant Free Throw 1 of 2,"",,,203924,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
54,79,4,1,1,04:39:00,441,"",,29,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
55,80,9,1,1,04:39:00,441,"",,29,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,81,8,0,1,04:39:00,441,"",,29,SUB: Porter Jr. FOR Barton,"",,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,82,8,0,1,04:39:00,441,"",,29,SUB: Craig FOR Harris,"",,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,83,8,0,1,04:39:00,441,"",,29,"",SUB: Harrell FOR Williams,,,101150,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,84,8,0,1,04:39:00,441,"",,29,"",SUB: McGruder FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,8,0,1,04:39:00,441,"",,29,"",SUB: Harkless FOR Patterson,,,202335,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,91,3,12,1,04:39:00,441,TRUE,last.ft.made,29,Grant Free Throw 2 of 2 (2 PTS),"",20 - 17,-3,203924,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,92,2,79,1,04:29:00,451,"",,30,"",MISS Leonard 13' Pullup Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,93,4,0,1,04:24:00,456,TRUE,missed.shot,30,Jokic REBOUND (Off:1 Def:3),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,94,1,108,1,04:09:00,471,TRUE,made.shot,31,Grant 1' Cutting Dunk Shot (4 PTS) (Jokic 3 AST),"",20 - 19,-1,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,96,2,6,1,03:54:00,486,"",,32,"",MISS Leonard 1' Driving Layup,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,97,4,0,1,03:52:00,488,TRUE,missed.shot,32,Jokic REBOUND (Off:1 Def:4),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,98,6,2,1,03:43:00,497,"",,33,"",Shamet S.FOUL (P1.PN) (A.Moyer-Gleich),,,1629013,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,100,3,11,1,03:43:00,497,"",,33,Murray Free Throw 1 of 2 (6 PTS),"",20 - 20,TIE,1627750,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,101,8,0,1,03:43:00,497,"",,33,"",SUB: Williams FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,102,8,0,1,03:43:00,497,"",,33,"",SUB: Robinson FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,105,3,12,1,03:43:00,497,TRUE,last.ft.made,33,Murray Free Throw 2 of 2 (7 PTS),"",20 - 21,1,1627750,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
72,106,2,1,1,03:34:00,506,"",,34,"",MISS McGruder  3PT Jump Shot,,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,107,4,0,1,03:30:00,510,TRUE,missed.shot,34,Jokic REBOUND (Off:1 Def:5),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,108,2,1,1,03:23:00,517,"",,35,MISS Murray 21' Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,109,4,0,1,03:20:00,520,TRUE,missed.shot,35,"",Harkless REBOUND (Off:0 Def:1),,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,110,2,1,1,03:12:00,528,"",,36,"",MISS Williams 24' 3PT Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,111,4,0,1,03:09:00,531,TRUE,missed.shot,36,Jokic REBOUND (Off:1 Def:6),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,112,1,96,1,02:56:00,544,TRUE,made.shot,37,Jokic 3' Turnaround Bank Hook Shot (7 PTS),"",20 - 23,3,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,113,6,2,1,02:44:00,556,"",,38,Grant S.FOUL (P1.T1) (N.Buchert),"",,,203924,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,115,3,11,1,02:44:00,556,"",,38,"",Williams Free Throw 1 of 2 (6 PTS),21 - 23,2,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,116,8,0,1,02:44:00,556,"",,38,SUB: Plumlee FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,117,8,0,1,02:44:00,556,"",,38,SUB: Morris FOR Murray,"",,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,118,8,0,1,02:44:00,556,"",,38,"",SUB: Green FOR Robinson,,,1629010,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,122,8,0,1,02:44:00,556,"",,38,SUB: Barton FOR Grant,"",,,203924,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,124,3,12,1,02:44:00,556,TRUE,last.ft.made,38,"",Williams Free Throw 2 of 2 (7 PTS),22 - 23,1,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
86,125,1,1,1,02:29:00,571,TRUE,made.shot,39,Craig 26' 3PT Jump Shot (3 PTS) (Barton 1 AST),"",22 - 26,4,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,127,6,2,1,02:17:00,583,"",,40,Porter Jr. S.FOUL (P1.T2) (A.Moyer-Gleich),"",,,1629008,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,129,3,11,1,02:17:00,583,"",,40,"",MISS Harkless Free Throw 1 of 2,,,203090,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
89,130,4,1,1,02:17:00,583,"",,40,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
90,131,3,12,1,02:17:00,583,TRUE,last.ft.made,40,"",Harkless Free Throw 2 of 2 (1 PTS),23 - 26,3,203090,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
91,132,6,4,1,02:10:00,590,"",,41,Plumlee OFF.Foul (P1) (N.Buchert),"",,,203486,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
92,134,5,37,1,02:10:00,590,TRUE,turnover,41,Plumlee Offensive Foul Turnover (P1.T2),"",,,203486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,135,1,101,1,01:56:00,604,TRUE,made.shot,42,"",Harkless 2' Driving Floating Jump Shot (3 PTS) (Williams 1 AST),25 - 26,1,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,137,2,1,1,01:43:00,617,"",,43,MISS Craig 26' 3PT Jump Shot,"",,,1628470,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,138,4,0,1,01:42:00,618,TRUE,missed.shot,43,"",McGruder REBOUND (Off:0 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,139,1,101,1,01:34:00,626,TRUE,made.shot,44,"",Harkless 3' Driving Floating Jump Shot (5 PTS) (McGruder 1 AST),27 - 26,-1,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,141,1,79,1,01:11:00,649,TRUE,made.shot,45,Morris 19' Pullup Jump Shot (2 PTS) (Plumlee 1 AST),"",27 - 28,1,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,143,2,1,1,00:56:00,664,"",,46,"",MISS Harkless  3PT Jump Shot,,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,144,4,0,1,00:53:00,667,TRUE,missed.shot,46,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,145,6,26,1,00:47:00,673,"",,47,Barton Offensive Charge Foul (P1.T3) (K.Mauer),"",,,203115,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,147,5,37,1,00:47:00,673,TRUE,turnover,47,Barton Offensive Foul Turnover (P1.T3),"",,,203115,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,148,1,79,1,00:32:00,688,TRUE,made.shot,48,"",Williams 24' 3PT Pullup Jump Shot (10 PTS),30 - 28,-2,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,149,2,1,1,00:10:00,710,"",,49,MISS Morris 25' 3PT Jump Shot,"",,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,150,4,0,1,00:05:00,715,"",,49,Craig REBOUND (Off:1 Def:0),"",,,1628470,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,151,6,2,1,00:03:00,717,"",,49,"",Green S.FOUL (P1.PN) (A.Moyer-Gleich),,,203210,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,153,3,11,1,00:03:00,717,"",,49,MISS Barton Free Throw 1 of 2,"",,,203115,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
107,154,4,1,1,00:03:00,717,"",,49,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,155,3,12,1,00:03:00,717,TRUE,last.ft.made,49,Barton Free Throw 2 of 2 (3 PTS),"",30 - 29,-1,203115,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,156,2,103,1,00:00:00,720,"",,50,"",MISS Harrell 27' 3PT Running Pull-Up Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,157,4,0,1,00:00:00,720,"",,50,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,158,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",30 - 29,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
112,163,12,0,2,12:00:00,720,"",,51,"","",30 - 29,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
113,164,1,6,2,11:41:00,739,TRUE,made.shot,51,"",Harrell 2' Driving Layup (2 PTS) (Beverley 3 AST),32 - 29,-3,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,166,1,1,2,11:26:00,754,TRUE,made.shot,52,Porter Jr. 18' Jump Shot (2 PTS) (Morris 1 AST),"",32 - 31,-1,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,168,5,1,2,11:10:00,770,TRUE,turnover,53,Porter Jr. STEAL (1 STL),Harkless Bad Pass Turnover (P1.T2),,,203090,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,170,1,76,2,11:06:00,774,TRUE,made.shot,54,Porter Jr. 2' Running Finger Roll Layup (4 PTS),"",32 - 33,1,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,171,2,1,2,10:53:00,787,"",,55,"",MISS Williams 26' 3PT Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,172,4,0,2,10:49:00,791,"",,55,"",Green REBOUND (Off:1 Def:0),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,173,1,1,2,10:46:00,794,TRUE,made.shot,55,"",Beverley 25' 3PT Jump Shot (6 PTS) (Williams 2 AST),35 - 33,-2,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,175,1,1,2,10:24:00,816,TRUE,made.shot,56,Porter Jr. 25' 3PT Jump Shot (7 PTS) (Plumlee 2 AST),"",35 - 36,1,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,177,2,58,2,10:07:00,833,"",,57,"",MISS Harrell 6' Turnaround Hook Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,178,4,0,2,10:06:00,834,TRUE,missed.shot,57,Murray REBOUND (Off:0 Def:1),"",,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,179,5,1,2,09:52:00,848,TRUE,turnover,58,Plumlee Bad Pass Turnover (P2.T4),Harkless STEAL (1 STL),,,203486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,181,2,58,2,09:37:00,863,"",,59,"",MISS Green 3' Turnaround Hook Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,182,4,0,2,09:36:00,864,TRUE,missed.shot,59,Plumlee REBOUND (Off:0 Def:1),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,183,1,50,2,09:30:00,870,TRUE,made.shot,60,Craig 1' Running Dunk (5 PTS),"",35 - 38,3,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,184,9,1,2,09:30:00,870,"",,61,"",Clippers Timeout: Regular (Reg.2 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
128,185,5,45,2,09:17:00,883,TRUE,turnover,61,"",Green Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,203210,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
