eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
26,37,1,6,1,08:53:00,187,"",,12,"",Ingram 1' Driving Layup (2 PTS),6 - 9,3,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
27,38,6,2,1,08:53:00,187,"",,12,Dieng S.FOUL (P1.T2) (K.Mauer),"",,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
28,40,3,10,1,08:53:00,187,TRUE,last.ft.made,12,"",Ingram Free Throw 1 of 1 (3 PTS),7 - 9,2,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
29,41,2,1,1,08:42:00,198,"",,13,MISS Okogie 24' 3PT Jump Shot,"",,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,42,4,0,1,08:37:00,203,TRUE,missed.shot,13,"",Favors REBOUND (Off:1 Def:2),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,43,2,1,1,08:27:00,213,"",,14,"",MISS Holiday  3PT Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,44,4,0,1,08:25:00,215,TRUE,missed.shot,14,Dieng REBOUND (Off:0 Def:2),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,45,2,78,1,08:16:00,224,"",,15,MISS Teague 6' Floating Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,46,4,0,1,08:14:00,226,TRUE,missed.shot,15,"",Holiday REBOUND (Off:0 Def:1),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,47,1,1,1,08:06:00,234,TRUE,made.shot,16,"",Redick 28' 3PT Jump Shot (5 PTS) (Ingram 2 AST),10 - 9,-1,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,49,2,1,1,07:48:00,252,"",,17,MISS Okogie 25' 3PT Jump Shot,"",,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,50,4,0,1,07:45:00,255,TRUE,missed.shot,17,"",Favors REBOUND (Off:1 Def:3),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,51,1,75,1,07:35:00,265,TRUE,made.shot,18,"",Ingram 1' Driving Finger Roll Layup (5 PTS),12 - 9,-3,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,52,9,1,1,07:35:00,265,"",,19,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"",,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,53,8,0,1,07:35:00,265,"",,19,"",SUB: Hayes FOR Favors,,,202324,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,55,8,0,1,07:35:00,265,"",,19,SUB: Covington FOR Graham,"",,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,57,1,1,1,07:22:00,278,TRUE,made.shot,19,Wiggins 17' Jump Shot (6 PTS),"",12 - 11,-1,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,58,2,79,1,07:04:00,296,"",,20,"",MISS Redick 19' Pullup Jump Shot,,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,59,4,0,1,07:02:00,298,TRUE,missed.shot,20,Covington REBOUND (Off:0 Def:1),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,60,2,1,1,06:46:00,314,"",,21,MISS Covington 26' 3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,61,4,0,1,06:43:00,317,TRUE,missed.shot,21,"",Redick REBOUND (Off:0 Def:1),,,200755,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,63,5,45,1,06:36:00,324,TRUE,turnover,22,"",Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,64,8,0,1,06:36:00,324,"",,23,"",SUB: Ball FOR Holiday,,,201950,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,66,2,79,1,06:25:00,335,"",,23,MISS Wiggins 13' Pullup Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,67,4,0,1,06:23:00,337,"",,23,Dieng REBOUND (Off:1 Def:2),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,68,6,2,1,06:23:00,337,"",,23,"",Hayes S.FOUL (P1.T1) (K.Mauer),,,1629637,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,70,3,11,1,06:23:00,337,"",,23,MISS Dieng Free Throw 1 of 2,"",,,203476,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
53,71,4,1,1,06:23:00,337,"",,23,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
54,72,8,0,1,06:23:00,337,"",,23,SUB: Napier FOR Teague,"",,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,74,3,12,1,06:23:00,337,"",,23,MISS Dieng Free Throw 2 of 2,"",,,203476,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
56,75,4,0,1,06:23:00,337,TRUE,missed.shot,23,"",Ball REBOUND (Off:0 Def:1),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,76,1,6,1,06:16:00,344,"",,24,"",Ingram 2' Driving Layup (7 PTS) (Ball 1 AST),14 - 11,-3,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
58,78,6,2,1,06:16:00,344,"",,24,Covington S.FOUL (P1.T3) (M.Boland),"",,,203496,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,80,8,0,1,06:16:00,344,"",,24,"",SUB: Hart FOR Williams,,,1629026,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,82,3,10,1,06:16:00,344,TRUE,last.ft.made,24,"",Ingram Free Throw 1 of 1 (8 PTS),15 - 11,-4,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
61,83,1,80,1,06:05:00,355,TRUE,made.shot,25,Napier 15' Step Back Jump Shot (2 PTS),"",15 - 13,-2,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,84,2,79,1,05:42:00,378,"",,26,"",MISS Redick 17' Pullup Jump Shot,,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,85,4,0,1,05:39:00,381,TRUE,missed.shot,26,Napier REBOUND (Off:0 Def:1),"",,,203894,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,86,6,2,1,05:28:00,392,"",,27,"",Redick S.FOUL (P1.T2) (M.Boland),,,200755,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
65,88,3,11,1,05:28:00,392,"",,27,Dieng Free Throw 1 of 2 (6 PTS),"",15 - 14,-1,203476,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,89,8,0,1,05:28:00,392,"",,27,SUB: Bates-Diop FOR Okogie,"",,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,91,3,12,1,05:28:00,392,TRUE,last.ft.made,27,Dieng Free Throw 2 of 2 (7 PTS),"",15 - 15,TIE,203476,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
68,92,1,1,1,05:14:00,406,TRUE,made.shot,28,"",Ingram  3PT Jump Shot (11 PTS) (Hart 1 AST),18 - 15,-3,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,94,6,2,1,04:59:00,421,"",,29,"",Hayes S.FOUL (P2.T3) (K.Mauer),,,1629637,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,96,3,11,1,04:59:00,421,"",,29,Wiggins Free Throw 1 of 2 (7 PTS),"",18 - 16,-2,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,97,8,0,1,04:59:00,421,"",,29,SUB: Bell FOR Dieng,"",,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,98,8,0,1,04:59:00,421,"",,29,"",SUB: Okafor FOR Hayes,,,1629637,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,101,3,12,1,04:59:00,421,TRUE,last.ft.made,29,Wiggins Free Throw 2 of 2 (8 PTS),"",18 - 17,-1,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,102,1,63,1,04:41:00,439,TRUE,made.shot,30,"",Ingram 9' Fadeaway Jumper (13 PTS) (Hart 2 AST),20 - 17,-3,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,104,6,1,1,04:36:00,444,"",,31,"",Ball P.FOUL (P1.T4) (K.Cutler),,,1628366,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,106,2,6,1,04:24:00,456,"",,31,MISS Covington 1' Driving Layup,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,107,4,0,1,04:21:00,459,"",,31,Bell REBOUND (Off:1 Def:0),"",,,1628395,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,108,2,6,1,04:18:00,462,"",,31,MISS Bates-Diop 2' Driving Layup,"",,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,109,4,0,1,04:18:00,462,TRUE,missed.shot,31,"",Okafor REBOUND (Off:0 Def:1),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,110,1,79,1,04:11:00,469,TRUE,made.shot,32,"",Redick 24' 3PT Pullup Jump Shot (8 PTS) (Ball 2 AST),23 - 17,-6,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,112,1,44,1,03:58:00,482,TRUE,made.shot,33,Bell  Reverse Layup (2 PTS) (Napier 1 AST),"",23 - 19,-4,1628395,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,114,1,98,1,03:45:00,495,TRUE,made.shot,34,"",Okafor 1' Cutting Layup Shot (2 PTS) (Ball 3 AST),25 - 19,-6,1626143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,116,5,21,1,03:36:00,504,TRUE,turnover,35,Bell Palming Turnover (P1.T1),"",,,1628395,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,117,8,0,1,03:36:00,504,"",,36,SUB: Teague FOR Wiggins,"",,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,118,8,0,1,03:36:00,504,"",,36,"",SUB: Moore FOR Redick,,,200755,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,121,1,1,1,03:18:00,522,TRUE,made.shot,36,"",Ingram 20' Jump Shot (15 PTS),27 - 19,-8,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,123,6,2,1,03:03:00,537,"",,37,"",Ball S.FOUL (P2.PN) (K.Mauer),,,1628366,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,125,3,13,1,03:03:00,537,"",,37,Napier Free Throw 1 of 3 (3 PTS),"",27 - 20,-7,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,126,3,14,1,03:03:00,537,"",,37,MISS Napier Free Throw 2 of 3,"",,,203894,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
90,127,4,1,1,03:03:00,537,"",,37,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
91,128,3,15,1,03:03:00,537,TRUE,last.ft.made,37,Napier Free Throw 3 of 3 (4 PTS),"",27 - 21,-6,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
92,129,1,1,1,02:56:00,544,TRUE,made.shot,38,"",Ingram 24' 3PT Jump Shot (18 PTS) (Ball 4 AST),30 - 21,-9,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,131,2,79,1,02:44:00,556,"",,39,MISS Teague 12' Pullup Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,132,4,0,1,02:42:00,558,TRUE,missed.shot,39,"",Okafor REBOUND (Off:0 Def:2),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,133,6,4,1,02:36:00,564,"",,40,"",Ingram OFF.Foul (P1) (K.Cutler),,,1627742,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,135,5,37,1,02:36:00,564,TRUE,turnover,40,"",Ingram Offensive Foul Turnover (P2.T3),,,1627742,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,136,9,1,1,02:36:00,564,"",,41,"",Pelicans Timeout: Regular (Reg.1 Short 0),,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
98,138,2,1,1,02:11:00,589,"",,41,MISS Bates-Diop 26' 3PT Jump Shot,"",,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,139,4,0,1,02:09:00,591,TRUE,missed.shot,41,"",Ingram REBOUND (Off:1 Def:1),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,140,1,5,1,01:53:00,607,"",,42,"",Okafor  Layup (4 PTS) (Ball 5 AST),32 - 21,-11,1626143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
101,142,6,2,1,01:53:00,607,"",,42,Bell S.FOUL (P1.T4) (M.Boland),"",,,1628395,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,144,3,10,1,01:53:00,607,"",,42,"",MISS Okafor Free Throw 1 of 1,,,1626143,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
103,145,4,0,1,01:49:00,611,TRUE,missed.shot,42,Covington REBOUND (Off:0 Def:2),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,146,2,6,1,01:37:00,623,"",,43,MISS Covington 3' Driving Layup,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,147,4,0,1,01:34:00,626,TRUE,missed.shot,43,"",Okafor REBOUND (Off:0 Def:3),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,148,5,2,1,01:25:00,635,TRUE,turnover,44,Bell STEAL (1 STL),Okafor Lost Ball Turnover (P1.T4),,,1626143,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,150,2,80,1,01:15:00,645,"",,45,MISS Covington  3PT Step Back Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,151,4,0,1,01:13:00,647,TRUE,missed.shot,45,"",Moore REBOUND (Off:0 Def:1),,,202734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,152,2,1,1,01:05:00,655,"",,46,"",MISS Ball 25' 3PT Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,153,4,0,1,01:02:00,658,TRUE,missed.shot,46,Bates-Diop REBOUND (Off:0 Def:1),"",,,1628966,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,154,1,78,1,00:52:00,668,TRUE,made.shot,47,Bell 2' Floating Jump Shot (4 PTS),"",32 - 23,-9,1628395,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,155,2,58,1,00:30:00,690,"",,48,"",MISS Okafor 5' Turnaround Hook Shot,,,1626143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,156,4,0,1,00:28:00,692,TRUE,missed.shot,48,Bates-Diop REBOUND (Off:0 Def:2),"",,,1628966,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,157,2,1,1,00:10:00,710,"",,49,MISS Covington 25' 3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,158,4,0,1,00:07:00,713,TRUE,missed.shot,49,"",Ball REBOUND (Off:0 Def:2),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,159,5,45,1,00:05:00,715,TRUE,turnover,50,"",Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,160,1,6,1,00:00:00,720,TRUE,made.shot,51,Napier 2' Driving Layup (6 PTS),"",32 - 25,-7,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,161,18,0,1,00:00:00,720,"",,52,"","",32 - 25,-7,160,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,162,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",32 - 25,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,177,12,0,2,12:00:00,720,"",,53,"","",32 - 25,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,178,2,1,2,11:37:00,743,"",,53,"",MISS Holiday 28' 3PT Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,179,4,0,2,11:36:00,744,"",,53,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,180,5,11,2,11:36:00,744,TRUE,turnover,53,"",Pelicans Turnover: Shot Clock (T#6),,,1610612740,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
124,181,6,2,2,11:30:00,750,"",,54,"",Williams S.FOUL (P1.T1) (K.Cutler),,,1629026,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
125,183,3,11,2,11:30:00,750,"",,54,Wiggins Free Throw 1 of 2 (9 PTS),"",32 - 26,-6,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,184,3,12,2,11:30:00,750,TRUE,last.ft.made,54,Wiggins Free Throw 2 of 2 (10 PTS),"",32 - 27,-5,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
127,185,2,6,2,11:19:00,761,"",,55,"",MISS Holiday 1' Driving Layup,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,186,4,0,2,11:17:00,763,TRUE,missed.shot,55,Teague REBOUND (Off:0 Def:1),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,187,6,1,2,11:11:00,769,"",,56,"",Williams P.FOUL (P2.T2) (K.Mauer),,,1629026,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
130,189,2,44,2,10:57:00,783,"",,56,MISS Vonleh 3' Reverse Layup,Alexander-Walker BLOCK (1 BLK),,,203943,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
