eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
36,56,2,101,1,07:37:00,263,"",,16,"",MISS Hardaway Jr. 10' Driving Floating Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,57,4,0,1,07:34:00,266,"",,16,"",Powell REBOUND (Off:2 Def:1),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,58,2,1,1,07:31:00,269,"",,16,"",MISS Finney-Smith 27' 3PT Jump Shot,,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,59,4,0,1,07:30:00,270,"",,16,"",Powell REBOUND (Off:3 Def:1),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,60,6,1,1,07:30:00,270,"",,16,Green P.FOUL (P1.T3) (C.Blair),"",,,201980,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
41,62,2,47,1,07:17:00,283,"",,16,"",MISS Doncic 10' Turnaround Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,63,4,0,1,07:12:00,288,TRUE,missed.shot,16,McGee REBOUND (Off:0 Def:2),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,64,2,103,1,07:09:00,291,"",,17,MISS Green 26' 3PT Running Pull-Up Jump Shot,"",,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,65,4,0,1,07:05:00,295,TRUE,missed.shot,17,"",Hardaway Jr. REBOUND (Off:0 Def:1),,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,66,1,52,1,06:50:00,310,TRUE,made.shot,18,"",Powell 2' Alley Oop Dunk (2 PTS) (Doncic 2 AST),7 - 11,4,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,68,5,1,1,06:31:00,329,TRUE,turnover,19,Davis Bad Pass Turnover (P1.T2),Powell STEAL (1 STL),,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,70,2,1,1,06:19:00,341,"",,20,"",MISS Porzingis 26' 3PT Jump Shot,,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,71,4,0,1,06:18:00,342,"",,20,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
49,72,6,3,1,06:18:00,342,"",,20,McGee L.B.FOUL (P1.T4) (J.Van Duyne),"",,,201580,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
50,74,2,9,1,06:04:00,356,"",,20,McGee BLOCK (2 BLK),MISS Finney-Smith 2' Driving Dunk,,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,76,4,0,1,06:01:00,359,TRUE,missed.shot,20,Green REBOUND (Off:0 Def:1),"",,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,77,2,41,1,05:56:00,364,"",,21,MISS James 3' Running Layup,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,78,4,0,1,05:55:00,365,"",,21,McGee REBOUND (Off:1 Def:2),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,79,5,1,1,05:53:00,367,TRUE,turnover,21,Bradley Bad Pass Turnover (P1.T3),Hardaway Jr. STEAL (1 STL),,,202340,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,81,1,50,1,05:50:00,370,TRUE,made.shot,22,"",Hardaway Jr. 2' Running Dunk (2 PTS),9 - 11,2,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,82,2,1,1,05:33:00,387,"",,23,MISS Bradley 25' 3PT Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,83,4,0,1,05:31:00,389,TRUE,missed.shot,23,"",Powell REBOUND (Off:3 Def:2),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,84,9,1,1,05:26:00,394,"",,24,"",Mavericks Timeout: Regular (Reg.2 Short 0),,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
59,85,8,0,1,05:26:00,394,"",,24,"",SUB: Curry FOR Hardaway Jr.,,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,87,1,75,1,05:08:00,412,TRUE,made.shot,24,"",Curry 4' Driving Finger Roll Layup (2 PTS) (Doncic 3 AST),11 - 11,TIE,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,89,1,1,1,04:52:00,428,TRUE,made.shot,25,Green 28' 3PT Jump Shot (3 PTS) (Davis 2 AST),"",11 - 14,3,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,91,1,79,1,04:41:00,439,TRUE,made.shot,26,"",Doncic 13' Pullup Jump Shot (2 PTS),13 - 14,1,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,92,1,50,1,04:35:00,445,TRUE,made.shot,27,Davis 1' Running Dunk (4 PTS) (James 4 AST),"",13 - 16,3,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,94,2,1,1,04:21:00,459,"",,28,"",MISS Doncic 28' 3PT Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,95,4,0,1,04:21:00,459,TRUE,missed.shot,28,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
66,96,8,0,1,04:21:00,459,"",,29,SUB: Kuzma FOR McGee,"",,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,99,2,1,1,04:13:00,467,"",,29,MISS Kuzma 27' 3PT Jump Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,100,4,0,1,04:08:00,472,TRUE,missed.shot,29,"",Porzingis REBOUND (Off:0 Def:2),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,101,6,2,1,04:07:00,473,"",,30,Kuzma S.FOUL (P1.PN) (K.Scott),"",,,1628398,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,103,3,11,1,04:07:00,473,"",,30,"",MISS Finney-Smith Free Throw 1 of 2,,,1627827,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
71,104,4,1,1,04:07:00,473,"",,30,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,105,8,0,1,04:07:00,473,"",,30,"",SUB: Kleber FOR Powell,,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,107,3,12,1,04:07:00,473,TRUE,last.ft.made,30,"",Finney-Smith Free Throw 2 of 2 (1 PTS),14 - 16,2,1627827,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,108,2,1,1,03:57:00,483,"",,31,MISS Davis 16' Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,109,4,0,1,03:54:00,486,TRUE,missed.shot,31,"",Finney-Smith REBOUND (Off:0 Def:1),,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,110,7,5,1,03:42:00,498,"",,32,Green Violation:Kicked Ball (K.Scott),"",,,201980,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
77,111,8,0,1,03:42:00,498,"",,32,SUB: Caldwell-Pope FOR Bradley,"",,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,112,8,0,1,03:42:00,498,"",,32,SUB: Rondo FOR Green,"",,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,113,8,0,1,03:42:00,498,"",,32,SUB: Caruso FOR James,"",,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,117,7,1,1,03:42:00,498,"",,32,LAKERS Violation: Delay of game Violation,"",,,1610612747,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
81,118,8,0,1,03:42:00,498,"",,32,"",SUB: Jackson FOR Finney-Smith,,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,120,2,6,1,03:29:00,511,"",,32,"",MISS Curry 2' Driving Layup,,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,121,4,0,1,03:27:00,513,TRUE,missed.shot,32,Caldwell-Pope REBOUND (Off:0 Def:1),"",,,203484,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,122,5,40,1,03:22:00,518,TRUE,turnover,33,Caldwell-Pope Out of Bounds Lost Ball Turnover (P1.T4),"",,,203484,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,123,2,1,1,03:09:00,531,"",,34,"",MISS Porzingis 26' 3PT Jump Shot,,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,124,4,0,1,03:04:00,536,TRUE,missed.shot,34,Kuzma REBOUND (Off:0 Def:1),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,125,2,101,1,02:56:00,544,"",,35,MISS Kuzma 4' Driving Floating Jump Shot,Porzingis BLOCK (1 BLK),,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,127,4,0,1,02:54:00,546,TRUE,missed.shot,35,"",Porzingis REBOUND (Off:0 Def:3),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,128,1,41,1,02:48:00,552,TRUE,made.shot,36,"",Doncic 2' Running Layup (4 PTS),16 - 16,TIE,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,129,2,1,1,02:34:00,566,"",,37,MISS Caruso 26' 3PT Jump Shot,"",,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,130,4,0,1,02:32:00,568,TRUE,missed.shot,37,"",Doncic REBOUND (Off:1 Def:1),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,131,6,1,1,02:26:00,574,"",,38,Caruso P.FOUL (P1.PN) (C.Blair),"",,,1627936,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,3,11,1,02:26:00,574,"",,38,"",Doncic Free Throw 1 of 2 (5 PTS),17 - 16,-1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,134,8,0,1,02:26:00,574,"",,38,"",SUB: Powell FOR Porzingis,,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,136,3,12,1,02:26:00,574,TRUE,last.ft.made,38,"",Doncic Free Throw 2 of 2 (6 PTS),18 - 16,-2,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,137,1,75,1,02:17:00,583,TRUE,made.shot,39,Caruso 1' Driving Finger Roll Layup (2 PTS) (Rondo 1 AST),"",18 - 18,TIE,1627936,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,139,2,103,1,02:08:00,592,"",,40,"",MISS Doncic 27' 3PT Running Pull-Up Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,140,4,0,1,02:05:00,595,TRUE,missed.shot,40,Kuzma REBOUND (Off:0 Def:2),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,141,2,63,1,01:52:00,608,"",,41,MISS Davis 11' Fadeaway Jumper,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,142,4,0,1,01:48:00,612,TRUE,missed.shot,41,"",Powell REBOUND (Off:3 Def:3),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,143,2,1,1,01:37:00,623,"",,42,"",MISS Curry 21' Jump Shot,,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,144,4,0,1,01:35:00,625,TRUE,missed.shot,42,Rondo REBOUND (Off:0 Def:1),"",,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,145,6,1,1,01:30:00,630,"",,43,"",Jackson P.FOUL (P1.T1) (K.Scott),,,1628382,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,147,1,98,1,01:25:00,635,TRUE,made.shot,43,Caldwell-Pope 1' Cutting Layup Shot (2 PTS) (Rondo 2 AST),"",18 - 20,2,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,149,5,1,1,01:06:00,654,TRUE,turnover,44,Davis STEAL (1 STL),Doncic Bad Pass Turnover (P2.T3),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,151,6,2,1,01:05:00,655,"",,45,"",Doncic S.FOUL (P1.PN) (J.Van Duyne),,,1629029,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,153,3,11,1,01:05:00,655,"",,45,Caldwell-Pope Free Throw 1 of 2 (3 PTS),"",18 - 21,3,203484,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,154,8,0,1,01:05:00,655,"",,45,"",SUB: Wright FOR Doncic,,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,156,3,12,1,01:05:00,655,TRUE,last.ft.made,45,Caldwell-Pope Free Throw 2 of 2 (4 PTS),"",18 - 22,4,203484,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,157,2,86,1,00:44:00,676,"",,46,"",MISS Kleber 14' Turnaround Fadeaway Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,158,4,0,1,00:42:00,678,TRUE,missed.shot,46,Caldwell-Pope REBOUND (Off:0 Def:2),"",,,203484,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,159,2,1,1,00:32:00,688,"",,47,MISS Rondo 25' 3PT Jump Shot,"",,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,160,4,0,1,00:27:00,693,TRUE,missed.shot,47,"",Wright REBOUND (Off:0 Def:1),,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,161,2,1,1,00:13:00,707,"",,48,"",MISS Curry 26' 3PT Jump Shot,,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,162,4,0,1,00:11:00,709,"",,48,"",Kleber REBOUND (Off:1 Def:0),,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,163,2,107,1,00:11:00,709,"",,48,"",MISS Kleber 1' Tip Dunk Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,164,4,0,1,00:11:00,709,TRUE,missed.shot,48,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
118,165,6,3,1,00:11:00,709,"",,49,"",Kleber L.B.FOUL (P1.PN) (K.Scott),,,1628467,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
119,167,3,11,1,00:11:00,709,"",,49,MISS Davis Free Throw 1 of 2,"",,,203076,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
120,168,4,1,1,00:11:00,709,"",,49,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
121,169,3,12,1,00:11:00,709,TRUE,last.ft.made,49,Davis Free Throw 2 of 2 (5 PTS),"",18 - 23,5,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,170,6,1,1,00:06:00,714,"",,50,Davis P.FOUL (P2.PN) (C.Blair),"",,,203076,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,172,3,11,1,00:06:00,714,"",,50,"",MISS Powell Free Throw 1 of 2,,,203939,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
124,173,4,1,1,00:06:00,714,"",,50,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
125,174,3,12,1,00:06:00,714,TRUE,last.ft.made,50,"",Powell Free Throw 2 of 2 (3 PTS),19 - 23,4,203939,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,175,2,41,1,00:03:00,717,"",,51,MISS Rondo 2' Running Layup,"",,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,176,4,0,1,00:01:00,719,"",,51,Davis REBOUND (Off:1 Def:2),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,177,1,107,1,00:01:00,719,TRUE,made.shot,51,Davis 1' Tip Dunk Shot (7 PTS),"",19 - 25,6,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,178,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",19 - 25,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
130,185,12,0,2,12:00:00,720,"",,53,"","",19 - 25,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
