eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
35,49,1,97,1,08:48:00,192,TRUE,made.shot,15,Morant 1' Tip Layup Shot (6 PTS),"",7 - 8,1,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,50,6,1,1,08:41:00,199,"",,16,Brooks P.FOUL (P1.T2) (B.Barnaky),"",,,1628415,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,5,2,1,08:32:00,208,TRUE,turnover,16,Jackson Jr. STEAL (1 STL),Whiteside Lost Ball Turnover (P1.T1),,,202355,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,54,6,1,1,08:28:00,212,"",,17,"",Lillard P.FOUL (P1.T2) (B.Barnaky),,,203081,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,56,5,1,1,08:22:00,218,TRUE,turnover,17,Morant Bad Pass Turnover (P1.T1),Anthony STEAL (1 STL),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,58,2,6,1,08:13:00,227,"",,18,Valanciunas BLOCK (1 BLK),MISS Anthony 2' Driving Layup,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,60,4,0,1,08:10:00,230,TRUE,missed.shot,18,Anderson REBOUND (Off:0 Def:4),"",,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,61,2,76,1,08:07:00,233,"",,19,MISS Brooks 1' Running Finger Roll Layup,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,62,4,0,1,08:04:00,236,TRUE,missed.shot,19,"",McCollum REBOUND (Off:0 Def:1),,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,63,1,80,1,07:59:00,241,TRUE,made.shot,20,"",McCollum 18' Step Back Jump Shot (2 PTS),9 - 8,-1,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,64,2,101,1,07:45:00,255,"",,21,MISS Brooks 5' Driving Floating Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,65,4,0,1,07:43:00,257,TRUE,missed.shot,21,"",Anthony REBOUND (Off:0 Def:4),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,66,2,79,1,07:36:00,264,"",,22,"",MISS Anthony 21' Pullup Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,67,4,0,1,07:33:00,267,TRUE,missed.shot,22,Jackson Jr. REBOUND (Off:0 Def:2),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,68,2,1,1,07:26:00,274,"",,23,MISS Anderson 25' 3PT Jump Shot,"",,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,69,4,0,1,07:23:00,277,TRUE,missed.shot,23,"",Lillard REBOUND (Off:0 Def:1),,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,70,2,75,1,07:18:00,282,"",,24,"",MISS McCollum 1' Driving Finger Roll Layup,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,71,4,0,1,07:14:00,286,"",,24,"",Anthony REBOUND (Off:1 Def:4),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,72,2,5,1,07:13:00,287,"",,24,Valanciunas BLOCK (2 BLK),MISS Anthony 3' Layup,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,74,4,0,1,07:13:00,287,TRUE,missed.shot,24,Brooks REBOUND (Off:0 Def:1),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,75,1,1,1,07:03:00,297,TRUE,made.shot,25,Brooks 25' 3PT Jump Shot (3 PTS) (Morant 2 AST),"",9 - 11,2,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,77,2,1,1,06:42:00,318,"",,26,"",MISS Anthony  3PT Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,78,4,0,1,06:39:00,321,"",,26,"",Lillard REBOUND (Off:1 Def:1),,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,79,2,1,1,06:37:00,323,"",,26,"",MISS McCollum 26' 3PT Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,80,4,0,1,06:35:00,325,"",,26,"",Anthony REBOUND (Off:2 Def:4),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,81,2,79,1,06:24:00,336,"",,26,"",MISS Anthony 19' Pullup Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,82,4,0,1,06:20:00,340,TRUE,missed.shot,26,Valanciunas REBOUND (Off:0 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,83,2,76,1,06:14:00,346,"",,27,MISS Morant 1' Running Finger Roll Layup,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,84,4,0,1,06:11:00,349,TRUE,missed.shot,27,"",Lillard REBOUND (Off:1 Def:2),,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,85,1,1,1,06:07:00,353,TRUE,made.shot,28,"",Ariza  3PT Jump Shot (3 PTS) (Lillard 1 AST),12 - 11,-1,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,87,9,1,1,06:06:00,354,"",,29,GRIZZLIES Timeout: Regular (Full 1 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,88,5,1,1,05:56:00,364,TRUE,turnover,29,Brooks Bad Pass Turnover (P1.T2),Ariza STEAL (1 STL),,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,90,6,2,1,05:52:00,368,"",,30,Brooks S.FOUL (P2.T3) (B.Barnaky),"",,,1628415,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,92,3,11,1,05:52:00,368,"",,30,"",McCollum Free Throw 1 of 2 (3 PTS),13 - 11,-2,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,93,8,0,1,05:52:00,368,"",,30,SUB: Melton FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,95,3,12,1,05:52:00,368,TRUE,last.ft.made,30,"",McCollum Free Throw 2 of 2 (4 PTS),14 - 11,-3,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
71,96,5,1,1,05:39:00,381,TRUE,turnover,31,Jackson Jr. Bad Pass Turnover (P1.T3),McCollum STEAL (1 STL),,,1628991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,98,1,76,1,05:35:00,385,TRUE,made.shot,32,"",McCollum 1' Running Finger Roll Layup (6 PTS) (Lillard 2 AST),16 - 11,-5,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,100,5,40,1,05:20:00,400,TRUE,turnover,33,Anderson Out of Bounds Lost Ball Turnover (P1.T4),"",,,203937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,101,8,0,1,05:20:00,400,"",,34,SUB: Jones FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,102,8,0,1,05:20:00,400,"",,34,"",SUB: Trent Jr. FOR Anthony,,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,105,1,99,1,05:01:00,419,TRUE,made.shot,34,"",Lillard 1' Cutting Finger Roll Layup Shot (7 PTS) (Whiteside 1 AST),18 - 11,-7,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,107,9,1,1,04:57:00,423,"",,35,GRIZZLIES Timeout: Regular (Full 2 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
78,108,8,0,1,04:57:00,423,"",,35,SUB: Clarke FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,110,1,1,1,04:46:00,434,TRUE,made.shot,35,Jackson Jr.  3PT Jump Shot (3 PTS) (Jones 1 AST),"",18 - 14,-4,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,112,2,1,1,04:26:00,454,"",,36,"",MISS Trent Jr.  3PT Jump Shot,,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,113,4,0,1,04:23:00,457,TRUE,missed.shot,36,Clarke REBOUND (Off:0 Def:1),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,114,2,103,1,04:19:00,461,"",,37,MISS Clarke 11' Running Pull-Up Jump Shot,"",,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,115,4,0,1,04:18:00,462,"",,37,Clarke REBOUND (Off:1 Def:1),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,117,8,0,1,04:18:00,462,"",,37,SUB: Jackson FOR Anderson,"",,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,119,1,1,1,04:11:00,469,TRUE,made.shot,37,Melton  3PT Jump Shot (3 PTS) (Jones 2 AST),"",18 - 17,-1,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,121,6,2,1,03:58:00,482,"",,38,Jones S.FOUL (P1.T4) (K.Mauer),"",,,1626145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,123,3,11,1,03:58:00,482,"",,38,"",MISS Whiteside Free Throw 1 of 2,,,202355,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
88,124,4,1,1,03:58:00,482,"",,38,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
89,125,8,0,1,03:58:00,482,"",,38,"",SUB: Simons FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,127,3,12,1,03:58:00,482,"",,38,"",MISS Whiteside Free Throw 2 of 2,,,202355,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
91,128,4,0,1,03:53:00,487,TRUE,missed.shot,38,Clarke REBOUND (Off:1 Def:2),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,129,1,101,1,03:47:00,493,TRUE,made.shot,39,Jones 9' Driving Floating Jump Shot (2 PTS),"",18 - 19,1,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,130,5,2,1,03:32:00,508,TRUE,turnover,40,Clarke STEAL (1 STL),Lillard Lost Ball Turnover (P1.T2),,,203081,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,132,1,106,1,03:28:00,512,TRUE,made.shot,41,Clarke  Running Alley Oop Dunk Shot (2 PTS) (Jones 3 AST),"",18 - 21,3,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,134,9,1,1,03:28:00,512,"",,42,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
96,135,8,0,1,03:28:00,512,"",,42,"",SUB: Anthony FOR Ariza,,,2772,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,137,2,101,1,03:06:00,534,"",,42,"",MISS Simons 11' Driving Floating Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,138,4,0,1,03:04:00,536,TRUE,missed.shot,42,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
99,140,1,101,1,02:49:00,551,TRUE,made.shot,43,Jackson 8' Driving Floating Jump Shot (2 PTS) (Jackson Jr. 1 AST),"",18 - 23,5,1628367,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,141,2,6,1,02:40:00,560,"",,44,Jackson Jr. BLOCK (1 BLK),MISS Lillard 1' Driving Layup,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,143,4,0,1,02:40:00,560,"",,44,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,145,8,0,1,02:40:00,560,"",,44,"",SUB: Swanigan FOR Whiteside,,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,148,1,105,1,02:35:00,565,TRUE,made.shot,44,"",Trent Jr. 8' Turnaround Fadeaway Bank Jump Shot (2 PTS),20 - 23,3,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,149,1,6,1,02:24:00,576,TRUE,made.shot,45,Melton 3' Driving Layup (5 PTS),"",20 - 25,5,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,150,1,98,1,02:07:00,593,TRUE,made.shot,46,"",Lillard 1' Cutting Layup Shot (9 PTS) (Swanigan 1 AST),22 - 25,3,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,152,6,2,1,01:58:00,602,"",,47,"",Anthony S.FOUL (P2.T3) (B.Barnaky),,,2546,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,154,3,11,1,01:58:00,602,"",,47,Jackson Jr. Free Throw 1 of 2 (4 PTS),"",22 - 26,4,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,155,3,12,1,01:58:00,602,TRUE,last.ft.made,47,Jackson Jr. Free Throw 2 of 2 (5 PTS),"",22 - 27,5,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,156,6,1,1,01:48:00,612,"",,48,Jackson Jr. P.FOUL (P1.PN) (B.Barnaky),"",,,1628991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,158,3,11,1,01:48:00,612,"",,48,"",Lillard Free Throw 1 of 2 (10 PTS),23 - 27,4,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,159,3,12,1,01:48:00,612,TRUE,last.ft.made,48,"",Lillard Free Throw 2 of 2 (11 PTS),24 - 27,3,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
112,160,6,2,1,01:38:00,622,"",,49,"",Swanigan S.FOUL (P1.PN) (B.Barnaky),,,1628403,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,162,3,11,1,01:38:00,622,"",,49,MISS Melton Free Throw 1 of 2,"",,,1629001,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
114,163,4,1,1,01:38:00,622,"",,49,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,164,3,12,1,01:38:00,622,"",,49,MISS Melton Free Throw 2 of 2,"",,,1629001,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
116,165,4,0,1,01:36:00,624,TRUE,missed.shot,49,"",Swanigan REBOUND (Off:0 Def:1),,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,166,2,9,1,01:26:00,634,"",,50,Jackson Jr. BLOCK (2 BLK),MISS Lillard 1' Driving Dunk,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,168,4,0,1,01:22:00,638,TRUE,missed.shot,50,Clarke REBOUND (Off:1 Def:3),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,169,1,5,1,01:18:00,642,"",,51,Clarke 1' Layup (4 PTS) (Melton 1 AST),"",24 - 29,5,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
120,171,6,2,1,01:18:00,642,"",,51,"",Swanigan S.FOUL (P2.PN) (K.Mauer),,,1628403,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,173,8,0,1,01:18:00,642,"",,51,SUB: Morant FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,174,8,0,1,01:18:00,642,"",,51,SUB: Dieng FOR Jones,"",,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,178,8,0,1,01:18:00,642,"",,51,"",SUB: Gabriel FOR Swanigan,,,1628403,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,180,3,10,1,01:18:00,642,"",,51,MISS Clarke Free Throw 1 of 1,"",,,1629634,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
125,181,4,0,1,01:16:00,644,TRUE,missed.shot,51,"",Gabriel REBOUND (Off:0 Def:1),,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,182,2,6,1,00:56:00,664,"",,52,"",MISS Anthony 3' Driving Layup,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,183,4,0,1,00:51:00,669,"",,52,"",Anthony REBOUND (Off:3 Def:4),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,184,2,72,1,00:51:00,669,"",,52,"",MISS Anthony 1' Putback Layup,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
