eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
30,2,1,1,09:18:00,MISS Walker 26' 3PT Jump Shot,"","","",,9,,,202689,162,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,4,0,1,09:15:00,Tatum REBOUND (Off:1 Def:1),"","","",,9,,,1628369,165,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,2,79,1,09:14:00,MISS Tatum 11' Pullup Jump Shot,"","","",,9,,,1628369,166,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,4,0,1,09:12:00,"","",Finney-Smith REBOUND (Off:0 Def:1),TRUE,missed.shot,9,,,1627827,168,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,2,101,1,09:07:00,"","",MISS Doncic 9' Driving Floating Jump Shot,"",,10,,,1629029,173,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,4,0,1,09:04:00,Brown REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,10,,,1627759,176,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,6,2,1,09:02:00,"","",Kleber S.FOUL (P1.T1) (J.Schroeder),"",,11,,,1628467,178,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,3,11,1,09:02:00,Tatum Free Throw 1 of 2 (1 PTS),"","","",,11,0 - 7,7,1628369,178,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,3,12,1,09:02:00,Tatum Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,11,0 - 8,8,1628369,178,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
41,6,17,1,08:53:00,CELTICS T.Foul (Def. 3 Sec Williams III ) (M.Lindsay),"","","",,12,,,1629057,187,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
42,3,16,1,08:53:00,"","",Porzingis Free Throw Technical (1 PTS),"",,12,1 - 8,7,204001,187,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
43,8,0,1,08:53:00,SUB: Theis FOR Williams III,"","","",,12,,,1629057,187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,1,57,1,08:42:00,"","",Doncic 9' Driving Hook Shot (2 PTS) (Porzingis 1 AST),TRUE,made.shot,12,3 - 8,5,1629029,198,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,1,98,1,08:30:00,Theis 1' Cutting Layup Shot (2 PTS) (Walker 2 AST),"","",TRUE,made.shot,13,3 - 10,7,1628464,210,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,2,1,1,08:19:00,"","",MISS Curry 24' 3PT Jump Shot,"",,14,,,203552,221,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,4,0,1,08:18:00,"","",Mavericks Rebound,"",,14,,,1610612742,222,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
51,6,3,1,08:18:00,Theis L.B.FOUL (P1.T1) (E.Lewis),"","","",,14,,,1628464,222,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
53,6,2,1,08:05:00,Brown S.FOUL (P1.T2) (J.Schroeder),"","","",,14,,,1627759,235,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,3,11,1,08:05:00,"","",Doncic Free Throw 1 of 2 (3 PTS),"",,14,4 - 10,6,1629029,235,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,3,12,1,08:05:00,"","",Doncic Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,14,5 - 10,5,1629029,235,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
57,1,52,1,07:50:00,Theis 2' Alley Oop Dunk (4 PTS) (Brown 1 AST),"","",TRUE,made.shot,15,5 - 12,7,1628464,250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,2,79,1,07:38:00,"","",MISS Finney-Smith 17' Pullup Jump Shot,"",,16,,,1627827,262,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,4,0,1,07:36:00,Brown REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,16,,,1627759,264,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,1,79,1,07:31:00,Brown 25' 3PT Pullup Jump Shot (3 PTS),"","",TRUE,made.shot,17,5 - 15,10,1627759,269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,2,1,1,07:02:00,"","",MISS Doncic 26' 3PT Jump Shot,"",,18,,,1629029,298,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,4,0,1,07:00:00,Theis REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,18,,,1628464,300,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,2,73,1,06:49:00,MISS Walker 5' Driving Reverse Layup,"",Porzingis BLOCK (1 BLK),"",,19,,,202689,311,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,4,0,1,06:48:00,"","",Kleber REBOUND (Off:1 Def:1),TRUE,missed.shot,19,,,1628467,312,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,5,4,1,06:43:00,"","",Curry Traveling Turnover (P1.T2),TRUE,turnover,20,,,203552,317,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,2,79,1,06:23:00,MISS Tatum 15' Pullup Jump Shot,"","","",,21,,,1628369,337,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,4,0,1,06:19:00,"","",Finney-Smith REBOUND (Off:0 Def:2),TRUE,missed.shot,21,,,1627827,341,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,2,1,1,06:08:00,"","",MISS Porzingis 26' 3PT Jump Shot,"",,22,,,204001,352,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,4,0,1,06:05:00,"","",Kleber REBOUND (Off:2 Def:1),"",,22,,,1628467,355,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,1,5,1,06:02:00,"","",Finney-Smith 3' Layup (2 PTS) (Kleber 1 AST),TRUE,made.shot,22,7 - 15,8,1627827,358,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,6,1,1,05:49:00,"","",Porzingis P.FOUL (P1.T2) (E.Lewis),"",,23,,,204001,371,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,8,0,1,05:49:00,SUB: Williams FOR Tatum,"","","",,23,,,1628369,371,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,8,0,1,05:49:00,SUB: Green FOR Brown,"","","",,23,,,1627759,371,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,8,0,1,05:49:00,SUB: Williams III FOR Theis,"","","",,23,,,1628464,371,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,5,40,1,05:40:00,Williams Out of Bounds Lost Ball Turnover (P1.T1),"","",TRUE,turnover,23,,,1629684,380,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,2,1,1,05:31:00,"","",MISS Kleber 26' 3PT Jump Shot,"",,24,,,1628467,389,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,4,0,1,05:28:00,Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,24,,,1629684,392,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,2,79,1,05:22:00,MISS Walker 26' 3PT Pullup Jump Shot,"","","",,25,,,202689,398,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,4,0,1,05:20:00,"","",Curry REBOUND (Off:0 Def:1),TRUE,missed.shot,25,,,203552,400,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,2,1,1,05:04:00,"","",MISS Curry 24' 3PT Jump Shot,"",,26,,,203552,416,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,4,0,1,05:03:00,Williams III REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,26,,,1629057,417,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,6,1,1,04:57:00,"","",Curry P.FOUL (P1.T3) (E.Lewis),"",,27,,,203552,423,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,04:57:00,"","",SUB: Powell FOR Porzingis,"",,27,,,204001,423,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,8,0,1,04:57:00,"","",SUB: Wright FOR Curry,"",,27,,,203552,423,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,5,39,1,04:50:00,Smart Step Out of Bounds Turnover (P1.T2),"","",TRUE,turnover,27,,,203935,430,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,1,1,1,04:39:00,"","",Kleber 25' 3PT Jump Shot (3 PTS) (Doncic 1 AST),TRUE,made.shot,28,10 - 15,5,1628467,441,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,2,1,1,04:14:00,MISS Smart 26' 3PT Jump Shot,"","","",,29,,,203935,466,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,4,0,1,04:13:00,Green REBOUND (Off:1 Def:0),"","","",,29,,,1629750,467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,1,97,1,04:13:00,Green 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,29,10 - 17,7,1629750,467,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,1,108,1,04:00:00,"","",Powell 1' Cutting Dunk Shot (2 PTS) (Doncic 2 AST),TRUE,made.shot,30,12 - 17,5,203939,480,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,5,40,1,03:50:00,Walker Out of Bounds Lost Ball Turnover (P1.T3),"","",TRUE,turnover,31,,,202689,490,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,1,6,1,03:37:00,"","",Doncic 5' Driving Layup (6 PTS) (Kleber 2 AST),"",,32,14 - 17,3,1629029,503,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
106,6,2,1,03:37:00,Williams III S.FOUL (P1.T3) (J.Schroeder),"","","",,32,,,1629057,503,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,8,0,1,03:37:00,"","",SUB: Jackson FOR Kleber,"",,32,,,1628467,503,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,3,10,1,03:37:00,"","",Doncic Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,32,15 - 17,2,1629029,503,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
111,6,1,1,03:27:00,"","",Finney-Smith P.FOUL (P1.T4) (M.Lindsay),"",,33,,,1627827,513,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,1,80,1,03:15:00,Walker 24' 3PT Step Back Jump Shot (5 PTS),"","",TRUE,made.shot,33,15 - 20,5,202689,525,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,5,1,1,03:01:00,Green STEAL (1 STL),"",Doncic Bad Pass Turnover (P1.T3),TRUE,turnover,34,,,1629029,539,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,1,43,1,02:42:00,Williams III 4' Alley Oop Layup (4 PTS) (Smart 1 AST),"","",TRUE,made.shot,35,15 - 22,7,1629057,558,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,9,1,1,02:40:00,"","",Mavericks Timeout: Regular (Reg.2 Short 0),"",,36,,,1610612742,560,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
119,8,0,1,02:40:00,"","",SUB: Hardaway Jr. FOR Finney-Smith,"",,36,,,1627827,560,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,6,1,1,02:31:00,Green P.FOUL (P1.T4) (E.Lewis),"","","",,36,,,1629750,569,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,2,1,1,02:23:00,"","",MISS Hardaway Jr. 26' 3PT Jump Shot,"",,36,,,203501,577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,4,0,1,02:20:00,Williams III REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,36,,,1629057,580,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,2,1,1,02:09:00,MISS Williams 26' 3PT Jump Shot,"","","",,37,,,1629684,591,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,4,0,1,02:07:00,"","",Doncic REBOUND (Off:0 Def:2),TRUE,missed.shot,37,,,1629029,593,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,1,1,1,02:00:00,"","",Doncic 29' 3PT Jump Shot (10 PTS),TRUE,made.shot,38,18 - 22,4,1629029,600,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,1,58,1,01:40:00,Green 8' Turnaround Hook Shot (4 PTS) (Williams III 1 AST),"","",TRUE,made.shot,39,18 - 24,6,1629750,620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,2,80,1,01:31:00,"","",MISS Doncic 25' 3PT Step Back Jump Shot,"",,40,,,1629029,629,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
131,4,0,1,01:29:00,"","",Powell REBOUND (Off:1 Def:0),"",,40,,,203939,631,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,6,2,1,01:24:00,Williams III S.FOUL (P2.PN) (M.Lindsay),"","","",,40,,,1629057,636,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
134,3,11,1,01:24:00,"","",Wright Free Throw 1 of 2 (1 PTS),"",,40,19 - 24,5,1626153,636,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,8,0,1,01:24:00,SUB: Brown FOR Walker,"","","",,40,,,202689,636,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
136,8,0,1,01:24:00,SUB: Tatum FOR Williams,"","","",,40,,,1629684,636,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
137,8,0,1,01:24:00,SUB: Wanamaker FOR Smart,"","","",,40,,,203935,636,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,8,0,1,01:24:00,SUB: Kanter FOR Williams III,"","","",,40,,,1629057,636,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
139,8,0,1,01:24:00,"","",SUB: Porzingis FOR Jackson,"",,40,,,1628382,636,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
140,8,0,1,01:24:00,"","",SUB: Brunson FOR Doncic,"",,40,,,1629029,636,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
147,3,12,1,01:24:00,"","",MISS Wright Free Throw 2 of 2,"",,40,,,1626153,636,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
148,4,0,1,01:24:00,Tatum REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,40,,,1628369,636,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
149,2,1,1,01:09:00,MISS Green 26' 3PT Jump Shot,"","","",,41,,,1629750,651,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
150,4,0,1,01:08:00,"","",Wright REBOUND (Off:0 Def:1),TRUE,missed.shot,41,,,1626153,652,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,2,1,1,00:50:00,"","",MISS Hardaway Jr. 22' Jump Shot,"",,42,,,203501,670,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,4,0,1,00:48:00,Wanamaker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,202954,672,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,2,6,1,00:41:00,MISS Brown 6' Driving Layup,"",Powell BLOCK (1 BLK),"",,43,,,1627759,679,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,4,0,1,00:40:00,Brown REBOUND (Off:1 Def:3),"","","",,43,,,1627759,680,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,6,2,1,00:39:00,"","",Hardaway Jr. S.FOUL (P1.PN) (E.Lewis),"",,43,,,203501,681,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
158,3,11,1,00:39:00,Brown Free Throw 1 of 2 (4 PTS),"","","",,43,19 - 25,6,1627759,681,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,3,12,1,00:39:00,MISS Brown Free Throw 2 of 2,"","","",,43,,,1627759,681,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
160,4,0,1,00:39:00,"","",Hardaway Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,43,,,203501,681,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
161,6,2,1,00:31:00,Wanamaker S.FOUL (P1.PN) (E.Lewis),"","","",,44,,,202954,689,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
163,3,11,1,00:31:00,"","",Hardaway Jr. Free Throw 1 of 2 (1 PTS),"",,44,20 - 25,5,203501,689,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
164,3,12,1,00:31:00,"","",Hardaway Jr. Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,44,21 - 25,4,203501,689,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
165,2,79,1,00:15:00,MISS Tatum 18' Pullup Jump Shot,"","","",,45,,,1628369,705,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
166,4,0,1,00:14:00,"","",Brunson REBOUND (Off:0 Def:1),TRUE,missed.shot,45,,,1628973,706,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
167,2,1,1,00:02:00,"","",MISS Brunson 10' Jump Shot,"",,46,,,1628973,718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
168,4,0,1,00:00:00,"","",Mavericks Rebound,"",,46,,,1610612742,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
170,8,0,1,00:00:00,SUB: Williams III FOR Green,"","","",,46,,,1629750,720,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
172,2,58,1,00:00:00,"","",MISS Porzingis 10' Turnaround Hook Shot,"",,46,,,204001,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
173,4,0,1,00:00:00,"","",Mavericks Rebound,"",,46,,,1610612742,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
174,13,0,1,00:00:00,"","","",TRUE,end.of.period,46,21 - 25,4,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
177,12,0,2,12:00:00,"","","","",,47,21 - 25,4,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
178,6,2,2,11:44:00,"","",Porzingis S.FOUL (P2.T1) (M.Lindsay),"",,47,,,204001,736,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
180,3,11,2,11:44:00,Tatum Free Throw 1 of 2 (3 PTS),"","","",,47,21 - 26,5,1628369,736,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,3,12,2,11:44:00,MISS Tatum Free Throw 2 of 2,"","","",,47,,,1628369,736,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
182,4,0,2,11:44:00,"","",Porzingis REBOUND (Off:0 Def:1),TRUE,missed.shot,47,,,204001,736,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,2,1,2,11:30:00,"","",MISS Hardaway Jr. 26' 3PT Jump Shot,"",,48,,,203501,750,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,4,0,2,11:28:00,Edwards REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,48,,,1629035,752,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,1,101,2,11:11:00,Wanamaker 14' Driving Floating Jump Shot (2 PTS) (Tatum 1 AST),"","","",,49,21 - 28,7,202954,769,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
188,6,2,2,11:11:00,"","",Brunson S.FOUL (P1.T2) (J.Schroeder),"",,49,,,1628973,769,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
