eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,4,0,1,00:25:00,"","",Scott REBOUND (Off:0 Def:2),TRUE,missed.shot,54,,,203118,695,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,2,1,1,00:07:00,"","",MISS Horford 17' Jump Shot,"",,55,,,201143,713,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
194,4,0,1,00:03:00,Rose REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,55,,,201565,717,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,5,40,1,00:03:00,Rose Out of Bounds Lost Ball Turnover (P1.T8),"","",TRUE,turnover,56,,,201565,717,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,2,1,1,00:00:00,Rose BLOCK (2 BLK),"",MISS Richardson 25' 3PT Jump Shot,"",,57,,,1626196,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
198,4,0,1,00:00:00,"","",Ennis III REBOUND (Off:1 Def:0),"",,57,,,203516,720,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,13,0,1,00:00:00,"","","",TRUE,end.of.period,57,28 - 29,1,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
208,12,0,2,12:00:00,"","","","",,58,28 - 29,1,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
209,1,1,2,11:42:00,"","",Scott 26' 3PT Jump Shot (6 PTS) (Milton 1 AST),TRUE,made.shot,58,31 - 29,-2,203118,738,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
211,6,2,2,11:30:00,"","",Horford S.FOUL (P1.T1) (K.Scott),"",,59,,,201143,750,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
213,3,11,2,11:30:00,MISS Drummond Free Throw 1 of 2,"","","",,59,,,203083,750,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
214,4,1,2,11:30:00,PISTONS Rebound,"","","",,59,,,1610612765,750,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
215,3,12,2,11:30:00,MISS Drummond Free Throw 2 of 2,"","","",,59,,,203083,750,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
216,4,0,2,11:26:00,Wood REBOUND (Off:1 Def:1),"","","",,59,,,1626174,754,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,1,79,2,11:22:00,Kennard 16' Pullup Jump Shot (9 PTS),"","",TRUE,made.shot,59,31 - 31,TIE,1628379,758,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,1,1,2,11:05:00,"","",Milton 27' 3PT Jump Shot (5 PTS) (Horford 1 AST),TRUE,made.shot,60,34 - 31,-3,1629003,775,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
220,6,2,2,10:55:00,"","",Harris S.FOUL (P2.T2) (J.Goldenberg),"",,61,,,202699,785,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
222,3,11,2,10:55:00,MISS Frazier Free Throw 1 of 2,"","","",,61,,,204025,785,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
223,4,1,2,10:55:00,PISTONS Rebound,"","","",,61,,,1610612765,785,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
224,3,12,2,10:55:00,Frazier Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,61,34 - 32,-2,204025,785,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
225,2,1,2,10:45:00,"","",MISS Milton 25' 3PT Jump Shot,"",,62,,,1629003,795,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,10:41:00,Snell REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,62,,,203503,799,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,79,2,10:33:00,Frazier 19' Pullup Jump Shot (3 PTS),"","",TRUE,made.shot,63,34 - 34,TIE,204025,807,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,2,1,2,10:21:00,"","",MISS Harris 25' 3PT Jump Shot,"",,64,,,202699,819,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,4,0,2,10:20:00,"","",76ers Rebound,"",,64,,,1610612755,820,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
231,8,0,2,10:20:00,SUB: Brown FOR Kennard,"","","",,64,,,1628379,820,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,2,1,2,10:10:00,"","",MISS Scott 13' Jump Shot,"",,64,,,203118,830,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,10:08:00,Wood REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,64,,,1626174,832,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,1,44,2,09:56:00,Wood 2' Reverse Layup (7 PTS) (Frazier 3 AST),"","",TRUE,made.shot,65,34 - 36,2,1626174,844,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,2,6,2,09:42:00,"","",MISS Milton 3' Driving Layup,"",,66,,,1629003,858,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,09:41:00,PISTONS Rebound,"","",TRUE,missed.shot,66,,,1610612765,859,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
240,1,7,2,09:23:00,Drummond 2' Dunk (4 PTS) (Snell 1 AST),"","",TRUE,made.shot,67,34 - 38,4,203083,877,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,1,7,2,09:03:00,"","",Harris 1' Dunk (10 PTS) (Horford 2 AST),TRUE,made.shot,68,36 - 38,2,202699,897,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
244,2,1,2,08:47:00,MISS Brown 29' 3PT Jump Shot,"","","",,69,,,1628971,913,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,4,0,2,08:44:00,"","",Harris REBOUND (Off:0 Def:2),TRUE,missed.shot,69,,,202699,916,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,5,1,2,08:41:00,Brown STEAL (1 STL),"",Harris Bad Pass Turnover (P1.T8),TRUE,turnover,70,,,202699,919,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,5,7,2,08:38:00,Brown Discontinue Dribble Turnover (P2.T9),"","",TRUE,turnover,71,,,1628971,922,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,08:38:00,"","",SUB: Simmons FOR Richardson,"",,72,,,1626196,922,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,08:38:00,"","",SUB: Thybulle FOR Scott,"",,72,,,203118,922,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,08:38:00,"","",SUB: O'Quinn FOR Horford,"",,72,,,201143,922,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,2,57,2,08:28:00,"","",MISS Simmons 8' Driving Hook Shot,"",,72,,,1627732,932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,08:27:00,"","",O'Quinn REBOUND (Off:2 Def:1),"",,72,,,203124,933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,6,1,2,08:26:00,Drummond P.FOUL (P3.T1) (J.Goldenberg),"","","",,72,,,203083,934,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
259,9,1,2,08:26:00,PISTONS Timeout: Regular (Full 2 Short 0),"","","",,72,,,1610612765,934,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
260,18,4,2,08:26:00,"","","","",,72,36 - 38,2,257,934,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,08:26:00,SUB: Morris FOR Wood,"","","",,72,,,1626174,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,08:26:00,"","",SUB: Korkmaz FOR Milton,"",,72,,,1629003,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,2,1,2,08:11:00,"","",MISS Harris 28' 3PT Jump Shot,"",,72,,,202699,949,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,08:08:00,Brown REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,72,,,1628971,952,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,2,79,2,07:54:00,MISS Frazier 27' 3PT Pullup Jump Shot,"","","",,73,,,204025,966,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,07:54:00,PISTONS Rebound,"","","",,73,,,1610612765,966,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
269,6,1,2,07:54:00,"","",O'Quinn P.FOUL (P1.T3) (N.Buchert),"",,73,,,203124,966,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,07:54:00,SUB: Maker FOR Drummond,"","","",,73,,,203083,966,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,2,5,2,07:49:00,MISS Brown 4' Layup,"",Korkmaz BLOCK (1 BLK),"",,73,,,1628971,971,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,07:49:00,"","",76ers Rebound,TRUE,missed.shot,73,,,1610612755,971,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
277,5,2,2,07:37:00,Frazier STEAL (1 STL),"",Thybulle Lost Ball Turnover (P4.T9),TRUE,turnover,74,,,1629680,983,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,5,2,2,07:32:00,Frazier Lost Ball Turnover (P3.T10),"",Simmons STEAL (2 STL),TRUE,turnover,75,,,204025,988,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,1,9,2,07:26:00,"","",Simmons 2' Driving Dunk (6 PTS),TRUE,made.shot,76,38 - 38,TIE,1627732,994,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,6,6,2,07:25:00,"","",Simmons AWAY.FROM.PLAY.FOUL (P2.T4) (K.Scott),"",,77,,,1627732,995,"","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
285,3,10,2,07:25:00,Morris Free Throw 1 of 1 (5 PTS),"","","",,77,38 - 39,1,202693,995,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
287,2,78,2,07:15:00,MISS Frazier 13' Floating Jump Shot,"","","",,77,,,204025,1005,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
288,4,0,2,07:12:00,"","",O'Quinn REBOUND (Off:2 Def:2),TRUE,missed.shot,77,,,203124,1008,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,2,101,2,07:08:00,"","",MISS Simmons 6' Driving Floating Jump Shot,"",,78,,,1627732,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,07:06:00,Maker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,78,,,1627748,1014,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
291,2,1,2,06:57:00,MISS Morris 26' 3PT Jump Shot,"","","",,79,,,202693,1023,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
292,4,0,2,06:57:00,"","",76ers Rebound,TRUE,missed.shot,79,,,1610612755,1023,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
294,2,5,2,06:44:00,"","",MISS O'Quinn 3' Layup,"",,80,,,203124,1036,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
295,4,0,2,06:41:00,Morris REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,80,,,202693,1039,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
296,6,2,2,06:21:00,"","",Simmons S.FOUL (P3.PN) (K.Scott),"",,81,,,1627732,1059,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
298,3,11,2,06:21:00,MISS Morris Free Throw 1 of 2,"","","",,81,,,202693,1059,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
299,4,1,2,06:21:00,PISTONS Rebound,"","","",,81,,,1610612765,1059,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
300,8,0,2,06:21:00,SUB: Rose FOR Frazier,"","","",,81,,,204025,1059,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,3,12,2,06:21:00,Morris Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,81,38 - 40,2,202693,1059,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
303,5,1,2,06:07:00,Snell STEAL (2 STL),"",Korkmaz Bad Pass Turnover (P2.T10),TRUE,turnover,82,,,1627788,1073,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,1,41,2,06:02:00,Brown 2' Running Layup (2 PTS) (Snell 2 AST),"","",TRUE,made.shot,83,38 - 42,4,1628971,1078,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,9,1,2,06:02:00,"","",76ers Timeout: Regular (Reg.2 Short 0),"",,84,,,1610612755,1078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
308,8,0,2,06:02:00,SUB: Kennard FOR Snell,"","","",,84,,,203503,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
310,5,4,2,05:45:00,"","",O'Quinn Traveling Turnover (P2.T11),TRUE,turnover,84,,,203124,1095,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,2,1,2,05:29:00,MISS Maker 19' Jump Shot,"","","",,85,,,1627748,1111,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
312,4,0,2,05:27:00,"","",Simmons REBOUND (Off:0 Def:2),TRUE,missed.shot,85,,,1627732,1113,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,2,1,2,05:18:00,"","",MISS Korkmaz 26' 3PT Jump Shot,"",,86,,,1627788,1122,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
314,4,0,2,05:16:00,Rose REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,86,,,201565,1124,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
315,1,1,2,05:09:00,Morris 27' 3PT Jump Shot (9 PTS) (Rose 1 AST),"","",TRUE,made.shot,87,38 - 45,7,202693,1131,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
317,2,1,2,04:46:00,"","",MISS Korkmaz 26' 3PT Jump Shot,"",,88,,,1627788,1154,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
318,4,0,2,04:44:00,Morris REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,88,,,202693,1156,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,5,45,2,04:34:00,Rose Out of Bounds - Bad Pass Turnover Turnover (P2.T11),"","",TRUE,turnover,89,,,201565,1166,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,8,0,2,04:34:00,"","",SUB: Scott FOR O'Quinn,"",,90,,,203124,1166,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
321,8,0,2,04:34:00,"","",SUB: Richardson FOR Harris,"",,90,,,202699,1166,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
322,8,0,2,04:34:00,"","",SUB: Horford FOR Thybulle,"",,90,,,1629680,1166,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,04:34:00,"","",SUB: Ennis III FOR Korkmaz,"",,90,,,1627788,1166,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
329,1,3,2,04:14:00,"","",Horford 6' Hook Shot (4 PTS),TRUE,made.shot,90,40 - 45,5,201143,1186,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
330,2,78,2,04:02:00,MISS Rose 12' Floating Jump Shot,"","","",,91,,,201565,1198,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
331,4,0,2,04:00:00,"","",Horford REBOUND (Off:0 Def:3),TRUE,missed.shot,91,,,201143,1200,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,6,2,2,03:57:00,Maker S.FOUL (P1.T2) (K.Scott),"","","",,92,,,1627748,1203,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
334,3,11,2,03:57:00,"","",MISS Simmons Free Throw 1 of 2,"",,92,,,1627732,1203,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
335,4,1,2,03:57:00,"","",76ers Rebound,"",,92,,,1610612755,1203,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
336,8,0,2,03:57:00,SUB: Galloway FOR Brown,"","","",,92,,,1628971,1203,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
338,3,12,2,03:57:00,"","",MISS Simmons Free Throw 2 of 2,"",,92,,,1627732,1203,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
339,4,0,2,03:55:00,Morris REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,92,,,202693,1205,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,5,1,2,03:53:00,Morris Bad Pass Turnover (P3.T12),"",Simmons STEAL (3 STL),TRUE,turnover,93,,,202693,1207,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,5,1,2,03:52:00,Rose STEAL (1 STL),"",Simmons Bad Pass Turnover (P2.T12),TRUE,turnover,94,,,1627732,1208,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,2,5,2,03:46:00,MISS Galloway 2' Layup,"","","",,95,,,204038,1214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,2,03:42:00,"","",Horford REBOUND (Off:0 Def:4),TRUE,missed.shot,95,,,201143,1218,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,1,41,2,03:42:00,"","",Ennis III 3' Running Layup (6 PTS) (Simmons 4 AST),"",,96,42 - 45,3,203516,1218,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
346,6,2,2,03:42:00,Morris S.FOUL (P3.T3) (J.Goldenberg),"","","",,96,,,202693,1218,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
348,8,0,2,03:42:00,"","",SUB: Neto FOR Simmons,"",,96,,,1627732,1218,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
350,3,10,2,03:42:00,"","",Ennis III Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,96,43 - 45,2,203516,1218,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
351,1,1,2,03:22:00,Kennard 25' 3PT Jump Shot (12 PTS),"","",TRUE,made.shot,97,43 - 48,5,1628379,1238,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
766,18,1,2,03:22:00,"","","","",,98,43 - 48,5,351,1238,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,1,1,2,03:11:00,"","",Scott 26' 3PT Jump Shot (9 PTS) (Neto 1 AST),TRUE,made.shot,98,46 - 48,2,203118,1249,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
354,6,1,2,02:56:00,"","",Scott P.FOUL (P1.PN) (N.Buchert),"",,99,,,203118,1264,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
356,3,11,2,02:56:00,Morris Free Throw 1 of 2 (10 PTS),"","","",,99,46 - 49,3,202693,1264,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,3,12,2,02:56:00,MISS Morris Free Throw 2 of 2,"","","",,99,,,202693,1264,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
358,4,0,2,02:53:00,"","",Horford REBOUND (Off:0 Def:5),TRUE,missed.shot,99,,,201143,1267,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,1,2,02:37:00,"","",MISS Richardson 26' 3PT Jump Shot,"",,100,,,1626196,1283,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,2,02:34:00,"","",Scott REBOUND (Off:1 Def:2),"",,100,,,203118,1286,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,1,6,2,02:26:00,"","",Richardson 2' Driving Layup (6 PTS),TRUE,made.shot,100,48 - 49,1,1626196,1294,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,1,101,2,02:08:00,Rose 13' Driving Floating Jump Shot (10 PTS) (Maker 1 AST),"","",TRUE,made.shot,101,48 - 51,3,201565,1312,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,1,80,2,01:42:00,"","",Horford 11' Step Back Jump Shot (6 PTS),TRUE,made.shot,102,50 - 51,1,201143,1338,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,2,79,2,01:21:00,MISS Rose 19' Pullup Jump Shot,"","","",,103,,,201565,1359,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,2,01:19:00,"","",Ennis III REBOUND (Off:1 Def:1),TRUE,missed.shot,103,,,203516,1361,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,1,6,2,01:06:00,"","",Neto 3' Driving Layup (2 PTS) (Horford 3 AST),TRUE,made.shot,104,52 - 51,-1,203526,1374,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,6,2,2,00:50:00,"","",Richardson S.FOUL (P2.PN) (J.Goldenberg),"",,105,,,1626196,1390,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
371,3,11,2,00:50:00,Morris Free Throw 1 of 2 (11 PTS),"","","",,105,52 - 52,TIE,202693,1390,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,3,12,2,00:50:00,Morris Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,105,52 - 53,1,202693,1390,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
373,5,1,2,00:30:00,Morris STEAL (1 STL),"",Neto Bad Pass Turnover (P1.T13),TRUE,turnover,106,,,203526,1410,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,1,9,2,00:29:00,Morris 3' Driving Dunk (14 PTS),"","",TRUE,made.shot,107,52 - 55,3,202693,1411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,1,6,2,00:09:00,"","",Richardson 3' Driving Layup (8 PTS),TRUE,made.shot,108,54 - 55,1,1626196,1431,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,1,73,2,00:04:00,Rose 3' Driving Reverse Layup (12 PTS),"","",TRUE,made.shot,109,54 - 57,3,201565,1436,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
378,2,1,2,00:00:00,"","",MISS Scott 37' 3PT Jump Shot,"",,110,,,203118,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
379,4,0,2,00:00:00,"","",76ers Rebound,"",,110,,,1610612755,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
380,13,0,2,00:00:00,"","","",TRUE,end.of.period,110,54 - 57,3,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
397,12,0,3,12:00:00,"","","","",,111,54 - 57,3,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
398,6,4,3,11:47:00,"","",Simmons OFF.Foul (P4) (N.Buchert),"",,111,,,1627732,1453,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
400,5,37,3,11:47:00,"","",Simmons Offensive Foul Turnover (P3.T14),TRUE,turnover,111,,,1627732,1453,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
401,6,2,3,11:28:00,"","",Horford S.FOUL (P2.T1) (J.Goldenberg),"",,112,,,201143,1472,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
403,3,11,3,11:28:00,Brown Free Throw 1 of 2 (3 PTS),"","","",,112,54 - 58,4,1628971,1472,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
404,3,12,3,11:28:00,MISS Brown Free Throw 2 of 2,"","","",,112,,,1628971,1472,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
