eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
46,65,6,1,1,05:39:00,381,"",,25,"",Curry P.FOUL (P1.T2) (B.Taylor),,,203552,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,67,8,0,1,05:39:00,381,"",,25,SUB: Dragic FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,69,1,1,1,05:31:00,389,TRUE,made.shot,25,Nunn 26' 3PT Jump Shot (6 PTS) (Adebayo 2 AST),"",16 - 21,5,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,71,5,1,1,05:13:00,407,TRUE,turnover,26,Jones Jr. STEAL (1 STL),Curry Bad Pass Turnover (P1.T1),,,203552,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,73,2,101,1,05:07:00,413,"",,27,MISS Adebayo 11' Driving Floating Jump Shot,"",,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,74,4,0,1,05:06:00,414,"",,27,Adebayo REBOUND (Off:1 Def:1),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,75,5,45,1,05:06:00,414,TRUE,turnover,27,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,76,1,79,1,04:53:00,427,TRUE,made.shot,28,"",Curry 20' Pullup Jump Shot (7 PTS) (Porzingis 1 AST),18 - 21,3,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,78,2,1,1,04:41:00,439,"",,29,MISS Jones Jr. 26' 3PT Jump Shot,"",,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,79,4,0,1,04:37:00,443,TRUE,missed.shot,29,"",Kidd-Gilchrist REBOUND (Off:0 Def:1),,,203077,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,80,6,26,1,04:34:00,446,"",,30,"",Doncic Offensive Charge Foul (P1.T3) (K.Fitzgerald),,,1629029,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,82,5,37,1,04:34:00,446,TRUE,turnover,30,"",Doncic Offensive Foul Turnover (P1.T2),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,83,7,1,1,04:34:00,446,"",,31,"",Mavericks Violation: Delay of game Violation,,,1610612742,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
59,84,8,0,1,04:34:00,446,"",,31,SUB: Crowder FOR Jones Jr.,"",,,1627884,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,8,0,1,04:34:00,446,"",,31,"",SUB: Kleber FOR Porzingis,,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,88,2,6,1,04:16:00,464,"",,31,MISS Butler 4' Driving Layup,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,89,4,0,1,04:13:00,467,TRUE,missed.shot,31,"",Kleber REBOUND (Off:0 Def:1),,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,90,6,2,1,04:11:00,469,"",,32,Crowder S.FOUL (P1.T2) (K.Fitzgerald),"",,,203109,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,92,3,11,1,04:11:00,469,"",,32,"",Doncic Free Throw 1 of 2 (1 PTS),19 - 21,2,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,93,8,0,1,04:11:00,469,"",,32,SUB: Olynyk FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,95,3,12,1,04:11:00,469,TRUE,last.ft.made,32,"",Doncic Free Throw 2 of 2 (2 PTS),20 - 21,1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
67,96,2,1,1,04:03:00,477,"",,33,MISS Dragic 26' 3PT Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,97,4,0,1,04:01:00,479,TRUE,missed.shot,33,"",Kidd-Gilchrist REBOUND (Off:0 Def:2),,,203077,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,98,2,1,1,03:49:00,491,"",,34,"",MISS Kleber  3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,99,4,0,1,03:46:00,494,TRUE,missed.shot,34,Crowder REBOUND (Off:0 Def:1),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,100,2,79,1,03:38:00,502,"",,35,MISS Nunn 15' Pullup Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,101,4,0,1,03:38:00,502,"",,35,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
73,103,7,5,1,03:38:00,502,"",,35,"",Finney-Smith Violation:Kicked Ball (B.Taylor),,,1627827,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
74,104,2,1,1,03:37:00,503,"",,35,MISS Nunn 17' Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,105,4,0,1,03:35:00,505,TRUE,missed.shot,35,"",Doncic REBOUND (Off:0 Def:2),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,106,1,1,1,03:26:00,514,TRUE,made.shot,36,"",Kleber  3PT Jump Shot (3 PTS) (Doncic 3 AST),23 - 21,-2,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,108,1,1,1,03:16:00,524,TRUE,made.shot,37,Crowder 25' 3PT Jump Shot (3 PTS) (Dragic 1 AST),"",23 - 24,1,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,110,9,1,1,03:15:00,525,"",,38,"",Mavericks Timeout: Regular (Reg.1 Short 0),,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,111,8,0,1,03:15:00,525,"",,38,SUB: Robinson FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,112,8,0,1,03:15:00,525,"",,38,"",SUB: Hardaway Jr. FOR Finney-Smith,,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,113,8,0,1,03:15:00,525,"",,38,"",SUB: Barea FOR Curry,,,203552,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,117,1,1,1,02:57:00,543,TRUE,made.shot,38,"",Barea 26' 3PT Jump Shot (3 PTS) (Doncic 4 AST),26 - 24,-2,200826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,119,1,5,1,02:40:00,560,TRUE,made.shot,39,Butler 3' Layup (11 PTS) (Olynyk 1 AST),"",26 - 26,TIE,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,121,2,1,1,02:11:00,589,"",,40,"",MISS Kleber 26' 3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,122,4,0,1,02:07:00,593,TRUE,missed.shot,40,Dragic REBOUND (Off:0 Def:1),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,123,1,1,1,02:04:00,596,TRUE,made.shot,41,Robinson 27' 3PT Jump Shot (3 PTS) (Dragic 2 AST),"",26 - 29,3,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,126,5,4,1,01:51:00,609,TRUE,turnover,42,"",Kidd-Gilchrist Traveling Turnover (P1.T3),,,203077,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,127,8,0,1,01:51:00,609,"",,43,SUB: Iguodala FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,128,8,0,1,01:51:00,609,"",,43,"",SUB: Porzingis FOR Kidd-Gilchrist,,,203077,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,131,2,1,1,01:27:00,633,"",,43,MISS Crowder 25' 3PT Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,132,4,0,1,01:23:00,637,"",,43,Olynyk REBOUND (Off:1 Def:0),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,133,6,2,1,01:19:00,641,"",,43,"",Doncic S.FOUL (P2.T4) (S.Wall),,,1629029,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,135,3,11,1,01:19:00,641,"",,43,MISS Olynyk Free Throw 1 of 2,"",,,203482,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
94,136,4,1,1,01:19:00,641,"",,43,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
95,137,8,0,1,01:19:00,641,"",,43,"",SUB: Wright FOR Doncic,,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,139,3,12,1,01:19:00,641,"",,43,MISS Olynyk Free Throw 2 of 2,"",,,203482,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
97,140,4,0,1,01:17:00,643,TRUE,missed.shot,43,"",Porzingis REBOUND (Off:0 Def:2),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,141,2,1,1,00:57:00,663,"",,44,"",MISS Porzingis  3PT Jump Shot,,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,142,4,0,1,00:53:00,667,TRUE,missed.shot,44,Robinson REBOUND (Off:0 Def:2),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,143,2,1,1,00:49:00,671,"",,45,MISS Olynyk 27' 3PT Jump Shot,"",,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,144,4,0,1,00:48:00,672,TRUE,missed.shot,45,"",Hardaway Jr. REBOUND (Off:0 Def:1),,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,145,1,1,1,00:34:00,686,TRUE,made.shot,46,"",Barea 27' 3PT Jump Shot (6 PTS) (Hardaway Jr. 2 AST),29 - 29,TIE,200826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,147,1,6,1,00:24:00,696,TRUE,made.shot,47,Dragic 2' Driving Layup (2 PTS) (Olynyk 2 AST),"",29 - 31,2,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,149,6,1,1,00:03:00,717,"",,48,Olynyk P.FOUL (P1.T3) (S.Wall),"",,,203482,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
105,151,1,5,1,00:00:00,720,TRUE,made.shot,48,"",Kleber 5' Layup (5 PTS) (Wright 1 AST),31 - 31,TIE,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,153,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",31 - 31,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,154,18,0,1,00:00:00,720,"",,50,"","",31 - 31,TIE,151,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,155,12,0,2,12:00:00,720,"",,50,"","",31 - 31,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,156,2,79,2,11:44:00,736,"",,50,"",MISS Porzingis 21' Pullup Jump Shot,,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,157,4,0,2,11:42:00,738,TRUE,missed.shot,50,Crowder REBOUND (Off:0 Def:2),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,158,2,1,2,11:27:00,753,"",,51,MISS Iguodala  3PT Jump Shot,"",,,2738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,159,4,0,2,11:26:00,754,TRUE,missed.shot,51,"",Porzingis REBOUND (Off:0 Def:3),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,160,6,1,2,11:22:00,758,"",,52,Dragic P.FOUL (P1.T1) (K.Fitzgerald),"",,,201609,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,162,2,1,2,11:18:00,762,"",,52,"",MISS Hardaway Jr.  3PT Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,163,4,0,2,11:15:00,765,TRUE,missed.shot,52,Robinson REBOUND (Off:0 Def:3),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,164,6,2,2,11:07:00,773,"",,53,"",Wright S.FOUL (P1.T1) (S.Wall),,,1626153,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,166,3,11,2,11:07:00,773,"",,53,MISS Dragic Free Throw 1 of 2,"",,,201609,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
118,167,4,1,2,11:07:00,773,"",,53,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,168,3,12,2,11:07:00,773,TRUE,last.ft.made,53,Dragic Free Throw 2 of 2 (3 PTS),"",31 - 32,1,201609,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,169,2,79,2,10:48:00,792,"",,54,"",MISS Barea 27' 3PT Pullup Jump Shot,,,200826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,170,4,0,2,10:45:00,795,TRUE,missed.shot,54,Robinson REBOUND (Off:0 Def:4),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,171,2,6,2,10:38:00,802,"",,55,MISS Dragic 4' Driving Layup,Kleber BLOCK (1 BLK),,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,173,4,0,2,10:36:00,804,"",,55,Iguodala REBOUND (Off:1 Def:0),"",,,2738,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,174,1,1,2,10:36:00,804,TRUE,made.shot,55,Olynyk 27' 3PT Jump Shot (3 PTS) (Iguodala 1 AST),"",31 - 35,4,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,176,1,1,2,10:18:00,822,TRUE,made.shot,56,"",Porzingis 27' 3PT Jump Shot (6 PTS) (Barea 1 AST),34 - 35,1,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,178,2,79,2,10:07:00,833,"",,57,MISS Dragic 24' 3PT Pullup Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,179,4,0,2,10:04:00,836,TRUE,missed.shot,57,"",Porzingis REBOUND (Off:0 Def:4),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,180,1,75,2,09:55:00,845,TRUE,made.shot,58,"",Hardaway Jr. 4' Driving Finger Roll Layup (10 PTS),36 - 35,-1,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
