eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
184,2,79,2,10:02:00,"","",MISS Payton 25' 3PT Pullup Jump Shot,"",,61,,,203901,838,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,4,0,2,09:59:00,Simons REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,61,,,1629014,841,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,5,2,2,09:46:00,Anthony Lost Ball Turnover (P3.T5),"",Payton STEAL (1 STL),TRUE,turnover,62,,,2546,854,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,1,1,2,09:39:00,"","",Dotson 26' 3PT Jump Shot (3 PTS) (Payton 2 AST),TRUE,made.shot,63,29 - 34,5,1628422,861,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
190,6,2,2,09:20:00,"","",Payton S.FOUL (P1.T3) (E.Malloy),"",,64,,,203901,880,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
192,3,11,2,09:20:00,McCollum Free Throw 1 of 2 (5 PTS),"","","",,64,29 - 35,6,203468,880,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,8,0,2,09:20:00,"","",SUB: Trier FOR Robinson,"",,64,,,1629011,880,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,3,12,2,09:20:00,McCollum Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,64,29 - 36,7,203468,880,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
196,2,6,2,09:07:00,McCollum BLOCK (1 BLK),"",MISS Payton 2' Driving Layup,"",,65,,,203901,893,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
198,4,0,2,09:05:00,Hezonja REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,65,,,1626209,895,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,6,1,2,09:05:00,"","",Payton P.FOUL (P2.T4) (E.Malloy),"",,66,,,203901,895,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
201,2,86,2,08:58:00,MISS Anthony 9' Turnaround Fadeaway Shot,"","","",,66,,,2546,902,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,08:56:00,"","",Payton REBOUND (Off:0 Def:2),TRUE,missed.shot,66,,,203901,904,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,2,1,2,08:50:00,"","",MISS Knox II  3PT Jump Shot,"",,67,,,1628995,910,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,4,0,2,08:47:00,Hezonja REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,67,,,1626209,913,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,80,2,08:37:00,MISS McCollum 25' 3PT Step Back Jump Shot,"","","",,68,,,203468,923,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,08:34:00,Hezonja REBOUND (Off:2 Def:2),"","","",,68,,,1626209,926,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,2,75,2,08:29:00,MISS Anthony 1' Driving Finger Roll Layup,"","","",,68,,,2546,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,08:29:00,"","",Knicks Rebound,TRUE,missed.shot,68,,,1610612752,931,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
209,6,3,2,08:29:00,Anthony L.B.FOUL (P2.T1) (T.Ford),"","","",,69,,,2546,931,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
211,2,80,2,08:13:00,"","",MISS Dotson 28' 3PT Step Back Jump Shot,"",,69,,,1628422,947,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
212,4,0,2,08:10:00,Labissiere REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,69,,,1627746,950,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,1,79,2,07:56:00,Simons 19' Pullup Jump Shot (5 PTS),"","",TRUE,made.shot,70,29 - 38,9,1629014,964,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,9,1,2,07:48:00,"","",Knicks Timeout: Regular (Reg.2 Short 0),"",,71,,,1610612752,972,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,07:48:00,SUB: Trent Jr. FOR Anthony,"","","",,71,,,2546,972,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,07:48:00,"","",SUB: Randle FOR Knox II,"",,71,,,1628995,972,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,6,1,2,07:36:00,Hezonja P.FOUL (P1.T2) (T.Ford),"","","",,71,,,1626209,984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,2,1,2,07:25:00,"","",MISS Randle  3PT Jump Shot,"",,71,,,203944,995,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,07:23:00,Hezonja REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,71,,,1626209,997,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,2,1,2,07:06:00,MISS Trent Jr. 26' 3PT Jump Shot,"","","",,72,,,1629018,1014,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,4,0,2,07:03:00,Hezonja REBOUND (Off:3 Def:3),"","","",,72,,,1626209,1017,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,2,78,2,07:00:00,MISS Trent Jr. 8' Floating Jump Shot,"","","",,72,,,1629018,1020,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,06:56:00,"","",Portis REBOUND (Off:0 Def:3),TRUE,missed.shot,72,,,1626171,1024,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,2,79,2,06:51:00,"","",MISS Trier 25' 3PT Pullup Jump Shot,"",,73,,,1629019,1029,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
228,4,0,2,06:48:00,Trent Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,73,,,1629018,1032,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,1,79,2,06:31:00,Simons 25' 3PT Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,74,29 - 41,12,1629014,1049,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
231,1,101,2,06:14:00,"","",Dotson 11' Driving Floating Jump Shot (5 PTS) (Randle 1 AST),TRUE,made.shot,75,31 - 41,10,1628422,1066,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,2,79,2,05:54:00,MISS McCollum 24' 3PT Pullup Jump Shot,"","","",,76,,,203468,1086,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
233,4,0,2,05:51:00,"","",Randle REBOUND (Off:0 Def:2),TRUE,missed.shot,76,,,203944,1089,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,1,50,2,05:48:00,"","",Trier 1' Running Dunk (2 PTS) (Payton 3 AST),TRUE,made.shot,77,33 - 41,8,1629019,1092,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,1,1,2,05:32:00,Simons 27' 3PT Jump Shot (11 PTS) (McCollum 3 AST),"","",TRUE,made.shot,78,33 - 44,11,1629014,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
237,2,1,2,05:20:00,"","",MISS Payton 27' 3PT Jump Shot,"",,79,,,203901,1120,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
238,4,0,2,05:18:00,Hezonja REBOUND (Off:3 Def:4),"","",TRUE,missed.shot,79,,,1626209,1122,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,5,2,2,05:10:00,McCollum Lost Ball Turnover (P2.T6),"",Portis STEAL (1 STL),TRUE,turnover,80,,,203468,1130,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,2,1,2,05:03:00,"","",MISS Trier 26' 3PT Jump Shot,"",,81,,,1629019,1137,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,4,0,2,04:59:00,"","",Portis REBOUND (Off:2 Def:3),"",,81,,,1626171,1141,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,2,72,2,04:59:00,"","",MISS Portis 1' Putback Layup,"",,81,,,1626171,1141,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
245,4,0,2,04:59:00,"","",Portis REBOUND (Off:2 Def:3),"",,81,,,1626171,1141,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,1,72,2,04:59:00,"","",Portis 1' Putback Layup (4 PTS),TRUE,made.shot,81,35 - 44,9,1626171,1141,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,9,1,2,04:59:00,TRAIL BLAZERS Timeout: Regular (Full 2 Short 0),"","","",,82,,,1610612757,1141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,04:59:00,SUB: Whiteside FOR Simons,"","","",,82,,,1629014,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,04:59:00,SUB: Bazemore FOR McCollum,"","","",,82,,,203468,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,04:59:00,SUB: Lillard FOR Hezonja,"","","",,82,,,1626209,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,04:59:00,"","",SUB: Ntilikina FOR Portis,"",,82,,,1626171,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,04:59:00,"","",SUB: Barrett FOR Payton,"",,82,,,203901,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,04:59:00,"","",SUB: Morris Sr. FOR Trier,"",,82,,,1629019,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,04:59:00,"","",SUB: Gibson FOR Dotson,"",,82,,,1628422,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,5,45,2,04:50:00,Trent Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"","",TRUE,turnover,82,,,1629018,1150,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
264,2,79,2,04:40:00,"","",MISS Barrett 17' Pullup Jump Shot,"",,83,,,1629628,1160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,04:38:00,Bazemore REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,83,,,203145,1162,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,1,79,2,04:26:00,Lillard 27' 3PT Pullup Jump Shot (20 PTS),"","",TRUE,made.shot,84,35 - 47,12,203081,1174,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
267,5,1,2,04:11:00,Trent Jr. STEAL (1 STL),"",Morris Sr. Bad Pass Turnover (P2.T4),TRUE,turnover,85,,,202694,1189,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,2,1,2,04:07:00,MISS Bazemore  3PT Jump Shot,"","","",,86,,,203145,1193,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
270,4,0,2,04:03:00,Labissiere REBOUND (Off:1 Def:1),"","","",,86,,,1627746,1197,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,6,2,2,04:00:00,"","",Randle S.FOUL (P2.PN) (E.Malloy),"",,86,,,203944,1200,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
273,3,11,2,04:00:00,Whiteside Free Throw 1 of 2 (7 PTS),"","","",,86,35 - 48,13,202355,1200,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,3,12,2,04:00:00,Whiteside Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,86,35 - 49,14,202355,1200,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
275,2,73,2,03:44:00,Whiteside BLOCK (4 BLK),"",MISS Barrett 2' Driving Reverse Layup,"",,87,,,1629628,1216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
277,4,0,2,03:42:00,Whiteside REBOUND (Off:0 Def:8),"","",TRUE,missed.shot,87,,,202355,1218,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
278,2,79,2,03:36:00,MISS Bazemore 27' 3PT Pullup Jump Shot,"","","",,88,,,203145,1224,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,03:34:00,Whiteside REBOUND (Off:1 Def:8),"","","",,88,,,202355,1226,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,1,3,2,03:33:00,Whiteside 2' Hook Shot (10 PTS),"","",TRUE,made.shot,88,35 - 51,16,202355,1227,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,5,2,2,03:15:00,Bazemore STEAL (1 STL),"",Morris Sr. Lost Ball Turnover (P3.T5),TRUE,turnover,89,,,202694,1245,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,6,2,2,03:06:00,"","",Ntilikina S.FOUL (P1.PN) (E.Malloy),"",,90,,,1628373,1254,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
285,3,13,2,03:06:00,Lillard Free Throw 1 of 3 (21 PTS),"","","",,90,35 - 52,17,203081,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,3,14,2,03:06:00,Lillard Free Throw 2 of 3 (22 PTS),"","","",,90,35 - 53,18,203081,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
287,3,15,2,03:06:00,Lillard Free Throw 3 of 3 (23 PTS),"","",TRUE,last.ft.made,90,35 - 54,19,203081,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
288,6,2,2,02:58:00,Trent Jr. S.FOUL (P1.T3) (E.Malloy),"","","",,91,,,1629018,1262,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
290,3,11,2,02:58:00,"","",Barrett Free Throw 1 of 2 (4 PTS),"",,91,36 - 54,18,1629628,1262,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,3,12,2,02:58:00,"","",Barrett Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,91,37 - 54,17,1629628,1262,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
292,2,1,2,02:44:00,MISS Trent Jr.  3PT Jump Shot,"","","",,92,,,1629018,1276,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,02:42:00,Whiteside REBOUND (Off:2 Def:8),"","","",,92,,,202355,1278,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,2,3,2,02:40:00,MISS Whiteside 6' Hook Shot,"","","",,92,,,202355,1280,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
295,4,0,2,02:40:00,Whiteside REBOUND (Off:3 Def:8),"","","",,92,,,202355,1280,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,1,72,2,02:37:00,Whiteside 4' Putback Layup (12 PTS),"","",TRUE,made.shot,92,37 - 56,19,202355,1283,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
297,2,79,2,02:26:00,"","",MISS Ntilikina 26' 3PT Pullup Jump Shot,"",,93,,,1628373,1294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,02:24:00,Labissiere REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,93,,,1627746,1296,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,6,1,2,02:18:00,"","",Gibson P.FOUL (P2.PN) (T.Ford),"",,94,,,201959,1302,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
301,3,11,2,02:18:00,Lillard Free Throw 1 of 2 (24 PTS),"","","",,94,37 - 57,20,203081,1302,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,8,0,2,02:18:00,SUB: McCollum FOR Trent Jr.,"","","",,94,,,1629018,1302,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
304,3,12,2,02:18:00,Lillard Free Throw 2 of 2 (25 PTS),"","",TRUE,last.ft.made,94,37 - 58,21,203081,1302,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
305,1,102,2,01:57:00,"","",Morris Sr. 9' Driving Floating Bank Jump Shot (4 PTS) (Randle 2 AST),TRUE,made.shot,95,39 - 58,19,202694,1323,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,6,1,2,01:51:00,"","",Morris Sr. P.FOUL (P1.PN) (T.Ford),"",,96,,,202694,1329,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
309,3,11,2,01:51:00,Bazemore Free Throw 1 of 2 (1 PTS),"","","",,96,39 - 59,20,203145,1329,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,3,12,2,01:51:00,Bazemore Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,96,39 - 60,21,203145,1329,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
311,5,13,2,01:32:00,"","",Randle Backcourt Turnover (P1.T6),TRUE,turnover,97,,,203944,1348,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,2,1,2,01:23:00,MISS McCollum 24' 3PT Jump Shot,"","","",,98,,,203468,1357,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
313,4,0,2,01:21:00,"","",Barrett REBOUND (Off:0 Def:2),TRUE,missed.shot,98,,,1629628,1359,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,5,40,2,01:12:00,"","",Randle Out of Bounds Lost Ball Turnover (P2.T7),TRUE,turnover,99,,,203944,1368,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,2,80,2,00:51:00,MISS Lillard 28' 3PT Step Back Jump Shot,"","","",,100,,,203081,1389,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
316,4,0,2,00:50:00,"","",Barrett REBOUND (Off:0 Def:3),TRUE,missed.shot,100,,,1629628,1390,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,6,2,2,00:45:00,Labissiere S.FOUL (P1.T4) (E.Malloy),"","","",,101,,,1627746,1395,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
319,3,11,2,00:45:00,"","",Randle Free Throw 1 of 2 (8 PTS),"",,101,40 - 60,20,203944,1395,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,8,0,2,00:45:00,SUB: Anthony FOR Labissiere,"","","",,101,,,1627746,1395,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
322,3,12,2,00:45:00,"","",Randle Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,101,41 - 60,19,203944,1395,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
323,2,80,2,00:30:00,MISS Lillard 23' Step Back Jump Shot,"","","",,102,,,203081,1410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,00:28:00,"","",Barrett REBOUND (Off:0 Def:4),TRUE,missed.shot,102,,,1629628,1412,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
325,2,1,2,00:11:00,"","",MISS Morris Sr.  3PT Jump Shot,"",,103,,,202694,1429,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
326,4,0,2,00:09:00,TRAIL BLAZERS Rebound,"","",TRUE,missed.shot,103,,,1610612757,1431,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
328,8,0,2,00:09:00,SUB: Simons FOR Whiteside,"","","",,104,,,202355,1431,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
330,5,1,2,00:00:00,Lillard Bad Pass Turnover (P2.T8),"",Randle STEAL (1 STL),TRUE,turnover,104,,,203081,1440,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,13,0,2,00:00:00,"","","",TRUE,end.of.period,105,41 - 60,19,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
335,12,0,3,12:00:00,"","","","",,106,41 - 60,19,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
336,2,79,3,11:37:00,MISS Anthony 22' Pullup Jump Shot,"","","",,106,,,2546,1463,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,3,11:34:00,"","",Randle REBOUND (Off:0 Def:3),TRUE,missed.shot,106,,,203944,1466,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,2,79,3,11:23:00,"","",MISS Barrett 25' 3PT Pullup Jump Shot,"",,107,,,1629628,1477,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,3,11:21:00,McCollum REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,107,,,203468,1479,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,1,47,3,11:12:00,McCollum 19' Turnaround Jump Shot (8 PTS),"","",TRUE,made.shot,108,41 - 62,21,203468,1488,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,2,6,3,10:55:00,"","",MISS Barrett 2' Driving Layup,"",,109,,,1629628,1505,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,3,10:54:00,Whiteside REBOUND (Off:3 Def:9),"","",TRUE,missed.shot,109,,,202355,1506,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,1,98,3,10:40:00,Bazemore  Cutting Layup Shot (4 PTS) (Whiteside 2 AST),"","",TRUE,made.shot,110,41 - 64,23,203145,1520,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,2,80,3,10:29:00,"","",MISS Morris Sr. 26' 3PT Step Back Jump Shot,"",,111,,,202694,1531,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
346,4,0,3,10:25:00,McCollum REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,111,,,203468,1535,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,2,79,3,10:17:00,MISS McCollum 24' 3PT Pullup Jump Shot,"","","",,112,,,203468,1543,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,3,10:14:00,Whiteside REBOUND (Off:4 Def:9),"","","",,112,,,202355,1546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,2,63,3,10:02:00,MISS Anthony 18' Fadeaway Jumper,"","","",,112,,,2546,1558,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
350,4,0,3,10:00:00,"","",Randle REBOUND (Off:0 Def:4),TRUE,missed.shot,112,,,203944,1560,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,2,1,3,09:53:00,"","",MISS Gibson 25' 3PT Jump Shot,"",,113,,,201959,1567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
352,4,0,3,09:51:00,Whiteside REBOUND (Off:4 Def:10),"","",TRUE,missed.shot,113,,,202355,1569,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,2,57,3,09:37:00,MISS Whiteside 5' Driving Hook Shot,"","","",,114,,,202355,1583,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,09:34:00,"","",Morris Sr. REBOUND (Off:1 Def:1),TRUE,missed.shot,114,,,202694,1586,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,1,102,3,09:27:00,"","",Morris Sr. 4' Driving Floating Bank Jump Shot (6 PTS),TRUE,made.shot,115,43 - 64,21,202694,1593,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,6,26,3,09:07:00,Whiteside Offensive Charge Foul (P1.T1) (T.Ford),"","","",,116,,,202355,1613,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
358,5,37,3,09:07:00,Whiteside Offensive Foul Turnover (P1.T9),"","",TRUE,turnover,116,,,202355,1613,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,2,79,3,08:55:00,"","",MISS Barrett 23' Pullup Jump Shot,"",,117,,,1629628,1625,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
