eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,2,1,1,10:48:00,72,"",,6,"",MISS Booker 19' Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
12,19,4,0,1,10:46:00,74,TRUE,missed.shot,6,Russell REBOUND (Off:0 Def:2),"",,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,20,1,1,1,10:43:00,77,TRUE,made.shot,7,Curry 25' 3PT Jump Shot (3 PTS) (Green 1 AST),"",2 - 3,1,201939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
14,22,1,1,1,10:26:00,94,TRUE,made.shot,8,"",Baynes 24' 3PT Jump Shot (5 PTS) (Booker 1 AST),5 - 3,-2,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
15,24,1,76,1,10:16:00,104,TRUE,made.shot,9,Curry 2' Running Finger Roll Layup (5 PTS),"",5 - 5,TIE,201939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,25,6,2,1,10:08:00,112,"",,10,Curry S.FOUL (P1.T1) (C.Blair),"",,,201939,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
17,27,3,11,1,10:08:00,112,"",,10,"",Rubio Free Throw 1 of 2 (1 PTS),6 - 5,-1,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,28,3,12,1,10:08:00,112,TRUE,last.ft.made,10,"",Rubio Free Throw 2 of 2 (2 PTS),7 - 5,-2,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
19,29,1,99,1,09:57:00,123,TRUE,made.shot,11,Curry 3' Cutting Finger Roll Layup Shot (7 PTS) (Green 2 AST),"",7 - 7,TIE,201939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,31,2,1,1,09:48:00,132,"",,12,"",MISS Baynes 25' 3PT Jump Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,32,4,0,1,09:48:00,132,TRUE,missed.shot,12,Paschall REBOUND (Off:0 Def:1),"",,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,33,5,40,1,09:41:00,139,TRUE,turnover,13,Curry Out of Bounds Lost Ball Turnover (P2.T3),"",,,201939,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,34,1,78,1,09:26:00,154,TRUE,made.shot,14,"",Baynes 3' Floating Jump Shot (7 PTS) (Booker 2 AST),9 - 7,-2,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,36,1,1,1,09:13:00,167,TRUE,made.shot,15,Russell 27' 3PT Jump Shot (3 PTS) (Robinson III 1 AST),"",9 - 10,1,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,38,2,1,1,08:56:00,184,"",,16,"",MISS Baynes 28' 3PT Jump Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,39,4,0,1,08:51:00,189,TRUE,missed.shot,16,Russell REBOUND (Off:0 Def:3),"",,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,40,2,1,1,08:42:00,198,"",,17,MISS Curry  3PT Jump Shot,"",,,201939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,41,4,0,1,08:37:00,203,TRUE,missed.shot,17,"",Baynes REBOUND (Off:0 Def:1),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,42,2,6,1,08:25:00,215,"",,18,"",MISS Oubre Jr. 9' Driving Layup,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,43,4,0,1,08:23:00,217,TRUE,missed.shot,18,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
31,45,8,0,1,08:23:00,217,"",,19,SUB: Cauley-Stein FOR Paschall,"",,,1629672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
32,47,2,6,1,08:14:00,226,"",,19,MISS Curry 1' Driving Layup,Baynes BLOCK (1 BLK),,,201939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,49,4,0,1,08:11:00,229,TRUE,missed.shot,19,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
34,51,5,40,1,07:59:00,241,TRUE,turnover,20,"",Booker Out of Bounds Lost Ball Turnover (P1.T2),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,55,2,1,1,07:55:00,245,"",,21,MISS Russell 15' Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,56,4,0,1,07:51:00,249,TRUE,missed.shot,21,"",Oubre Jr. REBOUND (Off:0 Def:2),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,58,2,63,1,07:40:00,260,"",,22,"",MISS Saric 9' Fadeaway Jumper,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,59,4,0,1,07:34:00,266,TRUE,missed.shot,22,Cauley-Stein REBOUND (Off:0 Def:1),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,60,2,1,1,07:30:00,270,"",,23,MISS Curry 21' Jump Shot,"",,,201939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,61,4,0,1,07:28:00,272,TRUE,missed.shot,23,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
41,62,6,3,1,07:28:00,272,"",,24,Cauley-Stein L.B.FOUL (P1.T2) (C.Blair),"",,,1626161,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
42,64,1,1,1,07:17:00,283,TRUE,made.shot,24,"",Saric 26' 3PT Jump Shot (3 PTS) (Rubio 1 AST),12 - 10,-2,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,66,9,1,1,07:12:00,288,"",,25,WARRIORS Timeout: Regular (Full 1 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
44,67,2,1,1,07:03:00,297,"",,25,MISS Robinson III 27' 3PT Jump Shot,"",,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,68,4,0,1,06:58:00,302,TRUE,missed.shot,25,"",Baynes REBOUND (Off:0 Def:2),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,69,1,5,1,06:54:00,306,TRUE,made.shot,26,"",Saric 1' Layup (5 PTS) (Booker 3 AST),14 - 10,-4,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,71,2,6,1,06:36:00,324,"",,27,MISS Robinson III 1' Driving Layup,Oubre Jr. BLOCK (1 BLK),,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,73,4,0,1,06:30:00,330,TRUE,missed.shot,27,"",Baynes REBOUND (Off:0 Def:3),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,74,1,1,1,06:26:00,334,TRUE,made.shot,28,"",Baynes 24' 3PT Jump Shot (10 PTS) (Rubio 2 AST),17 - 10,-7,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,76,6,1,1,06:20:00,340,"",,29,"",Oubre Jr. P.FOUL (P1.T1) (N.Buchert),,,1626162,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
51,78,2,5,1,06:11:00,349,"",,29,MISS Robinson III 1' Layup,"",,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,79,4,0,1,06:03:00,357,TRUE,missed.shot,29,"",Rubio REBOUND (Off:0 Def:1),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,80,1,1,1,05:59:00,361,TRUE,made.shot,30,"",Rubio 25' 3PT Jump Shot (5 PTS) (Baynes 1 AST),20 - 10,-10,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,82,2,1,1,05:46:00,374,"",,31,MISS Green 10' Jump Shot,"",,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,83,4,0,1,05:42:00,378,TRUE,missed.shot,31,"",Baynes REBOUND (Off:0 Def:4),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,84,1,1,1,05:34:00,386,TRUE,made.shot,32,"",Rubio  3PT Jump Shot (8 PTS) (Baynes 2 AST),23 - 10,-13,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,86,5,1,1,05:18:00,402,TRUE,turnover,33,Curry Bad Pass Turnover (P3.T4),Saric STEAL (2 STL),,,201939,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,88,1,5,1,05:13:00,407,TRUE,made.shot,34,"",Oubre Jr. 2' Layup (2 PTS) (Rubio 3 AST),25 - 10,-15,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,90,9,1,1,05:13:00,407,"",,35,WARRIORS Timeout: Regular (Full 2 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,91,8,0,1,05:13:00,407,"",,35,SUB: Lee FOR Robinson III,"",,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,93,5,1,1,04:59:00,421,TRUE,turnover,35,Russell Bad Pass Turnover (P2.T5),Saric STEAL (3 STL),,,1626156,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,95,2,5,1,04:49:00,431,"",,36,"",MISS Oubre Jr. 3' Layup,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,96,4,0,1,04:48:00,432,"",,36,"",Saric REBOUND (Off:1 Def:0),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,97,6,1,1,04:48:00,432,"",,36,Curry P.FOUL (P2.T3) (J.Goble),"",,,201939,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,99,1,1,1,04:44:00,436,TRUE,made.shot,36,"",Booker 25' 3PT Jump Shot (3 PTS) (Baynes 3 AST),28 - 10,-18,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,101,2,1,1,04:26:00,454,"",,37,MISS Curry 26' 3PT Jump Shot,Baynes BLOCK (2 BLK),,,201939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,103,4,0,1,04:22:00,458,TRUE,missed.shot,37,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
68,105,8,0,1,04:22:00,458,"",,38,SUB: Spellman FOR Cauley-Stein,"",,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,106,8,0,1,04:22:00,458,"",,38,"",SUB: Kaminsky FOR Baynes,,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,109,1,2,1,04:08:00,472,TRUE,made.shot,38,"",Oubre Jr. 8' Running Jump Shot (4 PTS),30 - 10,-20,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,110,6,2,1,03:55:00,485,"",,39,"",Saric S.FOUL (P1.T2) (N.Buchert),,,203967,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,112,3,11,1,03:55:00,485,"",,39,MISS Russell Free Throw 1 of 2,"",,,1626156,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
73,113,4,1,1,03:55:00,485,"",,39,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
74,114,8,0,1,03:55:00,485,"",,39,SUB: Poole FOR Curry,"",,,201939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,115,8,0,1,03:55:00,485,"",,39,"",SUB: Bridges FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,116,8,0,1,03:55:00,485,"",,39,"",SUB: Carter FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,120,3,12,1,03:55:00,485,TRUE,last.ft.made,39,Russell Free Throw 2 of 2 (4 PTS),"",30 - 11,-19,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,121,2,1,1,03:40:00,500,"",,40,"",MISS Bridges 28' 3PT Jump Shot,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,122,4,0,1,03:36:00,504,"",,40,"",Saric REBOUND (Off:2 Def:0),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,123,5,1,1,03:36:00,504,TRUE,turnover,40,Green STEAL (1 STL),Saric Bad Pass Turnover (P1.T3),,,203967,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,125,2,41,1,03:32:00,508,"",,41,MISS Lee 3' Running Layup,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,126,4,0,1,03:25:00,515,TRUE,missed.shot,41,"",Carter REBOUND (Off:0 Def:1),,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,127,2,1,1,03:23:00,517,"",,42,"",MISS Kaminsky 26' 3PT Jump Shot,,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,128,4,0,1,03:16:00,524,TRUE,missed.shot,42,Russell REBOUND (Off:0 Def:4),"",,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,129,5,2,1,03:11:00,529,TRUE,turnover,43,Spellman Lost Ball Turnover (P1.T6),Bridges STEAL (1 STL),,,1629016,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,131,1,1,1,03:02:00,538,TRUE,made.shot,44,"",Booker 29' 3PT Jump Shot (6 PTS) (Carter 1 AST),33 - 11,-22,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,133,2,44,1,02:44:00,556,"",,45,MISS Russell 3' Reverse Layup,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,134,4,0,1,02:40:00,560,TRUE,missed.shot,45,"",Carter REBOUND (Off:0 Def:2),,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,135,1,6,1,02:39:00,561,"",,46,"",Bridges 1' Driving Layup (2 PTS) (Carter 2 AST),35 - 11,-24,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
90,137,6,2,1,02:39:00,561,"",,46,Poole S.FOUL (P1.T4) (J.Goble),"",,,1629673,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,139,8,0,1,02:39:00,561,"",,46,SUB: Paschall FOR Green,"",,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,141,3,10,1,02:39:00,561,TRUE,last.ft.made,46,"",Bridges Free Throw 1 of 1 (3 PTS),36 - 11,-25,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
93,142,2,1,1,02:20:00,580,"",,47,MISS Poole 25' 3PT Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,143,4,0,1,02:18:00,582,"",,47,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
95,144,6,3,1,02:18:00,582,"",,47,"",Carter L.B.FOUL (P1.T3) (N.Buchert),,,1628975,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
96,146,9,1,1,02:18:00,582,"",,47,"",Suns Timeout: Regular (Reg.1 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
97,147,8,0,1,02:18:00,582,"",,47,"",SUB: Johnson FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,149,5,2,1,02:11:00,589,TRUE,turnover,47,Russell Lost Ball Turnover (P3.T7),Carter STEAL (1 STL),,,1626156,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,151,1,1,1,02:06:00,594,TRUE,made.shot,48,"",Booker  3PT Jump Shot (9 PTS) (Bridges 1 AST),39 - 11,-28,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,153,1,1,1,01:46:00,614,TRUE,made.shot,49,Lee 27' 3PT Jump Shot (3 PTS) (Russell 1 AST),"",39 - 14,-25,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,155,1,6,1,01:26:00,634,TRUE,made.shot,50,"",Booker 3' Driving Layup (11 PTS),41 - 14,-27,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,156,2,1,1,01:10:00,650,"",,51,MISS Lee 26' 3PT Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,157,4,0,1,01:06:00,654,TRUE,missed.shot,51,"",Johnson REBOUND (Off:0 Def:1),,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,158,2,6,1,01:01:00,659,"",,52,"",MISS Bridges 3' Driving Layup,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,159,4,0,1,00:57:00,663,TRUE,missed.shot,52,Spellman REBOUND (Off:0 Def:1),"",,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,160,5,45,1,00:54:00,666,TRUE,turnover,53,Lee Out of Bounds - Bad Pass Turnover Turnover (P1.T8),"",,,1627814,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,161,8,0,1,00:54:00,666,"",,54,"",SUB: Johnson FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,163,1,98,1,00:36:00,684,TRUE,made.shot,54,"",Johnson 2' Cutting Layup Shot (2 PTS) (Kaminsky 1 AST),43 - 14,-29,1629661,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,165,2,1,1,00:28:00,692,"",,55,MISS Spellman 15' Jump Shot,"",,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,166,4,0,1,00:24:00,696,TRUE,missed.shot,55,"",Johnson REBOUND (Off:0 Def:2),,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,167,2,1,1,00:04:00,716,"",,56,"",MISS Carter 21' Jump Shot,,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,168,4,0,1,00:01:00,719,TRUE,missed.shot,56,Lee REBOUND (Off:0 Def:1),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,169,2,1,1,00:01:00,719,"",,57,MISS Lee 37' 3PT Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,170,4,0,1,00:01:00,719,"",,57,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,171,13,0,1,00:00:00,720,TRUE,end.of.period,57,"","",43 - 14,-29,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,178,12,0,2,12:00:00,720,"",,58,"","",43 - 14,-29,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,179,2,1,2,11:41:00,739,"",,58,MISS Poole 19' Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,180,4,0,2,11:35:00,745,TRUE,missed.shot,58,"",Johnson REBOUND (Off:0 Def:1),,,204020,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,181,1,1,2,11:31:00,749,TRUE,made.shot,59,"",Johnson 25' 3PT Jump Shot (5 PTS) (Bridges 2 AST),46 - 14,-32,1629661,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,183,5,2,2,11:20:00,760,TRUE,turnover,60,Burks Lost Ball Turnover (P1.T9),Bridges STEAL (2 STL),,,202692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,185,2,1,2,11:11:00,769,"",,61,"",MISS Johnson 26' 3PT Jump Shot,,,204020,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,186,4,0,2,11:07:00,773,TRUE,missed.shot,61,Paschall REBOUND (Off:0 Def:2),"",,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,187,2,1,2,10:54:00,786,"",,62,MISS Curry 26' 3PT Jump Shot,"",,,201939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,188,4,0,2,10:53:00,787,TRUE,missed.shot,62,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
125,190,6,2,2,10:45:00,795,"",,63,Green S.FOUL (P1.T1) (J.Goble),"",,,203110,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,192,3,11,2,10:45:00,795,"",,63,"",Kaminsky Free Throw 1 of 2 (1 PTS),47 - 14,-33,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,193,3,12,2,10:45:00,795,"",,63,"",MISS Kaminsky Free Throw 2 of 2,,,1626163,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
128,194,4,0,2,10:43:00,797,TRUE,missed.shot,63,Green REBOUND (Off:0 Def:1),"",,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,195,1,7,2,10:32:00,808,TRUE,made.shot,64,Paschall 1' Dunk (2 PTS) (Curry 1 AST),"",47 - 16,-31,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
