eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,32,2,1,1,08:46:00,194,"",,12,"",MISS Nunn 24' 3PT Jump Shot,,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,33,4,0,1,08:44:00,196,"",,12,"",Adebayo REBOUND (Off:1 Def:0),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,34,1,1,1,08:40:00,200,TRUE,made.shot,12,"",Robinson 26' 3PT Jump Shot (6 PTS) (Olynyk 1 AST),6 - 11,5,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,36,6,1,1,08:25:00,215,"",,13,"",Adebayo P.FOUL (P1.T2) (J.Orr),,,1628389,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
25,38,1,1,1,08:17:00,223,TRUE,made.shot,13,Bogdanovic 27' 3PT Jump Shot (3 PTS) (Bjelica 2 AST),"",6 - 14,8,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,40,1,9,1,08:06:00,234,TRUE,made.shot,14,"",Adebayo 2' Driving Dunk (2 PTS),8 - 14,6,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,41,6,2,1,07:56:00,244,"",,15,"",Robinson S.FOUL (P1.T3) (P.Fraher),,,1629130,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
28,43,3,11,1,07:56:00,244,"",,15,MISS Fox Free Throw 1 of 2,"",,,1628368,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
29,44,4,1,1,07:56:00,244,"",,15,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
30,45,8,0,1,07:56:00,244,"",,15,"",SUB: Dragic FOR Nunn,,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
31,47,3,12,1,07:56:00,244,"",,15,MISS Fox Free Throw 2 of 2,"",,,1628368,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
32,48,4,0,1,07:54:00,246,TRUE,missed.shot,15,"",Olynyk REBOUND (Off:0 Def:1),,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,49,2,1,1,07:43:00,257,"",,16,"",MISS Olynyk 25' 3PT Jump Shot,,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,50,4,0,1,07:41:00,259,TRUE,missed.shot,16,Giles III REBOUND (Off:0 Def:1),"",,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,51,2,41,1,07:36:00,264,"",,17,MISS Barnes 4' Running Layup,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,52,4,0,1,07:35:00,265,TRUE,missed.shot,17,"",Jones Jr. REBOUND (Off:1 Def:1),,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,55,6,1,1,07:32:00,268,"",,18,Bogdanovic P.FOUL (P1.T1) (C.Blair),"",,,203992,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,57,8,0,1,07:32:00,268,"",,18,SUB: Hield FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,59,1,1,1,07:26:00,274,TRUE,made.shot,18,"",Dragic 25' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),11 - 14,3,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,61,5,45,1,07:13:00,287,TRUE,turnover,19,Barnes Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,203084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,62,6,4,1,07:03:00,297,"",,20,"",Dragic OFF.Foul (P1) (C.Blair),,,201609,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
42,64,5,37,1,07:03:00,297,TRUE,turnover,20,"",Dragic Offensive Foul Turnover (P1.T5),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,65,1,7,1,06:51:00,309,TRUE,made.shot,21,Giles III 1' Dunk (6 PTS) (Fox 2 AST),"",11 - 16,5,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,67,1,98,1,06:35:00,325,TRUE,made.shot,22,"",Adebayo 2' Cutting Layup Shot (4 PTS) (Robinson 1 AST),13 - 16,3,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,69,1,63,1,06:19:00,341,TRUE,made.shot,23,Fox 8' Fadeaway Jumper (4 PTS),"",13 - 18,5,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,70,1,52,1,06:08:00,352,TRUE,made.shot,24,"",Adebayo 2' Alley Oop Dunk (6 PTS) (Robinson 2 AST),15 - 18,3,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,72,1,78,1,05:56:00,364,TRUE,made.shot,25,Bogdanovic 8' Floating Jump Shot (5 PTS),"",15 - 20,5,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,73,2,1,1,05:42:00,378,"",,26,"",MISS Olynyk 28' 3PT Jump Shot,,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,74,4,0,1,05:38:00,382,TRUE,missed.shot,26,Hield REBOUND (Off:0 Def:1),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,75,1,9,1,05:27:00,393,TRUE,made.shot,27,Barnes 2' Driving Dunk (4 PTS) (Hield 1 AST),"",15 - 22,7,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,77,2,80,1,05:13:00,407,"",,28,"",MISS Dragic 25' 3PT Step Back Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,78,4,0,1,05:11:00,409,"",,28,"",Olynyk REBOUND (Off:1 Def:1),,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,79,1,107,1,05:11:00,409,TRUE,made.shot,28,"",Olynyk 1' Tip Dunk Shot (2 PTS),17 - 22,5,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,80,2,1,1,04:57:00,423,"",,29,MISS Fox 25' 3PT Jump Shot,"",,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,81,4,0,1,04:51:00,429,TRUE,missed.shot,29,"",Adebayo REBOUND (Off:1 Def:1),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,82,1,1,1,04:44:00,436,TRUE,made.shot,30,"",Dragic 24' 3PT Jump Shot (6 PTS) (Adebayo 2 AST),20 - 22,2,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,84,9,1,1,04:43:00,437,"",,31,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
58,85,8,0,1,04:43:00,437,"",,31,SUB: Bjelica FOR Giles III,"",,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,86,8,0,1,04:43:00,437,"",,31,"",SUB: Nunn FOR Robinson,,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,89,1,1,1,04:28:00,452,TRUE,made.shot,31,Bogdanovic  3PT Jump Shot (8 PTS) (Hield 2 AST),"",20 - 25,5,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,91,2,79,1,04:00:00,480,"",,32,"",MISS Adebayo 8' Pullup Jump Shot,,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,92,4,0,1,03:58:00,482,TRUE,missed.shot,32,Hield REBOUND (Off:0 Def:2),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,93,5,1,1,03:44:00,496,TRUE,turnover,33,Hield Bad Pass Turnover (P1.T2),Dragic STEAL (1 STL),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,95,5,40,1,03:41:00,499,TRUE,turnover,34,"",Dragic Out of Bounds Lost Ball Turnover (P2.T6),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,96,8,0,1,03:41:00,499,"",,35,SUB: Joseph FOR Bogdanovic,"",,,203992,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,97,8,0,1,03:41:00,499,"",,35,"",SUB: Okpala FOR Jones Jr.,,,1627884,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,100,2,3,1,03:28:00,512,"",,35,MISS Bjelica 8' Hook Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,101,4,0,1,03:26:00,514,TRUE,missed.shot,35,"",Adebayo REBOUND (Off:1 Def:2),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,102,2,105,1,03:14:00,526,"",,36,"",MISS Dragic 5' Turnaround Fadeaway Bank Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,103,4,0,1,03:12:00,528,"",,36,"",Okpala REBOUND (Off:1 Def:0),,,1629644,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,105,2,72,1,03:12:00,528,"",,36,"",MISS Okpala 7' Putback Layup,,,1629644,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,106,4,0,1,03:12:00,528,"",,36,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
73,107,6,3,1,03:12:00,528,"",,36,Barnes L.B.FOUL (P1.T2) (J.Orr),"",,,203084,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
74,109,2,58,1,03:04:00,536,"",,36,"",MISS Adebayo 9' Turnaround Hook Shot,,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,110,4,0,1,03:01:00,539,TRUE,missed.shot,36,Bjelica REBOUND (Off:0 Def:1),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,111,5,2,1,02:56:00,544,TRUE,turnover,37,Fox Lost Ball Turnover (P1.T3),Dragic STEAL (2 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,113,2,101,1,02:50:00,550,"",,38,"",MISS Nunn 10' Driving Floating Jump Shot,,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,114,4,0,1,02:46:00,554,TRUE,missed.shot,38,Fox REBOUND (Off:0 Def:1),"",,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,115,2,1,1,02:37:00,563,"",,39,MISS Hield 26' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,116,4,0,1,02:34:00,566,TRUE,missed.shot,39,"",Olynyk REBOUND (Off:1 Def:2),,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,117,1,5,1,02:22:00,578,TRUE,made.shot,40,"",Adebayo 1' Layup (8 PTS) (Olynyk 2 AST),22 - 25,3,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,119,1,1,1,02:05:00,595,TRUE,made.shot,41,Hield 26' 3PT Jump Shot (3 PTS) (Fox 3 AST),"",22 - 28,6,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,121,6,1,1,01:55:00,605,"",,42,Fox P.FOUL (P1.T3) (J.Orr),"",,,1628368,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,123,8,0,1,01:55:00,605,"",,42,SUB: Ferrell FOR Fox,"",,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,124,8,0,1,01:55:00,605,"",,42,SUB: Bazemore FOR Barnes,"",,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,125,8,0,1,01:55:00,605,"",,42,"",SUB: Silva FOR Olynyk,,,203482,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,126,8,0,1,01:55:00,605,"",,42,"",SUB: Robinson FOR Adebayo,,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,131,1,5,1,01:40:00,620,TRUE,made.shot,42,"",Nunn 6' Layup (2 PTS) (Dragic 1 AST),24 - 28,4,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,133,5,45,1,01:18:00,642,TRUE,turnover,43,Bjelica Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"",,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,134,1,79,1,01:05:00,655,TRUE,made.shot,44,"",Dragic 10' Pullup Jump Shot (8 PTS),26 - 28,2,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,135,1,44,1,00:54:00,666,TRUE,made.shot,45,Bazemore 1' Reverse Layup (2 PTS) (Hield 3 AST),"",26 - 30,4,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,137,2,1,1,00:40:00,680,"",,46,"",MISS Nunn 24' 3PT Jump Shot,,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,138,4,0,1,00:37:00,683,"",,46,"",Nunn REBOUND (Off:1 Def:0),,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,139,2,1,1,00:28:00,692,"",,46,"",MISS Dragic 17' Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,140,4,0,1,00:26:00,694,"",,46,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
96,141,6,3,1,00:26:00,694,"",,46,Ferrell L.B.FOUL (P1.PN) (C.Blair),"",,,1627812,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
97,143,3,11,1,00:26:00,694,"",,46,"",Silva Free Throw 1 of 2 (1 PTS),27 - 30,3,1629735,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,144,8,0,1,00:26:00,694,"",,46,"",SUB: Jones Jr. FOR Nunn,,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,146,3,12,1,00:26:00,694,TRUE,last.ft.made,46,"",Silva Free Throw 2 of 2 (2 PTS),28 - 30,2,1629735,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,147,6,1,1,00:06:00,714,"",,47,"",Okpala P.FOUL (P1.T4) (J.Orr),,,1629644,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,149,6,26,1,00:03:00,717,"",,47,Ferrell Offensive Charge Foul (P2.PN) (P.Fraher),"",,,1627812,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,151,5,37,1,00:03:00,717,TRUE,turnover,47,Ferrell Offensive Foul Turnover (P1.T5),"",,,1627812,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,152,8,0,1,00:03:00,717,"",,48,"",SUB: Nunn FOR Okpala,,,1629644,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,154,5,1,1,00:00:00,720,TRUE,turnover,48,Bazemore STEAL (1 STL),Robinson Bad Pass Turnover (P2.T7),,,1629130,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,156,2,79,1,00:00:00,720,"",,49,MISS Ferrell 42' 3PT Pullup Jump Shot,Robinson BLOCK (1 BLK),,,1627812,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,158,4,0,1,00:00:00,720,"",,49,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,159,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",28 - 30,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
108,164,12,0,2,12:00:00,720,"",,50,"","",28 - 30,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,165,2,1,2,11:42:00,738,"",,50,MISS Joseph 25' 3PT Jump Shot,Okpala BLOCK (1 BLK),,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,167,4,0,2,11:38:00,742,"",,50,Bjelica REBOUND (Off:1 Def:1),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,168,2,1,2,11:37:00,743,"",,50,MISS Hield 25' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,169,4,0,2,11:33:00,747,TRUE,missed.shot,50,"",Dragic REBOUND (Off:0 Def:1),,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,170,2,1,2,11:16:00,764,"",,51,"",MISS Robinson 24' 3PT Jump Shot,,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,171,4,0,2,11:14:00,766,TRUE,missed.shot,51,Bazemore REBOUND (Off:0 Def:1),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,172,6,26,2,11:12:00,768,"",,52,Bazemore Offensive Charge Foul (P1.T1) (J.Orr),"",,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
116,174,5,37,2,11:12:00,768,TRUE,turnover,52,Bazemore Offensive Foul Turnover (P1.T6),"",,,203145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,175,2,1,2,10:57:00,783,"",,53,"",MISS Robinson 26' 3PT Jump Shot,,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,176,4,0,2,10:53:00,787,TRUE,missed.shot,53,Joseph REBOUND (Off:0 Def:1),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,177,6,1,2,10:48:00,792,"",,54,"",Okpala P.FOUL (P2.T1) (C.Blair),,,1629644,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,179,2,6,2,10:37:00,803,"",,54,MISS Bazemore 3' Driving Layup,Silva BLOCK (1 BLK),,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,181,4,0,2,10:34:00,806,TRUE,missed.shot,54,"",Silva REBOUND (Off:0 Def:1),,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,182,5,2,2,10:30:00,810,TRUE,turnover,55,Ferrell STEAL (1 STL),Dragic Lost Ball Turnover (P3.T8),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,185,1,1,2,10:18:00,822,TRUE,made.shot,56,Bjelica 27' 3PT Jump Shot (6 PTS) (Bazemore 1 AST),"",28 - 33,5,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,187,2,1,2,09:59:00,841,"",,57,"",MISS Vincent  3PT Jump Shot,,,1629216,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,188,4,0,2,09:55:00,845,TRUE,missed.shot,57,Hield REBOUND (Off:0 Def:3),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,189,6,26,2,09:49:00,851,"",,58,Bazemore Offensive Charge Foul (P2.T2) (J.Orr),"",,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,191,5,37,2,09:49:00,851,TRUE,turnover,58,Bazemore Offensive Foul Turnover (P2.T7),"",,,203145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,192,5,45,2,09:38:00,862,TRUE,turnover,59,"",Dragic Out of Bounds - Bad Pass Turnover Turnover (P4.T9),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,193,6,17,2,09:27:00,873,"",,60,"",Heat T.Foul (Def. 3 Sec Silva ) (J.Orr),,,1629735,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
