eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
195,2,79,2,09:29:00,MISS McDermott 27' 3PT Pullup Jump Shot,"","","",,62,,,203926,871,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
196,4,0,2,09:27:00,"","",McLaughlin REBOUND (Off:0 Def:1),TRUE,missed.shot,62,,,1629162,873,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,5,4,2,09:22:00,"","",Bates-Diop Traveling Turnover (P1.T2),TRUE,turnover,63,,,1628966,878,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,8,0,2,09:22:00,"","",SUB: Towns FOR Dieng,"",,64,,,203476,878,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
200,1,101,2,08:58:00,Holiday 14' Driving Floating Jump Shot (6 PTS),"","",TRUE,made.shot,64,37 - 41,4,1628988,902,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,1,6,2,08:38:00,"","",Towns 2' Driving Layup (11 PTS),TRUE,made.shot,65,39 - 41,2,1626157,922,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,6,1,2,08:29:00,"","",Covington P.FOUL (P2.T1) (T.Ford),"",,66,,,203496,931,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
204,1,63,2,08:19:00,McConnell 10' Fadeaway Jumper (6 PTS),"","",TRUE,made.shot,66,39 - 43,4,204456,941,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,1,1,2,08:03:00,"","",McLaughlin 28' 3PT Jump Shot (9 PTS) (Towns 1 AST),TRUE,made.shot,67,42 - 43,1,1629162,957,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
207,1,6,2,07:49:00,McDermott 1' Driving Layup (7 PTS),"","",TRUE,made.shot,68,42 - 45,3,203926,971,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,1,1,2,07:41:00,"","",Covington 30' 3PT Jump Shot (3 PTS) (McLaughlin 3 AST),TRUE,made.shot,69,45 - 45,TIE,203496,979,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
210,1,63,2,07:27:00,McConnell 11' Fadeaway Jumper (8 PTS),"","",TRUE,made.shot,70,45 - 47,2,204456,993,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,1,75,2,07:09:00,"","",Culver 1' Driving Finger Roll Layup (12 PTS),TRUE,made.shot,71,47 - 47,TIE,1629633,1011,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,9,1,2,06:57:00,PACERS Timeout: Regular (Full 2 Short 0),"","","",,72,,,1610612754,1023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,06:57:00,SUB: Brogdon FOR Holiday,"","","",,72,,,1628988,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,06:57:00,SUB: Lamb FOR McConnell,"","","",,72,,,204456,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,06:57:00,"","",SUB: Okogie FOR Culver,"",,72,,,1629633,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,06:57:00,"","",SUB: Wiggins FOR Bates-Diop,"",,72,,,1628966,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,2,79,2,06:49:00,MISS Brogdon 18' Pullup Jump Shot,"","","",,72,,,1627763,1031,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,4,0,2,06:47:00,Sabonis REBOUND (Off:1 Def:2),"","","",,72,,,1627734,1033,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,5,4,2,06:47:00,Sabonis Traveling Turnover (P3.T4),"","",TRUE,turnover,72,,,1627734,1033,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,2,6,2,06:33:00,"","",MISS Covington 5' Driving Layup,"",,73,,,203496,1047,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,06:31:00,Lamb REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,73,,,203087,1049,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,2,86,2,06:13:00,MISS Lamb 12' Turnaround Fadeaway Shot,"","","",,74,,,203087,1067,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,4,0,2,06:10:00,"","",Okogie REBOUND (Off:0 Def:3),TRUE,missed.shot,74,,,1629006,1070,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,1,80,2,05:59:00,"","",Wiggins 17' Step Back Jump Shot (5 PTS),TRUE,made.shot,75,49 - 47,-2,203952,1081,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,1,1,2,05:42:00,Sabonis 19' Jump Shot (6 PTS) (Brogdon 4 AST),"","",TRUE,made.shot,76,49 - 49,TIE,1627734,1098,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,1,101,2,05:22:00,"","",Wiggins 2' Driving Floating Jump Shot (7 PTS),TRUE,made.shot,77,51 - 49,-2,203952,1118,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,1,79,2,05:04:00,Brogdon 17' Pullup Jump Shot (7 PTS) (Sabonis 3 AST),"","",TRUE,made.shot,78,51 - 51,TIE,1627763,1136,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,6,2,2,04:55:00,Sabonis S.FOUL (P3.T1) (J.Sterling),"","","",,79,,,1627734,1145,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,3,11,2,04:55:00,"","",Okogie Free Throw 1 of 2 (3 PTS),"",,79,52 - 51,-1,1629006,1145,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,04:55:00,SUB: Warren FOR Holiday,"","","",,79,,,203200,1145,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,04:55:00,SUB: Turner FOR Sabonis,"","","",,79,,,1627734,1145,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,04:55:00,"","",SUB: Napier FOR McLaughlin,"",,79,,,1629162,1145,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,3,12,2,04:55:00,"","",MISS Okogie Free Throw 2 of 2,"",,79,,,1629006,1145,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
244,4,0,2,04:53:00,McDermott REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,79,,,203926,1147,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,1,5,2,04:38:00,Warren 1' Layup (4 PTS),"","",TRUE,made.shot,80,52 - 53,1,203933,1162,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,7,5,2,04:20:00,Turner Violation:Kicked Ball (J.Sterling),"","","",,81,,,1626167,1180,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
247,2,6,2,04:07:00,"","",MISS Towns 5' Driving Layup,"",,81,,,1626157,1193,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,04:05:00,"","",Towns REBOUND (Off:1 Def:1),"",,81,,,1626157,1195,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,2,5,2,04:04:00,"","",MISS Towns 1' Layup,"",,81,,,1626157,1196,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,4,0,2,04:02:00,Turner REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,81,,,1626167,1198,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,79,2,03:49:00,MISS Warren 19' Pullup Jump Shot,"","","",,82,,,203933,1211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,03:47:00,"","",Covington REBOUND (Off:0 Def:4),TRUE,missed.shot,82,,,203496,1213,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,2,1,2,03:39:00,"","",MISS Covington 29' 3PT Jump Shot,"",,83,,,203496,1221,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,4,0,2,03:36:00,McDermott REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,83,,,203926,1224,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,1,79,2,03:28:00,McDermott 19' Pullup Jump Shot (9 PTS) (Brogdon 5 AST),"","",TRUE,made.shot,84,52 - 55,3,203926,1232,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
257,9,1,2,03:26:00,"","",Timberwolves Timeout: Regular (Reg.2 Short 0),"",,85,,,1610612750,1234,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
258,1,108,2,03:15:00,"","",Towns 3' Cutting Dunk Shot (13 PTS) (Wiggins 2 AST),TRUE,made.shot,85,54 - 55,1,1626157,1245,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,1,98,2,03:05:00,Warren 2' Cutting Layup Shot (6 PTS) (Brogdon 6 AST),"","",TRUE,made.shot,86,54 - 57,3,203933,1255,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,9,1,2,03:00:00,"","",Timberwolves Timeout: Regular (Reg.3 Short 0),"",,87,,,1610612750,1260,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
263,5,1,2,02:49:00,Turner STEAL (1 STL),"",Napier Bad Pass Turnover (P2.T3),TRUE,turnover,87,,,203894,1271,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,1,5,2,02:45:00,Warren 1' Layup (8 PTS),"","",TRUE,made.shot,88,54 - 59,5,203933,1275,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,6,1,2,02:33:00,McDermott P.FOUL (P1.T2) (T.Ford),"","","",,89,,,203926,1287,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
268,8,0,2,02:33:00,"","",SUB: Dieng FOR Towns,"",,89,,,1626157,1287,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,02:33:00,"","",SUB: Culver FOR Covington,"",,89,,,203496,1287,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,02:33:00,SUB: Bitadze FOR Turner,"","","",,89,,,1626167,1287,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,2,78,2,02:26:00,"","",MISS Napier 11' Floating Jump Shot,"",,89,,,203894,1294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,02:24:00,McDermott REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,89,,,203926,1296,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,5,1,2,02:14:00,Brogdon Bad Pass Turnover (P1.T5),"",Okogie STEAL (1 STL),TRUE,turnover,90,,,1627763,1306,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,1,50,2,02:11:00,"","",Okogie 1' Running Dunk (5 PTS),TRUE,made.shot,91,56 - 59,3,1629006,1309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,7,5,2,01:58:00,"","",Dieng Violation:Kicked Ball (C.Kirkland),"",,92,,,203476,1322,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
280,2,73,2,01:47:00,MISS Brogdon 1' Driving Reverse Layup,"",Culver BLOCK (1 BLK),"",,92,,,1627763,1333,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
282,4,0,2,01:44:00,"","",Dieng REBOUND (Off:0 Def:3),TRUE,missed.shot,92,,,203476,1336,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,2,1,2,01:33:00,"","",MISS Culver  3PT Jump Shot,"",,93,,,1629633,1347,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,01:29:00,Bitadze REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,93,,,1629048,1351,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,1,108,2,01:23:00,Bitadze 2' Cutting Dunk Shot (4 PTS) (Warren 1 AST),"","",TRUE,made.shot,94,56 - 61,5,1629048,1357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,5,2,2,01:10:00,Lamb STEAL (1 STL),"",Wiggins Lost Ball Turnover (P1.T4),TRUE,turnover,95,,,203952,1370,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,1,1,2,01:06:00,Warren 27' 3PT Jump Shot (11 PTS) (Lamb 2 AST),"","",TRUE,made.shot,96,56 - 64,8,203933,1374,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
295,7,1,2,01:03:00,PACERS Violation: Delay of game Violation,"","","",,97,,,1610612754,1377,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
296,1,1,2,00:51:00,"","",Okogie  3PT Jump Shot (8 PTS) (Napier 5 AST),TRUE,made.shot,97,59 - 64,5,1629006,1389,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
298,6,2,2,00:29:00,"","",Dieng S.FOUL (P2.T2) (T.Ford),"",,98,,,203476,1411,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
300,3,11,2,00:29:00,MISS Bitadze Free Throw 1 of 2,"","","",,98,,,1629048,1411,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
301,4,1,2,00:29:00,PACERS Rebound,"","","",,98,,,1610612754,1411,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
302,8,0,2,00:29:00,"","",SUB: Towns FOR Dieng,"",,98,,,203476,1411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
304,3,12,2,00:29:00,Bitadze Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,98,59 - 65,6,1629048,1411,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
306,1,6,2,00:09:00,"","",Wiggins 2' Driving Layup (9 PTS),TRUE,made.shot,99,61 - 65,4,203952,1431,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,1,6,2,00:00:00,Lamb 1' Driving Layup (10 PTS) (Brogdon 7 AST),"","",TRUE,made.shot,100,61 - 67,6,203087,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
309,7,2,2,00:00:00,"","",Towns Violation:Defensive Goaltending (T.Ford),"",,101,,,1626157,1440,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
310,13,0,2,00:00:00,"","","",TRUE,end.of.period,101,61 - 67,6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
311,18,0,2,00:00:00,"","","","",,102,61 - 67,6,0,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,12,0,3,12:00:00,"","","","",,102,61 - 67,6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
320,2,78,3,11:38:00,MISS Warren 16' Floating Jump Shot,"","","",,102,,,203933,1462,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,3,11:35:00,"","",Covington REBOUND (Off:0 Def:5),TRUE,missed.shot,102,,,203496,1465,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,1,80,3,11:22:00,"","",Napier 26' 3PT Step Back Jump Shot (5 PTS),TRUE,made.shot,103,64 - 67,3,203894,1478,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
323,1,79,3,11:11:00,Brogdon 27' 3PT Pullup Jump Shot (10 PTS),"","",TRUE,made.shot,104,64 - 70,6,1627763,1489,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
324,1,1,3,10:56:00,"","",Wiggins 29' 3PT Jump Shot (12 PTS) (Covington 2 AST),TRUE,made.shot,105,67 - 70,3,203952,1504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
326,1,1,3,10:42:00,Warren 27' 3PT Jump Shot (14 PTS) (Brogdon 8 AST),"","",TRUE,made.shot,106,67 - 73,6,203933,1518,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
328,2,6,3,10:30:00,"","",MISS Towns 1' Driving Layup,"",,107,,,1626157,1530,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
329,4,0,3,10:28:00,Lamb REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,107,,,203087,1532,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,5,2,3,10:12:00,Sabonis Lost Ball Turnover (P4.T6),"",Covington STEAL (1 STL),TRUE,turnover,108,,,1627734,1548,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,1,1,3,10:02:00,"","",Covington 28' 3PT Jump Shot (6 PTS) (Napier 6 AST),TRUE,made.shot,109,70 - 73,3,203496,1558,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
334,1,1,3,09:46:00,Warren 24' 3PT Jump Shot (17 PTS) (Brogdon 9 AST),"","","",,110,70 - 76,6,203933,1574,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
336,6,2,3,09:46:00,"","",Covington S.FOUL (P3.T1) (J.Sterling),"",,110,,,203496,1574,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
338,3,10,3,09:46:00,Warren Free Throw 1 of 1 (18 PTS),"","",TRUE,last.ft.made,110,70 - 77,7,203933,1574,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
339,2,1,3,09:36:00,"","",MISS Towns 27' 3PT Jump Shot,"",,111,,,1626157,1584,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
340,4,0,3,09:33:00,Sabonis REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,111,,,1627734,1587,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,2,101,3,09:26:00,MISS Lamb 10' Driving Floating Jump Shot,"","","",,112,,,203087,1594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,3,09:23:00,"","",Covington REBOUND (Off:0 Def:6),TRUE,missed.shot,112,,,203496,1597,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,1,1,3,09:17:00,"","",Wiggins 29' 3PT Jump Shot (15 PTS) (Napier 7 AST),TRUE,made.shot,113,73 - 77,4,203952,1603,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
345,6,2,3,08:56:00,"","",Towns S.FOUL (P1.T2) (T.Ford),"",,114,,,1626157,1624,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
347,3,11,3,08:56:00,Turner Free Throw 1 of 2 (3 PTS),"","","",,114,73 - 78,5,1626167,1624,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,3,12,3,08:56:00,Turner Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,114,73 - 79,6,1626167,1624,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
349,1,1,3,08:45:00,"","",Napier 29' 3PT Jump Shot (8 PTS) (Wiggins 3 AST),TRUE,made.shot,115,76 - 79,3,203894,1635,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
351,1,79,3,08:31:00,Warren 19' Pullup Jump Shot (20 PTS) (Brogdon 10 AST),"","",TRUE,made.shot,116,76 - 81,5,203933,1649,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,2,1,3,08:14:00,"","",MISS Covington 24' 3PT Jump Shot,"",,117,,,203496,1666,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
354,4,0,3,08:11:00,Lamb REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,117,,,203087,1669,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,6,4,3,08:07:00,Sabonis OFF.Foul (P4) (C.Kirkland),"","","",,118,,,1627734,1673,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
357,5,37,3,08:07:00,Sabonis Offensive Foul Turnover (P5.T7),"","",TRUE,turnover,118,,,1627734,1673,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,8,0,3,08:07:00,SUB: Holiday FOR Sabonis,"","","",,119,,,1627734,1673,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
360,1,1,3,07:57:00,"","",Towns 27' 3PT Jump Shot (16 PTS) (Napier 8 AST),TRUE,made.shot,119,79 - 81,2,1626157,1683,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
362,9,1,3,07:55:00,PACERS Timeout: Regular (Full 3 Short 0),"","","",,120,,,1610612754,1685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
363,6,2,3,07:46:00,"","",Napier S.FOUL (P1.T3) (C.Kirkland),"",,120,,,203894,1694,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
365,3,11,3,07:46:00,Lamb Free Throw 1 of 2 (11 PTS),"","","",,120,79 - 82,3,203087,1694,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,3,12,3,07:46:00,Lamb Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,120,79 - 83,4,203087,1694,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
367,1,1,3,07:36:00,"","",Towns 27' 3PT Jump Shot (19 PTS) (Wiggins 4 AST),TRUE,made.shot,121,82 - 83,1,1626157,1704,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
369,6,1,3,07:26:00,"","",Napier P.FOUL (P2.T4) (J.Sterling),"",,122,,,203894,1714,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
371,5,45,3,07:16:00,Brogdon Out of Bounds - Bad Pass Turnover Turnover (P2.T8),"","",TRUE,turnover,122,,,1627763,1724,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,2,79,3,07:12:00,"","",MISS Towns 19' Pullup Jump Shot,"",,123,,,1626157,1728,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
373,4,0,3,07:10:00,Turner REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,123,,,1626167,1730,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
374,1,79,3,06:57:00,Lamb 18' Pullup Jump Shot (14 PTS) (Turner 1 AST),"","",TRUE,made.shot,124,82 - 85,3,203087,1743,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,2,6,3,06:44:00,"","",MISS Wiggins 1' Driving Layup,"",,125,,,203952,1756,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,06:40:00,"","",Towns REBOUND (Off:2 Def:1),"",,125,,,1626157,1760,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,1,97,3,06:40:00,"","",Towns 1' Tip Layup Shot (21 PTS),TRUE,made.shot,125,84 - 85,1,1626157,1760,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,2,79,3,06:31:00,MISS Warren 16' Pullup Jump Shot,"","","",,126,,,203933,1769,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
380,4,0,3,06:29:00,"","",Napier REBOUND (Off:0 Def:2),TRUE,missed.shot,126,,,203894,1771,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,2,1,3,06:23:00,"","",MISS Towns 27' 3PT Jump Shot,"",,127,,,1626157,1777,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
382,4,0,3,06:20:00,Lamb REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,127,,,203087,1780,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
383,2,1,3,06:11:00,MISS Turner 28' 3PT Jump Shot,"","","",,128,,,1626167,1789,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
384,4,0,3,06:10:00,"","",Timberwolves Rebound,TRUE,missed.shot,128,,,1610612750,1790,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
386,2,6,3,05:57:00,Turner BLOCK (2 BLK),"",MISS Towns 6' Driving Layup,"",,129,,,1626157,1803,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
388,4,0,3,05:53:00,"","",Towns REBOUND (Off:3 Def:1),"",,129,,,1626157,1807,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
389,1,72,3,05:53:00,"","",Towns 1' Putback Layup (23 PTS),TRUE,made.shot,129,86 - 85,-1,1626157,1807,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
