eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,36,6,1,1,09:18:00,162,"",,10,Anunoby P.FOUL (P1.T1) (C.Kirkland),"",,,1628384,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,38,1,1,1,09:09:00,171,TRUE,made.shot,10,"",Theis 10' Jump Shot (2 PTS) (Brown 1 AST),4 - 10,6,1628464,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,40,5,2,1,08:52:00,188,TRUE,turnover,11,Ibaka Lost Ball Turnover (P1.T2),Hayward STEAL (2 STL),,,201586,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,42,1,1,1,08:47:00,193,TRUE,made.shot,12,"",Walker 26' 3PT Jump Shot (3 PTS) (Hayward 1 AST),7 - 10,3,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,44,5,1,1,08:31:00,209,TRUE,turnover,13,Anunoby Bad Pass Turnover (P1.T3),Tatum STEAL (1 STL),,,1628384,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,46,1,76,1,08:28:00,212,TRUE,made.shot,14,"",Walker 1' Running Finger Roll Layup (5 PTS) (Tatum 1 AST),9 - 10,1,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,49,2,6,1,08:09:00,231,"",,15,MISS Anunoby 2' Driving Layup,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,50,4,0,1,08:07:00,233,TRUE,missed.shot,15,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
33,52,2,79,1,07:51:00,249,"",,16,"",MISS Brown 21' Pullup Jump Shot,,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,53,4,0,1,07:47:00,253,"",,16,"",Theis REBOUND (Off:1 Def:0),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,54,5,2,1,07:41:00,259,TRUE,turnover,16,VanVleet STEAL (1 STL),Brown Lost Ball Turnover (P1.T1),,,1627759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,56,1,76,1,07:35:00,265,TRUE,made.shot,17,Anunoby 3' Running Finger Roll Layup (2 PTS),"",9 - 12,3,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,57,2,6,1,07:25:00,275,"",,18,Lowry BLOCK (1 BLK),MISS Tatum 6' Driving Layup,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,59,4,0,1,07:25:00,275,"",,18,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
39,61,6,4,1,07:20:00,280,"",,18,"",Tatum OFF.Foul (P1) (C.Kirkland),,,1628369,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,63,5,37,1,07:20:00,280,TRUE,turnover,18,"",Tatum Offensive Foul Turnover (P1.T2),,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,64,2,79,1,07:05:00,295,"",,19,MISS VanVleet 19' Pullup Jump Shot,"",,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,65,4,0,1,07:03:00,297,TRUE,missed.shot,19,"",Hayward REBOUND (Off:0 Def:1),,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,66,2,79,1,06:56:00,304,"",,20,"",MISS Tatum 16' Pullup Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,67,4,0,1,06:52:00,308,TRUE,missed.shot,20,Ibaka REBOUND (Off:1 Def:2),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,68,2,58,1,06:35:00,325,"",,21,MISS Ibaka 10' Turnaround Hook Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,69,4,0,1,06:33:00,327,TRUE,missed.shot,21,"",Brown REBOUND (Off:0 Def:1),,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,70,5,2,1,06:26:00,334,TRUE,turnover,22,McCaw STEAL (1 STL),Brown Lost Ball Turnover (P2.T3),,,1627759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,72,2,103,1,06:22:00,338,"",,23,MISS Lowry 26' 3PT Running Pull-Up Jump Shot,"",,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,73,4,0,1,06:19:00,341,TRUE,missed.shot,23,"",Theis REBOUND (Off:1 Def:1),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,74,1,63,1,06:04:00,356,TRUE,made.shot,24,"",Hayward 13' Fadeaway Jumper (2 PTS),11 - 12,1,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,75,1,108,1,05:47:00,373,TRUE,made.shot,25,Ibaka 2' Cutting Dunk Shot (6 PTS) (Lowry 1 AST),"",11 - 14,3,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,77,2,101,1,05:23:00,397,"",,26,"",MISS Walker 10' Driving Floating Jump Shot,,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,78,4,0,1,05:21:00,399,TRUE,missed.shot,26,Ibaka REBOUND (Off:1 Def:3),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,79,2,1,1,05:08:00,412,"",,27,MISS Ibaka 20' Jump Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,80,4,0,1,05:05:00,415,TRUE,missed.shot,27,"",Hayward REBOUND (Off:0 Def:2),,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,81,1,79,1,04:58:00,422,TRUE,made.shot,28,"",Hayward 18' Pullup Jump Shot (4 PTS),13 - 14,1,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,82,9,1,1,04:49:00,431,"",,29,RAPTORS Timeout: Regular (Full 1 Short 0),"",,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
58,83,8,0,1,04:49:00,431,"",,29,"",SUB: Kanter FOR Brown,,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,84,8,0,1,04:49:00,431,"",,29,"",SUB: Langford FOR Hayward,,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,8,0,1,04:49:00,431,"",,29,"",SUB: Williams FOR Theis,,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,89,6,26,1,04:40:00,440,"",,29,Anunoby Offensive Charge Foul (P2.T2) (S.Wall),"",,,1628384,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,91,5,37,1,04:40:00,440,TRUE,turnover,29,Anunoby Offensive Foul Turnover (P2.T4),"",,,1628384,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,92,2,47,1,04:25:00,455,"",,30,"",MISS Tatum 13' Turnaround Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,93,4,0,1,04:22:00,458,"",,30,"",Tatum REBOUND (Off:4 Def:0),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,94,1,97,1,04:22:00,458,TRUE,made.shot,30,"",Tatum 1' Tip Layup Shot (2 PTS),15 - 14,-1,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,95,2,1,1,04:00:00,480,"",,31,MISS Ibaka 27' 3PT Jump Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,96,4,0,1,03:58:00,482,TRUE,missed.shot,31,"",Kanter REBOUND (Off:0 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,97,2,79,1,03:47:00,493,"",,32,"",MISS Tatum 17' Pullup Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,98,4,0,1,03:44:00,496,TRUE,missed.shot,32,Ibaka REBOUND (Off:1 Def:4),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,99,5,40,1,03:38:00,502,TRUE,turnover,33,VanVleet Out of Bounds Lost Ball Turnover (P1.T5),"",,,1627832,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,100,8,0,1,03:38:00,502,"",,34,SUB: Hollis-Jefferson FOR Anunoby,"",,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,101,8,0,1,03:38:00,502,"",,34,SUB: Davis FOR Lowry,"",,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,104,2,79,1,03:24:00,516,"",,34,"",MISS Williams 26' 3PT Pullup Jump Shot,,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,105,4,0,1,03:20:00,520,TRUE,missed.shot,34,Davis REBOUND (Off:0 Def:1),"",,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,106,2,79,1,03:09:00,531,"",,35,MISS VanVleet 26' 3PT Pullup Jump Shot,"",,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,107,4,0,1,03:07:00,533,TRUE,missed.shot,35,"",Kanter REBOUND (Off:0 Def:2),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,108,6,2,1,02:56:00,544,"",,36,McCaw S.FOUL (P1.T3) (J.Goble),"",,,1627775,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,110,3,11,1,02:56:00,544,"",,36,"",Kanter Free Throw 1 of 2 (1 PTS),16 - 14,-2,202683,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,111,3,12,1,02:56:00,544,TRUE,last.ft.made,36,"",Kanter Free Throw 2 of 2 (2 PTS),17 - 14,-3,202683,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,112,2,1,1,02:38:00,562,"",,37,MISS McCaw 15' Jump Shot,"",,,1627775,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,113,4,0,1,02:35:00,565,TRUE,missed.shot,37,"",Kanter REBOUND (Off:0 Def:3),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,114,1,1,1,02:28:00,572,TRUE,made.shot,38,"",Walker 25' 3PT Jump Shot (8 PTS) (Tatum 2 AST),20 - 14,-6,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,116,5,8,1,02:12:00,588,TRUE,turnover,39,Ibaka 3 Second Violation Turnover (P2.T6),"",,,201586,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,117,8,0,1,02:12:00,588,"",,40,SUB: Boucher FOR Ibaka,"",,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,118,8,0,1,02:12:00,588,"",,40,"",SUB: Wanamaker FOR Tatum,,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,121,1,5,1,01:53:00,607,TRUE,made.shot,40,"",Williams 1' Layup (2 PTS) (Kanter 1 AST),22 - 14,-8,1629684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,123,6,2,1,01:45:00,615,"",,41,"",Williams S.FOUL (P1.T2) (C.Kirkland),,,1629684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,125,3,11,1,01:45:00,615,"",,41,Davis Free Throw 1 of 2 (1 PTS),"",22 - 15,-7,1629056,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,126,8,0,1,01:45:00,615,"",,41,SUB: Lowry FOR VanVleet,"",,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,128,3,12,1,01:45:00,615,TRUE,last.ft.made,41,Davis Free Throw 2 of 2 (2 PTS),"",22 - 16,-6,1629056,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
91,129,1,44,1,01:32:00,628,TRUE,made.shot,42,"",Kanter 1' Reverse Layup (4 PTS) (Wanamaker 1 AST),24 - 16,-8,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,131,6,2,1,01:22:00,638,"",,43,"",Williams S.FOUL (P2.PN) (J.Goble),,,1629684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,133,3,11,1,01:22:00,638,"",,43,MISS Boucher Free Throw 1 of 2,"",,,1628449,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
94,134,4,1,1,01:22:00,638,"",,43,RAPTORS Rebound,"",,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
95,135,8,0,1,01:22:00,638,"",,43,"",SUB: Brown FOR Walker,,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,136,8,0,1,01:22:00,638,"",,43,"",SUB: Tatum FOR Langford,,,1629641,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,139,3,12,1,01:22:00,638,TRUE,last.ft.made,43,Boucher Free Throw 2 of 2 (1 PTS),"",24 - 17,-7,1628449,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,140,1,79,1,01:04:00,656,TRUE,made.shot,44,"",Brown 9' Pullup Jump Shot (4 PTS) (Tatum 3 AST),26 - 17,-9,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,142,1,98,1,00:52:00,668,TRUE,made.shot,45,Boucher 2' Cutting Layup Shot (3 PTS) (Lowry 2 AST),"",26 - 19,-7,1628449,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,144,1,57,1,00:39:00,681,TRUE,made.shot,46,"",Kanter 5' Driving Hook Shot (6 PTS) (Brown 2 AST),28 - 19,-9,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,146,5,4,1,00:23:00,697,TRUE,turnover,47,McCaw Traveling Turnover (P1.T7),"",,,1627775,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,147,2,79,1,00:07:00,713,"",,48,"",MISS Tatum 25' 3PT Pullup Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,148,4,0,1,00:05:00,715,TRUE,missed.shot,48,Davis REBOUND (Off:0 Def:2),"",,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,149,2,1,1,00:02:00,718,"",,49,MISS Davis 27' 3PT Jump Shot,"",,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,150,4,0,1,00:02:00,718,"",,49,Hollis-Jefferson REBOUND (Off:1 Def:0),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,151,2,97,1,00:00:00,720,"",,49,MISS Hollis-Jefferson 14' Tip Layup Shot,"",,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,152,4,0,1,00:00:00,720,"",,49,RAPTORS Rebound,"",,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,153,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",28 - 19,-9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
109,156,12,0,2,12:00:00,720,"",,50,"","",28 - 19,-9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
110,157,2,3,2,11:44:00,736,"",,50,Hollis-Jefferson BLOCK (1 BLK),MISS Kanter 3' Hook Shot,,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,159,4,0,2,11:42:00,738,TRUE,missed.shot,50,Davis REBOUND (Off:0 Def:3),"",,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,160,5,6,2,11:38:00,742,TRUE,turnover,51,Davis Double Dribble Turnover (P1.T8),"",,,1629056,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,161,7,5,2,11:28:00,752,"",,52,Hollis-Jefferson Violation:Kicked Ball (C.Kirkland),"",,,1626178,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
114,162,8,0,2,11:28:00,752,"",,52,"",SUB: Ojeleye FOR Williams,,,1629684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,164,1,5,2,11:16:00,764,TRUE,made.shot,52,"",Kanter 2' Layup (8 PTS) (Ojeleye 1 AST),30 - 19,-11,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,166,1,98,2,10:58:00,782,TRUE,made.shot,53,Boucher 4' Cutting Layup Shot (5 PTS) (Lowry 3 AST),"",30 - 21,-9,1628449,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,168,2,47,2,10:45:00,795,"",,54,"",MISS Tatum 15' Turnaround Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,169,4,0,2,10:43:00,797,"",,54,"",Kanter REBOUND (Off:1 Def:3),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,170,1,72,2,10:41:00,799,TRUE,made.shot,54,"",Kanter 1' Putback Layup (10 PTS),32 - 21,-11,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,171,1,1,2,10:30:00,810,TRUE,made.shot,55,Boucher 26' 3PT Jump Shot (8 PTS) (Lowry 4 AST),"",32 - 24,-8,1628449,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,173,5,1,2,10:07:00,833,TRUE,turnover,56,Hollis-Jefferson STEAL (1 STL),Kanter Bad Pass Turnover (P1.T4),,,202683,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,175,1,5,2,10:00:00,840,TRUE,made.shot,57,Hollis-Jefferson 1' Layup (2 PTS) (Lowry 5 AST),"",32 - 26,-6,1626178,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,177,6,1,2,09:48:00,852,"",,58,Miller P.FOUL (P1.T1) (S.Wall),"",,,1626259,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,179,2,75,2,09:36:00,864,"",,58,"",MISS Tatum 2' Driving Finger Roll Layup,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,180,4,0,2,09:34:00,866,TRUE,missed.shot,58,Boucher REBOUND (Off:0 Def:1),"",,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,181,2,103,2,09:28:00,872,"",,59,MISS Lowry 26' 3PT Running Pull-Up Jump Shot,"",,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,182,4,0,2,09:25:00,875,TRUE,missed.shot,59,"",Kanter REBOUND (Off:1 Def:4),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,183,2,79,2,09:17:00,883,"",,60,"",MISS Wanamaker 19' Pullup Jump Shot,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,184,4,0,2,09:15:00,885,TRUE,missed.shot,60,Lowry REBOUND (Off:0 Def:2),"",,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
