eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
18,27,4,0,1,09:50:00,130,"",,7,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
19,29,2,5,1,09:48:00,132,"",,7,"",MISS Barrett 3' Layup,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,30,4,0,1,09:43:00,137,TRUE,missed.shot,7,Siakam REBOUND (Off:0 Def:1),"",,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,31,1,79,1,09:36:00,144,TRUE,made.shot,8,Siakam 25' 3PT Pullup Jump Shot (3 PTS),"",3 - 8,5,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,32,2,101,1,09:16:00,164,"",,9,"",MISS Morris Sr. 9' Driving Floating Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,33,4,0,1,09:14:00,166,TRUE,missed.shot,9,Gasol REBOUND (Off:0 Def:1),"",,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,34,1,75,1,09:08:00,172,TRUE,made.shot,10,VanVleet 2' Driving Finger Roll Layup (5 PTS),"",3 - 10,7,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,35,9,1,1,09:03:00,177,"",,11,"",Knicks Timeout: Regular (Reg.1 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
26,36,1,108,1,08:51:00,189,TRUE,made.shot,11,"",Gibson 2' Cutting Dunk Shot (2 PTS) (Barrett 1 AST),5 - 10,5,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,39,2,1,1,08:36:00,204,"",,12,MISS Powell 26' 3PT Jump Shot,"",,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,40,4,0,1,08:34:00,206,TRUE,missed.shot,12,"",Gibson REBOUND (Off:1 Def:1),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,41,5,45,1,08:23:00,217,TRUE,turnover,13,"",Randle Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,42,2,1,1,08:17:00,223,"",,14,MISS Siakam  3PT Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,43,4,0,1,08:14:00,226,TRUE,missed.shot,14,"",Morris Sr. REBOUND (Off:0 Def:1),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,44,1,1,1,08:06:00,234,TRUE,made.shot,15,"",Randle 26' 3PT Jump Shot (3 PTS) (Gibson 1 AST),8 - 10,2,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,46,2,1,1,07:40:00,260,"",,16,MISS Gasol 25' 3PT Jump Shot,"",,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,47,4,0,1,07:37:00,263,"",,16,Anunoby REBOUND (Off:2 Def:0),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,48,1,1,1,07:28:00,272,TRUE,made.shot,16,Anunoby  3PT Jump Shot (5 PTS) (Gasol 2 AST),"",8 - 13,5,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,50,2,1,1,07:16:00,284,"",,17,"",MISS Barrett  3PT Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,51,4,0,1,07:09:00,291,"",,17,"",Morris Sr. REBOUND (Off:1 Def:1),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,52,1,97,1,07:09:00,291,TRUE,made.shot,17,"",Morris Sr. 1' Tip Layup Shot (2 PTS),10 - 13,3,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,54,5,45,1,07:02:00,298,TRUE,turnover,18,VanVleet Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,1627832,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,55,2,1,1,06:51:00,309,"",,19,"",MISS Barrett 26' 3PT Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,56,4,0,1,06:47:00,313,TRUE,missed.shot,19,Siakam REBOUND (Off:0 Def:2),"",,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,57,6,1,1,06:45:00,315,"",,20,"",Ntilikina P.FOUL (P1.T1) (T.Ford),,,1628373,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
43,59,8,0,1,06:45:00,315,"",,20,"",SUB: Robinson FOR Gibson,,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,61,5,45,1,06:38:00,322,TRUE,turnover,20,Siakam Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,64,1,101,1,06:21:00,339,TRUE,made.shot,21,"",Barrett 8' Driving Floating Jump Shot (2 PTS),12 - 13,1,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,65,1,98,1,06:01:00,359,TRUE,made.shot,22,Powell 1' Cutting Layup Shot (2 PTS) (Gasol 3 AST),"",12 - 15,3,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,67,2,1,1,05:47:00,373,"",,23,"",MISS Randle  3PT Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,68,4,0,1,05:44:00,376,TRUE,missed.shot,23,Gasol REBOUND (Off:0 Def:2),"",,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,69,1,93,1,05:40:00,380,TRUE,made.shot,24,VanVleet 2' Driving Bank Hook Shot (7 PTS),"",12 - 17,5,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,70,6,2,1,05:31:00,389,"",,25,Gasol S.FOUL (P1.T1) (T.Ford),"",,,201188,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,72,3,11,1,05:31:00,389,"",,25,"",Randle Free Throw 1 of 2 (4 PTS),13 - 17,4,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,73,8,0,1,05:31:00,389,"",,25,"",SUB: Smith Jr. FOR Morris Sr.,,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,75,3,12,1,05:31:00,389,TRUE,last.ft.made,25,"",Randle Free Throw 2 of 2 (5 PTS),14 - 17,3,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
54,76,2,101,1,05:10:00,410,"",,26,MISS Powell 7' Driving Floating Jump Shot,"",,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,77,4,0,1,05:08:00,412,TRUE,missed.shot,26,"",Robinson REBOUND (Off:0 Def:1),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,78,1,1,1,04:53:00,427,TRUE,made.shot,27,"",Barrett  3PT Jump Shot (5 PTS) (Smith Jr. 1 AST),17 - 17,TIE,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,80,2,6,1,04:47:00,433,"",,28,MISS Anunoby 4' Driving Layup,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,81,4,0,1,04:45:00,435,TRUE,missed.shot,28,"",Robinson REBOUND (Off:0 Def:2),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,83,7,5,1,04:43:00,437,"",,29,Siakam Violation:Kicked Ball (T.Ford),"",,,1627783,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
60,84,1,1,1,04:35:00,445,TRUE,made.shot,29,"",Randle 25' 3PT Jump Shot (8 PTS) (Ntilikina 1 AST),20 - 17,-3,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,86,2,57,1,04:24:00,456,"",,30,MISS Siakam 3' Driving Hook Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,87,4,0,1,04:22:00,458,TRUE,missed.shot,30,"",Randle REBOUND (Off:0 Def:2),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,88,6,2,1,04:14:00,466,"",,31,Siakam S.FOUL (P1.T2) (T.Maddox),"",,,1627783,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,90,3,11,1,04:14:00,466,"",,31,"",Robinson Free Throw 1 of 2 (1 PTS),21 - 17,-4,1629011,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,91,3,12,1,04:14:00,466,"",,31,"",MISS Robinson Free Throw 2 of 2,,,1629011,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
66,92,4,0,1,04:12:00,468,TRUE,missed.shot,31,Siakam REBOUND (Off:0 Def:3),"",,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,93,1,80,1,04:03:00,477,TRUE,made.shot,32,Siakam 19' Step Back Jump Shot (5 PTS),"",21 - 19,-2,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,94,2,1,1,03:40:00,500,"",,33,"",MISS Smith Jr.  3PT Jump Shot,,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,95,4,0,1,03:37:00,503,TRUE,missed.shot,33,Siakam REBOUND (Off:0 Def:4),"",,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,96,2,1,1,03:31:00,509,"",,34,MISS Gasol 26' 3PT Jump Shot,"",,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,97,4,0,1,03:29:00,511,TRUE,missed.shot,34,"",Barrett REBOUND (Off:0 Def:1),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,98,2,6,1,03:21:00,519,"",,35,Gasol BLOCK (1 BLK),MISS Randle 3' Driving Layup,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,100,4,0,1,03:21:00,519,"",,35,"",Randle REBOUND (Off:1 Def:2),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,101,1,5,1,03:21:00,519,"",,35,"",Randle 2' Layup (10 PTS),23 - 19,-4,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
75,102,6,2,1,03:21:00,519,"",,35,Powell S.FOUL (P1.T3) (T.Ford),"",,,1626181,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,104,8,0,1,03:21:00,519,"",,35,SUB: Hollis-Jefferson FOR Anunoby,"",,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,105,8,0,1,03:21:00,519,"",,35,SUB: Davis FOR Powell,"",,,1626181,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,106,8,0,1,03:21:00,519,"",,35,"",SUB: Ellington FOR Ntilikina,,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,110,3,10,1,03:21:00,519,TRUE,last.ft.made,35,"",Randle Free Throw 1 of 1 (11 PTS),24 - 19,-5,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
80,111,5,2,1,03:12:00,528,TRUE,turnover,36,VanVleet Lost Ball Turnover (P2.T3),Smith Jr. STEAL (1 STL),,,1627832,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,113,6,1,1,03:09:00,531,"",,37,Davis P.FOUL (P1.T4) (T.Ford),"",,,1629056,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,115,8,0,1,03:09:00,531,"",,37,"",SUB: Portis FOR Randle,,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,117,1,1,1,02:55:00,545,TRUE,made.shot,37,"",Portis  3PT Jump Shot (3 PTS) (Ellington 1 AST),27 - 19,-8,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,119,9,1,1,02:49:00,551,"",,38,RAPTORS Timeout: Regular (Full 1 Short 0),"",,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,120,2,1,1,02:41:00,559,"",,38,MISS VanVleet 25' 3PT Jump Shot,"",,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,121,4,0,1,02:38:00,562,TRUE,missed.shot,38,"",Robinson REBOUND (Off:0 Def:3),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,122,2,80,1,02:30:00,570,"",,39,"",MISS Smith Jr. 19' Step Back Jump Shot,,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,123,4,0,1,02:28:00,572,TRUE,missed.shot,39,VanVleet REBOUND (Off:0 Def:2),"",,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,124,2,1,1,02:21:00,579,"",,40,MISS Siakam  3PT Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,125,4,0,1,02:18:00,582,TRUE,missed.shot,40,"",Barrett REBOUND (Off:0 Def:2),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,126,5,40,1,02:10:00,590,TRUE,turnover,41,"",Barrett Out of Bounds Lost Ball Turnover (P1.T3),,,1629628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,127,8,0,1,02:10:00,590,"",,42,SUB: Boucher FOR Gasol,"",,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,128,8,0,1,02:10:00,590,"",,42,"",SUB: Knox II FOR Barrett,,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,131,2,58,1,01:55:00,605,"",,42,MISS Siakam 7' Turnaround Hook Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,132,4,0,1,01:53:00,607,TRUE,missed.shot,42,"",Robinson REBOUND (Off:0 Def:4),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,133,6,2,1,01:43:00,617,"",,43,Boucher S.FOUL (P1.PN) (T.Maddox),"",,,1628449,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,135,3,11,1,01:43:00,617,"",,43,"",Robinson Free Throw 1 of 2 (2 PTS),28 - 19,-9,1629011,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,136,8,0,1,01:43:00,617,"",,43,SUB: Anunoby FOR Siakam,"",,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,138,3,12,1,01:43:00,617,TRUE,last.ft.made,43,"",Robinson Free Throw 2 of 2 (3 PTS),29 - 19,-10,1629011,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,139,2,79,1,01:27:00,633,"",,44,MISS Anunoby 20' Pullup Jump Shot,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,140,4,0,1,01:22:00,638,"",,44,Boucher REBOUND (Off:1 Def:0),"",,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,141,2,97,1,01:22:00,638,"",,44,MISS Boucher 1' Tip Layup Shot,"",,,1628449,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,142,4,0,1,01:21:00,639,"",,44,Hollis-Jefferson REBOUND (Off:1 Def:0),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,143,2,1,1,01:15:00,645,"",,44,MISS Davis 25' 3PT Jump Shot,"",,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,144,4,0,1,01:14:00,646,"",,44,Davis REBOUND (Off:1 Def:0),"",,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,145,1,75,1,01:11:00,649,TRUE,made.shot,44,Davis 3' Driving Finger Roll Layup (2 PTS),"",29 - 21,-8,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,146,2,1,1,00:54:00,666,"",,45,"",MISS Portis  3PT Jump Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,147,4,0,1,00:52:00,668,TRUE,missed.shot,45,Boucher REBOUND (Off:1 Def:1),"",,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,148,2,79,1,00:43:00,677,"",,46,MISS Anunoby 24' 3PT Pullup Jump Shot,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,149,4,0,1,00:41:00,679,TRUE,missed.shot,46,"",Smith Jr. REBOUND (Off:0 Def:1),,,1628372,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,150,5,40,1,00:35:00,685,TRUE,turnover,47,"",Portis Out of Bounds Lost Ball Turnover (P1.T4),,,1626171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,151,2,79,1,00:31:00,689,"",,48,MISS VanVleet 25' 3PT Pullup Jump Shot,"",,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,152,4,0,1,00:27:00,693,"",,48,Davis REBOUND (Off:2 Def:0),"",,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,153,6,1,1,00:19:00,701,"",,48,"",Smith Jr. P.FOUL (P1.T2) (T.Maddox),,,1628372,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,155,5,39,1,00:08:00,712,TRUE,turnover,48,Hollis-Jefferson Step Out of Bounds Turnover (P1.T4),"",,,1626178,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,156,2,1,1,00:00:00,720,"",,49,"",MISS Knox II  3PT Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,157,4,0,1,00:00:00,720,"",,49,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,158,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",29 - 21,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,161,12,0,2,12:00:00,720,"",,50,"","",29 - 21,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
120,162,5,45,2,11:46:00,734,TRUE,turnover,50,Powell Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1626181,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,163,6,2,2,11:33:00,747,"",,51,Powell S.FOUL (P2.T1) (T.Maddox),"",,,1626181,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,165,3,13,2,11:33:00,747,"",,51,"",Ellington Free Throw 1 of 3 (1 PTS),30 - 21,-9,201961,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,166,3,14,2,11:33:00,747,"",,51,"",Ellington Free Throw 2 of 3 (2 PTS),31 - 21,-10,201961,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,167,3,15,2,11:33:00,747,TRUE,last.ft.made,51,"",Ellington Free Throw 3 of 3 (3 PTS),32 - 21,-11,201961,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
125,168,1,1,2,11:21:00,759,TRUE,made.shot,52,Boucher 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),"",32 - 24,-8,1628449,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,170,5,45,2,11:01:00,779,TRUE,turnover,53,"",Smith Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,1628372,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,171,2,79,2,10:45:00,795,"",,54,MISS Davis 25' 3PT Pullup Jump Shot,"",,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,172,4,0,2,10:43:00,797,TRUE,missed.shot,54,"",Smith Jr. REBOUND (Off:0 Def:2),,,1628372,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,173,5,45,2,10:40:00,800,TRUE,turnover,55,"",Smith Jr. Out of Bounds - Bad Pass Turnover Turnover (P2.T6),,,1628372,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
