eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
188,4,0,2,08:06:00,"","",Tolliver REBOUND (Off:0 Def:1),TRUE,missed.shot,59,,,201229,954,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,1,1,2,07:55:00,"","",Trent Jr.  3PT Jump Shot (3 PTS) (Hezonja 1 AST),TRUE,made.shot,60,29 - 43,14,1629018,965,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
191,1,6,2,07:40:00,Jones Jr. 1' Driving Layup (4 PTS) (Dragic 6 AST),"","",TRUE,made.shot,61,29 - 45,16,1627884,980,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,1,101,2,07:17:00,"","",Simons 5' Driving Floating Jump Shot (5 PTS),"",,62,31 - 45,14,1629014,1003,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
194,6,2,2,07:17:00,Jones Jr. S.FOUL (P1.T3) (S.Jelks),"","","",,62,,,1627884,1003,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
196,8,0,2,07:17:00,SUB: Leonard FOR Dragic,"","","",,62,,,201609,1003,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,07:17:00,SUB: Nunn FOR Johnson,"","","",,62,,,201949,1003,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,8,0,2,07:17:00,"","",SUB: Lillard FOR Trent Jr.,"",,62,,,1629018,1003,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,3,10,2,07:17:00,"","",Simons Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,62,32 - 45,13,1629014,1003,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
203,2,86,2,07:01:00,MISS Nunn 9' Turnaround Fadeaway Shot,"","","",,63,,,1629134,1019,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,06:57:00,"","",Anthony REBOUND (Off:0 Def:1),TRUE,missed.shot,63,,,2546,1023,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,86,2,06:49:00,"","",MISS Anthony 6' Turnaround Fadeaway Shot,"",,64,,,2546,1031,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,06:47:00,Robinson REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,64,,,1629130,1033,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,2,79,2,06:34:00,MISS Herro 20' Pullup Jump Shot,"","","",,65,,,1629639,1046,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,06:32:00,"","",Simons REBOUND (Off:0 Def:2),TRUE,missed.shot,65,,,1629014,1048,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,8,0,2,06:28:00,"","",SUB: Trent Jr. FOR Simons,"",,66,,,1629014,1052,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,06:28:00,"","",SUB: Bazemore FOR Hezonja,"",,66,,,1626209,1052,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,1,5,2,06:18:00,"","",Anthony 1' Layup (8 PTS),TRUE,made.shot,66,34 - 45,11,2546,1062,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,7,1,2,06:18:00,"","",Trail Blazers Violation: Delay of game Violation,"",,67,,,1610612757,1062,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
224,3,16,2,06:18:00,Herro Free Throw Technical (6 PTS),"","","",,67,34 - 46,12,1629639,1062,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
226,6,18,2,06:18:00,"","","","",,67,,,0,1062,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
216,1,108,2,06:03:00,Jones Jr. 1' Cutting Dunk Shot (6 PTS) (Nunn 3 AST),"","",TRUE,made.shot,67,34 - 47,13,1627884,1077,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,2,79,2,05:42:00,"","",MISS Anthony 18' Pullup Jump Shot,"",,68,,,2546,1098,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,05:42:00,Robinson REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,68,,,1629130,1098,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,2,1,2,05:29:00,MISS Leonard 27' 3PT Jump Shot,"","","",,69,,,203086,1111,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
221,4,0,2,05:26:00,"","",Bazemore REBOUND (Off:1 Def:2),TRUE,missed.shot,69,,,203145,1114,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,1,5,2,05:10:00,"","",Bazemore 1' Layup (7 PTS),TRUE,made.shot,70,36 - 47,11,203145,1130,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,9,1,2,05:10:00,HEAT Timeout: Regular (Full 2 Short 0),"","","",,71,,,1610612748,1130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
227,1,98,2,04:44:00,Jones Jr. 1' Cutting Layup Shot (8 PTS) (Leonard 3 AST),"","",TRUE,made.shot,71,36 - 50,14,1627884,1156,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,2,1,2,04:30:00,"","",MISS Tolliver 25' 3PT Jump Shot,"",,72,,,201229,1170,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,04:30:00,Jones Jr. REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,72,,,1627884,1170,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,2,79,2,04:07:00,MISS Herro 25' 3PT Pullup Jump Shot,"","","",,73,,,1629639,1193,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
232,4,0,2,04:05:00,"","",Bazemore REBOUND (Off:1 Def:3),TRUE,missed.shot,73,,,203145,1195,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,2,6,2,04:01:00,"","",MISS Bazemore 1' Driving Layup,"",,74,,,203145,1199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,03:58:00,Leonard REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,74,,,203086,1202,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,6,2,2,03:52:00,"","",Lillard S.FOUL (P1.T2) (S.Jelks),"",,75,,,203081,1208,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
237,3,11,2,03:52:00,Nunn Free Throw 1 of 2 (11 PTS),"","","",,75,36 - 51,15,1629134,1208,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,03:52:00,SUB: Adebayo FOR Leonard,"","","",,75,,,203086,1208,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,03:52:00,SUB: Dragic FOR Robinson,"","","",,75,,,1629130,1208,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,03:52:00,"","",SUB: Whiteside FOR Anthony,"",,75,,,2546,1208,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,3,12,2,03:52:00,Nunn Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,75,36 - 52,16,1629134,1208,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
245,2,1,2,03:37:00,"","",MISS Trent Jr. 25' 3PT Jump Shot,"",,76,,,1629018,1223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,03:35:00,Dragic REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,76,,,201609,1225,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,1,3,2,03:26:00,Adebayo 4' Hook Shot (8 PTS) (Dragic 7 AST),"","",TRUE,made.shot,77,36 - 54,18,1628389,1234,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,6,2,2,03:13:00,Nunn S.FOUL (P1.T4) (K.Lane),"","","",,78,,,1629134,1247,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,3,13,2,03:13:00,"","",Lillard Free Throw 1 of 3 (9 PTS),"",,78,37 - 54,17,203081,1247,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,3,14,2,03:13:00,"","",Lillard Free Throw 2 of 3 (10 PTS),"",,78,38 - 54,16,203081,1247,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,03:13:00,"","",SUB: Simons FOR Trent Jr.,"",,78,,,1629018,1247,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,3,15,2,03:13:00,"","",Lillard Free Throw 3 of 3 (11 PTS),TRUE,last.ft.made,78,39 - 54,15,203081,1247,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
256,1,79,2,03:01:00,Dragic 25' 3PT Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,79,39 - 57,18,201609,1259,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
257,5,2,2,02:44:00,Nunn STEAL (1 STL),"",Lillard Lost Ball Turnover (P1.T4),TRUE,turnover,80,,,203081,1276,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,2,50,2,02:41:00,MISS Jones Jr. 1' Running Dunk,"","","",,81,,,1627884,1279,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,02:38:00,"","",Whiteside REBOUND (Off:2 Def:5),TRUE,missed.shot,81,,,202355,1282,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,6,2,2,02:36:00,Herro S.FOUL (P2.PN) (M.Davis),"","","",,82,,,1629639,1284,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
263,3,11,2,02:36:00,"","",Whiteside Free Throw 1 of 2 (5 PTS),"",,82,40 - 57,17,202355,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,3,12,2,02:36:00,"","",Whiteside Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,82,41 - 57,16,202355,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
311,8,0,2,02:36:00,"","",SUB: Anthony FOR Tolliver,"",,83,,,201229,1284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
313,8,0,2,02:36:00,SUB: Johnson FOR Jones Jr.,"","","",,83,,,1627884,1284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,1,105,2,02:25:00,Dragic 5' Turnaround Fadeaway Bank Jump Shot (10 PTS),"","",TRUE,made.shot,83,41 - 59,18,201609,1295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,2,79,2,02:14:00,"","",MISS Lillard 26' 3PT Pullup Jump Shot,"",,84,,,203081,1306,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
271,4,0,2,02:14:00,Herro REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,84,,,1629639,1306,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,1,75,2,02:05:00,Dragic 1' Driving Finger Roll Layup (12 PTS) (Adebayo 2 AST),"","",TRUE,made.shot,85,41 - 61,20,201609,1315,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
274,9,1,2,02:05:00,"","",Trail Blazers Timeout: Regular (Reg.4 Short 0),"",,86,,,1610612757,1315,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,02:05:00,SUB: Jones Jr. FOR Johnson,"","","",,86,,,201949,1315,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,6,1,2,01:58:00,Nunn P.FOUL (P2.PN) (K.Lane),"","","",,86,,,1629134,1322,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
280,3,11,2,01:58:00,"","",MISS Lillard Free Throw 1 of 2,"",,86,,,203081,1322,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
281,4,1,2,01:58:00,"","",Trail Blazers Rebound,"",,86,,,1610612757,1322,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
282,3,12,2,01:58:00,"","",Lillard Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,86,42 - 61,19,203081,1322,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
283,1,52,2,01:44:00,Adebayo 1' Alley Oop Dunk (10 PTS) (Dragic 8 AST),"","",TRUE,made.shot,87,42 - 63,21,1628389,1336,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
285,2,1,2,01:25:00,"","",MISS Bazemore  3PT Jump Shot,"",,88,,,203145,1355,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
286,4,0,2,01:22:00,Jones Jr. REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,88,,,1627884,1358,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,2,1,2,01:13:00,MISS Herro 28' 3PT Jump Shot,"","","",,89,,,1629639,1367,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,01:10:00,Adebayo REBOUND (Off:2 Def:1),"","","",,89,,,1628389,1370,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,6,2,2,01:03:00,"","",Bazemore S.FOUL (P2.T3) (S.Jelks),"",,89,,,203145,1377,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
291,3,11,2,01:03:00,MISS Adebayo Free Throw 1 of 2,"","","",,89,,,1628389,1377,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
292,8,0,2,01:03:00,SUB: Robinson FOR Nunn,"","","",,89,,,1629134,1377,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,3,12,2,01:03:00,MISS Adebayo Free Throw 2 of 2,"","","",,89,,,1628389,1377,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
307,4,1,2,01:03:00,HEAT Rebound,"","","",,89,,,1610612748,1377,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
295,4,0,2,01:01:00,"","",Whiteside REBOUND (Off:2 Def:6),TRUE,missed.shot,89,,,202355,1379,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
296,1,108,2,00:52:00,"","",Whiteside 1' Cutting Dunk Shot (8 PTS) (Lillard 3 AST),TRUE,made.shot,90,44 - 63,19,202355,1388,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,2,79,2,00:42:00,MISS Dragic 14' Pullup Jump Shot,"","","",,91,,,201609,1398,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
299,4,0,2,00:39:00,"","",Whiteside REBOUND (Off:2 Def:7),TRUE,missed.shot,91,,,202355,1401,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,6,2,2,00:24:00,Adebayo S.FOUL (P2.PN) (S.Jelks),"","","",,92,,,1628389,1416,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
302,3,11,2,00:24:00,"","",Lillard Free Throw 1 of 2 (13 PTS),"",,92,45 - 63,18,203081,1416,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,8,0,2,00:24:00,SUB: Leonard FOR Adebayo,"","","",,92,,,1628389,1416,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,8,0,2,00:24:00,"","",SUB: Hezonja FOR Whiteside,"",,92,,,202355,1416,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
308,3,12,2,00:24:00,"","",Lillard Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,92,46 - 63,17,203081,1416,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
309,1,79,2,00:01:00,Dragic 13' Pullup Jump Shot (14 PTS),"","",TRUE,made.shot,93,46 - 65,19,201609,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,13,0,2,00:00:00,"","","",TRUE,end.of.period,94,46 - 65,19,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
321,12,0,3,12:00:00,"","","","",,95,46 - 65,19,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
322,1,52,3,11:46:00,"","",Simons 1' Alley Oop Dunk (8 PTS) (Lillard 4 AST),TRUE,made.shot,95,48 - 65,17,1629014,1454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
324,2,1,3,11:25:00,MISS Leonard 26' 3PT Jump Shot,"","","",,96,,,203086,1475,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,3,11:22:00,"","",Whiteside REBOUND (Off:2 Def:8),TRUE,missed.shot,96,,,202355,1478,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,1,43,3,11:14:00,"","",Whiteside 1' Alley Oop Layup (10 PTS) (Lillard 5 AST),TRUE,made.shot,97,50 - 65,15,202355,1486,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
328,1,79,3,11:01:00,Robinson 26' 3PT Pullup Jump Shot (6 PTS) (Adebayo 3 AST),"","",TRUE,made.shot,98,50 - 68,18,1629130,1499,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
330,1,57,3,10:50:00,"","",Whiteside 5' Driving Hook Shot (12 PTS) (Lillard 6 AST),TRUE,made.shot,99,52 - 68,16,202355,1510,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
332,2,1,3,10:37:00,MISS Robinson 25' 3PT Jump Shot,"","","",,100,,,1629130,1523,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
333,4,0,3,10:35:00,Robinson REBOUND (Off:1 Def:5),"","","",,100,,,1629130,1525,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
334,2,1,3,10:27:00,MISS Adebayo 7' Jump Shot,"","","",,100,,,1628389,1533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
335,4,0,3,10:23:00,Adebayo REBOUND (Off:3 Def:1),"","","",,100,,,1628389,1537,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,6,2,3,10:23:00,"","",Bazemore S.FOUL (P3.T1) (M.Davis),"",,100,,,203145,1537,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
338,3,11,3,10:23:00,MISS Adebayo Free Throw 1 of 2,"","","",,100,,,1628389,1537,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
339,4,1,3,10:23:00,HEAT Rebound,"","","",,100,,,1610612748,1537,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
340,3,12,3,10:23:00,Adebayo Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,100,52 - 69,17,1628389,1537,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
341,2,79,3,10:13:00,"","",MISS Lillard 28' 3PT Pullup Jump Shot,"",,101,,,203081,1547,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
342,4,0,3,10:11:00,Leonard REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,101,,,203086,1549,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,1,101,3,09:59:00,Leonard 3' Driving Floating Jump Shot (8 PTS) (Nunn 4 AST),"","",TRUE,made.shot,102,52 - 71,19,203086,1561,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,1,7,3,09:46:00,"","",Whiteside 1' Dunk (14 PTS) (Anthony 2 AST),TRUE,made.shot,103,54 - 71,17,202355,1574,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,1,75,3,09:32:00,Adebayo 2' Driving Finger Roll Layup (13 PTS) (Nunn 5 AST),"","",TRUE,made.shot,104,54 - 73,19,1628389,1588,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
349,2,1,3,09:18:00,"","",MISS Whiteside 15' Jump Shot,"",,105,,,202355,1602,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
350,4,0,3,09:16:00,Leonard REBOUND (Off:0 Def:8),"","",TRUE,missed.shot,105,,,203086,1604,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,1,1,3,09:08:00,Leonard 30' 3PT Jump Shot (11 PTS) (Adebayo 4 AST),"","",TRUE,made.shot,106,54 - 76,22,203086,1612,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
353,2,101,3,08:47:00,"","",MISS Simons 7' Driving Floating Jump Shot,"",,107,,,1629014,1633,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,08:45:00,Adebayo REBOUND (Off:3 Def:2),"","",TRUE,missed.shot,107,,,1628389,1635,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,1,108,3,08:40:00,Jones Jr. 1' Cutting Dunk Shot (10 PTS) (Adebayo 5 AST),"","",TRUE,made.shot,108,54 - 78,24,1627884,1640,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,9,1,3,08:39:00,"","",Trail Blazers Timeout: Regular (Reg.5 Short 0),"",,109,,,1610612757,1641,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
358,1,57,3,08:26:00,"","",Simons 6' Driving Hook Shot (10 PTS) (Anthony 3 AST),TRUE,made.shot,109,56 - 78,22,1629014,1654,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,2,1,3,08:09:00,MISS Robinson 26' 3PT Jump Shot,"","","",,110,,,1629130,1671,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,08:07:00,"","",Anthony REBOUND (Off:0 Def:2),TRUE,missed.shot,110,,,2546,1673,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,2,1,3,07:57:00,"","",MISS Simons 27' 3PT Jump Shot,"",,111,,,1629014,1683,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,3,07:54:00,"","",Whiteside REBOUND (Off:3 Def:8),"",,111,,,202355,1686,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,1,97,3,07:54:00,"","",Whiteside 1' Tip Layup Shot (16 PTS),TRUE,made.shot,111,58 - 78,20,202355,1686,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,1,75,3,07:35:00,Nunn 1' Driving Finger Roll Layup (14 PTS),"","",TRUE,made.shot,112,58 - 80,22,1629134,1705,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,2,1,3,07:19:00,"","",MISS Bazemore 24' 3PT Jump Shot,"",,113,,,203145,1721,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,07:17:00,Leonard REBOUND (Off:0 Def:9),"","",TRUE,missed.shot,113,,,203086,1723,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,6,1,3,07:10:00,"","",Whiteside P.FOUL (P2.T2) (S.Jelks),"",,114,,,202355,1730,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
369,2,1,3,07:00:00,MISS Nunn  3PT Jump Shot,"","","",,114,,,1629134,1740,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
370,4,0,3,06:56:00,"","",Bazemore REBOUND (Off:1 Def:4),TRUE,missed.shot,114,,,203145,1744,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,6,2,3,06:47:00,Robinson S.FOUL (P1.T1) (S.Jelks),"","","",,115,,,1629130,1753,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
374,3,11,3,06:47:00,"","",Anthony Free Throw 1 of 2 (9 PTS),"",,115,59 - 80,21,2546,1753,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,3,12,3,06:47:00,"","",Anthony Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,115,60 - 80,20,2546,1753,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
376,2,101,3,06:36:00,MISS Nunn 3' Driving Floating Jump Shot,"","","",,116,,,1629134,1764,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,06:34:00,"","",Whiteside REBOUND (Off:3 Def:9),TRUE,missed.shot,116,,,202355,1766,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
