eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
190,6,1,2,09:54:00,"","",Jackson P.FOUL (P2.T1) (M.Dagher),"",,63,,,1628382,846,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
192,8,0,2,09:54:00,SUB: Johnson FOR Johnson,"","","",,63,,,1629661,846,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
194,1,79,2,09:42:00,Bridges 14' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,63,36 - 29,-7,1628969,858,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,2,1,2,09:23:00,"","",MISS Kleber 28' 3PT Jump Shot,"",,64,,,1628467,877,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
196,4,0,2,09:21:00,SUNS Rebound,"","",TRUE,missed.shot,64,,,1610612756,879,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
198,6,2,2,09:05:00,"","",Brunson S.FOUL (P1.T2) (M.Dagher),"",,65,,,1628973,895,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
200,3,11,2,09:05:00,Rubio Free Throw 1 of 2 (4 PTS),"","","",,65,36 - 30,-6,201937,895,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,8,0,2,09:05:00,SUB: Saric FOR Baynes,"","","",,65,,,203382,895,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,3,12,2,09:05:00,MISS Rubio Free Throw 2 of 2,"","","",,65,,,201937,895,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
204,4,0,2,09:01:00,"","",Jackson REBOUND (Off:0 Def:2),TRUE,missed.shot,65,,,1628382,899,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,6,2,08:41:00,Oubre Jr. BLOCK (1 BLK),"",MISS Wright 1' Driving Layup,"",,66,,,1626153,919,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,08:39:00,Saric REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,66,,,203967,921,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,1,41,2,08:36:00,Bridges 1' Running Layup (6 PTS) (Rubio 3 AST),"","",TRUE,made.shot,67,36 - 32,-4,1628969,924,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,9,1,2,08:36:00,"","",Mavericks Timeout: Regular (Reg.2 Short 0),"",,68,,,1610612742,924,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,08:36:00,"","",SUB: Powell FOR Kleber,"",,68,,,1628467,924,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,2,1,2,08:12:00,"","",MISS Brunson 28' 3PT Jump Shot,"",,68,,,1628973,948,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,08:09:00,"","",Mavericks Rebound,"",,68,,,1610612742,951,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
216,2,1,2,07:58:00,"","",MISS Brunson 25' 3PT Jump Shot,"",,68,,,1628973,962,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,4,0,2,07:53:00,Oubre Jr. REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,68,,,1626162,967,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,1,79,2,07:47:00,Johnson 12' Pullup Jump Shot (2 PTS) (Oubre Jr. 1 AST),"","",TRUE,made.shot,69,36 - 34,-2,204020,973,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,1,1,2,07:35:00,"","",Brunson 26' 3PT Jump Shot (5 PTS) (Wright 2 AST),TRUE,made.shot,70,39 - 34,-5,1628973,985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
222,5,4,2,07:20:00,Bridges Traveling Turnover (P2.T5),"","",TRUE,turnover,71,,,1628969,1000,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,07:20:00,"","",SUB: Hardaway Jr. FOR Wright,"",,72,,,1626153,1000,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,6,26,2,07:06:00,"","",Brunson Offensive Charge Foul (P2.T3) (M.Dagher),"",,72,,,1628973,1014,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
227,5,37,2,07:06:00,"","",Brunson Offensive Foul Turnover (P1.T3),TRUE,turnover,72,,,1628973,1014,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,6,2,2,06:55:00,"","",Brunson S.FOUL (P3.T4) (P.Fraher),"",,73,,,1628973,1025,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
230,3,11,2,06:55:00,Saric Free Throw 1 of 2 (6 PTS),"","","",,73,39 - 35,-4,203967,1025,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,06:55:00,SUB: Booker FOR Rubio,"","","",,73,,,201937,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,06:55:00,"","",SUB: Wright FOR Brunson,"",,73,,,1628973,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,06:55:00,"","",SUB: Porzingis FOR Jackson,"",,73,,,1628382,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,3,12,2,06:55:00,Saric Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,73,39 - 36,-3,203967,1025,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
238,1,79,2,06:31:00,"","",Hardaway Jr. 26' 3PT Pullup Jump Shot (6 PTS) (Curry 1 AST),TRUE,made.shot,74,42 - 36,-6,203501,1049,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
240,5,2,2,06:14:00,Oubre Jr. Lost Ball Turnover (P1.T6),"",Hardaway Jr. STEAL (2 STL),TRUE,turnover,75,,,1626162,1066,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,2,6,2,06:08:00,Saric BLOCK (1 BLK),"",MISS Wright 2' Driving Layup,"",,76,,,1626153,1072,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,06:08:00,"","",Mavericks Rebound,"",,76,,,1610612742,1072,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
246,2,1,2,06:06:00,"","",MISS Porzingis 16' Jump Shot,"",,76,,,204001,1074,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
247,4,0,2,06:03:00,Oubre Jr. REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,76,,,1626162,1077,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,2,79,2,05:53:00,MISS Bridges 16' Pullup Jump Shot,"","","",,77,,,1628969,1087,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,05:50:00,"","",Porzingis REBOUND (Off:0 Def:5),TRUE,missed.shot,77,,,204001,1090,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,2,1,2,05:41:00,"","",MISS Curry 26' 3PT Jump Shot,"",,78,,,203552,1099,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
251,4,0,2,05:38:00,"","",Wright REBOUND (Off:1 Def:2),"",,78,,,1626153,1102,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,1,1,2,05:35:00,"","",Hardaway Jr. 26' 3PT Jump Shot (9 PTS) (Wright 3 AST),TRUE,made.shot,78,45 - 36,-9,203501,1105,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
254,6,1,2,05:17:00,"","",Curry P.FOUL (P1.PN) (P.Fraher),"",,79,,,203552,1123,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,05:17:00,"","",SUB: Doncic FOR Wright,"",,79,,,1626153,1123,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,2,1,2,05:10:00,MISS Saric 26' 3PT Jump Shot,"","","",,79,,,203967,1130,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,4,0,2,05:07:00,"","",Powell REBOUND (Off:0 Def:2),TRUE,missed.shot,79,,,203939,1133,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,6,1,2,05:00:00,Booker P.FOUL (P2.T1) (M.Dagher),"","","",,80,,,1626164,1140,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
262,6,2,2,04:53:00,Saric S.FOUL (P1.T2) (M.Lindsay),"","","",,80,,,203967,1147,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
264,3,11,2,04:53:00,"","",MISS Powell Free Throw 1 of 2,"",,80,,,203939,1147,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
265,4,1,2,04:53:00,"","",Mavericks Rebound,"",,80,,,1610612742,1147,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
266,8,0,2,04:53:00,SUB: Baynes FOR Bridges,"","","",,80,,,1628969,1147,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
268,3,12,2,04:53:00,"","",MISS Powell Free Throw 2 of 2,"",,80,,,203939,1147,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
269,4,0,2,04:51:00,Baynes REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,80,,,203382,1149,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,2,6,2,04:38:00,MISS Booker 1' Driving Layup,"","","",,81,,,1626164,1162,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
271,4,0,2,04:37:00,"","",Hardaway Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,81,,,203501,1163,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,1,2,2,04:32:00,"","",Curry  3PT Running Jump Shot (3 PTS) (Doncic 7 AST),TRUE,made.shot,82,48 - 36,-12,203552,1168,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
274,9,1,2,04:31:00,SUNS Timeout: Regular (Full 2 Short 0),"","","",,83,,,1610612756,1169,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
276,18,3,2,04:31:00,"","","","",,83,48 - 36,-12,0,1169,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,6,16,2,04:31:00,"","","","",,83,,,204001,1169,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,04:31:00,SUB: Rubio FOR Johnson,"","","",,83,,,204020,1169,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,1,80,2,04:11:00,Oubre Jr. 24' 3PT Step Back Jump Shot (7 PTS),"","",TRUE,made.shot,83,48 - 39,-9,1626162,1189,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
283,5,1,2,03:49:00,Oubre Jr. STEAL (2 STL),"",Porzingis Bad Pass Turnover (P1.T4),TRUE,turnover,84,,,204001,1211,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,1,41,2,03:46:00,Booker  Running Layup (5 PTS) (Oubre Jr. 2 AST),"","",TRUE,made.shot,85,48 - 41,-7,1626164,1214,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,2,79,2,03:35:00,"","",MISS Doncic 26' 3PT Pullup Jump Shot,"",,86,,,1629029,1225,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,03:34:00,SUNS Rebound,"","",TRUE,missed.shot,86,,,1610612756,1226,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
290,2,79,2,03:20:00,MISS Booker 20' Pullup Jump Shot,"","","",,87,,,1626164,1240,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
291,4,0,2,03:17:00,"","",Powell REBOUND (Off:0 Def:3),TRUE,missed.shot,87,,,203939,1243,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
292,6,4,2,03:14:00,"","",Hardaway Jr. OFF.Foul (P1) (M.Lindsay),"",,88,,,203501,1246,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
294,5,37,2,03:14:00,"","",Hardaway Jr. Offensive Foul Turnover (P1.T5),TRUE,turnover,88,,,203501,1246,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,7,5,2,02:59:00,"","",Porzingis Violation:Kicked Ball (M.Lindsay),"",,89,,,204001,1261,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
296,6,2,2,02:51:00,"","",Curry S.FOUL (P2.PN) (M.Dagher),"",,89,,,203552,1269,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
298,3,11,2,02:51:00,Rubio Free Throw 1 of 2 (5 PTS),"","","",,89,48 - 42,-6,201937,1269,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,8,0,2,02:51:00,"","",SUB: Finney-Smith FOR Curry,"",,89,,,203552,1269,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
301,3,12,2,02:51:00,Rubio Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,89,48 - 43,-5,201937,1269,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
302,1,101,2,02:36:00,"","",Doncic 13' Driving Floating Jump Shot (16 PTS),TRUE,made.shot,90,50 - 43,-7,1629029,1284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,6,4,2,02:29:00,Baynes OFF.Foul (P1) (M.Lindsay),"","","",,91,,,203382,1291,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
305,5,37,2,02:29:00,Baynes Offensive Foul Turnover (P1.T7),"","",TRUE,turnover,91,,,203382,1291,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,5,39,2,02:13:00,"","",Hardaway Jr. Step Out of Bounds Turnover (P2.T6),TRUE,turnover,92,,,203501,1307,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
307,6,1,2,02:06:00,"","",Doncic P.FOUL (P1.PN) (M.Dagher),"",,93,,,1629029,1314,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
309,3,11,2,02:06:00,Baynes Free Throw 1 of 2 (8 PTS),"","","",,93,50 - 44,-6,203382,1314,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,3,12,2,02:06:00,MISS Baynes Free Throw 2 of 2,"","","",,93,,,203382,1314,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
311,4,0,2,02:04:00,Baynes REBOUND (Off:1 Def:3),"","","",,93,,,203382,1316,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,1,1,2,02:02:00,Oubre Jr. 26' 3PT Jump Shot (10 PTS) (Baynes 1 AST),"","",TRUE,made.shot,93,50 - 47,-3,1626162,1318,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
314,2,5,2,01:44:00,Saric BLOCK (2 BLK),"",MISS Powell 2' Layup,"",,94,,,203939,1336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,4,0,2,01:44:00,"","",Mavericks Rebound,"",,94,,,1610612742,1336,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
318,2,1,2,01:35:00,"","",MISS Hardaway Jr. 30' 3PT Jump Shot,"",,94,,,203501,1345,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,01:32:00,Saric REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,94,,,203967,1348,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,1,1,2,01:27:00,Oubre Jr. 26' 3PT Jump Shot (13 PTS) (Booker 5 AST),"","",TRUE,made.shot,95,50 - 50,TIE,1626162,1353,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
322,9,1,2,01:25:00,"","",Mavericks Timeout: Regular (Reg.3 Short 0),"",,96,,,1610612742,1355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,01:25:00,"","",SUB: Kleber FOR Powell,"",,96,,,203939,1355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
325,6,2,2,01:12:00,Saric S.FOUL (P2.T3) (M.Dagher),"","","",,96,,,203967,1368,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
327,3,11,2,01:12:00,"","",MISS Doncic Free Throw 1 of 2,"",,96,,,1629029,1368,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
328,4,1,2,01:12:00,"","",Mavericks Rebound,"",,96,,,1610612742,1368,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
329,3,12,2,01:12:00,"","",Doncic Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,96,51 - 50,-1,1629029,1368,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
330,2,1,2,00:58:00,MISS Oubre Jr. 26' 3PT Jump Shot,"","","",,97,,,1626162,1382,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
331,4,0,2,00:56:00,"","",Porzingis REBOUND (Off:0 Def:6),TRUE,missed.shot,97,,,204001,1384,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,6,26,2,00:48:00,"","",Doncic Offensive Charge Foul (P2.PN) (M.Dagher),"",,98,,,1629029,1392,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
334,5,37,2,00:48:00,"","",Doncic Offensive Foul Turnover (P1.T7),TRUE,turnover,98,,,1629029,1392,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,2,44,2,00:34:00,MISS Oubre Jr. 1' Reverse Layup,"","","",,99,,,1626162,1406,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,2,00:32:00,"","",Porzingis REBOUND (Off:0 Def:7),TRUE,missed.shot,99,,,204001,1408,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,6,1,2,00:24:00,Baynes P.FOUL (P2.PN) (M.Dagher),"","","",,100,,,203382,1416,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
340,3,11,2,00:24:00,"","",Doncic Free Throw 1 of 2 (18 PTS),"",,100,52 - 50,-2,1629029,1416,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,3,12,2,00:24:00,"","",Doncic Free Throw 2 of 2 (19 PTS),TRUE,last.ft.made,100,53 - 50,-3,1629029,1416,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
342,2,1,2,00:02:00,MISS Rubio 26' 3PT Jump Shot,"","","",,101,,,201937,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
343,4,0,2,00:02:00,"","",Porzingis REBOUND (Off:0 Def:8),TRUE,missed.shot,101,,,204001,1438,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,13,0,2,00:00:00,"","","",TRUE,end.of.period,102,53 - 50,-3,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
347,12,0,3,12:00:00,"","","","",,103,53 - 50,-3,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
348,2,1,3,11:46:00,MISS Saric 26' 3PT Jump Shot,"","","",,103,,,203967,1454,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,3,11:44:00,"","",Mavericks Rebound,TRUE,missed.shot,103,,,1610612742,1456,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
350,6,3,3,11:44:00,Baynes L.B.FOUL (P3.T1) (M.Lindsay),"","","",,104,,,203382,1456,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
352,2,79,3,11:20:00,"","",MISS Hardaway Jr. 21' Pullup Jump Shot,"",,104,,,203501,1480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,11:17:00,"","",Porzingis REBOUND (Off:1 Def:8),"",,104,,,204001,1483,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,2,1,3,11:16:00,"","",MISS Porzingis 16' Jump Shot,"",,104,,,204001,1484,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,11:14:00,Baynes REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,104,,,203382,1486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,1,3,11:03:00,MISS Saric  3PT Jump Shot,"","","",,105,,,203967,1497,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
357,4,0,3,11:01:00,"","",Doncic REBOUND (Off:2 Def:5),TRUE,missed.shot,105,,,1629029,1499,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,2,79,3,10:52:00,"","",MISS Doncic 15' Pullup Jump Shot,"",,106,,,1629029,1508,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,3,10:49:00,Oubre Jr. REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,106,,,1626162,1511,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,1,41,3,10:44:00,Rubio 1' Running Layup (8 PTS),"","",TRUE,made.shot,107,53 - 52,-1,201937,1516,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,9,1,3,10:28:00,"","",Mavericks Timeout: Regular (Reg.4 Short 0),"",,108,,,1610612742,1532,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
363,18,5,3,10:28:00,"","","","",,108,53 - 52,-1,375,1532,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,2,1,3,10:24:00,"","",MISS Porzingis 26' 3PT Jump Shot,"",,108,,,204001,1536,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
365,4,0,3,10:21:00,"","",Powell REBOUND (Off:1 Def:3),"",,108,,,203939,1539,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,1,1,3,10:19:00,"","",Hardaway Jr. 26' 3PT Jump Shot (12 PTS) (Powell 1 AST),TRUE,made.shot,108,56 - 52,-4,203501,1541,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
368,1,1,3,10:01:00,Baynes 25' 3PT Jump Shot (11 PTS) (Booker 6 AST),"","",TRUE,made.shot,109,56 - 55,-1,203382,1559,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
370,2,1,3,09:45:00,"","",MISS Powell 25' 3PT Jump Shot,"",,110,,,203939,1575,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
371,4,0,3,09:41:00,Oubre Jr. REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,110,,,1626162,1579,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,2,103,3,09:37:00,MISS Oubre Jr. 23' Running Pull-Up Jump Shot,"","","",,111,,,1626162,1583,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
373,4,0,3,09:33:00,Booker REBOUND (Off:1 Def:1),"","","",,111,,,1626164,1587,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,1,80,3,09:29:00,Booker 25' 3PT Step Back Jump Shot (8 PTS),"","",TRUE,made.shot,111,56 - 58,2,1626164,1591,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
376,2,1,3,09:15:00,"","",MISS Porzingis 26' 3PT Jump Shot,"",,112,,,204001,1605,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
377,4,0,3,09:11:00,Booker REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,112,,,1626164,1609,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,2,80,3,09:02:00,MISS Booker 17' Step Back Jump Shot,"","","",,113,,,1626164,1618,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
379,4,0,3,09:02:00,"","",Finney-Smith REBOUND (Off:0 Def:2),TRUE,missed.shot,113,,,1627827,1618,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,6,1,3,08:51:00,Rubio P.FOUL (P2.T2) (P.Fraher),"","","",,114,,,201937,1629,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
382,6,2,3,08:40:00,Oubre Jr. S.FOUL (P2.T3) (P.Fraher),"","","",,114,,,1626162,1640,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
