eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,8,0,2,07:36:00,SUB: Walker FOR Wanamaker,"","","",,64,,,202954,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
193,8,0,2,07:36:00,SUB: Theis FOR Kanter,"","","",,64,,,202683,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
194,8,0,2,07:36:00,"","",SUB: Love FOR Henson,"",,64,,,203089,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,2,75,2,07:21:00,MISS Tatum 6' Driving Finger Roll Layup,"","","",,64,,,1628369,999,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,07:19:00,"","",Love REBOUND (Off:0 Def:2),TRUE,missed.shot,64,,,201567,1001,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,2,1,2,07:15:00,"","",MISS Dellavedova 24' 3PT Jump Shot,"",,65,,,203521,1005,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,07:13:00,"","",Nance Jr. REBOUND (Off:1 Def:2),"",,65,,,1626204,1007,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,1,6,2,07:04:00,"","",Porter Jr.  Driving Layup (2 PTS),"",,65,30 - 37,7,1629645,1016,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
203,6,2,2,07:04:00,Walker S.FOUL (P1.T3) (R.Mott),"","","",,65,,,202689,1016,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
205,8,0,2,07:04:00,SUB: Brown FOR Tatum,"","","",,65,,,1628369,1016,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,3,10,2,07:04:00,"","",MISS Porter Jr. Free Throw 1 of 1,"",,65,,,1629645,1016,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
208,4,0,2,06:59:00,Theis REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,65,,,1628464,1021,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,1,52,2,06:53:00,Theis 3' Alley Oop Dunk (5 PTS) (Walker 3 AST),"","",TRUE,made.shot,66,30 - 39,9,1628464,1027,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,5,1,2,06:40:00,Ojeleye STEAL (4 STL),"",Porter Jr. Bad Pass Turnover (P2.T8),TRUE,turnover,67,,,1629645,1040,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,5,2,2,06:32:00,Brown Lost Ball Turnover (P1.T7),"",Porter Jr. STEAL (2 STL),TRUE,turnover,68,,,1627759,1048,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,06:29:00,"","",SUB: Thompson FOR Dellavedova,"",,69,,,203521,1051,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,06:29:00,"","",SUB: Garland FOR Nance Jr.,"",,69,,,1626204,1051,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,06:29:00,"","",SUB: Osman FOR Porter Jr.,"",,69,,,1629645,1051,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,1,5,2,06:23:00,"","",Garland 1' Layup (4 PTS),TRUE,made.shot,69,32 - 39,7,1629636,1057,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,1,1,2,06:12:00,Brown  3PT Jump Shot (12 PTS) (Walker 4 AST),"","",TRUE,made.shot,70,32 - 42,10,1627759,1068,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
226,8,0,2,06:04:00,"","",SUB: Sexton FOR Clarkson,"",,71,,,203903,1076,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,2,58,2,05:50:00,"","",MISS Sexton 3' Turnaround Hook Shot,"",,71,,,1629012,1090,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,05:48:00,"","",Thompson REBOUND (Off:4 Def:1),"",,71,,,202684,1092,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,1,107,2,05:45:00,"","",Thompson 1' Tip Dunk Shot (8 PTS),TRUE,made.shot,71,34 - 42,8,202684,1095,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,1,6,2,05:32:00,Walker 3' Driving Layup (4 PTS) (Hayward 2 AST),"","",TRUE,made.shot,72,34 - 44,10,202689,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,1,1,2,05:08:00,"","",Love 25' 3PT Jump Shot (5 PTS) (Osman 1 AST),TRUE,made.shot,73,37 - 44,7,201567,1132,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
236,8,0,2,04:55:00,SUB: Edwards FOR Hayward,"","","",,74,,,202330,1145,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,2,1,2,04:50:00,MISS Brown 28' 3PT Jump Shot,"","","",,74,,,1627759,1150,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,04:48:00,"","",Love REBOUND (Off:0 Def:3),TRUE,missed.shot,74,,,201567,1152,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,5,15,2,04:28:00,"","",Thompson Offensive Goaltending Turnover (P4.T9),TRUE,turnover,75,,,202684,1172,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,2,1,2,04:12:00,MISS Walker 26' 3PT Jump Shot,"","","",,76,,,202689,1188,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,04:10:00,"","",Love REBOUND (Off:0 Def:4),TRUE,missed.shot,76,,,201567,1190,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,6,1,2,04:06:00,Ojeleye P.FOUL (P1.T4) (R.Mott),"","","",,77,,,1628400,1194,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,04:06:00,SUB: Tatum FOR Ojeleye,"","","",,77,,,1628400,1194,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,2,1,2,03:59:00,"","",MISS Osman 28' 3PT Jump Shot,"",,77,,,1626224,1201,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,03:57:00,Brown REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,77,,,1627759,1203,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,1,1,2,03:39:00,Walker 30' 3PT Jump Shot (7 PTS) (Brown 2 AST),"","",TRUE,made.shot,78,37 - 47,10,202689,1221,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
252,6,2,2,03:25:00,Brown S.FOUL (P1.PN) (D.Taylor),"","","",,79,,,1627759,1235,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
254,3,11,2,03:25:00,"","",MISS Thompson Free Throw 1 of 2,"",,79,,,202684,1235,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
255,4,1,2,03:25:00,"","",Cavaliers Rebound,"",,79,,,1610612739,1235,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
256,3,12,2,03:25:00,"","",MISS Thompson Free Throw 2 of 2,"",,79,,,202684,1235,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
257,4,0,2,03:25:00,Tatum REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,79,,,1628369,1235,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,5,1,2,03:09:00,Walker Bad Pass Turnover (P2.T8),"",Osman STEAL (1 STL),TRUE,turnover,80,,,202689,1251,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,1,50,2,03:03:00,"","",Thompson 1' Running Dunk (10 PTS) (Garland 2 AST),TRUE,made.shot,81,39 - 47,8,202684,1257,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,5,45,2,02:50:00,Tatum Out of Bounds - Bad Pass Turnover Turnover (P1.T9),"","",TRUE,turnover,82,,,1628369,1270,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,9,1,2,02:50:00,"","",Cavaliers Timeout: Regular (Reg.2 Short 0),"",,83,,,1610612739,1270,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
264,2,1,2,02:32:00,"","",MISS Osman 25' 3PT Jump Shot,"",,83,,,1626224,1288,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
265,4,0,2,02:30:00,"","",Cavaliers Rebound,"",,83,,,1610612739,1290,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
266,6,3,2,02:30:00,Brown L.B.FOUL (P2.PN) (R.Mott),"","","",,83,,,1627759,1290,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
268,3,11,2,02:30:00,"","",Thompson Free Throw 1 of 2 (11 PTS),"",,83,40 - 47,7,202684,1290,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,3,12,2,02:30:00,"","",MISS Thompson Free Throw 2 of 2,"",,83,,,202684,1290,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
270,4,0,2,02:30:00,Tatum REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,83,,,1628369,1290,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,1,98,2,02:16:00,Brown 2' Cutting Layup Shot (14 PTS) (Theis 1 AST),"","",TRUE,made.shot,84,40 - 49,9,1627759,1304,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,2,58,2,01:50:00,"","",MISS Love 12' Turnaround Hook Shot,"",,85,,,201567,1330,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,01:48:00,Edwards REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,85,,,1629035,1332,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,6,17,2,01:37:00,"","",Cavaliers T.Foul (Def. 3 Sec Thompson ) (R.Mott),"",,86,,,202684,1343,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
277,3,16,2,01:37:00,Walker Free Throw Technical (8 PTS),"","","",,86,40 - 50,10,202689,1343,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
278,2,58,2,01:26:00,MISS Tatum 3' Turnaround Hook Shot,"","","",,86,,,1628369,1354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
279,4,0,2,01:24:00,"","",Love REBOUND (Off:0 Def:5),TRUE,missed.shot,86,,,201567,1356,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,2,6,2,01:08:00,Walker BLOCK (1 BLK),"",MISS Thompson 7' Driving Layup,"",,87,,,202684,1372,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
282,4,0,2,01:08:00,"","",Thompson REBOUND (Off:5 Def:1),"",,87,,,202684,1372,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,6,1,2,01:07:00,Edwards P.FOUL (P1.PN) (D.Taylor),"","","",,87,,,1629035,1373,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
285,3,11,2,01:07:00,"","",MISS Thompson Free Throw 1 of 2,"",,87,,,202684,1373,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
286,4,1,2,01:07:00,"","",Cavaliers Rebound,"",,87,,,1610612739,1373,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
287,3,12,2,01:07:00,"","",MISS Thompson Free Throw 2 of 2,"",,87,,,202684,1373,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
288,4,0,2,01:07:00,Tatum REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,87,,,1628369,1373,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,6,26,2,00:51:00,Tatum Offensive Charge Foul (P1.PN) (D.Taylor),"","","",,88,,,1628369,1389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
291,5,37,2,00:51:00,Tatum Offensive Foul Turnover (P2.T10),"","",TRUE,turnover,88,,,1628369,1389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,6,26,2,00:38:00,"","",Thompson Offensive Charge Foul (P1.T2) (R.Mott),"",,89,,,202684,1402,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
294,5,37,2,00:38:00,"","",Thompson Offensive Foul Turnover (P5.T10),TRUE,turnover,89,,,202684,1402,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,1,80,2,00:31:00,Walker 27' 3PT Step Back Jump Shot (11 PTS),"","",TRUE,made.shot,90,40 - 53,13,202689,1409,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
296,2,6,2,00:09:00,Theis BLOCK (2 BLK),"",MISS Sexton 1' Driving Layup,"",,91,,,1629012,1431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,00:07:00,Walker REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,91,,,202689,1433,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,6,28,2,00:03:00,"","",Thompson Personal Take Foul (P2.PN) (D.Taylor),"",,92,,,202684,1437,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,00:03:00,SUB: Hayward FOR Brown,"","","",,92,,,1627759,1437,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
303,8,0,2,00:03:00,"","",SUB: Nance Jr. FOR Love,"",,92,,,201567,1437,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,2,79,2,00:01:00,MISS Walker 28' 3PT Pullup Jump Shot,"","","",,92,,,202689,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
306,4,0,2,00:01:00,"","",Thompson REBOUND (Off:5 Def:2),TRUE,missed.shot,92,,,202684,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,13,0,2,00:00:00,"","","",TRUE,end.of.period,93,40 - 53,13,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
313,12,0,3,12:00:00,"","","","",,94,40 - 53,13,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
314,1,75,3,11:46:00,Tatum 1' Driving Finger Roll Layup (10 PTS),"","",TRUE,made.shot,94,40 - 55,15,1628369,1454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
315,2,98,3,11:24:00,Brown BLOCK (1 BLK),"",MISS Garland 6' Cutting Layup Shot,"",,95,,,1629636,1476,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
317,4,0,3,11:22:00,"","",Cavaliers Rebound,"",,95,,,1610612739,1478,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
319,2,1,3,11:20:00,"","",MISS Love 27' 3PT Jump Shot,"",,95,,,201567,1480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
320,4,0,3,11:18:00,Hayward REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,95,,,202330,1482,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
321,1,108,3,11:10:00,Theis 1' Cutting Dunk Shot (7 PTS) (Hayward 3 AST),"","",TRUE,made.shot,96,40 - 57,17,1628464,1490,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
323,5,4,3,10:53:00,"","",Garland Traveling Turnover (P1.T11),TRUE,turnover,97,,,1629636,1507,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,1,79,3,10:35:00,Walker 13' Pullup Jump Shot (13 PTS) (Theis 2 AST),"","",TRUE,made.shot,98,40 - 59,19,202689,1525,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,6,2,3,10:15:00,Brown S.FOUL (P3.T1) (R.Mott),"","","",,99,,,1627759,1545,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
328,3,11,3,10:15:00,"","",MISS Osman Free Throw 1 of 2,"",,99,,,1626224,1545,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
329,4,1,3,10:15:00,"","",Cavaliers Rebound,"",,99,,,1610612739,1545,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
330,3,12,3,10:15:00,"","",Osman Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,99,41 - 59,18,1626224,1545,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
331,2,1,3,10:03:00,MISS Brown 26' 3PT Jump Shot,"","","",,100,,,1627759,1557,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
332,4,0,3,10:01:00,"","",Love REBOUND (Off:0 Def:6),TRUE,missed.shot,100,,,201567,1559,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,2,101,3,09:47:00,"","",MISS Osman 4' Driving Floating Jump Shot,"",,101,,,1626224,1573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,3,09:45:00,Tatum REBOUND (Off:0 Def:8),"","",TRUE,missed.shot,101,,,1628369,1575,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,1,1,3,09:39:00,Tatum 24' 3PT Jump Shot (13 PTS) (Hayward 4 AST),"","",TRUE,made.shot,102,41 - 62,21,1628369,1581,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
337,9,1,3,09:36:00,"","",Cavaliers Timeout: Regular (Reg.3 Short 0),"",,103,,,1610612739,1584,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
338,8,0,3,09:36:00,"","",SUB: Porter Jr. FOR Osman,"",,103,,,1626224,1584,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
340,5,1,3,09:13:00,Tatum STEAL (1 STL),"",Garland Bad Pass Turnover (P2.T12),TRUE,turnover,103,,,1629636,1607,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,5,2,3,09:09:00,Tatum Lost Ball Turnover (P3.T11),"",Porter Jr. STEAL (3 STL),TRUE,turnover,104,,,1628369,1611,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,2,5,3,09:03:00,"","",MISS Thompson 4' Layup,"",,105,,,202684,1617,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,3,08:58:00,"","",Thompson REBOUND (Off:6 Def:2),"",,105,,,202684,1622,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
346,1,97,3,08:58:00,"","",Thompson 1' Tip Layup Shot (13 PTS),TRUE,made.shot,105,43 - 62,19,202684,1622,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,6,2,3,08:49:00,"","",Porter Jr. S.FOUL (P2.T1) (R.Mott),"",,106,,,1629645,1631,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
350,3,11,3,08:49:00,MISS Tatum Free Throw 1 of 2,"","","",,106,,,1628369,1631,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
351,4,1,3,08:49:00,CELTICS Rebound,"","","",,106,,,1610612738,1631,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
352,3,12,3,08:49:00,Tatum Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,106,43 - 63,20,1628369,1631,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
353,6,1,3,08:43:00,Brown P.FOUL (P4.T2) (P.Ransom),"","","",,107,,,1627759,1637,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
356,8,0,3,08:43:00,SUB: Williams FOR Brown,"","","",,107,,,1627759,1637,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
358,7,1,3,08:43:00,"","","","",,107,,,1610612738,1637,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
359,2,101,3,08:31:00,"","",MISS Garland 17' Driving Floating Jump Shot,"",,107,,,1629636,1649,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,08:30:00,"","",Cavaliers Rebound,"",,107,,,1610612739,1650,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
361,6,3,3,08:30:00,Hayward L.B.FOUL (P1.T3) (D.Taylor),"","","",,107,,,202330,1650,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
363,1,80,3,08:23:00,"","",Sexton 14' Step Back Jump Shot (4 PTS),TRUE,made.shot,107,45 - 63,18,1629012,1657,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,1,98,3,08:08:00,Hayward 2' Cutting Layup Shot (6 PTS) (Tatum 2 AST),"","",TRUE,made.shot,108,45 - 65,20,202330,1672,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,2,1,3,07:52:00,"","",MISS Sexton 27' 3PT Jump Shot,"",,109,,,1629012,1688,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,07:50:00,"","",Love REBOUND (Off:1 Def:6),"",,109,,,201567,1690,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,1,1,3,07:46:00,"","",Garland 26' 3PT Jump Shot (7 PTS) (Love 1 AST),TRUE,made.shot,109,48 - 65,17,1629636,1694,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
370,1,101,3,07:29:00,Hayward 8' Driving Floating Jump Shot (8 PTS) (Walker 5 AST),"","",TRUE,made.shot,110,48 - 67,19,202330,1711,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,2,1,3,07:17:00,"","",MISS Love 27' 3PT Jump Shot,"",,111,,,201567,1723,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
372,4,0,3,07:17:00,Tatum REBOUND (Off:0 Def:9),"","",TRUE,missed.shot,111,,,1628369,1723,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,1,75,3,07:07:00,Tatum 1' Driving Finger Roll Layup (16 PTS),"","",TRUE,made.shot,112,48 - 69,21,1628369,1733,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,1,57,3,06:48:00,"","",Love 6' Driving Hook Shot (7 PTS),TRUE,made.shot,113,50 - 69,19,201567,1752,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,1,1,3,06:24:00,Theis 27' 3PT Jump Shot (10 PTS) (Walker 6 AST),"","",TRUE,made.shot,114,50 - 72,22,1628464,1776,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
378,5,2,3,05:54:00,Tatum STEAL (2 STL),"",Porter Jr. Lost Ball Turnover (P3.T13),TRUE,turnover,115,,,1629645,1806,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,2,1,3,05:41:00,MISS Hayward  3PT Jump Shot,"","","",,116,,,202330,1819,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
381,4,0,3,05:39:00,"","",Love REBOUND (Off:1 Def:7),TRUE,missed.shot,116,,,201567,1821,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,2,6,3,05:30:00,Theis BLOCK (3 BLK),"",MISS Sexton 2' Driving Layup,"",,117,,,1629012,1830,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,05:28:00,"","",Love REBOUND (Off:2 Def:7),"",,117,,,201567,1832,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
384,2,1,3,05:26:00,"","",MISS Garland 29' 3PT Jump Shot,"",,117,,,1629636,1834,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
385,4,0,3,05:23:00,Hayward REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,117,,,202330,1837,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,1,98,3,05:19:00,Hayward 1' Cutting Layup Shot (10 PTS) (Williams 1 AST),"","",TRUE,made.shot,118,50 - 74,24,202330,1841,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
388,9,1,3,05:11:00,"","",Cavaliers Timeout: Regular (Reg.4 Short 0),"",,119,,,1610612739,1849,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
389,8,0,3,05:11:00,SUB: Poirier FOR Tatum,"","","",,119,,,1628369,1849,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
390,8,0,3,05:11:00,SUB: Ojeleye FOR Theis,"","","",,119,,,1628464,1849,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
