eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
77,113,3,10,1,04:08:00,472,TRUE,last.ft.made,28,"",Leonard Free Throw 1 of 1 (5 PTS),17 - 13,-4,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
78,114,1,1,1,03:56:00,484,TRUE,made.shot,29,Hield 25' 3PT Jump Shot (5 PTS) (Bogdanovic 1 AST),"",17 - 16,-1,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,115,6,1,1,03:50:00,490,"",,30,Bjelica P.FOUL (P2.T4) (K.Scott),"",,,202357,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,117,8,0,1,03:50:00,490,"",,30,SUB: Barnes FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,119,5,1,1,03:38:00,502,TRUE,turnover,30,Giles III STEAL (1 STL),Leonard Bad Pass Turnover (P1.T2),,,202695,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,121,5,45,1,03:26:00,514,TRUE,turnover,31,Giles III Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1628385,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,122,8,0,1,03:26:00,514,"",,32,"",SUB: Green FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,124,1,79,1,03:09:00,531,TRUE,made.shot,32,"",Walton Jr. 16' Pullup Jump Shot (2 PTS),19 - 16,-3,1628476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,125,1,6,1,02:58:00,542,TRUE,made.shot,33,Hield 6' Driving Layup (7 PTS),"",19 - 18,-1,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,126,2,1,1,02:44:00,556,"",,34,"",MISS Leonard 21' Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,127,4,0,1,02:40:00,560,TRUE,missed.shot,34,Hield REBOUND (Off:0 Def:1),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,128,5,1,1,02:31:00,569,TRUE,turnover,35,Hield Bad Pass Turnover (P1.T3),Harrell STEAL (1 STL),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,130,1,41,1,02:27:00,573,TRUE,made.shot,36,"",McGruder 2' Running Layup (2 PTS) (Harrell 1 AST),21 - 18,-3,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,132,1,1,1,02:13:00,587,TRUE,made.shot,37,Hield 17' Jump Shot (9 PTS),"",21 - 20,-1,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,133,1,1,1,01:58:00,602,TRUE,made.shot,38,"",Walton Jr. 25' 3PT Jump Shot (5 PTS) (Leonard 2 AST),24 - 20,-4,1628476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,135,2,1,1,01:45:00,615,"",,39,MISS Giles III 14' Jump Shot,"",,,1628385,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,136,4,0,1,01:43:00,617,TRUE,missed.shot,39,"",Leonard REBOUND (Off:0 Def:2),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,137,1,98,1,01:24:00,636,TRUE,made.shot,40,"",McGruder 4' Cutting Layup Shot (4 PTS) (Leonard 3 AST),26 - 20,-6,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,139,6,2,1,01:12:00,648,"",,41,"",Walton Jr. S.FOUL (P2.PN) (J.Orr),,,1628476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
96,141,9,1,1,01:12:00,648,"",,41,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
97,143,8,0,1,01:12:00,648,"",,41,"",SUB: George FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,145,3,13,1,01:12:00,648,"",,41,Hield Free Throw 1 of 3 (10 PTS),"",26 - 21,-5,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,146,3,14,1,01:12:00,648,"",,41,Hield Free Throw 2 of 3 (11 PTS),"",26 - 22,-4,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,147,3,15,1,01:12:00,648,TRUE,last.ft.made,41,Hield Free Throw 3 of 3 (12 PTS),"",26 - 23,-3,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
101,148,2,1,1,00:58:00,662,"",,42,"",MISS Green 25' 3PT Jump Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,149,4,0,1,00:55:00,665,TRUE,missed.shot,42,Hield REBOUND (Off:0 Def:2),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,150,2,1,1,00:42:00,678,"",,43,MISS Ariza 26' 3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,151,4,0,1,00:38:00,682,TRUE,missed.shot,43,"",McGruder REBOUND (Off:0 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,152,6,2,1,00:22:00,698,"",,44,Barnes S.FOUL (P1.PN) (J.Orr),"",,,203084,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,154,3,11,1,00:22:00,698,"",,44,"",George Free Throw 1 of 2 (1 PTS),27 - 23,-4,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,155,8,0,1,00:22:00,698,"",,44,"",SUB: Robinson FOR Walton Jr.,,,1628476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,157,3,12,1,00:22:00,698,TRUE,last.ft.made,44,"",George Free Throw 2 of 2 (2 PTS),28 - 23,-5,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,158,5,2,1,00:04:00,716,TRUE,turnover,45,Bogdanovic Lost Ball Turnover (P1.T4),George STEAL (1 STL),,,203992,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,160,2,1,1,00:00:00,720,"",,46,Bogdanovic BLOCK (1 BLK),MISS George 26' 3PT Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,162,4,0,1,00:00:00,720,"",,46,"",McGruder REBOUND (Off:1 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,163,2,3,1,00:00:00,720,"",,46,"",MISS McGruder 5' Hook Shot,,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,164,4,0,1,00:00:00,720,"",,46,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,165,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",28 - 23,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,170,12,0,2,12:00:00,720,"",,47,"","",28 - 23,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,171,5,4,2,11:48:00,732,TRUE,turnover,47,"",Harrell Traveling Turnover (P1.T3),,,1626149,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,172,6,1,2,11:37:00,743,"",,48,"",Robinson P.FOUL (P1.T1) (D.Richardson),,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,174,7,5,2,11:33:00,747,"",,48,"",George Violation:Kicked Ball (J.Orr),,,202331,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
119,175,1,1,2,11:30:00,750,TRUE,made.shot,48,Giles III 19' Jump Shot (2 PTS) (Ariza 1 AST),"",28 - 25,-3,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,177,1,66,2,11:12:00,768,TRUE,made.shot,49,"",Harrell 4' Jump Bank Shot (2 PTS) (Robinson 1 AST),30 - 25,-5,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,179,2,3,2,10:57:00,783,"",,50,MISS Giles III 7' Hook Shot,"",,,1628385,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,180,4,0,2,10:53:00,787,TRUE,missed.shot,50,"",George REBOUND (Off:0 Def:1),,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,181,1,6,2,10:46:00,794,TRUE,made.shot,51,"",George 1' Driving Layup (4 PTS),32 - 25,-7,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,182,2,3,2,10:31:00,809,"",,52,MISS Bjelica 10' Hook Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,183,4,0,2,10:28:00,812,TRUE,missed.shot,52,"",George REBOUND (Off:0 Def:2),,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,184,1,1,2,10:25:00,815,TRUE,made.shot,53,"",Green 25' 3PT Jump Shot (3 PTS) (George 5 AST),35 - 25,-10,203210,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,186,1,5,2,10:02:00,838,TRUE,made.shot,54,Bogdanovic 2' Layup (2 PTS) (Giles III 1 AST),"",35 - 27,-8,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,188,1,79,2,09:50:00,850,TRUE,made.shot,55,"",George 20' Pullup Jump Shot (6 PTS),37 - 27,-10,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,189,9,1,2,09:42:00,858,"",,56,KINGS Timeout: Regular (Full 2 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
130,190,8,0,2,09:42:00,858,"",,56,SUB: Fox FOR Ariza,"",,,2772,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
