eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,27,1,97,1,10:23:00,97,TRUE,made.shot,5,"",Westbrook 1' Tip Layup Shot (2 PTS),4 - 1,-3,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,28,2,1,1,10:08:00,112,"",,6,MISS Payton 26' 3PT Jump Shot,"",,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,29,4,0,1,10:06:00,114,TRUE,missed.shot,6,"",House Jr. REBOUND (Off:0 Def:1),,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,30,1,1,1,09:56:00,124,TRUE,made.shot,7,"",House Jr. 25' 3PT Jump Shot (3 PTS) (Covington 1 AST),7 - 1,-6,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,32,2,5,1,09:41:00,139,"",,8,MISS Gibson 1' Layup,House Jr. BLOCK (1 BLK),,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,34,4,0,1,09:39:00,141,TRUE,missed.shot,8,"",Westbrook REBOUND (Off:1 Def:2),,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,35,2,1,1,09:21:00,159,"",,9,"",MISS House Jr.  3PT Jump Shot,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,36,4,0,1,09:19:00,161,TRUE,missed.shot,9,Gibson REBOUND (Off:0 Def:1),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,37,2,75,1,09:12:00,168,"",,10,MISS Harkless 2' Driving Finger Roll Layup,House Jr. BLOCK (2 BLK),,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,39,4,0,1,09:11:00,169,"",,10,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
29,41,5,1,1,09:00:00,180,TRUE,turnover,10,Randle Bad Pass Turnover (P1.T1),Covington STEAL (1 STL),,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,43,6,2,1,08:59:00,181,"",,11,Harkless S.FOUL (P1.T2) (J.Tiven),"",,,203090,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,45,3,11,1,08:59:00,181,"",,11,"",House Jr. Free Throw 1 of 2 (4 PTS),8 - 1,-7,1627863,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,46,3,12,1,08:59:00,181,TRUE,last.ft.made,11,"",House Jr. Free Throw 2 of 2 (5 PTS),9 - 1,-8,1627863,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
33,47,1,79,1,08:48:00,192,TRUE,made.shot,12,Barrett 26' 3PT Pullup Jump Shot (3 PTS) (Harkless 1 AST),"",9 - 4,-5,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,48,5,1,1,08:22:00,218,TRUE,turnover,13,Payton STEAL (1 STL),Tucker Bad Pass Turnover (P1.T1),,,200782,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,50,1,50,1,08:18:00,222,TRUE,made.shot,14,Harkless 2' Running Dunk (3 PTS) (Payton 1 AST),"",9 - 6,-3,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,52,2,98,1,07:55:00,245,"",,15,Gibson BLOCK (1 BLK),MISS House Jr. 2' Cutting Layup Shot,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,54,4,0,1,07:53:00,247,TRUE,missed.shot,15,Gibson REBOUND (Off:0 Def:2),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,55,2,2,1,07:50:00,250,"",,16,MISS Barrett 26' 3PT Running Jump Shot,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,56,4,0,1,07:48:00,252,"",,16,Randle REBOUND (Off:1 Def:0),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,57,1,72,1,07:45:00,255,TRUE,made.shot,16,Randle 1' Putback Layup (2 PTS),"",9 - 8,-1,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,58,2,1,1,07:36:00,264,"",,17,"",MISS House Jr.  3PT Jump Shot,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,59,4,0,1,07:34:00,266,TRUE,missed.shot,17,Payton REBOUND (Off:0 Def:1),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,60,1,50,1,07:29:00,271,TRUE,made.shot,18,Barrett  Running Dunk (5 PTS) (Payton 2 AST),"",9 - 10,1,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,62,6,14,1,07:14:00,286,"",,19,Randle FLAGRANT.FOUL.TYPE1 (P1.T3) (B.Nansel),"",,,203944,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,64,18,1,1,07:14:00,286,"",,19,"","",9 - 10,1,62,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,65,3,27,1,07:14:00,286,"",,19,"",Harden Free Throw Flagrant 1 of 3 (3 PTS),10 - 10,TIE,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,66,3,28,1,07:14:00,286,"",,19,"",Harden Free Throw Flagrant 2 of 3 (4 PTS),11 - 10,-1,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,67,8,0,1,07:14:00,286,"",,19,"",SUB: Gordon FOR House Jr.,,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,71,3,29,1,07:14:00,286,"",,19,"",Harden Free Throw Flagrant 3 of 3 (5 PTS),12 - 10,-2,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,69,2,9,1,07:05:00,295,"",,19,"",MISS Westbrook 3' Driving Dunk,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,70,4,0,1,07:02:00,298,"",,19,"",Covington REBOUND (Off:1 Def:0),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,72,2,80,1,06:55:00,305,"",,19,"",MISS Harden 26' 3PT Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,73,4,0,1,06:53:00,307,TRUE,missed.shot,19,Randle REBOUND (Off:1 Def:1),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,74,2,1,1,06:39:00,321,"",,20,MISS Gibson 18' Jump Shot,"",,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,75,4,0,1,06:37:00,323,TRUE,missed.shot,20,"",Covington REBOUND (Off:1 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,76,1,1,1,06:30:00,330,TRUE,made.shot,21,"",Westbrook 26' 3PT Jump Shot (5 PTS) (Harden 1 AST),15 - 10,-5,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,78,2,78,1,06:13:00,347,"",,22,MISS Payton 5' Floating Jump Shot,"",,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,79,4,0,1,06:11:00,349,TRUE,missed.shot,22,"",Tucker REBOUND (Off:0 Def:2),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,80,2,1,1,06:03:00,357,"",,23,"",MISS Westbrook 29' 3PT Jump Shot,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,81,4,0,1,06:01:00,359,TRUE,missed.shot,23,Barrett REBOUND (Off:0 Def:1),"",,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,82,1,108,1,05:53:00,367,TRUE,made.shot,24,Gibson 1' Cutting Dunk Shot (2 PTS) (Barrett 1 AST),"",15 - 12,-3,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,84,5,45,1,05:43:00,377,TRUE,turnover,25,"",Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,85,8,0,1,05:43:00,377,"",,26,SUB: Robinson FOR Gibson,"",,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,86,8,0,1,05:43:00,377,"",,26,"",SUB: McLemore FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,89,1,108,1,05:22:00,398,TRUE,made.shot,26,Harkless 1' Cutting Dunk Shot (5 PTS) (Randle 1 AST),"",15 - 14,-1,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,91,5,1,1,05:07:00,413,TRUE,turnover,27,Payton STEAL (2 STL),Harden Bad Pass Turnover (P2.T3),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,93,1,1,1,05:00:00,420,TRUE,made.shot,28,Barrett 24' 3PT Jump Shot (8 PTS) (Randle 2 AST),"",15 - 17,2,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,95,5,4,1,04:48:00,432,TRUE,turnover,29,"",Gordon Traveling Turnover (P1.T4),,,201569,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,96,8,0,1,04:48:00,432,"",,30,"",SUB: Rivers FOR Westbrook,,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,98,5,1,1,04:40:00,440,TRUE,turnover,30,Payton Bad Pass Turnover (P1.T2),McLemore STEAL (1 STL),,,203901,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,100,6,2,1,04:35:00,445,"",,31,Payton S.FOUL (P1.T4) (J.Tiven),"",,,203901,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,102,3,13,1,04:35:00,445,"",,31,"",Harden Free Throw 1 of 3 (6 PTS),16 - 17,1,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,103,3,14,1,04:35:00,445,"",,31,"",Harden Free Throw 2 of 3 (7 PTS),17 - 17,TIE,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,104,8,0,1,04:35:00,445,"",,31,SUB: Ntilikina FOR Payton,"",,,203901,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,105,8,0,1,04:35:00,445,"",,31,"",SUB: Green FOR Tucker,,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,108,3,15,1,04:35:00,445,TRUE,last.ft.made,31,"",Harden Free Throw 3 of 3 (8 PTS),18 - 17,-1,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
77,109,1,52,1,04:26:00,454,TRUE,made.shot,32,Robinson 1' Alley Oop Dunk (2 PTS) (Barrett 2 AST),"",18 - 19,1,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,111,2,1,1,04:12:00,468,"",,33,"",MISS Gordon 27' 3PT Jump Shot,,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,112,4,0,1,04:10:00,470,TRUE,missed.shot,33,Randle REBOUND (Off:1 Def:2),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,113,1,79,1,04:03:00,477,TRUE,made.shot,34,Randle 5' Pullup Jump Shot (4 PTS),"",18 - 21,3,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,114,1,1,1,03:45:00,495,TRUE,made.shot,35,"",McLemore 26' 3PT Jump Shot (3 PTS) (Gordon 1 AST),21 - 21,TIE,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,116,1,79,1,03:31:00,509,TRUE,made.shot,36,Barrett 7' Pullup Jump Shot (10 PTS),"",21 - 23,2,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,117,1,101,1,03:19:00,521,TRUE,made.shot,37,"",Harden 7' Driving Floating Jump Shot (10 PTS) (Rivers 1 AST),23 - 23,TIE,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,119,6,2,1,03:04:00,536,"",,38,"",Harden S.FOUL (P1.T2) (B.Barnaky),,,201935,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,121,3,11,1,03:04:00,536,"",,38,Randle Free Throw 1 of 2 (5 PTS),"",23 - 24,1,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,122,8,0,1,03:04:00,536,"",,38,SUB: Knox II FOR Harkless,"",,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,124,3,12,1,03:04:00,536,TRUE,last.ft.made,38,Randle Free Throw 2 of 2 (6 PTS),"",23 - 25,2,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,125,1,75,1,02:56:00,544,TRUE,made.shot,39,"",Gordon 1' Driving Finger Roll Layup (2 PTS) (Green 1 AST),25 - 25,TIE,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,127,2,79,1,02:43:00,557,"",,40,MISS Barrett 25' 3PT Pullup Jump Shot,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,128,4,0,1,02:42:00,558,TRUE,missed.shot,40,"",Harden REBOUND (Off:0 Def:1),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,129,2,103,1,02:37:00,563,"",,41,"",MISS Harden 26' 3PT Running Pull-Up Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,130,4,0,1,02:35:00,565,TRUE,missed.shot,41,Randle REBOUND (Off:1 Def:3),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,131,5,1,1,02:27:00,573,TRUE,turnover,42,Ntilikina Bad Pass Turnover (P1.T3),Harden STEAL (1 STL),,,1628373,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,2,1,1,02:16:00,584,"",,43,"",MISS McLemore 27' 3PT Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,134,4,0,1,02:14:00,586,TRUE,missed.shot,43,Robinson REBOUND (Off:0 Def:1),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,135,5,2,1,02:05:00,595,TRUE,turnover,44,Randle Lost Ball Turnover (P2.T4),Harden STEAL (2 STL),,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,137,5,45,1,02:00:00,600,TRUE,turnover,45,"",Harden Out of Bounds - Bad Pass Turnover Turnover (P3.T5),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,138,9,1,1,02:00:00,600,"",,46,KNICKS Timeout: Regular (Full 1 Short 0),"",,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
99,139,8,0,1,02:00:00,600,"",,46,SUB: Portis FOR Randle,"",,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,140,8,0,1,02:00:00,600,"",,46,"",SUB: Westbrook FOR Harden,,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,143,1,75,1,01:41:00,619,TRUE,made.shot,46,Barrett 3' Driving Finger Roll Layup (12 PTS),"",25 - 27,2,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,144,2,1,1,01:29:00,631,"",,47,"",MISS McLemore 26' 3PT Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,145,4,0,1,01:27:00,633,TRUE,missed.shot,47,Robinson REBOUND (Off:0 Def:2),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,146,1,7,1,01:20:00,640,TRUE,made.shot,48,Robinson 1' Dunk (4 PTS) (Barrett 3 AST),"",25 - 29,4,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,148,6,1,1,01:07:00,653,"",,49,Robinson P.FOUL (P1.PN) (B.Nansel),"",,,1629011,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,150,7,1,1,01:07:00,653,"",,49,"",Rockets Violation: Delay of game Violation,,,1610612745,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
107,151,3,11,1,01:07:00,653,"",,49,"",Green Free Throw 1 of 2 (1 PTS),26 - 29,3,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,152,3,12,1,01:07:00,653,TRUE,last.ft.made,49,"",Green Free Throw 2 of 2 (2 PTS),27 - 29,2,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,153,1,79,1,00:55:00,665,TRUE,made.shot,50,Knox II 26' 3PT Pullup Jump Shot (3 PTS) (Barrett 4 AST),"",27 - 32,5,1628995,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,155,1,6,1,00:44:00,676,TRUE,made.shot,51,"",Westbrook 1' Driving Layup (7 PTS),29 - 32,3,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,156,2,80,1,00:33:00,687,"",,52,MISS Knox II 23' Step Back Jump Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,157,4,0,1,00:31:00,689,"",,52,Robinson REBOUND (Off:1 Def:2),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,158,1,87,1,00:31:00,689,TRUE,made.shot,52,Robinson 1' Putback Dunk (6 PTS),"",29 - 34,5,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,159,6,1,1,00:27:00,693,"",,53,Ntilikina P.FOUL (P1.PN) (J.Tiven),"",,,1628373,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,161,3,11,1,00:27:00,693,"",,53,"",Westbrook Free Throw 1 of 2 (8 PTS),30 - 34,4,201566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,162,3,12,1,00:27:00,693,TRUE,last.ft.made,53,"",Westbrook Free Throw 2 of 2 (9 PTS),31 - 34,3,201566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,163,6,2,1,00:07:00,713,"",,54,"",McLemore S.FOUL (P1.T3) (J.Tiven),,,203463,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,165,3,11,1,00:07:00,713,"",,54,Barrett Free Throw 1 of 2 (13 PTS),"",31 - 35,4,1629628,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,166,3,12,1,00:07:00,713,TRUE,last.ft.made,54,Barrett Free Throw 2 of 2 (14 PTS),"",31 - 36,5,1629628,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,167,5,2,1,00:00:00,720,TRUE,turnover,55,Barrett STEAL (1 STL),Westbrook Lost Ball Turnover (P1.T6),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,169,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",31 - 36,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
122,172,12,0,2,12:00:00,720,"",,57,"","",31 - 36,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
123,173,1,79,2,11:42:00,738,TRUE,made.shot,57,Ntilikina 15' Pullup Jump Shot (2 PTS),"",31 - 38,7,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,174,2,1,2,11:21:00,759,"",,58,"",MISS Gordon 29' 3PT Jump Shot,,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,175,4,0,2,11:19:00,761,TRUE,missed.shot,58,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
126,177,1,1,2,11:02:00,778,TRUE,made.shot,59,Portis 27' 3PT Jump Shot (3 PTS) (Ntilikina 1 AST),"",31 - 41,10,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,179,2,1,2,10:49:00,791,"",,60,"",MISS McLemore 25' 3PT Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,180,4,0,2,10:47:00,793,TRUE,missed.shot,60,Robinson REBOUND (Off:1 Def:3),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
