eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
50,1,78,1,08:15:00,Vucevic 3' Floating Jump Shot (4 PTS) (Fultz 2 AST),"","",TRUE,made.shot,18,7 - 13,6,202696,225,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,1,98,1,08:01:00,"","",Hernangomez 1' Cutting Layup Shot (2 PTS) (Okogie 1 AST),TRUE,made.shot,19,9 - 13,4,1627823,239,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,2,1,1,07:44:00,MISS Ennis III 26' 3PT Jump Shot,"","","",,20,,,203516,256,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,4,0,1,07:41:00,"","",Hernangomez REBOUND (Off:0 Def:2),TRUE,missed.shot,20,,,1627823,259,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,2,1,1,07:34:00,"","",MISS Beasley 27' 3PT Jump Shot,"",,21,,,1627736,266,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,4,0,1,07:30:00,Ennis III REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,21,,,203516,270,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,5,45,1,07:24:00,Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"","",TRUE,turnover,22,,,202696,276,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,2,101,1,07:12:00,"","",MISS Russell 7' Driving Floating Jump Shot,"",,23,,,1626156,288,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,4,0,1,07:10:00,Gordon REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,23,,,203932,290,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,2,1,1,06:55:00,MISS Gordon 26' 3PT Jump Shot,"","","",,24,,,203932,305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,4,0,1,06:51:00,"","",Reid REBOUND (Off:0 Def:1),TRUE,missed.shot,24,,,1629675,309,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,1,1,1,06:40:00,"","",Reid 27' 3PT Jump Shot (3 PTS) (Russell 1 AST),TRUE,made.shot,25,12 - 13,1,1629675,320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,1,79,1,06:28:00,Fultz 18' Pullup Jump Shot (4 PTS) (Gordon 3 AST),"","",TRUE,made.shot,26,12 - 15,3,1628365,332,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,1,1,1,06:06:00,"","",Russell 27' 3PT Jump Shot (5 PTS),TRUE,made.shot,27,15 - 15,TIE,1626156,354,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,1,78,1,05:54:00,Vucevic 12' Floating Jump Shot (6 PTS) (Fultz 3 AST),"","",TRUE,made.shot,28,15 - 17,2,202696,366,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,1,79,1,05:44:00,"","",Russell 20' Pullup Jump Shot (7 PTS),TRUE,made.shot,29,17 - 17,TIE,1626156,376,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,9,1,1,05:33:00,MAGIC Timeout: Regular (Full 1 Short 0),"","","",,30,,,1610612753,387,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
73,8,0,1,05:33:00,SUB: Ross FOR Ennis III,"","","",,30,,,203516,387,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,8,0,1,05:33:00,"","",SUB: Layman FOR Beasley,"",,30,,,1627736,387,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,7,1,1,05:33:00,"","",Timberwolves Violation: Delay of game Violation,"",,30,,,1610612750,387,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
77,1,5,1,05:24:00,Gordon 2' Layup (3 PTS) (Vucevic 2 AST),"","",TRUE,made.shot,30,17 - 19,2,203932,396,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,1,108,1,05:12:00,"","",Okogie 2' Cutting Dunk Shot (5 PTS) (Hernangomez 2 AST),TRUE,made.shot,31,19 - 19,TIE,1629006,408,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,2,1,1,05:01:00,MISS Vucevic 26' 3PT Jump Shot,"","","",,32,,,202696,419,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,4,0,1,05:01:00,"","",Russell REBOUND (Off:0 Def:1),TRUE,missed.shot,32,,,1626156,419,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,1,80,1,04:49:00,"","",Russell 19' Step Back Jump Shot (9 PTS),TRUE,made.shot,33,21 - 19,-2,1626156,431,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,2,5,1,04:36:00,MISS Vucevic 5' Layup,"",Reid BLOCK (1 BLK),"",,34,,,202696,444,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,4,0,1,04:36:00,MAGIC Rebound,"","","",,34,,,1610612753,444,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
87,8,0,1,04:36:00,"","",SUB: Culver FOR Okogie,"",,34,,,1629006,444,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,8,0,1,04:36:00,"","",SUB: Johnson FOR Hernangomez,"",,34,,,1627823,444,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,6,2,1,04:35:00,"","",Russell S.FOUL (P1.T2) (J.Tiven),"",,34,,,1626156,445,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
94,3,11,1,04:35:00,MISS Fultz Free Throw 1 of 2,"","","",,34,,,1628365,445,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
95,4,1,1,04:35:00,MAGIC Rebound,"","","",,34,,,1610612753,445,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
96,3,12,1,04:35:00,Fultz Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,34,21 - 20,-1,1628365,445,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,1,1,1,04:24:00,"","",Russell 25' 3PT Jump Shot (12 PTS) (Reid 1 AST),TRUE,made.shot,35,24 - 20,-4,1626156,456,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,6,1,1,04:07:00,"","",Culver P.FOUL (P1.T3) (J.Tiven),"",,36,,,1629633,473,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,04:07:00,SUB: Carter-Williams FOR Fournier,"","","",,36,,,203095,473,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,8,0,1,04:07:00,SUB: Augustin FOR Fultz,"","","",,36,,,1628365,473,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,8,0,1,04:07:00,"","",SUB: Martin FOR Reid,"",,36,,,1629675,473,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,1,1,1,04:01:00,Ross 28' 3PT Jump Shot (3 PTS) (Gordon 4 AST),"","",TRUE,made.shot,36,24 - 23,-1,203082,479,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,2,108,1,03:47:00,Gordon BLOCK (1 BLK),"",MISS Layman 2' Cutting Dunk Shot,"",,37,,,1627774,493,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,4,0,1,03:42:00,Vucevic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,37,,,202696,498,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,1,79,1,03:38:00,Carter-Williams 15' Pullup Jump Shot (2 PTS) (Ross 1 AST),"","",TRUE,made.shot,38,24 - 25,1,203487,502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,2,1,1,03:28:00,"","",MISS Johnson  3PT Jump Shot,"",,39,,,201949,512,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,4,0,1,03:25:00,Gordon REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,39,,,203932,515,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,1,47,1,03:16:00,Vucevic 5' Turnaround Jump Shot (8 PTS) (Gordon 5 AST),"","",TRUE,made.shot,40,24 - 27,3,202696,524,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,2,79,1,03:02:00,"","",MISS Russell 27' 3PT Pullup Jump Shot,"",,41,,,1626156,538,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,4,0,1,02:59:00,Gordon REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,41,,,203932,541,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,1,63,1,02:50:00,Gordon 9' Fadeaway Jumper (5 PTS),"","","",,42,24 - 29,5,203932,550,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
120,6,2,1,02:50:00,"","",Martin S.FOUL (P1.T4) (J.Tiven),"",,42,,,1629103,550,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,8,0,1,02:50:00,SUB: Bamba FOR Vucevic,"","","",,42,,,202696,550,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,3,10,1,02:50:00,Gordon Free Throw 1 of 1 (6 PTS),"","",TRUE,last.ft.made,42,24 - 30,6,203932,550,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
125,1,5,1,02:37:00,"","",Layman 4' Layup (2 PTS) (Russell 2 AST),TRUE,made.shot,43,26 - 30,4,1627774,563,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,2,5,1,02:23:00,MISS Bamba 4' Layup,"","","",,44,,,1628964,577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,4,0,1,02:21:00,"","",Culver REBOUND (Off:0 Def:1),TRUE,missed.shot,44,,,1629633,579,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,1,98,1,02:15:00,"","",Johnson 3' Cutting Layup Shot (2 PTS) (Culver 1 AST),TRUE,made.shot,45,28 - 30,2,201949,585,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
131,2,3,1,01:56:00,MISS Gordon 4' Hook Shot,"","","",,46,,,203932,604,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,4,0,1,01:54:00,"","",Russell REBOUND (Off:0 Def:2),TRUE,missed.shot,46,,,1626156,606,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,1,1,1,01:47:00,"","",Culver 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),TRUE,made.shot,47,31 - 30,-1,1629633,613,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
135,2,1,1,01:32:00,MISS Ross 26' 3PT Jump Shot,"","","",,48,,,203082,628,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
136,4,0,1,01:31:00,Bamba REBOUND (Off:1 Def:0),"","","",,48,,,1628964,629,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,1,107,1,01:30:00,Bamba 1' Tip Dunk Shot (2 PTS),"","",TRUE,made.shot,48,31 - 32,1,1628964,630,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,2,6,1,01:12:00,"","",MISS Culver 3' Driving Layup,"",,49,,,1629633,648,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
139,4,0,1,01:10:00,Bamba REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,49,,,1628964,650,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,1,1,1,01:02:00,Carter-Williams 25' 3PT Jump Shot (5 PTS) (Ross 2 AST),"","",TRUE,made.shot,50,31 - 35,4,203487,658,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
142,1,102,1,00:43:00,"","",Martin 11' Driving Floating Bank Jump Shot (2 PTS) (Russell 3 AST),TRUE,made.shot,51,33 - 35,2,1629103,677,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
144,2,79,1,00:32:00,MISS Gordon 26' 3PT Pullup Jump Shot,"","","",,52,,,203932,688,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
145,4,0,1,00:28:00,"","",Johnson REBOUND (Off:0 Def:1),TRUE,missed.shot,52,,,201949,692,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,6,2,1,00:22:00,Bamba S.FOUL (P1.T1) (J.Tiven),"","","",,53,,,1628964,698,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
148,3,11,1,00:22:00,"","",Martin Free Throw 1 of 2 (3 PTS),"",,53,34 - 35,1,1629103,698,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,8,0,1,00:22:00,SUB: Ennis III FOR Gordon,"","","",,53,,,203932,698,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
150,8,0,1,00:22:00,"","",SUB: Okogie FOR Russell,"",,53,,,1626156,698,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,3,12,1,00:22:00,"","",Martin Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,53,35 - 35,TIE,1629103,698,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
154,2,1,1,00:00:00,MISS Augustin 13' Jump Shot,"",Johnson BLOCK (1 BLK),"",,54,,,201571,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,4,0,1,00:00:00,MAGIC Rebound,"","","",,54,,,1610612753,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
157,13,0,1,00:00:00,"","","",TRUE,end.of.period,54,35 - 35,TIE,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
162,12,0,2,12:00:00,"","","","",,55,35 - 35,TIE,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
163,1,73,2,11:48:00,"","",Johnson 4' Driving Reverse Layup (4 PTS),TRUE,made.shot,55,37 - 35,-2,201949,732,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
164,5,39,2,11:28:00,Bamba Step Out of Bounds Turnover (P1.T4),"","",TRUE,turnover,56,,,1628964,752,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
166,2,1,2,11:15:00,"","",MISS Culver 25' 3PT Jump Shot,"",,57,,,1629633,765,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,2,11:11:00,Bamba REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,57,,,1628964,769,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,2,6,2,11:02:00,MISS Carter-Williams 1' Driving Layup,"","","",,58,,,203487,778,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
169,4,0,2,11:00:00,"","",Beasley REBOUND (Off:0 Def:1),TRUE,missed.shot,58,,,1627736,780,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,2,6,2,10:56:00,Ennis III BLOCK (1 BLK),"",MISS Beasley 6' Driving Layup,"",,59,,,1627736,784,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,4,0,2,10:56:00,MAGIC Rebound,"","",TRUE,missed.shot,59,,,1610612753,784,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
173,2,101,2,10:40:00,MISS Ross 7' Driving Floating Jump Shot,"","","",,60,,,203082,800,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
174,4,0,2,10:38:00,Ennis III REBOUND (Off:1 Def:2),"","","",,60,,,203516,802,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,1,78,2,10:36:00,Ennis III 3' Floating Jump Shot (4 PTS),"","",TRUE,made.shot,60,37 - 37,TIE,203516,804,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,2,1,2,10:26:00,"","",MISS Martin 26' 3PT Jump Shot,"",,61,,,1629103,814,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,4,0,2,10:26:00,Carter-Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,61,,,203487,814,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,1,79,2,10:11:00,Augustin 16' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,62,37 - 39,2,201571,829,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
179,1,73,2,09:54:00,"","",Johnson 5' Driving Reverse Layup (6 PTS),TRUE,made.shot,63,39 - 39,TIE,201949,846,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,6,2,2,09:34:00,"","",Martin S.FOUL (P2.T1) (J.Tiven),"",,64,,,1629103,866,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
182,3,11,2,09:34:00,Carter-Williams Free Throw 1 of 2 (6 PTS),"","","",,64,39 - 40,1,203487,866,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,3,12,2,09:34:00,Carter-Williams Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,64,39 - 41,2,203487,866,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
184,1,5,2,09:23:00,"","",Culver 4' Layup (5 PTS) (McLaughlin 1 AST),TRUE,made.shot,65,41 - 41,TIE,1629633,877,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
185,7,2,2,09:23:00,Bamba Violation:Defensive Goaltending (J.Tiven),"","","",,66,,,1628964,877,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
186,1,5,2,09:08:00,Bamba 2' Layup (4 PTS) (Ennis III 1 AST),"","","",,66,41 - 43,2,1628964,892,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
