eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,16,4,0,1,10:45:00,75,"",,4,"",Davis REBOUND (Off:1 Def:1),,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
12,17,1,97,1,10:45:00,75,TRUE,made.shot,4,"",Davis 1' Tip Layup Shot (2 PTS),2 - 2,TIE,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,18,5,2,1,10:38:00,82,TRUE,turnover,5,Washington Lost Ball Turnover (P1.T1),Lowry STEAL (1 STL),,,1629023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,20,1,41,1,10:30:00,90,TRUE,made.shot,6,"",Anunoby 2' Running Layup (2 PTS),4 - 2,-2,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,21,6,2,1,10:21:00,99,"",,7,"",Lowry S.FOUL (P1.T1) (J.Conley),,,200768,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
16,23,3,11,1,10:21:00,99,"",,7,Graham Free Throw 1 of 2 (1 PTS),"",4 - 3,-1,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
17,24,3,12,1,10:21:00,99,TRUE,last.ft.made,7,Graham Free Throw 2 of 2 (2 PTS),"",4 - 4,TIE,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
18,25,2,78,1,09:58:00,122,"",,8,"",MISS Davis 8' Floating Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,26,4,0,1,09:55:00,125,TRUE,missed.shot,8,Bridges REBOUND (Off:0 Def:2),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,27,5,45,1,09:53:00,127,TRUE,turnover,9,Graham Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,28,2,98,1,09:36:00,144,"",,10,"",MISS Ibaka 4' Cutting Layup Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,29,4,0,1,09:36:00,144,"",,10,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
23,31,1,1,1,09:31:00,149,TRUE,made.shot,10,"",McCaw 21' Jump Shot (2 PTS) (Lowry 1 AST),6 - 4,-2,1627775,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,33,1,79,1,09:14:00,166,TRUE,made.shot,11,Graham 26' 3PT Pullup Jump Shot (5 PTS) (Rozier 1 AST),"",6 - 7,1,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,35,6,1,1,09:04:00,176,"",,12,Graham P.FOUL (P1.T1) (B.Kennedy),"",,,1628984,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,37,5,11,1,08:45:00,195,TRUE,turnover,12,"",Raptors Turnover: Shot Clock (T#1),,,1610612761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
27,38,1,1,1,08:30:00,210,TRUE,made.shot,13,Bridges 25' 3PT Jump Shot (5 PTS) (Washington 2 AST),"",6 - 10,4,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,40,5,45,1,08:16:00,224,TRUE,turnover,14,"",Lowry Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,41,1,5,1,08:03:00,237,TRUE,made.shot,15,Washington 3' Layup (2 PTS) (Biyombo 1 AST),"",6 - 12,6,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,43,2,1,1,07:44:00,256,"",,16,"",MISS Ibaka 17' Jump Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,44,4,0,1,07:41:00,259,TRUE,missed.shot,16,Biyombo REBOUND (Off:0 Def:1),"",,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,45,1,79,1,07:34:00,266,TRUE,made.shot,17,Graham 27' 3PT Pullup Jump Shot (8 PTS),"",6 - 15,9,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,46,1,1,1,07:18:00,282,TRUE,made.shot,18,"",Davis 25' 3PT Jump Shot (5 PTS) (McCaw 1 AST),9 - 15,6,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,48,5,4,1,07:07:00,293,TRUE,turnover,19,Bridges Traveling Turnover (P1.T3),"",,,1628970,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,49,6,17,1,06:53:00,307,"",,20,HORNETS T.Foul (Def. 3 Sec Washington ) (B.Kennedy),"",,,1629023,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,50,9,1,1,06:53:00,307,"",,20,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
37,51,8,0,1,06:53:00,307,"",,20,SUB: Bacon FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
38,52,8,0,1,06:53:00,307,"",,20,"",SUB: Hollis-Jefferson FOR McCaw,,,1627775,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,55,3,16,1,06:53:00,307,"",,20,"",Lowry Free Throw Technical (1 PTS),10 - 15,5,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
40,56,2,47,1,06:38:00,322,"",,20,"",MISS Lowry 13' Turnaround Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,57,4,0,1,06:35:00,325,TRUE,missed.shot,20,Graham REBOUND (Off:0 Def:2),"",,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,58,1,50,1,06:32:00,328,TRUE,made.shot,21,Biyombo 2' Running Dunk (2 PTS) (Graham 1 AST),"",10 - 17,7,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,60,6,2,1,06:22:00,338,"",,22,Biyombo S.FOUL (P1.T2) (B.Kennedy),"",,,202687,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,62,3,11,1,06:22:00,338,"",,22,"",Hollis-Jefferson Free Throw 1 of 2 (1 PTS),11 - 17,6,1626178,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,63,3,12,1,06:22:00,338,TRUE,last.ft.made,22,"",Hollis-Jefferson Free Throw 2 of 2 (2 PTS),12 - 17,5,1626178,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
46,64,6,1,1,06:02:00,358,"",,23,"",Ibaka P.FOUL (P1.T2) (D.Guthrie),,,201586,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,66,8,0,1,06:02:00,358,"",,23,SUB: Zeller FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,67,8,0,1,06:02:00,358,"",,23,SUB: Monk FOR Biyombo,"",,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,70,1,5,1,05:54:00,366,TRUE,made.shot,23,Zeller 3' Layup (2 PTS) (Bacon 1 AST),"",12 - 19,7,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,72,7,2,1,05:54:00,366,"",,24,"",Ibaka Violation:Defensive Goaltending (J.Conley),,,201586,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
51,73,1,9,1,05:43:00,377,"",,24,"",Davis 1' Driving Dunk (7 PTS) (Lowry 2 AST),14 - 19,5,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
52,74,6,2,1,05:43:00,377,"",,24,Zeller S.FOUL (P1.T3) (D.Guthrie),"",,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,77,8,0,1,05:43:00,377,"",,24,"",SUB: Brissett FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,79,3,10,1,05:43:00,377,TRUE,last.ft.made,24,"",Davis Free Throw 1 of 1 (8 PTS),15 - 19,4,1629056,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
55,80,2,1,1,05:18:00,402,"",,25,MISS Graham 31' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,81,4,0,1,05:13:00,407,TRUE,missed.shot,25,"",Brissett REBOUND (Off:0 Def:1),,,1629052,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,82,1,5,1,05:08:00,412,TRUE,made.shot,26,"",Hollis-Jefferson 1' Layup (4 PTS),17 - 19,2,1626178,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,83,7,5,1,04:52:00,428,"",,27,"",Hollis-Jefferson Violation:Kicked Ball (J.Conley),,,1626178,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
59,84,5,45,1,04:44:00,436,TRUE,turnover,27,Monk Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"",,,1628370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,85,1,1,1,04:29:00,451,TRUE,made.shot,28,"",Davis 25' 3PT Jump Shot (11 PTS) (Hollis-Jefferson 1 AST),20 - 19,-1,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,87,2,6,1,04:14:00,466,"",,29,MISS Graham 6' Driving Layup,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,88,4,0,1,04:11:00,469,TRUE,missed.shot,29,"",Ibaka REBOUND (Off:0 Def:1),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,89,6,2,1,04:02:00,478,"",,30,Monk S.FOUL (P1.T4) (B.Kennedy),"",,,1628370,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,91,3,13,1,04:02:00,478,"",,30,"",Lowry Free Throw 1 of 3 (2 PTS),21 - 19,-2,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,92,3,14,1,04:02:00,478,"",,30,"",Lowry Free Throw 2 of 3 (3 PTS),22 - 19,-3,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,93,8,0,1,04:02:00,478,"",,30,SUB: Bridges FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,94,8,0,1,04:02:00,478,"",,30,"",SUB: Boucher FOR Ibaka,,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,97,3,15,1,04:02:00,478,TRUE,last.ft.made,30,"",Lowry Free Throw 3 of 3 (4 PTS),23 - 19,-4,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
69,98,1,9,1,03:40:00,500,TRUE,made.shot,31,Monk 3' Driving Dunk (2 PTS) (Bridges 1 AST),"",23 - 21,-2,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,100,2,1,1,03:28:00,512,"",,32,"",MISS Boucher 26' 3PT Jump Shot,,,1628449,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,101,4,0,1,03:24:00,516,TRUE,missed.shot,32,Zeller REBOUND (Off:0 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,102,2,6,1,03:14:00,526,"",,33,MISS Bacon 3' Driving Layup,"",,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,103,4,0,1,03:11:00,529,"",,33,Zeller REBOUND (Off:1 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,104,1,1,1,03:07:00,533,TRUE,made.shot,33,Bridges 26' 3PT Jump Shot (8 PTS) (Zeller 1 AST),"",23 - 24,1,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,106,9,1,1,02:58:00,542,"",,34,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,107,8,0,1,02:58:00,542,"",,34,SUB: Rozier FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,109,6,2,1,02:54:00,546,"",,34,Zeller S.FOUL (P2.PN) (D.Guthrie),"",,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,111,3,11,1,02:54:00,546,"",,34,"",Hollis-Jefferson Free Throw 1 of 2 (5 PTS),24 - 24,TIE,1626178,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,112,3,12,1,02:54:00,546,TRUE,last.ft.made,34,"",Hollis-Jefferson Free Throw 2 of 2 (6 PTS),25 - 24,-1,1626178,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,113,2,1,1,02:34:00,566,"",,35,MISS Monk 27' 3PT Jump Shot,Boucher BLOCK (1 BLK),,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,115,4,0,1,02:33:00,567,TRUE,missed.shot,35,"",Davis REBOUND (Off:1 Def:2),,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,116,6,1,1,02:33:00,567,"",,36,Bridges P.FOUL (P1.PN) (J.Conley),"",,,1628970,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,118,3,11,1,02:33:00,567,"",,36,"",Davis Free Throw 1 of 2 (12 PTS),26 - 24,-2,1629056,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,119,8,0,1,02:33:00,567,"",,36,"",SUB: McCaw FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,121,3,12,1,02:33:00,567,TRUE,last.ft.made,36,"",Davis Free Throw 2 of 2 (13 PTS),27 - 24,-3,1629056,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
86,122,2,1,1,02:15:00,585,"",,37,MISS Rozier 27' 3PT Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,123,4,0,1,02:09:00,591,"",,37,Bridges REBOUND (Off:1 Def:2),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,124,2,97,1,02:09:00,591,"",,37,MISS Bridges 1' Tip Layup Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,125,4,0,1,02:08:00,592,TRUE,missed.shot,37,"",Boucher REBOUND (Off:0 Def:1),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,127,8,0,1,02:04:00,596,"",,38,"",SUB: Thomas FOR Davis,,,1629056,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,129,2,101,1,01:49:00,611,"",,38,"",MISS Thomas 15' Driving Floating Jump Shot,,,1629744,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,130,4,0,1,01:46:00,614,"",,38,"",Thomas REBOUND (Off:1 Def:0),,,1629744,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,131,2,72,1,01:46:00,614,"",,38,Bridges BLOCK (1 BLK),MISS Thomas 1' Putback Layup,,,1629744,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,133,4,0,1,01:46:00,614,TRUE,missed.shot,38,Bacon REBOUND (Off:0 Def:1),"",,,1628407,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,134,6,1,1,01:46:00,614,"",,39,"",Brissett P.FOUL (P1.T3) (D.Guthrie),,,1629052,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,136,18,0,1,01:46:00,614,"",,39,"","",27 - 24,-3,134,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,138,6,1,1,01:32:00,628,"",,39,"",Brissett P.FOUL (P2.PN) (B.Kennedy),,,1629052,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,140,3,11,1,01:32:00,628,"",,39,Zeller Free Throw 1 of 2 (3 PTS),"",27 - 25,-2,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,141,3,12,1,01:32:00,628,TRUE,last.ft.made,39,Zeller Free Throw 2 of 2 (4 PTS),"",27 - 26,-1,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,142,2,80,1,01:08:00,652,"",,40,"",MISS Brissett 25' 3PT Step Back Jump Shot,,,1629052,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,143,4,0,1,01:08:00,652,"",,40,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,145,5,11,1,01:08:00,652,TRUE,turnover,40,"",Raptors Turnover: Shot Clock (T#3),,,1610612761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
103,146,1,1,1,00:57:00,663,TRUE,made.shot,41,Bridges  3PT Jump Shot (11 PTS) (Monk 1 AST),"",27 - 29,2,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,149,2,1,1,00:37:00,683,"",,42,"",MISS Brissett  3PT Jump Shot,,,1629052,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,150,4,0,1,00:33:00,687,TRUE,missed.shot,42,Bridges REBOUND (Off:1 Def:3),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,151,1,6,1,00:19:00,701,"",,43,Bacon 2' Driving Layup (2 PTS) (Monk 2 AST),"",27 - 31,4,1628407,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
107,153,6,2,1,00:19:00,701,"",,43,"",McCaw S.FOUL (P1.PN) (D.Guthrie),,,1627775,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,155,8,0,1,00:19:00,701,"",,43,SUB: Biyombo FOR Zeller,"",,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,156,8,0,1,00:19:00,701,"",,43,"",SUB: Lowry FOR Brissett,,,1629052,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,159,3,10,1,00:19:00,701,"",,43,MISS Bacon Free Throw 1 of 1,"",,,1628407,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
111,160,4,0,1,00:16:00,704,TRUE,missed.shot,43,"",Boucher REBOUND (Off:0 Def:2),,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,161,1,66,1,00:00:00,720,TRUE,made.shot,44,"",Thomas 14' Jump Bank Shot (2 PTS) (Hollis-Jefferson 2 AST),29 - 31,2,1629744,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,163,18,0,1,00:00:00,720,"",,45,"","",29 - 31,2,161,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,164,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",29 - 31,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,167,12,0,2,12:00:00,720,"",,46,"","",29 - 31,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,168,6,4,2,11:48:00,732,"",,46,Biyombo OFF.Foul (P2) (B.Kennedy),"",,,202687,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,170,5,37,2,11:48:00,732,TRUE,turnover,46,Biyombo Offensive Foul Turnover (P1.T5),"",,,202687,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,171,5,40,2,11:41:00,739,TRUE,turnover,47,"",Hollis-Jefferson Out of Bounds Lost Ball Turnover (P1.T4),,,1626178,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,172,1,1,2,11:25:00,755,TRUE,made.shot,48,Bridges 24' 3PT Jump Shot (14 PTS) (Rozier 2 AST),"",29 - 34,5,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,174,1,99,2,11:12:00,768,TRUE,made.shot,49,"",McCaw 1' Cutting Finger Roll Layup Shot (4 PTS) (Thomas 1 AST),31 - 34,3,1627775,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,176,2,1,2,10:47:00,793,"",,50,MISS Rozier  3PT Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,177,10,0,2,10:43:00,797,"",,50,Jump Ball Biyombo vs. Boucher: Tip to Bridges,"",,,202687,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
123,180,4,0,2,10:43:00,797,"",,50,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,181,2,1,2,10:38:00,802,"",,50,MISS Rozier  3PT Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,182,4,0,2,10:35:00,805,TRUE,missed.shot,50,"",Hollis-Jefferson REBOUND (Off:0 Def:1),,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,183,1,1,2,10:23:00,817,TRUE,made.shot,51,"",McCaw 27' 3PT Jump Shot (7 PTS) (Boucher 1 AST),34 - 34,TIE,1627775,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,185,2,1,2,09:57:00,843,"",,52,MISS Bridges  3PT Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,186,4,0,2,09:54:00,846,"",,52,Biyombo REBOUND (Off:1 Def:1),"",,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,187,1,6,2,09:52:00,848,TRUE,made.shot,52,Monk 2' Driving Layup (4 PTS) (Biyombo 2 AST),"",34 - 36,2,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
