eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
185,3,12,2,09:37:00,Adams Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,58,29 - 44,15,203500,863,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
186,1,66,2,09:21:00,"","",Westbrook 5' Jump Bank Shot (14 PTS),TRUE,made.shot,59,31 - 44,13,201566,879,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
187,1,52,2,09:02:00,Adams 1' Alley Oop Dunk (7 PTS) (Paul 3 AST),"","",TRUE,made.shot,60,31 - 46,15,203500,898,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,1,1,2,08:36:00,"","",McLemore 26' 3PT Jump Shot (6 PTS) (Westbrook 3 AST),TRUE,made.shot,61,34 - 46,12,203463,924,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
192,1,78,2,08:20:00,Adams 14' Floating Jump Shot (9 PTS) (Nader 2 AST),"","",TRUE,made.shot,62,34 - 48,14,203500,940,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,2,57,2,08:03:00,"","",MISS Capela 9' Driving Hook Shot,"",,63,,,203991,957,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
195,4,0,2,08:00:00,"","",McLemore REBOUND (Off:1 Def:2),"",,63,,,203463,960,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,2,75,2,07:57:00,"","",MISS Rivers 4' Driving Finger Roll Layup,"",,63,,,203085,963,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,07:55:00,Schroder REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,63,,,203471,965,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,2,78,2,07:44:00,MISS Paul 8' Floating Jump Shot,"","","",,64,,,101108,976,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,07:42:00,Diallo REBOUND (Off:1 Def:0),"","","",,64,,,1628977,978,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,9,1,2,07:42:00,THUNDER Timeout: Regular (Full 2 Short 0),"","","",,64,,,1610612760,978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
202,8,0,2,07:42:00,SUB: Muscala FOR Diallo,"","","",,64,,,1628977,978,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,07:42:00,SUB: Ferguson FOR Adams,"","","",,64,,,203500,978,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,07:42:00,SUB: Gilgeous-Alexander FOR Schroder,"","","",,64,,,203471,978,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,8,0,2,07:42:00,"","",SUB: Harden FOR McLemore,"",,64,,,203463,978,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,8,0,2,07:42:00,"","",SUB: Tucker FOR Rivers,"",,64,,,203085,978,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,6,6,2,07:40:00,"","",Capela AWAY.FROM.PLAY.FOUL (P2.T3) (M.Davis),"",,64,,,203991,980,"","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
214,6,26,2,07:29:00,Muscala Offensive Charge Foul (P1.T4) (J.Van Duyne),"","","",,64,,,203488,991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
216,5,37,2,07:29:00,Muscala Offensive Foul Turnover (P1.T1),"","",TRUE,turnover,64,,,203488,991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,07:29:00,SUB: Gallinari FOR Nader,"","","",,65,,,1627846,991,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,2,101,2,07:18:00,Ferguson BLOCK (1 BLK),"",MISS Harden 6' Driving Floating Jump Shot,"",,65,,,201935,1002,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,07:15:00,Gallinari REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,65,,,201568,1005,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,1,9,2,07:01:00,Gallinari 1' Driving Dunk (12 PTS),"","",TRUE,made.shot,66,34 - 50,16,201568,1019,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,1,5,2,06:45:00,"","",Westbrook 2' Layup (16 PTS),TRUE,made.shot,67,36 - 50,14,201566,1035,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,2,80,2,06:24:00,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,"","","",,68,,,1628983,1056,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,06:21:00,Gallinari REBOUND (Off:1 Def:6),"","","",,68,,,201568,1059,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,2,80,2,06:09:00,MISS Paul 24' 3PT Step Back Jump Shot,"","","",,68,,,101108,1071,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,06:07:00,"","",Westbrook REBOUND (Off:0 Def:2),TRUE,missed.shot,68,,,201566,1073,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,5,1,2,06:00:00,Paul STEAL (1 STL),"",Tucker Bad Pass Turnover (P1.T4),TRUE,turnover,69,,,200782,1080,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,2,79,2,05:45:00,MISS Gallinari 25' 3PT Pullup Jump Shot,"","","",,70,,,201568,1095,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
231,4,0,2,05:44:00,"","",Rockets Rebound,TRUE,missed.shot,70,,,1610612745,1096,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
233,8,0,2,05:44:00,"","",SUB: McLemore FOR Westbrook,"",,71,,,201566,1096,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,2,6,2,05:20:00,"","",MISS Harden 3' Driving Layup,"",,71,,,201935,1120,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,4,0,2,05:19:00,"","",Capela REBOUND (Off:1 Def:5),"",,71,,,203991,1121,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,2,97,2,05:19:00,"","",MISS Capela 1' Tip Layup Shot,"",,71,,,203991,1121,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,05:19:00,"","",Rockets Rebound,"",,71,,,1610612745,1121,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
239,8,0,2,05:19:00,SUB: Schroder FOR Paul,"","","",,71,,,101108,1121,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,2,6,2,05:10:00,Ferguson BLOCK (2 BLK),"",MISS Harden 4' Driving Layup,"",,71,,,201935,1130,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,05:07:00,"","",Capela REBOUND (Off:2 Def:5),"",,71,,,203991,1133,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,6,1,2,05:07:00,Schroder P.FOUL (P2.PN) (J.Van Duyne),"","","",,71,,,203471,1133,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
247,2,1,2,04:54:00,"","",MISS McLemore 26' 3PT Jump Shot,"",,71,,,203463,1146,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,04:49:00,Schroder REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,71,,,203471,1151,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,2,75,2,04:37:00,MISS Gilgeous-Alexander 1' Driving Finger Roll Layup,"","","",,72,,,1628983,1163,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,4,0,2,04:35:00,"","",Tucker REBOUND (Off:0 Def:2),TRUE,missed.shot,72,,,200782,1165,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,1,108,2,04:17:00,"","",Capela 2' Cutting Dunk Shot (6 PTS) (McLemore 1 AST),TRUE,made.shot,73,38 - 50,12,203991,1183,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,6,1,2,04:06:00,"","",House Jr. P.FOUL (P3.T4) (K.Cutler),"",,74,,,1627863,1194,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,04:06:00,SUB: Adams FOR Muscala,"","","",,74,,,203488,1194,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,04:06:00,"","",SUB: Rivers FOR House Jr.,"",,74,,,1627863,1194,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,2,44,2,03:57:00,MISS Gilgeous-Alexander 2' Reverse Layup,"","","",,74,,,1628983,1203,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,03:55:00,"","",Harden REBOUND (Off:1 Def:1),TRUE,missed.shot,74,,,201935,1205,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,5,45,2,03:39:00,"","",Tucker Out of Bounds - Bad Pass Turnover Turnover (P2.T5),TRUE,turnover,75,,,200782,1221,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,1,5,2,03:22:00,Gallinari 1' Layup (14 PTS) (Schroder 1 AST),"","",TRUE,made.shot,76,38 - 52,14,201568,1238,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,2,6,2,03:06:00,"","",MISS Harden 2' Driving Layup,"",,77,,,201935,1254,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,03:04:00,Gallinari REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,77,,,201568,1256,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,1,6,2,03:01:00,Gilgeous-Alexander 1' Driving Layup (9 PTS) (Gallinari 2 AST),"","",TRUE,made.shot,78,38 - 54,16,1628983,1259,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
268,9,1,2,03:01:00,"","",Rockets Timeout: Regular (Reg.2 Short 0),"",,79,,,1610612745,1259,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,03:01:00,"","",SUB: Westbrook FOR McLemore,"",,79,,,203463,1259,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,2,98,2,02:50:00,"","",MISS Capela 3' Cutting Layup Shot,"",,79,,,203991,1270,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
272,4,0,2,02:49:00,"","",Capela REBOUND (Off:3 Def:5),"",,79,,,203991,1271,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,1,97,2,02:49:00,"","",Capela 1' Tip Layup Shot (8 PTS),TRUE,made.shot,79,40 - 54,14,203991,1271,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
274,1,6,2,02:29:00,Gilgeous-Alexander 2' Driving Layup (11 PTS),"","",TRUE,made.shot,80,40 - 56,16,1628983,1291,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
275,2,80,2,02:19:00,"","",MISS Harden 26' 3PT Step Back Jump Shot,"",,81,,,201935,1301,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
276,4,0,2,02:19:00,Adams REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,81,,,203500,1301,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,5,45,2,02:06:00,Ferguson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,82,,,1628390,1314,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,1,105,2,01:56:00,"","",Westbrook 12' Turnaround Fadeaway Bank Jump Shot (18 PTS),TRUE,made.shot,83,42 - 56,14,201566,1324,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,6,2,2,01:34:00,"","",Tucker S.FOUL (P1.PN) (J.Van Duyne),"",,84,,,200782,1346,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
281,3,11,2,01:34:00,Adams Free Throw 1 of 2 (10 PTS),"","","",,84,42 - 57,15,203500,1346,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,8,0,2,01:34:00,SUB: Paul FOR Ferguson,"","","",,84,,,1628390,1346,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
284,3,12,2,01:34:00,Adams Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,84,42 - 58,16,203500,1346,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
285,6,4,2,01:18:00,"","",Tucker OFF.Foul (P2) (M.Davis),"",,85,,,200782,1362,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
287,5,37,2,01:18:00,"","",Tucker Offensive Foul Turnover (P3.T6),TRUE,turnover,85,,,200782,1362,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,6,1,2,01:04:00,"","",Rivers P.FOUL (P2.PN) (K.Cutler),"",,86,,,203085,1376,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
290,3,11,2,01:04:00,Gallinari Free Throw 1 of 2 (15 PTS),"","","",,86,42 - 59,17,201568,1376,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,3,12,2,01:04:00,Gallinari Free Throw 2 of 2 (16 PTS),"","",TRUE,last.ft.made,86,42 - 60,18,201568,1376,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
292,6,2,2,00:56:00,Schroder S.FOUL (P3.PN) (K.Cutler),"","","",,87,,,203471,1384,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
294,3,13,2,00:56:00,"","",Harden Free Throw 1 of 3 (5 PTS),"",,87,43 - 60,17,201935,1384,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,3,14,2,00:56:00,"","",Harden Free Throw 2 of 3 (6 PTS),"",,87,44 - 60,16,201935,1384,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,8,0,2,00:56:00,SUB: Ferguson FOR Schroder,"","","",,87,,,203471,1384,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
298,3,15,2,00:56:00,"","",Harden Free Throw 3 of 3 (7 PTS),TRUE,last.ft.made,87,45 - 60,15,201935,1384,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
299,2,75,2,00:48:00,MISS Gilgeous-Alexander 3' Driving Finger Roll Layup,"","","",,88,,,1628983,1392,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,00:46:00,Adams REBOUND (Off:1 Def:6),"","","",,88,,,203500,1394,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,6,26,2,00:37:00,Ferguson Offensive Charge Foul (P3.PN) (K.Cutler),"","","",,88,,,1628390,1403,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
303,5,37,2,00:37:00,Ferguson Offensive Foul Turnover (P2.T3),"","",TRUE,turnover,88,,,1628390,1403,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,8,0,2,00:37:00,SUB: Diallo FOR Ferguson,"","","",,89,,,1628390,1403,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,1,80,2,00:26:00,"","",Harden 26' 3PT Step Back Jump Shot (10 PTS),TRUE,made.shot,89,48 - 60,12,201935,1414,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
307,2,6,2,00:02:00,MISS Paul 3' Driving Layup,"","","",,90,,,101108,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,00:00:00,"","",Tucker REBOUND (Off:0 Def:3),TRUE,missed.shot,90,,,200782,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
309,13,0,2,00:00:00,"","","",TRUE,end.of.period,91,48 - 60,12,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
314,12,0,3,12:00:00,"","","","",,92,48 - 60,12,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
315,1,75,3,11:48:00,"","",Harden 5' Driving Finger Roll Layup (12 PTS),TRUE,made.shot,92,50 - 60,10,201935,1452,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,1,78,3,11:23:00,Adams 5' Floating Jump Shot (13 PTS) (Gallinari 3 AST),"","",TRUE,made.shot,93,50 - 62,12,203500,1477,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
318,1,5,3,11:10:00,"","",Westbrook 4' Layup (20 PTS),TRUE,made.shot,94,52 - 62,10,201566,1490,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
319,1,5,3,10:56:00,Gilgeous-Alexander 2' Layup (13 PTS),"","",TRUE,made.shot,95,52 - 64,12,1628983,1504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,1,98,3,10:43:00,"","",Harden 3' Cutting Layup Shot (14 PTS) (Tucker 1 AST),TRUE,made.shot,96,54 - 64,10,201935,1517,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
322,1,1,3,10:26:00,Ferguson  3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),"","",TRUE,made.shot,97,54 - 67,13,1628390,1534,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
324,2,79,3,10:15:00,"","",MISS Harden 26' 3PT Pullup Jump Shot,"",,98,,,201935,1545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,3,10:11:00,"","",House Jr. REBOUND (Off:1 Def:0),"",,98,,,1627863,1549,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,2,1,3,10:09:00,"","",MISS Westbrook 25' 3PT Jump Shot,"",,98,,,201566,1551,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,3,10:07:00,"","",Capela REBOUND (Off:4 Def:5),"",,98,,,203991,1553,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,2,1,3,10:04:00,"","",MISS Tucker 26' 3PT Jump Shot,"",,98,,,200782,1556,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
329,4,0,3,10:00:00,Paul REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,98,,,101108,1560,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,1,79,3,09:51:00,Paul 15' Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,99,54 - 69,15,101108,1569,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,1,79,3,09:33:00,"","",Westbrook 19' Pullup Jump Shot (22 PTS) (Tucker 2 AST),TRUE,made.shot,100,56 - 69,13,201566,1587,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
333,2,1,3,09:14:00,MISS Ferguson 24' 3PT Jump Shot,"","","",,101,,,1628390,1606,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,3,09:11:00,"","",Tucker REBOUND (Off:0 Def:4),TRUE,missed.shot,101,,,200782,1609,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,2,1,3,09:03:00,"","",MISS Westbrook 27' 3PT Jump Shot,"",,102,,,201566,1617,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,3,08:59:00,Paul REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,102,,,101108,1621,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,1,103,3,08:58:00,Paul 26' 3PT Running Pull-Up Jump Shot (11 PTS),"","",TRUE,made.shot,103,56 - 72,16,101108,1622,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
338,5,40,3,08:42:00,"","",House Jr. Out of Bounds Lost Ball Turnover (P1.T7),TRUE,turnover,104,,,1627863,1638,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
339,2,101,3,08:34:00,MISS Gilgeous-Alexander 7' Driving Floating Jump Shot,"",Capela BLOCK (1 BLK),"",,105,,,1628983,1646,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,3,08:32:00,"","",Capela REBOUND (Off:4 Def:6),TRUE,missed.shot,105,,,203991,1648,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,5,1,3,08:25:00,Gilgeous-Alexander STEAL (1 STL),"",Westbrook Bad Pass Turnover (P3.T8),TRUE,turnover,106,,,201566,1655,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,6,28,3,08:24:00,"","",Westbrook Personal Take Foul (P2.T1) (M.Davis),"",,107,,,201566,1656,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
346,1,79,3,08:05:00,Gilgeous-Alexander 17' Pullup Jump Shot (15 PTS),"","",TRUE,made.shot,107,56 - 74,18,1628983,1675,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,2,1,3,07:48:00,"","",MISS Tucker 24' 3PT Jump Shot,"",,108,,,200782,1692,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,3,07:46:00,"","",Rockets Rebound,"",,108,,,1610612745,1694,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
350,8,0,3,07:46:00,"","",SUB: McLemore FOR House Jr.,"",,108,,,1627863,1694,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
352,1,9,3,07:38:00,"","",Westbrook 2' Driving Dunk (24 PTS) (Harden 2 AST),TRUE,made.shot,108,58 - 74,16,201566,1702,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
354,5,40,3,07:29:00,Paul Out of Bounds Lost Ball Turnover (P1.T4),"","",TRUE,turnover,109,,,101108,1711,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,1,79,3,07:15:00,"","",Westbrook 14' Pullup Jump Shot (26 PTS) (Harden 3 AST),TRUE,made.shot,110,60 - 74,14,201566,1725,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,1,1,3,06:53:00,Ferguson 26' 3PT Jump Shot (6 PTS) (Gallinari 4 AST),"","",TRUE,made.shot,111,60 - 77,17,1628390,1747,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
359,5,1,3,06:38:00,Paul STEAL (2 STL),"",Harden Bad Pass Turnover (P1.T9),TRUE,turnover,112,,,201935,1762,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,6,2,3,06:35:00,"","",Harden S.FOUL (P1.T2) (J.Van Duyne),"",,113,,,201935,1765,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
363,9,1,3,06:35:00,THUNDER Timeout: Regular (Full 3 Short 0),"","","",,113,,,1610612760,1765,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
364,8,0,3,06:35:00,SUB: Muscala FOR Adams,"","","",,113,,,203500,1765,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
365,8,0,3,06:35:00,"","",SUB: Rivers FOR Capela,"",,113,,,203991,1765,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
368,3,11,3,06:35:00,MISS Paul Free Throw 1 of 2,"","","",,113,,,101108,1765,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
369,4,1,3,06:35:00,THUNDER Rebound,"","","",,113,,,1610612760,1765,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
370,3,12,3,06:35:00,Paul Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,113,60 - 78,18,101108,1765,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
371,2,73,3,06:22:00,"","",MISS Westbrook 3' Driving Reverse Layup,"",,114,,,201566,1778,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,06:20:00,Paul REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,114,,,101108,1780,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,5,2,3,06:05:00,Ferguson Lost Ball Turnover (P3.T5),"",Rivers STEAL (1 STL),TRUE,turnover,115,,,1628390,1795,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,2,73,3,05:59:00,"","",MISS Westbrook 2' Driving Reverse Layup,"",,116,,,201566,1801,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,05:58:00,Muscala REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,116,,,203488,1802,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
