eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
185,1,108,2,10:08:00,"","",Nance Jr. 1' Cutting Dunk Shot (5 PTS) (Dellavedova 1 AST),TRUE,made.shot,63,35 - 22,-13,1626204,832,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
187,9,1,2,10:08:00,KNICKS Timeout: Regular (Full 2 Short 0),"","","",,64,,,1610612752,832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
189,2,1,2,09:50:00,MISS Portis 19' Jump Shot,"","","",,64,,,1626171,850,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
190,4,0,2,09:48:00,"","",Dellavedova REBOUND (Off:1 Def:2),TRUE,missed.shot,64,,,203521,852,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,6,1,2,09:37:00,Ellington P.FOUL (P1.T1) (B.Nansel),"","","",,65,,,201961,863,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
193,8,0,2,09:37:00,SUB: Ntilikina FOR Trier,"","","",,65,,,1629019,863,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,2,101,2,09:24:00,"","",MISS Clarkson 9' Driving Floating Jump Shot,"",,65,,,203903,876,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,4,0,2,09:22:00,Knox II REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,65,,,1628995,878,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,5,1,2,09:17:00,Knox II Bad Pass Turnover (P1.T11),"",Porter Jr. STEAL (1 STL),TRUE,turnover,66,,,1628995,883,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,1,6,2,09:11:00,"","",Porter Jr. 2' Driving Layup (4 PTS),TRUE,made.shot,67,37 - 22,-15,1629645,889,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,2,1,2,09:01:00,MISS Ellington 25' 3PT Jump Shot,"","","",,68,,,201961,899,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,08:59:00,"","",Nance Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,68,,,1626204,901,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,2,6,2,08:38:00,Knox II BLOCK (2 BLK),"",MISS Clarkson 2' Driving Layup,"",,69,,,203903,922,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,08:36:00,Ntilikina REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,69,,,1628373,924,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,63,2,08:31:00,MISS Morris Sr. 4' Fadeaway Jumper,"","","",,70,,,202694,929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,08:29:00,Portis REBOUND (Off:1 Def:2),"","","",,70,,,1626171,931,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,2,5,2,08:29:00,MISS Portis 3' Layup,"",Dellavedova BLOCK (1 BLK),"",,70,,,1626171,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,08:29:00,KNICKS Rebound,"","","",,70,,,1610612752,931,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
211,8,0,2,08:29:00,SUB: Barrett FOR Ellington,"","","",,70,,,201961,931,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,1,1,2,08:27:00,Knox II 15' Jump Shot (4 PTS) (Ntilikina 3 AST),"","",TRUE,made.shot,70,37 - 24,-13,1628995,933,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,8,0,2,08:08:00,"","",SUB: Garland FOR Dellavedova,"",,71,,,203521,952,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,2,80,2,07:57:00,"","",MISS Clarkson 26' 3PT Step Back Jump Shot,"",,71,,,203903,963,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,4,0,2,07:56:00,Morris Sr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,71,,,202694,964,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,2,6,2,07:49:00,MISS Morris Sr. 2' Driving Layup,"","","",,72,,,202694,971,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,07:47:00,Portis REBOUND (Off:2 Def:2),"","","",,72,,,1626171,973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,1,7,2,07:46:00,Portis 1' Dunk (2 PTS),"","",TRUE,made.shot,72,37 - 26,-11,1626171,974,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,2,1,2,07:26:00,"","",MISS Clarkson 24' 3PT Jump Shot,"",,73,,,203903,994,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,4,0,2,07:24:00,Morris Sr. REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,73,,,202694,996,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,1,79,2,07:19:00,Barrett 18' Pullup Jump Shot (4 PTS) (Knox II 1 AST),"","",TRUE,made.shot,74,37 - 28,-9,1629628,1001,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,5,2,2,07:06:00,Ntilikina STEAL (1 STL),"",Garland Lost Ball Turnover (P1.T6),TRUE,turnover,75,,,1629636,1014,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,2,1,2,07:00:00,MISS Knox II  3PT Jump Shot,"","","",,76,,,1628995,1020,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,06:58:00,"","",Clarkson REBOUND (Off:0 Def:3),TRUE,missed.shot,76,,,203903,1022,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,9,1,2,06:58:00,"","",Cavaliers Timeout: Regular (Reg.2 Short 0),"",,77,,,1610612739,1022,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,06:58:00,SUB: Randle FOR Portis,"","","",,77,,,1626171,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,06:58:00,"","",SUB: Sexton FOR Clarkson,"",,77,,,203903,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,06:58:00,"","",SUB: Thompson FOR Love,"",,77,,,201567,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,6,1,2,06:44:00,Knox II P.FOUL (P2.T2) (T.Maddox),"","","",,77,,,1628995,1036,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
240,2,80,2,06:30:00,"","",MISS Sexton 21' Step Back Jump Shot,"",,77,,,1629012,1050,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,06:28:00,"","",Porter Jr. REBOUND (Off:1 Def:0),"",,77,,,1629645,1052,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,1,107,2,06:28:00,"","",Porter Jr. 1' Tip Dunk Shot (6 PTS),TRUE,made.shot,77,39 - 28,-11,1629645,1052,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,6,2,2,06:00:00,"","",Sexton S.FOUL (P1.T1) (B.Nansel),"",,78,,,1629012,1080,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
245,3,11,2,06:00:00,MISS Morris Sr. Free Throw 1 of 2,"","","",,78,,,202694,1080,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
246,4,1,2,06:00:00,KNICKS Rebound,"","","",,78,,,1610612752,1080,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
247,3,12,2,06:00:00,MISS Morris Sr. Free Throw 2 of 2,"","","",,78,,,202694,1080,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
248,4,0,2,05:58:00,"","",Porter Jr. REBOUND (Off:1 Def:1),TRUE,missed.shot,78,,,1629645,1082,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,2,101,2,05:35:00,Ntilikina BLOCK (1 BLK),"",MISS Garland 14' Driving Floating Jump Shot,"",,79,,,1629636,1105,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,05:33:00,Randle REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,79,,,203944,1107,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,2,1,2,05:24:00,MISS Barrett 25' 3PT Jump Shot,"","","",,80,,,1629628,1116,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,05:22:00,"","",Nance Jr. REBOUND (Off:0 Def:3),TRUE,missed.shot,80,,,1626204,1118,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,6,1,2,05:15:00,Ntilikina P.FOUL (P1.T3) (T.Maddox),"","","",,81,,,1628373,1125,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,05:15:00,SUB: Portis FOR Knox II,"","","",,81,,,1628995,1125,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,1,78,2,05:03:00,"","",Garland 18' Floating Jump Shot (4 PTS),TRUE,made.shot,81,41 - 28,-13,1629636,1137,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,2,1,2,04:34:00,MISS Ntilikina 25' 3PT Jump Shot,"","","",,82,,,1628373,1166,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,4,0,2,04:32:00,Randle REBOUND (Off:1 Def:3),"","","",,82,,,203944,1168,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
261,2,44,2,04:31:00,MISS Randle 3' Reverse Layup,"","","",,82,,,203944,1169,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,04:30:00,"","",Sexton REBOUND (Off:0 Def:1),TRUE,missed.shot,82,,,1629012,1170,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,6,1,2,04:19:00,Ntilikina P.FOUL (P2.T4) (K.Fitzgerald),"","","",,83,,,1628373,1181,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
265,8,0,2,04:19:00,"","",SUB: Love FOR Nance Jr.,"",,83,,,1626204,1181,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,04:19:00,"","",SUB: Osman FOR Porter Jr.,"",,83,,,1629645,1181,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,2,47,2,04:05:00,"","",MISS Thompson 10' Turnaround Jump Shot,"",,83,,,202684,1195,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
270,4,0,2,04:03:00,Randle REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,83,,,203944,1197,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,1,5,2,03:58:00,Ntilikina 1' Layup (2 PTS) (Portis 2 AST),"","",TRUE,made.shot,84,41 - 30,-11,1628373,1202,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,1,47,2,03:39:00,"","",Love 17' Turnaround Jump Shot (7 PTS) (Osman 2 AST),TRUE,made.shot,85,43 - 30,-13,201567,1221,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
275,2,6,2,03:21:00,MISS Barrett 2' Driving Layup,"","","",,86,,,1629628,1239,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
276,4,0,2,03:19:00,"","",Thompson REBOUND (Off:2 Def:2),TRUE,missed.shot,86,,,202684,1241,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,1,1,2,03:13:00,"","",Sexton 27' 3PT Jump Shot (14 PTS) (Garland 2 AST),TRUE,made.shot,87,46 - 30,-16,1629012,1247,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
279,9,1,2,03:11:00,KNICKS Timeout: Regular (Full 3 Short 0),"","","",,88,,,1610612752,1249,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
280,1,1,2,02:50:00,Morris Sr. 18' Jump Shot (2 PTS),"","",TRUE,made.shot,88,46 - 32,-14,202694,1270,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,1,47,2,02:28:00,"","",Love 16' Turnaround Jump Shot (9 PTS),TRUE,made.shot,89,48 - 32,-16,201567,1292,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,2,1,2,02:08:00,MISS Barrett  3PT Jump Shot,"","","",,90,,,1629628,1312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
283,4,0,2,02:06:00,"","",Love REBOUND (Off:1 Def:3),TRUE,missed.shot,90,,,201567,1314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,1,1,2,02:01:00,"","",Osman 26' 3PT Jump Shot (3 PTS) (Sexton 1 AST),TRUE,made.shot,91,51 - 32,-19,1626224,1319,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
286,1,6,2,01:40:00,Randle 2' Driving Layup (8 PTS),"","",TRUE,made.shot,92,51 - 34,-17,203944,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,2,1,2,01:31:00,"","",MISS Sexton 25' 3PT Jump Shot,"",,93,,,1629012,1349,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,01:29:00,Randle REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,93,,,203944,1351,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,2,6,2,01:21:00,MISS Randle 3' Driving Layup,"","","",,94,,,203944,1359,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,01:19:00,Portis REBOUND (Off:3 Def:2),"","","",,94,,,1626171,1361,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,2,97,2,01:18:00,MISS Portis 1' Tip Layup Shot,"","","",,94,,,1626171,1362,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,01:16:00,Portis REBOUND (Off:4 Def:2),"","","",,94,,,1626171,1364,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,2,97,2,01:16:00,MISS Portis 1' Tip Layup Shot,"","","",,94,,,1626171,1364,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,01:15:00,"","",Thompson REBOUND (Off:2 Def:3),TRUE,missed.shot,94,,,202684,1365,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,5,2,2,01:10:00,Barrett STEAL (1 STL),"",Osman Lost Ball Turnover (P1.T7),TRUE,turnover,95,,,1626224,1370,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
297,1,5,2,01:05:00,Randle 1' Layup (10 PTS) (Barrett 1 AST),"","",TRUE,made.shot,96,51 - 36,-15,203944,1375,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
299,6,1,2,00:44:00,Randle P.FOUL (P2.PN) (K.Fitzgerald),"","","",,97,,,203944,1396,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
301,3,11,2,00:44:00,"","",Thompson Free Throw 1 of 2 (1 PTS),"",,97,52 - 36,-16,202684,1396,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,3,12,2,00:44:00,"","",MISS Thompson Free Throw 2 of 2,"",,97,,,202684,1396,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
303,4,0,2,00:42:00,Portis REBOUND (Off:4 Def:3),"","",TRUE,missed.shot,97,,,1626171,1398,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,6,4,2,00:35:00,Randle OFF.Foul (P3) (K.Fitzgerald),"","","",,98,,,203944,1405,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
306,5,37,2,00:35:00,Randle Offensive Foul Turnover (P2.T12),"","",TRUE,turnover,98,,,203944,1405,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
307,8,0,2,00:35:00,SUB: Gibson FOR Randle,"","","",,99,,,203944,1405,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,6,1,2,00:30:00,Gibson P.FOUL (P1.PN) (B.Nansel),"","","",,99,,,201959,1410,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
311,3,11,2,00:30:00,"","",Sexton Free Throw 1 of 2 (15 PTS),"",,99,53 - 36,-17,1629012,1410,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,3,12,2,00:30:00,"","",Sexton Free Throw 2 of 2 (16 PTS),TRUE,last.ft.made,99,54 - 36,-18,1629012,1410,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
313,6,1,2,00:12:00,"","",Sexton P.FOUL (P2.T2) (B.Nansel),"",,100,,,1629012,1428,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
315,8,0,2,00:12:00,SUB: Ellington FOR Gibson,"","","",,100,,,201959,1428,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
316,8,0,2,00:12:00,"","",SUB: Nance Jr. FOR Love,"",,100,,,201567,1428,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
319,8,0,2,00:12:00,"","",SUB: Dellavedova FOR Sexton,"",,100,,,1629012,1428,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
321,6,2,2,00:09:00,"","",Dellavedova S.FOUL (P2.PN) (T.Maddox),"",,100,,,203521,1431,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
323,3,11,2,00:09:00,MISS Barrett Free Throw 1 of 2,"","","",,100,,,1629628,1431,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
324,4,1,2,00:09:00,KNICKS Rebound,"","","",,100,,,1610612752,1431,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
325,8,0,2,00:09:00,SUB: Trier FOR Ntilikina,"","","",,100,,,1628373,1431,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
326,8,0,2,00:09:00,SUB: Gibson FOR Ellington,"","","",,100,,,201961,1431,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
327,8,0,2,00:09:00,"","",SUB: Sexton FOR Nance Jr.,"",,100,,,1626204,1431,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
328,8,0,2,00:09:00,"","",SUB: Love FOR Dellavedova,"",,100,,,203521,1431,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
333,3,12,2,00:09:00,MISS Barrett Free Throw 2 of 2,"","","",,100,,,1629628,1431,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
334,4,0,2,00:07:00,"","",Love REBOUND (Off:1 Def:4),TRUE,missed.shot,100,,,201567,1433,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,2,1,2,00:03:00,"","",MISS Osman 26' 3PT Jump Shot,"",,101,,,1626224,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,2,00:00:00,Morris Sr. REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,101,,,202694,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,2,2,2,00:00:00,MISS Morris Sr. 46' 3PT Running Jump Shot,"","","",,102,,,202694,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
338,4,0,2,00:00:00,KNICKS Rebound,"","","",,102,,,1610612752,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
339,13,0,2,00:00:00,"","","",TRUE,end.of.period,102,54 - 36,-18,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
344,12,0,3,12:00:00,"","","","",,103,54 - 36,-18,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
345,2,1,3,11:46:00,"","",MISS Osman 24' 3PT Jump Shot,"",,103,,,1626224,1454,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
346,4,0,3,11:44:00,"","",Love REBOUND (Off:2 Def:4),"",,103,,,201567,1456,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,1,1,3,11:40:00,"","",Sexton  3PT Jump Shot (19 PTS) (Love 2 AST),TRUE,made.shot,103,57 - 36,-21,1629012,1460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
349,6,1,3,11:25:00,"","",Osman P.FOUL (P1.T1) (T.Maddox),"",,104,,,1626224,1475,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
351,2,47,3,11:13:00,MISS Randle 9' Turnaround Jump Shot,"","","",,104,,,203944,1487,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,11:11:00,"","",Love REBOUND (Off:2 Def:5),TRUE,missed.shot,104,,,201567,1489,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,2,3,3,10:49:00,"","",MISS Thompson 9' Hook Shot,"",,105,,,202684,1511,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,10:47:00,Morris Sr. REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,105,,,202694,1513,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,6,4,3,10:39:00,Gibson OFF.Foul (P2) (T.Maddox),"","","",,106,,,201959,1521,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
357,5,37,3,10:39:00,Gibson Offensive Foul Turnover (P2.T13),"","",TRUE,turnover,106,,,201959,1521,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,6,4,3,10:22:00,"","",Thompson OFF.Foul (P2) (T.Maddox),"",,107,,,202684,1538,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
360,5,37,3,10:22:00,"","",Thompson Offensive Foul Turnover (P1.T8),TRUE,turnover,107,,,202684,1538,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,6,4,3,10:12:00,Gibson OFF.Foul (P3) (T.Maddox),"","","",,108,,,201959,1548,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
363,5,37,3,10:12:00,Gibson Offensive Foul Turnover (P3.T14),"","",TRUE,turnover,108,,,201959,1548,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,7,1,3,10:12:00,"","","","",,109,,,1610612752,1548,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
365,5,39,3,10:08:00,"","",Love Step Out of Bounds Turnover (P3.T9),TRUE,turnover,109,,,201567,1552,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,6,11,3,10:08:00,Morris Sr. T.FOUL (P1.T0) (B.Nansel),"","","",,110,,,202694,1552,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
367,3,16,3,10:08:00,"","",Love Free Throw Technical (10 PTS),"",,110,58 - 36,-22,201567,1552,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
368,2,86,3,09:57:00,MISS Barrett 7' Turnaround Fadeaway Shot,"","","",,110,,,1629628,1563,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,09:55:00,Randle REBOUND (Off:2 Def:5),"","","",,110,,,203944,1565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,2,6,3,09:51:00,MISS Randle 3' Driving Layup,"","","",,110,,,203944,1569,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
371,4,0,3,09:50:00,Randle REBOUND (Off:3 Def:5),"","","",,110,,,203944,1570,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,6,1,3,09:49:00,"","",Thompson P.FOUL (P3.T2) (K.Fitzgerald),"",,110,,,202684,1571,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
374,2,6,3,09:43:00,MISS Barrett 3' Driving Layup,"",Thompson BLOCK (1 BLK),"",,110,,,1629628,1577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,09:41:00,"","",Thompson REBOUND (Off:2 Def:4),TRUE,missed.shot,110,,,202684,1579,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,1,1,3,09:36:00,"","",Sexton 25' 3PT Jump Shot (22 PTS) (Garland 3 AST),TRUE,made.shot,111,61 - 36,-25,1629012,1584,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
