eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
200,6,2,2,10:25:00,"","",Middleton S.FOUL (P1.T2) (B.Taylor),"",,58,,,203114,815,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
202,3,11,2,10:25:00,Hernangomez Free Throw 1 of 2 (1 PTS),"","","",,58,29 - 36,7,1626195,815,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,3,12,2,10:25:00,Hernangomez Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,58,29 - 37,8,1626195,815,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
204,6,2,2,10:11:00,Batum S.FOUL (P1.T2) (E.Malloy),"","","",,59,,,201587,829,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
206,3,11,2,10:11:00,"","",Middleton Free Throw 1 of 2 (1 PTS),"",,59,30 - 37,7,203114,829,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,3,12,2,10:11:00,"","",Middleton Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,59,31 - 37,6,203114,829,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
208,2,1,2,09:51:00,MISS Williams 24' 3PT Jump Shot,"","","",,60,,,101107,849,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,4,0,2,09:47:00,"","",Korver REBOUND (Off:1 Def:4),TRUE,missed.shot,60,,,2594,853,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,1,3,2,09:35:00,"","",Antetokounmpo 2' Hook Shot (9 PTS) (Bender 1 AST),TRUE,made.shot,61,33 - 37,4,203507,865,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,2,101,2,09:26:00,MISS Rozier 3' Driving Floating Jump Shot,"","","",,62,,,1626179,874,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,09:24:00,Hernangomez REBOUND (Off:1 Def:0),"","","",,62,,,1626195,876,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,1,1,2,09:23:00,Williams 28' 3PT Jump Shot (3 PTS) (Hernangomez 1 AST),"","",TRUE,made.shot,62,33 - 40,7,101107,877,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
217,8,0,2,09:13:00,"","",SUB: Lopez FOR Bender,"",,63,,,1627733,887,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,2,6,2,09:07:00,"","",MISS Antetokounmpo 4' Driving Layup,"",,63,,,203507,893,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,09:05:00,Williams REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,63,,,101107,895,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,6,4,2,08:56:00,Hernangomez OFF.Foul (P2) (E.Malloy),"","","",,64,,,1626195,904,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,5,37,2,08:56:00,Hernangomez Offensive Foul Turnover (P1.T3),"","",TRUE,turnover,64,,,1626195,904,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,08:56:00,SUB: Zeller FOR Bridges,"","","",,65,,,1628970,904,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,08:56:00,SUB: Graham FOR Hernangomez,"","","",,65,,,1626195,904,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,08:56:00,"","",SUB: Ilyasova FOR Antetokounmpo,"",,65,,,203507,904,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,2,1,2,08:42:00,"","",MISS Lopez  3PT Jump Shot,"",,65,,,201572,918,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
231,4,0,2,08:39:00,"","",Middleton REBOUND (Off:1 Def:2),"",,65,,,203114,921,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,2,78,2,08:37:00,"","",MISS Middleton 4' Floating Jump Shot,"",,65,,,203114,923,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,08:37:00,Graham REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,65,,,1628984,923,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,2,41,2,08:31:00,MISS Rozier 2' Running Layup,"","","",,66,,,1626179,929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,4,0,2,08:31:00,"","",Bucks Rebound,TRUE,missed.shot,66,,,1610612749,929,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
237,5,4,2,08:16:00,"","",Lopez Traveling Turnover (P2.T7),TRUE,turnover,67,,,201572,944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,08:16:00,"","",SUB: Matthews FOR Korver,"",,68,,,2594,944,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,2,63,2,08:01:00,MISS Batum 12' Fadeaway Jumper,"","","",,68,,,201587,959,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,07:55:00,Williams REBOUND (Off:1 Def:3),"","","",,68,,,101107,965,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,1,97,2,07:55:00,Williams 1' Tip Layup Shot (5 PTS),"","",TRUE,made.shot,68,33 - 42,9,101107,965,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,2,79,2,07:46:00,"","",MISS Middleton 10' Pullup Jump Shot,"",,69,,,203114,974,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,07:43:00,Zeller REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,69,,,203469,977,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,5,1,2,07:35:00,Rozier Bad Pass Turnover (P1.T4),"",Ilyasova STEAL (1 STL),TRUE,turnover,70,,,1626179,985,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,6,28,2,07:35:00,Graham Personal Take Foul (P1.T3) (B.Taylor),"","","",,71,,,1628984,985,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,07:35:00,SUB: Monk FOR Williams,"","","",,71,,,101107,985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,07:35:00,SUB: Washington FOR Rozier,"","","",,71,,,1626179,985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,5,1,2,07:28:00,Zeller STEAL (2 STL),"",Ilyasova Bad Pass Turnover (P1.T8),TRUE,turnover,71,,,101141,992,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,5,45,2,07:22:00,Graham Out of Bounds - Bad Pass Turnover Turnover (P2.T5),"","",TRUE,turnover,72,,,1628984,998,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,2,6,2,07:09:00,"","",MISS Lopez 5' Driving Layup,"",,73,,,201572,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,4,0,2,07:06:00,"","",Bledsoe REBOUND (Off:1 Def:0),"",,73,,,202339,1014,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,1,102,2,06:55:00,"","",Matthews 10' Driving Floating Bank Jump Shot (2 PTS) (Bledsoe 2 AST),TRUE,made.shot,73,35 - 42,7,202083,1025,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
263,9,1,2,06:44:00,HORNETS Timeout: Regular (Full 2 Short 0),"","","",,74,,,1610612766,1036,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
264,2,1,2,06:39:00,MISS Zeller 25' 3PT Jump Shot,"","","",,74,,,203469,1041,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
265,4,0,2,06:36:00,"","",Ilyasova REBOUND (Off:0 Def:1),TRUE,missed.shot,74,,,101141,1044,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,1,6,2,06:30:00,"","",Bledsoe 2' Driving Layup (6 PTS) (Matthews 1 AST),TRUE,made.shot,75,37 - 42,5,202339,1050,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,1,7,2,06:12:00,Zeller 1' Dunk (7 PTS) (Washington 3 AST),"","",TRUE,made.shot,76,37 - 44,7,203469,1068,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,1,79,2,05:51:00,"","",Bledsoe 14' Pullup Jump Shot (8 PTS),TRUE,made.shot,77,39 - 44,5,202339,1089,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,6,2,2,05:34:00,"","",Lopez S.FOUL (P1.T3) (P.Ransom),"",,78,,,201572,1106,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
272,3,11,2,05:34:00,Monk Free Throw 1 of 2 (8 PTS),"","","",,78,39 - 45,6,1628370,1106,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,05:34:00,"","",SUB: DiVincenzo FOR Middleton,"",,78,,,203114,1106,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
275,3,12,2,05:34:00,Monk Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,78,39 - 46,7,1628370,1106,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
276,6,1,2,05:29:00,Washington P.FOUL (P3.T4) (P.Ransom),"","","",,79,,,1629023,1111,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,05:29:00,SUB: Williams FOR Washington,"","","",,79,,,1629023,1111,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,8,0,2,05:29:00,"","",SUB: Antetokounmpo FOR Ilyasova,"",,79,,,101141,1111,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,2,1,2,05:14:00,"","",MISS Matthews 27' 3PT Jump Shot,"",,79,,,202083,1126,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,05:11:00,Monk REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,79,,,1628370,1129,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,78,2,04:58:00,Monk 3' Floating Jump Shot (11 PTS) (Graham 3 AST),"","",TRUE,made.shot,80,39 - 48,9,1628370,1142,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,6,2,2,04:50:00,Graham S.FOUL (P2.PN) (B.Taylor),"","","",,81,,,1628984,1150,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
289,3,11,2,04:50:00,"","",Bledsoe Free Throw 1 of 2 (9 PTS),"",,81,40 - 48,8,202339,1150,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,04:50:00,"","",SUB: G. Hill FOR Matthews,"",,81,,,202083,1150,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
292,3,12,2,04:50:00,"","",Bledsoe Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,81,41 - 48,7,202339,1150,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
293,2,5,2,04:37:00,MISS Zeller 2' Layup,"","","",,82,,,203469,1163,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,04:35:00,"","",Lopez REBOUND (Off:0 Def:1),TRUE,missed.shot,82,,,201572,1165,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,6,2,2,04:32:00,Monk S.FOUL (P1.PN) (P.Ransom),"","","",,83,,,1628370,1168,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
297,3,11,2,04:32:00,"","",MISS Bledsoe Free Throw 1 of 2,"",,83,,,202339,1168,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
298,4,1,2,04:32:00,"","",Bucks Rebound,"",,83,,,1610612749,1168,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
299,8,0,2,04:32:00,SUB: Rozier FOR Batum,"","","",,83,,,201587,1168,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
300,8,0,2,04:32:00,"","",SUB: Ilyasova FOR Lopez,"",,83,,,201572,1168,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
303,3,12,2,04:32:00,"","",Bledsoe Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,83,42 - 48,6,202339,1168,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
304,2,1,2,04:09:00,MISS Graham 25' 3PT Jump Shot,"","","",,84,,,1628984,1191,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
306,4,0,2,04:05:00,"","",Ilyasova REBOUND (Off:0 Def:2),TRUE,missed.shot,84,,,101141,1195,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,2,5,2,04:00:00,"","",MISS Antetokounmpo 3' Layup,"",,85,,,203507,1200,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,03:58:00,Graham REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,85,,,1628984,1202,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
309,2,5,2,03:55:00,MISS Rozier 3' Layup,"",DiVincenzo BLOCK (1 BLK),"",,86,,,1626179,1205,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
311,4,0,2,03:53:00,"","",G. Hill REBOUND (Off:0 Def:1),TRUE,missed.shot,86,,,201588,1207,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,2,41,2,03:48:00,"","",MISS Bledsoe 2' Running Layup,"",,87,,,202339,1212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,03:43:00,"","",Antetokounmpo REBOUND (Off:1 Def:6),"",,87,,,203507,1217,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,1,7,2,03:42:00,"","",Antetokounmpo 2' Dunk (11 PTS),TRUE,made.shot,87,44 - 48,4,203507,1218,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
315,6,2,2,03:18:00,"","",Antetokounmpo S.FOUL (P3.T4) (P.Ransom),"",,88,,,203507,1242,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
317,3,11,2,03:18:00,Zeller Free Throw 1 of 2 (8 PTS),"","","",,88,44 - 49,5,203469,1242,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
318,8,0,2,03:18:00,"","",SUB: Korver FOR Bledsoe,"",,88,,,202339,1242,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
320,3,12,2,03:18:00,MISS Zeller Free Throw 2 of 2,"","","",,88,,,203469,1242,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
321,4,0,2,03:17:00,"","",Bucks Rebound,TRUE,missed.shot,88,,,1610612749,1243,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
323,5,1,2,03:05:00,Monk STEAL (1 STL),"",G. Hill Bad Pass Turnover (P2.T9),TRUE,turnover,89,,,201588,1255,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,5,1,2,02:59:00,Monk Bad Pass Turnover (P1.T6),"",DiVincenzo STEAL (2 STL),TRUE,turnover,90,,,1628370,1261,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,1,5,2,02:54:00,"","",G. Hill 2' Layup (10 PTS) (Antetokounmpo 3 AST),TRUE,made.shot,91,46 - 49,3,201588,1266,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,2,1,2,02:43:00,MISS Williams 27' 3PT Jump Shot,"","","",,92,,,101107,1277,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,2,02:41:00,Rozier REBOUND (Off:1 Def:1),"","","",,92,,,1626179,1279,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,5,39,2,02:41:00,Rozier Step Out of Bounds Turnover (P2.T7),"","",TRUE,turnover,92,,,1626179,1279,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,9,1,2,02:41:00,"","",Bucks Timeout: Regular (Reg.2 Short 0),"",,93,,,1610612749,1279,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
333,8,0,2,02:41:00,SUB: Bridges FOR Monk,"","","",,93,,,1628370,1279,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
334,8,0,2,02:41:00,SUB: Batum FOR Zeller,"","","",,93,,,203469,1279,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
337,6,2,2,02:28:00,Graham S.FOUL (P3.PN) (P.Ransom),"","","",,93,,,1628984,1292,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
339,3,11,2,02:28:00,"","",MISS DiVincenzo Free Throw 1 of 2,"",,93,,,1628978,1292,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
340,4,1,2,02:28:00,"","",Bucks Rebound,"",,93,,,1610612749,1292,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
341,8,0,2,02:28:00,SUB: Monk FOR Graham,"","","",,93,,,1628984,1292,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
343,8,0,2,02:28:00,"","",SUB: Middleton FOR Korver,"",,93,,,2594,1292,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
345,3,12,2,02:28:00,"","",DiVincenzo Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,93,47 - 49,2,1628978,1292,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
346,2,1,2,02:14:00,MISS Williams 26' 3PT Jump Shot,"","","",,94,,,101107,1306,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
347,4,0,2,02:12:00,HORNETS Rebound,"","","",,94,,,1610612766,1308,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
349,8,0,2,02:12:00,"","",SUB: Korver FOR Antetokounmpo,"",,94,,,203507,1308,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
351,1,1,2,02:04:00,Williams 26' 3PT Jump Shot (8 PTS) (Rozier 2 AST),"","",TRUE,made.shot,94,47 - 52,5,101107,1316,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
353,6,2,2,01:49:00,Batum S.FOUL (P2.PN) (B.Taylor),"","","",,95,,,201587,1331,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
355,3,11,2,01:49:00,"","",MISS Ilyasova Free Throw 1 of 2,"",,95,,,101141,1331,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
356,4,1,2,01:49:00,"","",Bucks Rebound,"",,95,,,1610612749,1331,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
357,3,12,2,01:49:00,"","",Ilyasova Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,95,48 - 52,4,101141,1331,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
358,2,63,2,01:29:00,MISS Williams 6' Fadeaway Jumper,"","","",,96,,,101107,1351,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,2,01:27:00,"","",DiVincenzo REBOUND (Off:0 Def:1),TRUE,missed.shot,96,,,1628978,1353,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,1,5,2,01:16:00,"","",DiVincenzo 2' Layup (3 PTS),TRUE,made.shot,97,50 - 52,2,1628978,1364,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,2,6,2,01:00:00,MISS Bridges 5' Driving Layup,"","","",,98,,,1628970,1380,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,2,00:58:00,"","",Ilyasova REBOUND (Off:0 Def:3),TRUE,missed.shot,98,,,101141,1382,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,80,2,00:47:00,"","",MISS Korver 24' 3PT Step Back Jump Shot,"",,99,,,2594,1393,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,2,00:43:00,Monk REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,99,,,1628370,1397,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,1,1,2,00:37:00,Monk 27' 3PT Jump Shot (14 PTS) (Rozier 3 AST),"","",TRUE,made.shot,100,50 - 55,5,1628370,1403,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
367,2,6,2,00:25:00,Monk BLOCK (1 BLK),"",MISS Ilyasova 3' Driving Layup,"",,101,,,101141,1415,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,2,00:22:00,Monk REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,101,,,1628370,1418,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,2,1,2,00:15:00,MISS Bridges  3PT Jump Shot,"","","",,102,,,1628970,1425,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
371,4,0,2,00:12:00,"","",G. Hill REBOUND (Off:0 Def:2),TRUE,missed.shot,102,,,201588,1428,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,6,4,2,00:02:00,"","",Middleton OFF.Foul (P2) (E.Malloy),"",,103,,,203114,1438,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
374,5,37,2,00:02:00,"","",Middleton Offensive Foul Turnover (P1.T10),TRUE,turnover,103,,,203114,1438,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,8,0,2,00:02:00,SUB: Graham FOR Bridges,"","","",,104,,,1628970,1438,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
377,2,79,2,00:00:00,MISS Monk 46' 3PT Pullup Jump Shot,"","","",,104,,,1628370,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,2,00:00:00,HORNETS Rebound,"","","",,104,,,1610612766,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
379,13,0,2,00:00:00,"","","",TRUE,end.of.period,104,50 - 55,5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
392,12,0,3,12:00:00,"","","","",,105,50 - 55,5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
393,1,80,3,11:40:00,"","",Middleton 20' Step Back Jump Shot (4 PTS),TRUE,made.shot,105,52 - 55,3,203114,1460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
394,2,79,3,11:26:00,MISS Batum 21' Pullup Jump Shot,"","","",,106,,,201587,1474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
395,4,0,3,11:24:00,"","",Antetokounmpo REBOUND (Off:1 Def:7),TRUE,missed.shot,106,,,203507,1476,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
396,6,1,3,11:18:00,Washington P.FOUL (P4.T1) (B.Taylor),"","","",,107,,,1629023,1482,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
398,8,0,3,11:18:00,SUB: Williams FOR Washington,"","","",,107,,,1629023,1482,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
400,2,1,3,11:09:00,"","",MISS Antetokounmpo 19' Jump Shot,"",,107,,,203507,1491,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
401,4,0,3,11:06:00,Rozier REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,107,,,1626179,1494,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
402,5,1,3,10:57:00,Rozier Bad Pass Turnover (P3.T8),"",Matthews STEAL (1 STL),TRUE,turnover,108,,,1626179,1503,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
404,5,1,3,10:54:00,Rozier STEAL (1 STL),"",Matthews Bad Pass Turnover (P1.T11),TRUE,turnover,109,,,202083,1506,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
406,2,79,3,10:49:00,MISS Rozier 26' 3PT Pullup Jump Shot,"","","",,110,,,1626179,1511,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
407,4,0,3,10:47:00,"","",Middleton REBOUND (Off:1 Def:3),TRUE,missed.shot,110,,,203114,1513,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
408,6,2,3,10:45:00,Rozier S.FOUL (P1.T2) (E.Malloy),"","","",,111,,,1626179,1515,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
