eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
56,139,4,0,1,05:24:00,396,"",,25,"",Burks REBOUND (Off:1 Def:1),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,79,2,5,1,05:07:00,413,"",,25,MISS Gobert 2' Layup,"",,,203497,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,80,4,0,1,05:05:00,415,TRUE,missed.shot,25,"",Russell REBOUND (Off:0 Def:2),,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,81,1,5,1,04:56:00,424,TRUE,made.shot,26,"",Chriss 2' Layup (2 PTS),16 - 16,TIE,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,82,5,1,1,04:38:00,442,TRUE,turnover,27,Bogdanovic Bad Pass Turnover (P3.T3),Russell STEAL (2 STL),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,85,8,0,1,04:33:00,447,"",,28,"",SUB: Poole FOR Russell,,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,86,8,0,1,04:33:00,447,"",,28,"",SUB: Lee FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,89,2,1,1,04:29:00,451,"",,28,"",MISS Poole 24' 3PT Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,90,4,0,1,04:25:00,455,TRUE,missed.shot,28,Mudiay REBOUND (Off:0 Def:1),"",,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,91,1,5,1,04:14:00,466,TRUE,made.shot,29,Ingles 6' Layup (2 PTS),"",16 - 18,2,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,92,6,2,1,04:04:00,476,"",,30,Ingles S.FOUL (P2.T3) (T.Ford),"",,,204060,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,94,3,11,1,04:04:00,476,"",,30,"",Lee Free Throw 1 of 2 (1 PTS),17 - 18,1,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,97,8,0,1,04:04:00,476,"",,30,SUB: Green FOR Ingles,"",,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,98,3,12,1,04:04:00,476,TRUE,last.ft.made,30,"",Lee Free Throw 2 of 2 (2 PTS),18 - 18,TIE,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
70,99,2,5,1,03:49:00,491,"",,31,MISS Bogdanovic 3' Layup,Chriss BLOCK (1 BLK),,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,101,4,0,1,03:46:00,494,TRUE,missed.shot,31,"",Spellman REBOUND (Off:0 Def:1),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,102,1,5,1,03:43:00,497,TRUE,made.shot,32,"",Spellman 3' Layup (2 PTS),20 - 18,-2,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,104,6,1,1,03:28:00,512,"",,33,"",Burks P.FOUL (P2.PN) (T.Ford),,,202692,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,106,3,11,1,03:28:00,512,"",,33,Mudiay Free Throw 1 of 2 (1 PTS),"",20 - 19,-1,1626144,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,107,8,0,1,03:28:00,512,"",,33,SUB: Mitchell FOR O'Neale,"",,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,108,8,0,1,03:28:00,512,"",,33,"",SUB: Evans FOR Burks,,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,111,3,12,1,03:28:00,512,TRUE,last.ft.made,33,Mudiay Free Throw 2 of 2 (2 PTS),"",20 - 20,TIE,1626144,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,112,1,1,1,03:17:00,523,TRUE,made.shot,34,"",Evans 11' Jump Shot (2 PTS) (Poole 1 AST),22 - 20,-2,1628980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,113,6,1,1,02:59:00,541,"",,35,"",Poole P.FOUL (P1.PN) (J.DeRosa),,,1629673,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,115,9,1,1,02:59:00,541,"",,35,"",Warriors Timeout: Regular (Reg.1 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,117,8,0,1,02:59:00,541,"",,35,SUB: Davis FOR Gobert,"",,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,119,3,11,1,02:59:00,541,"",,35,Bogdanovic Free Throw 1 of 2 (5 PTS),"",22 - 21,-1,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,120,3,12,1,02:59:00,541,TRUE,last.ft.made,35,Bogdanovic Free Throw 2 of 2 (6 PTS),"",22 - 22,TIE,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,121,2,79,1,02:47:00,553,"",,36,"",MISS Evans 21' Pullup Jump Shot,,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,122,4,0,1,02:44:00,556,"",,36,"",Chriss REBOUND (Off:2 Def:0),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,123,2,1,1,02:41:00,559,"",,36,"",MISS Chriss 2' Jump Shot,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,124,4,0,1,02:41:00,559,"",,36,"",Spellman REBOUND (Off:1 Def:1),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,125,2,1,1,02:39:00,561,"",,36,Mitchell BLOCK (1 BLK),MISS Spellman 2' Jump Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,127,4,0,1,02:39:00,561,"",,36,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
90,129,8,0,1,02:39:00,561,"",,36,SUB: Niang FOR Bogdanovic,"",,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,131,2,80,1,02:32:00,568,"",,36,"",MISS Evans 18' Step Back Jump Shot,,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,132,4,0,1,02:27:00,573,"",,36,"",Chriss REBOUND (Off:3 Def:0),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,1,7,1,02:26:00,574,TRUE,made.shot,36,"",Chriss 2' Dunk (4 PTS),24 - 22,-2,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,134,2,1,1,02:10:00,590,"",,37,MISS Niang 25' 3PT Jump Shot,"",,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,135,4,0,1,02:07:00,593,TRUE,missed.shot,37,"",Chriss REBOUND (Off:3 Def:1),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,136,1,1,1,01:51:00,609,TRUE,made.shot,38,"",Lee 27' 3PT Jump Shot (5 PTS) (Poole 2 AST),27 - 22,-5,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,140,2,1,1,01:23:00,637,"",,39,MISS Green 26' 3PT Jump Shot,"",,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,141,4,0,1,01:20:00,640,TRUE,missed.shot,39,"",Chriss REBOUND (Off:3 Def:2),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,142,2,78,1,01:14:00,646,"",,40,"",MISS Evans 13' Floating Jump Shot,,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,143,4,0,1,01:12:00,648,TRUE,missed.shot,40,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
101,145,2,5,1,01:00:00,660,"",,41,MISS Mudiay 3' Layup,Evans BLOCK (1 BLK),,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,146,4,0,1,01:00:00,660,TRUE,missed.shot,41,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
103,148,6,2,1,00:40:00,680,"",,42,Green S.FOUL (P1.T4) (J.DeRosa),"",,,201145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,150,3,11,1,00:40:00,680,"",,42,"",Chriss Free Throw 1 of 2 (5 PTS),28 - 22,-6,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,151,3,12,1,00:40:00,680,"",,42,"",MISS Chriss Free Throw 2 of 2,,,1627737,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
106,152,4,0,1,00:38:00,682,TRUE,missed.shot,42,Davis REBOUND (Off:0 Def:1),"",,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,153,5,45,1,00:27:00,693,TRUE,turnover,43,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"",,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,154,2,1,1,00:07:00,713,"",,44,"",MISS Evans 21' Jump Shot,,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,155,4,0,1,00:03:00,717,"",,44,"",Spellman REBOUND (Off:2 Def:1),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,156,6,2,1,00:03:00,717,"",,44,Mitchell S.FOUL (P1.PN) (T.Ford),"",,,1628378,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,158,3,11,1,00:03:00,717,"",,44,"",Lee Free Throw 1 of 2 (6 PTS),29 - 22,-7,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,159,8,0,1,00:03:00,717,"",,44,"",SUB: Robinson III FOR Poole,,,1629673,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,161,3,12,1,00:03:00,717,"",,44,"",MISS Lee Free Throw 2 of 2,,,1627814,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
114,162,4,0,1,00:01:00,719,TRUE,missed.shot,44,Green REBOUND (Off:0 Def:1),"",,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,163,2,1,1,00:00:00,720,"",,45,MISS Green 50' 3PT Jump Shot,"",,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,164,4,0,1,00:00:00,720,"",,45,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,165,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",29 - 22,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,172,12,0,2,12:00:00,720,"",,46,"","",29 - 22,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,173,7,1,2,12:00:00,720,"",,46,"",Warriors Violation: Delay of game Violation,,,1610612744,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
120,174,1,80,2,11:45:00,735,TRUE,made.shot,46,"",Russell 18' Step Back Jump Shot (2 PTS),31 - 22,-9,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,175,6,1,2,11:28:00,752,"",,47,"",Lee P.FOUL (P1.T1) (T.Brothers),,,1627814,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,177,8,0,2,11:28:00,752,"",,47,"",SUB: Evans FOR Poole,,,1629673,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,179,5,1,2,11:18:00,762,TRUE,turnover,47,Mitchell Bad Pass Turnover (P2.T5),Chriss STEAL (1 STL),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,181,5,40,2,11:14:00,766,TRUE,turnover,48,"",Russell Out of Bounds Lost Ball Turnover (P3.T5),,,1626156,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,182,2,1,2,10:59:00,781,"",,49,MISS Mitchell 25' 3PT Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,183,4,0,2,10:55:00,785,TRUE,missed.shot,49,"",Chriss REBOUND (Off:3 Def:3),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,184,2,1,2,10:46:00,794,"",,50,"",MISS Spellman  3PT Jump Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,185,4,0,2,10:43:00,797,TRUE,missed.shot,50,Davis REBOUND (Off:0 Def:2),"",,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,186,1,1,2,10:27:00,813,TRUE,made.shot,51,Niang 25' 3PT Jump Shot (3 PTS) (Ingles 3 AST),"",31 - 25,-6,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,188,1,79,2,10:11:00,829,TRUE,made.shot,52,"",Lee 19' Pullup Jump Shot (8 PTS),33 - 25,-8,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
131,189,1,7,2,09:53:00,847,TRUE,made.shot,53,Mitchell 2' Dunk (9 PTS),"",33 - 27,-6,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
