eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
205,5,37,2,09:35:00,"","",Kanter Offensive Foul Turnover (P1.T7),TRUE,turnover,56,,,202683,865,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,2,1,2,09:17:00,MISS Ferrell 25' 3PT Jump Shot,"","","",,57,,,1627812,883,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,09:17:00,"","",Celtics Rebound,TRUE,missed.shot,57,,,1610612738,883,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
209,1,79,2,09:03:00,"","",Wanamaker 21' Pullup Jump Shot (2 PTS) (Tatum 1 AST),TRUE,made.shot,58,25 - 34,9,202954,897,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,2,86,2,08:35:00,MISS Bogdanovic 13' Turnaround Fadeaway Shot,"","","",,59,,,203992,925,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,4,0,2,08:33:00,"","",Tatum REBOUND (Off:0 Def:3),TRUE,missed.shot,59,,,1628369,927,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,5,21,2,08:30:00,"","",Tatum Palming Turnover (P1.T8),TRUE,turnover,60,,,1628369,930,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,9,1,2,08:30:00,KINGS Timeout: Regular (Full 2 Short 0),"","","",,61,,,1610612758,930,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
214,1,7,2,08:12:00,Giles III 2' Dunk (2 PTS) (Bogdanovic 4 AST),"","",TRUE,made.shot,61,25 - 36,11,1628385,948,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,2,5,2,07:58:00,Giles III BLOCK (1 BLK),"",MISS Kanter 3' Layup,"",,62,,,202683,962,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
217,4,0,2,07:56:00,"","",Kanter REBOUND (Off:1 Def:1),"",,62,,,202683,964,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,2,97,2,07:55:00,"","",MISS Kanter 1' Tip Layup Shot,"",,62,,,202683,965,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,07:54:00,"","",Kanter REBOUND (Off:2 Def:1),"",,62,,,202683,966,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,1,97,2,07:53:00,"","",Kanter 1' Tip Layup Shot (3 PTS),TRUE,made.shot,62,27 - 36,9,202683,967,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,6,1,2,07:34:00,"","",Edwards P.FOUL (P2.T2) (J.Goble),"",,63,,,1629035,986,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
226,5,1,2,07:29:00,Ariza Bad Pass Turnover (P1.T2),"",Wanamaker STEAL (1 STL),TRUE,turnover,63,,,2772,991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,6,2,2,07:27:00,Ariza S.FOUL (P1.T4) (J.Goble),"","","",,64,,,2772,993,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
230,3,11,2,07:27:00,"","",Wanamaker Free Throw 1 of 2 (3 PTS),"",,64,28 - 36,8,202954,993,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,3,12,2,07:27:00,"","",Wanamaker Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,64,29 - 36,7,202954,993,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
233,2,6,2,07:07:00,MISS Ariza 2' Driving Layup,"","","",,65,,,2772,1013,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,06:59:00,"","",Tatum REBOUND (Off:0 Def:4),TRUE,missed.shot,65,,,1628369,1021,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,2,1,2,06:51:00,"","",MISS Tatum 18' Jump Shot,"",,66,,,1628369,1029,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,4,0,2,06:46:00,Bogdanovic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,66,,,203992,1034,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,2,1,2,06:41:00,MISS Bogdanovic 27' 3PT Jump Shot,"","","",,67,,,203992,1039,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
238,4,0,2,06:36:00,"","",Tatum REBOUND (Off:0 Def:5),TRUE,missed.shot,67,,,1628369,1044,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,1,1,2,06:30:00,"","",Ojeleye 24' 3PT Jump Shot (5 PTS) (Wanamaker 2 AST),TRUE,made.shot,68,32 - 36,4,1628400,1050,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
241,9,1,2,06:29:00,KINGS Timeout: Regular (Full 3 Short 0),"","","",,69,,,1610612758,1051,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
243,8,0,2,06:29:00,SUB: Joseph FOR Ariza,"","","",,69,,,2772,1051,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,06:29:00,SUB: Holmes FOR Ferrell,"","","",,69,,,1627812,1051,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
245,8,0,2,06:29:00,SUB: Hield FOR Bogdanovic,"","","",,69,,,203992,1051,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,06:29:00,SUB: Barnes FOR Giles III,"","","",,69,,,1628385,1051,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,2,1,2,06:04:00,MISS Joseph 6' Jump Shot,"","","",,69,,,202709,1076,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,06:04:00,"","",Celtics Rebound,TRUE,missed.shot,69,,,1610612738,1076,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
253,6,3,2,06:04:00,Holmes L.B.FOUL (P3.PN) (J.Goble),"","","",,70,,,1626158,1076,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
255,3,11,2,06:04:00,"","",Kanter Free Throw 1 of 2 (4 PTS),"",,70,33 - 36,3,202683,1076,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,06:04:00,"","",SUB: Brown FOR Tatum,"",,70,,,1628369,1076,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,3,12,2,06:04:00,"","",Kanter Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,70,34 - 36,2,202683,1076,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
259,1,79,2,05:48:00,Hield 18' Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,71,34 - 38,4,1627741,1092,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,5,2,2,05:33:00,Hield STEAL (2 STL),"",Brown Lost Ball Turnover (P3.T9),TRUE,turnover,72,,,1627759,1107,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,1,41,2,05:29:00,Hield 2' Running Layup (13 PTS) (Barnes 3 AST),"","",TRUE,made.shot,73,34 - 40,6,1627741,1111,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,2,1,2,05:09:00,"","",MISS Kanter 16' Jump Shot,"",,74,,,202683,1131,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,05:06:00,Holmes REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,74,,,1626158,1134,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,2,5,2,04:56:00,MISS Holmes 7' Layup,"","","",,75,,,1626158,1144,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
267,4,0,2,04:54:00,KINGS Rebound,"","","",,75,,,1610612758,1146,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
269,8,0,2,04:54:00,SUB: Dedmon FOR Holmes,"","","",,75,,,1626158,1146,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,04:54:00,"","",SUB: Walker FOR Edwards,"",,75,,,1629035,1146,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:54:00,"","",SUB: Smart FOR Wanamaker,"",,75,,,202954,1146,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
275,2,57,2,04:46:00,MISS Barnes 7' Driving Hook Shot,"","","",,75,,,203084,1154,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
276,4,0,2,04:44:00,"","",Kanter REBOUND (Off:2 Def:2),TRUE,missed.shot,75,,,202683,1156,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,9,1,2,04:34:00,"","",Celtics Timeout: Regular (Reg.2 Short 0),"",,76,,,1610612738,1166,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
280,2,1,2,04:24:00,"","",MISS Smart 30' 3PT Jump Shot,"",,76,,,203935,1176,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
281,4,0,2,04:23:00,"","",Kanter REBOUND (Off:3 Def:2),"",,76,,,202683,1177,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,5,11,2,04:23:00,"","",Celtics Turnover: Shot Clock (T#10),TRUE,turnover,76,,,1610612738,1177,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
283,5,1,2,04:14:00,Joseph Bad Pass Turnover (P1.T3),"",Ojeleye STEAL (1 STL),TRUE,turnover,77,,,202709,1186,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,1,6,2,04:08:00,"","",Walker 1' Driving Layup (6 PTS) (Smart 3 AST),TRUE,made.shot,78,36 - 40,4,202689,1192,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,5,4,2,04:00:00,Dedmon Traveling Turnover (P1.T4),"","",TRUE,turnover,79,,,203473,1200,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,2,1,2,03:46:00,"","",MISS Brown 25' 3PT Jump Shot,"",,80,,,1627759,1214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
289,4,0,2,03:43:00,Bjelica REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,80,,,202357,1217,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,1,1,2,03:35:00,Hield 26' 3PT Jump Shot (16 PTS),"","",TRUE,made.shot,81,36 - 43,7,1627741,1225,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
291,5,4,2,03:19:00,"","",Kanter Traveling Turnover (P2.T11),TRUE,turnover,82,,,202683,1241,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,03:19:00,SUB: Bogdanovic FOR Bjelica,"","","",,83,,,202357,1241,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,1,1,2,02:57:00,Barnes  3PT Jump Shot (8 PTS) (Hield 2 AST),"","",TRUE,made.shot,83,36 - 46,10,203084,1263,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
296,1,1,2,02:41:00,"","",Ojeleye  3PT Jump Shot (8 PTS) (Smart 4 AST),TRUE,made.shot,84,39 - 46,7,1628400,1279,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
298,2,1,2,02:17:00,MISS Dedmon 15' Jump Shot,"","","",,85,,,203473,1303,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
299,4,0,2,02:14:00,"","",Kanter REBOUND (Off:3 Def:3),TRUE,missed.shot,85,,,202683,1306,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,5,2,2,02:07:00,Bogdanovic STEAL (1 STL),"",Walker Lost Ball Turnover (P1.T12),TRUE,turnover,86,,,202689,1313,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,1,50,2,02:04:00,Dedmon 1' Running Dunk (7 PTS) (Bogdanovic 5 AST),"","",TRUE,made.shot,87,39 - 48,9,203473,1316,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,6,1,2,01:50:00,Dedmon P.FOUL (P3.PN) (J.Goble),"","","",,88,,,203473,1330,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
306,3,11,2,01:50:00,"","",Walker Free Throw 1 of 2 (7 PTS),"",,88,40 - 48,8,202689,1330,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
307,8,0,2,01:50:00,"","",SUB: Theis FOR Kanter,"",,88,,,202683,1330,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,01:50:00,"","",Walker Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,88,41 - 48,7,202689,1330,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
311,2,1,2,01:29:00,MISS Hield 24' 3PT Jump Shot,"","","",,89,,,1627741,1351,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,01:26:00,"","",Theis REBOUND (Off:0 Def:3),TRUE,missed.shot,89,,,1628464,1354,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,1,6,2,01:19:00,"","",Brown 3' Driving Layup (8 PTS) (Walker 4 AST),TRUE,made.shot,90,43 - 48,5,1627759,1361,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
315,2,1,2,01:04:00,MISS Dedmon 26' 3PT Jump Shot,"","","",,91,,,203473,1376,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
316,4,0,2,01:00:00,"","",Brown REBOUND (Off:1 Def:3),TRUE,missed.shot,91,,,1627759,1380,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,2,79,2,00:53:00,"","",MISS Walker 25' 3PT Pullup Jump Shot,"",,92,,,202689,1387,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
318,4,0,2,00:50:00,Bogdanovic REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,92,,,203992,1390,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,1,6,2,00:46:00,Bogdanovic 3' Driving Layup (2 PTS),"","",TRUE,made.shot,93,43 - 50,7,203992,1394,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,1,1,2,00:32:00,"","",Smart 25' 3PT Jump Shot (5 PTS) (Theis 1 AST),TRUE,made.shot,94,46 - 50,4,203935,1408,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
322,6,1,2,00:11:00,"","",Theis P.FOUL (P1.T3) (J.Goble),"",,95,,,1628464,1429,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
324,5,1,2,00:09:00,Dedmon Bad Pass Turnover (P2.T5),"",Ojeleye STEAL (2 STL),TRUE,turnover,95,,,203473,1431,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,2,1,2,00:00:00,"","",MISS Smart 24' 3PT Jump Shot,"",,96,,,203935,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,2,00:00:00,Barnes REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,96,,,203084,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,13,0,2,00:00:00,"","","",TRUE,end.of.period,97,46 - 50,4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
335,12,0,3,12:00:00,"","","","",,98,46 - 50,4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
336,1,6,3,11:46:00,"","",Walker 3' Driving Layup (10 PTS),TRUE,made.shot,98,48 - 50,2,202689,1454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
337,2,1,3,11:27:00,MISS Bjelica 26' 3PT Jump Shot,"","","",,99,,,202357,1473,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
338,4,0,3,11:24:00,"","",Theis REBOUND (Off:0 Def:4),TRUE,missed.shot,99,,,1628464,1476,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
339,2,6,3,11:12:00,"","",MISS Smart 6' Driving Layup,"",,100,,,203935,1488,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
340,4,0,3,11:09:00,Barnes REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,100,,,203084,1491,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,1,63,3,10:59:00,Barnes 7' Fadeaway Jumper (10 PTS),"","",TRUE,made.shot,101,48 - 52,4,203084,1501,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,2,6,3,10:44:00,"","",MISS Walker 2' Driving Layup,"",,102,,,202689,1516,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,3,10:41:00,Bjelica REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,102,,,202357,1519,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,2,80,3,10:32:00,MISS Hield 18' Step Back Jump Shot,"","","",,103,,,1627741,1528,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,3,10:29:00,"","",Smart REBOUND (Off:0 Def:1),TRUE,missed.shot,103,,,203935,1531,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,2,1,3,10:17:00,"","",MISS Brown  3PT Jump Shot,"",,104,,,1627759,1543,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
347,4,0,3,10:13:00,Holmes REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,104,,,1626158,1547,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,2,1,3,09:54:00,MISS Barnes  3PT Jump Shot,"","","",,105,,,203084,1566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,3,09:51:00,"","",Theis REBOUND (Off:0 Def:5),TRUE,missed.shot,105,,,1628464,1569,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,1,1,3,09:44:00,"","",Brown 27' 3PT Jump Shot (11 PTS) (Smart 5 AST),TRUE,made.shot,106,51 - 52,1,1627759,1576,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
352,6,2,3,09:26:00,"","",Theis S.FOUL (P2.T1) (M.Ayotte),"",,107,,,1628464,1594,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
354,3,11,3,09:26:00,Holmes Free Throw 1 of 2 (5 PTS),"","","",,107,51 - 53,2,1626158,1594,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,3,12,3,09:26:00,MISS Holmes Free Throw 2 of 2,"","","",,107,,,1626158,1594,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
356,4,0,3,09:23:00,"","",Tatum REBOUND (Off:0 Def:6),TRUE,missed.shot,107,,,1628369,1597,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,2,6,3,09:12:00,"","",MISS Brown 3' Driving Layup,"",,108,,,1627759,1608,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,09:10:00,Bjelica REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,108,,,202357,1610,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,5,1,3,08:54:00,Barnes Bad Pass Turnover (P1.T6),"",Smart STEAL (1 STL),TRUE,turnover,109,,,203084,1626,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,2,1,3,08:48:00,"","",MISS Tatum 25' 3PT Jump Shot,"",,110,,,1628369,1632,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,3,08:45:00,Bjelica REBOUND (Off:2 Def:7),"","",TRUE,missed.shot,110,,,202357,1635,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,1,1,3,08:43:00,Hield 21' Jump Shot (18 PTS) (Bjelica 2 AST),"","",TRUE,made.shot,111,51 - 55,4,1627741,1637,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,9,1,3,08:42:00,"","",Celtics Timeout: Regular (Reg.3 Short 0),"",,112,,,1610612738,1638,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
366,1,98,3,08:28:00,"","",Theis 3' Cutting Layup Shot (5 PTS) (Walker 5 AST),"",,112,53 - 55,2,1628464,1652,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
368,6,2,3,08:28:00,Bjelica S.FOUL (P2.T1) (M.Ayotte),"","","",,112,,,202357,1652,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
370,3,10,3,08:28:00,"","",Theis Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,112,54 - 55,1,1628464,1652,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
371,5,2,3,08:13:00,Holmes Lost Ball Turnover (P1.T7),"",Walker STEAL (1 STL),TRUE,turnover,113,,,1626158,1667,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,1,41,3,08:08:00,"","",Brown 2' Running Layup (13 PTS) (Tatum 2 AST),TRUE,made.shot,114,56 - 55,-1,1627759,1672,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,2,1,3,07:57:00,MISS Bjelica 29' 3PT Jump Shot,"","","",,115,,,202357,1683,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
376,4,0,3,07:53:00,"","",Theis REBOUND (Off:0 Def:6),TRUE,missed.shot,115,,,1628464,1687,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,6,1,3,07:48:00,Bjelica P.FOUL (P3.T2) (S.Twardoski),"","","",,116,,,202357,1692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
379,2,1,3,07:34:00,"","",MISS Smart 26' 3PT Jump Shot,"",,116,,,203935,1706,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
380,4,0,3,07:30:00,Holmes REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,116,,,1626158,1710,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,6,1,3,07:25:00,"","",Theis P.FOUL (P3.T2) (S.Twardoski),"",,117,,,1628464,1715,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
384,1,79,3,07:14:00,Joseph 18' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,117,56 - 57,1,202709,1726,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
385,1,1,3,06:53:00,"","",Brown  3PT Jump Shot (16 PTS) (Smart 6 AST),TRUE,made.shot,118,59 - 57,-2,1627759,1747,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
387,2,1,3,06:33:00,MISS Hield 25' 3PT Jump Shot,"","","",,119,,,1627741,1767,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
388,4,0,3,06:31:00,"","",Brown REBOUND (Off:1 Def:4),TRUE,missed.shot,119,,,1627759,1769,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
389,5,1,3,06:30:00,Hield STEAL (3 STL),"",Brown Bad Pass Turnover (P4.T13),TRUE,turnover,120,,,1627759,1770,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
392,1,1,3,06:18:00,Barnes 25' 3PT Jump Shot (13 PTS) (Bjelica 3 AST),"","",TRUE,made.shot,121,59 - 60,1,203084,1782,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
394,2,6,3,05:58:00,"","",MISS Tatum 3' Driving Layup,"",,122,,,1628369,1802,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
395,4,0,3,05:55:00,Barnes REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,122,,,203084,1805,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
396,2,1,3,05:52:00,MISS Hield  3PT Jump Shot,"","","",,123,,,1627741,1808,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
397,4,0,3,05:49:00,"","",Theis REBOUND (Off:0 Def:7),TRUE,missed.shot,123,,,1628464,1811,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
398,2,1,3,05:44:00,"","",MISS Brown 25' 3PT Jump Shot,"",,124,,,1627759,1816,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
