eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
183,2,80,2,10:17:00,"","",MISS Porter Jr. 18' Step Back Jump Shot,"",,61,,,1629645,823,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,4,0,2,10:15:00,"","",Cavaliers Rebound,"",,61,,,1610612739,825,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
186,7,1,2,10:15:00,"","","","",,61,,,1610612754,825,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
187,5,8,2,10:04:00,"","",Nance Jr. 3 Second Violation Turnover (P1.T7),TRUE,turnover,61,,,1626204,836,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,6,4,2,09:57:00,Bitadze OFF.Foul (P1) (S.Corbin),"","","",,62,,,1629048,843,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
190,5,37,2,09:57:00,Bitadze Offensive Foul Turnover (P1.T3),"","",TRUE,turnover,62,,,1629048,843,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,5,2,2,09:40:00,Holiday STEAL (1 STL),"",Clarkson Lost Ball Turnover (P1.T8),TRUE,turnover,63,,,203903,860,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,1,98,2,09:36:00,McDermott 2' Cutting Layup Shot (4 PTS) (Holiday 1 AST),"","",TRUE,made.shot,64,28 - 27,-1,203926,864,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,9,1,2,09:35:00,"","",Cavaliers Timeout: Regular (Reg.1 Short 0),"",,65,,,1610612739,865,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
196,5,2,2,09:15:00,Holiday STEAL (2 STL),"",Porter Jr. Lost Ball Turnover (P2.T9),TRUE,turnover,65,,,1629645,885,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,2,41,2,09:10:00,MISS Holiday 3' Running Layup,"","","",,66,,,1628988,890,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,09:05:00,Bitadze REBOUND (Off:2 Def:1),"","","",,66,,,1629048,895,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,2,97,2,09:05:00,MISS Bitadze 1' Tip Layup Shot,"","","",,66,,,1629048,895,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,4,0,2,09:05:00,Bitadze REBOUND (Off:2 Def:1),"","","",,66,,,1629048,895,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,1,72,2,09:04:00,Bitadze 1' Putback Layup (4 PTS),"","",TRUE,made.shot,66,28 - 29,1,1629048,896,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,2,1,2,08:45:00,"","",MISS Nance Jr. 25' 3PT Jump Shot,"",,67,,,1626204,915,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,4,0,2,08:43:00,"","",Cavaliers Rebound,"",,67,,,1610612739,917,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
205,6,3,2,08:43:00,McDermott L.B.FOUL (P1.T1) (M.Myers),"","","",,67,,,203926,917,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
207,8,0,2,08:43:00,"","",SUB: Osman FOR Porter Jr.,"",,67,,,1629645,917,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,8,0,2,08:43:00,"","",SUB: Garland FOR Knight,"",,67,,,202688,917,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,1,98,2,08:40:00,"","",Clarkson 3' Cutting Layup Shot (4 PTS) (Love 3 AST),TRUE,made.shot,67,30 - 29,-1,203903,920,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,2,1,2,08:29:00,MISS Holiday 7' Jump Shot,"",Clarkson BLOCK (1 BLK),"",,68,,,1628988,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,08:26:00,"","",Love REBOUND (Off:1 Def:7),TRUE,missed.shot,68,,,201567,934,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,6,4,2,08:25:00,"","",Clarkson OFF.Foul (P1) (M.Ervin),"",,69,,,203903,935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
218,5,37,2,08:25:00,"","",Clarkson Offensive Foul Turnover (P2.T10),TRUE,turnover,69,,,203903,935,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,6,16,2,08:25:00,"","","","",,70,,,203903,935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,08:25:00,SUB: Lamb FOR Holiday,"","","",,70,,,1628988,935,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,2,86,2,08:09:00,MISS McConnell 7' Turnaround Fadeaway Shot,"","","",,70,,,204456,951,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,4,0,2,08:07:00,"","",Love REBOUND (Off:1 Def:8),TRUE,missed.shot,70,,,201567,953,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,2,41,2,08:02:00,"","",MISS Garland 12' Running Layup,"",,71,,,1629636,958,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,08:00:00,"","",Cavaliers Rebound,"",,71,,,1610612739,960,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
228,8,0,2,07:58:00,SUB: Brogdon FOR McConnell,"","","",,71,,,204456,962,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,8,0,2,07:58:00,SUB: Sabonis FOR Bitadze,"","","",,71,,,1629048,962,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,07:58:00,"","",SUB: Thompson FOR Nance Jr.,"",,71,,,1626204,962,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,6,1,2,07:52:00,McDermott P.FOUL (P2.T2) (M.Myers),"","","",,71,,,203926,968,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
236,2,5,2,07:41:00,"","",MISS Love 3' Layup,"",,71,,,201567,979,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,07:38:00,Holiday REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,71,,,203200,982,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,2,6,2,07:33:00,MISS Holiday 2' Driving Layup,"","","",,72,,,203200,987,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,07:31:00,"","",Love REBOUND (Off:1 Def:9),TRUE,missed.shot,72,,,201567,989,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,5,1,2,07:29:00,McDermott STEAL (1 STL),"",Love Bad Pass Turnover (P4.T11),TRUE,turnover,73,,,201567,991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,2,1,2,07:25:00,MISS McDermott 27' 3PT Jump Shot,"","","",,74,,,203926,995,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,4,0,2,07:23:00,"","",Love REBOUND (Off:1 Def:10),TRUE,missed.shot,74,,,201567,997,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,6,1,2,07:23:00,Lamb P.FOUL (P2.T3) (S.Corbin),"","","",,75,,,203087,997,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,07:23:00,"","",SUB: Sexton FOR Clarkson,"",,75,,,203903,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,07:23:00,SUB: Warren FOR McDermott,"","","",,75,,,203926,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,2,79,2,07:09:00,"","",MISS Garland 14' Pullup Jump Shot,"",,75,,,1629636,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,07:04:00,Lamb REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,75,,,203087,1016,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,1,108,2,07:00:00,Sabonis 2' Cutting Dunk Shot (4 PTS) (Brogdon 3 AST),"","",TRUE,made.shot,76,30 - 31,1,1627734,1020,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,1,1,2,06:39:00,"","",Thompson 9' Jump Shot (7 PTS),TRUE,made.shot,77,32 - 31,-1,202684,1041,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,2,98,2,06:24:00,MISS Sabonis 2' Cutting Layup Shot,"","","",,78,,,1627734,1056,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,06:21:00,"","",Love REBOUND (Off:1 Def:11),TRUE,missed.shot,78,,,201567,1059,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,2,101,2,06:03:00,"","",MISS Sexton 7' Driving Floating Jump Shot,"",,79,,,1629012,1077,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,4,0,2,06:02:00,PACERS Rebound,"","",TRUE,missed.shot,79,,,1610612754,1078,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
259,6,3,2,06:02:00,"","",Sexton L.B.FOUL (P2.T1) (M.Ervin),"",,80,,,1629012,1078,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
261,2,6,2,05:49:00,MISS Brogdon 2' Driving Layup,"","","",,80,,,1627763,1091,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,05:47:00,"","",Thompson REBOUND (Off:0 Def:4),TRUE,missed.shot,80,,,202684,1093,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,2,79,2,05:39:00,"","",MISS Garland 12' Pullup Jump Shot,"",,81,,,1629636,1101,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
264,4,0,2,05:38:00,PACERS Rebound,"","",TRUE,missed.shot,81,,,1610612754,1102,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
266,8,0,2,05:38:00,"","",SUB: Nance Jr. FOR Love,"",,82,,,201567,1102,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
268,2,79,2,05:23:00,MISS Brogdon 13' Pullup Jump Shot,"","","",,82,,,1627763,1117,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
269,4,0,2,05:19:00,Sabonis REBOUND (Off:2 Def:6),"","","",,82,,,1627734,1121,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,2,1,2,05:12:00,MISS Lamb 26' 3PT Jump Shot,"","","",,82,,,203087,1128,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
271,4,0,2,05:09:00,"","",Osman REBOUND (Off:0 Def:3),TRUE,missed.shot,82,,,1626224,1131,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,6,4,2,05:04:00,"","",Nance Jr. OFF.Foul (P1) (M.Myers),"",,83,,,1626204,1136,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
274,5,37,2,05:04:00,"","",Nance Jr. Offensive Foul Turnover (P2.T12),TRUE,turnover,83,,,1626204,1136,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,05:04:00,SUB: Bitadze FOR Holiday,"","","",,84,,,203200,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,1,5,2,04:52:00,Sabonis 2' Layup (6 PTS) (Brogdon 4 AST),"","",TRUE,made.shot,84,32 - 33,1,1627734,1148,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,1,71,2,04:26:00,"","",Nance Jr. 3' Finger Roll Layup (2 PTS) (Garland 2 AST),TRUE,made.shot,85,34 - 33,-1,1626204,1174,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,1,75,2,04:14:00,Lamb 2' Driving Finger Roll Layup (9 PTS) (Sabonis 1 AST),"","",TRUE,made.shot,86,34 - 35,1,203087,1186,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,2,6,2,04:01:00,Bitadze BLOCK (2 BLK),"",MISS Garland 3' Driving Layup,"",,87,,,1629636,1199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,03:57:00,Sabonis REBOUND (Off:2 Def:7),"","",TRUE,missed.shot,87,,,1627734,1203,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,2,80,2,03:48:00,MISS Lamb 26' 3PT Step Back Jump Shot,"","","",,88,,,203087,1212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,03:45:00,"","",Nance Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,88,,,1626204,1215,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,2,79,2,03:24:00,"","",MISS Thompson 13' Pullup Jump Shot,"",,89,,,202684,1236,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,03:20:00,Brogdon REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,89,,,1627763,1240,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
291,2,78,2,03:12:00,MISS Warren 11' Floating Jump Shot,"","","",,90,,,203933,1248,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,03:09:00,"","",Nance Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,90,,,1626204,1251,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
293,2,101,2,02:51:00,"","",MISS Osman 3' Driving Floating Jump Shot,"",,91,,,1626224,1269,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,02:46:00,Sabonis REBOUND (Off:2 Def:8),"","",TRUE,missed.shot,91,,,1627734,1274,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,2,47,2,02:36:00,MISS Warren 7' Turnaround Jump Shot,"","","",,92,,,203933,1284,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,02:34:00,"","",Sexton REBOUND (Off:0 Def:2),TRUE,missed.shot,92,,,1629012,1286,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,2,1,2,02:20:00,"","",MISS Nance Jr. 15' Jump Shot,"",,93,,,1626204,1300,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,02:17:00,Lamb REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,93,,,203087,1303,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,1,73,2,02:11:00,Brogdon 2' Driving Reverse Layup (8 PTS),"","",TRUE,made.shot,94,34 - 37,3,1627763,1309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,1,6,2,01:52:00,"","",Sexton 5' Driving Layup (6 PTS) (Thompson 1 AST),TRUE,made.shot,95,36 - 37,1,1629012,1328,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
302,1,1,2,01:38:00,Brogdon 25' 3PT Jump Shot (11 PTS) (Sabonis 2 AST),"","",TRUE,made.shot,96,36 - 40,4,1627763,1342,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
304,9,1,2,01:27:00,"","",Cavaliers Timeout: Regular (Reg.2 Short 0),"",,97,,,1610612739,1353,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
305,8,0,2,01:27:00,SUB: McDermott FOR Lamb,"","","",,97,,,203087,1353,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,8,0,2,01:27:00,"","",SUB: Love FOR Garland,"",,97,,,1629636,1353,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
307,8,0,2,01:27:00,"","",SUB: Clarkson FOR Nance Jr.,"",,97,,,1626204,1353,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,6,1,2,01:15:00,Brogdon P.FOUL (P1.T4) (M.Myers),"","","",,97,,,1627763,1365,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
313,2,1,2,01:08:00,"","",MISS Osman 27' 3PT Jump Shot,"",,97,,,1626224,1372,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
314,4,0,2,01:04:00,Sabonis REBOUND (Off:2 Def:9),"","",TRUE,missed.shot,97,,,1627734,1376,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
315,2,47,2,00:50:00,MISS Sabonis 2' Turnaround Jump Shot,"","","",,98,,,1627734,1390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,4,0,2,00:49:00,Sabonis REBOUND (Off:3 Def:9),"","","",,98,,,1627734,1391,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,1,97,2,00:49:00,Sabonis 1' Tip Layup Shot (8 PTS),"","",TRUE,made.shot,98,36 - 42,6,1627734,1391,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
318,6,1,2,00:45:00,Sabonis P.FOUL (P1.PN) (S.Corbin),"","","",,99,,,1627734,1395,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
320,3,11,2,00:45:00,"","",Love Free Throw 1 of 2 (8 PTS),"",,99,37 - 42,5,201567,1395,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,3,12,2,00:45:00,"","",MISS Love Free Throw 2 of 2,"",,99,,,201567,1395,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
322,4,0,2,00:43:00,Warren REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,99,,,203933,1397,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
323,5,1,2,00:28:00,Sabonis Bad Pass Turnover (P2.T4),"",Sexton STEAL (1 STL),TRUE,turnover,100,,,1627734,1412,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,2,1,2,00:09:00,Bitadze BLOCK (3 BLK),"",MISS Sexton 6' Jump Shot,"",,101,,,1629012,1431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
326,4,0,2,00:06:00,Bitadze REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,101,,,1629048,1434,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
327,5,4,2,00:03:00,Bitadze Traveling Turnover (P2.T5),"","",TRUE,turnover,102,,,1629048,1437,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,37 - 42,5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
336,12,0,3,12:00:00,"","","","",,104,37 - 42,5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
337,2,5,3,11:41:00,Sabonis BLOCK (1 BLK),"",MISS Thompson 1' Layup,"",,104,,,202684,1459,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,3,11:39:00,Lamb REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,104,,,203087,1461,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,5,1,3,11:36:00,Lamb Bad Pass Turnover (P1.T6),"",Sexton STEAL (2 STL),TRUE,turnover,105,,,203087,1464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,1,1,3,11:22:00,"","",Love 27' 3PT Jump Shot (11 PTS) (Osman 1 AST),TRUE,made.shot,106,40 - 42,2,201567,1478,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
344,1,75,3,11:07:00,Brogdon 2' Driving Finger Roll Layup (13 PTS),"","",TRUE,made.shot,107,40 - 44,4,1627763,1493,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,1,1,3,10:53:00,"","",Love 27' 3PT Jump Shot (14 PTS) (Garland 3 AST),TRUE,made.shot,108,43 - 44,1,201567,1507,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
347,5,2,3,10:37:00,Brogdon Lost Ball Turnover (P2.T7),"",Thompson STEAL (1 STL),TRUE,turnover,109,,,1627763,1523,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,1,76,3,10:33:00,"","",Sexton  Running Finger Roll Layup (8 PTS) (Thompson 2 AST),TRUE,made.shot,110,45 - 44,-1,1629012,1527,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
351,2,1,3,10:15:00,MISS Leaf 27' 3PT Jump Shot,"","","",,111,,,1628388,1545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
352,4,0,3,10:12:00,Brogdon REBOUND (Off:1 Def:2),"","","",,111,,,1627763,1548,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,1,44,3,10:10:00,Brogdon 2' Reverse Layup (15 PTS),"","",TRUE,made.shot,111,45 - 46,1,1627763,1550,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
354,2,6,3,10:00:00,Sabonis BLOCK (2 BLK),"",MISS Sexton 2' Driving Layup,"",,112,,,1629012,1560,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,09:58:00,Leaf REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,112,,,1628388,1562,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,6,1,3,09:58:00,"","",Thompson P.FOUL (P1.T1) (M.Myers),"",,113,,,202684,1562,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
359,5,1,3,09:47:00,Brogdon Bad Pass Turnover (P3.T8),"",Osman STEAL (2 STL),TRUE,turnover,113,,,1627763,1573,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,6,2,3,09:43:00,Warren S.FOUL (P2.T1) (M.Myers),"","","",,114,,,203933,1577,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
363,3,11,3,09:43:00,"","",Osman Free Throw 1 of 2 (9 PTS),"",,114,46 - 46,TIE,1626224,1577,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,3,12,3,09:43:00,"","",Osman Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,114,47 - 46,-1,1626224,1577,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
365,2,1,3,09:31:00,MISS Lamb 18' Jump Shot,"","","",,115,,,203087,1589,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,09:28:00,Leaf REBOUND (Off:1 Def:1),"","","",,115,,,1628388,1592,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,2,1,3,09:26:00,MISS Leaf 7' Jump Shot,"","","",,115,,,1628388,1594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,09:24:00,"","",Thompson REBOUND (Off:0 Def:5),TRUE,missed.shot,115,,,202684,1596,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,2,52,3,09:14:00,"","",MISS Thompson 1' Alley Oop Dunk,"",,116,,,202684,1606,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,09:12:00,Sabonis REBOUND (Off:3 Def:10),"","",TRUE,missed.shot,116,,,1627734,1608,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,2,1,3,09:09:00,MISS Warren 24' 3PT Jump Shot,"","","",,117,,,203933,1611,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
372,4,0,3,09:03:00,Lamb REBOUND (Off:1 Def:3),"","","",,117,,,203087,1617,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,1,97,3,09:03:00,Lamb 1' Tip Layup Shot (11 PTS),"","",TRUE,made.shot,117,47 - 48,1,203087,1617,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,5,1,3,09:02:00,Brogdon STEAL (1 STL),"",Love Bad Pass Turnover (P5.T13),TRUE,turnover,118,,,201567,1618,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,5,1,3,08:56:00,Brogdon Bad Pass Turnover (P4.T9),"",Osman STEAL (3 STL),TRUE,turnover,119,,,1627763,1624,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,2,79,3,08:42:00,"","",MISS Garland 10' Pullup Jump Shot,"",,120,,,1629636,1638,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
379,4,0,3,08:39:00,"","",Cavaliers Rebound,"",,120,,,1610612739,1641,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
383,2,1,3,08:31:00,"","",MISS Love 26' 3PT Jump Shot,"",,120,,,201567,1649,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
